,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
2036,jhdavidson-09820,Underwhelming,4,24 July 2021,"Black widow gets an underwhelming solo movie where her story is overshadowed by the introduction of her sister, who will undoubtedly take up her mantle in the upcoming MCU.A mediocre villain without realistic intentions and a CGI fest of an ending provide for an unsatisfying visit to her origin, which leaves you wondering if this was the best story for Marvel to tell.Entertaining action and a charismatic cast are the only things that save this movie from being completely unwatchable.",Black Widow
2037,saiful-13447,enjoyable,8,13 July 2021,Action packed movie with good back story of black widow. I admit it could have been better but this movie is worth watching. All casts performance is good. The flow of the whole movie and the action sequence are great. Go watch it.,Black Widow
2038,CCINEMANN,Pretty solid even though it could've been much better,7,12 July 2021,"Positives
-After 2 years, we finally got a new MCU movie and overall it's a good movie. It has its flaws and it didn't meet my expectations. Mostly it works and it feels like something that Disney produced and that could be even a good or a bad thing.-The strongest positive of the movie it's the cast. I think the chemistry everyone had was excellent. It seemed that you've seen them interact before. By far Florence Pugh was the best one (I might have fallen in love with her). This is something that Disney does most of the time. Hire good actors that will have a good relationship with the fans in the future. Not only the chemistry, the acting was truly good. Better than in some other MCU movies.-Most of the characters are pretty good. I loved Yelena and Alexei. They were extremely funny and didn't feel forced. I'm truly hyped to see more of Yelena in the future. The rest of the characters were good. I would've liked to see more from Melina and even Natasha. I didn't feel closure for Natahsa's character and all she represented for the MCU in previous movies.-The action is excellent. There is no doubt that action scenes in Marvel have been improving with the years to a point that they became this epic and badass. The incredible action is thanks to beautiful visual effects. I didn't see many scenes where the CGI failed. It felt like a John Wick movie but with even more fantastic and unreal action which I love.-I loved the tone of the movie. A mystery and spy movie about Natasha escaping which connects with her past and a vengeance to be completed and allows us to meet new characters from her story. Characters that we'll see in the future and will be filling the hole that the ending of Scarlett's character left on a lot of fans. Something I liked was the way they connect it with movies like Civil War without feeling forced or the introduction of new characters without feeling like they could and should have appeared before.-I liked the comedy of the movie. I had an actual laugh at some parts of the movie. Let's say that only 15% of the jokes felt forced. Florence Pugh was G. O. A. T. I loved his character and his performance. She made me laugh a lot and without her this movie would easily be a 5 out of 10.-The post credit scene was the best part of the movie. It connects with other Disney shows and it opens a world of possibilities. I really want to see how it'll be handled and what direction will be taken.-I really liked Lorne Balfe's soundtrack. I loved him in M. I. Fallout and he killed it for Black Widow.Negatives
-Black Widow is not even close to being perfect. It has a lot of flaws that are common in most MCU movies.-My biggest problem with the movie is the villain. Dreykov reminds me of the first MCU villains. Generic, boring, uninteresting, stupid and normal. I didn't like him at all and it's probably because it's a vengeance story which it's truly personal for Natasha's character but I just got to know this important part of her life. Plus the villain appears for no more than 15 minutes. Also Taskmaster was amazingly wasted. Why couldn't they go with the original story of Tony Masters and use him in the future to fight other heroes, because I don't see this character fighting Spiderman. This Taskmaster has no personality and lacks one of his best things which is his narcissism and his pride. He was pretty menacing until the ""big reveal"".-It was pretty predictable and the plot twists were meh. The only two I liked were the post credit scene and one more but the rest were unnecessary and too elaborated.-I keep thinking that this movie should've been made and presented before Infinity War. Knowing how the character's future ends makes you not worry about her and just focus on the rest.-A few plot holes that luckily weren't important.Conclusion
I really liked Black Widow. I think it's a product that works and is successful in what they want, which is to introduce you to new characters that will participate in the future and will have a bigger role. The action was excellent and the style of the movie making it seem like a Jason Bourne movie was pretty good. The cast did a great job and I would love to see them again in the future. It fails in the villain aspect but at least that wasn't the focus. There is a villain because it's a superhero movie. And then there are the normal errors like some plot holes and how predictable it is. It's a movie that I recommend but I would say that if you are a true fan of Natasha you should watch it with low expectations because if not, you could dislike how the spotlight was focussed to the other characters. I would say that Black Widow is a John Wick movie with steroids.",Black Widow
2039,espinarenrico,A Big Dissapointment for a Marvel Movie,6,10 July 2021,"From a mediocre storyline, bad CGI, to unwanted banters and meh script. People waited so long for this movie and they butchered it! This sht is not what Ive expected from a marvel movie. Such a shame.",Black Widow
2040,vscharan-17404,Worst movie came from mcu,1,15 July 2021,I would rather see a drama movie instead of this movie.Boring no proper explanation and no interesting action sequences at all. I don't know how mcu made this movie.,Black Widow
2041,vscharan-17404,I don't know how this movie got 7 stars,1,15 July 2021,Half a star rating would deserve.There is nothing in this movie just drama that it nothing else.,Black Widow
2042,avats-01185,Not great but it's ok,6,10 July 2021,"The story was great I liked it but they couldn't put the things together well. It's funny and action packed. But Apparently it did not live upto the expectations as we all know.The direction and cinematography was bad in my opinion.......
Did not expect this from marvel but because of the story its just okay and ""watchable"".COULD HAVE DONE BETTER.",Black Widow
2043,udayinventive,Action stuff...,5,3 September 2021,"No story as other marvel movies, only action scenes can be appreciated. This movie made to introduce new characters that's it.....",Black Widow
2044,oliversay,Pretty bad,1,9 July 2021,"How do I give 0 stars? Because that's what this film deserves, as it just doesn't fit in the MCU as well as I'd hoped.",Black Widow
2045,smithbill,Fffing liars whoever are reviewing. It is an absolute blast of a Marvel movie.,10,9 July 2021,"This movie delivers in every aspect from screenplay to cinematography and action.Movie doesn't over do it. It says a stry which is a true marvel kind of story.I loved it. After watching Falcon and the Loki, this is absouletly best. Do not listen to haters who are rating it 1 and below 5. They are pigs of DC. F them. You watch it and you enjoy it.",Black Widow
2046,tomarsurendra,ScarJo deserves better,3,21 July 2021,"Boring movie, the villain Taskmaster didn't had any impact on the story. The story was very simple and predictive all the time. Nothing is great about this movie.",Black Widow
2047,kxsinc,"Good, but was it worth the wait?",8,11 July 2021,"To be honest, I wasn't expecting Black Widow to be what it was. However, I was fine with it. The bridge fight and the Budapest sequences were stellar, although I found the skydiving scene a bit unrealistic with the poor CGI. I enjoyed the fact that they didn't have any powers (Alexei barely used his) and resorted to interesting combat sequences. Pugh did a great job in this film along with Harbor. The comedy and emotional points were pinned perfectly at the best times. The theme of family was a unique and emotional choice that I enjoyed. Also I have to add the ""Smells like Teen Spirit"" Cover is amazing. However as a big Taskmaster enthusiast, I was pretty disappointed with what they did to her. In the comics, Tony Masters has a lot of character, one they didn't go into in this movie. I would have liked to see more character development in Taskmaster. Besides that, I thought it was a good movie and in my opinion was worth waiting for.",Black Widow
2048,paranoiia-26206,Cliché movie for boring Sunday.,5,10 July 2021,"Hard to call this movie good or bad. Its filled with typical Marvel plotholes and cliché moments and dialogs that make this movie annoying in half of time.Story it self had potential but it hit the ground of flattening it so it could be digested by sadly lowered average IQ of modern viewer.Acting just like pacing and action scenes is mixed bag, they tried to push weird jokes in too much scenes, fighting is average at best, because of lower quality animations for marvel movies you get lots of weird fights and movements. Some scenes are totally useless or overexposed to point that you get cringed by it.Its not really that bad, but because of those plotholes, hit-and-miss jokes and fighting its hard to call good movie, it really feelt like one of those action movies that you watch on TV in boring Saturday in the middle of day.",Black Widow
2049,jonathanprue,I fell asleep,3,11 July 2021,"I'm sure others will have liked this movie. Different strokes for different folks but , I have to say, the fight scenes were convoluted. There was no buy-in and it didn't seen like part of an overall story ""universe"", more like a standalone movie. Maybe I am the the wrong audience but a female empowerment movie shouldn't feel like it was made to be about female empowerment. I don't watch Iron Man and think he's great because he's a man, I think it's because it's a good movie and there's an exciting story. My kids may like it but I couldn't even make it through the whe story.",Black Widow
2050,chrisfilmpresents,It could have done better,6,9 July 2021,"The first 1/3 of the film was quite great and intense. Then it went down real quick...it could have been written better. What I expect is more origin story of Natasha, how she became who she is now. How Barton helped her and what exactly happened in Budapest, since they kept bringing up in previous films. Yet....it was just a quick memory of a mission and that's all. What a shame and what a waste. The fighting scene was good, just another shame that we couldn't see more fighting scenes from Taskmaster. She barely showed up, pretty much all her fighting scenes were seen already in the trailer.....really a huge disappointment....it could have been much better if they can just stick to Natasha's origin story rather than forcing to build a story between Civil War and Infinity War.",Black Widow
2051,jayathrimr,Loved it,10,12 July 2021,I just enjoyed it... It is a nice movie. Rating also like people's expectations I guess. It varies from one person to another. How you enjoy things are different. Anyway just enjoy it...,Black Widow
2052,manzhurik,Average MCU,8,10 July 2021,"First 20 minutes are stellar! The opening credits are breath-taking! However, after the first third of the film a steady decline happens.Stakes are not felt, action is mid, third act is not memorable CGI mess.Should have come out right after Civil war!",Black Widow
2053,somethingsometting,Couldn't finish it,1,25 July 2021,"Too boring, had more fun staring at my wall half the movie.",Black Widow
2054,mike-72489,Some of Marvel's best work,9,25 July 2021,"Definitely not the best marvel movie but it's up there in the top 5. Packed with action and thrilling moments. The characters were very entertaining and over all, it was one of the best movie theater experiences I've ever had.",Black Widow
2055,singhr-83743,Not worth the wait... but worth a watch,9,8 July 2021,"Its much better than Falcon & winter soldier, Loki and Captain Marvel. But, not as good as Avengers or Thor Ragnarok. Action is awesome, slightly dull in some slo-mo. Family reunion piece is most disappointing. Florence & Rachel are the shining stars. Scarlet is a star. Cap, Thor, Stark are name-dropped every 10 minutes. But, overall a good entertainer... go for it!",Black Widow
2056,amanshaikh-82331,A decent closure to the black widow character,8,10 July 2021,The movie was good. It completely do justice to the BW character but it could have been better if the character were made to struggle a more for their goals in the film.At some points movie lack its marvel point of view.Although we waited for so much time for this movie but it some how make me think it could have been better with story. Overall it was a decent watch .Not too good not bad at all but just what has to be done.,Black Widow
2057,soulgravy,Welcome Back MCU,10,8 July 2021,"Loved it and met all expectations after a two-year theatrical absence. Great 'stand alone' movie with some Winter Soldier and Civil War Vibes, which makes sense. I almost expected Dominic Torreto to show up with how many times 'Family' was mentioned.Stand out performance of the movie has to be Florence. Looking forward to the new 'widow' going forward.",Black Widow
2058,elliemac-33843,Black widow,10,7 July 2021,"Just watched this in the cinema today and wow I cried and smiled so much, the ending was not expected and I'm exited to see what marvel brings next!!",Black Widow
2059,joshuaj-31170,Way above my expectations,10,8 July 2021,If you want me to be honest yes I had no expectations. I did think that the movie was going to suck. But guess what this movie took up the clutch of my seat the whole movie. Filled with gr8 action scenes with humour. Honestly loved it so much. Cant wait for more projects from MS like this soon!!!👻,Black Widow
2060,johnmunoz-22118,Pugh And Harbour Were The Highlight,6,9 July 2021,"The best part of this movie was the family aspect between Natasha, Yelena, Alexi, and Melina. But, Pugh and Harbour carried this which is sad because this is Scarlett's movie.Taskmaster was a waste, in my opinion. I'm not an avid comic book reader. My main entertainment in movies and tv shows, and I remember seeing taskmaster for the first time when I was younger and thinking, ""this guy is badass."" In the movie, they never went into depth with powers or anything and was only in 2-3 moments of an overly long movie. I would've cut maybe 5-10mins. Now, taskmaster will probably be done with.I will say that hearing that marvel music in a movie theater at the beginning really made me happy. Probably a 5/10 if not for Harbour and Pugh.Was it enjoyable? Yes. Was it really needed? No. Beside having a setup for the new Black Widow, Yelena.Enjoyment: 8/10
Overall: 7/10.",Black Widow
2061,bellarongmei,Cheap copy of Charlie's Angels Movie,3,9 July 2021,Story is too flat and very poor screenplay. Second half fully took from the Charlie's Angels movie. Talented actor Mr. David Harbour character Red Guardian is total waste. Weak story plot and the Villain. Actions is unclear and the Taskmaster is useless in the movie. Every marvel fan should avoid this movie.,Black Widow
2062,eddieruks,Entertaining but unnecessary,6,14 July 2021,"Black Widow is finally out. In 2021. But I strongly believe that it should have been released somewhere between 2010 and 2012, which then makes me ask myself, why? What was the point of this movie? We already know how Black Widow goes out in Endgame, so there was little to no tension as to the fate of the character. I am not sure how this movie will ultimately build up into a much larger phase 4 of the marvel universe, but I guess we just wait and see. There are some ideas here and there and some few things they might do in the future, but generally, this movie can be easily scrapped out and nothing will lack in the grand scale of the universe. But I am getting ahead of myself.I know I sound so negative towards the movie but I actually enjoyed it. I found it entertaining and at no point did I switch my mind off from it. It has good things going on for it, but it has its flaws, flaws that too big to ignore and to some extent, have affected my overall rating of the film. Before I begin though, there are some things I would like to put across first. There are two ways to look at this movie, as a spy action film and as a marvel movie. This review will focus on the latter because that's what the movie was made to be, a marvel movie. And probably because it would fail hilariously as an actual spy movie. Another thing is that I have watched this movie only twice and so, maybe in future some of my opinions may change. Lastly, this review is only my opinion and what I thought about the movie on a personal note, so feel free to disagree.To start off, I will go through some of the positives. The acting was solid in this movie. Scarlet Johansson is Black Widow the way we know Black Widow. She plays the role to perfection like she always has. Florence Pugh is brilliant as Yelena. In the hands of another actress, the character may have easily come out as cocky and annoying, but Florence handles it perfectly well, and the character is actually likable. But the highlight is David Harbour's Alexei. This guy steals the show, literally in every scene he is in. He is what you might say is the comic relief of the movie, but has a decent amount of story that he does not feel shoehorned into the movie.Another thing I respect this movie for is that it does not pander to a certain demography of people. Despite the lead roles being females, the movie does not feel like it is entitled and it actually worked very in portrayal of the main characters as human being and not instruments of agenda. Unlike other recent pieces of media like Ghostbusters (2016), the Batwoman TV show and Captain Marvel.However, the biggest positive I saw in this movie was the action scenes. I really loved the action sequences. The fights were well choreographed, despite the obviously noticeable stunt doubles. Those scenes were the most engaging scenes in the movie for me. The action scenes were well done and it felt like a marvel movie, in a positive way. I wish to also add that this film is also technically brilliant and it looks impressive. The score of the movie is also solid.Oh, and before I forget, this might be minor, but I really loved the post credit scene. That's the much I can say about it without spoiling any if it. But I really loved it and I am waiting to see how they advance with that certain plotline.Now we go to the negatives, which unfortunately are more that there were positives.First, I didn't like the setting of the movie. This movie is set after the events of Captain America: Civil War and before the events of Infinity War. But maybe I missed something in the marketing, but I was expecting a story that took place before Natasha joined the Avengers of even SHIELD. So how weird it was to see one of the original Avengers getting a solo movie after we got a couple of ensemble movies. And to make the matters worse, we already know that Black Widow dies in endgame, making this movie just a product of fan demands. Another thing is that, by playing around with the timeline, a lot of things don't make sense. Like I said earlier, the movie would have been better if it came out in phase 1 of marvel films. As it stands, there are some plot holes. For instance, all the destruction that supposedly takes place in this movie will reasonably attract a lot of attention from the world or at least the Avengers or even SHIELD. And you would expect for such things to be mentioned in Infinity War. Well, that is if there was a plan, but we now all know that this movie was just a mere afterthought. Another thing is, where was Tony Stark? I mean, Natasha chose to fight for Tony's side in Civil War, so you would expect that he would be there for her when she needed him too, but too bad RDJ has no more contracts with marvel. Last but not least, I remember the ending of civil war, just right about the time Tony was reading Steve's letter, he was notified that the imprisoned avengers were escaping and then we saw Steve Rogers in the facilities where they were being held, suggesting that he was the one orchestrating the operation. But at the end of Black Widow, she says that she has to head and break out the other Avengers from prison. So, who did what? Was it Steve or Natasha? Or both? I get that this movie explains how they got the aircraft they had, and maybe they did it together, but it all feels forced. It didn't feel planned and even if you watch this movie immediately after Civil War, it still wouldn't make sense. Even more the reason I felt like this movie was an unnecessary entry in the franchise. I am sure there would be a lot more inconsistencies if carefully examined, but you get the point.The other thing I didn't like about this movie was the protagonist. Don't get me wrong, Johansson does a really good job with what she had, but the character of Black Widow has some flaws when it comes to the writing. First, I don't know if it is only me, what made Black Widow so cool was the mystery that was the person. We didn't know who she was, where she came from, how she got all the skills she has and what her personal motivations were. She was more of the person who got things done and she was such a badass. I had even thought that Natasha Romanov was her alias and not her real name. So, a movie like this may decide to go one of two ways. Either keep Black Widow a mystery that she was, or explore her origins. If you choose the latter, you should go all the way and explore the depths of the character. This movie seems to linger in between. It attempts to explore the origins but does not give enough depth, which ended up making me feel empty. The movie is somewhere between being an origin and being an action adventure and unfortunately it does not give enough of both. There were a lot of good ideas that were unfortunately not well developed. For instance, I would have loved to see the dynamics between the Red Room and SHIELD. Also, this was a movie where Nick Fury would have perfectly fitted. There is also a lot of mention of a past mission between Black Widow and Hawkeye whose outcome played a huge role in the plot of this film. I honestly would have preferred to see that movie instead of what we got here. The Hungarian mission would have made a perfect adventure movie. Another thing is that the movie establishes huge world changing stakes, the plot with all the widows, that I couldn't help but think that this mission would have been something for the entire Avengers team and not just one character, especially not this late in the franchise.Still on the point of the protagonist, the main character felt shallow. There was no personal motivation, no personal driving force for her to undertake the task like she did and the character does not change. She is the same when the movie ends as she was when the movie began. She doesn't learn or unlearn anything and this was a letdown. Let's compare to the other solo movies for the original avengers. Tony in Iron Man had to deal with the fact that his own weapons were being used for war and destruction mostly among innocent people, Steve Rogers in Captain America was all about standing up against bullies, Thor learnt how to be noble and worthy and even Bruce in the Incredible Hulk had to learn to control the monster inside which he did by the end of the movie. Then we have Black Widow, who ends up being the same as she was in the other previous movies.The next problem I had with this movie is the antagonist. The main antagonist is barely existent save for the third act. They say a movie is as good as its villain. Well, we don't see the villain until late in the film. This is detrimental as there is no sense of conflict in the movie. They attempt to fit in a lot of interaction between the hero and the villain in their brief encounter towards the end but it doesn't make up for his absence throughout the entire film. There is however, Taskmaster. I hear this villain has a lot of depth in the comics and is widely criticized for being disappointing in this film. I am not well familiar with the Taskmaster in the comics, so for me, I felt like she was a tool to keep the plot moving. Its like a programmed robot chasing our main characters around. It's a spectacle to see the fight scenes involving the Taskmaster, but that is it. She adds nothing else to the movie and actually doesn't even cause any real damage. She had no development at all and therefore I ended up not caring.Another issue I had with the film is that in lacked some originality. To me, the final battle was too similar to the final battle of Captain America: The Winter Soldier. Even the relationship between Steve and Bucky in Captain America was too similar to Natasha and Antonia in Black Widow. Not only the final scene but the entire movie gave the Winter Soldier vibes and that is not all good despite The Winter Soldier being one of the best marvel movies. I felt like this movie didn't have an identity to stand on its own.",Black Widow
2063,rickkerr-70740,Great movie! Not sure where the low ratings are comin from?!,9,10 July 2021,"I read the the reviews. I went in expecting to hate this movie, especially because I'm not a big Black Widow fan. (""Meh, she's okay"" kind of thing)
But, man! This is a good movie! It's what a movie should be. Very well done! I thoroughly enjoyed it. My wife did as well. I'm really not sure how anyone could rate this movie so low? I think the people who rated this low just hate their own lives LOL! Watch it. It' really is a good movie!",Black Widow
2064,tanwarabhi-67738,Marvel pudding,8,10 July 2021,"Yes there are lot of surprises and very good starcast, especially Florence Pugh, she nailed it.As a marvel fan it is a must watch.",Black Widow
2065,ba_dory,disappiontment,3,9 July 2021,"Come on marvel you can do better than that?I hate everything about it
black widow what her strength?? Karate ?She's not good enough for avengers?I watched and try to give it ashot but the story is boring.",Black Widow
2066,asidrafiq,"Disappointing - very underwhelming, poor storyline",5,29 July 2021,I was looking forward to this and was not impressed. The storyline was too common and I struggled to stay engaged - I willed myself to watch it to the end.Yes it had great action scenes and effects but that is all.I would give it a miss and wait for the Disney +release -,Black Widow
2067,fredrmhegg,Worst flick of the year,1,11 July 2021,"We already know all BW does is pointless, but goddamn! This movie is so dull and boring i nearly fell asleep not 15 minutes in. The CGI-fest is unimpressive, there is no logic in what most of the characters do - taskmaster got ruined... If you need help falling asleep at night then watch this awful flick, you'll yawn your jaw off in no time.Worst movie of the year.",Black Widow
2068,olivacliff,"This movie is mind blowing, I love black widow. 10/10",10,9 July 2021,This movie is amazing and mind blowing definitely top 3 best solo movie in MCU I loved every second of this movie the actions the family plot the jokes the CGI amazing! Black widow movie DEFINITELY deserves better rating.,Black Widow
2069,mahinkhan-94935,Great movie,8,10 July 2021,"Yeah, the movie was great . A little one or two things were off though... like cgi effects in last fight is poor and the introduction of taskmaster... I mean... Taskmaster is too strong to deal with for Natasha... Captain America should have been the one to deal with this character. They should have introduced in captain America movies. Audiences would love the fight between Cap and taskmaster.Marvel should be more concerned about introduction of characters.",Black Widow
2070,doadagny,I liked it but could have been better,7,11 July 2021,I didn't dislike the movie and it was enjoyable. BUT I would have loved for it to be magnificent as this is a movie about Black Widow. I think we all can agree that this movie should have come out a long time ago and the story could have been much better. Would have loved to see more about Natasha's past!,Black Widow
2071,jakerz-74411,It's ok...,4,10 July 2021,"Weird jumps around, INSANELY drug out boring scenes, all the main character are basically indestructible in the fight scenes, villain is kinda boring, fight scenes were decent, really doesn't get interesting until closer to the end. I assumed everyone we met in the movie would die at the end because we never saw any of them in another movie. But NOPE they just legit never showed up in anything else. The best part of the whole movie was the end credit scene, it's really the only reason i give this above a 3/10.",Black Widow
2072,dtheoden,just awesome movie,10,10 July 2021,I just love the movie and story line is awesome . And the black widow is just awesome. I love the movie 100 out of 100.,Black Widow
2073,mchk-79690,Watch for yourself,8,10 July 2021,"I wouldn't be surprised if the majority of bad reviews are from guys. Just like with Captain Marvel, men can't stand to see a woman lead a movie and criticize the dumbest, insignificant details. True fans will love it and not feel the need to dissect every little thing as if their some sort of movie critic expert.",Black Widow
2074,dylanemrose,So Boring,4,6 October 2021,"This movie sucked, it was incredibly boring, the accents were terrible, and the storyline was awful.",Black Widow
2075,nzfade,It felt like I was watching a DC movie,5,10 July 2021,"It didn't deliver. Neither good or bad, more meh.The story and pacing was long, boring, and didn't hit the key emotional points it could have had.They had a real opportunity to deliver a family for Black Widow, but instead of having a few moments of clarity, they instead told lame jokes that didn't sit right.Jeremy Jahns got it right when he said task master is the worse villian they've ever done in the MCU. Instead of gender swapping characters, they could come up with 'new ones', why not? They had the opportunity to give the 'villian' an actual back story, but didn't focus on it.It just didn't deliver, I still don't understand how Rotten Tomatoes locks audience reviews saying this is 92%, when it's clearly not.The directors vision was muddied, long, boring, the set pieces were predictable.......what made previous marvel movies so good is seeing something I haven't seen before......this didn't do it.Scarlett Johansson saying this is a 'me to' movement, when it's not.......lets be honest, 90% of guys are. Good guys. Coming out and and instantly saying you're underpaid (She got 25 million for this movie), when other male actors don't get that is ridiculous.We're living in this world now where instead of focusing on great stories and good characters, it's all about politics and ideology. Insulting half of your fan base before the movie starts off isn't going to sit well as that isn't inclusive at all.It didn't hit a home run, or come close to what we've seen before. Putting the best people in charge 'male' or 'female', would serve them more in the future, instead of identity politics.....we're all better off working together.",Black Widow
2076,rileyribble,Disappointing,4,23 July 2021,"When Black Widow was first announced, and the first trailer dropped, I had hopes that this film could be Winter Soldier esq. Maybe not as masterful as Winter Soldier, but the vibe of it, and that it would have top 12 MCU movie potential. However, that was definitely not the case. It's called ""Black Widow"" and meant to be a send off for Scar Jo as Nat, but it instead feels more so like an introduction for Florence as Yelena (who was the bright spot of this movie for me along with Red Guardian to a lesser extent). The battles I found underwhelming for the most part, the pacing was inconsistent, and the plot wasn't all that great to me.Finally, the biggest catastrophe of this movie, ""Taskmaster"". I put quotations because I refuse to believe this is THE Taskmaster, and that it's simply some person under the name since they mentioned ""Taskmaster protocol"". It's not even the fact they gender swapped Taskmaster (although I'm not the biggest fan of that either, especially after finding out the stunt double was a man so what was the point?) but I find ""Taskmaster"" very poorly written. The abilities didn't even come naturally, it was more so driven by technology via the visor/chip as opposed to photographic reflexes. With how different the character felt, they would've been better off just making an original character as opposed to changing so much of his core characteristics in source material. I'm going to hold out hope this is another Mandarin situation where they introduce a REAL Taskmaster down the road.All in all, very average Marvel movie, and honestly probably a bit below average. I'd put it in my bottom 5 MCU movies.",Black Widow
2077,steamsushanshrestha,Phase 4 is going to suck,7,9 July 2021,"After watch 5/6 episode of Loki and black widow movie, I can say that this is the worst time to watch MCU content after first 2 Thor movies. They are not putting as much effort as before. Let's see if spiderman and Dr. Strange can help mcu maintain its standard .",Black Widow
2078,dattasaipavan-20425,Awesome,10,9 July 2021,The movie is awesome with more action packed scenes.,Black Widow
2079,tlntgamehigh,"Not the most spectacular MCU movie, but great in its own way",7,19 July 2021,"I could moan and groan here like the majority of the reviews on this page about this movie, instead I am going to review this movie at the perspective of the fan not the critic.First and foremost I am going to label this review with spoilers since I don't want anyone to view this before watching the movie.This is at the forefront a prequel movie in the MCU, something Marvel hasn't done in this type of context. Yes, Captain Marvel was technically a prequel, but it was a prequel before the main events of the MCU unfolded. Black Widow takes place in between Captain America: Civil War and Avengers: Infinity War. Therefore, the movie does link in with what the audience already knows about what is going in the universe at this time. This movie doesn't spend too much time explaining that for this reason.The director and producers have said that they tried a new action filming style in this movie, and it shows. I don't know if I like it or hate it because I don't know if I would have noticed if I didn't know it was in the movie.As per most MCU movies, they try to lighten the mood of an otherwise very series movie with some sarcasm and jokes. I would say most of them hit home and connect with the audience with some of them seeming oddly timed and just plain flat. I don't think I would penalize them for that, especially since (in my opinion) the jokes that were used in the movie were never really offensive or politically driven. Which is still nice to see a movie where it isn't politically driven. Some may disagree with me on this given the antagonist of the film is a middle aged white man. I would disagree with you on this premise: we have known about this villain since the first Avengers movie. Since we already know about him I don't see this as a politically driven movie, especially since the villain is already mentioned in Natasha's backstory before we just haven't seen him on screen.Overall I think Dreykov was the right choice for a villain in this movie. Some may say they wish this plot was about Natasha and Clint's mission in Budapest, in which technically this movie actually does revolve around that mission. That Budapest mission is part of why this movie is so important to Natasha in the first place. We find out in this movie that Budapest was the final mission in Romanoff's defection to SHIELD back in the day by supposedly killing Dreykov and his daughter. We find out that was not what happened that day and the team goes about trying to find Dreykov and killing him.Also some may say that it seems Natasha was a sidekick in her own title movie. With that I mostly disagree since it does seem that a good amount of the focus of the movie is on Natasha. Now it is most obvious 5 minutes in that this will be more of a sister movie then a solo film given that most of the plot revolves around the sister relationship between Natasha and Yelena. In which I think this movie handles that plot point very well and allows both characters to build screen time and fill us in little by little on their backstory.I don't know if this film will stand the test of time when it comes to story quality. The story writers behind the film come from the MCU Disney+ entry side of things and it does show in some parts of the story. You can tell the writers have done more episodic entries before and not as many movies since some scenes in Black Widow feel cut and dry.We also seem to be in an age in the MCU right now where we are rebuilding some of our core heroes and this film helps to do that. Every Disney+ entry in the MCU right now either gives a true backstory to a hero or introduces a hero to a new role and this film does that as well. It sets up Yelena to eventually take on the Black Widow mantle on the Avengers or Secret Avengers one day.I did like this movie as a whole and while it was quite fun to see Natasha in a movie that didn't include other big characters in the MCU, it was also cool to see a new side of her as a sister to Yelena. I also quite liked how Yelena was introduced. She seems to be a light hearted version of Natasha and I think it works. Time will tell on that one.I hope you enjoyed the first MCU movie since 2019, I sure did and it was still a fun movie even if it has a few holes.",Black Widow
2080,blackbaba-65099,Perfect start for phase 4,10,9 July 2021,This movie is amazing Florence Pugh stole the show. Nat got a pretty good ending. Also we got to know what happened in Budapest. Post credit scene is connected to falcon and the winter soilder and also it leads to Hawkeye series!!!!!!!,Black Widow
2081,irissouzac,Muito bom,8,18 July 2021,"A história é boa, muito interessante e com aquele toque de sentimentalismo, familia, traição e tal. Vale a pena assistir.",Black Widow
2082,thorsuls,Not the best but ok marvel movie,7,15 July 2021,"The beginning was interesting and the only good writing scene it felt like the movie was going to be different then the others but yeah... it was just an average marvel movie. When the villain showed up I was really hyped, taskmaster. I remember him from the spider-man game and thought HE was exactly like the game in the movie but of course it had to be villain who is completely different she just had 5 minutes screen time and the final fight WHAT WAS THAT the fight was probably the WORST end fight in not the mcu but every movie I have seen. Just because widow has mErCy fOr hEr. It's always the same with these movies. They could have made the villain so much better the villain is just a 1/5 for me. But outside the villain the movie is just ok. Like I said it's just the same like other mcu movies, the action was really good but sometimes unrealistic yeah I know it's a superhero movie but black widow is just a human without superpowers you know what I mean if you watched the movie. The cgi where on sometimes awful for a mcu movie in 2021 maybe the budget was lower but they don't had the make it that big whit the space station or whatever that was. The acting was in my opinion actually pretty good and the comedy, they where trying so hard, everyone in the theatre where laughing but I didn't. After everything u have said I never got bored watching this movie
And the last thing the after credits scene S H O C K E D me.",Black Widow
2083,jwhosie,Long overdue; worth the wait,9,7 July 2021,"Strong storyline, good action and gives more depth to the Black Widow character that has been such a key piece of the MCU.",Black Widow
2084,zqbwcxs,Watched this movie for free and still want my money back,1,8 July 2021,"This movie sucks. Marvel ran out of ideas, too much talking, not enough action. The jokes don't land and the movie is dry from start to finish. Don't waste your money.",Black Widow
2085,ommatkar,Too late only for post credit scene,2,11 July 2021,"This movie is tooo late it was come to phase 1 or
Phase 2 only post credit scene was good and some action scene. They have to make strong villain and strong red guardian.",Black Widow
2086,ymcpscdjx,Lame,1,3 August 2021,"It's just super lame, all actings, dialogues, scenes and so on...
They are all great actors but a bad director could degrade all of them.I still don't understand why even two normal humans should be in Avengers between gods and super humans! I'm guessing to promote, but it's a lame act!This movie could be something like Captain America series, but they terribly failed.If you don't watch it, you won't miss anything.",Black Widow
2087,malcolmware-43168,8.5/10,10,9 July 2021,"Action packed , thrilling, exciting and the best marvel movie period.",Black Widow
