,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1216,shamraoshinde,Must Watch,10,8 November 2021,"Excellent movie by Surya sir ! All actor worked very hard in this 🎥 movie .Very brilliant movie,It shows our past. The conatins many emotional scenes . This movie motivated us a lot !",Jai Bhim
1217,zanduboom,Unrated movie,10,8 November 2021,This is a movie which all the people in India should watch. It shows the pain and the problems which the 'Tribes' are faced by Police brutality. Manikandan and Anumol has done a national award peformance. Suriya beautifully carried the movie. Please watch.,Jai Bhim
1218,nshivakumar-26113,Such a wonderful movie.,10,8 November 2021,I have never seen .such a movie in my life . Sooperb movie .I have watched this movie 4 times with my friends and family.I'm very thank full to the director producer and the great actor surya and whole jai bhim team . Great movie every one must and should to watch this movie . Deffinetly j feel this movie going to be a oscer award winner movie. I just love and enjoy the movie .,Jai Bhim
1219,chozhavasanth,Such a great movie,10,8 November 2021,Acting level 100/100. Recently I saw such a great movie. I like very much. You can trust my words definitely you see this movie. Many movies come and go but this one milestone for tamil cinema.,Jai Bhim
1220,ganeshtdk,Jai bhim,10,8 November 2021,Super movie jai bhim. One of my favourite movie jai bhim. And Surya is a movie that everyone should watch. It has been shown how to provide justice to the poor.,Jai Bhim
1221,hamans-95403,Speaks About real India,10,8 November 2021,There are movies which shows how great police are .We all know except for fow all are demonsThis movie depicts the real condition of SC and other deprived cast through lens.Kudos to all the worker who were engaged with this phenomenal.,Jai Bhim
1222,shivayerukala,A must watch film 💯 !,10,8 November 2021,"Tribal life and their rights are cleverly delivered...at some point i forgot that i am watching movie and seeing their pain in real. The cast and locations are so real...The court room drama and the flashbacks are well balanced and at end credits makes the awe... Kudos to Jo and Surya for producing this movie... At any point this movie could become a documentary, but director brilliantly maintained the mainstream movie entertainment throughout the story telling.... Another big advantage is that you will never feel the preaching/advising tone and it is not biased.",Jai Bhim
1223,riosrikanth,Jai bhim Justise Ware,10,8 November 2021,Excellent Movie. Everybody acted well in the movie. Songs and BGM in the movie were excellent. The movie was so interesting and thrilling. This is the Best Tamil Movie of 2021. Excellent Movie.,Jai Bhim
1224,bapansarkarib,A Amazing Social Message,10,8 November 2021,This was such amazing movie In Indian history I loved it and thanks for Jai Bhim Creator and every actor's a Fabulous movie sharing with us. And a good social massage Thank You 🙏🏼#JaiBhim.,Jai Bhim
1225,bhadargesopan,"Wonderful 👏 Brilliant Heart touching . Everyone outperformed , Hat's off to Surya . Must watch , no words to say . Brilliant movie, 100% , emotionally shaking...",10,8 November 2021,"Wonderful 👏 Brilliant Heart touching . Everyone outperformed , Hat's off to Surya . Must watch , no words to say . Brilliant movie, 100% , emotionally shaking...",Jai Bhim
1226,niyassurya,must watch,10,8 November 2021,Revolutionary film.. mind blowing performance by everyone. Especially lijo mol.. and manikandan.film must deserve national award.for best film best actor and best actress. After soorarai pottaru surya improved acting skills and introduce new way.,Jai Bhim
1227,aniljw,EXCELLENT MOVIE,10,8 November 2021,Excellent Movie. Everybody acted well in the movie. Songs and BGM in the movie were excellent. The movie was so interesting and thrilling. This is the Best Tamil Movie of 2021. Excellent Movie.,Jai Bhim
1228,ruchighude,powerfull movie,10,8 November 2021,Outstanding acting by every actor . Subject is too extraordinary and portraying the actual conditions and so has a very realistic touch .its worth watching.,Jai Bhim
1229,kungfujay-56839,"Oscar, National Award",10,8 November 2021,Best in every single second... Every minute is must to watch don't miss out the single pinch of this wonderful creation. Hats off to everyone who worked for the best movie in the universe.,Jai Bhim
1230,arunvanavasi,..Everyone must watch,9,8 November 2021,"This film is based on true events that took place in Cuddalore district in 1993. In the original story, Rajakannu, a member of the Andai Kurumbar tribe whose main occupation was making bamboo baskets and agricultural labour, was accused of stealing jewels from a house that employed him. Based on the complaint, Rajkannu was taken into police custody.After suffering torture at the hands of the police, Rajakannu died in custody. To cover up their crimes, the local police moved his body late into the night, disposed of it in the neighbouring Tiruchirappalli (Trichy) district and later claimed that he had escaped from custody. Rajakannu's wife Parvathi, however, did not buy this story and sought help to locate her husband. Finally, she found a lawyer of the Madras High Court, K Chandru, who joined her quest for justice.K Chandru, who would later on become a well-respected and popular judge in the Madras High Court, filed a habeas corpus petition in the same court. After a 13-year legal battle, the court adjudicated that this was a case of custodial death and the accused police officials were sentenced to 14 years of rigorous imprisonment for the murder of Rajakannu. In an interview with The News Minute, he recalls how the police attempted to bribe Parvathi and him during the case. Chandru responded by throwing out the suitcase of money and the police from his office.Getting Parvathi justice for the custodial muder of her husband, however, is only one among the many incredible contributions of Justice K Chandru for the marginalised and downtrodden.In his six and a half years as a judge of the Madras High Court, he disposed of 96,000 cases, a remarkable feat which was only possible because of his immaculate planning and organisation.",Jai Bhim
1231,rezankhan,Jai Bhim,10,8 November 2021,What a powerful performance by the cast & crew .... A most watch movie... Suriya sir nailed it back to back following Soorarai pottru... Other casts also fabulous acting 🙏... Blockbuster movie....,Jai Bhim
1232,ab-30106,Oscar deserving movie,10,8 November 2021,Must deserve for oscar or what a story and character playing marwellous. Bollywood aap sy nhi ho payega sorry essential for every indian to watch this movie.,Jai Bhim
1233,rathodvictor,Must watch movie,10,8 November 2021,Filmmakers narrated whole case so nicely... Loved movie... Suriya has done outstanding performance .. the level of dedication of Suriya in movie is such a high-class..,Jai Bhim
1234,ande-15414,A Bold Eye Opener,10,8 November 2021,"Watched the movie along with my family, again the one of the best performances by Surya Sivakumar and the director Gnanavel. Kudos to the entire crew. Since from the beginning till end of the movie was sculptured very well awesome screenplay. If would have been theatre definitely sitting on the edge of the seat. Even without break The movie took us to a few decades ago and gave me an experience being part of the movie. Each and every character gave life and their best in each and every frame. Portrayed very nicely, even now the discrimination is continuing. I hope the movie would touch base all and give some value and equal opportunity to the under privileged communities. I Appreciate all your efforts and hard work for such a remarkable movie.",Jai Bhim
1235,tavic-36679,Jai bhim movie is very good.,10,8 November 2021,"Very well made movie. In fact, such incidents happen even today in India, it was told very well and with this we should adopt good habits. Very good things we have been told, this film is very appreciable.",Jai Bhim
1236,gbpshbrvw,What a Movie Heartwarming!,10,8 November 2021,"Well true stories cannot be changed but it gets much interesting when someone speaks/visualise the story beautifully
Here we can see how a movie should be made in cinema industry.Just words aren't enough to appreciate Manish Shah's direction effort along with acting of all the actors in this biography.All crew & cast hata off to you and hoping for more such great movies ahead.Rating is just a parameter but this movie touches our hearts and reminds us we should never discriminate in casts as all are human beings.",Jai Bhim
1237,jaidevv-42372,Incredible movie,10,8 November 2021,Fantastic movie....lead actress ... amazing work....story very good.... entire cast did great job ...well directed... amazing screenplay.... Last scene was wondering and inspiring.,Jai Bhim
1238,pjpoojagautam,It's just wow...,10,8 November 2021,After a long I watched something .. I can say I have spent my time in something really I must watch .. I can watch it over and over again.. very well scripted executed... Acting is just on another level.. I loved it more than any other movies.,Jai Bhim
1239,wvijay-13389,WE THE PEOPLE OF INDIA,10,8 November 2021,"Jaibhim is not only a slogan , it's a revolution
This movie is a new beginning of freedom from BRAHMANISM and one more step to understand the flaws in India and it's government machinery.",Jai Bhim
1240,pwwankhedep,System improve mentioned movie,10,8 November 2021,The movie which can improve the social system. And helps to eliminate the castism in India A specific caste like brahmin over rules the ST and OBC.Each and every Indian should see the movie.,Jai Bhim
1241,saravmbahr,Jai bhim,10,9 November 2021,Such an awesome flim Comes in now a days the flim talks about Real Life Of The People's. Screen play was awesome and Characterization It's perfect for the movie. Pls Make These kind of flim Comming days . Thank you Surya Bro..,Jai Bhim
1242,jkrmk,JaiBhim is the hope of everyone,10,8 November 2021,"JaiBhim is a best movie of Indian cinema, Suriya is a wonderful actor, this movie deserves to Oscar. All the actors and actresses did their job very well, I hope this movie will make lot of impact on Indian government to change their mind set.",Jai Bhim
1243,gadeamol-98279,Great Movie for showing Values of Legend Dr. B.R.Ambedkar.,10,8 November 2021,"I have seen movie, it's found to be Great Movie which shows the reality of Indian Society wherein the discrimination based on Caste is still alive India and how the Constitution Of India and Values of Dr. Babasaheb Ambedkar is helping People to fight against such Discrimination Practices.I would suggest every one to watch movie and create an movement for removing Discrimination Practices from Indian Society.",Jai Bhim
1244,prasadhatte-55176,Jai Bhim,10,8 November 2021,Fantabulous !!!Excellent performance by all characters.There is no any overacting which is generally seen.Genuine hardwork by all cast.There is no extra drama added generally seen in court room.Every point is shown very carefully and in reallystcic approach.,Jai Bhim
1245,bhaveshparmar-29450,Jay Bhim,10,8 November 2021,It's a masterpiece... I'm don't want to say anything about movie...but the way they presented the story with merging the Constitution... excellent job done by the Writer and director bcz every single shot was perfect...so watch it guys...it will definitely blow your mind.,Jai Bhim
1246,namesnani,Oscar winning subject,10,8 November 2021,"No words!?...... I'm very proud feel.Ansary chudalsina cenema, samaajamlo jaruguthundhi edhe 10/10 rated movie
Social subject.ammayiki Oscar echina thakkuve chala baga act chesindi thanu.",Jai Bhim
1247,kaverappakarthick,Top movie of 2021,10,8 November 2021,"I would say this is the best movie of 2021, Casteism is evil to our society, this movie is an true inspiration. It's a true enemy of human being, very danger to the society, this needs to be change, every one should give equal opportunity and rights in our country.",Jai Bhim
1248,mrdipakparmar,Amazing movie,10,8 November 2021,"#JaiBhimWatched a lot of reviews and watched the movie yesterday. In the film, the police tortured the tribal people by trapping them in false cases. Later his case actor Chandra (Surya) fights and wins with logical arguments. This film is based on a true story. As shown in the end of the film, Chennai was the longest lasting case in the history of High Court. And yet advocate Chandru gave justice to the victims without taking a single rupee!",Jai Bhim
1249,ramramz-95879,Extra ordinary,10,8 November 2021,Mind blowing film . This will definitely make an impact . Once again surya proves no one can stop him . This is y we love surya . What a class actor . Overall excellent.,Jai Bhim
1250,akcrysis,Truth is hard to swallow!,10,8 November 2021,"Jai bhim shows the dark reality of India. The boldest film which shows what's happening in India with the lower class. Based on a true story mixed with marxism. The struggle of sangini for justice is heartbreaking and forces us to question ourselves. Suriya is spectacular as chandru, and the performance by Lijomol José is praiseworthy. People who have a good taste in cinema they will like this movie others can watch Rohit shetty's work.",Jai Bhim
1251,sidhuonlysidhu,Fabulous Movie,10,8 November 2021,"It's a great movie, acting done by Suriya is also fabulous. No more words to say. Must must watch this movie 🎥🎥🎥🍿🎥🎥...............,.........
..
..
..
..
..
..
..
..
..",Jai Bhim
1252,hurzukshoeb,Oscar worthy!,10,8 November 2021,Gut wrenching movie! Must watch. One of the best movies in world cinema! Thank you & a standing ovation to entire Jai Bhim team for this masterpiece!aaaaaaaaaa.,Jai Bhim
1253,monassalve,Superb Movie,10,8 November 2021,"Shiksha, Sangarsha Kara aani Sanghatit wha.Shiksha, Sangarsha Kara aani Sanghatit wha.Shiksha, Sangarsha Kara aani Sanghatit wha.Shiksha, Sangarsha Kara aani Sanghatit wha.",Jai Bhim
1254,hariviswanath,Topclass art work and acting...,10,8 November 2021,Acting of the main roles are very truthful... Kudos to the team.. artwork is very realistic... No cringe content in this film... Cinematography and screenplay team takes this film to the nextlevel in indian cinema... Really appreciate the actors who acted well in this film.. must watch movie...,Jai Bhim
1255,srrajpal,Truly Inspiring Masterpiece,10,8 November 2021,"Cried after ages. Thankful to my parents and God for values given to me, which does not enables me to discriminate against any person. Must watch for every person.",Jai Bhim
1256,nehalsheikh-30182,Education Is Wealth,10,8 November 2021,First The Movie Is Excellent Its Teach You Cast Is Not Above The Humanity Everyone Has To live Here No One Has Rights on You Living Its Simple Laws for Everyone.... Jai Bheem.,Jai Bhim
1257,praneeth-99086,"This movie has to receive Oscars for realistic story, acting and performance",10,8 November 2021,"I never right any review about movies, this is my first time, after watching the movie I got goose bumps, moreover surya actor performance was very realistic and extraordinary hatoff to the team of jai bhem. I vote for this movie win Oscars ward.",Jai Bhim
1258,abhijitkar-25889,Tribals (Untouchables),10,8 November 2021,Some remote areas in India where tribals are still treated like as if they are untouchable. This movie has created a great portray of that society where their voices can be buried under pile of cash.,Jai Bhim
1259,arunhosmani,Jai bhim everyone,10,8 November 2021,"Jai bhim movie is one of my favorite movie ever, this movie was beyond when I watching this movie I feel like very serious realistic Hollywood movie. This movie is not same all Indian movies like masala movies some fights romance, songs but this no songs no fights no action, no romance still this movie was a beyond thought. I love every dialogue every character of this movie and every artist and director and camera man musician totally I love this movie. Love you surya sir pick up this type of story.",Jai Bhim
1260,rahulsinji,Best movie,10,9 November 2021,"A perfect movie that expalins humanity is stronger than money.and his uddan movie which was also a super hit.,.............................i request u to all support ott movies and series bcz there are a quality content which is far better than Bollywood movies where there does not exist acting mainy who has power of fame and money,if I said perfect word (nepotism).",Jai Bhim
1261,nirmalvalvai,Awesome movie must watch it....,10,9 November 2021,"Habeas corpus is very nicely explained in this movie...The acting of all the actors is awesome... Jai Bhim literally means ""journey from darkness to light"" or""Victory to Bhim"" referring to B. R. Ambedkar. Osm movie must watch it.",Jai Bhim
1262,aakashchaudhary-91311,Great Movie,10,9 November 2021,Amazing movie worth to watch. Everyone performed well specially the women (Sangini). Go and watch it guys and Surya again nailed it with his power packed acting through his eyes and everything...,Jai Bhim
1263,kgfindia,Its masterpiece movie..,10,9 November 2021,"Its masterpiece movie..this is so cool movie.. everyone should watch this movie...It highlights the domination of upper class and powerful people to lower class,homeless,tribe..From this movie it shows that not everyone in society r not bad....there are some helpminded people who are selfless.",Jai Bhim
1264,remyakrishnan-58357,Outstanding Film!!!,10,9 November 2021,"I haven't seen such an amazing film till the date! This film shows the Pain and sufferings of tribal people! I don't know how much I cried after seeing this film! Lijomol, Manikandan , suriya sir and every co actors just nailed there performances. Must watch movie! I surely recommend this movie.",Jai Bhim
1265,bhavik-11754,Jai Bhim,10,9 November 2021,"The movie is predictable in many scenes but still the performance of Surya and the music keeps us engaged throughout. The characters portrayed are highly one-dimensional except Prakash Raj. That is the major flaw of the movie unlike Visaranai, where Vetrimaran's characters and story was much much better than this one. Good watch neverthless!",Jai Bhim
1266,rajasekar-00935,One of the notable flims of Tamil cinema,9,9 November 2021,Wonderful flim with excellent casting and everybody acted so well. Actor Surya did a wonderful job as lawyer Chandru who's hero for downtrodden people. The flim shows pain of tribal people and forgotten history of who they were and now how they are treated. Director has written the script very well though they are bit different from original story.,Jai Bhim
1267,manishbrandingheight,Thank you Tamil cinema for this wonderful piece,10,9 November 2021,The story is well shooted and shown. Its terrible to know it was a real story. Thank you all the team of Jai Bheem for doing a wonderful job. Perfect acting by all the actors.,Jai Bhim
1268,nileshkumarp-04728,Must watch Movie Of the Year ... the best thought presentation of Dr. B. R. Ambedkar,10,9 November 2021,"Must watch Movie Of the Year ... the best thought presentation of Dr. B. R. Ambedkar....
You all Much know the value of Constitution created By Dr. B R Ambedkar.... Salute to the Legend... Makers actors and all Team..... for Excellent Job... Speechless...",Jai Bhim
1269,janakm-29523,Review for Jai Bhim movie,10,9 November 2021,"I like Jai Bhim movie very much I see it today only It is on Adivasi people. A pregnant woman from a primitive tribal community, searches desperately for her husband, who is missing from police custody. A High Court advocate rises in support to find her husband and seek justice for them.",Jai Bhim
1270,twxrdwkg,Movie for the time .. Super Hit,10,9 November 2021,"Title, Subject, acting, setup everything is remarkable... Surya and Tamil industry rocks.. very bold and eye opener movie in this difficult time .. Jai Bhim equals Equality, Justice and Brotherhood !Hope we may see more movies like this one which will critically bring issues in society..",Jai Bhim
1271,ireentrichy,Must watch,10,9 November 2021,"Can a movie move you to tears?? Yes they can... and one of them is Jai Bhim. It's a well established movie. The portrayal of Justice K Chandru was well played by Surya sir and it's just breathtaking and movie performance. Such a meaningful movie with a proper message for people and youth to know. Though it was dated to have been happened in the past it may still be happening in some places. This movie is a hope and awareness for all the people about how law works and not all of them are wrong. It's a must watch don't miss it... Hats off to the production team, cast, and direction crew.",Jai Bhim
1272,patdiya-12589,Jai bhim,10,9 November 2021,One of the best movies. Suriya's best. This movie is based on true incident that happened in 1995. True incident movies might come out like a documentary but here the director managed it well and movie came well and its very interesting to watch. It's a movie of 2.5 hrs but we don't get boring.,Jai Bhim
1273,mamtasolanki-09387,Jai bhim,10,9 November 2021,This is a movie which all the people in India should watch. It shows the pain and the problems which the 'Tribes' are faced by Police brutality. Manikandan and Anumol has done a national award peformance. Suriya beautifully carried the movie. Please watch.,Jai Bhim
1274,ksivakumaran,Best of tamil cenima,10,9 November 2021,"Best movie ever seen in tamilPolice brutality has been a sensitive topic, touched upon by very few films and filmmakers, even when we keep hearing several such cases in the news. Films like Visaranai and Karnan paved the way for TJ Gnanavel's Jai Bhim to tell a harrowing social issue without the need to be preachy. Jai Bhim's first hour is a somewhat disturbing watch, with the cries of the oppressed both tugging at your heartstrings and coming across as slightly amplified. There's no subtlety at play. The punches are wholly felt, the screams are heard loud and clear. If you still don't, Sean Roldan's woeful score will drive the point home.",Jai Bhim
1275,sonalimilindsonawane,Amazing movie.,10,9 November 2021,A movie which can very well be a Indian entry for Oscar. Ground reality shown exactly how it happened. Situation still relevant in the current India. Suriya is extremely calm and composed. Sanghini is extremely powerful character. Prakash Raj is also impressive in his role of IG Perumal.,Jai Bhim
1276,sahilbansalpro,"If you didnt watch it till now, you are missing out on gold.",10,9 November 2021,"Truly amazing movie. Power-packed with emotions, mystery, kindness and social issue our country needs to address still..
Leave everything and watch it now.",Jai Bhim
1277,hemlatabharti,Awesome movie,10,9 November 2021,"Thanks to south cinema to show the truth with the best acting ,story, evething
Specially thanks to Suriya sir and Jyotika maam to dare to make a film on this topic. The film keeps the audience hooked to itself from beginning to end.",Jai Bhim
1278,vskale-28635,Excellent movie,10,9 November 2021,"Direction is excellent and topic is very rare.Surya is brilliant actor
Its must watch ..had hitting real story based story with amazing story and cinematography. Its amazing and mind blowing the writing and acting of evry one is just another level ..its a overall another level movie a another gem by gem surya sir.",Jai Bhim
1279,neerarsenthilraj,Awesome movie,10,9 November 2021,The movie portrays the actual event very live and the acting was so good. It is a very good movie with every actors gave their best to make the movie success.,Jai Bhim
1280,suchitmeshram-46114,Jaibhim ...Truth never hides !!!,10,9 November 2021,"Honest,truthful and gripping storyline makes you watch fullmovie without any breakThe whole cast of the film played the characters very well, close to those individuals who were the actual part of this bitter truthful story.All tribal characters portrayed very honestly by each and every actor and actress.In the era of modern technological development
Jai bhim brings to you need of social and economical upliftment of each and every indvidual ignored by this modern societyMust watch film to understand one person can really bring the change.",Jai Bhim
1281,prashantsarode-10993,Nice movie,10,9 November 2021,"Everything is almost perfect.Storyline, suspense make you freeze till the last scene of the film.Lead actor and lead actress nailed role.It is like emotional roalercoaster ride.The movie is too much good that it will have a positive impact on the society.Highly motivational!Highly recommended!!",Jai Bhim
1282,nitinhwl,DONT JUDGE THE BOOK BY ITS COVER.,10,9 November 2021,Jay bhim is the movie will show you how people being treated like animals if you are not belongs to upper cast. To understand how casteism killing india watch this movie.Jay Bhim.,Jai Bhim
1283,mukeshkumaramarmk,Must watch🙏🙏 for our society,10,9 November 2021,"Best movie I have never seen. And the message was passed in this movie excellent. A pregnant woman from a primitive tribal community, searches desperately for her husband, who is missing from police custody. A High Court advocate rises in support to find her husband and seek justice for them.",Jai Bhim
1284,shahul-11596,Real incident against particular community handles and made as a fantastic creation of all aspects,10,9 November 2021,Real incident against particular community handles and made as a fantastic creation of all aspects.well made screenplay hats off surya sir and jai bhim team these types of massacre should be stopped and the criminal will be punished.,Jai Bhim
1285,kundanthehero,Realities of social discrimination,10,9 November 2021,Just watched Jai Bhim film. Bold in its narrative & presented hard hitting realities of social discrimination that are still persistent in various forms in our society. Kudos to the entire team. Thank you Suriya for this wonderful eye-opening social drama.,Jai Bhim
1286,thoratvishal-28914,"""Jay Bhim"" Babasaheb constitution is the weapon for raising voices & getting justice.",10,9 November 2021,"This movie is based on true events which shows the reality of our society and which shows the mirror of truth. We need to improve alot in future. Only new developments in technology and science is not the only milestone. Until and unless uplifting of backwards is not done, we can not grow. This movie reminding us again that we have to improve as a society. Direction & sound & dailogues and every scene and every single shot is superb. Just loved the movie.",Jai Bhim
1287,shivachilukuri-65148,Great movie,10,9 November 2021,Hats off to the mail leads for there acting.This will explain how past generation actions effect current generation in terms of current unfair reservations in India :(,Jai Bhim
1288,rajarajansangeetha,Hats off Jai Bhim team,10,9 November 2021,"Hats off Jai bhim team to give a great content and responsibility for movie watchers to contribute something for our society. Let's join hands to eradicate untouchability, caste discrimination and fight for equality and justice for innocent people.",Jai Bhim
1289,tanzirca,Best movie of 2021,10,9 November 2021,"Honestly, this is the best movie that I have seen this year. Remarkable acting of all actor and actress. You deserve 10 out of 10. I hope it will touch every human heart. There have such carrector in our real life.",Jai Bhim
1290,supriyachinnu,Worst movie,1,9 November 2021,Worst movie ever i seen. I hate this movie for ever don't see this movie.waste of money.bad movie. I hate surya for this movie. Good morning good night love you good night night love you good.,Jai Bhim
1291,ravigoyal-88932,Once in a lifetime movie,10,9 November 2021,"This movie is awesome. Everything is superb direction, acting, music etc. Also it shows the other face of the society. Must watch. The name of the justifies the story. Salute to Bhim Rao Ambedkar ji.",Jai Bhim
1292,yvarun-61454,REVIEW ABOUT MOVIE,10,9 November 2021,Yes worth to watch yes we still need to know more about our tribes and equality in all humans i really appreciate if our Entertainment segment represent this type of movies so definitely we have more vission about equality.,Jai Bhim
1293,mrteja-95467,"Super movie, must watch. Dont miss this.surya and praksh raj acting was awesome. Goid direction and superb screen play",10,9 November 2021,"Super movie, must watch. Dont miss this.surya and praksh raj acting was awesome. Goid direction and superb screen play. Super movie, must watch. Dont miss this.surya and praksh raj acting was awesome. Goid direction and superb screen play.",Jai Bhim
1294,nishantap-10866,This movie should be shown to all police wala & upper cast,10,9 November 2021,"This movie should be shown to all police wala & upper cast to understand the agony of lower caste & poor people.One of the best movie which opens eyes.This actually still happens in rural areas. And because of this many people like me don't want to live in villages. At least in big cities like Delhi, I don't live in a fear on cast basis.Cast is one of the most worst thing to India. There should be law passed to remove caste system in India.In fact, sometimes a thought comes to my mind that if, I had been the Prime Minister of India, I would have banned all caste base 'sir name'. Because, I believe, It is the 'sir name' which is main obstacle in removing Cast System in India.I don't know if this is possible or not. (Sorry for my bad English)",Jai Bhim
1295,ravi-71241,Masterpiece- I cherish this movie forever.,9,9 November 2021,"I have never wrote a single review or gave comment about any movie in social media platforms. But this movie has created such a feeling in me
to post my view on this. I am from Andhra Pradesh, here Surya sir movies
do good and he has his own fan base and people here are always connected to this man because of his movies and his persona & style.Thank you very much to Surya & Jyothika and director T. J. Gnanavel for giving such a masterpiece movie and all actors & technicians who worked for this movie. Surya sir ,Your acting is super top class,Just no words for me how to describe. Thank You!!!!",Jai Bhim
1296,sanjayathawale,Very good movie,10,9 November 2021,"I feel Bollywood want too make this subject movie.Thanks. Jai bhim teams. Director. Jai him🙏🙏🙏🙏
And that seen shown very nice Dr. Ambedkar,periyar,and karlmarks fotos shown.",Jai Bhim
1297,vmandovra,Best Movie,10,9 November 2021,This is an Oscar award deserving movie. After so long have seen such a movie where justice was granted and truth was louder of all the alleged. Fabulous performance by all the cast. Brilliant movie. Wish I could give more than 10 stars.,Jai Bhim
1298,ythars,Such a great movie after long time,10,10 November 2021,"One of the great movie from kollywood, it's based on true story and real battle of the under privileged community is showcased really well. Manikandan (Rajakannu) and lijumol ( Rajakannu's wife) both have great potential to become great actor and actress.",Jai Bhim
1299,lokeshverma-23926,It requires courage to watch it fabulous,10,10 November 2021,Harsh reality of casteism and police unethical behaviour.Must watch movie for everyone to better understand the reality of casteism in india.Well deserving movie for Oscar and excellent acting as well.,Jai Bhim
1300,durgaaakash,"Best acting, director, screen Play",10,10 November 2021,Best movie tamil in 2021 this movie tamil nadu India Today conclave the the champ duos smartphones and tablets and mobile's lifestyle home offer zone the big day 7 30 17 the the champ duos smartphones and tablets and mobile's lifestyle.,Jai Bhim
1301,venkatraman-39042,Racists Director Nyanavel Chettiyar.,1,10 November 2021,"Portraying specific vanniyar community falsely is the biggest set back for the movie. In real incident the sub inspector name is Anthony samy muthaliyaar, portraying him as gurumoorthy and placing vanniyar sangam calendar in gurumoorthy house clearly show the poisonous mind of director.Replacing Agni kalasam calendar with lakshmi calendar after heavy critics from all the side destroyed the credibility of the director.",Jai Bhim
1302,av-30003,Extraordinary real life movie.surya have great performance.this movie expose realty of in side. india.,10,10 November 2021,"Excellent movie. A pregnant woman from a primitive tribal community, searches desperately for her husband, who is missing from police custody. A High Court advocate rises in support to find her husband and seek justice for them.",Jai Bhim
1303,maheshsiluveru,Story of a great lawyer.,10,10 November 2021,This movie is based on true incident that happened in 1995. True incident movies might come out like a documentary but here the director managed it well and movie came well and its very interesting to watch..Court scenes are extraordinary and investigation is very good.,Jai Bhim
1304,boggavarapukalyankumar,The best movie in my life,10,10 November 2021,"First of all thanks to TJ Gnanavel and Suriya & Jyothika, to build a great movie, This movie shows the reality of the situations of Daliths in those past days, salute to Chandru garu (the best Advocate in the world) Hat's off to DR. BR. AMBEDKAR.",Jai Bhim
1305,suresh_efl,This is real story but they are taken against vanniyar,1,10 November 2021,"This movie content against vanniyar casts against Vanniya casts
This movie content against vanniyar casts against Vanniya casts
This movie content against vanniyar casts against Vanniya casts.",Jai Bhim
1306,suryavishnu-45332,Block buster,10,10 November 2021,"Amazing movie in the world.i like all characters to jai bheem.surya sir big come back to sooraraipottru & jai bheem.surya sir choosing true story i like your all movies sir big fan of kerala.nandha, Varanam ayiram, 24, gajini, ayan, perazhagan, sooraraipottru, jai bhim 👌",Jai Bhim
1307,wwwabhikamble,Jai Bhim,10,10 November 2021,"Just nailed it the movie watching 5th time movie #jaibhim outstanding story line fabulous acting 🎭 award winning movie. The plot of the movie is based on true Events happened in 1993
Despite being over 2 hours and 45 minutes long, 'Jai Bhim' is an engaging, thoroughly entertaining
Hats off to Director TJ Gnanavel every character pulled out very nicely by him. Surya's role as Advocate Chandru is just awesome. Kudos to Lijomol Jose acting. Salute to the entire crew.The film is really intense and heart touching and also keeps up the thrill.Another masterpiece is the background music it was so good that it took us into the film, making our hearts to palpate along with charecters. Don't miss this wonderful 🎦",Jai Bhim
1308,gkpsoffice,Extraordinary movie.... Awesome 😎👍 very realistic,10,10 November 2021,"Best movie to watch and realise the history.. screenplay is running clean and neat... actor plays thier rolls beautiful.. much efforts are taking this movie to capture and it was done. One of the best movies I've watched this year from Indian cinema. Suriya was outstanding & every other supporting cast did an amazing job. The only problem is that it gets predictable but the fact that it is based on real events it never loses your interest as it is well-written, directed, acted & performed which makes it a must watch.",Jai Bhim
1309,anilmahale-37404,Jai Bhim is slogan of social upliftment,9,10 November 2021,"This movie focus on hidden truth of indian society on which people avoid to talk publicly...this movie is first experiment to provided big media platform to addressed such kind of social issues, peoples should know what kind of discrimination is still present in our society.!",Jai Bhim
1310,drsabarinathan,One of the best,10,10 November 2021,One of the best indian film. Actors selection and the acting are excellent. U cant watch the film without u involving in story line. Its an oscar with movie.,Jai Bhim
1311,karthikvtec,It is not a complete true story!!!,1,10 November 2021,"It s claimed that this movie is based on real incidents. Actually, it is not.In the real case, the name of the sub inspector is Antonysamy. But, in the film, intentionally they have kept as Guru and shown Vanniyar caste symbol in his room.It is purely a hatred against Vanniyar community in Tamilnadu. It is totally unfair and a pure hatred shown by the film, though it is claimed as revolutionary movie for society.",Jai Bhim
1312,nareshds,Master piece of Indian cinema,10,10 November 2021,"Excellent great movie, the people who are working for this movie you all are eligible to take the respect from us. Thanks surya garu in this movie you r not looks like a hero, you and all actors are looks like our villagers,naibours. Take my respect sir.",Jai Bhim
1313,shubhamvdeshmukh,"Best movie, I have ever seen.",10,10 November 2021,"Very good Acting done by all actors and very good court room drama.Lijomol bose have done very brilliant acting
More power to her and all jai bhim team.",Jai Bhim
1314,siddarthak-46553,Wonderful movie,10,10 November 2021,True story comes con screen. You can actually picturize what kind pain and mental trauma the tribes might have gone through during that Era. Wonderful acting by Surya and everyone else 👏 ❤ 👌,Jai Bhim
1315,pawaravishal-29935,Excellent..all must watch,10,10 November 2021,Jai bhim movie is really excellent movie given by film industry. Hats off to all those involved to making movie In this movie shown real India social issues Those issue no one can want to talk.. This is one of the major part of revolution in India all family must watch...,Jai Bhim
