,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,jboothmillard,The Wizard of Oz,10,7 March 2005,"From director Victor Fleming (Gone with the Wind), this is one of the most loved musicals in history for all ages, genders and sexualities, and obviously one of my childhood favourites, still is. Basically Dorothy Gale (seventeen year old Judy Garland) from sepia coloured Kansas runs away from home, only to return to the house and get caught in a twister. She lands in a coloured world that appears to be ""over the rainbow"", Oz, greeted by Gilda the Good Witch of the North (Billie Burke) and the Munchkins of Munchkinland. Then appears The Wicked Witch of the West (Margaret Hamilton) who threatens Dorothy after she killed her sister (the Wicked Witch of the East), and having the ruby slippers put on her feet. To be safe Dorothy starts a journey, following the yellow brick road to the Emerald City to see the Wizard of Oz. Along the way she is joined by the Scarecrow (Ray Bolger) who wants a brain, the Tin Man (Jack Haley) who wants a heart, and the Cowardly Lion (Bert Lahr) who wants courage. They reach the Emerald City and met a scary Wizard, who says he will only grant their requests if they get the broomstick of the Wicked Witch. Of course when Dorothy is captured by the Witch's winged monkeys, Scarecrow, Tin Man and Lion go into the dark castle to save her, and she is eventually killed with a splash of water. The Wizard (Frank Morgan, also playing Professor Marvel, The Gatekeeper, The Carriage Driver and The Doorman) reveals himself as a normal man, but he does and give the three friends a brain (a diploma), courage (a medal) and a heart (a heart shaped ticking clock). After The Wizard floats away in an air balloon, Dorothy says a tearful goodbye before clicking her toes and repeating ""There's no place like home"" (number 23 on 100 Years, 100 Quotes) returning to sepia Kansas with Auntie Em (Clara Blandick), Uncle Henry (Charley Grapewin), Hunk (Bolger), Zeke (Lahr) and Hickory (Haley). Garland is enchanting, the three boys joining her all get their moments, Hamilton makes a great Wicked Witch, and with magical songs to sing along to, it is a perfect family film. It won the Oscar for Best Music for Herbert Stothart, and it was nominated for Best Art Direction, Best Cinematography, Best Special Effects and Best Picture. Judy Garland was number 82 on The 100 Greatest Movie Stars, she was number 85 on The 100 Greatest Pop Culture Icons, she was number 8 on 100 Years, 100 Stars - Women, and she was number 28 on The World's Greatest Actor, The Wicked Witch of the West was number 4 on 100 Years, 100 Heroes & Villains, the film was number 99 (""I'll get you, my pretty, and your little dog too!"") and number 4 (""Toto, I've got a feeling we're not in Kansas anymore."") on 100 Years, 100 Quotes, ""Ding Dong the Witch Is Dead"" was number 82, and the Oscar winning ""Over the Rainbow"" was number 1 on 100 Years, 100 Songs, the film was number 3 on 100 Years of Musicals, it was number 23 on The 100 Greatest Scary Moments (for the Witch and flying monkeys), it was number 43 on 100 Years, 100 Thrills, it was number 26 on 100 Years, 100 Cheers, it was number 10 on The 100 Greatest Family Films, it was number 3 on The 100 Greatest Musicals, and it was number 26 on The 100 Greatest Films. Outstanding!",The Wizard of Oz
11,ccthemovieman-1,"Fun, Colorful.....At Least For Two Viewings",7,17 September 2006,"It took almost 50 years for me to finally watch this movie, and I can see why it was so popular with a nice, tearful ending to a sweet - and colorful - story. The color in here must have the knocked the socks off the audience in 1939, although there were some others in the period that were spectacular color films, too, such as Gone With The Wind and The Adventures Of Robin Hood. Nonetheless, they didn't have a ""yellow brick road"" like this one!This film would undoubtedly be regarded by kids of the last 30 years as being way, way too corny, but that's just how times have changed. This is one of the ""kids movies"" with an adult message: there's no place like home.After three viewings, however, I had enough of Judy Garland's whining, almost hysterical voice throughout this movie and the yellow brick road DVD wound its way out of my collection, traded in for something else that starred someone else with a less-abrasive speaking voice.",The Wizard of Oz
12,rmax304823,"Dorothy, the Small and Meek.",9,9 November 2007,"A stark and bloody tragedy in which a young girl is whisked into a surreal landscape, kills the first person she meets, then teams up with three strangers to kill again.Actually, a beautiful fantasy, unimpeachably realized. Dorothy is knocked out and dreams she is transported to the Land of Oz, where only the Wizard of the Emerald City can send her and her dog, Toto, back to her home in Kansas. Along the way, she picks up three companions who hope that their defects can be corrected by the Wizard. Ray Bolger is the Scarecrow, Jack Haley is the Tin Man, and Bert Lahr the Cowardly Lion. They are all hated and opposed by the Wicked Witch of the East, Margaret Hamilton. It ends happily.Just a few comments. One is that the three companions are kind of interesting. The Scarecrow and the Tin Man are flawed in some way -- one needs brains and the other needs a heart -- but they illustrate a gentleman's model of interaction. ""Oh, thank you very much."" And, ""I wouldn't want to be a burden."" And, in truth, the Scarecrow doesn't seem so dumb. Look at the way he tricks the talking trees into giving up their apples. And the Tin Man shows no signs whatever of having no heart, except that his chest doesn't tick. They're charming without being particularly funny. But the Cowardly Lion is a different matter. He speaks for Everyman. Lahr is outrageously hammy. He has a working-class New York accent. He brags and threatens and he's a complete hypocrite, which the others definitely are not. He's given the best lines and songs too. ""What makes the Hottentot so hot? Whadda they got that I ain't got?"" (Steatopygeia, the Hottentot apron, and a language that doesn't seem designed for human speech organs, among other things.) He's our man in Oz alright.Dorothy, of course, is the central figure, and Judy Garland plays her splendidly -- weak and winsome, with huge watery brown eyes. And what a voice! She's a small girl but she seems to sing from her abdomen. She's just about right, cute but not the sort of ""cute"" that rouses the pedophile in a normal man. She has high hips, rather shapeless limbs, and no neck to speak of. Later in life, strung out behind leapers and sleepers with a booze backer, she became an idol of the gay subculture. They loved her in her middle age. Every performance raised the question of whether she would finish the show or collapse on the stage.Another thing that strikes me. As in some other films, and speaking as a one-time day laborer who showed up in the line on Warren Street in New York, who does the work around here? In the Emerald City, everybody wears bright green costumes. Who presses them all? And then there's that ""horse of a different color."" Who cleans up after that horse? The songs by Harold Arlen and Yip Harberg are just fine, and the incidental music was heavily influenced by Russian composers. The wardrobe is outrageous.The four of the principals, or five, counting Toto, go through so many adventures and tribulations that when the end comes and it's time for Dorothy to leave, even the most sophisticated and mature among us must weep abjectly, like a child. Maybe Dorothy should have stayed in Oz, married the Scarecrow, served as First Lady and run the place instead of leaving behind a rather shaky political structure. Queen Dorothy. After all, things weren't so smashing back in Kansas. Aunt Em was a pretty cold fish, her husband was emasculated, and the three laborers treated her as a nincompoop. It might have been good to be the Queen.Here's a final thing that struck me. I must have watched this thing a dozen times or more, usually with my kid. I just finished seeing it again for the first time in ten years or so, and this time on an HD TV on an HD channel with Dolby 5.1 sound. The difference was remarkable. I had never been able to see, for instance, that the Tin Man is blotched with small rust patches all over, until he's buffed bright and shiny in the Emerald City. And every stitch of the Scarecrow is visible.This is one you can't really miss. Your cultural literacy depends upon it.",The Wizard of Oz
13,Tweekums,A Timeless Classic,9,2 March 2009,"It is hard to believe that this film is almost seventy years old, yes some of the special effects look rather dated now but not that dated. There are many films that people say everybody should see at least once in their life and in many cases those films are good but not that important, this film I genuinely think everybody should see though, preferably when they are still fairly young; although it is still a delight to watch as an adult.I'm sure most people will know the plot even if they haven't seen the film but just in case anybody doesn't I'll give a brief description. Dorothy is a girl living on a farm in Kansas with her aunt and uncle. When a mean spirited neighbour threatens to have her dog Toto put to sleep she runs away from home and meets a travelling magician who persuades her to return home. Unfortunately before she can get home a tornado is seen approaching and everybody there has taken shelter in a storm basement. She goes into the house and when the tornado hits she is knocked out.She awakens to find the house in the air and through the window she sees many strange things, including the mean neighbour on her bicycle who turns into a witch on a broomstick. When the house crashes to the ground and she goes outside the film switches from sepia tinged black and white to spectacular colour. As she looks around the strange land she has arrived in she is met by Glinda, the Witch of the North. She introduces Dorothy to the Munchkins, the little people who inhabit that part of Oz. The Munchkins treat Dorothy as a heroine as her house landed on the Wicked Witch of the East, her sister, the Wicked Witch of the West is not happy though, especially when her sister's ruby slippers magically appear on Dorothy's feet. Dorothy is told that if she want to return home to Kansas she must follow the Yellow Brick Road to the Emerald City where the eponymous Wizard of Oz lives.As she walks along the road she meets three strange characters; a scarecrow who wants a brain, a tin man who wants a heart and a cowardly lion who wishes to be brave. As strange as these characters are each of them is vaguely familiar to Dorothy. They journey is made harder by the witch who is determined to get the slippers off Dorothy. They eventually reach the city but once there the Wizard is not as welcoming as they'd hoped and demands that they must go away and no return till they have the Witch of the West's broom stick, this obviously isn't an easy task. Just in case anybody has yet to see this I won't spoil the ending.Judy Garland is perfect as young Dorothy and the rest of the cast a pretty good too. There are plenty of songs some of which are now classics which you'll find yourself singing in your head after you've finished watching the film. The film is a treat for all the family although very young viewers might find some parts a little scary.",The Wizard of Oz
14,ma-cortes,"Classic fairy tale with dazzling fantasy , colorful images , impressive songs and enjoyable roles",8,3 February 2014,"Marvelous tale in which Dorothy Gale (Judy Garland , she had to wear a painful corset-style device around her torso so that she would appear younger and flat-chested) is swept away to a magical location in a tornado and being transported on the land of Oz she embarks on a quest to see the Wizard (Frank Morgan , he plays various characters) who can help her return home . The film opens in sepia-tone academy ratio for the Kansas scenes, before widening out and blooming into full color in Oz . There appears Dorothy and her dog when she is hurled away from dusty Kansas to the vibrant Land of Oz. She's helped by the Good Witch of the North (Billie Burke) , but she's also in trouble with the Wicked Witch of the West (Margaret Hamilton, many of her scenes were either trimmed or deleted entirely, her performance was thought too frightening for audiences) . Reluctantly drawn into the problems facing the Land of Oz and its inhabitants, Dorothy must find out who is good and who is evil before it is too late. On her way she meets the Munchkins (they are portrayed by the Singer Midgets, named not for their musical abilities ,the troupe came from Europe to immigrate and escape the Nazis) , a Scarecrow (Ray Bolger , face makeup wore consisted, in part, of a rubber prosthetic with a woven pattern to suggest cloth) who needs a brain, a Tin Man (Jack Haley who wrote additional dialogue) who wants a heart, and a Cowardly Lion (Bet Lahr , he wrote additional dialogue , too) who desperately needs courage . Putting their arts to use through illusion, ingenuity-and even a bit of wizardry they transform themselves not only into the great and powerful helpers of Oz but into the better friends as well . This is an agreeable film for children of all ages based on the all-time classic by Frank Baum . This engrossing picture contains powerful ,haunting images and immortal songs ,in fact the song ""Over the Rainbow"" was ranked #1 by the American Film Institute in 2004 on the 100 Greatest Songs in American Films list . Beautiful scenery , colorful cinematography by Harold Rosson , spirited adventure and a stirring climax lift this story . It is a genuine as well as imaginative tale written and directed with great sensibility , fairness and imagination. It's plenty of scenes that stay in the mind as when Dorothy/Judy Garland appears at the 'other side' that results to be the fantastic as well as glowing world of OZ . There's something for everyone here ; fans of fantasy , fans of magic and necromancy , fans of incredible adventures , should all find something to enjoy about this film . A perfect cast and enjoyable secondaries in the perfect fantasy . As a likable acting by Judy Garland as an adorable girl who is swept away to an enchanted land . Sympathetic support cast such as Ray Bolger , Billy Burke , Charles Grapewin , Jack Haley , Frank Morgan and Margaret Hamilton as witch ; among others . Spectacular and glamorous sets , production designer Cedric Gibbons studied the films of Walt Disney classic films to achieve the appropriate Art Deco design for the Emerald City of Oz . The film was completely shot in studio , the only location footage in the entire film are the clouds over the opening titles . The director opted to use practical sets in conjunction with matte painting . The motion picture was stunningly directed by Victor Fleming , though supported by other notorious as well as uncredited filmmakers such as George Cukor , Norman Taurog , King Vidor and Mervyn LeRoy , also producer . However , Richard Thorpe, the original director of the film, had shot around two weeks of footage before he was fired . A recent study claimed that this is the most watched movie in film history, largely due to the number of television screenings each year as well as video which has enabled children of every generation to see it. This story about OZ has been adapted several times such as : An old and mute version (1925) , this classic and the best rendition , the MGM release ¨The wizard of Oz¨ (1939) by Victor Fleming with Judy Garland , remade in 1978 as ¨The Wiz¨ by Sidney Lumet with Diana Ross , Richard Pryor and Michael Jackson and ¨Return to Oz¨ (1985) by Walter Murch with Fauriza Falk ,Nicol Williamson, Matt Clark and Piper Laurie . And recent prequel (2013) by Sam Raimi titled ¨Oz the Great and Powerful¨ with James Franco as Oz , Mila Kunis as Theodora , Rachel Weisz as Evanora and Michelle Williams as Annie .",The Wizard of Oz
15,BA_Harrison,"I do believe in spooks...I do, I do, I do...",10,18 June 2006,"Iconic, fantastical, loved by millions: The Wizard of Oz should be made compulsory viewing for all under-fives before their minds are polluted by the some of the drivel that passes for children's entertainment these days. Packed to the gills with imaginative characters, lavish set design, impressive special effects, wonderful songs and boasting unforgettable performances from nearly all those involved, what child could resist this landmark of fantasy cinema? As Dorothy and Co. made their way to the Emerald City, battling flying monkeys and wicked witches on the way, my daughter sat transfixed, temporarily transported to the land of Oz in her mind; I sat next to her, temporarily transported back to my childhood, when it would be shown on TV every Christmas. And perhaps that's the appeal of the film for many adults: the magical sense of nostalgia that accompanies every viewing, a reminder of the innocence of childhood before growing up made things complicated, the comfortable feeling that comes from watching an old familiar favourite.If you're the parent of a small child, do them a favour and get this film for them now. Fill their minds with the wonder of Ozthey'll thank you for it when they're older. And give yourself a treat toowatch it with them.",The Wizard of Oz
16,moonspinner55,"""And my head, I'd be scratchin/While my thoughts were busy hatchin/If I only had a brain...""",9,12 August 2001,"We all know this is a classic which has more than withstood the test of time, so just some thoughts: Why would Dorothy want to go back to that god-forsaken farm instead of living in Oz, a place where Technicolor might've been invented? She didn't seem to get much love from anybody in Kansas, and Elvira Gulch is bound to come back for the dog (providing the cyclone didn't kill her). Another thought: Why is Glinda such a masochist? She appears to watch out over Dorothy and her friends from the heavens, but where is she when they really need her? Why are the residents of Oz so happy to see the Wizard leave? It's a big celebration, yet he's their ruler! Wouldn't they be sad to see him go? Also, there is no scene depicting the Wizard's unmasking of himself to the people of his city. How do they know he's the Wizard? Has he been behind that curtain since he arrived? A sketchy plot like this--which invites more questions than it answers--really shouldn't result in such a joyous picture, but it does. I remember when they re-released this to theaters in 1972 (after years of showing the thing on TV every year) and people lined-up down the street to see it again. That's the power of good movies.",The Wizard of Oz
17,JohnHowardReid,"At one time, the world's most popular movie! Maybe it still is?",10,7 August 2017,"Copyright 7 August 1939 by Loew's Inc. A Victor Fleming production, presented by Metro-Goldwyn-Mayer. New York opening at the Capitol, 17 August 1939. U.S. release 25 August 1939. U.K. release: February 1940. 10 reels. 101 minutes.NOTES: Academy Awards for Best Original Score, Herbert Stothart. Best Song, ""Over the Rainbow"". Special Award, Judy Garland, the outstanding screen juvenile of 1939. Also nominated for Best Picture (GWTW), Art Direction (GWTW), and Special Effects (The Rains Came). Number 7 on the 1939 Film Daily poll of U.S. film critics.Shooting commenced 13 October 1938, and finished 16 March 1939. Because he was needed to take over the direction of ""Gone With the Wind"", Fleming was replaced by King Vidor on 15 February 1939. At this stage, just about all the Technicolor scenes had been photographed except the finish of the song, ""We're Off To See the Wizard"". However, the opening and closing sepia episodes, including Judy singing ""Over the Rainbow"", had still to be filmed. Even though he was working on GWTW all day at Selznick Studios, Fleming returned to MGM on many a night to supervise the editing of Oz.Negative cost: $2,777,000. Initial domestic rental gross: $3,017,000, a very poor result which was greatly offset by the 1948 re-issue which returned an additional domestic rental gross of $1,564,000. Re- issued in 1954, the movie gained a further domestic gross of $456,000. At this point, the movie was within $500,000 of breaking even (if no allowance was made for inflation or for the amount of money the movie lost in overseas markets where the movie failed to recoup even its modest distribution costs). Fortunately, U.S. television really came to the rescue by netting no less than $21 million before the studio sold its entire inventory to Turner. Warner video and DVD sales have so far yielded a further $5 million.COMMENT: It's not hard to understand why ""The Wizard of Oz"" was eventually such an outstanding success in the U.S.A. A well-known and well-loved novel, translated to the screen not only with fidelity but with style, vivacity and color, it offers an incredibly lavish and spectacular escapist fantasy with bright songs, overwhelming special effects and a most ingratiating array of ingenious characters — enacted by a highly personable and sympathetic group of deservedly popular players. This of course was the movie that catapulted Judy into the big time, leading directly to her later cult status. In fact, the movie itself has always enjoyed a considerable cult following.The Wizard of Oz has been seen by more people than any other movie ever made. That's true. Amazing isn't it? I thought that honor belonged to Gone With The Wind, but Wiz has enjoyed many more airings on TV. The magical qualities of Wizard of Oz are so imaginative that the movie appeals even more to adults than children. In many respects, it is an American Alice In Wonderland with wonderfully way-out characters engaged in a Through the Looking Glass quest for various Holy Grails. These characters and their desires are more than just faithfully transcribed from Baum's book. They are actually improved. The meandering original story with its long anti-climax after the Wizard goes off in his balloon, is not only tightened and sharpened but made more suspenseful by various inspired devices, such as introducing the Wicked Witch from the outset and arranging her demise much more logically by having her threaten the Scarecrow with a match. Also I think it was a clever idea to give the Oz characters real-life Kansan counterparts, if only because it allows us to see Bolger, Lahr and Haley without make-up. Before the movie's release, the studio contemplated cutting the Kansan episodes because (1) they were not reflected in the book and (2) they delayed the journey to Oz. It was even seriously suggested that Judy's now-trade-mark song, ""Over the Rainbow"", be eliminated. Fortunately, the enthusiasm of preview audiences quashed these ideas.Gone With The Wind of course is the world's second most popular movie. Both Wind and Oz were directed — at one stage virtually simultaneously — by Victor Fleming. If you count up the number of books on Fleming published to date, the answer will surprise you. Some years ago, I did a search and at that time – not counting tracts – there was only One! Like Casablanca, the perfect cast of this perfect film was achieved by a series of happy accidents. Freed always wanted Judy for Dorothy, but LeRoy went after a ""box-office name"": first Shirley Temple and then Deanna Durbin. In an interoffice memo sent by Freed on 31 January 1938 to LeRoy (reproduced in Hugh Fordin's treasure of a book The World of Entertainment), Ray Bolger was suggested for the Tin Woodman, Buddy Ebsen for the Scarecrow, Frank Morgan (replacing W. C. Fields who would not accept MGM's proposed fee) for the Wizard, Edna May Oliver for the Wicked Witch, Fanny Brice for Glinda, Betty Jaynes for ""The Princess of Oz, who sings opera"", and Benny Baker for the Prince. How wonderful that these proposals metamorphosed into the thrillingly superlative line-up of the final film!AVAILABLE on a superb Warner DVD.",The Wizard of Oz
18,tavm,I finally got to watch The Wizard of Oz on the big screen after years of only seeing it on TV!,9,19 December 2019,"Like I'm sure many of you reading this, I first watched this classic movie when it aired on CBS during the '70s when that network still had annual showings of it. Last month or so, I saw it in a theatre for the first time with my movie theatre-working friend as it celebrated it's 80th anniversary. When Professor Marvel mentioned Isis, we both cracked how that word now inspires dread and when the Scarecrow mentioned some jokes about brains, I mentioned a certain President. I also mentioned to my friend how the only part I didn't like about the movie was the Lion's singing about being the King of the Forest as it really stopped the movie and not in a good way. The role of Dorothy was perfect for then 16-year-old Judy Garland even though the girl in the book was originally a pre-teen. And Thank Goodness calmer heads prevailed and her signature song, ""Over the Rainbow"", was not cut out! It won that deserved Oscar as did Judy for that special miniature Academy Award she got (though I hope she later replaced that with the more standard size!) It was such a treat seeing it on the big screen after years of watching it on TV. Only wish we weren't the only ones in the seats that day, though....",The Wizard of Oz
19,edwagreen,"We're Off to See the Wizard-Go,Go, Go ****",10,7 March 2006,"...And to think, L. Frank Baum, the author of this classic, never lived to get the accolades that he deserved for writing such a masterpiece. The book was found by relatives go through his belongings following his death.To think, Shirley Temple couldn't get out of her contract to go to MGM. As a result, we got Judy as Dorothy. What a voice! Singing Over the Rainbow, naturally, the best song of the year.To think, that Buddy Ebsen was allergic to his costume and had to bow out of the project.To think, Gale Sondergaard, having won an Oscar 3 years before, thought that the wicked witch part was beneath. Thanks Ms. Sondergaard. You made the biggest mistake of your illustrious career. As a result, we got Margaret Hamilton and the rest is history.To think that W.C. Fields and Mae West were first considered for the roles of the Wizard and Glinda. What comedy we would have had, but much less of a movie as a result.The film is super outstanding. It is primarily for children but adults can certainly learn regarding the human frailties.Poor Dorothy, caught in that Kansas tornado with Toto too! Injured, she falls into a memorable dream and is transported to the land of Oz, filled with adventure and memories to last for a lifetime.A film to challenge our hearts and dare to dream your dreams that will come true. Some day I'll wish upon a star and wake up where the clouds are far behind me. Isn't it great to escape into a world of fantasy? Trouble should only melt like lemon drops upon all, not only chimney tops. Why can't I fly beyond the rainbow? See the film and get caught up in those magical moments.",The Wizard of Oz
