,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
774,AuroraTroll,The Thing... The Best.,10,11 April 2008,"Hands down - The Best.I created this account while watching it for the eleventeenth time... And it gets better with every viewing. The characters are so perfect, and the story is compelling from the start. Some of the effects may seem dated, but they are still more believable than most modern CGI FX. The script is so tight. The music is simply inspired. And Kurt Russell has never been better. In fact, this film has the finest performances by every actor in the ensemble.I don't want to write anymore because I'm still watching it! I've seen it before, but I don't want to miss a THING! Anyone who has not seen this yet - IT IS MANDATORY VIEWING! (Hope this helps)",The Thing
775,slipknotsuck,a frightfest that will shock you,10,24 February 2004,"the thing is a well assembled horror film its premise is original and it is genuinely scary. however the film failed at the box office partly due to the fact that e.t had came out just before the the thing was released and audences rejected bad alien and favoured the cute cuddly e.t. the story leads open interpretation ie who was infected first, when was blair infected and what happens to macready and childs. good show 97%",The Thing
776,dohiky_dylan,"John Carpenter, The real horror master!",8,6 April 2009,"John Carpenter doesn't just push the cinematic envelop, he rips it open and reads the letter! The Thing has to be one of the best horror movies I've ever seen. Graphics were simply amazing considering the technology they had in 1982. The film's special effects were simultaneously lauded and lambasted for being technically brilliant but visually repulsive. Even Film critic Roger Ebert called the special effects ""among the most elaborate, nauseating, and horrifying sights yet achieved by Hollywood's new generation of visual magicians"", and called the film itself ""a great barf-bag movie"" Sadly The Thing fared poorly at the box office. It was released on June 25, 1982 in 840 theaters and was issued a ""R"" rating by the MPAA. The film grossed $3.1 million on its opening weekend. It went on to make $13.7 million in North America. Carpenter and several writers who have covered him, such as Michelle Le Blanc and Colin Odell, have speculated that this was due to the release of E.T. the Extra-Terrestrial two weeks later, with its more optimistic scenario of alien visitation.Technically brilliant as said before, this movie contains some of the grossest scenes in cinematic history! Such as the dog ripping is own face open and then off to reveal a hybrid 'Thing' Dog. Attacking and swallowing the other dogs. and Wilford Brimley disgusting transformation into the 'Blairmonster' (called so by the Crew). In which the man's head is detached (by itself) and dropped to the floor, where it then grows spider legs and tries to crawl away but not fast enough before McReady (Kurt Russell) blasts it with a flamethrower.This movie was nauseating and yet, overall unbelievably entertaining! I would gladly recommend this movie to any horror buff's who have not yet seen this cinematic Masterpiece! 8 out of 10 stars!",The Thing
777,damjanraknic,"Cool concept, bad execution",4,22 June 2013,"As a concept it's rather brilliant actually, but it's a shame that the idea never really goes anywhere. The film features a one trick pony with it's main antagonist being a shape-shifting alien that can take over a host in every way and if it evolves to a point it becomes completely indistinguishable from the original. The story quickly abandons any attempt at adding depth to this premise while thoroughly exploiting the scare potential of such a ""character"". Instead the shape-shifting alien is reduced to just a killer and is exploited for gory thrills and horror scares, but mostly it's just gross. The storytelling is sparse and visually uninteresting. The snow and ice is never really a factor and while it makes for beautiful scenery, but other than that the film looks really plain. The special effects are pretty damn impressive, but what's the use when they serve no other function. The acting is your typical stoic man on a mission fare, and no real emotions or character arcs are explored. Everything about this film is pedestrian and therefore it should be skipped.",The Thing
778,keeld002-366-503558,Change your view....,9,20 December 2012,"Lets get ready to hide,jump and scream as The Thing has come to your door. As Antarctic explorers come across a dog being chased and shot at by mad Norwegian explorers they take it into their care. But are they as mad as they seem? This movie takes you to the edge and back messing with your mind in the process.This film will make you think and contradict yourself to the extreme, confusion will take over as you wonder who the thing actually is and fright will consume you as you see who is and who isn't. This film is truly amazing and should be marked as one of the great films that the world produced next to The Dark knight and The Dark knight rises.I give this movie a 9.5.",The Thing
779,fredrik-bendz,"Nice special effects, but disappointing",3,31 August 2012,"I rented this one because of the high score on IMDb. I was very disappointed.The opening scene with the Norwegian shooting at the dog and blowing up a helicopter is laughable. (As a side note, he doesn't even sound like he's talking Norwegian.) So is the computer ""simulation"" calculating the risk that one of the members in the expedition is infected, and how many hours until the entire world population is wiped out.I rented it to be scared, but there wasn't a moment that I was scared or even excited.I give the team credits for the special effects, but that doesn't make up for an uninteresting story and the above-mentioned laughable parts.",The Thing
780,jayson-sage,A Masterclass in Every Way,10,27 March 2020,"This movie, is the perfect horror movie. It creates this sense of dread right at the beginning, it pulls you into this group of guys who are just getting to know eachother. When the Thing is introduced, all hell breaks loose.This movie works well, because of incredible directing, cinematography, and visual effects that hold up to this day. The way this story unfolds is so organic, and at the perfect pace, is a testament to Carpenter's skills as a storyteller.There isn't a single area where I felt this movie was lacking. The atmosphere, sound design, story, acting, and effects are perfect. This movie has subtlety and terror wrapped so well into a perfect horror movie. If you haven't seen this movie, you absolutely must!",The Thing
781,Mecha_Brendo,Absolutely disgusting.,10,30 September 2019,"I was absolutley disgusted to the point of nausea, 10/10. I've never had so many meals come back in my life, 5 stars. My brain went into survival mode by rejecting everything out of my body all at once. ""Two thumbs up""",The Thing
782,youssef-07180,Wtf was that?,3,1 January 2021,"No seriously wtf was that movie, and why is it high rated!!
All I can say is don't waste your time just pass it, the movie is a joke.",The Thing
783,raulduke-2,Best movie of Carpenter (along with Halloween),10,25 March 2006,"I like Halloween, but my best choice of all John Carpenter movies is The Thing (remake of classic SF movie by Howard Hawks, b/w ""The thing from another world"" (1951)). I like that movie because he have good aspects of chill, suspect and gore, great cast of actors, and in this move we don't have any female (only voice of computer (voice of cute Adrienne Barbeau)in cast...The idea of 12 men living in worst and coldest place in Earth, isolated for 3-4 months from any contacts with civilization and then they battle with unknown alien organism.. Thanks for idea that John W. Campbell Jr. and his short SF novel ""Who goes there""(one of best SF novels ever)...The cast was good choice for every character (Kurt Rusell and Keith David are Carpenters house actors, and rest of actors are fine in their work of acting.. Carpenter's movie has second best visual effect I ever seen in my life (Copper try to save Norris when he have cardiac arrest, second best in whole move is 'Dog Canel' scene where Bottin have help from 'dad' of Predator, Terminator & Alien, master of visual effects Stan Winston)..Kurt Rusell is great as helicopter pilot McReady and this is his best performance ever (sorry Snake Plisken but you are on second place) with his blue eyes, beard and ironic ""MIster No"" type of thinking), Rob Bottin have his best work thru the whole movie (he was 22 then, and already have fine job in best werewolf move ever ""American werewolf in London"" by John Landis (1981) and do best visual effect ever ""Jack transformation in werewolf"" - Oscar winning).This first Carpenter movie from Apocalypse Trilogy is truly master piece, and have best soundtrack score in SF movie (Razzie Award for Worst Musical Score I don't care) by legend Ennio Morricone (se Sergio Leone movies and you will know what I mean). I like that brooding, menacing bass chords that say to spectator that movie is depressive, paranoia type. Claustofobia elements is very intensive in the movie (like in ""Alien"" or in ""Evil Dead"" first two parts) and you have very good aspects of ""who is who"" and ""who is next and who I will trust"".So if you didn't yet see that movie you go on and see it right away (if you like gore scenes you have it plenty)..but if you already watch this peace see then :The Hidden - look like and very good SF movie with Kyle MacLachlan (he as FBI agent again but still goodlike in Twin Peaks)The Faculty - ripe off of alien design like ""The Thing"" but still good SF movie with young excellent actors and good director Robert Rodrigez The Thing: Terror Takes Shape - documentary movie about the movie Invasion of the Body Snatchers - both versions from 1956 and 1958, great actors and depressive, paranoia type (great ends of both movies is one best in SF and Horror genre).Play the video game caled ""The Thing"" and see comics with the same theme.",The Thing
784,dljms,Man is the warmest place to hide!,10,2 April 2020,"Most film fans, indeed most horror fans, will have seen this classic or own it in some media format but here is the sypnosis anyway. A science research team consisting of 12 men are disturbed when a Norwegian helecopter enters their base in pursuit of a sledgedog. Upon investigating further, they discover the Norwegian camp and remains of something not quite human. The dog meanwhile, is placed in a kennel facility with others and soon begins a hideous transformation revealing itself to be an alien being capable of replicating any living creature it comes into contact with. In a shortwhile, the scientists, find themselves fighting to survive against a creature, not afraid to reveal its gory self once exposed in a hostile environment. Watch as a dog gets turned inside out, watch as a man loses his arms during a heart resuscitation sequence and in the same scene, somebodys head is pulled clean of their torso in a blaze of splatter. In the wake of the success of Alien (1979), there were many similar films in the early eighties that attempted to gross out an audience but none of them could hold a candle to this iconic movie, which i was fortunate to see as a youngster, around 1984 or thereabouts. This is highly recommended and has enjoyed many re-releases over the years. Look at your neighbour, trust no-one, they might be The thing!",The Thing
785,lefthandedframis,The essence of the modern horror movie,8,29 February 2008,"I remember my brother renting it just after it came out on video. I still carry vivid memories, both of the flick itself and of how it affected me. It was then (and is still to this day) one of the most unsettling, frightening movies I've ever watched. I got so overwrought that I got sick to my stomach and had to leave the room for a walk in the fresh air. I came back just before the end. For years I had dreams of sitting with my back against the wall holding a blowtorch or a gun on my best friend and saying ""Now we wait a while"". I get the creeping willies just writing about it even after all this time. Gazooks what a film.When it came out, I heard rumblings of ""What has Carpenter done to this classic!?!?!"" Well, what Carpenter did to this classic was make it into the living breathing definition of the term ""horror movie"". It's not that it was so gory or unpleasant to look at (tho it was that), but it imparts that gut-wrenching feeling of abject inescapable spirit-crushing doom that you feel by the end of the flick - really rivets it to your soul and then leaves you sitting there on the ice floe too freaked-out to blink.I've heard that one of the marks of a truly good movie is how long it stays with you; by that measure, this is an all-time cinematic success.",The Thing
786,mTerp,"Unfortunately, Sci-Fi doesn't get much better than this",9,31 January 1999,"Ironically, what makes John Carpenter's ""The Thing"" such an entertaining sci-fi film are its genre-defying elements of mystery, suspense, and tight plot structure.  It puts to shame such films as ""Aliens"" or ""Armageddon"" that are content to inundate the viewer with special effects while their plots revolve around stunts that butcher the laws of physics, testosterone-laden one-liners, heroes equipped with enough artillery to conquer Iraq, and pathetic attempts to inject ""meaning"" into the barrage on screen with ""emotional sequences"" that only serve to further insult the intelligence of the audience.   The supreme tragedy, of course, is that these kind of lobotomized movies are also the most popular.  I think that there is a cause for this, although it isn't very comforting.   There is an increasing trend in our culture to passively ""surrender"" to the media -- to immerse oneself in the images we see without dedicating a single brain cell to comprehending the statement the work is trying to make.  This mindset is becoming increasingly dominant in all arenas; even the once-hallowed print medium is being diluted, thanks to the abominable ""reader response"" theory that pervades our schools and the ""tabloid brigade"" that lines our magazine racks whose mentality appears to be infiltrating the once-venerable mainstream press.  Nowadays, we just flip the switch and put our minds on ""pause.""  Is ""The Thing"" a ""good"" movie?  For the rare individual who still values his faculty of reason, a more appropriate term would be ""entertaining.""  Its plot keeps one guessing, its ending is uncompromising, and it has some redeeming statements to make about human paranoia.  Upon subsequent viewings, one begins to note a conspicuous lack of depth in the acting, but the taut storyline remains compelling. Of course, ""Citizen Kane"" it's not, but then again sci-fi never was a thinking-man's genre...",The Thing
787,vjrao,Extra Terrestrial Nanotechnology,10,10 August 2000,"This movie is converged excellence!The light in the movie is either blue (the cold antarctic), red (burning torches and fire) or just plain mat colors (in between the cold antarctic and the fire) which really 'highlights' the atmosphere from scene to scene.The script allows for the classic 'a few humans cramped up in terror' setup and really separates the boys from the men during the course of the movie. The build up of suspense and character developments are well balanced. This is actually one of the last sci-fi horror movies that has true cinematic class without having to dwell on block-buster one-liners or cliches (at least not apparently).The casting for the movie is excellent. The different personalities truly mimic a small society (in despair) with the 'rationals' battling the 'emotionals'.The special effects are very realistic. The use of classical effects (as opposed to computer animations) give the movie a very natural 'dirty' look which blend in very well with the surroundings.The only Thing that can be hard to grasp is the  plausibility of the mechanics of the Thing. I saw the movie back in 1985 for the first time. At this time the way the Thing worked was imaginable but lacked a frame-of-reference.Since this time the concept of nano-technology has become more and more common. So if you watch this movie nowadays and have previously read something about nano-technology then the concept of the Thing has true merits.And the state-of-mind of the Thing, with more or less the same determination whether it's in a state of individual blood-cells or in a state of one of it's victims is excellent.Better than the original. I'm glad the movie never had a sequel.",The Thing
788,d-dancer,A master at his peak,9,2 August 1999,"Kurt Russell, Ennio Morricone, Rob Bottin and John Carpenter need I say more. The work of a master of horror at his peak. With effects that today still turn the stomach and the greatest of downbeat endings, eat this Se7en. Every time I hear that opening theme a chill runs up my spine....",The Thing
789,Caroche,John Carpenter's best,9,2 November 1999,"""The Thing"" is John Carpenter's best movie. Merging his talents for tension building and shocks with decent production values he turned out a perfectly crafted sci fi / horror movie.By filming in truly difficult conditions he creates a very believable isolated research base which sets the tension before anything has even happened. The ensemble cast work well together with Kurt Russell proving a charismatic leading man even under all that beard.By building the tension slowly with moments of gory horror (courtesy of effects meister Rob Bottin - currently directing Freddy vs Jason) Carpenter creates a movie that has rarely been matched. Considering this came out the same year as ET it could not be more different!Worth a watch / rewatch. 9 out of 10.p.s. the DVD is excellent. Lots of extras plus the best DVD commentary going (with Carpenter & Russell). Plus remixed in Dolby Digital for even scarier sound effects.",The Thing
790,lucasblows,Sci-Fi Horror at it's best,10,6 January 2001,"This is an absolutely great movie, definitely Kurt Russell's best ever.John Carpenter's ""The Thing"" holds my top spot among Sci-Fi horror films (in a tie with the original Alien).  I can think of no other in that genre that comes close to those two.  I have watched it over and over again and pick up new little subtleties each time.  If you have not seen it, check it out ASAP.  I wish they still made films like this rather than the crap Hollywood puts out today.",The Thing
791,ralicaspasova,masterpiece,10,5 March 2020,Best horror movie ever created. Aged very well. Its special effecs are a lot better than todays poor CGI.,The Thing
792,kindrafaskell,Simply the best body horror,10,21 October 2020,"I'm a horror buff, and my two favorite types of horror is body horror and cosmic horror. The reason why is this movie. The fantastic special effects, the way they show the group falling apart, the ending. There is no other horror like it that is nearly as good, with the exception of the more recent ""Annihilation.""",The Thing
793,kaljk,Gets better each time you watch it,9,25 August 2021,"How to make a horror tutorial.A conveyance of terror, paranoia and isolation. Masterful.",The Thing
794,clemens-97890,Phew!!!!,10,18 October 2021,"Definitely the craziest horror & science fiction movie ever made. I remember seeing it before and got terrified of watching it but enamored in how crazy that stuff back then could look so.... Creepy & gory. Today, I'd tell people to try to watch it but I think they would walk out, lol. Oh yeah it's that scary and trippy, allright.",The Thing
795,lewismarty,No negative notes on this classic!,10,28 March 2021,"The movie is a hit from beginning until end - starting with the soundtrack that is an absolute banger. Story keeps you on your toes and let's you root for the characters. It is smart, witty and stylish. The storyline is a creative mystery that you feel like you're apart of solving. The isolating location brings you more on edge while the ending has you debating with other viewers on your opinions. Thank you John Carpenter <3.",The Thing
796,maya-64267,Yessssss,10,15 May 2021,"This movie used practical SFX, and while it sometimes looked stupid (spoiler it looked a lot stupid) it was so freaking charming. It was so well done, and I keep thinking about it. Such a good movie.",The Thing
797,satyr_child,Carpenter's Best,10,27 July 2003,"This movie tops horror movies up to today in story, effects, and suspense. It was ahead of its time then and it still is. The creature effects (Rob Bottin) were so cutting edge that you would think that it was made today, not 21 years ago.And since it was made in a time when getting top bill actors wasn't such a huge issue, they actors were perfect for their respective roles.The story was fantastic. No cheesy catch phrases, or lame lines that were to be played over and over in previews. Just normal dialogue among characters.The feeling this movie creates of isolation and suspicion is incredible. In movies today you have one big name who is the hero and one big name for the foe... this movie you really don't know who is going to be next... I've watched this movie dozens of times and I'm still caught off guard.This movie will remain in my top ten favorite films.",The Thing
798,louis_chalmers31,bloody fantastic,10,15 March 2007,"The Thing is the one of the best science fiction i,ve seen in years and i can watch it any time and never get bored its that good. The film is set in Antartica, a thousand miles from the help. A twelve man research team has discovered a Norwegian outpost not far from where they are stayed and make a shocking find, they discover a frozen body in the ice and find out later its an alien life-form buried in the ice for 100,000 years. The film gets into the gore soon as a dog starts to act as though its not a dog but an imitation and turns into a bloody, slimy monster, the special effects are brilliant and the blood and gore will not disappoint you, i swear. As you watch the film you find out that the alien can take over a human cell making it identical to the original feature, when the men start to get taken over some of the scenes of burning are terrific, for those who want a sci-fi film, with plenty of gore, The Thing is the film",The Thing
799,lindahl-klas,A true masterpiece,9,2 January 2008,"The Thing is in my humble opinion maybe the greatest of all of Carpenter's films. It's great on so many levels, I'm having trouble deciding what I will start with.All right, first of all, the story is great. We follow a group of researchers, on expedition in Antarctica, far away from civilization. The thought of being helpless in freezing cold conditions without the chance of getting any help is disturbing enough. And as an extra layer of complexity, we have the paranoia and mind-bending element of who-can-I-trust?. Since the group is faced with a never-before seen threat that spreads like a virus no-one knows what to do or who to trust. And the longer times go, and the more of the crew gets tainted by the alien, the more the paranoia grows. I think essentially why I love this movie so much is because I always try and imagine myself in their situation. Would I panic? Would I turn into MacReady or would I become ""the thing""? I get goose bumps just thinking about it.The score, for once not made by John Carpenter, is really really good. We usually hear Ennio Morricone's music in western movies, but he has done a tremendous job with the music to The Thing. Since the music is so essential to the feeling of a certain film, the composer has a crucial task upon him. Morricone made it with brilliance and finesse, and the mood of the picture hits you right at the first credits. Awesome!So the special effects might not be comparable with todays CGI technology. That doesn't matter, really, in my opinion. It's not only the realism in monsters that decide how good the scares are in all horror movies. Really good horror movies can always depend on the mood setting, the story and the (un)expectation from the viewer. And those things are all as good as they can be in The Thing. Also, the effects aren't bad to begin with, I just wanted to prove a point.The ending is fantastic. MacReady does the right thing, and ends the film being a hero. He knew his life (or any other's) couldn't be saved, but instead of crawling into a corner and cry like a little baby he did the only right thing. He went out and put an end to the whole thing by blowing up the place, leaving nothing but the bister winter to keep him company (and Childs who cared to show up some explosions too late). When the end credits roll I'm really impressed by this movie. It has me captured frame-by-frame all through the runtime every time I see it. The Thing undoubtedly has an important quality -- it makes you think and it makes you involved, and it makes you want to watch compellingly all the way to the end.",The Thing
800,tommyboy4582000,Excellent,10,27 February 2012,"What can i say but WOW!What an excellent film.The paranoia created by John Carpenter is outstanding!The special effects created by Rob Bottin are the best ever,ranking at the top with Tom Savini.I've been up to the filming site at Stewart,B.C. and can say they picked the best place for this film.Kurt Russel as MaCready gives an outstanding performance, Keith David as Childs the brooding pot smoking mechanic also gives an excellent performance.The pinnacle of this film though is Rob Bottins special effects.The set design and filming the movie in reverse to use their camp as the Norweign camp worked quite well.The musical score Ennio Merconne.",The Thing
801,mugfart,Best Scifi/Horror movie there is!,10,17 April 2003,"This is easily one of or the best scifi/horror movies there is. It has everything you want in a scary movie. All the actors did a good job, but Craven did the best- his best. Too bad 90% of his others stink. Awesome movie!! 10/10!!",The Thing
802,jr-daboss,"Slow, Haunting, Slient... True Horror",10,10 June 2011,"I'll be honest, this is the first John Carpenter film I've really seen. I saw Big Trouble in Little China when I was a little kid so I wasn't paying attention the way i do now that I'm older, so that doesn't really count. This is the first John Carpenter film I have seen with an attentive attitude.Before watching this I never knew who John Carpenter was. But he always intrigued me. I'd walk through the DVDs at Borders and see John Carpenter's The Thing or Escape From NY. I wanted horror one day and bought The Thing with no expectations... Perfect purchase.From the opening to the finish I was hooked. The way the film opens with little to no music, just some synth bass popping in every so often, really makes the film more mysterious right off the bat. Why Ennio Morricone's score would be nominated for a Razzie is beyond me since considering the film and genre it fits perfectly.The fact that the crew doesn't fight the alien by going all guns blazing is very reminiscent of Alien. These aren't soldiers, these are scientists and workers. No professional combat experience here. They have to rely on their wits and their peers to survive. Tensions begin to run higher and higher as the film progresses. It doesn't get any easier as the creature picks off and replaces each crew member one by one, making the one-by-one scenario a bit more terrifying because not only are people dying but the alien is mimicking them so nobody knows who's dead and who's an alien.The special effects are top notch for the time. In fact I thing it's better than some CG effects that appear today. With CG effects the first thing crossing my mind is noticing all the imperfections. Physical effects actually feel real and much more believable, which made the transformation sequences pretty disturbing.The acting is first rate as well. All the characters felt believable as did their relationships with each other during the rising fear and tension. And Kurt Russel is a joy as always.Again on the music. The lack of music actually helps define the lonely mood and sense of claustrophobic solitude in the arctic wasteland. It deserves an Emmy not a Razzie.Final Rating: 10/10 Right on par with Alien.",The Thing
803,esmad3,Overrated nostalgia,5,12 August 2010,"John Carpenters ""The Thing"" is a decent movie. Nothing more in my opinion. It has a lot of strong sides; good actors, good setting, good storyline. It's only fault is the execution of the effects. I know this impressed the **** out of people back in the 80's, but as a 90's guy I have to say, it's not that scary. There is never any interaction between the cast and the alien (except for when the doctor looses his hands, that part doesn't make sense btw., why does the replicant suddenly collapse?) Sure, the ones infected/taken over/copied must have interacted with it, but every time the alien shows itself it never does anything. It's just there, as if its gross appearance and sounds would be enough. It almost is, but... Some will say ""sacrilege!"" but I say go-go remake.Ps.: Watch the much underrated movie Phantoms from '98 for a better ""amorph""",The Thing
804,albinus01,The most realistic sci-fi / horror movie ever made,10,22 July 2010,"If you like Sci-fi / horror movies, then I promise that John Carpenter's version of The Thing will not disappoint you. It has a good, suspenseful story, great acting from interesting characters, and even better special effects. There are some moments in the movie that still make my skin crawl. The best aspect of The Thing is that it seems very realistic. The characters look and act like real people would if they were thrust into this situation. It also withstands the test of time. In my opinion, it is still the scariest and most realistic horror movie I have seen.This is the only movie I would give a rating of 10. Way too many people throw around 10 star ratings on movies that they simply liked.",The Thing
805,BankBastard,Delicious,10,8 July 2003,"*Some Spoilers*After watching ""The Thing"" I realized that it was very, very similar to Alien... with the exception of not being another overrated, often plodding Ridley Scott movie. Don't get me wrong, he is a good enough director, but Carpenter runs rings around him, and this movie goes to show that he can beat him  with the same idea: a crew trapped in an area with a dangerous, shape-changing creature that is trying to kill them (the exception being that Carpenter adds more suspense and mystery by making his monster change into people, not just mutate into a hideous, alligator like creature on legs.) I like Alien a lot, but it is mostly due to the cast, which is excellent. The Thing has a cast that is also very good, but without as many familiar faces. The action sequences are better, and the violence/ gore is better as well. Obviously the focus of Alien was not gratuitous violence, but seeing people ripped apart by this ghastly creature was better than a little fake puppet jumping out of John Hurt's stomach and scurrying across a dinner table. The bleak atmosphere, lack of music (though there area few tunes here and there) and creepy noises make the ambiance better, for me anyway. Alien has a gross ship, but The Thing has desolate, arctic wasteland. It was more hopeless feeling to me. In terms of characters, The Thing is on par with Alien, even though the cast is less well known ( No big stars like Tom Skerrit, or Ian Holm). The only two actors I recognized were Kurt Russell and Keith David.... the rest of the cast is good though. The concept of paranoia also adds to this as well, with the crew killing each other... delightful. So, when its all said and done, I feel that The Thing is a stronger movie, and moreover Carpenter is (or was anyway) a better Director than Mr. Scott, whom I am growing less and less a fan of every day. My rating 5/5.",The Thing
806,fragasm,"Taut, suspenseful, horrific.",10,5 February 2004,"This is the film that got me hooked on horror films.  It's a tight film that moves at a perfect pace.  You will be caught off guard many times on first viewing and see firsthand why old-fashioned special effects are far superior to today's cgi.  Rob Bottin, you rule dude.  Anyone who digs horror or sci-fi and especially a combination of both will love this movie.  Check it out.",The Thing
807,kaitlincg95,Still Great,10,6 June 2012,"The Thing is one of my favorite movies, and my number one horror film. It's a classic. Although I'd say the highlight of the film is special effects, this doesn't mean the story was neglected. Scary special effects backed up by an equally scary story make The Thing better than most horror films. I love the twists. It's a genuinely suspenseful and gripping scary movie.The special effects are still amazing to this day. In fact, I find some of the scenes far scarier than anything CG. Really impressive stuff. I have to say nothing looks very cheesy at all, which is impressive for a movie made thirty (wow!) years ago. Amazing movie.",The Thing
808,rbseaking1,Great flick,9,5 February 2012,"This is one of my favorite movies of all time and definitely a must see for sci fi horror buffs. I'll just run down the pros for you as I can't think of any cons.Acting was superb. Everyone is believable and their fear is palpable. Kurt Russell is the great anti-hero and is great as the ""clutch"" guy who really doesn't give a f***. John Carpenter did NOT do the music, Ennio Morricone did thank goodness and his score set the mood perfectly. John Carpenter should not score movies even though it's apparent he loves to dabble in music. Is he trying to save a buck or is it ego? Rob Bottin's special effects were phenomenal though they were considered gross and too gory when the film was released. The story is different from original version though the original was good also. This is by far John Carpenter's best movie and is much better than Halloween imho.Along with Alien this is as good as sci fi-horror gets.",The Thing
809,allen-robinson2,"Chilling, just Chilling!!",10,21 March 2012,"""The Thing"" is possibly one of the most incredibly designed Horror movies that I have ever seen.Its gruesome atmosphere and chilling story made me cringe at the thought of being stuck in that same situation. John Carpenter definitely did a great job on this one. From ""Halloween"" to this, John Carpenter is a pure genius. One of my most favorite parts in The Thing is when they find the dead Norwegian strapped to the chair frozen, and when they find the open ice chamber where the thing slept for years.The atmosphere in this scene is so dark that I couldn't wait to see the rest of this movie. The most popular parts about The Thing has got to be the Gore. This movie redefines the Horror genre, and easily claims the top of the violence meter. Next to The Exorcist, The Thing is a definite must-see.",The Thing
810,grant-alexander,one of the best horror movies ever,10,31 January 2005,"this movie is one of my most favorite,the acting was great and so was the special effects.the story was perfect how a team of scientist were trapped on the Arctic and have to deal with an alien organism.Similar to the classic movie alien trapped on a disolent planet.john carpenter actually did a great job unlike he other movies.they had a great special effects crew also like Rob Bottin,Albert Whitlock,and of course Stan Winston.plus actors Kurt Russell and Wilford Brimly did a good job.Dean Cundey was magnificent at the filmogrphy,and the music was just perfect.This movie was way better then the 1950 classic(which was no good.so if you think that there is no movie that is scary then you should see the thing.",The Thing
811,toxxicparadise,"The Best Horror Film Of All Time, In My Opinion,",9,7 August 2014,"The Thing (1982) is not only the best horror film of all time, it's also the best remake of all time. It still scares me to this day.This movie isn't even cheesy. It's pure horror. Not knowing who's human or who's not, aliens being able to almost perfectly impersonate the host, the constant distrust... It's truly terrifying.The special effects are very good, especially for the 80s. The look of the aliens when they transform doesn't look fake or rubber at all. It's believable effect-wise.The acting is superb and believable. It's not like the acting in Friday The 13th or any of that cheese. It's very good.9/10 would defiantly recommend this wonderful film.",The Thing
812,malehandmodel,Pure terror.,10,20 September 2018,"In my opinion probably one of the greatest movies ever made. The casting, the effects, acting(that husky! ), the setting. From beginning to end, every time i watch this movie, I'm on the edge of my seat. Do yourself the favor and watch.",The Thing
813,blaughlin75,The Thing excels at every level.,10,19 February 2006,"This movie deserves mention amongst the greatest horror movies of all time. It hits the right note on four levels: visual, aural, intellectual, and emotional. The special effects hold up as some of the most disturbing that have ever been filmed. They aren't quite perfect, but given the subject matter you will have a tough time thinking of how they could have been done better in 1982 (or now, in today's impressive but hokey looking CGI). The sound of the Thing when it screams in pain is otherworldly and memorable. The movie gets you to think about how you would react in this situation, about the ramifications of such a creature existing, and about what actually happened since so many burning questions were left unanswered. It also hits the all-time height of paranoia, where your best friend could have been taken over by an alien with no regard for your or anyone else's life, and has the ability to kill you and take you over with a simple and easy touch. And the only way you will know whether the guy next to you is the thing is by harming it, and therefore, releasing it where it will destroy what it can in self defense. The only way to kill it is to burn it. You can't wound it because it can quickly repair itself by reforming itself. You can't freeze it. It survived 100,000 years of being frozen in the ice of Antarctica. You can't dismember it, since every cell is a being unto itself, capable of killing and imitating its victims.If you are into horror and sci-fi, this movie will impress you and keep you guessing, thinking, and hypothesizing. Whether you are squeamish or hard-stomached this one will stick in your memory. If you like happy endings, this will upset you. Regardless, it will leave you wondering what happened both during the movie and after its conclusion.",The Thing
814,imjudelaw,One of the best.,10,12 January 2006,"It's true, The Thing is one of the best horror/sci-fi movies of all time, definitely the best out of John Carpenter's Apocalyptic Three (The Thing, Prince of Darkness and In the Mouth of Madness).There are certain movies that can make me love/hate a certain actors and actresses and The Thing is the movie that made me love Kurt Russel. Playing the part of MacReady he comes across as one of the more memorable bad-ass heroes in our time: long hair, full beard, shotgun, whiskey and the weirdest hat i've ever seen in a movie... what's not to love? Okay, that aside, the acting IS stellar. Paranoia and suspicion are the leading emotions in this film and you really begin to wonder which of the handful of men in the outpost are infected by the alien. Keith David and Wilford Brimley are definite stand-outs in the acting department.The special effects are also quite a treat. Considering that it was released the same time E.T. was they're both realistic, disgusting and terrifying.... hilarious, if you, like me, have seen the movie upwards of twenty or so times.It's nice to see a horror movie without the dynamic of love, sex or romance in it. This movie is raw and brutal. Once you've seen it there wont be many other horror movies that can really 'do it' for you.I can't recommend it highly enough.",The Thing
815,arry_uckbutt,Still...,10,6 May 2018,Utterly brilliant. One of the few films around that is still as good as it was the day it was released. The characters. The acting. The sets. The cinematography. The direction. The sound design. The Story. All. Utterly engrosing. Buy/rent a home projector. Watch it big. Brilliant.,The Thing
