,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1845,sarjot,the titanic is the most amazing movie ever and best scenes,10,7 July 2007,"I try, but i still don't see why people don't like this movie. this movie is one of those films that makes you completely break down, once you realize the full intensity of it. they say about 1500 people died that night, and 700 were saved due to the 20 lifeboats. only 20 boats to save over 2000 people. when you really think about it, and watch families be torn apart, it really shows the severeness of the whole situation. i remember i watched it the other night, and when i saw a family be ripped apart (because only women and children were being let on the boats), a dad told his children ""don't worry, there's another boat for the daddies"". i broke down at that part while i watched Jack and Rose being split because she was forced into a boat. you cant even imagine being there, and not knowing what was gonna happen to your kid or your husband or father. if you listen to Jack teaching rose about life during the movie, and telling her to ""make each day count"", it puts things in perspective. he showed her so many things and like she said at the end, ""he saved me in every way a person can be saved"". he loved her so much, and you can see the chemistry between the two, and that makes his death so much harder to watch. its not fair that he had to die like that after doing so much for Rose, but it made the story, and it made it great. Kate Winslet and Leo DiCaprio did such a great job with this, and James Cameron really pulled it all together as the director. you cant picture anyone else playing the parts...they did such a great job.there were some great scenes...like when Jack is handcuffed to the pole and Rose has to break him free with an ax off the wall so she takes a few practice swings and then tries to hit it in the same spot and misses by like ten feet! even though oddly enough she cuts him free perfectly as she smashes the chain with her eyes closed and then they have to wade through like really deep water.another is where the mother is telling a story to her two kids, so they will fall asleep and not be so afraid when they die..one of my all-time favorite scenes is where Jack and Rose are flying at the front of the ship. Celine Dion's ""my heart will go on"" seems like the perfect love song for this.also, the part where rose is on the Carpathia and give her name to the guy as Rose Dawson is one of the sweetest things ever.the part where she jumps off the lifeboat and her and jack run to meet each other and embrace each other where he tells her she is ""so stupid"" but is kissing her hair and neck and she says ""you jump i jump right?""lastly, i love the part at the end where old Rose...i guess dies....after they show all the pictures of her doing all the things Jack was telling her they were gonna do.....where she dies and you see them again going up the staircase, and all the people who had died and had gone down with titanic--Tommy Ryan, the Captian, Mr. Andrews, Fabrizio and Helga, Cora, and a bunch others...then the camera swings to Jack, at the top of the staircase, his back towards us, and him looking at the clock...just like he did when he had eaten dinner with first class. except he isn't all in his tux and all...he is dressed as himself and not all fancy...this movie was so amazing, and to all of those who say that it wasn't just that, you obviously cant see past what you don't like and look at what it really showed--two people in love, an ""unsinkable"" ship that is doomed, and a message behind it all.",Titanic
1846,sergeithebruiser,One of the worst written movies of all time.,1,4 April 2002,"James Cameron should be hauled out and shot for even thinking that this screenplay was remotely intelligent. And to think, this is the same James Cameron who made Terminator. Mr. Cameron stick to making shallow action films and let drama be done by the people with some actual artistic integrity like P.T. Anderson, Steven Soderbergh, Spike Lee, and Todd Field.",Titanic
1847,v2pointoh,"Timeless, moving, and epic",10,17 June 2002,"Every once in a while the conversation will turn to ""favorite movies."" I'll mention Titanic, and at least a couple people will snicker. I pay them no mind because I know that five years ago, these same people were moved to tears by that very movie. And they're too embarrassed now to admit it.I just rewatched Titanic for the first time in a long time. Expecting to simply enjoy the story again, I was surprised to find that the movie has lost none of its power over these five years. I cried again.... in all the same places. It brought me back to 1997 when I can remember how a movie that no one thought would break even became the most popular movie of all time. A movie that burst into the public consciousness like no other movie I can recall (yes, even more than Star Wars). And today, many people won't even admit they enjoyed it. Folks, let's get something straight -- you don't look cool when you badmouth this film. You look like an out of touch cynic.No movie is perfect and this one has a few faults. Some of the dialogue falls flat, and some of the plot surrounding the two lovers comes together a little too neatly. However, none of this is so distracting that it ruins the film.Leonardo DiCaprio and Kate Winslet are wonderful. Leo is one of the fine actors of his generation. Wait 'til you see him in Gangs of New York before you call him nothing more than a pretty boy. Kate Winslet was so strong in this film. The movie really was hers, and she held it together beautifully.James Cameron managed what many believed was impossible by recreating a completely believable Titanic. The sinking scenes were horrific, just as they were that night. How anyone can say the effects were bad is beyond me. I was utterly transfixed.This film is one memorable scene after another. Titanic leaving port in Southampton. Rose and Jack at the bow, ""flying"". ""Iceberg, right ahead!"" The screws hanging unbelievably out of the ocean. The screams of the doomed after she went down. And that ending that brought even the burliest man in the theater to tears.The music, which has also been a victim of the film's success, was a key ingredient. James Horner's score was simply perfect. And the love theme was beautiful and tragic. Too bad Celine Dion's pop song version had to destroy this great bit of music for so many.I confess, I am a Titanic buff. As such, I relished the opportunity to see the ship as we never got to see it -- in all its beauty. Perhaps watching it sink affected me more than some because I've had such an interest in the ship all my life. However, I doubt many of those I saw crying were Titanic buffs. I applaud Cameron for bringing this story to the masses in a way that never demeaned the tragedy. The film was made with such humanity.Another reviewer said it better than I ever could: Open up your hearts to Titanic, and you will not be disappointed.",Titanic
1848,maaska0411,stop criticizing Titanic,10,6 June 2002,"Okay, people that are criticizing Titanic about how James Cameron just decided to make a movie about one of the most historic events in time and add a love story to it.  I read an interview with James Cameron.  He wanted to make a movie about the Titianic and show how grand and sad it's story was.  The only way he could do this however was to have it as a romance movie, though it's not completely a romance movie.  So there you go. Stop making rude comments about it.  I am a huge Titanic fan (the ship) so I know a lot about it.  I think that the makers of this movie were pretty truthful to the ship.  People this is one of those rare movies where it has everything.  Action, humor, romance, its educational, and just great.  I really do enjoy watching this movie and according to the Academy Awards a whole lot of other people do also (even though not a lot of people enjoyed The English Patient).  But, this is a excellent movie.  Watch it!!!!!",Titanic
1849,iheartkillbill42493,"An Epic masterpiece, and a feast for the eyes, and mind",10,15 August 2008,"Every once and while there is a film that sweeps the movie critics, and audiences off their feet, one of the greatest examples would be this film. It hits every emotion the human body can produce, and then some. It bleeds through your mind and heart, the moment the film starts. It has the perfect mixture of love, romance, tragedy, humor, excitement, and adventure, without exploiting or going over the top. This film showcases love can withstand anything, and will break through barriers big or small, and has a very unique message that says their is beauty and happiness through great tragedy, and that heartbreak and loss can only make you stronger. The film is epic, and has beautiful cinematography, with lush costumes, Oscar worthy performances, breathtaking special effects, a very universal story that any country could understand, and has a score that not only sound gorgeous, but contributes to the story. Through out my life their are very few films that stick out, and remind me of the very first time I saw that movie, on a scale from one to ten, this would be a twenty. And is one of the three films to receive eleven Oscars, major ones including Best Picture, Director, Editing, Score, Special Effects, and Cinematography, Art Direction, Costume Design, Sound Effects, Sound, Song, and received three nominations, including Best Actress in a Leading Role, Best Actress in a Supporting Role, and Best Makeup.",Titanic
1850,hollywoodsuprstar,I love this movie,10,16 December 2002,"When i first saw this movie, i totally felt like i was ON the ship of Titanic, i was having the feelings of those people that died in the ship, i am still trying to get people into that movie, cause i see that people are loosing the interest of Titanic these days, they're starting to be careless for it, BUT i love that Movie + the ship (real Titanic), People please LET us NOT forget that tragedy that happened in 1912, and let us keep the spirit of Titanic Alive, thank you, Shylesh",Titanic
1851,miranda44720,The best love story of all time... Timeless,10,10 August 2002,The best love story of all time... Timeless in all aspects and one of the most accurate movies Ive seen.... AAAAAAA+++++++++  a definate 10! Kate Winslet and Leonardo Dicaprio are both excellent and seem to be so accurate on their characters.. Anyone that loves romantic movies should see this!,Titanic
1852,mehdi-filmmaker,God i love this movie and especially this director,10,29 November 2008,wow just wow it's really the biggest movie of all time and it deserves the academy awards that it received.amazing script.directing.special effects.visual effects.CGI.oh my god Jim you are a perfect director i love you and i love your works especially TITANIC.James Cameron you are really the biggest director of all time you are a legend.and i'm waiting for your next epic AVATAR.i don't think that there will be a movie like this one even after 11 years this movie still the greatest movie of all time.well i love you Jim i really do and i think that you are going to get your fourth academy award on AVATAR. I heard that you are using some great 3D techniques and great Computer Generated imagery in avatar.well i think that avatar is going to be a great success in both the Box Office and the Academy awards. Thanks Jim for this masterpiece and for all of your movies and upcoming movies.Thank you,Titanic
1853,titanic_poseidon,TITANIC- the ship of dreams,10,16 August 2008,"Since this movie was released in December 1997, i became crazy about this movie. the feeling of the people about 96 years ago, the heart wrenching sadness and the mega disaster of the 20th century is shown in this movie. the romantic tale of Jack Dawson and Rose Dewitt Bukater is clearly shown in this movie.the story is a first grade story. the recreation of the mega disaster. the stunts, the breaking of the proud liner adds grandeur to the movie. the movie was mostly done is water. but the contribution of james horner is much more. the slow music creates much magnification to many scenes. even now when i hear the music, it reminds me of the that night when 1500 perished in that night. no other movie can ever take its place.it is so called- the king of movies.",Titanic
1854,kebbers4,This movie is SO boring,5,14 June 2008,"Wow, when i saw this movie (even though i was young) i though it would ACTUALLY be good. Well, was i sorely mistaken. It's like 3 hours of these people trying to ""fall-in-love"" when the ship they are on is sinking and everyone around them is dieing. There's another thing, not to be morbid or anything, the BEST part is when the ship is sinking, and for you folks out there who haven't seen it, you have to sit through some boring crap for a long time. There are 3 maybe 4 good parts to the movie. The beginning, then everyone is boarding the ship. For some reason it looks cool, When the giant funnel falls and kills Jack's friend, when the giant dome busts with water, and when the ship snaps in two.So for you folks who haven't seen it yet, i told you the best parts, find them on you tube. Now you owe me, i saved you 3 boring hours of your life you would never have gotten back if you saw it.",Titanic
1855,Queens624,Stole to much from earlier pictures and is very weak script wise,4,13 November 2005,"Titanic, in its day, was a film that captivated movie audiences all over the world. I had to admit that when it came out I wanted so badly to see and watch how the modern special effects would recreate the sinking of the liner. However, looking back on this picture in 2005 I have come to realize that despite some breathtaking special effects this film really isn't that original and doesn't really fit in to the aura of great American films, due solely on its lackluster script.The first problem with this movie was its lack of originality. Cameron had obviously lifted many scenes from the 1953 Titanic, and the excellent 1958 A Night to Remember. Rose's attempt to rid herself of her elitist rich lifestyle and its confines reign eerily familiar as Barbara Stanwyck tries to do the same for her children in the 1953 version. Also many of the sinking sequences reign familiar from the 1958 ANTR. Even the blocking and staging of the scenes are almost identical in their set up aka Thomas Andrews poetic stance in front of the Titanic's fireplace during the sinking. The film also fails, as the 1953 did on a level, in relegating the really interesting story of the sinking to the background of the plot. We are so in to the Jack and Rose story that when the sinking occurs it is given less time. We are always worrying about Jack and Rose that we miss out on all the other interesting stories that occurred on the night of the sinking and it is this point that leads to another major flaw in the story. By allowing the audience to feel the fear of the ship sinking, by watching Jack and Rose fight there way up flooded corridors, it diminishes the complacency the Titanic's passengers had towards the sinking. In ANTR we are lulled by the lack of panic by the passengers and crew when it comes to the disaster and then are shocked to see the ship sink. In Titanic Cameron is so worried about Jack and Rose that he compresses those scenes in which the lifeboats are being loaded off and thus creates a panicked feeling amongst the passengers when in reality they should be more reserved about the danger until almost the end.The second problem comes from the the archetypal and caricature way in which Cameron tries to explain the class division on the ship. Painting first class passengers in an ugly way, and third class passengers as selfless heroes is a tremendous error on the part of the filmmakers. Showing them in such a black and white way may help the audience see why Rose wants to flee her life and join Jack in his, but in doing so Cameron has severely misrepresented the actuality of the time. He almost makes it as if on the night of the sinking it was as if the first class passengers ardently wanted the third class passengers to not make it to the lifeboats. There was a whole array of behaviors in all three classes on the ship at that time. Painting the characters into such rigid, one dimensional ways was a big flaw on Cameron's part.The third problem lies in the acting and the love-story. Leonardo DiCaprio isn't one of the better actors out there. Despite the praise he gets from a lot of people I feel he's just a mediocre actor who happens to get cast in some high quality A level films. DiCaprio's Jack seems dramatically out of place in 1912. This is not mainly DiCaprio's fault as Cameron script is weak. He is written like a 1990's free spirit idealistic artist. DiCaprio obviously did not take the time to gear his Los Angeles Valley accent to that of a boy from turn of the century Wisconsin. His intonation in speech is indicative of that and he insults the British Winslet's fine execution of an American accent. He does not seem a product of his time. Jack's vulgarities throughout the movie, which where suggested in part be DiCaprio himself, seem out of touch with 1912. Vulgarities would be expected by a man of Jack's upbringing but the way he says S**T makes him sound like a 1990's teenager. We also never get to see Jack from the prospective of being dirt poor and the effect that fact has on his life. Instead Cameron only shows the idolized side that in the end inspires Rose to set out on her own. That in itself is a major flaw in the script. Jack does not seem to be a person by just an ideal to allow Rose to break free from her ties. And if Jack is just an ideal than how can we really believe that the two of them, have found a love with one another that will last. All the while one has to wonder what life would have been like for the two of them once the Honeymoon was over. Now that would have made for an interesting movie. Unfortunately DiCaprio's popularity as a teen star was just at its zenith when the movie was released creating one of the main reasons why this film had such a major draw at the time. DiCaprio's is not the only actor who is bad. Billy Zane gives an over the top, caricature performance as Cal, yet his less blameless due to the attitude in which his character was probably devised as (rich, mean , and arrogant). The only actor/actresses who seem to shine are Victor Garber as the astute and dedicated Thomas Andrews, and Kathy Bates as the brassy Maggie Brown (she was never called Molly during her lifetime). Unfortunately there parts are tiny in the film.All and all I say that Titanic, although visually impressive, falls flat just about every place else. You should only see it for its visuals and not for anything else. 4 out of 10",Titanic
1856,rajivsilvester,Movie of the Century...A Must watch Movie before you die..,10,9 May 2014,"This movie made me believe in Love. Just go for it, It's the best movie ever made in film history. I you haven't seen it then you definitely missed out something in life...There will only be one movie like 'Titanic', It's a movie for the ages..The main highlights of this movie is Kate Winslet, Leo, James Horner's music score, stunning special effects and a superb love storyFYI: This is not just like any other romantic flicks, There is something more to it. This movie caught the imagination of a generation, During late 90's everyone was talking about this movie and everyone I knew had only one opinion about this movie and that is that this movie is so perfect and felt so real to them for it to be just a story. They started believing that rose and jack are for real..Tips for enhancing the movie experience:watch this movie with your Girl friend in a cold winter, preferably at night",Titanic
1857,solyc,no other film ever compares,9,10 April 2012,"frankly speaking, I wasn't a crazy fan of the film. but it's no doubt that Titanis in 3D attracts everyone's attention, and I'm one of them. no other film ever compares, the story, even though containing some cliché and flaws,touched my heart deeply, and with the fantastic 3D effect I felt myself sinking with other passengers.love is eternal, so many affecting scenes drove me to tears:Jack hold Rose on the board and made her feel like flying, at the moment Rose smiled so sweetly and sincerely;Rose sat in the dinghy and couldn't divert her eyes from JACK,they gazed upon each other as if no one else around,and suddenly Rose jumped back to the ship and ran to JACK--she preferred to die rather than leave Jack behind;during the last minutes of sinking an old couple peacefully lied in bed and held each other in hand....there are untold impressive moments in this film, they show us how beautiful love is and how strong human's heart is.critics may argue that the romantic story is far from reality.But we still believe in it!our hope for love will never die",Titanic
1858,sunyan8439,amazing titanic,7,5 October 2009,"I think this movie is my favorite movie,because it is very romantic and it has a great manufacture,great sound effects,and almost made me cry.When jack and rose were in the sea,jack found a piece of wood and helped rose crawled onto the wood and in the end jack froze to death.It really touched my heart.At that time i really liked Leonardo DiCaprio,because i think he is very handsome,and he is a good actor.the sets and the cinematography were amazing. i can understand why this film won so many awards i think Kate and Leo were amazing on screen together and that this is why they have starred in more movies together.",Titanic
1859,usman4673-578-963125,"social stratification, not seaworthiness, decided the fate of many of Titanic's victims.",10,9 November 2009,"This movie conveys that the inequality and unfair treatment between the elite and proletariat must be corrected. The differences between the classes provide value to decisions in the span of human life. The passengers of the Titanic had their destinies decided through classes. The sinking of Titanic, which combined the destiny of survivors with the deceased, proves resolutely that 'class' is indeed, 'life chance'. Conclusively, the movie Titanic exposed the fact that social stratification, not seaworthiness, decided the fate of many of Titanic's victims on its maiden voyage from England to New York on April 15th, 1912. In conclusion, the scenes of the Titanic prove that ""history is based on unending class conflict."" The 700 first-class passengers, as the 'chosen people' on lifeboats, see the final moments of the Titanic and the other 1500 people, which descend into the North Atlantic Ocean, as despairing third-class passengers. The sinking resulted primarily in the death of women, consisting of 45% in the third-class, 16% in the second-class, with only 3% in the first-class.",Titanic
1860,chazska,"Is it just me, or are you really that boring?",1,8 January 2010,"I've given the movie Titanic a few chances as a movie I should watch as a lot of people keep telling me that it's a good movie. But no matter how many times, I always manage to leave the couch and find something else to do, or fall asleep, or this one time I forced myself to keep watching, I had this inexplicable feeling of nausea as I watched. It has failed to keep my eyes glued to the screen as a movie lover.Good acting IMHO, I like the attention on scenic details, nice effects, it's got a lot of aspects that's supposed to make a movie successful (and I suppose these aspects had served their purpose), but the story and characterization are just... corny, and I get the feeling it's already been done for years and years. To be honest, it's like a romantic (corny) sexual fantasy of a curious teenage virgin from some decade ago with a grandeur setting. Not that I have anything against that turned into a movie, but why bother? The theme wasn't ""Titanic"" to me. The theme was ""Jack n Rose's Tragic Love on whats-it-big-cruise-ship-that-sank""Boring. I can ""fantasize"" something better. But at least somebody managed to make a movie out of it and made money, while I've never made any movie, so what do I know, huh? Well, at least all I know is that this movie just didn't impress me, and to top it off... What the heck is Celine Dion doing, singing that corny sappy hopeless romantic (emphasize on hopeless) theme song?They really tried hard to be ""titanic"" I suppose, that in my eyes, they end up the same as Titanic. *crack... *bye bye",Titanic
1861,shweta-lagisetty,Titanic--A saga of love,10,13 January 2010,"When I enquired my cousins about this movie they said that this is a OK movie. But to my astonishment when I watched the movie its awesome. Later I got to know that the tragic ending of the movie is not appealing to them. May be this is one of the reasons why most of the people could not forget this movie. Though it has got a tragic ending, it stages a wonderful love story that blossomed between a poor guy named Jack and a rich lady named Rose. It is a beautifully and carefully carved love story. I could not stop crying in some scenes. With titanic as backdrop, James Cameron perfectly presented the drama. You may say ""Ohh..its a routine love story with a bit of change in backdrop"". No I wont agree with you. It leaves a lasting impression in your heart. Making to the top of the World-wide Box Office records is not a common thing and this adds strength to my statement. The music in the movie is enthralling. Both Kate and Decaprio are in their tender age and are wonderful. I watched this movie many times skipping the last tragic scene when Jack dies. This scene almost squeezes my heart. As a whole the movie can be concluded as a master piece.",Titanic
1862,cyndymarks,Still stands out as the GREATEST film ever made.,10,11 April 2010,"Thirteen years after Titanic launched and all it takes is the first few bars of that haunting music to transport me back to my first time watching the movie in the theater. It was beyond comprehension - the entire spectacle and production. I bought the books, read the history books and found myself immersed in all things Titanic.I didn't hurt that my great, great aunt was on the ship and survived. It makes it a little personal for me. In fact, I happen to own one of the only objects in existence that came off of the ship into a lifeboat and did not go into the water.Love the movie - it still is #1 in my book.",Titanic
1863,PPGcoolgirl,"Fantastic, but could have been better...",8,20 May 2010,"Titanic is a fictional story between two lovers on the ship, Titanic, that sank. James Cameron did a good job showing the sinking of the ship and the writing was very charming and at some parts, kind of funny. Kate Winslet as Rose was a good choice for the movie and she did a very good job portraying the emotions and difficulties of Rose. Leonardo DiCaprio on the other hand was good for the part, but he looked waaaay younger than Rose and it kind of made Winslet look bad in the movie.At the end of the movie, as the ship is sinking, James Cameron could have done a better job with the extras and their hard time staying on the ship. When I first saw the movie, that part actually made me laugh when I know I really wasn't supposed to.Kathy Bates I also thought was a weird choice for the movie, but she pulled the part off being ""new money.""(Even though she had a southern accent) All in all, it was brilliant movie and I don't pull down the whole movie just because of mistakes by James Cameron. It's mostly about the actors and how they pull off their parts.",Titanic
1864,hersheyguy620,Better every time you watch it,9,24 November 2005,"I would say that this is truthfully one of the best movies I have ever seen. It came out when I was only 7, and, of course, I was not mature enough to understand what was going on. Watching it now, I can't possibly imagine how anyone could not like this movie.Every time you watch it it just gets better. The movie is incredibly layered, and you always see things you didn't the last time you watch it. I definitely would give this movie a 9 out of 10 stars, because it honestly deserves it. A good movie to watch to anyone who hasn't seen it, although, that is something else about this movie, everyone has seen it, which just goes to show how good it truly is.",Titanic
1865,chancely40,A well balanced film,10,26 April 2003,Well done.  I consider this a perfect film.  Finally a film that effectively gives something to everyone.  A romance film for the romantics;a horror film for fright fans;a disaster film;a great effects film for science fiction fans;and an action film with an independent film feel made for all demographics.,Titanic
1866,brianbonish-870-426172,The most amazing and spectacular movie that I have ever seen in my entire life! Absolutely beautiful! My favorite movie in the world!!,10,13 October 2010,"My name is Brian Joseph Bonish. I was 6 years old when I first saw this movie in 2002. I absolutely loved it, it is the best movie that I have ever seen in my entire life. I watch it all the time! It reminds me of Cape May, my second home, and I never was sure why, and I still don't know.. But it makes me so happy. I feel a true connection with the movie. I could watch this movie and only this movie for the rest of my life and never get sick of it. I love it so much, there is no movie in the world that is better than it. It is so romantic and dramatic and the two blend together so perfectly that it makes the whole movie such a beautiful piece of life for me and this movie has brought so much light to my life. I love it so much with a burning passion! -Brian Joseph Bonish, the number one Titanic fan in the world.",Titanic
1867,JetMax3,A very moving movie...,10,11 May 2003,"Almost a century ago, the magnificent ship cristened the Titanic sailed the ocean waters. It was the grandest ship of them all, and its luxury was unsurpassed at the time. But little did anyone know that its first voyage would also be its last and would come to be known as the grandest ship wreck of all time.After sitting beneath the waves of the Atlantic ocean for all this time, with only history texts and low-quality photographs documenting it, the era and the event has finally been brought back to life in its full glory. James Cameron's 1997 'Titanic' faithfully reproduces the ship itself as well as the tragic events that occured that faitful April night and with it unravels an untold love story that despite being fictional really brings the full emotion of the event to a personal level and humanizes the tragedy.This movie provides a little something for everyone. Romance, tragedy, action, adventure, all into one perfect mixture. Titanic has an awesome story and inspiring special effects and professional art to back it up. This film did not receive so many awards and nominations for nothing. The soundtrack is complete and touching in its own right, and the fiction and truth that make up the plot dance seamlessly and gracefully together.If you haven't seen this movie yet, witch considering its success is difficult to believe, then you definitely should. All three hours, give or take, is packed with candy for your eyes and ears as well as a wonderful story that will keep you on the edge of your seat. This will forever be a classic and a movie to remember. I will be watching this movie again years from now, and then many years from then.I give it a perfect ten out of ten, for me there were very few blemishes on this feature.On the grandest ship, under the worst circumstances, during the greatest sinking of all time, a story of love and passion unfolds for two people lost at sea. One will make it out, one will not, but they know that they will always be together--in their heart, at least.",Titanic
1868,vikrantyadav88,A very emotional movie,8,20 October 2010,"Despite the fact that Paramount and 20th Century Fox co-produced the movie, in the U.S.A. and Canada, only the Paramount logo animation is shown at the beginning of the movie and not the 20th Century Fox logo, while in Europe, only the 20th Century Fox logo animation is shown at the beginning of the movie and not the Paramount logo; this may be due to distributing right deals. Also, the Lightstorm Entertainment logo animation is totally absent from this movie. wow..what an amazing movie it was.When I saw it fist time ,I felt so much wet feeling of deep love and One more thing, I have found subtitles of this movie from some site http://learnfreelanguages.110mb.com/t.html.",Titanic
1869,fulvius3,Incredibly impactful if watched without prejudice,9,3 June 2003,"I saw this movie in the theater before there was a huge buzz about how huge it was, and so I had no notions of what to expect before I saw it... and it blew me away.  I honestly feel that a lot of the reason some people are so critical of it is as a backlash to people's obsessiveness over it after it came out.  There is a reason people obsessed over it though - never since have I seen a film that has moved me more emotionally.I think the acting is quite good, especially by Kate Winslet and Bill Paxton, somewhat less so by Leonardo DiCaprio and Billy Zane.  The main things I think lacking are a really deep or philosophical message and real artistry to the filmmaking, but then again, it shouldn't have those - it's an emotional movie, not an art film.  The soundtrack is one of the best ever made for a movie, and the movie as a whole is just so grand and well done that it moved me to tears the first several times I watched it.  I would rate it a 10, except that it just dosen't have the depth and art, and rewatch value of movies like Requiem for a Dream, SE7EN, or the Matrix Reloaded...... but the point is, to get this movie, you have to be willing to watch it when you're willing to be emotionally moved, and without preconcieved notions about how it's overrated or sappy... If you do that, it *really* packs a punch.  Best chick flick ever made.",Titanic
1870,eval_2006,A Wonderful Titanic Movie which is not a documentary!,10,10 January 2011,"Let me start by saying that I watched Cameron's Titanic several times and each time with the same interest and feelings. I am a male, but this movie brings tears to my eyes every single time. Obviously not everybody is affected by it it as much as I was, perhaps expecting to see a documentary rather then romance and a sad story (wonderfully acted and filmed by the way). One should realize that this is far from a clinical examination of how the most famous ocean liner actually sank, but is really a story about love and devotion which just happens (whether real or not) to take place on a sinking ship. I do not believe Cameron intended to give an accurate account of an historical event here, and I am surprised how some critics fail to realize this.So if you're looking for a historical documentary, you won't find it here, but if you like a very well made romantic movie, some wonderful acting from Winslet and DiCaprio, and a drama created by a sinking ship you've come to the right place.",Titanic
1871,wandijoe75,Titanic,8,10 April 2012,It's a pretty good movie all around. The story line is interesting and draws you in and make you think. I love all the music and the actors as well. The movie is just a little too long but still one of the best movies of all time. 20 years from now it will still be worth seeing and still a tear jerker. No one should miss seeing this movie. It makes you want to know more about the Titanic and what happen all those years ago. It's a lesson teacher in so many ways not just a love story. If you miss it then you have missed a Winner.I can't see why anyone wouldn't want to see this movie. It's far from boring. Just imagine that's you or your love one on that ship and what would you do? Would you be able to handle it? As I stated the only downer was the time it was a little too long for my liking.,Titanic
1872,txgirl1998,Titanic!,10,25 June 2011,"I have to say that this movie would not have been viewed by me if it hadn't been for my 7th grade reading teacher. This movie is great, and I say, "" better 3 hours than 36."" sadly, How to train your dragon has replaced this film as my all time favorite. This was well done, and this review is late. I saw the movie almost a year ago! Really good, recommend it for ages 15+ for some , ah , sensual. Content. Even though I'm 13 my 8 year old brother should not have seen this. I understand it though. He did not thank goodness. But if you are okay with it go ahead. This is a movie as unique and unforgettable as the tragedy itself. 20 stars. A++++++++++++!",Titanic
1873,finslens,Nice Special Effects..Sappy Story (Spoilers),2,5 July 2005,"Spoiler to follow.All I could think through the agonizingly typical first two acts was ""sink the freaking boat already!!!"". In my opinion, the sappy, overdrawn romance between two strangers who become so in love with each other over the course of two days that they are willing to throw away everything, up to and including their lives, for each other, is not only corny and unbelievable, but disrespectful to the REAL people who died aboard that ship.The special effects were brilliant. The attention to detail in designing the sets and costumes was brilliant. The screenplay was terrible. This is a chick flick disguised as an adventure film. All we heard about in the months prior to the film was the historical accuracies and the amazing special effects, and 80% of what we got, was a formulaic love story...and oh yeah, there's a historic shipwreck in there too, which is prety cool.",Titanic
1874,mrprovolone,Not Just a big ship,9,14 March 2004,"I really stayed away from this movie when it came out but I just saw it for the first time the other day and it is really really good, the thing about this movie is, its not just the story of a big ship that sinks but is more about the lifestyles of the rich and the famous back in that time period and also a love story tied in there, The Ship is just in the background while the people on board are the real story. I really like DiCaprio's Character full of spirit and energy good attitude towards life he's a great Actor and James Cameron is a fine Director I do give this movie a 5 out of 5 great story and very entertaining you should watch this movie if you' never seen it before any one who likes a great movie will like this one",Titanic
1875,Jennastep426,The Best Movie I Have Ever Seen,10,26 July 2012,"I couldn't take my eyes off this movie once I started to watch. It was the most well thought out,original one of a kind masterpiece i have ever laid eyes on. Just thinking about it could make me cry. Even if you haven't seen the movie in full, almost no one hasn't heard one reference in a show movie.. etc etc. There is just no way to avoid it ! This was the most expensive film made at the time, and it was money well spent.Now it is on the top 5 grossing movie of all time list. Director James Cameron is as good as they come, and will be remembered 100 years from now as the director of ""Titanic"". Kate Winslet is the perfect actress for this role and has the old rich charm that upper class people had back then. Leonardo DiCaprio became my crush of the century !! He is so caring and sweet and beautiful!! Go watch this movie!Note: To people who say its cheesy your missing out!",Titanic
1876,nordykechris,And i will always love you!!!,1,21 November 2012,"For those of you who saw the Titanic in the theater you are brave. This movie is a rip of Romeo and Juliet, it contains the boy who is considered to be in the lower class while the women is a high class person. As the story goes on we get crappy flashbacks from the past to the present and hear an old lady explaining her true love. And to make it worse the movie is 3 hours and 19 minutes long making every second of the movie even more painful. When i first watched this movie at home i checked my watch every other second and got tired of the storyline and skipped scenes. In my opinion it would be just easier to cut the movie down to 2 hours and 10 minutes instead, but then again this is James Cameron. Known for making long movies and crappy story lines. He should of just skipped this project and focused more on the Terminator or Alien instead, at least those films have action to keep the movie moving. In conclusion the movie ends with jack dying while rose some how survives the cold water. Overall i would give this movie a 0 if i could but instead it gets a 1 out of 10.",Titanic
1877,vick_aye,The Ship of Dreams,10,9 April 2012,"Titanic is without doubt one of the greatest masterpieces ever made to date. It is a timeless story of love, drama and excitement, all tied together with one of the biggest historical events ever.Basically put, it tells the story of Rose DeWitt Bukater, a 17-year old girl who feels trapped and isolated in a world of wealth, snobbery and a forced engagement to a man she doesn't love. While travelling on the R.M.S. Titanic, she meets Jack Dawson, a free-spirited third-class passenger. Over the short time they are together, Rose and Jack develop a strong bond and Jack helps Rose to escape her troubles and to to stand on her own two feet. When the ship hits an iceberg, Rose and Jack must rely on each other in the race to survive the sinking of the Titanic.Today I saw Titanic in 3D, and I can honestly say it blew my mind how well the effects appeared in the new third dimension. I felt like I was on the ship, fleeing the tide of water through the passageways, seeing the ship rise out of the water and dancing in third-class with Jack and Rose. Titanic will always be in my favorite films list, and I hope it continues to be in the heart of moviegoers for all time to come.My rating: 10/10",Titanic
