,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
171,liamkellybusiness,Definitely underrated.,7,5 May 2020,"I've always felt the first two movies were necessary in Rocky's story of going from an underdog nobody to a well respected world champion and that the next 4 sequels were quite the opposite - unnecessary.
Although I still believe that, I do feel like Rocky III is very much an underrated film, not just in the series but in general too.
Showing Rocky's shift towards retirement was a satisfying way to finish off the trilogy and where I feel it should have ended.",Rocky III
172,rogergotch,The prettiest heavyweight boxer ever,10,16 January 2021,"Rocky has a very straight nose for somebody who gets hit in the face for a living. In this outing he suffers a bruising - poetic justice for neglecting his Step-Brother Pauley. I mean he stole Pauley sister offa him, rose to world acclaim and wealth and just left Pauley in the gutter. Its nice to be important but its important to be nice ! Rocky learns the hard way. Somehow Mister T got time off from the A-team to film this. Mister T never liked pretty boys like 'face' and Rocky. Too pretty. Hulk Hogan is a scream, throwing Rocky around like a toothpick. Pro wrestling is showbiz but those big men are seriously strong. Burgess Meredith's 'Mickey' was zeroed-out giving this sequel an added emotional impact, but the actor himself would go on to live to 90 and pass away in 1997.",Rocky III
173,PatoRonald,"Agitated, frantic and with a LOT of FIGHT, THAT'S BOXING",8,17 November 2020,"I like almost everything in this movie, it's a lot of action all the time, it's a lot of fighting, it's very aggressive, it's intense, it's dramatic, man...
This movie is VERY
VERY GOOD
He managed to pass a boxing match perfectly to the screen, in addition to having a frantic and UNIQUE pace.
FANTASTIC!!
ROCKY III ladies and gentlemen",Rocky III
174,axklein,totally predictable and nothing new,5,15 May 2004,"this third rocky movie is of course, totally predictable, and it'sdumb as well(notice how clubber lang roars like a dinosaur at thering), but some viewers will find it entertaining.......it containsthe same moral message as all the rocky films, of believing inyourself, and contains the unforgetable ""eye of the tiger"" song in it, but a movie needs more than a good song to actually be worth watching.......and this is not worth watching..... There's nothing new in this one......just another ""undefeatable"" boxer who's about to lose in the end...... ** out of 5",Rocky III
175,garywoodburn,boxing clever,7,23 March 2006,Watching Rocky 3 again  I was struck by how nice a bookend to the whole piece it would have been. I'm a huge fan of these movies  I believe they rise above the popcorn bracket they are placed in.As much as i love the idea of 4 and 5 and 6 for that matter it gets a bit ridiculous to watch his IQ rise and fall through the series. Indeed by 2007 when the last is released we should expect to see a bubbling wreck a la the once mighty Ali  which might have been a nice character piece  but what we'll get maybe we'll get that one in a few years. But back to Rocky 3. Mr T is menacing  Coach is frail and plucky and the Adrian/Paulie siblings continue to annoy rather than add to the story. Adrian now seems adept at motivational speaking and Paulie just plain gets on the nerves. The reason I say it would make a perfect end to the series is that a lot of things come full circle. Rocky and his one time enemy become friends  Mickey dies and Adrian blossoms fully. Rocky proves that he is not just a one time lucky bum made good by beating not just the new threat to the throne but his own fears. Sure it's east to see it doesn't have the gravitas of the original but it has moments. And above all else Stallone created a character that people just love to get behind.A worthy film to any DVD collection. Take it for what it is and not what others try to make of it. It's good solid entertainment and won't disappoint.,Rocky III
176,jaygeuder,Lots of fun,8,3 January 2019,"What it lacks in substance, compared to the first two, it makes up for in fun. Rocky is more polished, Adrian is more polished, the visages of Mr. T and Hulk Hogan...these all make this exactly what it should be, the movie that brings Rocky into the 80's.",Rocky III
177,BigLaRusso,The greatest movie ever made,10,11 August 2020,"That's it, I had to say it, it has to be said, it's my opinion and that's what I'm giving here, I have watched this movie thousands of times, it must be thousands by now, surely over a thousand, I watch it often and never ever get tired of a single scene, the joy, the emotion, the sadness, the happiness, the failure, the triumph, the bonding, the loss, it has absolutely everything and takes you through every emotion in 1h 38m, not a single movie I have ever seen has ever come close to this and I am up to nearly 3000 ratings on here, I love this movie, with all my heart and soul, it is absolutely sensational and everyone acts to perfection",Rocky III
178,cyber_gecko_cdr,Still effective,9,9 January 2016,"The third installment of the Rocky franchise. This film focuses more on Rocky Balboa after he became the world champion in boxing but then falls into many struggles in his life.For me, this is the most gritting, suspenseful and heart felt Rocky movie (not including the IV, V, VI and Creed). All because of the outstanding actors. The script was amazing. The storyline that is slightly clichéd but it was not obvious because many things are happening. I loved the character development especially, Creed's spotlight is on here.I still loved this installment.A must-watch film.",Rocky III
179,thechidz,I Demand Vengeance!,10,30 June 2006,"I once had an argument with a guy about this film because he said this was the worst film he'd ever seen, which is so far removed from the mark it's bordering on fighting talk. (And may I say that I know for a fact this man liked his girlfriend to tie him up and p**s on his face. Would you take film criticism from such a dirty dirty man? I know I damn well wouldn't).And anyway  this isn't the worst film ever made because the worst film ever made is some crap like 'Fried Green Tomatoes' or one of those straight to DVD movies you see for sale in a garage. You know the ones - they 'guest star' Billy Zane or Patrick Bergen or some other poor excuse for an actor or actress (such as Julia Roberts).No. This film is great because it's got Mr T in it smacking the living crap out of everyone before getting his comeuppance at the end of Rocky's fists. And it's got 'Eye Of The Tiger' as its theme tune (which is the musical equivalent of fighting in an alleyway). And Apollo is Rocky's mate in this one which is what we all wanted to happen. And Mickey the trainer dies which is more emotional than any other screen death I've ever witnessed (with the possible exception of Connery's Irish/Scottish character in The Untouchables or Goose in Top Gun).Up yours p**s-in-your-face man! I'm right and you're wrong because I'd never let anyone p**s in my face and that's the end of THAT.",Rocky III
180,julie-james80,Rocky loses for the first time is a good thing.,8,25 May 2008,"OK OK, i love all the rocky films except 5 but 3 is a very entertaining one, its not as good as 4 but it has a lot more emotion. Rocky loses against clubber lang (played by mr t) then seeks revenge and also to win back his title, (i think just for mickeys sake).But this movie shows a no fear boxer going up against the bright hearted Rocky, so unlike rocky 6 skill vs will rocky 3 is power vs heart. This film shows just how much of a gentleman Apollo really is as well. Overall i give rocky III a 8/10 for its good acting and decent rehased story line. This is the only film to use the EYE OF THE TIGER themetune which i think is pretty unfair.",Rocky III
181,lioricsilver,Inspiration overload,10,17 December 2019,"A movie every sportsman should watch
Helps to be inspired to take it to the next level",Rocky III
182,flyingcandy,Apollos's Film,9,21 May 2007,"This film belongs to Carl Weathers. His character ""Apollo Creed"" is not only the best character, but the most important. There are two stories here: one about a champion who has been fighting semi-good boxers to remain on top, and then losing to a real fighter (""Clubber Lang""). Then there is the story of the fallen champ who teaches the newly fallen champ how to be a ""real fighter"". This is the story that shines, and ties everything together, and makes this the second best Rocky film in the series. Burt Young's ""Paulie"" is hilarious too, especially the way he reacts to the living conditions in downtown L.A. when Apollo brings Rocky to train there. I highly recommend this movie for anyone who wants to be ""pumped up"" and/or motivated. Okay, it's corny here and there, but it's Rocky, not Shakespeare... Thank God!",Rocky III
183,etrewinnard,Great threequel,7,3 September 2021,Sylvester Stallone does it again in this gripping feel good threequel.,Rocky III
184,goyalgautam,"Great movie, classic and inspiring",10,9 February 2020,"All Rocky movies until Rocky IV are amazing.As cheesy as it sounds, it can be inpirsing.Gautam Goyal, Houston, TX",Rocky III
185,reecelivesey123,action packed,9,15 April 2005,"Rocky 3 is the most action packed of all the rocky movies and once again delivers with all new soundtrack eye of the tiger. Rocky's life is on track and has had 10 successful title defences and is ready to retire when he is challenged by number 1 contender clubber Lang. rocky decides to fight him despite mickey not wanting to, rocky loses all confidence in himself when manager mickey has a heart attack before the bout and suffers a nasty defeat and loses his title. Rocky's life begins to crumble when mickey passes away but with help from former champion Apollo creed trains for a rematch to that all familiar gonna fly now and in the end gets back the world title his pride and his manhood.",Rocky III
186,elopergolo,The best,10,20 June 2018,This is one of the better Rocky movies and has a great soundtrack an awesome villain and the acting is better this movie has a really good story as well and you really care but the characters at this point Rocky III is a great movie and watch it today! this is one of the better Rocky movies has a great soundtrack an awesome villain and the acting is better this movie has a really good story as well and you really care but the characters at this point Rocky III is a great movie and watch it today,Rocky III
187,liukkonenaaron,"Better than 6,8",8,3 January 2021,"This movie is definitely not as good as the first two, but it still is a great movie. Definitely better than IV in my opinion. Great coreography, acting, and really exciting.",Rocky III
188,jatinder377,A Fun Film to Watch,8,1 April 2009,"While any of the Rocky films will never be great thought provokers what they do provide are films that are extremely enjoyable to watch. The build up to the final fight, the music, the training sequences they are all great fun to watch and as a viewer you do get drawn into the movies Rocky 3 does not really provide anything new but it builds well upon the existing formula of Rocky films. One thing that I would like to mention is the one thing about all Rocky films is that Stallone does draw from his own personal experiences when doing this film. If we examine Rocky 3 we can see that it is about a person who's fame has gone to his head, he is no longer in touch with reality and if Stallone was honest this is reflection of himself at the time as well. This is extremely well documented within the film and surely sends out a clear message to the trappings of becoming famous.There are some great moments in the films e.g when Rocky says to Adrian 'Nothing is real if you don't believe in it any more'. How true is this statement and all the people who can convince you to believe in yourself it's your wife, the scene truly can hit home to a lot of people",Rocky III
189,krolewskimichael,Rocky meets the 80's,7,7 August 2018,"I've always loved this installment in the Rocky series. It was actually the first one that I saw when I was a kid and at the time thought it was the best one. However, in retrospect it was really more about money, commercialism and excess in the 80's. I would say Vince Mcmahon of the WWE has Stallone to thank, because of the great exposure he brought to Hulk Hogan, Mr. T for that matter, and professional wrestling. The pacing of the movie is faster and more intense than the first two movies, however Rocky sort of became what you didn't like. He's got loads of money, and he not the down and out paluka that he used to be, although at one point of the movie he is. It's definitely not the worst of the series but slightly lacks the heart of the first two movies, partially because of the death of Burgess Meredith's character Mickey. Still an exciting sequel",Rocky III
190,cornwall_7,A Perfect Story,10,23 April 2014,"This is a near perfect story. How many boxing movies portray 3 different matches? (even though the first one was a boxing-wrestling exhibition match for charity)The most inspiring part of this movie is the speech delivered by Adrian in the middle, on the beach, to Rocky Balboa, to motivate him again to fight for what he really wants, for ""you, only you, and nobody else"". Adrian's speech had me in tears, and Talia Shire has finally, in the serious, ceased being this annoying little mousy wallflower as she had been in the Rocky series prior to this moment.Stallone's and Mr T's physiques were incredible. I have no idea how Sylvester Stallone stars in and directs these amazing, extremely fast boxing action sequences.Mr T's portrayal of the always-hungry metaphorical ""tiger"" deserves many accolades for acting.",Rocky III
191,stokejason,Best Rocky film!,10,26 July 2021,"What's not to like? Mr T, Hulk Hogan and Talia Shire looks great. Apollo Creed trains Rocky for his rematch against Clubber Lang. Corny at times, especially Rocky and Apollo in the sea. My favorite Rocky movie.",Rocky III
192,yesjozee,Probably one of the best sequels ever made.,9,6 February 2012,"In the summer of 1982 I recall the attack of the sequels for any or all franchises. This was one of the reasons that may have been tough promoting another ""Rocky"" movie-but alas another mega hit was made. I always respected the original Oscar winner for being original and a very personal story I felt to it's star. But for the life of me I never felt it's power until it's final shot. There was already a long awaited rematch that everyone was always curious about if you asked the average ""Rocky"" fan and they delivered in ""Rocky II."" So to come back and try to convince fans that ""The Italian Stallion"" had some more magic would be hard trick. The opening scenes start where the 2nd film ended him triumphant in his re-match with Apollo. From there we're given a montage of his success in boxing since he beat Apollo. We're also simultaneously introduced to his new adversary played by that's right Mr.T. Why does all of this work? As much as glossy TV ad take over of Hollywood into movies there's been cool things and they're have been unforgivable things. This movie implements those things into the story using visual and music perfectly. If you don't start singing along to that cheesy classic Survivor theme song then this movie is not for you.",Rocky III
193,kevinmj_3,Rocky 3,10,7 August 2007,"Rocky III (1982)In Rocky III Rocky is the World Heavy Weight Champion of the World.Until he meets his Match Clubber Lang Rocky not only Loses his Title he Loses his Maneger too.Rocky Loses all hope in life and Accepts he is past his sell by date until Apollo Creed Appears to train him to Step in the Ring with Clubber Lang Again and fight for his Title back.but before he can do any of this he must get the Eye of the Tiger back.This is Rocky's Greatest Challenge yet to save his Hounor,His Marriage and his Man HoodWill Rocky Beat Clubber Lang? Will Rocky ever be Champion of the World again ?Written & Directed by Sylvester StalloneStaring Sylvester Stallone As Rocky Balboa Talia Shire As Adrian Burt Young As Paulie Carl Weathers As Apollo Creed Burgess Meredith As Mickey Goldmill Mr. T As Clubber LangMotion PicturesPresntsRocky IIIThe American Honour",Rocky III
194,theazz,The Perfect Distillation,7,19 March 1999,"Credit Sylvester Stallone with being able to figure out what the people want and how to put it on the screen.The biggest thrills of any ""Rocky"" movie come from the spectacularly staged fight sequences.  So in ""Rocky III"", Stallone gives us two heavyweight bouts.  Mr. T is the evilest villain, playing the role he was meant to play. For good measure, Stallone even throws in an hilarious ""exhibition match"" between Rocky and ""Thunderlips"", played by a little known pro wrestler, Hulk Hogan.In these matches, the viewer feels the power of every punch, the awesome impact of every landed blow. It's all helped along by Bill Conti's score and the rest of the totally 80's soundtrack.We're also treated to a music-video style training montage -- another Stallone staple -- that is the envy of every amateur fitness buff.  Who doesn't feel like doing push-ups after hearing ""The Eye of the Tiger""?""Rocky III"" is the ultimate distillation:  you've got good guys, bad guys, bad guys-turned-good guys; there's comedy, tragedy, and redemption.  Is it great movie-making?  Of course not.  Does it deliver everything you'd expect (and have come to want)?  Absolutely.",Rocky III
195,callumcity,Rocky 3 is to films as the Village People are to music,6,4 July 2006,"When I saw this as a wide eyed 10 year old child I remember rockin' out of the cinema pumped up and ready take on people out in the street as if I were 29. But watching Rocky 3 again now I'm amazed I missed its subtle subtext of homosexuality amongst American boxers. When Apollo Creed approaches Rocky in the romantically dimmed gym in the middle of the night and calls him ""babe"", I suddenly saw the film in a new light. Then when Rocky says ""you got me curious"" and they lovingly stare at each other quietly, I realized the writers were taking the boxing legend into a new ring. The scene of Rocky and Apollo jumping up and down in the ocean in slow motion together in high cut pants was also something I missed as a kid. Then the punchy hook, as Mr T arrives, a surefire symbol of Rocky's denied homosexuality. His playful banter with Rocky's wife, ""I'll show you a real man"". When Rocky finally summons the courage to face him after spilling his guts to his wife, Mr T says ""I'm gonna touch you up"" and Rocky says ""Go for It!"" I had no idea.",Rocky III
196,Schenkenberg112,I Want Balboa.,6,5 May 2021,"With 'Rocky III' Stallone went full out with a flashy spectacle show. Stallone admits that he started to run out of ideas and it shows. While the two previous movies were dramatic stories that included boxing scenes the third one is epic training and fighting montage with a couple of dramatic scenes in between. 'Rocky III' is a fast-paced action movie. Regardless of this, the Academy Award-nominated 'Rocky III' manages to maintain the dramatic punch equally well as its inspirational message. This film includes a couple of my favorite moments from the whole Rocky franchise.Rocky Balboa is still Rocky. A bit matured and sophisticated now, he has learned some manner and behavior but he is still a simple (not a simpleton) fighter with the heart of gold. He is now doing good - wearing designer suits, driving luxurious cars, and lives in a big mansion with his family. But Rocky seems to be less fazed by all the money and glamour than in the second movie. It shows that his character had grown. One of the most powerful scenes was where Rocky learned from Mickey that all his title defending fights were with opponents specially chosen for him. This wasn't particularly cheating but Rocky felt like a cheater. A naive man who was in the business just for the love for sports was devastated by the harsh reality of dirty politics. And the lack of confidence from Mickey causes Rocky's self-confidence to drop. I like that Stallone wrote Rocky Balboa as a character who always learns from the best to overcome obstacles. Like in this movie, although he was a champion who had defended his title numerous times by then, he still went to train under the tutoring of his old rival Apollo Creed.Adrian steps further from a strong supportive wife. This time she is a strong wife who must drag Rocky through the slump, and she does it convincingly. When Rocky admits to her on the beach that he is afraid, and Adrian makes a speech in a manner of a loving wife, a best friend, and a caring mother all combined. And these were powerful words (there must be something seriously wrong with you if you didn't feel affected by that speech). Apollo Creed is now in the corner of Rocky. After Mickey passes away and Rocky loses the fight to Clubber Lang on the same night, Apollo Creed decides to train Rocky. Why? Why he couldn't take on Clubber Lang? Although retired, Creed still seemed to be in shape and he was a clever strategist in the ring. With that turn in the story, Apollo Creed's character arc gets probably the movie's most amazing development - Apollo is contemplated his loss to Rocky and is finally at peace with himself (and through that with the world). I like the kind of characters who are tough and proud and they will go to lengths to achieve something remarkable (to become a world champion boxer). But after the loss of all their (public) glory, they can go and accept the defeat. And even when they get the chance to prove their worth again, they now don't need the attention of the others - they can do it all just for themselves. Just like Apollo's and Rocky's match at the end of the movie (only later on, when the 'Creed' was released, we learned that this bout was won by Apollo).Unfortunately, we don't get much of the back story on the Clubber Lang - he is just a mean guy who wants to beat up people. Mr. T pulled that part of perfectly thanks to his already menacing persona, but without any story behind his rage, he just stayed a pully (remember how quickly, just with a couple of sentences, was Apollo Creed's character and his whole background established in the first movie). I know, Mr. T is not much of an actor besides making angry faces and pitting the fools but it would have been nice to see Clubber Lang has some redeeming angle.Also, what happened with Paulie? He had seemingly got his life in order in the second movie (if you can call being a debt collector for a loan shark getting your life together) and now he again had receded to drinking miserable man child blaming everyone around him. What happened with his job at Gazzo's? As Rocky is playing now in the higher league, I can understand Gazzo not being part of his life anymore, but Paulie.'Rocky III' is a sleek, fast-paced action movie. The pacing of the storyline is near perfect. The final fight between Rocky Balboa and Clubber Lang is probably the best choreographed, directed, and edited fight scenes in the whole Rocky franchise. There are things in the screenplay that can be nitpicked - what happened to Rocky's career-ending eye injury, and while Mickey was worried about Rocky getting hurt, he still let him fight with Thunderlips? Overall 'Rocky III' proudly carries the main spirit and message of the Rocky franchise. And that's what matters most, I guess.I feel that this could have been the perfect finale to a near-perfect trilogy - Rocky, Adrian, Apollo and by the end of this movie even Paulie (again) had finally reached somewhere. Their stories felt completed at the end of this movie. On the other hand, although unnecessary inclusion in the whole Rocky story, 'Rocky IV' gave us one of the most infamous on-screen fighters ever: Ivan Drago.",Rocky III
197,twk00,Not great but an acceptable 3rd film in the series.,6,26 March 2012,"Rocky 3 is a film stuck in a time capsule. It is very much an 80's film. Look there's Mr. T! Hulk Hogan! Eye of the Tiger! It is a continuation of the story of Rocky's life as he lives the life of a champion with endorsements, riches, glory...but the hunger of his youth all but gone. This is a story about Rocky rediscovering his passion for boxing and it is reasonably entertaining. One thing is clear...this movie is nowhere near the level of the original film, but it holds a certain nostalgia for those of a certain age who grew up with the character. Written and directed by Stallone himself Rocky 3 could have been a decent end to a nice little trilogy. It's entertaining, and the acting is not bad with Burgess Meredith as Mickey coming off the best. Mr. T became a big star after his performance as antagonist Clubber Lang. The best thing you can say about this movie is it wasn't an embarrassment unlike some later entries in the series. I'm looking at you Rocky 4 and 5.",Rocky III
198,mbb-24511,My favorite guilty pleasure movie,8,27 September 2020,"It's not a great movie like the first two Rocky movies, but it's not complete shlocky fun like 4. It's somewhere in the middle but I kinda love it anyway.The story itself has legitimately interesting points for the series, particularly the first act where we see Rocky Balboa during the highlights of his career. He's no longer the scrappy underdog anymore, he's the one everyone is gunning for now and we see him transform from the nobody from Philadelphia to the marketable sports icon. By the time we're introduced to the driving force of the story we see a clear parallel between Rocky and the former champion, Apollo Creed. Seeing Rocky lose to Clubber Lang represents an unprecedented moment in his life, going from being in the limelight to essentially a nobody again. By the end of the movie you want to see him win again not as an underdog anymore, instead you want to see him leave the ring without any regrets.The acting isn't as great this time around compared to the first two but I think Mr. T deserves some credit for his portrayal as Clubber Lang. It isn't some complex role with a ton of depth to his character but he does a great job of carrying himself as a raw, powerful force to be dealt with. Much like Bane from the Dark Knight Rises it's tense seeing Rocky and Clubber fight for the first time and to see your protagonist clearly out of his league which sets up uncertainty for the inevitable rematch.There's more to talk about for sure but you can easily just watch this movie solely at face value and be entertained. The pacing is pretty solid and it's satisfying on some bizarre, primal level to see two guys punch each other with sound mixing that sounds like someone throwing large ribeye steaks against a concrete wall as hard as they can. And who doesn't love a classic montage, this time with ""Eye of the Tiger"" playing over the footage?Rocky 3 is definitely the turning point between the slower-paced stories of Rocky 1&2 and the glorious shlock of Rocky 4. It's not an Oscar darling anymore but it's definitely worth checking out, especially if you like the rest of the series.",Rocky III
199,Luke S,A very good boxing sequel,7,2 December 2002,"Rocky III (1982) is a fun film. We open up a montage of Rocky defending his world championship over the tunes of the awesome ""Eye of the Tiger"" by Survivor. The early scenes show Rocky enjoying his life as world champ, especially in a great wrestler vs boxer match for charity. Rocky's opponent is none other than the great Hulk Hogan. We are then introduced to Clubber Lang, a brutal brawler that promises to be Rockys ""Greatest Challenge"". Rockys ailing manager, Mickey, tells Rocky that retirement is his best option, since he no longer has the hunger that he did when he first had the title. Rocky ignores Micks  pleads, and goes down to Lang with Mickey suffering a heart attack in the locker room. With his title in the hands of a young champion and his beloved trainer gone, it looks like Rockys career might be over...but wait....its Apollo Creed...to save the day!!! With Creed by his side Rocky is injected with a great amount of fighting spirit and develops skills that he never thought possible. Now with the ""eye of the tiger"" regained, Rocky and Apollo are ready to win back the title. Rocky III has a good story, great fight pieces, and good performances.",Rocky III
200,farttart-03429,Not so great as the other two but it has an interesting dilemmas,7,10 June 2020,Now Rocky is a successful champion with a lot of victory but his next next opponent might bring him down to nothing.Introducing Ice T and Hulk Hogan but part from that it's just an ok movie but had some interesting twist and eye of the tiger rules.,Rocky III
201,IsaiMegan,"Rocky + Mr. T = Typical Rocky Sequel, good and bad. Enjoy!",6,21 September 2009,"Rocky III may be the Rocky Sequel that time forgot, but it's not that far off from other Rocky sequels in terms of quality and emotion. Rocky movies usually have a moral overtone, and this one is no different. Rocky get's complacent and loses his championship as a result. He also has to deal with loss in the characteristic Rocky formula when Micky dies. In the end, as usual, he trains hard and comes back to overcome his opponent. Throw in a few appearances by Hulk Hogan and Mr. T and you have yourself an 80s movie. It's hard to know how to feel about this movie. Then again it's hard to know how to feel about Rocky in general. On the one hand, the fight scenes are totally unrealistic. But Stallone pulls you in with his emotional and pityful character. The acting is never bad. But the writing is meant to be more soap opera than serious drama. If you were to see this movie on it's own, it's pretty cheesy. But in the context of Rocky films in general, it's actually not that bad. Mr. T actually gives one of the best performances of this movie. He is very believable as the bitter and cruel Clubber Lang (try to ignore the ridiculous names of characters like these). Tony Burton doesn't get as much face time as ""Duke"" in this picture, but in my humble opinion he is the best actor out of the entire cast. As for Burgess Meredith, Carl Weathers, Burt Young, and Talia Shire, they all give their consistent decent performances. Stallone really makes you feel for him, truly mastering the ""gentle giant"" character. It is heart wrenching watching him get his face beat in, even if the fighting is totally unrealistic. Overall, this is a typical Rocky movie. Nothing compares to the raw emotion of the original Rocky, but if you like the series and you have a few hours to kill, this is an entertaining movie.",Rocky III
202,zimmonskalle,"stupid story, great movie...",10,29 July 2001,"I dont understand why everybody complains on this movie. Ok, ok the story is worthless but it doesnt matter. All the stuff makes you want to fight. Its like watching a gole in a middle of a hockey match all the time.. you shout and says ""damn"" or ""yesssss""... Even the training gives the reaction of ""ok... Im gonna do push-ups the rest of this movie with plessure..."" Me and my friends love it. After seeing it I use two shadow box for two days and when I meet a friend I normally boxes with him a lot... And Ive seened this movie very many times so... If youre in two some kind of sports, especially some kind of martial art your gonna feel like practising the rest of the week...",Rocky III
203,brportland,If you didn't grow up in the 80s - Leave your comments out!!!,9,22 April 2009,"Rocky 3 and 4 were a wonderful reconstruction from the Original 1&2 Rocky films. 80s cheese aside - if you grew up with Rocky 3 and 4 as a child, these movies seemed to attract youths backwards to enjoy the original 70s classics. If you're a first time watcher of Rocky 3 and 4 today / your're most likely unable to appreciate these of the - then - spit and polished versions of Rocky. The point I'm trying to make is this - if I were to try and watch the very original B&W King Kong movie with fresh eyes, this movie will be uninspiring and look awful - bad music - effects, etc....But the movie is memorized as ground breaking.So before those of you who vote and remark on a movie made before your time, try and grasp the concept of an Era..\",Rocky III
204,iane420,17 out of 10 one of the greatest movies of all time,10,28 January 2005,"Rocky III is an automatic 17 out of 10. Rocky I gets all the press and awards but it cannot hold a candle to the genius that is Rocky III and Mr T. The fact that Mr. T did not win (and Wasn't EVEN NOMINATED for) an Oscar for this film is a modern day tragedy. Rocky III is by far the best of the Rocky movies. It is definitely an epic film. The only drawback is the horrid Talia Shire rears her ugly head once again as Adrian. However, this can easily be over looked by the greatness that is Mr. T.In fact, someone should have given Clubber Lang his own spin off movie. Now that would have been a movie. But I digress. If you haven't seen Rocky III you must be a communist.",Rocky III
205,swiffer-39430,Going back to the beach!,10,3 January 2020,"I'm afraid,me too but, it does not matter,
the rest of life,no title,just you,no fear,to loose is NO Excuse
BE TOUGHFight for Your! life. \/-o-/\We all have an Eye of Tiger,every new day,everytime we live!Thank You Carl,thank You Sly.",Rocky III
206,the_sagely_monk,Classic Rocky at his best.,8,3 March 2019,This is one of the best of the Rocky franchise. A must-see and own for any fan! Stallone at his finest acting and directing. Well told and inspirational.,Rocky III
207,Barry-103,The cheese factor really started going up at this point in the franchise,5,25 March 2018,"Pretty cheesy movie. If true heavy weight fighters hit each other that often with right and left hooks they would be dead. With the medical staff at a fight, Mick can't get a doctor while having a heart attack? Then there's the self centered (what about me?) Paulie. He's now an entitled elitist and racist. (Arriving in a predominately black gym) Paulie: ""I gotta get out of here. I've got a reputation."" and ""I don't like these people."" and (While Rocky is training) ""He can't train to the jungle junk music."" But it's the same old story. Rocky can't win when he trains in a fancy gym surrounded by girls and media. But when he trains in a old dirty gym and runs on the beach, he get's the eye of the tiger.",Rocky III
208,stefangould,Funny as hell,8,11 August 2000,"Rocky 3 is one of my favorites because Mr.T is so frickin funny. Every word he say's in the movie is priceless. I know the fighting scenes are a joke but Mr.T makes the movie worthwhile with his witty saying's. If you don't believe me just listen to him next time you see the movie, probably on TBS.",Rocky III
209,go_knights,"A fighter, A lover, A legend, The Greatest Challenge.",10,22 October 2004,The third installment in the Great Rocky Series. Rocky gains international fame and becomes a household name. Rocky wins 10/10 title defences when a new challenger steps forward. Clubber Lang. Clubber is a tough fighter who can match Rocky's determination and strength. Rocky after losing the Eye of the Tiger faces Clubber and is beaten in the 2nd round. To make matters worse is trainer and friend Mickey Goldmill dies after suffering a heart attack during the fight. Then an unlikely allie steps forward to help Rocky train for the rematch with Clubber. Apollo Creed. After training with Apollo for a few weeks they are going no where because Rocky has lost the Eye of the Tiger. After a long talk with wife Adrian Rocky regains his Eye of the Tiger and starts training with renewed energy. Then Rocky meets Clubber in a heart pounding fight. Rocky III 5/5.Elliot Waters,Rocky III
210,PhoKingNick,"Big old dumb fun boxing movie that doesn't come close to the original, but it doesn't really need to.",5,13 December 2016,"Easily the most shallow of the first three. The length of this film does hurt it a bit in that sense, seeing that it's 30 minutes shorter than the first two. A lot of the drama in this one lacks any emotional weight, so I just take this one as some light entertainment for an hour and a half. The main antagonist is very one dimensional, but he is entertaining to watch, even if he is a giant cartoon. Unfortunately, it feels as though this movie just kind of exists when it doesn't need to, but there's still a bit of fun to be had with it. The matches are entertaining, but again, there's hardly any emotional weight behind them, so they are much less thrilling than the final match at the end of the first film. All in all, if you enjoy the other Rocky movies and what to be mildly entertained for a solid hour and a half and not really care about any good drama, then by all means pop this baby in.",Rocky III
211,Kimyager10,It's a fun movie to watch.,8,3 December 2016,"In this film, Rocky has many problems. The loss of his coach, the loss of his long-held title, makes him deeply shaken. These problems are expressed in the film very well. When we look at the players we see Sylvester Stallone in the role of Rocky, Talia Shire in the role of Adrian, Burt Young in the role of Paulie, Burgess Meredith in the role of Mickey, Carl Weathers in the role of Apollo, Mr.T in the role of Clubber Lang really did a very good job. Especially, Mr.T plays very well. It's a film that should be watched except for a few bugs to look at in general. The biggest mistake in the film is that in the first film of the Rocky series Mickey says 'I am 76 years old' but Micky seems to have died at the age of 76. It was a really big mistake. But overall it's a pretty good movie.",Rocky III
212,Doc-98,"MR. T is hungry for some ""Piti fool"" Rocky in this hilarious blockbuster motion picture of 1982",10,30 December 1998,"This is Rocky III which makes the Rocky films officially a trilogy. This film lacks the drama aspect that the first two soared with. But it doesn't matter, I mean Rocky Balboa as already proved that ""He did it!"". What drama could there really be after Rocky II? So instead of closing the book on the film Stallone decided to make this more of an action film. I just loved it. Most critics thumbed down this one and bombed the last two. This movie is great fun and with a heart. Rocky is now enormously rich and famous. He's won more championships and decides to call it quits. But a new opponent(Mr.T) wants Rocky to fight him. Rocky decides to fight one more time. But alas for poor Rocky he has become foggy with all his fame and fortune and has unknowingly lost his ""Eye of the Tiger"". He kepts hurt by Mr. T and has to make a comeback. He teams up with Appolo Creed and wins back his fighting spirit. The final fight sequence is brief and satisfying. The film grossed nearly 150 million and I loved it. I just wish it is released on DVD on day. The Rocky trilogy is the most engrossing and entertaining sequential movies ever. On one last note for all you Rocky fans, get this: I was reading a recent issue of the Cinescape magazine and I found a mentioning that STALLONE IS CONSIDERING A ROCKY VI!!! It's not official, but is was written in ink. Thank you, and good night.",Rocky III
