,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
345,chhabraanish,Nice,6,27 August 2021,"A nice movie overall but not a unique one, I know it is based on real-life but it is not exactly a real-life story they have added some fictitious points to it, that's why they could have also added something unique or new or different.Since it is an army-based movie therefore acting was not seen by most people. The main focus is on the direction which was good but not up to the mark, it felt like they were trying to rush the movie, and also fighting scenes could have been more realistic.Most of the people will not agree with my review but it is what I feel about the movie and I believe the movie could have been better.Finally, one could watch the movie and will come out with no regret in most cases.",Shershaah
346,niravbhavsar-20645,jai hind .. jai bharat,10,12 August 2021,"A great tribute to capt. Vikram batra. A very well scripted, directed movie....
jai hind jai bharat.",Shershaah
347,filmlover9999,Spectacular!,10,19 August 2021,"The realism, action and VFX is almost at par with many Hollywood military war movies. Great soundtrack. Probably one of the best war biopic movie from Bollywood till date. Hope they make more movies with similar great execution on such war stories that this current generation doesn't know about. May God bless Sir Vikram Batra's soul and his Family.",Shershaah
348,shrish-57555,A must watch for every indian,10,12 August 2021,Superb action. An excellent war movie. It was like never before.,Shershaah
349,rajenderlakhanpal,Very Good and Realistic,9,18 August 2021,"Movie is really good. Great work by Siddharth and Kiara Advani. Though there is a bit of masala but movie carries it well.Must watch. Very well shot movie, realistic sets/shooting places.LAKSHYA by Hrithik is still a better movie. But then Shershaah is based on real life incidents.Salute to Capt. Vikram Batra.",Shershaah
350,shubhi-29471,Shershaah! A must watch,10,21 August 2021,An emotional beautiful war film. A Must watch. Good acting by Sidharth Malhotra and Kiara Advani.,Shershaah
351,bunnysth,Missed,7,14 August 2021,"Missed the note, Siddharth performance wasn't that great, kiara gave justice though but kind of missed the emotions...soorarai potru was way better.",Shershaah
352,shubhamrajpal,Amazing performance by Siddharth,10,14 August 2021,"The Screenplay, direction and story telling is sincere. Loved the way how realistic approach the makers had. Compared to Bhuj India which had over the top sequences and bad acting. This one has been top to bottom a tight watch and would love to see more movies like this in future. Amazing performance. Long live Captain Vikram Batra ji. Jai Hind!",Shershaah
353,neelimahooda,"Spectacular movie, but can't beat Border!!",9,13 August 2021,"Great screenplay, great acting, Siddharth and Kiara and other supporting cast did a fabulous job. And B Praak song at the end was the icing on the top. My personal favourite is Border but this movie is a close second.",Shershaah
354,HArS11iTGupta,Greatest Tribute to our Shershaah -- Capt. Vikram Batra,10,20 August 2021,"Shershaah is one of the best Bollywood films to come out in recent times. Capt. Vikram Batra was a true legend in every sense, the greatest hero of India. Sidharth Malhotra not only played the role, he lived it. Kiara Advani was absolutely brilliant as well..",Shershaah
355,sushant-90312,Bravo Vikram Batra,10,21 August 2021,No words. One of the best movie which is based on indian army.,Shershaah
356,samriddhavajpayee,What an amazing movie,10,12 August 2021,As expected movie was as real as it could be. Siddharth has acted so well and the narrative style is too good..loved it.,Shershaah
357,siddharthjain-60725,Definitely: Yeh Dil Mange More,8,12 August 2021,"Truly every indian should know about vikram batra.A must watch movie.Shershaah lived the life of lion at battlefield.There are already movies on kargil wars earlier, and its very difficult job for the director to recreate it and he did the magic.",Shershaah
358,zakariafateh,Watch it for Capt. Vikram and Sidharth,10,21 August 2021,"As everyone said, this is great film with great acting by all. Capt. Vikram's presence was felt.Sidharth just took his level up to the sky. He should win something big this time for sure.All the best.",Shershaah
359,shbelive,VALOUR NEVER RESTS,10,13 August 2021,"A great film on Independence day weekend Siddharth Malhotra gives a Top performace to Valour of our National Hero Captain Vikram Batra
Great action ,to the point and high on emotions and ofcourse it rules with Patriotism which is much needed for this generation.",Shershaah
360,rimrim-48738,Great watch!,10,16 August 2021,"I've hardly seen any of Siddharth's movies, but he has played his role so well in Shershaah. Great direction & screenplay, facts with less masala as compared to many other biopics. Few scenes had me in tears too, wondering what are these army men made of, and what they & their families go through!!",Shershaah
361,shivnath-19851,Best Movie Ever!,10,16 August 2021,"Watching this film one time would not be enough and if the ending doesn't make you cry, kindly check if you're a human or not.",Shershaah
362,srivastavakshitijprofessional,We need movies like these,8,20 August 2021,Great movie. In India now people need these movies which actually tell about our great hero's.,Shershaah
363,harshkingbhardwaj,Movie i can't get out of my mind,10,15 August 2021,"Emotional,Raw and Truly Patriotic . Masterpiece coming from Indian Cinema.",Shershaah
364,rohitji-85247,Best movie,10,17 August 2021,This. Is very interesting movie . Fabulous acting by siddharth and kiara.,Shershaah
365,imabhrajit,Greatest of thies Decade.,10,14 August 2021,"What a Movie. Direction, VFX, Sound And Acting By the Actors are Awesome. There is No doubt, 10/10 ⭐ Superb.",Shershaah
366,abhijithmar,A must watch for every Indian,10,13 August 2021,"Being a true incident bring tears in eye's, salute to all the heroes who sacrificed their lives for great India, evry Indian should watch this movie without fail. Loved it.",Shershaah
367,abhijithmar,"A must watch movie for every Indian ""Shershaah""",10,13 August 2021,"Being a true story every Indian must watch this movie, salute to the brave heroes "" Indian army"" for the most precious service for our country, definitely every Indians eye will filled with tears.Jai Hind Jai Bharat Mata
Salute to Captain Vikram Batra
Salute to Indian Army.",Shershaah
368,ruchidwivedionlineclasses,Nice movie,9,15 August 2021,Need to watch it to pay tribute to our real heros. Kudos to the makers.,Shershaah
369,prabhavpradeep,Meaningful Bollywood Movie After A While,10,21 August 2021,"Superb VFX , Somewhat True to the facts impressive screenplay good music . Great Portrayal Of PVC Capt. Vikram Batra Hero Of Our Country . Worth A Watch .",Shershaah
370,pawansharma-08627,Masterpiece of 2021,10,16 August 2021,Sidharth Malhotra ki best film hai abhi tak ki Sidharth ne jis trh se captain Vikram Batra ka character play kiya just superb jitni tarif kri jaye kam hai Kiara Advani ne bhi bhut acha kiya hai dharma productions ki best movie mai se ek hope Dharma productions aise real life story jada se jada bnayea love triangle waise bhi boor krti hai now we want these types of movies in our future.,Shershaah
371,uchihakarana,YEH DIL PHIR BHI MAANGE MORE.,9,12 August 2021,"Wow. What a movie. One of the realest biopic ever made in Bollywood. Siddharth silences Haters like charm. Finally he showed his true acting potential. So proud of him.Each and every cast nailed their roles.The end credits scene was everything.A must watch for every Indian.This Independence Day, we will remember our soldiers and Captain Vikram Batra with the highest honour.Durge Maata ki Jay
Jai Hind.Vande Mataram.",Shershaah
372,devjkhuman,Wow,9,12 August 2021,"Sidharth Malhotra's Best Performance Till Now.. Shershah Is A Rollercoaster Ride Of Emotions , Goosebumps , Motivation ...
Just Watch It... 👍😊",Shershaah
373,sandycool-35973,Masterpiece,10,15 August 2021,Amazing this movie is perfect in all aspects be it cinematography or acting everything is on point and talking about story just wanna say i'm speechless still hands are shivering and eyes are moist what an epic portrayal of captain vikram batra by siddharth malhotra. Amazing.,Shershaah
