,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
202,goodapollo2,Much More Than I Expected,9,28 September 2006,"I work at a movie theater and every Thursday night we have an employee screening of one movie that comes out the next day...Today it was The Guardian. I saw the trailers and the ads and never expected much from it, and in no way really did i anticipate seeing this movie. Well turns out this movie was a lot more than I would have thought. It was a great story first of all. Ashton Kutcher and Kevin Costner did amazing acting work in this film. Being a big fan of That 70's Show I always found it hard thinking of Kutcher as anyone but Kelso despite the great acting he did in The Butterfly Effect, but after seeing this movie I think I might be able to finally look at him as a serious actor.It was also a great tribute to the unsung heroes of the U.S. Coast Guard.",The Guardian
203,dflory318,A must see,10,13 February 2007,"When I heard there was going to be a movie made about the Coast Guard, I was a little hesitant. I am a Coast Guard ""brat"". My father worked on the helicopters as a hoist-man before the rescue swimmer program came about. I was surprised at how accurately this film portrays the life these people lead. I think Kevin and Ashton both did an incredible job of portraying actual rescue swimmers. After we saw the film, I asked my dad how realistic it was. I could see by the look on his face that it was very realistic and had brought back some memories. I would like to thank the actors and directors for doing such a great job on portraying these everyday heroes.",The Guardian
204,q-91396,Attention to the Coast Guard,9,3 June 2019,"All the time war movies are talking about the Army, Marines, Airforce, and Navy, but rarely do you get to see what it looks like to be in the other United States military branch. The Coast Guard. The Guardian is about Coast Guard rescue swimmer Senior Chief Ben Randall (Kevin Costner) losing his crew in an accident at sea then going to be an instructor at the Coast Guard's A school. The rescue swimmer training school. This is where he meets high school swim champion, Jake Fischer (Ashton Kutcher) a cocky recruit who is set on just breaking records rather than saving lives. Randall takes it upon himself to change Fischer into a selfless rescue swimmer rather than an arrogant one.
Before watching this movie, I knew next to nothing about the coast guard but after seeing it left me wanting to learn more. The film did a phenomenal job depicting just how hard A school is and then how difficult of a job being a rescue swimmer is. One theme I saw a lot throughout the movie was the saying, ""So others may live."" That saying is the Coast Guards motto, and it played an essential role in the film as many scenes were zooming in on plaques and other things with that saying on it. Senior Chief said that to his men every time they messed up or weren't doing something right.
Senior Chief is a static character in the movie, and Fischer is a dynamic character. The best scene in the film is when you see Fischer change from being cocky to revealing what Fischer has been through and why he is so arrogant. This occurs after he is bailed out of jail for getting in a bar fight at one of the ""marine"" bars. After being brought back to the base, he has to talk to Senior Chief. This is where the Chief reveals he knows Fischer's background that his high school swim team was killed in an accident and he was the only one to survive. The emotion in this scene helped build the mood and helped viewers truly feel Fischer's pain.
Overall I believe the movie did a great job portraying the life of a rescue swimmer as well as what it takes to be one. I think the producer did a great job with the film, and the main actors were the right fit for the film as well. I had doubts at first as most movies I have seen with Kutcher have been comedies, but I believe he did a great job in the role of Fischer in this film. Another piece that added to the film was its soundtrack. Songs like Club Foot by Kasabian and Never Let Go by Bryan Adams added a lot to the film and helped portray the energy the producer tried to show.
In conclusion, I would recommend this movie to anyone. With strong acting, editing, and producing, I don't think there were very many weaknesses in the film. I remained entirely focused and entertained throughout the entirety of the film.",The Guardian
205,rebellicbanshee,Makes the Coast Guard well honored,10,29 September 2006,"I didn't really know what to expect when i first decided to go. Just knew it had to be good. And I was right. The director is very well known and did a great job with this one. In reference to the comment I saw on here regarding disappointing ending, about it moving faster, I disagree. It moved quite nice. This is not a movie that Hollywood has changed in order to make money. Finally the Coast Guard gets the recognition it needs from the world and is no longer the wimp when compared to the military.Language was moderate but to be expected. You can bring your parents to this movie and not think ""Oh crap, a sex scene. I'm never gonna hear the end of this."" Very well made on different parts of life. Overall, great date movie, Not a chick flick, and the ending has both qualities of good and unexpected. Worth the 8 bucks a piece.",The Guardian
206,judy825-1,A movie that you must see on the big screen.,9,17 September 2006,"Our family was able to attend advance screening of this movie and was very surprise of how good it was. Ashton Kutcher and Kevin Coaster was a match that fit this movie very well. It had the feel of some older Military movies like ""An Officer and a Gentleman"" as well as ""Top Gun"". This is a world of rescue that we don't to see very often and Kevin Coaster with Ashton Kutcher showing us the emotion that goes with this job. Remarkable! Enjoy seeing John Heard and Sheila Ward again on the big screen. This is a must movie see on the big screen movie with the high rolling seas. You feel the pain of the training. You are at the edge of your seat hoping and cheering Kutcher and others though ""A"" school. The romance of Kevin Coaster with the Coast Guard and his wife is echoing so many real life men and women today. The Guardian"" gives kudos to a service, the US COAST GUARD that is long, long over due.",The Guardian
207,gordon_livingston,Costner still doesn't know when to quit,7,4 February 2007,"The plot was almost a carbon copy of Officer and a Gentlement throughout the training cycle. That's OK the details were interesting and it's good to see the Coasties get their moment. The bar fight scene was ridiculous. 26 years in the Navy and I've never seen a bar fight. Just doesn't happen any more. Especially with senior officers present. Anyway the story was good and I was ready to get up and go as Fisher goes on his first solo rescue and Costner goes in to see his wife with retirement papers in his hand. That would have been a great time for fade to black, but no he pushes it and goes for WaterWorld with the final 20 minutes. Melodramitic and silly. I watched the alternate ending on DVD hoping maybe they had at least shot it, But no, it's the same except he gets pulled into the helo as the cable lets go. There were also scenes deleted that explained the tension between Costner ant the CPO and what happened to the blond candidate. Keep those and skip everything after retirement and it's a solid movie.",The Guardian
208,yellow23388,great film,10,1 November 2006,"Went to see this movie with the impression that it was a blokes movie but ended up coming out thinking it was the best film this year. Had an excellent story line, fabulous acting and an overall great film. definitely a must watch film for females as well as males. The film seems predictable but in the end there is a twist which is unexpected which keeps you wanting to know more. There is a lot of great things about this movie it has great acting, great camera work and some of the best special effects i have ever seen in a movie, so good that you need to go prepared to be sea sick. Overall a great film that should be seen again and again as each time you watch it you see something new.",The Guardian
209,suaballa24,Great Movie,10,30 September 2006,"I went and saw this movie last night after being coaxed to by a few friends of mine. I'll admit that I was reluctant to see it because from what I knew of Ashton Kutcher he was only able to do comedy. I was wrong. Kutcher played the character of Jake Fischer very well, and Kevin Costner played Ben Randall with such professionalism. The sign of a good movie is that it can toy with our emotions. This one did exactly that. The entire theater (which was sold out) was overcome by laughter during the first half of the movie, and were moved to tears during the second half. While exiting the theater I not only saw many women in tears, but many full grown men as well, trying desperately not to let anyone see them crying. This movie was great, and I suggest that you go see it before you judge.",The Guardian
210,barryk_76,Overall good movie but has some weak points,7,20 September 2006,"I was fortunate enough to see this movie on pre-release last night and, though I wasn't expecting to, actually really enjoyed the movie for the most part. The rescues and sea effects were amazing to watch and definitely provided edge of the seat tense moments, probably all the more so knowing that there are guys who do this for a living. The weaker parts of the movie revolve largely around using stereotypical set scenes. I'm not going to spoil the movie but this really follows along the lines of An Officer and a Gentleman and those moments give it a little bit of a cheesy aftertaste.Like I said over all this movie is pretty good and worth checking out as long as you can get past the clichés.",The Guardian
211,joebdox,all the electricity of a one-watt bulb,3,17 September 2006,"This is a pale imitation of 'Officer and a Gentleman.' There is NO chemistry between Kutcher and the unknown woman who plays his love interest. The dialog is wooden, the situations hackneyed. It's too long and the climax is anti-climactic(!). I love the USCG, its men and women are fearless and tough. The action scenes are awesome, but this movie doesn't do much for recruiting, I fear. The script is formulaic, but confusing. Kutcher's character is trying to redeem himself for an accident that wasn't his fault? Costner's is raging against the dying of the light, but why? His 'conflict' with his wife is about as deep as a mud puddle. I saw this sneak preview for free and certainly felt I got my money's worth.",The Guardian
212,japoti1,"An excellent fictional portrayal of the USCG, its aviation crews and their helicopter rescue swimmers!",9,19 September 2006,"Our family (and the entire sold out sneak preview audience) enjoyed ""The Guardian"". Kevin Costner and Ashton Kutcher gave convincing performances as the fictional helicopter rescue swimmer characters Ben and Jake. After seeing this movie, you can't help but imagine how difficult it must be to graduate from the USCG helicopter rescue swimmer school and one day take part in real rescues.Even though this is a fictional movie, it delivered rather convincing virtues of team spirit, dedication and bravery exhibited by all the members of the actual U. S. Coast Guard.The special effects used to create the rescue scenes were incredible. You actually felt like you were taking part in a real rescue.I feel the movie could have been made without the ""Hollywood"" bar scene (when you see the movie, you might agree) since the real Coast Guard does not condone such behavior. Very entertaining, very action packed, definitely worth seeing. Thank you, U. S. Coast Guard and the REAL helicopter rescue swimmers, ""So Others May Live"". I'd highly recommend this movie to everyone.",The Guardian
213,Libs531,worth the theater ticket,10,1 October 2006,"The Guardian was great. I saw it opening night not really knowing what to expect. Ashton Kutcher did a beautiful job in his serious role... I was used to seeing him in less serious roles but I thought he took on this one and came out with a great result. The special effects are amazing. I found myself watching many water scenes wondering ""how do they do that?"" There are both intense, sad, emotional parts and also some comic relief. Costner and Kutcher had good chemistry together. Their scenes near the end made me teary eyed. Parts were predictable, but just when I thought I had it all figured out, it changed. The storyline was shocking. It flowed well. It's definitely worth a theater ticket.",The Guardian
214,kimpowers,"Action/Adventure/Drama also adds comedy, more than I have seen in most comedies. GREAT MUST SEE MOVIE!",10,1 October 2006,"I felt that this Action/Adventure/Drama offered more Comedy than most of the Comedies I have seen in a long time. This was a well rounded movie that satisfied many genre categories. I thought Ashton Kutcher and Kevin Costner both portrayed FANTASTIC PERFORMANCES. The Bodyguard and that 70's kid, really surprised me! I feel that this is Aston's best performance ever. They were a great match, and I felt that they really pulled off one of the best movies I have seen this year. This movie paced itself with lots of action and drama, and,although the movie was long, you wouldn't know it. It was a movie for all generations to love. I would definitely see this movie again.",The Guardian
215,laurenej,The Best!!!!!,10,15 September 2006,"I got to see this movie for free at a special showing and it was amazing. I would recommend it to anyone, it inspires courage and it causes you to gain great admiration and respect for those men that risk their lives to go save the life of another. I'm not a big fan of Ashton Kutcher either, but he does a remarkable job and he plays his part perfectly. Also, Kevin Costner does an incredible job. I just watched the trailer for the movie and it doesn't even come close to how the real movie is, in fact it is a very poor representation of the plot and storyline. Also, all of the supporting roles are appropriately cast, and they play their parts perfectly. Whoever wrote the script did an amazing job. He included tons of sarcastic humor that added perfectly to Kevin Costner's character. I can't wait until it comes out so I can see it again.",The Guardian
216,cgswmr27,Could have gone either way...but it went great.,10,16 September 2006,"Some of us were very worried about this film. The was a danger of a movie centered around any Coast Guard job appearing cheesy (ala: Charlie Sheen SEAL flick or... dare I bash... Top Gun) Andrew Davis did NOT disappoint us. The Guardian, first of all, is a very good story. It is not about the Coast Guard...it is just centered around Coast Guard rescue swimmers and some of the missions performed by the service.The movies running time (2:15) was not noticeable to me when I watched the film. I had no idea it was that long until I looked at my watch when it was over.Kutcher CAN act and is given room to do so in this film. Costner does an outstanding job. And for those of you worried about realism, let me just say .....very few things in the film are not plausible. 95% of what happens in the school scenes takes place at the real school. Costner's character (Costner himself for that matter) is not too old to be a rescue swimmer, either.There is (of course) some real Hollywood in the film. Our operations centers are not NEAR as high-tech as they are portrayed in the film...but the technology helps tell the story so all is forgiven.Anyway, for what it is worth, I truly loved the film.",The Guardian
217,patrick-682,Costner's Comeback,8,16 September 2006,"I went to an advance screening of this movie thinking I was about to embark on 120 minutes of cheezy lines, mindless plot, and the kind of nauseous acting that made ""The Postman"" one of the most malignant displays of cinematic blundering of our time. But I was shocked. Shocked to find a film starring Costner that appealed to the soul of the audience. Shocked that Ashton Kutcher could act in such a serious role. Shocked that a film starring both actually engaged and captured my own emotions. Not since 'Robin Hood' have I seen this Costner: full of depth and complex emotion. Kutcher seems to have tweaked the serious acting he played with in ""Butterfly Effect"". These two actors came into this film with a serious, focused attitude that shone through in what I thought was one of the best films I've seen this year. No, its not an Oscar worthy movie. It's not an epic, or a profound social commentary film. Rather, its a story about a simple topic, illuminated in a way that brings that audience to a higher level of empathy than thought possible. That's what I think good film-making is and I for one am throughly impressed by this work. Bravo!",The Guardian
218,Todayisagrnday21,Deeper than a tear jerker,7,17 September 2006,"I went to the advance screening of this movies expecting a mediocre tear jerker. Turns out the Enjoyed the movie quite a bit. This is no blockbuster, but I do think that if you're sitting at home on a Friday night, this would be a good excuse to get out of the house. I must admit it has some cheesy and other downright cliché parts. But overall, its a movie that I may go see with another group of people, or rent when it comes out. Ashton Kutcher is not my favorite actor, but he did a decent job (or at least better than he has done before). Kevin Costner did a good job. Anyways, good movie to go out to. I don't recommend taking the kids though. It is a lengthy movie and perhaps too dry for some kids.",The Guardian
219,headovrheelz427,I just saw the guardian,10,29 September 2006,"I recommend it extremely. it is the best movie i have seen in years and maybe ever, it has humor, romance. It keeps you on the edge of the seat. i fell in love with Ashton Kutcher. His charm he was such an amazing actor. He portrayed adorable goofiness and also extremely humorous. Costners performance was great too. I cried my eyes out in the end but it was so worth it. Every person that came out of the movie theater was talking about how good it was and how it was the best they have seen. I am really impressed by Ashton Kutcher.So adorable, everyone should see it you wont regret it i promise! They should make a second one. So go see it. It is the best. No joke.",The Guardian
220,sueconrad1957,"Awesome, realistic, worth seeing again and again",10,18 September 2006,"I too was skeptical of the film and the pairing of Costner and Kutcher. However, the film delivered quality, engrossing entertainment and was beyond my expectations. THANK YOU to the actors, directors, crew, etc...for a film that may go on to be a classic in the true sense of the word. BRAVO! Kutcher and Costner are believable, likable and they compliment one another. The supporting cast is exceptional and the real day to day challenges of the Coast Guard rescue swimmers are beautifully reflected in the storyline. Costner is back on top where he should stay! Kutcher shows his talents and both men deserve a well-earned round of applause for their performances. I cannot wait until September 29th when I can see it again and again....",The Guardian
221,glcollier,Amusing.,7,25 September 2007,"What everyone else said about predictable plot. Oh and the cheesy ending. It's Hollywood and they didn't want to have to make a sequel. Also, there has always been a little mysticism among sailors and the like. So why not? I mean we were always watching movies about a certain pirate, yes? I'm just going to put in my two cents worth. Call it a goof if you like. Barksdale Air Force Base is in northwest Louisiana, nowhere near the ocean or any other major body of water, except for a few bayous, a river, and some lakes. I thought it was interesting to see how they made my base into a coast guard type place. its funny to me.",The Guardian
222,KatKat091,"Go see ""The Guardian""!!! it is amazing!!!!!!",10,19 September 2006,"I too was happily surprised when i was able to go to a private screening in my town. My father is in the Coast Guard and a whole bunch of Coasties and i went to see the movie. It is a FANTASTIC MOVIE! It is WONDERFUL! at first i thought that it would be completely untrue to what the Coast Guard does, but what you will see in this movie is PRECISELY what the Coast Guard does! I am so proud of the coast guard and what my father does, and i am therefore PROUD of this movie. Do not mistake Ashton Kutcher for a bad actor. When you see the way he is acting, i reassure you, you are NOT being PUNKD. This guy has GOT some acting skills! You will definitely be surprised. Especially in the scene where he has to cry. Those are REAL TEARS coming out of his eyes.IF you love action thrillers that keep you on the edge of your seat, PLEASE GO SEE THIS MOVE! IT IS AMAZING AND INTENSE, and completely STAYS TRUE TO WHAT THE COAST GUARD DOES!",The Guardian
223,miguel-morais,A must see,9,21 September 2006,"I've seen this movie yesterday and was pretty good. Good story where all fits perfectly. Moments to laugh and moments to cry. I give it a 9 and not a 10 because there are some clichés too obvious but after all, a 9 movie it's a 9 movie. Ashton Kutcher plays very good, some say that he's a bad actor, this movie proves they are wrong. Kevin Costner don't need comments about his work, he is Kevin Costner and that's it! You spend like 2 hours watching this movie but you don't even remember that you have a watch. You are seeing and wanting to know what is coming next... only a good story catch us to the screen like that! Spend your money, spend your time and go watch this movie with your boy/girlfriend, with your family, with your friends! It's a must see!",The Guardian
224,keliane24,awesome movie!!,10,21 September 2006,"i saw this movie in a theater with about 300 navy personnel in chicago. a great many of these young people had just graduated from boot camp. it was amazing to see this well-made movie with sound effects in the background from the surrounding sailors when something exciting happened. i believe that the writers and directors did an outstanding job of inserting the many different aspects of the characters lives. Kostner showed how he was being torn by the love of his wife and his job. Kutcher showed his zany side as well as showing the issues that he was forced to deal with that brought him to that point. The passion the two men showed towards the job was apparent. The recognition of something special in each of them towards the other was also very apparent. Overall, an excellent movie that i will definitely see again when its released!!",The Guardian
225,shrimpycoo,See it.,8,25 September 2006,"Definitely worth seeing. Unnecessarily sad ending though. It's almost like they can't make movies emotional enough anymore without doing something irrational to certain characters that just make you go - 'Damn, That was unnecessary.' I guess that's the easy way to make a movie emotionally intense.Besides that the movie is only slow in one part and even then the dialog is written well enough for it to be endurable. It's also very tied into real life as we know it now. It relates to Katrina a little and may even have some actual 'Katrina' coast guards in it. I'm seeing it again when it's released. Luckily I had premiere tickets, I wish I knew how to get more...",The Guardian
226,seduh93,The Guardian gets my vote!,8,19 October 2006,"The Guardian begins as the legendary rescue swimmer Ben Randell (Kevin Costner) has a tragic accident and decides to teach at the ""A"" School until he believes he is fit for his duties. At the school, he has suspicions that there is more than what meets the eye about one of his trainees; Jake Fischer (Ashton Kutcher). As a swim team champion and cocky young man, Jake Fischer believes that if he joins the U.S. Coast Guard it will make up for some past regrets. Through his struggles with his girlfriend and a few mishaps, Jake decides that if he should become a Coast Guard it shouldn't be to make up for his past but to live up to the Coast Guard motto, "" So others may live. "" With this in mind, Jake achieved what others never thought possible. I think the movie was one of the best of the year! Ashton Kutcher really stepped up to the plate and did his part. He took the role, and made it believable. Keven Costner surprised me. In a good way of course. The movie showed lots of character, and heart felt moments. The movie was very enjoyable, and made me proud for the people who protect us and our country.I do think there are weak points as every movie has. The movie was funny, entertaining, heart throbbing, and all together a great movie! Coast Guards are put in danger everyday to save our lives, the movie was not shy of showing us the danger, and that is one main reason why I love this movie! It doesn't focus mainly on slap-stick comedy; it focused on the determination of the Coast Guards. The Guardian gets my vote a 100%!",The Guardian
227,annettemz,Absolutely Incredible! A completely unexpected instant classic.,10,30 September 2006,"Friday night, and I head to the movie theater for a nice nap before I go home to bed. WRONG!!! The movie easily captured my attention from the very first scene and never let go. They say ""When the student is ready the Master appears."" Well, I never expected such incredible life lessons from such a completely unexpected source. Sometimes we focus on a thing so much that we miss the point all together. This was a beautifully executed lesson. ""So Others May Live"" The performances were excellent. Gut wrenchingly so, that your focus remains only on the characters and not at all on the actors. This one will definitely stay with you for a long while. Incredible!!",The Guardian
228,ditzy-2,Love it!,10,30 September 2006,"My boyfriend and I went to watch The Guardian.At first I didn't want to watch it, but I loved the movie- It was definitely the best movie I have seen in sometime.They portrayed the USCG very well, it really showed me what they do and I think they should really be appreciated more.Not only did it teach but it was a really good movie. The movie shows what the really do and how hard the job is.I think being a USCG would be challenging and very scary. It was a great movie all around. I would suggest this movie for anyone to see.The ending broke my heart but I know why he did it. The storyline was great I give it 2 thumbs up. I cried it was very emotional, I would give it a 20 if I could!",The Guardian
229,gorrobad,Don't Eat other People's Poop,3,1 October 2006,"This movie, albeit eating feces can cause hepatitis, it really can, does not deserve to be in theaters.Notice if you will the aspect ratio of the screen; rather shameful of a cinematic experience; is it not? Upon viewing this film my first impression was that this movie is not afar from previous exploits documenting Beowulf and him pumpkinseed addiction. Oh my my and oooh tally ho, the movie does not display but a jollyroger of what could be a phenomenal film.Of course it was not the first time we've had to clash swords with such an inexperienced director. I'm sure you all remember the first time we dueled with sabers and I mercifully allowed him to win. Return with vengeance, you wicked foe, and I shall deliver thee a blow once again. Upon this strike of course we shall deny thee the mercy you so readily called upon to saveth thou life. Plague on thee! Let us now turn to the issue at hand, M. Kuthero, (M. to spare the indignity of revealing his identity). Of not but a theatrical approach to not so a tempting situation, of course alongside his Charlemagne-type-figure, who in such case acts as a mentor to Roland.On that I rest my inclusion of thought into this database of knowledge on this film.Enjoy your fruits of nature, here in this our cinematic institution, Gorro Bad",The Guardian
230,imdb-15759,Exceptional!,10,1 October 2006,"This movie was sadly under-promoted but proved to be truly exceptional. Entering the theatre I knew nothing about the film except that a friend wanted to see it.I was caught off guard with the high quality of the film. I couldn't image Ashton Kutcher in a serious role, but his performance truly exemplified his character. This movie is exceptional and deserves our monetary support, unlike so many other movies. It does not come lightly for me to recommend any movie, but in this case I highly recommend that everyone see it.This films is Truly Exceptional!",The Guardian
231,rainhawk2101,What an awesome movie!!!,10,3 October 2006,"This was an amazing movie. I absolutely loved this movie. Both Ashton and Kevin gave phenomenal performances. what a great way to remember those who give their lives to save others. Way to go!!! It would be a true pity to miss this one. Some say this movie isn't very good but I would like to know where they are getting this idea. This movie is the bomb. I cried at the end, and not too many movies effect me in such a way. I always thought Ashton Kutcher was a more than what you see type of actor, and this movie just proves me right. I thought it was a waste of his talent in that TV show he use to be on. Now he is showing his true colors and it's great to see. Keven Costner has always been on top of my favorites list, and it just goes to show why he is still there.",The Guardian
232,rainbow-ranch,Touching movie,10,4 October 2006,"Excellent Movie! I watched it yesterday , cause I had Preview tickets. Useally I wouldn't go to watched it, but it really surprised me! In the end the main character Ben Randall played by Kevin Costner kills himself, to rescue Fisher. At the beginning Fisher was selfish, only caring about himself. He was the superstar, he was the best. He changed his personality because Randell teaches him to be a better person and so in the end he is a nice guy. For me the Climax was at the moment when Randall and Fisher were hanging under the helicopter and the wire rope starts to break. Fisher says He wont let him go, Randall answers I know, opens his handcuff. Randall falls 30 meters down into the ocean, and everybody knows at that moment that he dies there. This is a moving film about a guy who lost his team because of an accident and his wife because she thinks he works to much. After the accident he gets the job to train the new students there he meets Fisher. Randall uses some unusual methods, but it works.",The Guardian
233,jsmith1023,Microphone DISTRACTING,7,7 October 2006,"I really liked the movie and two of my favorite actors Kevin and Ashton were there delivering good performances and eye candy for the females but . . . what was up with the microphone? The mic showed up in the top of the frame in sooooo many scenes that I wished I had counted - I'm sure it must have been over 20 scenes! I mean it was DISTRACTING!!!! Can't someone fix this or is sloppy tech work/editing (like clothes) the new acceptable????? Anyway, I can live with predictable stories if they are well told and have other redeeming qualities. Amazing what the Coast Guard does really and they don't get the recognition as much as others and I felt their pain and admired their physical training.",The Guardian
234,bowse-1,Great movie!,9,7 October 2006,"Loved the action, I always knew those Coast Guard divers were Badas$e$. That's an amazing ability to swim like that. I liked Kutcher's role, he didn't come off as an idiot like he usually does. Costner was good as usual. I would have liked a bit more background development on his character. I was fascinated by the multiple entry techniques demonstrated, the drop to the ship seemed risky due to the pitching ship's mast, although dropping into the ocean without a rescue line is also fraught with peril. Someone else wrote the ending went too quick and I agree. I think they should have run 3 or 4 missions together before Costner's character had issues.Did anyone else see the microphone drop down at the end?",The Guardian
235,brendantoddkelleher,The Best Movie I have ever seen,10,10 October 2006,"When I first started watching the movie I hadn't really ""got in to it yet."" Then I realized that this is the best movie I have ever seen. I would say The Guardian is the best film from Kevin Costner. A must see film. If you like to watch good suspense movies then you have to go see this one. The Guardian beats by far any film I have ever seen. The Guardian at times was very suspenseful. One thing I did like is that it is a ""story"" kind of movie. My vote is A++++. I have always been wanting to see a good suspense but one that gets you really in the movie like you actually know the characters; this one did it for me. The Guardian is a well written movie.",The Guardian
236,deenasherwood,How they maneuvered the ending? Gimme a break,4,8 July 2021,"Spoilers: The action scenes were good. The emotional backgrounds that motivated Costner and Kusher were ok if not original. The middle-class ""Officer and a Gentleman"" trope was a bit heavy-handed. The marriage broken down by The Job was trite. The ending was predictable, but the cause? The same outcome could've been achieved with a line-of-duty decision not equipment failure. I would've scored the movie much higher if it weren't for that.",The Guardian
237,sassyseyer,Excellent Movie,10,27 October 2006,"I found this movie to be one of the best I've seen in quite awhile. I am not an Ashton Kutcher fan but I felt like he did a great job in this movie. Actually the character fits well with what he portrays a lot of the time. But it fits. I am a Kevin Costner fan and found this to be one of his best. I loved the beautiful ocean scenes and the intenseness of the ships in trouble is a must see on the big screen. The movie had some of everything... humor, romance, heroism, fights, etc. I didn't find the movie slow at all. And above all, I left the theater with a respect and a realization of what the Coast Guard does. Ashamedly, I never thought about it before. I loved the comment about the Navy vs the Coast Guard. And to the best of my memory, there was only one bad word...proves you can make a great movie, even one about the military without all the foul language. You don't need foul language to make life authentic!",The Guardian
238,mack_i_avelli,Someone sacrificed their principles on this one...,6,28 October 2006,"This movie ORIGINALLY HAD one of the most perfect endings I've seen come out of Hollywood in a LONG, LONG time... I mean it. It was perfect! The movie built and built to a tremendously satisfactory finish. The kind of finish that leaves you walking out of the theater with tears rolling down your cheeks yet with a big smile on your face and enlightenment in your soul.Then someone sold out their principles because that perfect ending ""didn't test well in the demographic we're seeking."" So an additional voice-over was quickly recorded and a new scene was hurriedly shot and spliced into the final releases before they were sent to the theaters.I know this in my heart. The ending you will see in the theater is NOT the director or writer's true vision.I feel sorry for you guys. I can only rationalize that you just didn't have enough ""creative control"" (because I can't say balls), to keep your original vision as you meant it to be.Please, when the DVD comes out. FIGHT for your vision to be returned to this fine movie.Okay, for the audience yet to be and I of course mean those of you outside the demographic that those soulless, visionless hacks that handle the money-side of film-making are seeking You, gentle, mature, moviegoer, let me share with you a few words of wisdom: When the late voice-over by Kutcher finishes as it was originally meant to be finished, SPRINT for the exit. Trust me, unless you are a soulless, visionless hack yourself, you'll know the exact moment I'm talking about. But it passes so quickly that you will have little time before the SELLOUT begins.If you happen to miss that opening and fail to get out before a wonderful movie becomes just okay. Well, like me, you'll find yourself laughing and shaking your head as you walk to your car. Like me, you will wonder at the opportunity lost when a truly great movie is sacrificed on the altar of having to ""test well"" with an audience that thinks Ren and Stimpy are great actors.Like me, you'll find that the tears that a perfect ending drew from you, that you willingly gave in public, in front of total strangers and were unashamed of, are now quickly drying on your face after you tried to wipe them away in embarrassment for shedding them for THAT ending.And that sense of spirit and wonder that a great movie leaves you with long after the lights come up. Well, it ended up on the altar as well.",The Guardian
239,lirielnarwen,Simply wonderful!!!,10,31 October 2006,"I won't say a word about this movie other than - SUPERB! OK, I lied, I will say more. Emotional people, make sure you are well prepared before you watch this one (read: hankie is your best friend! I could've built a nest of those in the end;) This is one of the best movies I've ever seen, and I really refuse to be critical, for once...the pure emotional enjoyment I got from this movie is worth more than technical perfection...The actors and actresses were very good, emotions very believable and the scenery - ahhh, I'm speechless! I love the sea and the power of nature, the sheer power of open waters and howling winds was captured perfectly...goosebumps were the thing of the day, I say. Anyway, I recommend this movie to everyone...you might like it or not, it's really unpredictable, but watching it is worth the time one way or the other, if you won't get anything else from it, you will at least increase your knowledge about one walk of life, you wouldn't know much about otherwise. To sum up, I'll give you three words that come to my mind whenever I think about this movie - innovative, touching, humanity. The rest is up to you to discover;)",The Guardian
240,michelle-teunissen,It's emotionally moving,7,2 November 2006,"The movie is wonderful!Everyone should watch it!It's a movie that has a bit of everything. It's got comedy, drama, romance and i can truly see it as being based on a true story.The movie is based on something that happens in our everyday life. Coast guards saving people from being taken by the sea. It's something we don't always pay attention to and the movie has opened my eyes to this.The passion that the coast guard (Kevin Costner) shows towards the victims, and how he would go to extremes to save them is something that i admire.Ashton Kuthcer was perfectly chosen for this role. He never showed that he was acting, but truly was Fisher.i was moved by the movie and i really enjoyed it.",The Guardian
241,shortstuf804,A veteran rescue swimmer comes to terms with himself by mentoring a talented recruit,6,26 December 2006,"Kevin Costner plays veteran Coast Guard rescue swimmer Ben Randall who, after losing his team in an accident, becomes a teacher for new recruits. He soon encounters Ashton Kutcher's character, Jake Fischer, who comes off as a talented but cocky swimmer looking not to save lives but to break Randall's records. They develop a sort of relationship and grow closer and Ben becomes a sort of mentor for Jake. There isn't as much action as one would expect but it gives the movie more depth and allows you to understand the characters more. For the most part, this is a good movie about two men examining their lives deciding what they want and what is best for them. You can see how these two characters change as they get closer. This is the good part of the movie. However, the movie gets really predictable and cheesy in the end and unnecessarily dramatic. If there was a better ending, this would be a really good movie but the totally cliché ending just kills the entire progression of the movie. It should end when Costner retires.",The Guardian
242,bfainjuvct,Surprisingly good,9,6 November 2006,"My wife and I went to see The Guardian at an area theater Friday night. I have to admit, I was rather reluctant to watch a movie with Ashton Kutcher in it. Basically, my only frame of reference for his acting ability was his character on The 70's Show. And, that was not a glowing endorsement for his acting ability in my book. But, the trailers looked great for The Guardian and we decided to sit in on this one.Although it is a remake of the Top Gun genre of movies, it was good. Kevin Costner did a great job as as Senior Chief Randall, the soon-to-be mentor of Airman Fisher (Ashton Kutcher). With similar pasts, even for Fisher's young age, the elder Coast Guard swimmer can see himself in the young recruit.Costner's character is rather unorthodox in his training approach, compared to the status quo of the training facility. But, other instructors soon warm to his style and see its benefits.I do wish they had fleshed out some of the other characters a little bit more, especially Airman Billy Hodge. They did do a little bit with his character toward the latter half of the film, using Chief Skinner. But, not enough for my taste though.However, it was a great movie and I would recommend it to other for viewing. Yes. The 2+ hours is long. But, it keeps you watching the entire time.",The Guardian
