,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
3231,mailmdraj,Outstanding movie,10,31 August 2021,Amitabh Bachchan and Emrann Hashmi act very nicely. I proud to get such kind of movie. Really it's a geat movie.,Chehre
3232,kuttikutta-23250,I love,10,31 August 2021,"I really thank to this movie director.to make this type move because i love this move. The move are really intersting, and i really enjoy it.i really heart follower Amitab Baccha sir,and Emran Hasmi sir.",Chehre
3233,ahrabbi-57970,Chehre 💜,10,31 August 2021,Amitabh Bacchan is a legend actor and i love his acting very much. I am also big fan of Imran Hashmi. He is such a good actor.,Chehre
3234,quyduongsc,Halan1988,10,31 August 2021,"Good movie, a completely suspenseful story had me anxious throughout the game's plot, the acting of the actors Amitabh Bacchan and Emran Hashmi has been excellent. Nice work from producer Anand Pandit.",Chehre
3235,allanjhordan,Bravo!,10,31 August 2021,Pretty good project congratulations to everyone involved this is mindblowin! Thanks you all.,Chehre
3236,jonathanmatappiah,A masterpiece,10,31 August 2021,Such a fantastic and mystical movie by Rumi Jaffery and his team great storyline there. Splendid role play by Amitabh Bacchan Emran Hashmi.,Chehre
3237,habibcpc,Chehre: Is Best Thriller movie of the year,10,31 August 2021,Amitabh bacchan look is very nice. Story very twist and amazing.,Chehre
3238,yoisercaraballoparejo,The Best,10,31 August 2021,"It is a masterpiece masterpiece, thank you Amitabh Bacchan Emran Hashmi.",Chehre
3239,pehlevinsky,I loved,10,31 August 2021,"I loved the performance of Amitabh Bachchan Emraan Hashmi , congratulations to the director producer.",Chehre
3240,noorsaba-34695,It is very great movie guysss must must recommend it . Just wanted to say AGAIN that is a MUST-MUST -MUST see!,6,1 September 2021,Its is very great movie guyss must must recommend it is best💯👍👍👍,Chehre
3241,ahmadjavedking,Amazing movie,10,1 September 2021,"It is heart touching movie...
I love it......the performance of actors is nice.....Wonderful movie.",Chehre
3242,hhinna,Chehre,10,1 September 2021,Chehre movie is fantastic movie and very good actor.,Chehre
3243,shanstud-32788,my point of view,10,1 September 2021,This movie is very interesting .I like it very much.,Chehre
3244,labibrokib,About the film,10,1 September 2021,Liked the movie. All the characters done well. I was amazing to see Imran Hashmi and Amitabh Bacchan for the first time in a movie.Great job Done by the Director and working team.,Chehre
3245,anhducapro,Review film,10,1 September 2021,"I love beautiful movies. If a film is eye-candy with carefully designed decorations, masterful camerawork, lighting, and architectural frames, I can forgive anything else in the movie. The lack or even absence of logic, weak dialogue and.",Chehre
3246,himanshusatish-65218,Superb acting,10,1 September 2021,"Had fun time watching this movie, acting of amitabh bacchan was superb.",Chehre
3247,helmikaishi,Great movie,10,1 September 2021,I like Amitabh Bacchan all movies it makes me hard to forget i like it.,Chehre
3248,okouzookocha,Great video,5,1 September 2021,This is a great and interesting video thanks to the producer's love this 100%.,Chehre
3249,thankappankesavan,BigB,10,1 September 2021,Its a super and amazing movie with the BigB great. All the acotrs are superb and a superhit movie is this.,Chehre
3250,slimaniissam,best actor in the world thanks,10,1 September 2021,Ggg thiis is good film i like amitab badchan.best actor in the world.,Chehre
3251,hansamalidill,awesome movie,10,1 September 2021,"I love beautiful movies. If a film is eye-candy with carefully designed decorations, masterful camerawork, lighting, and architectural frames, I can forgive anything else in the movie. The lack or even absence of logic, weak dialogue and characters, cliche storylines-I can live with all that if I like what I see.",Chehre
3252,daniloves-24563,amazing movies,10,1 September 2021,Amitabh bachan has been one of my favorite actors since my childhood. He played so well in this movie. The movie is really worth watching.,Chehre
3253,difaki,For my Heart Dead line Favourite actor Imran Hashmi,10,1 September 2021,"Imran Hashmi's words touch the heartToday is Amander Wu, whose infidelity has not been caughtAnd the innocent is the one whose guilt has not been caught.",Chehre
3254,dikachi-60212,"A very spectacular movie, a straightforward story line with a didactic exposition.",10,1 September 2021,"A surgical and implosive acting by Amitabh Bacchan Emran Hashmi, they were great.",Chehre
3255,ameykohale,Great Movie,10,1 September 2021,As always Amitabh sir rocks this movie... my first movie by Rumi Jaffery and also the first pairing of Amitabh Sir and Emrann Hashmi.,Chehre
3256,josephinocastillo,Acting was Superb,10,1 September 2021,The plot is mainly driven by the great performances if the lead actor.,Chehre
3257,myahmadjaved,Fabulous Movie,10,1 September 2021,"Very nice and interesting movie...... I love it
Wish you good luck Imran khashmi.",Chehre
3258,samitabaj,Nice one time watch,10,1 September 2021,"If you are a big fan of thriller then this movie is a good one time watch. Amitabh Bachchan is wonderful as always, his presence is always noteworthy. Emraan Haasmi is an underrated actor and does well in this flick too.",Chehre
3259,toandangab,A good movie,10,1 September 2021,Amitabh Bachchan and Emrann Hashmi had an impressive performance. We made a great impression on me and is a great person in this movie.,Chehre
3260,sgtpnd,a great combo of big B and emraan,10,1 September 2021,As a fan of both amitab and emraan I was thrilled to watch the movie and damn my expectation was so high and the movie was even better. The mystery makes the movie watching experience even better. Both actors have shown great skills.,Chehre
3261,anhht-30415,perfect movie,10,1 September 2021,This move will teach for human future of success. I hope Amitabh Bacchan Emran Hashmi will cuccess.,Chehre
3262,haniamsagor,Great movie 🎥,10,1 September 2021,"Great movie 🎥 I love this movie it was great 👍 👏
Everyone should watch this cuz this movie was amazing 👏 😍",Chehre
3263,fmttuanvu,Perfect,10,1 September 2021,"Manager
Rumi Jaffery is so multi-talented.""Chehre"" shows the truth in society.Nice movie and good sound effects!",Chehre
3264,raihanhelal,Not recommended,1,1 September 2021,Really disappointed. Not a good one at all. I think it will be a super dooper flop.,Chehre
3265,shafaspa,Chehre,10,1 September 2021,Good acting by Bhachan and Hashmi. Watchable movie.,Chehre
3266,shmunna-21809,nice,10,1 September 2021,"I was execellant .... i love the programme.......fdygwyfgweygfywegfywegfy7wgf7ygwyfgwygfywgfwgfugwfgwgfywgf
Try to see people more interesting.",Chehre
3267,amandacharith,Amitabh Bacchan's acting,10,1 September 2021,My favorite actor since I was born this is one of his best movies.,Chehre
3268,ibrahimabdullateef,Its great,10,1 September 2021,It interesting to watch.I love it.Great movie.,Chehre
3269,rekhanamsjjs,Chehre,10,1 September 2021,Chehre movie is fantastic and my favorite movie I like chehre movie.,Chehre
3270,tuyle-69759,Traler veryy good,10,1 September 2021,The tralver part is quite interesting between the two characters in the movie.,Chehre
3271,redya-21960,Acting Talent.,10,1 September 2021,Amitabh sir is great actor and popular all over the world.In this movie i like to see the Amitabh sir's acting.,Chehre
3272,pallavikshatriya,Hopeless Drugywood actors,1,1 September 2021,No respect for such actors and production house ... to cast criminals and people supporting criminals.,Chehre
3273,goonerandcule,good movie and excellent director,10,1 September 2021,Good movie and excellent director. The movie really inspires me.,Chehre
3274,rifas-69301,Chehre,10,1 September 2021,Great movie. Amitabh Bacchan is one of my favorite old time actors. He always play his roles to perfection. I watched this movie with my brother and we are gonna watch it with some friends again. Awesome movie. Highly recommend it.,Chehre
3275,lapurutu,What a great movie,10,1 September 2021,"This is without a doubt one of the best movies that I have ever seen. The acting of Amitabh Bacchan Emran Hashmi was ABSOLUTLY AMAZING. The director was brilliant, the cinematography, everything was so great and I enjoyed every minute.",Chehre
3276,hareezm,Super acting,10,1 September 2021,"Director of this movie really talented. Acting of Amitabh Bacchan classic and super awesum..
I recommend this movie to watch..",Chehre
3277,rockyvix,good movie,10,3 September 2021,Always loved crime thriler...this movie portrays it perfectly...such a great movie 10/10 from me.,Chehre
3278,bikasc-49771,That good movie,10,1 September 2021,"That's very amazing movie. I like this movie.praise the director producer, praise Amitabh Bacchan Emran Hashmi for their acting. You can just watch the movie trailer too in Youtube for reference purpose and to get some idea about the movie topic. Now you all are having benefits of 5mins job hold time, so use those 5min time to do some research and then write your review.",Chehre
3279,alibaba-78829,Simply Awesome..!!,10,1 September 2021,"Wow, What a Great Movie..praise Amitabh Bacchan Emran Hashmi for their acting.",Chehre
3280,zingme-93086,It is a good film,10,1 September 2021,Always loved crime thriler...this movie portrays it perfectly...such a great movie 10/10 from me.You must watch this movie.,Chehre
3281,usamaabdullah-21615,Amitabh Bacchan,10,1 September 2021,Amitabh Bacchan is my one of most favorite Actor in world. Amitabh Bacchan Emran Hashmi Action Level so high.,Chehre
3282,rebakhan-38244,ok,10,1 September 2021,Such a nice.i really enjoy this movie nice movie really good story line and good action.,Chehre
3283,hungmetan,Very good,2,2 September 2021,Amitabh Bachchan and Emrann Hashmi work together for first time. The movie is worth watching.,Chehre
3284,damiththara,Best Hindi movie ever 2021,10,2 September 2021,"Best Hindi movie ever 2021. Simply superb plot & acting by everyone. Mystery thriller film directed by Rumy Jafry with production by Anand Pandit. I'm a Big fan of Amitabh Sir. Give highly respect to Amit sir, Big B always rocks, very talented and good-looking Emraan Hashmi, he's back in the business.This movie is for you and you must watch it. Definitely go to theatres to watch this film.",Chehre
3285,dnamaradasa,One of the best thrillers recently watched,10,2 September 2021,Its one of the best thriller films i watched recently and i recommend you to watch it.,Chehre
3286,rahmanabdul-50356,Great,10,2 September 2021,The movie is so good and the acting of imran hashmi was stunning. And also the director have done a wonderful job and the whole storyline was good.,Chehre
3287,aslamlareef,Great movie,10,2 September 2021,Great movei. Our whole family loved it.Amitabh Bacchan and Emran Hashmi nailed their job. Superb acting. Thanks to CHEHRE team for this beautiful movei.,Chehre
3288,simonedevante,an amazing watch,10,2 September 2021,Good for timepass. The plot line is intriguing and intense. Grows on you as you keep watching!,Chehre
3289,hoangtulanhlung,Best movie,10,2 September 2021,I have never seen this film before. It so good. You should see it.,Chehre
3290,ritaraniroy,Outstanding,10,2 September 2021,"This movie is tutally outstanding. I have seen 3 times. But,last last i am satisfied. Keep pray for AB sir...",Chehre
3291,tramanhdang-34792,Top notch Indian movie,10,2 September 2021,I love Chehre. It is a eye-candy with masterful camerawork movie.,Chehre
3292,kimolive-07135,Amazing,10,2 September 2021,"Amazing movie, though long but it is the bomb!Both the director, actors/ actresses and of course the producer did a wonderful job.",Chehre
3293,rajm-93861,Great Acting By Amitabh Bachchan Amazing movie to watch,10,2 September 2021,Found very entertaining movie. Amitabh Bacchan Emran Hashmi both have played amazing act in the movie and is recommended to watch and you will enjoy the movie.,Chehre
3294,vuduykhoat041,Very Good,10,2 September 2021,Excellent work by Emraan hasmi sir. I am his big fan.,Chehre
3295,kalitanipan,Honest Review,10,2 September 2021,One of the best thriller movie. Amitabh Bachchan and Emraan Hasmi's acting is wonderful.,Chehre
3296,phongxpx,The sence of action is so impression.,10,2 September 2021,Wait the time to watch this. The content is so attractive.,Chehre
3297,bhaktishah-66170,Interesting movie!,10,2 September 2021,"An interesting movie, keeps you so engrossed till the end. Such a different concept. Loved the poems and monologue spoken by Mr. Amitabh Bachchan. I would recommend people to watch this movie.",Chehre
3298,monselena,Excellent work by Emraan hasmi sir. I am his big fan,10,2 September 2021,Excellent work by Emraan hasmi sir. I am his big fan.,Chehre
3299,joleb-64000,exellent movie,10,2 September 2021,"Whatever, Emraan and Mr Bachchan did splendidly, story is hatke but length of arguments and preaching is, as always, unpalatable.",Chehre
3300,nnmath,Awesome,10,2 September 2021,"Great movie, i very like this movie. Requesting everyone to watch.",Chehre
3301,oyemomehvictory-96801,Perfect script,10,2 September 2021,Enjoyed watching this movie. Amitabh's dialogue delivery and Emran's performance are praise worthy. This is a must watch film. Perfect script.,Chehre
3302,jhonde-27200,Great,10,2 September 2021,Amitabh bachan acting was amazing. And this movie is also very amazing .,Chehre
3303,joshuarice-39000,Great movie,10,2 September 2021,The movie is excellent too. I very like kind of this movie. Amitabh Bacchan and Emran Hashmi was acting nice and good look. Nice!,Chehre
3304,roschit,A good Film,10,2 September 2021,"Actors look natural, really fits their roles.all the guys who made this film deserves a thumbs up,",Chehre
3305,athisarkar,Mindblowing,10,2 September 2021,I was waiting for this movie. I watched this movie two times. AB sir is my favourite one. Enjoyed this movie lot and keep pray for this movie.💗💗,Chehre
3306,vickykakkad,.,1,2 September 2021,I just don't like this movie. But acting is good . But story average.,Chehre
3307,darlingboye,Nice movie,10,3 September 2021,"Nice and good movie. ....
I love it .Thank you .Keep on .Doing .We support .Keep on .More movie .",Chehre
3308,nguyenduythai-49590,good movie,10,6 September 2021,Good movie Amitabh Bacchan Emran Hashmi acted very well.,Chehre
3309,dswgpwvv,BEST MOVIE WATCHED,10,3 September 2021,Its the best movie i have seen.The director and producers worked hard for this movie and i can imagine how much they have to do to get all this result.I am Anitabh buchan since my childhood he i a superb actor but Emran Hashmi who is also my faourite actor. Their acting was very nice i just love this.,Chehre
3310,jahangirkoondhar-99063,Chehre,10,3 September 2021,Kiya movie hai yaar is ziyda koi 🍿 🍿 🎥 ke Sath dikhne mujhe buhat Maza aaya emran hashmi bhe hai.,Chehre
3311,kareemdadkhan,Best Movie,10,3 September 2021,"I'm a huge fan of mystery movies..This is the best movie I have seen in 2021 ! From the beginig to the end the storyline is fantastic ! Specially, Bachchan's acting was superb ! Dont miss this masterpiece...",Chehre
3312,rsmit-83304,Amitabh and Imran Hashmi,10,3 September 2021,Amitabh and Imran Hashmi together!! Very good thriller. Really enjoyed the movie. Highly recommended.,Chehre
3313,hn-96053,review,10,3 September 2021,Very good and meaningful movie. I like this film very much.,Chehre
3314,peciwer,Awesome Movie Ever Seen,10,3 September 2021,"Lots of serious thoughts from the beginning, good movie, very good derationed. A must watch for grownups. Not the same illogic masala movie to get praised commercially.",Chehre
3315,ds-57390,Boring movie and waist of money😡,1,4 September 2021,Cheap story and totally waisting money. This movie story is also very poor quality.,Chehre
3316,sansalagalappaththi,great movie,10,5 September 2021,I love crime and thriller movies this movie is the best movie I ever seen. Highly recommended.,Chehre
3317,iisnurkamilah,one of the best movie,10,4 September 2021,One of the best movie. Amitha Bachan is the legend aktor.,Chehre
3318,nugrohoandi-84571,Such a nice movie! everything is good!,10,4 September 2021,"Nice movie you will like it, nice plot and acting. Nice story!",Chehre
3319,vanjaak,Good movie,10,4 September 2021,One of the Best thriller movie. Phenomenal act8ng of amitab bachhan and emran hasmi.,Chehre
3320,andrewhesspass,Best movie,10,5 September 2021,Kamal ki movie hai bs hum sb ko bht passand aye or kamal ki acting sb kuch hai jana. Best.,Chehre
3321,gxdybilhl,Master Piece,10,5 September 2021,"Great film, a totally emotional story had me restless all through the game's plot, the acting of the entertainers Amitabh Bacchan and Emran Hashmi has been phenomenal. Pleasant work from maker Anand Pandit.",Chehre
3322,ardhdee,nice movie,10,4 September 2021,Intersting story!Excelent work from sir emraan hasmi.,Chehre
3323,pkchannal,Best Movie,10,4 September 2021,Amitabh Bacchan acting so amazing. That why we love to watch this amazing movie.,Chehre
3324,positivopt,Soundtrack,10,4 September 2021,So amazing edit souroad! Very vibrante every scene😉,Chehre
3325,vinhhoangscy,very good movie,10,5 September 2021,Very good movie. You should watch the movie. A humanistic film about life.,Chehre
3326,umairawan-14960,mind blowing,10,5 September 2021,This is the masterpiece movie. Omg sach a nice movie.,Chehre
3327,ihtishamali-35230,Interested,10,5 September 2021,It's was very interested. I highly recommend it. Thanks to the team.,Chehre
3328,haroldsimmonsbp,Such a great movie.always love like this thriler.,10,5 September 2021,Such a great movie.always love like this thriler. U must watch.,Chehre
3329,muhammadawais-03432,Best movie,10,5 September 2021,Best movie i like it awesome quality i love it just amazing. I hope all of u enjoy this movie and trailar.,Chehre
3330,mishrasatyam-85229,Great movie,10,5 September 2021,Movie is great to watch. Emraan Hashmi's acting was great in this movie as usual. Producer has done a great job.,Chehre
3331,herathsakunthala,Excellent movie,10,5 September 2021,This is the best movie I have ever seen. A very intoxicating creation. Lots to like.Thank you.,Chehre
3332,correopararegistrarse,Amazing mistery movie,10,5 September 2021,I don't usually watch mystery movies but I really liked this one. The main actor did a very good performance.,Chehre
3333,robinalatif,movie,10,5 September 2021,I like this actor and film osm to much nice movie.,Chehre
3334,thuvu-81306,Amazing,10,5 September 2021,It is ridiculously brilliant that Emran Hashmi sharing screen with such remarkable gentlemen doesn't even let us realize that we have such a big ensemble. He stands along so perfectly and I can even imagine him standing out in the overall movie performance.,Chehre
3335,hanumancharoenkul,This Movie is not bad at all!Sure!,10,6 September 2021,I really like those actor Amitabh Bacchan & Emran Hashmi both of them are great actors and the movie is always so exciting! You would love it for sure.,Chehre
3336,rosannahak,Movie reviews,10,5 September 2021,I like amitabachan sir . I really excited to watch this movie. I am impressed with actor.,Chehre
3337,dizeez-03924,"Personally, I enjoyed the film",7,5 September 2021,"We should see this film because of Emraan Hashmi, who is both talented and attractive. Despite his talent as an actor, he is underappreciated. We finally got to witness him alongside megastar Amitabh Bachan after 15 years of waiting. I agree that this film also stars Rhea, who is well-known among the public due to her role in the death of SSR. But why do we place so much emphasis on her appearance in the film? Why is rhea the center of attention when Emraan should be? Emraan is a fantastic performer who hasn't had the same opportunities as others to showcase his unusual talent. If anyone is reading this, I implore you to stand with Emraan and let him demonstrate who he actually is.Emraan sir, all my love.",Chehre
3338,arushnithy,Awesome,10,5 September 2021,"Great team work. Praise the director , producer praise amithab bachan, one of the best movie i ever seen.",Chehre
3339,jisanislam-71293,Jisan,10,6 September 2021,"Both souls connect with us , Accept your sin or be ready for burn , Demand of justice never ever ending , Fire in our hearts always be blazing , MIND IT.",Chehre
3340,nirmata,Not a good casting,1,5 September 2021,Not a interesting movie at all.don't waste your time.,Chehre
3341,nguyensykim,nice film,10,5 September 2021,I consider this a good movie for me. You must watch the movie.,Chehre
3342,khiemnguyen-32614,Very goood,10,5 September 2021,"This is really an interesting movie, it's great with the creative ability of the author, the excellence of each character line in the movie, it's really very very amazing!!",Chehre
3343,lilothemoli,Such A Masterpiece,10,5 September 2021,"""Mystery films"" are my favorites. 2021's finest film is here! The plot is excellent from the beginning to the conclusion! It was very impressive to see Bachchan's performance. Don't miss out on this one...",Chehre
3344,mahmudabir-16912,Review,10,5 September 2021,This movie was amazing and the story was fantastic.,Chehre
3345,valbuenajairo,very good,10,5 September 2021,"I like the movie, had a great protagonist and a really like the soundtrack used in this film.",Chehre
3346,saichadaicha,Nice,10,5 September 2021,Nice movie. I advised you to watch this movie.Chehre Chehre chehre.,Chehre
3347,piyushutkar,Most Amazing Movie,10,5 September 2021,"I think this bollywood horror movie will be very much looking forward to in the near future. With the appearance of 2 actors Amitabh Bacchan and Emran Hashmi with great acting and director Rumy Jafry directing, this is exactly a new work of art for the horror genre.",Chehre
3348,kumailraza-21424,Amazing movie recommended,10,5 September 2021,Emran hashmi movie is always good also there acting is incredible i recommend u to watch this. Nice movie.,Chehre
3349,hridoyjr-35417,She is a prime accused it in a murder case which is being investigated by CBi. Prime accused in money laundering case which is being investigated by ED. Prime accused in dru,10,5 September 2021,She is a prime accused it in a murder case which is being investigated by CBi.Prime accused in money laundering case which is being investigated by ED.Prime accused in drug case with her brother investigated by NCB.,Chehre
3350,fromhomework,Thrilling,10,6 September 2021,A thrilling movie with an interesting storyline. Commendable job done by all the actors and actresses.,Chehre
3351,imagingdragon,Good movie,10,5 September 2021,Chehre is very interesting and good movie. I recommended it. ❤,Chehre
3352,dolfomager,Fabulous movie,10,6 September 2021,Very interesting movie I love it.... because this movie touch my heart......good luck Imran khasmi and imitab bachan.,Chehre
3353,long25032001,Nice movie,10,6 September 2021,"Amitabh Bacchan Emran Hashmi is such a great actor, keeping me engaged and focused throughout the whole movie.",Chehre
3354,raomahtab,Best Movie Ever,10,6 September 2021,"I love Amitabh bachan and his acting style in this movie and all over ever , and all other characters did there job well I like and recommend you to watch this movie.",Chehre
3355,roohjan,Amazing,10,5 September 2021,Wow to see amtibchan powerful men amtibachan the great 💪💪💪☝,Chehre
3356,emmag-03410,Amitabh bachan.,10,5 September 2021,Amitabh bachan is one of my favorite actor since my childhood.,Chehre
3357,si-10402,Great Movie,10,5 September 2021,"This is a Great Movie I think its a Amazing movie
And the actors is the best.",Chehre
3358,freelancernayeem,Best of 2021,10,6 September 2021,This movie is very enjoyable. Amitabh Bacchan is my favourite actor since my childhood.,Chehre
3359,aeroflash-09802,Good movie,10,5 September 2021,Good movie.i like this movie very much and actors.,Chehre
3360,zikrinxp,GOD JOB,10,5 September 2021,THE FILM IS COOL WORTH TO WATCH WITH THE FAMILY. OK TERIMAKSAIH.,Chehre
3361,arsalanmunir-84026,10 stars,10,6 September 2021,"I like the movie, the genre of the movie, it could be more famouse in the future. I like the movie.",Chehre
3362,sukhrajsidhu-26432,Entertaining movie,10,6 September 2021,"Good entertaining movie for me . Good job dine by director , producer , amitabh bachhan and imraan hashmi .",Chehre
3363,nomanaslammand,Good,10,6 September 2021,"Praise the director , producer praise amithab bachan, one of the best movie i ever seen. It is great opportunity to enjoy.",Chehre
3364,mahmoudadel-99538,review,10,6 September 2021,This is the best movie I have ever watched.I really like it.,Chehre
3365,peterwilliam-90931,Chehre is a thriller that fails to thrill,10,6 September 2021,"Chehre is a thriller that fails to thrill. It's engrossingly shot but the twists, at times, are so predictable. On many occasions, the story written by Ranjit Kapoor comes across as unconventional, but sadly, just when things are looking exciting, it gets so stretched that it ends up losing its momentum. You wish there was some more thought given to the editing, and maybe then it could have been a crisper watch.The dialogues, co-written by Rumi and Ranjit, are so heavy-handed that they tend to get burdened by their own weight. There's a lot of 'shayari' too, but you can only enjoy these Hindi literature lectures to a point. However, some one-liners do trigger laughs.",Chehre
3366,enriquec-33309,Nice movie!!!,10,6 September 2021,"I love this movie, from the first moment I saw the trailer I knew I would like it. The plot and suspense it gives you are indescribable.",Chehre
3367,hujefbagwan,Chehre review,10,6 September 2021,Excellent movie every thing in movie drama action thriller big b amazing.,Chehre
3368,chill-41386,waiting for this movie,10,6 September 2021,I am imran hashmi fan i cant wait to see this movie.,Chehre
3369,khu-89347,best Movie,10,6 September 2021,I'm a huge fan of mystery movies. Amitabh and Emrann works togather first time .,Chehre
3370,sarminn,Movie and Acting,10,6 September 2021,This movie is a such great. I love it because of their acting and sreenplay💙,Chehre
3371,mdvpn,just awesome,10,6 September 2021,Excellent work by Emraan hasmi sir. I am his big fan.,Chehre
3372,shakiljony,Wow What a thrilling!,10,6 September 2021,"Just wow, whice i like this item is same catagory. Amazing!",Chehre
3373,arhsubrahman,Unique and exceptional,10,6 September 2021,I found this very amazing after a lot of time. Great work. Hats off ANAND PANDIT.,Chehre
3374,dahamkavinda,goog move,10,6 September 2021,Excellent work by Emraan hasmi sir. I am his big fan.,Chehre
3375,futuerwork,What I liked about this great movie,10,6 September 2021,"Frankly, the movie is wonderful. What I liked about the movie is the wonderful direction of the movie. It is rare to see such high quality directing. I also liked the acting of the wonderful actor Emraan Hashmi. He is an amazing actor who gave a wonderful imprint to the movie.",Chehre
3376,vtkanh,Best of movie,10,6 September 2021,"An excellent piece from producer Anand Pandit. Excellent from plot to the scene. Not only that, actors Amitabh Bachchan, Emraan Hashmi performed very well.",Chehre
3377,muziburrahman-03842,Good project,10,6 September 2021,Amitabh Bachchanand Imran Hasmi Very nice movies.Next time me Watch.,Chehre
3378,isaiahoum,Great movie,10,6 September 2021,"Once again, great production from Anand Pandit. I was bated with breathe throughout the game's storyline. Outstanding performance from Amitabh Bachchan and Emran Hashmi.",Chehre
3379,wwwharshi-51308,Amitabachan super acting,10,6 September 2021,"Really very awesome movie and very interesting movie . From the beginig to the end the storyline is fantastic
. I'm a huge fan of mystery movies..This is the best movie I have seen in 2021 Specially, Bachchan's acting was superb ! Dont miss this masterpiece.",Chehre
3380,fazithmubarak,About movie,10,6 September 2021,I recommend this movie! It's a amazing movie. The story of the movie is very thrilling.,Chehre
3381,wwwfahim-86957,Best Movie,10,6 September 2021,It was the best movie I ever see.amithab bacchan and imran hashmi work for the first time.so it was very exciting.,Chehre
3382,vuxhiep,Nice Movie,10,6 September 2021,"Great content, good actors and scene. This is the movie everyone should watch.",Chehre
3383,farahjabeen-02488,hmmm,10,6 September 2021,Its a nice movie .full of mystries.i like these kind of movies.,Chehre
3384,hydrasuman,Inspirational,10,6 September 2021,Such an inspirational movie .. got motivated after watching this movie.,Chehre
3385,awoladzisun,such a great movie 10/10 from me.,10,6 September 2021,"Praise the director, producer and Amitabh , one of the best movie i ever seen. Always loved crime thriller...this movie portrays it perfectly...such a great movie 10/10 from me.",Chehre
3386,adeelghafar-52755,Good movies,10,6 September 2021,Very good movies and nice upcoming trailer 👌 good job.,Chehre
3387,brohokage,Good movie,10,6 September 2021,I always liked mystery thriller movie and this movie is great 👍 Excellent work by Emraan hasmi sir.,Chehre
3388,mrx-14062,First time Amitabh Bachchan and imran Hasmi movie,10,6 September 2021,This movie is pretty good.imran hasmi acting was good..amitabh Bachchan acting is pretty good..all chracter acting is good..,Chehre
3389,sinnimar,Évaluation,10,6 September 2021,Amitabh Bacchan Emran Hashmi is a talented director. Everything is perfect: the script is informative. And the staging is of high quality. I highly recommend.,Chehre
3390,aateqateq-86193,my reiview,10,6 September 2021,Nice movie ..awesome.good .superb.mind blowing.i like it .,Chehre
3391,chuminhthanh-06652,so happy,10,6 September 2021,"It's a great movie, hope the producer can produce more good and meaningful movies like that.",Chehre
3392,anoysinha,great,10,6 September 2021,Wow amazing movie. Everyone should see this. Go see the movie.,Chehre
3393,aatik-11691,Great movie:,10,6 September 2021,It's really amazing I suggest everyone watch this movie!,Chehre
3394,dimalrasanga,Nice movie,10,6 September 2021,I hope this move will teach for human future of success.,Chehre
3395,baoga-99923,Hello,10,6 September 2021,Director rumi jaffery is a good person so the movie will be very good i will watch it.,Chehre
3396,mileyle-49100,Love Amitabh Bacchan Emran Hashmi,10,6 September 2021,Very exciting to see Emran Hashmi on big screen. He is a underated artist and nice guy. <3.,Chehre
3397,zafarfarhan-94762,Amitabh bachan,10,6 September 2021,I am really excited in the world acting of Amitabh bachan. This is a really and amazing actor in the world era. I like it very much. Thanks.,Chehre
3398,nehu-00091,good movie,10,6 September 2021,This movie will teach for human future of success.,Chehre
3399,duyenkid,ok,5,6 September 2021,"Shameless bollywoodian's ....Now no matter how many masks you put on , real face will not hide ... Pure soul of Disha Salian nd Sushant Singh Rajput not leave you , Both souls connect with us , Accept your sin or be ready for burn , Demand of justice never ever ending , Fire in our hearts always be blazing. Ok.",Chehre
3400,pathsith,best,10,6 September 2021,"Super film. Amithabh bachchan's acting is superb, imran is my favorite actor. His acting also very good in this film.",Chehre
3401,pasindumadurashmina,Super film,10,6 September 2021,.It is ridiculously brilliant that Emran Hashmi sharing screen with such remarkable gentlemen doesn't even let us realize that we have such a big ensemble. He stands along so perfectly and I can even imagine him standing out in the overall movie performance.,Chehre
3402,arsalkhaan,Love it,10,6 September 2021,Good movie.love it . Love it's characters .Wish u best of luck all.,Chehre
3403,kristineakhimien,Review of chehre,10,6 September 2021,"An interesting movie must say, though I was almost getting bored of the movie but along d like I picked interest again and I never regretted it. Keep it up.",Chehre
3404,jatavrajj,Good movie,10,7 September 2021,Always loved crime thriler...this movie portrays it perfectly...such a great movie.,Chehre
3405,vanrajsoni,Good,10,7 September 2021,Movie bhut achi h Mujhe bhut achi lgi is very nice movie.,Chehre
3406,ks-14020,Nice movie,10,7 September 2021,Very good movie chehre is good Mistry...mene puri movie dekhi very good.,Chehre
3407,sayedhasanaf,Nice movie,10,7 September 2021,"Amazing movie,i suggested everyone watvh this movie.",Chehre
3408,mdabubasar,excellent movie,10,8 September 2021,"Good movie, a completely suspenseful story had me anxious throughout the game's plot, the acting of the actors Amitabh Bacchan and Emran Hashmi has been excellent.",Chehre
3409,akkh-99444,Osm movie great movie,10,8 September 2021,Osm movie. Great movie watch and enjoy. I like this movie.,Chehre
3410,lolikoluy,FILM,10,8 September 2021,This is very good. I personally recommend this good movie.,Chehre
3411,addykhan-35323,Great movie to watch,10,8 September 2021,I like this movie osm movie great movie I enjoy this movie you also enjoy this movie .,Chehre
3412,saijoshi-62825,I am fun,10,8 September 2021,Mujhe chehre movie bhut achi lgi usme Sabse achi abhitabh ki acting sabse achi lgi abhitabh is a great actor.,Chehre
3413,cheemasukh-96268,Boring,1,2 October 2021,Please dont waste your time. Story is boring and predictable.,Chehre
