,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
92,compuwhiz,Beautiful true story and stellar performance by Emma Watson,8,5 September 2016,"After watching Colonia, I was hugely surprised that I did not hear more about the movie or see it in the list of Oscar nominations for this year. Colonia is based on a true story from Chile. The start might be slow for some but it quickly changes pace and sends you on an emotional roller coaster.Emma Watson as usual shows us some high class acting and makes us connect with the character on a deep emotional level. Daniel Bruhl does a decent job too but according to me he did not ace the portrayal of the character's emotions.If you haven't watched this movie yet, STOP HERE and watch it right now.",Colonia
93,hichamnajem-18255,Thrilling breathtaking movie!,10,31 March 2020,Just when i needed some spice and thrill to my night! This movie is a hell of dramatic and exciting plot! I LOVE IT,Colonia
94,himsssmih,it's real,9,22 January 2020,"This film about:
brave woman.
stubborn man BUT not stupid man.
and real love.",Colonia
95,shreykabir,Must watch .... SUPERB MOVIE,10,2 August 2021,This is one of the finest movies out there.... And also amazingly potrayed by the cast.,Colonia
96,vanessa-m-barker,Raw Beauty,8,15 April 2016,"This one is a stunner. It's not a teary-eyed love story, nor one with battle scenes and screams of love. What is real love, versus the love on screen? Think of a big blockbuster and look at the love story, and it's the cliché kind of love. This movie has yes, a fairly typical love story; they get separated, one goes after the other, risking everything, and they survive. However, this film goes beyond that. The introduction is pretty hasty, and it is obvious the plot is advancing fast to get to the juicy stuff. Yet, despite the obvious establishment of setting, character, motivation, and the works, the progression is logical and flows nicely. The beauty of it is that everything is condensed to what is necessary. Not everything needs to be shown blatantly, so long as it is understood. The scene in the beginning where the girl is taking pictures of the man's butt, and they're giggling and horsing around, is romanticized, but there's no billowing drapes, no bursts of sunlight, giving an absolutely perfect feel to the relationship. It is established that the dude takes pictures, and he is skilled at it, but it doesn't linger too long on that, and we understand without extra drama added. He's captured and she runs off after him. The typical scene of ""should I go, should I not, should I, should I not"" wasn't even alluded to. We all know that they will always go. She comes home to his ransacked apartment, and there's no wonder in that scene. It's all, ""ok, what do I need to do."" She's going after him, but how? We wonder how, and we get our answer. Not directly which is beautiful It is inferred and we see it, but it's not thrown in our faces. The next thing we see is her in a very conservative outfit, obviously in costume to do something, and the cross seals the deal. I watched this movie purely because the title looked interesting, and they got a very famous actress to star in it, so it must be half decent. I was completely unaware of what this was a about, yet I still got the whole thing. I knew it was religious, and I knew that it was what she had to do. There's a lot of scenes in this movie just like that, and things are just inferred but not to the point where you're not sure. I won't hit on everything, but another one of these was the little boys. From the start, the head dude running the cult was obviously doing this more than for just the power and to use God. Her first encounter with a normal person from the cult besides the cranky lady is the boy, and your first thought is abuse. The man, and the door, and you just know he is not pure by any means. Another, beautifully subtle yet easily discernible at the same time was the chorus of half-dressed boys in the bathroom. He conducts them and is very engaged in the feel of the music. He walks up the boys, standing very close, hands on some of their bare shoulders, large belly in the face of those directly in front of them, and he never even looks at the little boys, yet we know. He sends three boys off to shower while the rest sing loudly. The boys systematically showers, and the man walks up to the line of showers, and simply removes his shoes, and scene. And we get it. This movie has flaws like all movies do, and there are some clichés thrown in there, such as the fast introduction, and the typical plot, but I encourage you to watch this with a keen eye. It is a beautiful and haunting story that isn't over-dramatized like many movies are. This one is very to the point and subtle, and you understand it all with no background knowledge. If you're looking for a raw well-done film with a rich historical background, this one is the one for you.",Colonia
97,jason-carr1-719-551711,good but missed an opportunity,7,6 March 2018,"Having researched colonia dignidad for some years I was looking forward to seeing how brave the filmmakers would be at addressing some of the underlying 'rumours' surrounding this place and its real structure, sadly they have not don't the story justice.... the movie is however a good thriller and part way to showing what a inhumane creature paul shafer was.
I would have liked to have seen the makers explore the bigger questions such as:
1/ are we really expected to believe that an ex Nazi paedophile was backed by not just the Chilean government but also the German embassy, would these people really put their heads on the line just to protect one rather unimportant man from doing something despicable? they would however do it to protect something far larger and far more powerful........
2/ who was really behind the weapons manufacture at the colony, as I assume it takes more than a low level Nazi paedophile to create a weapons manufacturing plant, let alone chemical weapons
3/ to build such a complex as colonia dignidad along with its enormous military grade subsystem would take some serious financial backing and purpose other than a paedophiles playground
4/ we saw a shot of the advanced (for its time) radio room but no questions as to why it was there, also no mention of the enormous radio antenna on the estate... does a insular cult camp need mass communication?
5/ no mention of post war Nazi escapee's who according to witnesses visited and had a role there
6/ many more things that could have been addressed but maybe that's something you can research yourself",Colonia
98,saqi_rao,Out Class,10,7 July 2016,"It is the out class movie i have ever seen, you cant lose your interest in this movie for a while, If you are looking in review to see it or not i recommend you go for it, it is master piece just charismatic. I just watch it and still lost in charisma of this movie, you cant predict any seen totally unpredictable you cant imagine what will be the next, Acting is awesome they lost in their character so very deeply you cant get much from movie poster and story line it seems to that girl is looking for his boy friend what special in it, but it is more the its poster and story line a thriller you cant forget. It is non stop entertainment till last second of it, so i will go with 10 out of 10 and i recommend for you guys don't miss it is is a master piece you will always remember.",Colonia
99,fabinachi-127-199997,Why do they speak English?,2,15 February 2017,"I didn't even watch the entire movie. I couldn't stand the fact that the protest's leaders speak in English to the audience. It may sound trivial or obvious, but language is a strong component of one culture. Directors should stop assuming that movies must be spoken in English (besides that that is very presumptuous) and start to open their minds to another languages and actors.",Colonia
100,saeidmgh,"with tears in my eyes...there IS still kind of this cults in the world, right now, like ours",9,26 April 2019,"I cant say more because i can be arrested for writing this,i live in TEHRAN-IRAN.
this movie rally moved me, i understood that many of us may be live under some dirty politics like the one in the movie and be abused ,even cant think right. everything in movie is so familiar for us iranians. you say something you dissapear.
cannot say more.because i love my family.honestly.",Colonia
101,crazy_stars,Loved it!,9,12 January 2019,"Good story, superb acting.. sadly based in a true story...",Colonia
102,jsb-70129,Very Suspenseful,8,17 April 2016,I really can't imagine a bad review here if so has to be nitpicking. I found this movie to be well acted as well as extremely suspenseful . Anyone giving this movie a bad review is not giving the people that were actually tortured and killed in real life any respect IMHO....Loved the acting and suspense of this roller coaster ride of a movie ! I highly recommend it to anyone looking for a movie to get entertained by. If you love history and docudramas you will love this movie. Nail biting historical high intensity . You definitely will not be disappointed and that's coming from someone quite critical of movies.,Colonia
103,neiljohnston-16089,"Good Film, but one big issue",8,24 May 2016,"This film ticks a lot of boxes, fine actors, good story-line, a little-known tale which demands to be told. Set During the 1973 coup in Chile, Emma Watson's character falls for her revolutionary boyfriend who gets arrested during the coup and is sent to the little known 'Colonia Dignidad' a Germanic themed cult with a large compound in the south of Chile and close ties to the Military regime. Watson's character sets off to join the cult to help him escape. So far so good. However, the depiction of Colonia Dignidad is so far off how a cult operates one wonders if the writers have even bothered to investigate how cults work. This was a self-regulating concentration camp with no obvious reason for anyone to want to stay other than fear. Yes, I know cults use fear, but they don't recruit that way. There was no love bombing or giving acolytes a yearning to belong to these friendly people who all think the same way as them. If all a cult offered was misery and endless toil they wouldn't recruit anyone! I believe that if the dynamics of how cults operate had been investigated, it could have turned a very good film into a great film. Sadly the clichéd depiction of the cult at Colonia Dignidad is the only disappointing part of an interesting film.",Colonia
104,saartjee-63814,This movie is worth a solid 9/10,9,13 June 2016,I was holding my breath from beginning to end. This movie is so exciting from the minute it starts a real thriller with a damn good story. I enjoyed it and definitely recommend watching it. It really is worth your time and chapeau to Emma for this performance! Also it is a real eyeopener that there is so much going on in the world that we (I) am not aware of. The way they portrait it in this movie is just excellent without over doing it. The actor Daniel also is really really good his performance is magnificent. I think there should be a lot more movies with the purpose to make people aware of what is going on in this film. It is definitely not boring in the slightest way and you wont regret watching it!,Colonia
105,dia-83243,Fully recommended,10,2 July 2016,"I loved it. It really worth's your time!!! Great cast!Really emotional and at the same time extremely shocking! What those people got through is really admirable. They believed, they tried, they succeed. Even though I got really frustrated that those awful people had not been punished appropriate, I am glad that at last someone did something to stop them. The corruption of that time is unbelievably similar to our time. The only difference is that now, it seems to be a more honorable corruption, known by everyone, legal at this point of view, very well hidden and at the same time we supposed to be more civilized. We just hide this madness better.This movie shows as that corruption exists everywhere, even in embassies. Don't miss it!!",Colonia
106,drewblake-82061,Much better than reviews that were given!,6,9 May 2021,"I thought this movie was very interesting and kept my attention all the way through! I watched in the afternoon on a day off and was pleased. It was a little campy,however Bruhl and Watson kept it together. Bruhl is a truly gifted actor. It's not Oscar worthy but it's definitely worth the time!",Colonia
107,tmller,better then expected,9,16 February 2017,"I was really impressed by this movie and I think, it's underrated at the moment. Emma Watson and Daniel Brühl did a great job there. You feel some kind of magic between them. Also the other characters are realistic and credible.After watching it I felt, like I was in the colonia myself",Colonia
108,Filmcriticism,The best film that I ever seen!,10,28 October 2018,"One of the duties of a film is to show us things we can't see and make us experience things that experience those in the real world of our lives, it's a very difficult job. Colonia knows this message and is committed to it. A film based on the fact; that it is romantic in its historical form, and in its political manner, it criticizes people's religious ignorance. The early minutes of the film pass to the character and focus on the love relationship between Lena (Emma Watson) and Daniel (Daniel Bruhl) in a way that we love to watch their love affair until the end!
And When we are well interested in characters, this is the director who plays with our emotions and shows us the dark history of South America and the death of love and humanity in the Colonia Dignidad prison of the country of Chile and we can't do anything but being Sorry for a humans who abuse the ignorance of the people to achieve their own interests, and being sorry for people who have been plunged into the abyss of blindly slavery because of lack of use of thought and wisdom. The film teaches us an equation which religion minus thought results in human deformation and has an unwelcome interpretation on "" an hour of thinking is beyond seventy years of worship"".",Colonia
109,juliacintolesi,Low commitment with history resulting in a shallow plot.,2,12 January 2019,"This film miserably failed at it's two main objectives. First, make the Colonia Dignidad story known and second, telling a love story.
The plot is orientated towards the fictional romance between Lena and Daniel, a young foreign couple that get ""stuck"" in a cult during Pinochet's dictatorship. Most of the film is located in the rural side of Chile, were a group of German inmigrants build a closed community that holds various kinds of abuse, from sexual to religious. All of this happens during warlike times, when people were persecuted by the military government (right fascist) for their political orientations (communists). This systematics human rights violations permitted the development of Colonia Dignidad with the State's concent.
The poor engage with the historical context and the political situation makes this fil superficial and empty. It almost seems like the creators used this story to justify the sadistic performance of the cult, rather than making this a documental thriller. There is no commitment whit history which is reflected in the non-existing participation of chilean producers or actors, and the total lack of Spanish and chilean cultural symbols.
As far as the love story goes, there is uncomfortable distance with reality, as it focus on the feats achieved by the couple instead of their actual love.
In overall the plot is predictable and not exciting to watch. The responsibility of narrating true events like this is not meet. It devalues the harshness that the people experienced in order to make a shallow tale.",Colonia
