,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
122,RoboSlater,Erika Eleniak jumps out of a cake!,8,6 January 2003,"The most memorable moment in this action film is Erika Eleniak's topless debut as she jumps out of a cake in a most untimely moment ...  What a beauty!  Great juxtaposition of nudity with violence.  There's the usual smart-aleck and unfunny remarks of Seagal, who can afford better writers but doesn't use them.  The martial arts are wonderful.  I just wish Seagal wasn't such a one-dimensional actor.  But then, his audience doesn't require anything more of him.Eleniak is a better actress than she shows here, but she does ""helpless, buxom sidekick"" as well as you can expect from these writers.  Hollywood -- or somebody -- should be offering juicier dramatic parts to Eleniak.  Until then, she'll just be a popular poster girl in prison cells and juvenile bedrooms.",Under Siege
123,yeah_baby_5,One of the best action movies ever made,10,21 April 2008,"This is the ultimate action film. Martial arts, cool weapons and it takes place on a battleship. This is also Seagal's best film by far. If you like action, Seagal delivers, however in Under Siege, Seagal probably gives the best performance of his career. Seagal is not the only actor to make this film great. There are also the roles of William Stranix and Commander Krill played by Tommy Lee Jones and Gary Busey. Both of these actors play the villain roles excellent, especially Tommy Lee Jones. The acting by Jones, allows the insanity of William Stranix to come to life on the screen. Aside from the acting, the effects and stunts are excellent and for action movie lovers, you will not be disappointed. Under Siege is my favorite action film and favorite movie of all time. I give it a 10 out of 10.",Under Siege
124,pax03,"a thinking mans action movie, even if Seagal is in it",8,20 February 2006,"i remember watching this movie back when i was like 8 and i loved it, it was different than any other action movie at the time and now that i look back on it and know more about film and cinema i know why. the directing, the writing, the action, even the acting was good (Seagal) I remember reading the spine of the VHS that i had, it was referred to as Die Hard on a ship. that pretty much sums it up right there. You have the unwilling hero (seagal) put into a situation where he must go up against a host of terrorist that is led by the main villain (Jones) as they are trying to steal tomahawk missiles off a battleship and sell on the black market. Tommy Lee Jones shines as the maniacal villain and he pulls it off well. Gary Busey plays the 2nd list bad guy and he plays the role of the wormy, slimy villain very well. hes the villain that the audience want to see land in Seagals hands so he can be taught a lesson. Steven Seagal is the hero, yet again, but in this role he seems more ""mortal"" than in his previous movies where no one can hurt or do anything to him. He plays the role of the hero that is out numbered to a tee. Erica Ellaniack (sp?) is the damsel in distress and she is the partner of Seagal on his quest. there is some cheesy dialog along the way, but most is pretty solid and there is some ""kind of knew that was going to happen"" moments but most of all the movie is pretty solid. Just like what most people are saying, this is steven seagal's best movie but it is not just him, tommy lee jones, gary busey also give stand out performances and andrew davis' directing is great as well, lots of props to him as he notches another tab as being one of the most talented, overlooked directors out there. if you liked Die Hard and Seagals earlier stuff, you will enjoy this. A great thinking mans action movie",Under Siege
125,LawnBoy-4,"Corny, scenery-chewing performances kill this movie",3,23 May 2020,"We all know and accept the fact that Seagal is a truly terrible ""actor"", so a laughably bad performance by him is always expected. That said, his ""performance"" is far from the worst aspect of this laughably bad schlock-fest. Indeed, the honor for worst performance in ""Under Siege"" is shared by Tommy ""Scenery-Chewer"" Lee Jones and Andy Romano, each of whom delivers cornball, eye-rollingly bad lines in the most over-the-top, melodramatic fashion imaginable. Seriously, I actually became embarrassed while watching these over-actors put their ""talents"" on display.In addition being a king-size jerk, Tommy Lee Jones is an overrated, scenery-chewing hack whose career has been filled with performances featuring the same boiler plate ""character"" time and again. Jones is one of those actors who essentially plays himself in every role, exhibiting zero range or dynamic whatsoever. If you've seen one performance from him, you've seen them all. In this film, Jones's ridiculous, over-the-top Saturday Morning cartoons soliloquy and subsequent ""little piggy"" switch-flipping stand out above the rest as examples of just how awful he is.Romano has always functioned as a ""bit"" actor who injects so much contrived melodrama into his performances that it's advisable to keep the fast-forward button within reach. To wit:
""If I can't control you.....(pregnant pause)....I may as well support you. You, uh, have yourself some good luck out there"".
Ugh.Many other things to hate about this film, but I'll just end it by stating that the entire score (including all instruments) appears to have been composed in an old 80s Roland D-50. It sounds hokey and dated.This is a terrible movie, plain and simple, even for what it is: a formulaic action ""thriller"".",Under Siege
126,angie-27,Steven Seagal's best movie.,9,18 March 1999,"Steven Seagal is at his best and most thrilling in Under Siege.  An extremely entertaining movie, Under Siege follows ex-navy seal Casey Ryback as he combats an army of terrorists who have come aboard his battle ship to steal the nuclear arsenal.  Tommy Lee Jones is splendid as William Stranyx, the terrorists vicious leader. Under Siege is full of cool explosions and good stunts.  Steven Seagal is awesome, performing excellent martial arts fight scenes and firing of humorous one-liners.",Under Siege
127,Thomas-Giffin,Seagal's Best,7,14 May 2012,"Well, this film is the height of Seagal's career. The best film he has ever done.....fact!Playing Casey Ryback, the ship's cook, Seagal brings a level of charm, charisma and action man can-do attitude to this film. Aided, of course by beautifully OTT villains, played by the unholy trinity of Tommy Lee Jones, Gary 'Insane in the membrane' Busey and Colm 'DS9' Meaney, they all chew the scenery until their mouths are full. Gary Busey especially excels as the charmless and dangerous Commander Krill (Busey in drag is a scene that highlights his frame of mind).The director, Andrew Davis (who also directed Nico) directs this film with flair and style and commands a not terrible cast to perform well with a run of the mill script. The story is a simple, terrorist highjacking narrative but it is elevated with a cheeky humour, nice little one liners and characters fleshed out a little bit more than you would have expected from a film of this type. Once again, the martial arts and gunfights are well done, there is a knife fight towards the end of the film which is just good and there is no shortage of explosions, creative deaths and gunfire to keep the crowd from noticing a number of plot holes.All in all, a good film. Not even a good film compared to the other Steven Seagal films listed here, it is actually a good film if you're in the mood for, and can tolerate, mindless action.",Under Siege
128,shortround8391,Seagal's most enjoyable movie,9,4 April 2009,"After spending a few years as a martial arts instructor and after starring in some mediocre action flicks (Above the Law, Hard to Kill, Marked for Death), Steven Seagal hit his peak in 1992 with ""Under Siege"" that was a box office hit and after this he probably started to get ahead of himself and made a atrocious effort at film directing with ""On Deadly Ground"" and after that he was never the same all because of his ego. But we still have this to remember him by when he at his best.It's actually not as bad as I thought it was going to be, but it still has a few flaws. Casey Ryback ""the lowly, lowly cook"" might be somewhat interesting since he is the only character played by Seagal that has some humanity in him. This is perhaps most evident in the scene when two of his boys are dancing to hip-hop music and you can tell that's apparently enjoying himself and enjoying that his cooks are having fun. And also the scene when he finds out that perhaps his closest friend, the Captain was killed and gives him a proper respectful memorial of him. And you can tell that he's upset by it. So at least we get to see Seagal in another kind of character besides those annoying wooden performances that he usually puts forth.Tommy Lee Jones as William Strannix is another high point of ""Under Siege"", since even though he's a little over-the-top, he doesn't show any shame, embarrassment or awkwardness for acting that way. He delivers his lines perfectly, but because of the material he was given he wasn't really as threatening as Clarence Boddicker of Robocop, The Joker in The Dark Knight or Anton Chigurgh of No Country for Old Men were. But he was still very entertaining to watch and a very realistic psychopath.Gary Busey as Commander Krill is not really as memorable here and his flame was starting to wear out after his great role as ""Buddy Holly"" in the 70's. But if you see two names like Jones and Busey as the 2 bad guys in this, then you gotta know that it's worth watching. Busey still manages to put up some tension with Seagal at the beginning when he keeps harassing him and his cooks. Erika Eleniak is absolutely sexy as the damsel in distress in this and makes an unforgettable scene when she pops out of the cake and goes topless for a few seconds, which all those who fantasize about Playboy girls will remember.The action is obviously the high point here, and Seagal delivers some great martial arts as usual. The fistfights the explosions are really great to look at and the sound may have been a a little bit ahead of its time since it was nominated for 2 Oscars related to only the action genre. The knife fight between Ryback and Strannix is one of the better ones I've ever seen thanks to the music and cinematography. And like a said, its basically a rip-off of Die Hard only that it's set in a different place.When you first hear of this film, you might automatically hate it because of Seagal, but give it a chance and its a good way to kill an hour and 40 minutes.",Under Siege
129,Momcat_of_Lomita,"If you have to watch a Steven Seagal movie, make it this one.",10,10 July 2011,"Now that Steven Seagal has become almost a parody of himself, it's easy to scorn the movies he starred in. But there was a time when he was a handsome, charismatic, easy-to-watch action movie star.I guess you'd have to call this movie a ""guilty pleasure"" for me, because in many ways it's a silly plot. It's basically Steven Seagal as a former Navy SEAL, Casey Ryback (who through a series of unfortunate events is now a cook on the USS Missouri on her final voyage), saving the world from nuclear Armageddon with the help of a Playboy centerfold, Jordan Tate, played by Erika Eleniak. The perpetrator of the evil-doing is Tommy Lee Jones as a CIA operative named William Stranix gone rogue. Stranix is assisted by the second-in-command of Big Mo, Cmdr. Krill, played by Gary Busey, who is obviously psychopathically crazy. (One of the unsettling things about the movie is how comfortable Busey's Commander Krill is in pantyhose, a dress and HUGE fake boobs. Now that's scary!) A series of unfortunate coincidences leaves Seagal's Ryback as the only obstacle standing between Stranix and Krill off-loading Big Mo's nuclear weapons onto a North Korean submarine waiting to rendezvous with them mid-ocean. The crew is trapped beneath decks. Stranix and Krill don't know that Ryback is loose, don't know he's an ex-SEAL, and have completely forgotten about the Playboy centerfold they brought onto the ship as part of the ruse to get Stranix on board.And so the fun begins, and it really is fun! It's pure good vs. evil with Seagal, the centerfold, and a few members of the crew fighting off all the baddies and saving Honolulu from being turned into a radioactive puddle of recycled lava.It's suspenseful and fun, and Tommy Lee Jones is absolutely a riot as he hams it up as the evil and possibly insane Stranix. Busey's Krill is so nasty that you've got to love to hate him. Eleniak as the hapless Jordan Tate is surprisingly likable and effective as the tag-along to Seagal who proves that she's not just another pretty face and set of boobs. She does a nice job in this movie.The ending is, of course, predictable: Seagal is going to save the day and end up covered in glory as he modestly accepts his medals for heroism, and the baddies are going to get their comeuppance in some appropriately spectacular fashion. But this movie is genuinely entertaining if you aren't looking for a serious plot or a ""significant"" movie. And if you're a Tommy Lee Jones fan, you're going to absolutely be howling with glee as you watch him ham it up as Stranix.And you may appreciate that although Steven Seagal isn't a world-class actor, with the right kind of movie and supporting cast he can be very watchable. I enjoyed this movie and I can recommend it as pure fun entertainment.",Under Siege
130,rah604,'Under Siege',6,23 April 2004,"Steven Seagal gets to be hero for a day as Casey Ryback, a US Navy Seal, now the captain's personal cook. Ryback must thwart a group of terrorists lead by William Stranix (Tommy Lee Jones), a former US Navy Seal, from seizing control of a US Navy battleship.Most of Seagal's movies are disposable or ridiculous at best. 'Under Siege' may not be much better than Seagal's other work, but it does provide some edge-of-the-seat action and keeps its audience entertained.  That makes up for its at times laughably bad dialogue.  When Jordan (former Baywatch girl Erika Eleniak), the movie's babe, is asked by members of the Dept. of Defence to pass the radio to Ryback, she responds, ""He is currently in a gunfight, can I take a message?"" Regardless, 'Under Siege' can be relied on for entertainment.Rating: (6/10)",Under Siege
131,crendine,Toss The Anchor On This One !!,2,13 March 2015,"When this movie came out, I thought that it was Seagal's best simply because of the supporting roles of Tommy Lee Jones and Gary Busey. However, viewing this film a few years later, I found it to be as poorly acted as any other performance that Seagal has done and the plot is just ridiculously far-fetched. After a few viewings, even Lee Jones and Busey do not seem very convincing. As stated by many other IMDb reviewers, this plot is simply ""Die Hard"" set out at sea. Also noted is how Erika Eleniak's character transforms from a topless dancer into a combat veteran in a matter of minutes with a quick firearms lesson from Seagal, just seems absurd. The tempo of this film is typical action-movie stuff and the storyline development is just plain awful. Just about as convincing as any other of Seagal's roles. Not recommended.",Under Siege
132,johnfuen,One of Steven Seagal's best flicks,10,3 September 2005,"I have seen a lot of Steven Seagal's films...a lot of them bad, some fair and in this case really good. It has almost nonstop action, some really great over the top villainy by Gary Busey and the always fun to watch Tommy Lee Jones. The only thing I didn't buy was Elena Eleniak of ET fame as the token female in distress. Though she does save Seagal butt once (to which he responds ""next you'll be dating musicians"". At the end of the flick, he nails her with a kiss. I'm sorry but Steve is old enough to be her dad. They should have gotten an actress in her mid 30's so it wouldn't seem like Stevie was robbing the cradle.Seagal does utter a great line during a climatic scene with Tommy Lee Jones....""We're both puppets of the same ungrateful master"" or something like that. Don't hold it against Seagal that he is usually a one dimensional actor....if you like action movies, you have to see this one.",Under Siege
133,kennez,ACTION ALL THE WAY,7,1 June 2000,"This film is superb! It starts off slow, but this is good because it builds up to the action. The fight scenes are good, but are mostly in the dark, making it difficult to see what happens. The climatic knife fight is superbly done by Seagal. In my opinion, Seagal's best film, and a great soundtrack. This is one to watch. I give it 10/10",Under Siege
134,jaromiradamek,"The best film with Steven Seagal ""spiced"" with Erika Eleniak.",8,24 July 2008,"The best film with Steven Seagal ""spiced"" with Erika Eleniak.The most of films with Steven Seagal is weird, bored and without any good story. But not this one! This is masterpiece of old action school. This good movie have the story, and the good one story and Seagal playing more than with his usual ""stoned"" face (as Chuck Norrise :) ).Under Siege is absolute classic. It's intimate as the my loved film Die Hard and with bigger guns.If you don't like Steven Seagals films, try at least this one. Others his films are poor, but this one is really good.Action classic, what i may say more :).",Under Siege
135,iron t,Biggest doesn't necessarily mean best,8,21 May 1999,"Seagal's most popular film isn't his best, mainly because there is less aikido in this one, and more shootouts. Still, his commando tactics are exciting to watch as he plays tiger and mouse with some clever villains. Another problem: Tommy Lee Jones never recovered from this role. Everything he's done since is the same as Stranxis, including his Oscar winning FUGITIVE part. And people complain about Seagal stretching his roles!",Under Siege
136,1966nm,an opinion,9,3 March 2004,"Now, this is a ridiculous film. BUT, I give it a 9/10 because: First of all, you get to see Erica Eleniak a) come out of a cake with the proper outfit b) look helpless under the situation, and helpless she looks good, andc) perform well her part, which is a nice thing. Then, you get to see Tommy Lee Jones play bad (in my opinion) and its nice to see that even he is not perfect. Then, its a Steven Seagal movie and you get to see the people with big authority be the bad guys. I am not sure that Steven Seagal is a nice person in his real life, but if you want to see a film where the people in power have dirty hands, then you need to see one of his films. So, he can't be all that bad! And anyway, you must judge a film according to its nature. This one is not a Fellini movie, its just for fun, and some cheap accusation (always wellcome), and as this you must see it!",Under Siege
137,manalone923,Seagal's best film,10,5 March 2004,"I gave this movie a solid ten, and I stick with it. I'm not in particular a fan of Steven Seagal, though I don't arbitrarily hate him like many critics do. In fact, this was the first of his movies I'd seen, and I liked it immediately.For any people expecting this movie to deviate from the usual formula of (1): Seagal is wronged, (2): Seagal becomes killing machine, you'll be disappointed. Almost everything in this movie is to be expected, as Seagal plays his usual tough but lovable good guy who gets pushed just a bit too far and goes into full-on expert martial arts killer to enact revenge. A dozen or so people will die, as many or more limbs will be broken, and Seagal will do it all with as much emotion as a stick. To those expecting more of Seagal's usual stuff, that's what you'll get.But in my opinion, what we also get are some inexplicably high level bad guys for this outing. Although about a decade or two behind today's times (keeping in mind the film itself is a decade and a half old), the two antagonists are the well known actors Tommy Lee Jones and Gary Busey. While getting on in their age nowadays, these two were some of the most crazed and entertaining actors of the 70s and 80s. Jones is probably best known from The Fugitive, for which he won an academy award, while Gary Busey has done a boatload of famous, not-so famous, and video game voiceover work. Together, these veterans almost steal the show as they chew the scenery and provide Seagal's most colorful and charismatic characters. Busey is a former ship's commander who's willing to drown his crew simply to taunt Seagal, whereas Jones' character used to send body parts to his ex-bosses at the CIA before turning up here.The plot of this movie is that the two aforementioned crazies, with an entire crew of inside tech guys and hired muscle, have overtaken the aircraft carrier USS Missouri, with plans to extort various things from the big guys in Washington with the ship's small but capable arsenal of weapons at their disposal. The catch is that a high-ranking ex-navy seal is on the ship, serving a commuted sentence for misbehavior. Stuck here as the ship's cook, Seagal plays Casey Ryback who must do whatever he can to rally the ship back into responsible hands.Strangely enough, the movie departs in several ways from the regular formula. The aforementioned bad guys are not only one head honcho but two equally ambitious ones, as well as a capable force of a dozen or so armed men. But where one would expect Seagal to be alone, this time the film adds at least a little credibility to the mix: Seagal still raises hell, but he also has to get the help of several others stowed on the ship if he's to have any chance in operating its guns and other functions. In a film rooted in implausability, it's at least nice to see old Steve actually running around with some admitted help.The pace is interesting, as the early scenes in the movie set up some beautiful shots of the ship as well as some of its intricate interiors and set pieces. Some characters are the token one-line kills, but then there are some side characters who are given their own personality and a scene or two to take advantage of. Many characters from the aforementioned Fugitive (1993) make returns in this movie, as well as a decent character played by Colm Meaney, who was Miles 'O Brien to Star Trek fans.Probably the only annoying bit of this movie is the female lead, played by Playboy model Erika Eleniak. She does a serviceable job, shows her breasts for a minute like she's expected to, and sometimes comes across as a believable person. But for the most part, she's there to lend support to Seagal, and add a little comic repartee between them. I didn't really mind her until she had a silly turn as hero(ine) for a minute or two.But that's a minor quibble, in a film that I still love as being Seagal's most tight, interesting and energetic. It somehow seems more well written or polished than all his other efforts, and this is no doubt aided by the considerable time that is spent establishing the villains, who I've already noted as being the best Seagal's had to tackle. The sequel to this one was quite a letdown but still fun on its own, but in my opinion the original is Seagal's best and a great choice for those looking for some good old fashioned action heroics",Under Siege
138,beerwine900,Steven Seagals best movie!,8,26 September 2007,"I've been a fan of Steven Seagal for a few years now ever since i first saw him in The Glimmer Man, now i've seen nearly all his movies and have quite a few of his movies on DVD, unlike his recent rubbish his early movies were great my favourite's being Above the Law, Out for Justice, Marked for Death and of course Under Siege.Under Siege starts with Seagal as a cook on a naval battle ship which happens to be carrying Toma hawk missiles which are going to be decommissioned along with the ship, fortunately for our entertainment the Bad guy (Tommy lee Jones) and his group of Ex marines or special forces something have other plans for the missiles and they take over the ship, unfortunately for them a specialist has escaped their grasp, Casey Ryback (Seagal) an Ex Navy Seal demoted to a cook was in the cooking quarters while the take over happened, when two bad guys go to kill Ryback, and the marine thats with him, the action starts.In 1992 when this movie was made Seagal was at his best, the fight scenes in this movie are great! very raw with no holds barred there wasn't a load of Aikido which is the martial art Seagal is known for but there was hints of it, also some karate and i assume they put in a few navy seal moves in there as well. All the stunts, explosions and gun fights were done very well and so was the script and story although it did remind me of the Die Hard storyline.Seagal performs well but nothing special or much different from his stereotypical martial arts expert ex special forces characters that he seems to always play, Tommy Lee Jones is a good bad guy and plays the crazy kill everyone persona very well, No complaints about the supporting cast i just wish there were more Baddies for Seagal to kill as the fight choreography was some of his best sorry for mentioning that again.as this is a great action movie and one of the best of its time i recommend you watch it i give it 8 out of 10",Under Siege
139,dajemitchell,Downright great!,10,7 March 2008,"under siege - Steven Seagals best flick and by far a film of the 90's. Seagal is cardboard as usual but with great supporting actors like Gary Busey & tommy lee Jones - this movie was bound to be a hit. Busey delivers his best performance since point break as the Psychotic and generally unstable XO Commander Krill in such a way that only he can. Krill is a great villain, a killer, Unstable, and non patriotic. Busey was great and lee Jones puts in his best performance other than in the fugitive, as the Lunatic ex CIA operative Hippy, one of them should have been nominated for an Oscar!!!!!!!.The Movies best part is when busey runs off on the sub, whilst he believes he is away form seagal, seagal then blows busey to smitherines before heading to the showdown with lee Jones.a true masterpiece (seagal lets it down a bit) but regardless a 10/10 film.",Under Siege
140,arvie88,I'm just a ordinary cook...,8,7 July 2006,"This is one of my favourite Steven Seagal movies, in this one he really has a sense of humour and that's a rare thing to see.The movie is truly a classic, a good story, a good cast and some excellent lines from Casey Ryback. (Steven Seagal) Mr. Seagal stays always very cool under all circumstances and because he likes to destruct things, he is always fun to watch.Now he has to take on almost almost 30 men who have captured the ship, he is a ex-seal and a explosive expert, he is trained for these conditions.The movie has a great mix of action and humour...especially with Ryback's comments on everything...I give it a 8 out of 10 rating.",Under Siege
141,dabrygo,I'm Just a Cook,8,1 February 2021,"Battleship USS Missouri is en route to having its nuclear weapons removed when it is overrun by terrorists during a celebration. Luckily, former SEAL Casey Ryback is on-board serving as chef for the festivities and in a position to be an inside man for the U.S. government, who is working hard to bring the volatile situation under control.I think I found out about this one from a Best Action Movies list, which aptly compared it to several of my other favorites like Die Hard and Speed. While it does have explosive kind of action, its stealthy infiltration scenes are also (and maybe even more) gripping! The actors play their roles very well, and the plot makes the experience almost like watching a game of chess against two highly skilled players. At the same time, to me the story is believable with none of the characters coming across as all-knowing or all-powerful: they take risks, make mistakes, get hurt, etc. I especially like Segal's portrayal of a humble warrior, catching the enemy off-guard by underplaying his skills. The film is accessible, careful to explain what is going on to people like me less familiar with the subject matter.",Under Siege
142,amezzasa,Steven seagul,9,18 July 2021,"Like die hard, but in a boat seagul beats them all. I learned that unity counts and you have to be everything and be known by your archivements so you can get the chick at the end.",Under Siege
143,stephenrobertmartin-859-947468,Seagals Best !,8,24 December 2020,"I was never a massive Seagal fan but although this really is die hard on a boat it is still his best work, if you have never seen it watch it.",Under Siege
144,SpotMonkee,Enjoyable Die Hard-knockoff,8,25 November 2015,"I don't like Steve Seagal. I honestly don't thing anybody really likes Steve Seagal. Most of his movies are pretty terrible and go direct-to-video. But to every rule there is an exception, and that exception is the 1992 action-thriller, Under Siege (aka Die Hard on a Battleship). Our story follows Casey Ryback (Seagal in one of his better performances) a cook on-board the soon-to-be-retired USS Missouri and ex-Navy SEAL (aren't they all?). Ryback remains a constant pain for the disliked Commander Krill (Gary Busey in full- on Busey mode), who in fact intends to hijack the ship alongside Strannix (Tommy Lee Jones, the best actor in the film) during the Captain's birthday party. Freeing himself from a meat locker (don't ask), Ryback and Miss July 1989 (Erika Eleniak) fight to free the ship from its captors. From the plot description I just gave, this probably sounds like a parody of action movies you would find on The Simpsons. And in many respects, it is. But the rather generic plot is handled well, fast-paced and with enough action to keep audiences satisfied. Director Andrew Davis (The Fugitive, Holes) handles the many shootouts well, with smooth tracking shots through the ship's narrow corridors giving the action a sense of energy while remaining comprehensible. Busey and Jones' banter is a constant source of (mostly intentional) laughs, and Basil Poledouris' work on the score is excellent as always. One of the better Die Hard-knockoffs, I think its worth a rental.",Under Siege
145,oceanmyst,Higher than 10?,10,24 September 2000,OMYGAW!!!! Don't you have anything higher than a 10???? Probably my all time favorite! It was easy to love the bad guy too. Yea Roadrunner!,Under Siege
146,TB77,Seagals best ever...,7,14 November 1999,"""Under Siege"" is a typical good guy vs bad guy-movie...or, more precisely in this film, good guy vs. bad GUYS, cause Seagal is the lone wolf who has to take care of business when one of the four remaining U.S Navy battleships, the 'USS Missouri', is hijacked by a former CIA-agent and his men.I've seen almost all of Steven Seagal's movies, and I think that this is the definite best of them. And I think that ""Under Siege"" was made when Seagal was at his peak. Cause after ""Under Siege II"" (1995), all of his films has...well, to be honest, sucked. They've had bad, uninteresting stories, and not alot of good action-scenes in them either. But ""Under Siege"" has it all--a good plot, great action scenes, and Tommy Lee Jones, and Jones' plays a cool character (which he usually does...) even as the main bad guy.I think ""Under Siege"" is a very fine action-movie, and--like said--Seagals best movie. And when I even mention that Seagals acting performance isn't bad in this film (which isn't always the fact in the other movies of his), then you know it's well worth watching.",Under Siege
147,Casey-Ryback,Casey Ryback is on this boat so we got a chance...,9,14 December 2019,What is there to say that hasn't been said already? We all owe our lives to Ryback not once but twice and this film chronicles the first of those adventures as he battles foes both foreign and domestic to regain control of the USS Misouri and save the world from oblivion.,Under Siege
148,mpower-85907,Casey Ryback,10,29 May 2019,When action movies were movies good action flick that aged well.,Under Siege
149,hitman8,I'm just a cook!!,10,30 November 2005,"OK, This is the greatest Seagal movie of all time, I mean come on he is a great action star, he plays the part right down to the tee. The action is great and all the actors are wonderful. Steven Seagal is Casey Ryback an ex-Navy Seal who is on board as the captains personal cook. After the ship has set sail for its last voyage the sailors hold a surprise Birthday party for the captain. Tommy Lee Jones plays an ex CIA operative who wants payback on the men who tried to have him killed. If you are looking for excitement and adventure or just a good explosive time, this is the movie for you. If you are a Steven Seagal fan you will love this movie. Just a cook my butt.",Under Siege
150,matthew-lamb,Seagals only half decent film,5,18 April 2005,"I'm not a fan of Steven Seagal - his films, so a work colleague pointed out - usually have a hidden ""envirionmental awareness"" agenda. Yet his greasy hair must release more emissions than a D Reg Ford. This film is OK though, its a good watch. Its plot is entertaining enough and Tommy Lee Jones puts in a good performance as William Stranix. Stranix and his mercenaries take over a US warship by posing as entertainment for the captains birthday party. As the staff are taken hostage (or killed), all hope looks to be lost - but, wait - the saviour is in the shape of cook (yes, cook) Kasey Ryback (Seagal), an ex SEAL who is an expert at one-on-one combat and explosives (but not acting) A great appearance from ex Baywatch star Erika Eleniak who you first see jumping out of a birthday cake topless (nice) A good enough film to watch, in a nutshell the good and bad points are:+ Tommy Lee Jones, OK Plot Steven Seagala moderate 5/10",Under Siege
151,bomzh44,One of Steven's Best,7,12 June 2001,"«Under Siege» is considered to be one of Seagal's best movies. Although it doesn't contain that many aikido episodes (like his early movies «Niko» & «Hard to Kill»), for which Steven is so famous, «US» is still an action spectacular. A good thing here is that the story isn't Steven's usual not-to-clever-&-hard-to-make-ends-meet thing. A lot of credit goes to the movie's setting - a great naval battleship «The Missouri». It's long winding tunnels giving much to suspense & combat scenes. Then of course there is the cast - the beautiful Erika Eleniak(Jordan Tate -Miss July 1989) and the baddies Tommy Lee Jones(Stranix) and Gary Busey(Commander Krill). The former Commander Krill being the envious fool and Stranix being Ryback's shadowy counterpart (watch out for the last knife fight scene). The movie's musical score consists of some Rock and sinister tracks which help to fully enjoy the movie. All in all - if you are Seagal's fan, I'm surprised you still haven't seen «US»; if you are looking for a good action movie - its your choice and a good thing to start your Steven Seagal movie collection.",Under Siege
152,sfcat,Great action flick,9,10 August 2013,"I'm really surprised to see such a low average. In my mind, it's Steven Segal's best film, and it's an excellent action movie. It moves at a great pace, the plot is not too trite or unoriginal, especially for the time, and most of it was believable. It's a great popcorn movie!In short, Steven Segal is the captains friend For some reason he's working as ship's cook Something he's good at, but he's been demoted- I don't recall if we ever found out explicitly why, there's some talk of him getting in trouble, but I don't think they tell us the detail. A surprise party goes wrong, so there's a pretty girl involved when everything goes to heck.",Under Siege
153,Dolemite_motherfcker,Very good,8,28 August 2011,"Under Siege is the most well known movie to star washed up 90s action movie star Steven Seagal. Seagal is a big-league jackass but that doesn't stop me from liking his first five movies, which include Under Siege.Ex Navy SEAL Casey Ryback (Steven Seagal) is a cook on a battleship. A group of mercenaries lead by a rogue CIA agent take over the ship, intending to sell the ship's nuclear missiles on the black market by unloading them onto a submarine. The bad guys intend to cover their escape by firing nukes at Honolulu which will kill a million people. With all the ship's personnel imprisoned, it's pretty much up to Seagal to stop them. He shoots, punches, kicks, stabs, chokes and gouges bad guys. Complete with ample explosions, this movie really does deliver on the action front. The body count is respectable, but the filmmakers knew that good action is not just about people dying. There is a creativity to the action besides the various methods of violence. In keeping with the film's silly plot is consistent mild humor, not unlike Con Air and Speed.Ryback, typical of characters played by the egotistical Seagal, seems to be the toughest guy in the world, killing bad guy after bad guy with ease and retaining an almost superhuman calm throughout the whole ordeal. Whether Seagal is as tough as he says he is, (highly doubtful) it works, and the guy is at least a skilled martial artist. Ryback is friendly and humble. Ironically, Seagal is always good at being likable in his movies. The best thing about the movie is the villains. Tommy Lee Jones is William Strannix, the former CIA agent in charge of the bad guys. This is one interesting character. He has been driven insane by the pressure of his job and left without faith in civilization after an attempt on his life by the CIA. He wants money, but also has strong personal motivations. He wants to strike back at the establishment that betrayed him and has a nihilistic desire to carry out his terrible nuclear threat, which of course he attempts to do. This is a great character who you are likely to root for. He never kills anyone personally. You could forget that he is the bad guy. Exuding his Tommy Lee Jones charm, the humorous amusement he shows over his undertaking is funny and never viscous like Speed's Howard Payne or Cliffhanger's Eric Qualen. When Seagal has inevitably ruined his plans, his reaction is not furious raving but bizarre, crazy ramblings about Saturday morning cartoons. Commander Krill, played by Gary Busey is an officer on board the battleship who helps Strannix and his team take over. He is a psychopath with a grudge against the whole crew of the ship and Ryback (Seagal) especially. ""They never liked me anyway"" he says when he attempts to drown his captive fellow crew members. He behaves like a standard bad guy but Busey is my favourite actor and his voice and delivery are gold. Then you've got Colm Meaney, your average straight man third in command bad guy. His Irish accent makes him somewhat amusing. The other villains make great Seagal fodder. The screenwriters managed to fit in the supporting role of a real life/in the movie playboy centerfold chick who follows Seagal around and manages to give him a lot of help and does a little dance with some upper frontal nudity. Yep.If you are expecting to be moved by this film, like perhaps you were at the end of Die Hard, you will be disappointed. This movie is in sharp contrast to Die Hard in this respect. Die Hard has that very emotive score. Gary Chang's score for this movie is adventurous but unemotional. It is befitting of Seagal's cool headed character, who is very different to Die Hard's impassioned Mclane. The obvious intention to keep this film unemotional leaves something to be desired, keeping the film from being as exciting as it could have been, but it's not entirely a bad thing. Sometimes you don't want to watch an emotional movie and a creative movie with excellent villains and plenty of violence and explosions would hit the spot.",Under Siege
