,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
87,NewDivide1701,"Meant to be heard, not watched",2,1 February 2006,"One of the greatest soundtracks of all time linked to one of the lamest movies of all time.The entire premise of the movie is a bodyguard, played by Kevin Costner, out to protect a rock singer, played by Whitney Houston, and the 2 fall in love. But outside of that, there is no story. No plot. Nothing to make it watchable.However, its soundtrack is still one of the best soundtracks to date. Especially with one of the best love songs of all time, ""I will always love you."" In fact without the soundtrack, the movie would have died on its first weekend. The song is the whole premise of the movie ""The Bodyguard,"" while the movie itself is 2 hours of aimless garbage.Without the soundtrack, the Bodyguard is at best zero out of ten. But even with the soundtrack, it still rounds out to a disappointing 2 out of 10.",The Bodyguard
88,kittiwake-1,it can't get any worse,1,21 August 2006,"Hopefully, you won't be left in the dark about the ending of this one. Very predictable, poorly acted, poorly conceived. If this is meant to have suspense in it, I'll be surprised. That's the only surprise about this movie. Watch the first five minutes. You'll know the plot, the ""twists"" and all. Then fall asleep like I did. Watch the last five minutes to confirm what you already know to be true. You'll have a great nap and know you solved a ""twisted"" plot with no effort whatsoever. If you can handle watching old Kevin Costner and Whitney Houston's lack of chemistry which is supposed to be so much a part of her motivations (and his), try to watch it all the way through. Like I said, at least you'll get a good nap out of it.",The Bodyguard
89,jubilee77,Looked to be promising at first.,6,6 January 2008,"Whatever films I comment on this site, The Bodyguard was a movie that was quite promising at first when it was premiered in 1992 and this was due to the number of commercials it received like TV adverts and movie posters displayed at shop windows or lit-up bus stop shelters but then several film critics in the media actually painted a different picture and sometimes gave it an average rating. It was clearly a movie that saw Kevin Costner's film career start to wane through highs and lows where to this day, he makes frequent appearances in second rated films despite some previous film successes like Dances With Wolves or JFK.
I did watch The Bodyguard a couple of years later on the living room box after reading the usually average ratings in the press. The film
turned out to be quite dull for a number of reasons with the plot about a bodyguard assigned to protect a celebrity singer played by one Whitney Houston, fictitious or not! It was even Whitney Houston's first attempts in making movies with Kevin Costner being the minder as he has to deal with Houston's sometimes annoying ""off-stage"" part as if she cared less about her own safety from a mob of deranged fans and behaves like a spoilt child that can sometimes become a cause for discomfort. I remember the adverts for this film very well and considering that, it okay.",The Bodyguard
90,BeccaGudd,"A great film, underrated in my opinion",8,6 February 2017,"I don't know why The Bodyguard hasn't got a higher rating than 6 stars?! I think that this film maybe only appeals to a certain audience. Whitney Houston plays the part of Rachel Marron a singing superstar who has recently became the victim of an obsessed stalker. Kevin Costner plays the part of her newly appointed bodyguard, Frank Farmer. Without going too much into it, Rachel and Frank end up falling for each other. However because Frank is hired to be her bodyguard, the lines get blurred as Rachel wants more. The music in the film in my opinion play a big role. As most of the songs were hits of Whitney Houston and the soundtrack was very successful. I didn't like the albino stalker guy in it, he was very creepy. Overall I love this film, it may not be for everyone but I've seen a lot worse.",The Bodyguard
91,nagyovamonika,The bestest,10,4 May 2018,"6.2??? Really? Wel , 16 years later, this is my favorite movie so i thought il contribute to the ratings . Amazing whitney with gorgeous kevin, deadly combination . Its nice triller with hint of a romance, LOVE IT",The Bodyguard
92,rogerdozier,Fantastic movie,10,17 July 2021,I don't think it gets much better reminds me of a different time in my life and Costner is awesome in this. And of course Whitney is amazing.. I miss her very much.,The Bodyguard
93,cotandreea,A really nice colaboration between Whitney Houston and Kevin Costner,10,23 August 2020,A really nice colaboration between Whitney Houston and Kevin Costner. They played their roles perfectly. What can I say more!!! Congrats to them!,The Bodyguard
94,kajalkashsinha,Boring,1,18 June 2021,This film i watched because of plot line but the story was quite bland. Thriller element of the film.was not very thrilling. I see people praising it for romance but throughout the film i never really felt that they are in love. It was all sexual not love. Chemistry was also very bland between them.,The Bodyguard
95,Parca,An awful film ....,1,18 September 1999,"An awful film, which does NOT work.  The recreation of the Oscars is awful (heck, even ""Naked Gun 33 1/3"" did a better job!).  Whitney Houston cannot act, and Costner is in robot mode.  The soundtrack is bad as well, and too much of the film is concentrated on it... The plot is pure old Hollywood garbage that I thought had stopped being made a couple of decades before... A complete nightmare, and hard to sit through... It sure deserves to be in the Bottom 100 list...",The Bodyguard
96,PortugalOle7,Costner and Houston's chemistry save a bland plot,6,7 October 2006,"A movie/music star who needs protection from a psychotic fan, wow what a concept. And who better to play it than Whitney Houston, a stretch I know.The plot is totally disappointing and bland. Luckily the on-screen romance and chemistry from Houston and Costner, along with a great soundtrack, save this film from being a total bust. The love story between Costner and Houston becomes the main driving force, preventing the film from running out of ideas. In the end the romance is what you take away from the film, not the convoluted mystery plot.It's enjoyable in the end and I would recommend it. Of course the soundtrack is one of the best and most popular in history with ""I Will Always Love You"", ""Run to You"", ""I Have Nothing"", and ""I'm Every Woman.""",The Bodyguard
97,Leungzy,One of the most stupid movies I've ever seen,4,17 February 2021,"This movie has been on my list to watch for years, I can say I'm glad I've watched it so I can remove it from my list and my memory... it is one of the most stupid movies I've ever seen.
Both the bodyguard and the hitman are possibly some of the worst professionals in their field in the movie.One of the main character's sister hires an ex-bodyguard to kill her sister.
The guy then rigs a boat to explode, not knowing at all who's going to be on the boat, thus giving away his presence to his target while they're hiding away. He then kills the sister for reasons unexplained and escapes. At this point he could easily have walked away with the money as he's already been paid, and nobody would ever have come looking for him and he could have lived a happy life without carrying out the murder on his target.
But instead he sneaks into the oscars, reveals himself to the target's bodyguard (who in turn cops that he is actually the hitman after his client), and then proceeds to try kill her in front of everyone on purpose to create a scene in front of a large audience, with a laser pointing right at her head and with clearly no escape plan. It was like he wanted to get caught or shot and didn't care about escaping or keeping the money he would earn. If the whole point of this was personal, the movie never explains the motivation behind it at all.Now the bodyguard.... firstly he sleeps with his client and then tells her he can't protect her if he's in a relationship with her. He allows her sister to be murdered (at which stage you would assume the main character would either have fired him or hired more bodyguards knowing her life was in serious danger) and then goes back to sleeping with the client even though he had already said he cannot properly protect her if he is doing so.Also the scene where the bodyguard jumps into the boat and pushes the client's son out of the boat, nearly drowning him is one of the most comical and stupid scenes in the film, with no explanation given at all as to why he felt it was necessary to push the kid into the water knowing he can't swim.The only reason this movie gets so much attention is because it has a great soundtrack, but that's the only thing this movie has going for it.",The Bodyguard
98,billpappas-1,I could hardly sit through this,1,25 October 2009,"First of all, I never really cared for Houston's singing from the beginning of her career. It was too Ethel Merman/Carol Burnett, but at least they were fun. I preferred Dolly Parton's version of 'I will always love you' for its sweetness. It's not the kind of song that needs to be belted out at full volume. Second, I don't think she is all that beautiful either with those lifeless eyes of hers and the bitchiness came way too easy for her.Kevin Costner looks good in clothes (costumes) but has the voice of a 15 year old boy. I've never liked any of his movies or his attempts at acting.Put these 2 together and voilà, an awful, awful mess. Was the interracial love affair supposed to be daring in the 90s? Did Whitney get threatening letters for her performance in this thing as well as the character she played? Did Kevin go to Supercuts during a power blackout? We want to know.",The Bodyguard
99,john_meyer,"Without good writing, good acting means nothing",2,25 February 2008,"TCM was showing this as part of their ""Oscar"" month. I ended up staying up late to watch it.Wow, what a waste of time! The problem isn't KC or WH or their chemistry (or lack thereof), but the idiotic plot that just doesn't make any sense. I could fill pages with examples, but the one that made me really sorry that I had sacrificed my beauty sleep to watch this was when Costner's character dives into a freezing lake to knock a kid out of a boat, but for no apparent reason other than he just figure out that the bad guy is nearby. After safely out of the water, the boat stops in the middle of the lake and blows up. Since neither Costner or Houston's characters had been in the boat or shown any interest in the boat, the whole idea that someone would try to kill them by blowing it up made absolutely no sense at all.And what about the ridiculous attempt at romance, which is obviously the whole point of the film? There is not one credible scene that explains either character's attraction for the other. None. So, the reason for no chemistry between the two is that the idiot who wrote this didn't provide any dialog or staging to provide them with any motivation.So, my advice is to buy a Whitney Houston album so you can hear her fabulous voice without interference from all the foley noise, and then rent ""No Way Out,"" which provides all sorts of motivation for the romance and sex scenes with an equally serious, but far more plausible performance from Costner.",The Bodyguard
100,sam_nas,Great blockbuster,10,8 August 2002,"This movie has grossed over 410 million dollars worldwide at the box office which makes it one of the most successful movies of all-time.  If you haven't watched it, then that reason alone should be a good cause to watch it.Both Whitney Houston & Kevin Costner did a great job.  The movie has a lot of great one liners, it's too funny.  Of course the music & singing are incredible.  Now if they can only release a special edition DVD with some extra features it would be great, the dvd currently available was released in 1997 when DVDs were still debuting.  Anyways, this movie is a good combination of thriller, romance & humor.  If you haven't watched it then check it out!",The Bodyguard
101,tarekofsyria,Chemistry personified!!,10,3 April 2021,The chemistry between Costner and Houston is like nothing we have seen before. This film Embraces the viewers and takes them on a journey of thrills. Emotions and most of all eternal love. You couldn't go anywhere in the 90s without seeing the movie poster and Hearing the soundtrack. The bodyguard is an instant classic! PS the soundtrack is a character on its own in this film!,The Bodyguard
102,cng777,******,8,19 May 2001,"Well, this seems to be a decent acting role for Whitney Houston, not bad. The plot of this movie actually wasn't bad.  I liked it.  The first time I ever saw this movie I had watched a movie before hand that also contained the actor Bill Cobbs.  I was like Geez.  Anyways, this was a great effort by Kevin Costner, but the chemistry he had with his leading lady didn't seem to be that great.  Well, we can say they did try.  I liked this movie but I wasn't impressed with the chemistry.    To say the least that's why this review isn't that great either!",The Bodyguard
103,julianjoker-01865,Iconic and bold,10,3 June 2019,This is what you call a iconic movie about a superstar and her bodyguard soon to be hubby. Great acting from Ms.Houston and Mr.Costner.,The Bodyguard
104,gg2507,Many flaws but worth it for Whitney,6,4 October 2021,"This movie has a very weak script and a serious problem with the tone: it doesn't transit well between romance, thriller and drama, but it tries hard to be all that. Also, the male lead is just shallow (?) or simply lacking charisma. Impossible to see why the sisters would fall for him tbh.Still, it has iconic Whitney songs and even though it's her big screen debut, her acting is solid. Rachel was the only character I could care about in the whole movie. She shined in the role and was funny, charming and multi-dimensional.Overall, ""The Bodyguard"" is too long, too boring and too flawed, but one could still watch it at least once to appreciate Whitney!",The Bodyguard
105,Pablomonster,Interesting and entertaining,8,19 July 2020,This movie is enjoyable and the soundtrack is amazing. Cant understand why people would find this film boring- maybe cos it doesnt contain CGI and its not based on a comic....,The Bodyguard
106,JAW,Great soundtrack,4,30 October 1998,"First of all, let me say that the music in The Bodyguard is awesome. Whitney Houston definitely proves she can sing! Unfortunately, the same can't be said about her acting ability. She stinks, and so does Kevin Costner (as well as his two-dollar haircut). The plot and storyline are all pretty standard. If you have The Bodyguard CD, you don't have any reason to see the movie.",The Bodyguard
107,flute_ian,memorable performance by Whitney,6,11 February 2012,"What a sad day today (11 FEB 2012).The Bodyguard will not go down in cinematic history as an unforgettable film, but Whitney's acting performance was just that indeed and quite compelling.After seeing this movie when it came out two decades ago now, I was really hoping she would shift career gears just a little bit in order to more cultivate these acting talents.It's hardly believable that such a great talent has departed at such a young age.R.I.P. Whitney.",The Bodyguard
108,michel16555,Bad,1,4 January 2021,"In avery way this movie is bad. It's a drag to sit through. Nothing is cincere about this movie. And that awfull soundtrack, my god.",The Bodyguard
109,kennethbrdk,Movie above average - Whitney's voice one in a billion!,6,27 November 2018,When you think of all the poor attempts by music stars that makes the transition into movies I think Whitney do a decent job with this movie. She couldn't really fail either as she has to play a big star. The movie itself is okay. The highlight is of course the soundtrack which is also the best selling soundtrack of all time and one of the best selling albums of all time. Whitney's voice was a treasure and she could sing it all which is showcased a few times in this movie. So all in all a watchable movie and unfortunately also a reminder that one of the greatest singers is gone.,The Bodyguard
110,alexgataric,Good movie and iconic soundtrack,8,24 January 2021,No reason for bad reviews. Story is formulaic but enjoyable. Acting is good too. Soundtrack is off the charts.,The Bodyguard
111,robert-turner-1,Two hours better spent down the pub,1,31 August 2004,"I had the misfortune to see this film when it was first released. A decade on, and my hatred for this puerile stinker remains unabated.Think of your very worst celluloid nightmare. Multiply it by a hundred and you are only a fraction of the way to realising what an artistic shambles this film really is. Even ""The Swarm"" had some redeeming features.All the depressingly familiar ingredients are here: wooden acting, stilted dialogue and warbly singing. It's overlong, overrated and features one of the most irritating soundtracks in the history of American cinema, which makes me want to stick pins into a wax work effigy of Dolly Parton every time I hear it.Mow the lawn, bath the dog, watch paint dry. I implore you do anything but watch this film.How the respected British Director, Mick Jackson, became involved with this outrage is anyone's guess. Back in 1984, he brought us one of the most disturbing and innovative films ever shown on British TV called ""Threads"". Perhaps he should attempt to combine the two films together. Whitney Houston and Kevin Costner disappearing under a mushroom cloud - now that's what I call a happy ending!",The Bodyguard
112,laurabirtwistle,Movie magic,10,10 June 2021,Bobby Brown once scooped poo out of Whitney Houston's bum to ease her constipation. Kevin Costner may have taken a bullet for her but he wouldn't have done that. 10 stars!,The Bodyguard
113,kystilla,I have nothing... do you?,8,14 November 2004,"The movie ""The Bodyguard"" is of a singer, Rachel Marron (Whitney Houston), who is been followed by an obsessed fan. Her new bodyguard is an expert, Frank Farmer (Kevin Costner), who is flawless and does everything to protect Rachel. So, it was a short plot in my words. The movie was actually pretty good, romantic and entertaining, though there was a little too little of drama and thriller. Kevin Costner probably did his best role as nowadays it is hard to even remember that there once was an actor by his name. Whitney Houston is a define B-class star, she should stay with singing.The songs were the ones that saved the movie and made me almost but not quite love it. ""Queen Of The Night"" and ""I Have Nothing"" made me shiver and search the Internet for mp3-s. I'm really sorry that Whitney has gone from a great singer to a drug addict. Sorry, but that is the pure truth. So, to put this all together in a few words, I would say: sweet, entertaining, full of fantastic songs. 8/10 points from me.",The Bodyguard
114,biancazlotea,"Very disappointing, but amazing soundtrack",5,22 January 2019,"This was a jock to romantic movies. I gave it a try because I'm a huge fan of Whitney Houston. As expected the soundtracks were amazing and I sang throughout the entire movie, but everything else was just BAD !
The acting was good, and Houston did a very good job unlike what others say, but the script was lame and predictable! And the worst part was definitely the inexistant chemistry between Kevin Costner (the bodyguard) and Whitney Houston. This was supposed to be a romantic movie, but there were barely any romantic gestures and to end the movie on such a unromantic-banal conclusion ?! I was very disappointed. The direction was awful and I think Breakfast at Tiffany (1960 movie) was better directed then this. I could clearly see the green-screen in the back during the scene where Frank was being shot at the cottage.
Very disappointed as I was told all my life how much of a classic this is. Awful, just watch for the good music!",The Bodyguard
115,asteffen,The Ultimate Date Movie!,8,21 February 2005,"It's got stuff for the guys. It's got stuff for the girls. Face it - it's the ultimate date movie! You know - a movie a man and a woman can watch together and really enjoy. Why this movie is coming in at a 5.3 on IMDb is beyond me. It's so much better than that on general appeal alone. Whitney and Kevin were at the height of their careers when they made this movie, and it shows. He's got the gun, the moves, the Samurai sword. She's got the voice, the attitude and the need. It all works perfectly. Hey - it's a story! You want realism open your local paper. And be bored. Pick up this movie, with a bottle of wine and a bowl of popcorn and a special someone and be entertained. I have not seen a movie since this one that does that as well as this one does. You won't be disappointed.",The Bodyguard
116,lostanddelirious85,Entertaining romance/thriller with some tense scenes and a good soundtrack.,9,18 December 2010,"I'm a bit surprised the rating for this movie isn't a bit higher on here. I've read some of the negative reviews and I have to disagree with most of them. This is a pretty entertaining film all around, with a love story for those into that sort of thing but enough elements of a thriller to not put off the males in the audience. Personally, I think they blended the two genres together pretty well here.Kevin Costner and Whitney Houston did fine in their respective roles and the film had a nice pace throughout.I also have to commend this film for some pretty tense scenes that I don't think the other reviews gave enough credit for. The scene at the Oscars was pretty good stuff. The mystery of the stalker kept the momentum going, and the letters and phone calls were genuinely creepy.This may not be a bona fide classic, but it's certainly a very entertaining early '90s romance/thriller with some good songs thrown in as well.I can't imagine what disappointed the others. Maybe they should remove something from their behind area before watching a movie.",The Bodyguard
117,othershinhadi,There's something special about this movie,7,10 November 2021,"If I read the script I probably would've rated this movie a 4 or a 5 based on my imagination on how the movie would go. But the way they executed it made it so much better than it has business being.I think it's Houston and Costner's performance. They don't overdo it like most romance stories do. So I was fooled into believing that the story would match their performances. ""It can't be corny. They play it straight."" Yet it was.And what stuck to my mind most wasn't how corny the story was, but that the romance was pretty good. That's how good they made a movie with a 5/10 corny script. Still a 7 cos I can't defend an 8 with this story, but they really made the most out of it.It also reminds me of a time when movies were really made for theaters and was some sort of a spectacle. Just like in amusement parks you know what's coming but still enjoy the ride, I could see some moments in the film coming with how predictable it was yet still enjoy it. People put too much emphasis on not being predictable nowadays, when most of the time, that's not the point.",The Bodyguard
118,cari79,the bodyguard,10,4 March 2005,"this film can easily makes you stunned with the unforgettable acts of Kevin Costoner and Whitney Houston and the marvellous music of film, gives you a nice moments , the film is about a singer who is really worried about her safety and her family and with employing a bodyguard who Kevin Costoner leads the leading role , they create several interesting scenes ,that every viewer will enjoy it. it has got mixture of music and actions in the same time and at the time it was really famous for its interesting trailers , and there were several rave reviews for it which all was indicating that it has been a blockbuster .",The Bodyguard
119,charlotte-yonge,I didn't like it that much the first time around...,9,7 February 2011,"but oh! it was magic to see it again after all these years. Probably the most awkward time to do so, alone, in the middle of the night, when most IMDb reviews suggested to watch it with your ""sweetheart"", i rebelled, thinking I can handle the oozing cheese coming out of the film from all sides.Honestly though, for a Hollywood flick, it's a classic. I know there's a love/hate thing going on with The Bodyguard, but it should be all love, if not for anything else, the two leading stars Kevin Costner (at the prime of his career) & Whitney Houston (at the prime and beauty of hers). You don't see a lot of chemistry these days like the one these two had, they must of known they were meant for their parts because they were played so well under the circumstances. It's *hard* to make a decent movie when it's partly a musical. You have action + suspense + romance + and epic soundtrack rolled into one, you think people would be happy? But no. It's either Whitney's acting is horrid, or Kevin is too short. Well maybe he is, but I still enjoyed their performances nonetheless.What I also liked about this movie was its heart. There were the lovable other body guards, the cute kid, the envious sister, and intimacy like you've never seen! Call me immature, but by the end I was gushing (not crying) simply gushing over their last passionate kiss goodbye. This film was made to be remembered, a sort of time warp back to the 1990s, when there weren't cell phones, but soundtracks about real love, and a lot of spandex (as you will see in numerous outfits throughout the movie.) In a nutshell, I loved it. Fully recommend it, because we all get those late night cravings for ultimate cheese, and this wasn't so much as cheese as it was heart-warming, butterflies in your stomach, at least that's the feeling I got. Open up your mind & heart (corny, yes) to The Bodyguard... and no I will not stoop down to add to the pre-crack Whitney jokes. Goodnight folks.",The Bodyguard
120,erykah8402,more romance....,8,12 April 2013,"I'm one to not like a lot of sex scenes, but I wish there was more romance between Rachel/Frank.... Overall I still love the movie. Hearing Whitney's voice however brought emotions to my ears, because her voice is beautiful, as well as she in no longer with us:( I like the suspense with a little romance all mix in one. As written in some of the previous reviews I saw about there being no chemistry between Kevin/Whitney? I notice it, but it's not throughout the entire movie... I saw chemistry on/off.In conclusion, it was a great little movie, even my guy enjoys watches it, he sure isn't one for soft movies, but when a movie is great, its that! thumbs up to the late Whitney. a special thumbs up to the sexy Kevin Costner!",The Bodyguard
121,yanjcw,"I HAVE NOTHING, so she chooses you",8,13 December 2004,"4 out of 5, for music's sake and in the name of entertainment! sorry, i do not know Whitney Houston before this movie though seem familiar with ""i have nothing"". just watch it because of Kevin Costner, whose Open Range worked as starter for my western career. surely i never silly expect this movie to be a western, do I?it's unnecessary to talk about the plot, which just goes the usual way and you can always expect. i just don't understand well who's Farmer's biggest threat. Rachell's sister, Portman, the crazy fan or they actually made the plot together? this caused confusion to me. forget this point, this movie would be a big entertaining one that makes your Sunday, lonely evening pass by quickly... if you are the type of depth-movie goer, then better get rid of it unless you like Houston's attractive look or songi do love Houston's voice, pure and wild! the passion in her music could naturally ignite you and it indeed reminded me that I HAVE NOTHING. my door was broken by her love strength and i was left bare to the open...",The Bodyguard
122,skoolgurl_13,"Sweet and Electrifying, Much Better Than Its Perceived To Be",9,17 February 2012,"Frank Farmer (Kevin Costner) a clean cut, methodical ex-secret service guard whose drink of choice is orange juice is hired to protect Rachel Marron (Whitney Houston) a pop star diva whose unaware of her stalker situation. The young and feisty vocalist frequently taunts Farmer making his job slightly more challenging until she decides to get to know the man behind the suit. Then as her situation gets more precarious an unexpected enemy reveals itself whose envious eye has long been on Rachel. Eventually the dedicated and down to earth Farmer wins Rachel over as he attempts to avert disaster and save her from destruction. Whereby Rachel ostentatiously displays her magnetic vocals in the ""I Will Always Love You"" number which remains one of the most popular and recognizable songs of all time.",The Bodyguard
123,amasterblaster,Kevin Costner's pain of losing his dream almost stops him from another.,8,4 July 2000,Kevin Costner and Whitney Houston made love seem so simple and magical. One who had everything and one who lost everything combine to make a perfect romance.  Love does overcome.  A movie worth watching more than once or twice.,The Bodyguard
124,KT_Katty,Entertaining and Enjoyable - that's just what it is supposed to be,10,8 March 2021,"I don't think this movie was intended to be in the 'Oscar-winners' category, so all the 'movie critiques' don't get it.This is a romantic-drama with a bit of thrills, meant to entertain you and fill up a light Sunday afternoon.Whitney did exceptionally well, considering this was her first ever movie and she went 'all out' acting in some scenes, shedding her inhibitions - which many other singer-turned-actresses have shown in their first flicks.The movie, with all it's flaws, is still iconic because it was the first time in mainstream an interracial love-story was portrayed in such a 'color-blind' fashion - that is, not stressing on the 'color-aspect' of their relationship.There are some classic moments, and scenes that you love watching over and over.And then of coarse there is that record-breaking soundtrack - the best selling in history.This is like a Bollywood potboilers, with several elements of entertainment. Watch it with just that in mind and don't be too critical.",The Bodyguard
125,Budman17038,Stiff with no chemistry,3,16 May 2020,Can't believe I made it through the whole movie. Literally couldn't wait for it end. I can't believe this is the same actor who starred in Dances with Wolves. If you have ever seen Boogie Nights and saw Dirk Diggler in action you may notice Kevin Costner was another Dirk. Whitney had her moments where she was quite good. Be even she couldn't save this fraud of a movie.,The Bodyguard
126,faith40,An Outstanding Movie!,9,21 September 2009,"This was definitely a good movie.Everything a movie fan could ask for is in this movie. Excellent actors and actresses, a good plot, and outstanding music came from this movie. Kevin Costner and Whitney Houston made this movie. Kevin Costner plays the role of a bodyguard assigned to protect a rock singer well played by Whitney Houston. He of course saves her from several close calls. In the meantime a close relationship develops between the bodyguard and the singer. In the meantime an evil person is always lurking nearby to do the singer harm. This proved to be an excellent movie that was entertaining to watch. You will not be disappointed.",The Bodyguard
127,SrCharls,Music v. Movie,4,30 December 1998,If acting is just looking pretty for the camera then I guess Whitney can sure sing.Costner is lost.  He doesn't know what to do in this movie.And the movie never rises above the obvious.  What a waste.,The Bodyguard
128,sgtmac,"I don't care what the critics say, this is a good movie",9,5 February 2002,"Frank Farmer (Kevin Costner) is a former Secret Service agent who now does private security work and falls in love with his present client, Rachel Marron (Whitney Houston), a singer turned  actress who resists his overbearing ways at first.  Rachel is stalked by a crazed man and Farmer is called in to protect her.  She must be convinced into accepting his services and they eventually develop a relationship.   But Farmer realizes that this relationship will interfere with his job as a bodyguard.  He ends the relationship, but Rachel, out of concern for her son, Fletcher, soon realizes that the bodyguard relationship is more important than her feelings for her bodyguard.  A great, if not intentionally low-key performance by Costner and over-the-top performance by Houston make this an enjoyable film to watch over and over.  The excellent writing and great one-liners don't hurt either.  Three out of four stars, especially due to the great ending!",The Bodyguard
129,swatigpmc,Lovely Movie,7,27 July 2020,I enjoyed and thrilled same time in this movie.Kevin was very charming.Whitney acted very good in this movie.,The Bodyguard
130,lcotton-60354,Love this film,10,20 April 2021,Kevin is great in this and Whitney was fab. Love the music. Can watch it over and over.,The Bodyguard
131,tom-spearman-1,Superb,9,16 March 2006,"Just watched this movie for the first time in about 8 years, and my god, I've fallen in love with it all over again..... Superb Superb Superb.Whitney is great in a debut role, Kevin strikes the right balance of being detached, yet oh so involved, and those surrounding ""Rachel"" play the superstar entourage very well.Yes, there are some flaws, but only minor ones..I'm off to dig out the soundtrack and imagine what it would be like to fall in love with my bodyguard, should I ever get one !Oh, and wouldn't you just love to see a sequel or a remake !",The Bodyguard
132,jprpic,I jjst love this movie!,9,16 May 2020,"I was a kid when this movie was in theaters an was swept of my feet ofcourse! Adored Whitney and was in love with Kevin Costner. After many years as adult I watched it again and again was enchanted with the story, music and characters! Even though story is predictable and kind of a stereotype of romantic movies, there is something so fresh and delicate about it. Easy to watch but has some rush thriller moments. Characters are developed in just right amount, not too deep but enough to get the point and to be amused by their story. I just love this movie and for me it stands side by side with Pretty woman and Dirty dancing. Modern classic in romantic genre.",The Bodyguard
133,mckayleacrump,Flat-lined After 30 Min,5,20 April 2020,"Lack luster performance from Kevin Costner. Although, I wouldn't expect anything more from him. A movie that can't decide if it's a romance or action film, that makes every scene seem over dramatic, but somehow still boring. Zero chemistry between the two actors creating a very forced relationship. The exposition makes you interested followed by a movie that makes you want to look at your phone. Positive Note: The best scene, the fight between Farmer and Tony, ending with the line ""I don't want to talk about this again."" had me actually laughing.",The Bodyguard
134,dariadarievych,it didn't meet my expectations,5,19 March 2021,"I was putting away this movie for such a long time and when the time came i honestly had to force myself to watch it till the end. what a pity!
honestly, i don't understand why in post-soviet countries this film is considered as a classic and so popular one.yeah, the story was full of cliche, and i knew it before, but even though i still didn't believe it.
i like Kevin Kostner, really! but his Frank Farmer in the movie was completely unemotional and with the same expression on his face (maybe that was written in the script).",The Bodyguard
135,Janeway237,good movie!,9,10 July 2001,"The Bodyguard is a GREAT movie to rent and watch.  The relationship between Frank and Rachel is fantastic!  You get to know the characters by how they talk to one another and how they react to the events throughout the movie. You will also not expect the ending you thought you would get.  It leaves you wondering.  This is a great movie to go rent, so go see it!",The Bodyguard
136,heatherfrancesstanton,Brilliant,9,27 February 2002,"I'm another person who watched this movie again recently and forgot how great it was. Emotional, romantic, and genuinely intriguing. Houston is great as Rachel, and can actually act, unlike some of the other female singers/actresses of this world. Kevin Costner has had his performance in this film described as wooden, but personally I think it's the opposite, he is after all, playing a character who has to hide his emotions, and he does it well. Fantastic.",The Bodyguard
137,yfa-66577,"The Bodyguard, artists and public figures, respecting God Granted Dignity.",8,9 May 2021,"Blessed Happy Mother's Day!~
Thank the Lord for artists who truly put an effort for sharing music, and films such as ""I Will Always Love You."" These artists, down to earth did share togetherness for this work of art, from the deepest heart. One of my favorite scenes, unfortunately Fletcher was in danger in the lake, Frank Farmer, played by Kevin Costner without any hesitation at all ran as fast as he could to rescue Fletcher. The true concern in real life they show for each other and Children which GOD sends into the world for our love and care is one of the main true human family justly due diligence with every fiber of being;- is what endears me to artists.Personally, I always associate ""Jesus Loves The Little Children,"" Red & Yellow & Black & White, as we are concerned to help one another with content of character;-
with, ""Yes, Jesus Loves Me, For The Bible Tells me so.""
~
This iconic film, helped alleviate the stereotype of artists as ""Rachel,"" in some scenes showing the production of concerts and such could lead some to think of them as 'bigger than life,'
as opposed to down to earth regular folk, just like the rest of us. The following relates to one of the serious issues concerning the fostering by some in the media of painting artists to be on some huge pedestal, instead of the pursuit of excellence in respecting the beautiful work they do, the GOD granted dignity of the artists and public figures,
since each of us as the song, ""The Greatest Love Of All,"" tells us, it's the children's laughter that reminds us of how we used to be, child-like simplicity of down to earth folk,
with respecting one another's human dignity, and personal space.~
(*note: besides the incident that follows, here is link to a short video of David Brenner
and a child actor at the time Drew Barrymore, who was bum rushed, deeply frightened,
chased 28 blocks, the chaperone took her into an establishment, and the crowd was still there when they went to leave. We each know impartially, no one should have their safety or personal space treated with such disrespect for another human being. In the rare occasions of an artist or public figure addressing me on the job or otherwise, it was cool and all,
but thank GOD for the blessing of just seeing these folk as just human beings persons who happen to be by their GOD given gifts and talents in the public eye. Link omitted.)
In my line of work, now retired, I had a State Police Security Officer Re-Certification Act, license, which required mandatory testing on subjects such as homeland security, public safety crowd dynamics (i.e. When exiting a venue, without some safeguards, with a bottleneck stairway, one misstep could easily cause trampling by guests on top of guests); keeping an diligent eye open for any suspicious packages or activity. Some venues have, away from the public view trained first responders who are prepared for any coyote terrorist or rioting civil unrest event.~
The latter happened at one venue, with such sad violence that the whole stadium was on lockdown until the state police and security, and other responders could aid a peaceful climate. Sadly arrests were made on those responsible for extreme violence. Some venues we have to lock arms to form a line of defense so an on rushing crowd cannot get onto the stage with performers and equipment still on stage. In one even a previous occurrence a guest former obstinate regarding, along with other the fire marshal's public safety rules by jamming a public aisle to take pictures,;- got in my face threatening to hit me. So, when we locked arms, the usual danger of being punched in the face, vulnerable with arms locked was higher.~
Thank GOD the other Security Officers, were able to aid the crowds to disperse after the being severely boxed in by a huge crowd pressing in all around us. It truly is a real concern at these type of events, just simple true.Have a blessed peaceful evening!",The Bodyguard
