,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
601,hootgibby,Bohemian Rhapsody not!,7,2 June 2019,"This movie was a disservice to Sir Elton!
Not even close to the quality film we all got to enjoy about ""Queen""! The movie & songs bounced around back & forth in it's entirety! Edgerton was very good as Elton..acting & singing but the directing & script were lousy!
I possibly overrated this movie with a 7.",Rocketman
602,gerret-lorenzen,A proper roller coaster ride,8,11 June 2020,"When your life has been as tipsy turvey as Elton's, you would expect a mad film.
It just stays this side of fantasy, then pulls you back to reality brilliantly.
Taron gets the singer perfectly, but Jamie Bell as Bernie provides an excellent understated foil in the background.
It probably doesn't show ALL the warts, but considering Elton was heavily involved in production, it's pretty frank, especially about his relationships with his parents.
Definitely worth two hours of your time.",Rocketman
603,ahorseygirl,Amazing!,10,15 June 2019,"This movie is amazing! The acting, singing, production, all on point. Would recommend if you're in the mood to feel and sing along.",Rocketman
604,imolten,So disappointed,1,2 June 2019,"Ahh , it's just so badThere's no real actors in this movie",Rocketman
605,marccherry-15866,Egerton superb in lead but..,5,2 March 2020,This was different to what I expected neither really a show or a biopic couldn't decide whether I liked it or not still can't. Feel that this could & should have been much better,Rocketman
606,marcusureel,nice!,8,15 March 2020,"Even when no fan to musicals as the movie started in that way, and no Elton John fan during his main performance period. Now I must realise , he made a lot of good songs, nice to hear back after all those years. Its a back in time feel good documentary for the sixties-seventies generation. Furthermore: good main actor performance, good camerawork and story based closely authentic as MR Elton accepted it I presume.",Rocketman
607,ralph-67198,Absolutely fantastic.,10,2 June 2019,"Blew me away. Much better than Bohemian Rhapsody. It Honestly did about everything correct. One thing that both get right is the performances, so let's start with those.Honestly, Taron Edgerton is better than Rami Malek when it comes to leads. The main difference between the two is Taron actually sings all of the songs in the film, and he does a fantastic job. I'm guessing the reason for his casting is because of Sing where he sung I'm still standing, and honestly, I cannot thing of better casting. He had nothing wrong with his performance, just like the rest of the cast. None of the cast really did anything wrong. Their performances were great, and the singing was worth the price of admission alone.Obviously, a film has to have more than Oscar worthy acting to be fantastic, and luckily, the film delivers on everything else. The story is wonderfully told, and the script is written perfectly. The entire story is filled with so much heart and care, and told the story of Elton John in a way where you can tell the people making it actually cared about making a great movie about the story of Elton John. Also, the Cinematography! It looked great, and was very well done. However, the main thing of note when it comes to the Cinematography is the colors. The film was extremely colorful and it worked with the rest of the film perfectly.In the end, it's simply fantastic. The editing, pacing, storytelling, dialogue, script, music, and more were simply wonderful. It's a must see for any fan of Elton John, and I would recommend it for people just simply looking for a good movie. I gladly give it ten out of ten stars. So far, my favorite movie of the entire year.",Rocketman
608,phil-99030,excellent - from a non-fan,9,31 July 2019,"I'm not fussed for Elton John. He is an incredible talent that I, quite incorrectly as it happens, don't have a view on.
Until I saw this film. It is a rollercoaster from the opening scene, and doesn't let up. It reminded of what a fool I am. This film portrays his story in a really imaginative way, almost cartoonesque, and I loved it for that.
I preferred it to Bohemian Rhapsody. i know they are different stories, but come on, similar timelines, similar lifestyles, sex drugs and rock and roll, and released at broadly the same time.
This is a far superior piece of cinema to Bohemian Rhapsody. It reminded me of those Hollywood spectactulars from the 50s, which suits the tale.
Well worth a watch. I will happily watch it again.",Rocketman
609,FilmLion,Enjoyability of this film is directly tied to your fan level for Elton John,2,22 September 2019,"While clear from the first few minutes of this film that the creative forces behind it wanted to make sure they weren't making a "" standard biopic"", a little of that could have really enhanced this movie. By wanting to stay away from becoming a standard biopic, some of the smaller, yet important characters ( such as Elton John's parents) in this movie were never developed beyond being little more than cardboard cutouts. Perhaps developing these characters more would have shined more light onto where EJ's quirks and behaviors came from and would have given this movie more depth. This would also make the viewer care more about the main character. The way Elton John is portrayed here makes it difficult for the viewer to care about what he went through.However, Taron Egerton's performance should be nominated for a Golden Globe and an Oscar. His performance was really the glue that held this movie together, since it jumps around in time a lot. This movie seems to pay no attention to the chronological timeline in which EJ's songs were written or released.The cinematography, sets, costumes, etc were fantastic and well done throughout the entire film.Many of Elton John's hardcore, lifelong fans will love this movie, but many of his hardcore, lifelong fans will also not. Those who are not huge Elton John fans would most likely find this movie tortuous to sit through.Since this film is more a mashup of fantasy musical numbers than a biopic, I guess it isn't fair to compare it to others, although it was marketed as such. However, I realize that although I saw this movie only a week ago on DVD, i still remember more details and care more about the main characters in the biopics La Bamba (1987) or Sweet Dreams (1983) that I watched over 30 years ago than I do about Rocketman! It might be more fair to compare it to last year's Bohemian Rhapsody: when you do, there is still no comparison.In an effort to be "" not your standard biopic"" , the filmmakers have delivered a movie that is a collection of fantasy musical numbers and scenes that makes watching it more like work than an entertaining, enlightening, or interesting experience.In summary, Rocketman fails to launch.",Rocketman
610,eosullivan-10757,Everything Bohemian Rhapsody should've been but wasn't,9,27 August 2020,"It's a shame Bohemian Rhapsody came first because if the releases were switched, this would be the massive hit and people wouldn't be blinded to the fact that Bohemian Rhapsody was a god awful movie.",Rocketman
611,infernalmadez,Bloody Hell,9,13 July 2021,"I absolutely adore this film, from the outfits to the songs to the cinematography. Oh god the cinematography! There is so many scenes that spring to mind but especially the pool scene! I really think Egerton perfected his role.",Rocketman
612,mewener,"How could Taron Egerton not get nominated for an Oscar,great performance and movie",10,14 February 2020,"Taron Egerton performance was amazing. Ilove how they tied in the songs to move the plot along.You would think Bernie Taupin was writing Elton John's biography ,he knew him so well. Taron should of been nominated for an Oscar.Really enjoyed the movie.",Rocketman
613,peter-dobson-2,A journey based on fact,8,26 January 2020,"There is only so much u can say in 2 hours. The film did very well in telling the story in the 2 hour time slot. Those who knew the facts of Eltons life know it's a fair representation of his life in a nutshell, up to the early 80s only. Bearing in mind he went into rehab in the later 80s. Yes the John Lennon thing was not correct, but hey ho, and demoing ""I guess that's why they call it the blues "" to Dick James before demoing ""your song"" again hey ho. Great dance sequence and editing. Overall a bit of fun covering life from a boy to ""I'm still standing"" and nothing beyond.",Rocketman
614,heaven1-2,A Bit Mottled...,6,31 May 2019,"While the acting and singing were excellent, I was confused as to if this was supposed to be a movie with music or a musical.Overall, it was a very stark and interesting story. I give EJ great credit for producing a movie that showed himself ""warts and all."" That was probably cathartic, but still painful.My wife loved it, I was of the ""take it our leave it"" mindset.The costuming was FANTASTIC, better than the original outfits. I was surprised that an extended sequence used the song Pinball Wizard by the Who, instead of some other piece by EJ. Yes, I am fully aware of EJ's role in Tommy. I just thought that they could have chosen an EJ piece for the sequence.So, while I wouldn't say ""rush out and see it."" It is better than a lot of the other films.",Rocketman
615,eremels,Loving Yourself is the Secret to Happiness,10,1 June 2019,"This is a great movie (in musical form), which shows the journey Elton takes in making peace with the lack of love and affection from his parents during his childhood. After many years of looking for love in many destructive ways, he goes to rehab and succeeds in overcoming his addictions as well as finding his sense/love of self.",Rocketman
616,haldunarmagan,OUTSTANDING MATERIAL FAILS TO INSPIRE,5,21 June 2019,"Rocketman seems everything it has in the Elton John story to glitter and inspire the audience, however, it chooses to stick on Elton's childhood trauma (nobody likes me including mom and dad) than his musical prodigy. The trauma steals the spirit of almost entire movie with significant lack of character study, Elton John's included. We are bound to view Broadway-style musical numbers woven into series of fast-forwarded shots. Both Taron Egerton and Jamie Bell are fine actors, but the overall direction sacrifices the depth of its rich material and ends up turning into a longish video clip.",Rocketman
617,VioletRDP,Underappreciated,9,29 January 2020,"This film, and Taron Egerton, deserve more praise. His performance was brilliant and the bio musical concept, which could have been a disaster, was surprisingly effective. It is also a tribute to the long creative partnership of Elton John and Bernie Taupin, the brilliant lyricist and friend who has lived in Elton's shadow. Curiously, while the songs are used to tell Elton's story, the words come from Bernie's experiences.",Rocketman
618,Zhivagommii,Truly bad,2,24 May 2020,"A cheap imitation of a Baz Luhrmann movie. It does not work in any way.
I'd say Valley of the Dolls bad, but I've watched that movie for kitschy fun more than once. This is just bad Cinema. I will never revisit this stinker.",Rocketman
619,kcjofun3,"Great movie, GREAT performance by Taron Edgerton",8,19 May 2019,"I have been impatiently waiting for this movie to come out, grabbed the 1st pre-viewing I could. Big fan of Taron, even bigger fan of Sir Elton. He helped me survive my formative years, love, love, LOVE Elton. My only criticism of the movie is, that not knowing a lot of detail about his life during this problematic time in his life, I would have loved to have been provided a clearer time frame that all this movie addressed, as well as a more in depth explanation of key issues that I didn't know because of a lack of detail or biography explaining what we were witnessing in relation to what happened & when. Great movie, really loved it.",Rocketman
620,diamond-hrg,I give only 6,6,4 November 2019,"Because i don't trust mass-media and etc. Bad people are too bad. Good are too good. This contrast makes all picture too fake.No mind gay-theme. This is personal and too ""buzz word"" nowdays.Taron Egerton is very impressive though. Edit and singing are very good.But such cruel parents. Man. If this is a truth (which i don't trust) - it's a shame for all mankind.But. May be only in this kind of circumstances ""Elton Johns"" are borned?",Rocketman
621,stvnbc,Brilliant,10,31 August 2019,"Just brilliant. Some people just didn't ""get it"". It's Elton John. Perfectly done.",Rocketman
622,Galvant,Better than Bohemian Rhapsody,9,30 July 2019,"As the second big name biopic following Bohemian Rhapsody concerning another famous gay artist, I was expected something similar to the latter and was just ready to learn a bit about Elton John, the famous rocker who's music was a bit before my generation. This film was so much more than I was anticipating. Interchanging between huge musical numbers and emotional story beats, I have a newfound appreciation for Elton John, his music, and Taron Egerton as a leading actor. I will admit that I teared up multiple times throughout the film and I might have cried if I was watching it on my own.This certainly isn't a film for everyone and I would not recommend it be viewed casually. This film is a lot but all of it is interesting and worthwhile for people who appreciate music or music history. Taron Egerton's portrayal of Elton John was equal if not better than Rami Malek's version of Freddie Mercury, so I hope he wins an Oscar for it.",Rocketman
623,blomsmabert,Unusual but great,8,10 August 2019,"The film grows on you and it sticks in your brain. I watched it a few weeks ago, and I still get occasional flashbacks. Very well made. Please don't compare it to the Queen film, that was something completely different. Rocketman is a allegory of some sort- it really tries to convey a message and it uses the life of Elton John as a coat rack. The musical approach worked fine for me.",Rocketman
624,avrikssoul216,Absolutely a must see,9,12 June 2019,"In a world of bio pics, comic books, and book adaptations i was sure this was going to have nothing original in it. Depending on your background knowledge of Elton John you may agree. However, the acting in this movie and the genuine emotion that is shown makes this movie an absolute treasure. After Bohemian Rhapsody, if this movie doesnt win awards hand over fist its a crime because Rocketman is better in every way! The only reason this is not a 10 is there is a slight musical element. (That is a few scenes where the actors seem to be directed by the music) which kind of broke the flow for me personally. It would have been fine had they used these in place of montages, but there is one of those as well. I personally think that sort of thing os best utalized in musical theater. This is the only, and small, complaint i had in the entire movie!",Rocketman
625,kamcjm,Great movie but...,10,9 June 2019,"Overall it was a very fine movie, much of which was revitalizing a small portion of the brilliant music of this genius and his glory days, while being the biggest star in the world.But like all movies, at the sake of limiting its length many things were missing. The absence of Long John Baldry, who Elton really got the John from, was noticeable; as was the story of him befriending Ryan White. For anyone who doesn't know that segment of the EJ life, a young straight boy got AIDS in the early 1980s when nobody really knew what it was. Fear was everywhere. Ryan was shunned at school and everywhere he went as people feared his very presence would give them AIDS. As he began dying of the disease, his mother approached Elton John, Ryan's favorite singer. EJ came to his bedside, visited the dying boy, befriended the family, and even sang at Ryan's funeral. The event changed his life and pushed him into rehab. Not sure why that was left off, but I could see it adding to the story.Don't get me wrong, the story of Elton being a character in his own song ""Candle in the Wind"" was not lost in this movie. He was nearly pushed to death by his own fame as was Marilyn Monroe in the song. Elton lived his life like a candle in the wind as well, until he got sober and grounded. The movie perfectly portrays that and the acting was great. The story line was more realistic than Bohemian Rhapsody in that there were very few flaws shown about Freddie Mercury, yet Elton seems more human in Rocketman instead of just a musical prodigy turned rock icon.It is a musical however, and scenes suddenly burst into song. Because they are Elton songs, they are not sung as well by the actors but they somehow fit the movie just fine the way they are. Great movie.",Rocketman
626,erinjanedalrymple,Uncomfortable to watch.,2,3 May 2020,"I had high hopes for this movie. The music and casting were great, but they way it was filmed was awful. If it had been done like a biopic, then it would have been better. This 'musical journey' experience cheapened the story and reminded me a lot of High School Musical. The random dancing also just gave me secondhand embarrassment.",Rocketman
627,mclartyd,Be entertained and enlightened,9,14 June 2019,Great acting and the life of a great musician with all the facts laid bare. Excellent cast and a new slant on storytelling interspersed with the wonderful music so many of us have grown up with.,Rocketman
628,frucklish,"Hard to finish, easy to dismiss",3,8 May 2020,"Going into Rocketman, I expected a heartfelt, poignant, and ultimately uplifting portrait of the life of a gay icon whose musical prowess restructured pop music forever and gifted us with some of the most ubiquitous hits of the 20th century. Instead, I was presented with nearly two hours of Taron Egerton humming his way through the classics, trying desperately to evoke the whimsical stylings of Elton John but coming up short every single time.""Rocketman"" is poised to convince us that Elton John is more than just the man behind the eccentric costumes and otherworldly performances. Instead, Dexter Fletcher takes Elton's image and frames it to be palatable. He takes the bits and pieces of his life that would best fit into a typical biopic, crams them into two hours, and portrays his life in the most cliched, corny fashion possible.The story is by-the-books: the child prodigy in an unloving home, the ""partner-in-crime"" character, the meteoric rise to stardom, the nervous first performance, the abusive partner, the spiral into madness and drugs, the rising from the ashes. You could have told me this was a parody of a biopic and I wouldn't have questioned you for a second. There is practically nothing to differentiate this film from the hundreds of biopics about assorted famous people to be made in the past half-century, which is even more unfortunate when you consider just how unique an individual Elton John is.Speaking of which, Taron Egerton's characterization may be passionate, but it's also overacted to the point where I cringed whenever I saw him getting ""emotional"" again. I know Elton John was dramatic, but could we go five minutes without him yelling, crying, beaming, moping? Was there no room for nuance?I would talk about the other characters in the film a bit more, but since the film doesn't care about them, the audience shouldn't either. Their only utility is to provide Elton further purpose in his life and career, and in the context of the movie, these people can be one of two things: helpers or hindrances. The most dynamic characters switch from one to the other, but it rarely goes much deeper than that. This becomes abundantly clear towards the movie's closing scene, when Elton sees the ""spirits"" of his loved ones and colleagues, as if they were demons and angels sent to him and him only, and confronts or thanks them one-by-one. They each say one or two lines that defines their entire role in the movie, and then Elton quickly shoots each of them down with a ""Gotcha!"" moment. Should we be concerned that these are real people with real stories and real personalities watered down to fit neatly into painfully archetypal roles within Elton's life? Is it odd that he has one final, supposedly cathartic moment where he strips their characters down to their barest elements and reveals just how simple their portrayals in the movie are? I thought it was, but maybe I shouldn't have. After all, this is ELTON'S movie, not Bernie's or anyone else's, so why should they be fleshed out? ...right?The music also bears mentioning, of course, since it IS a musical. I kept hoping that this would be the film's saving grace, but I was sorely mistaken. Most jukebox musicals, especially ones that span an artist's whole career, have some self-awareness and recognize that it's impossible to string together an entire discography of loosely-related singles and expect a fully realized portrait of an artist's life to come together in the process. (Clearly, Dexter Fletcher didn't get the memo.) These types of musicals instead allow for the story to progress for some amount of time before hitting us with another musical number, and build the story around the songs rather than with them. By not inundating the audience with performances, they allow for everyone to get a feel for the narrative outside of the songs and to take a breath in between. ""Rocketman"" seems intent on suffocating moviegoers.This math is probably flawed (as most math is) but the film's soundtrack album is about 1 hour and 13 minutes long. Compare that number to the runtime of the movie (2 hours and 1 minute) and it means that more than 60% of the movie is just music. On top of that, Taron Egerton is certainly no Pavarotti, let alone Elton John. While he's shown himself to be a competent vocalist in the past, and he has a similar timbre to his voice as Elton, it's evident that vocally, there's no real comparison. The passion, the soulfulness, it's all stripped away to be more to the film's liking. Worse yet is the processing on the vocals, which borders on T-Pain levels, and renders the music absolutely lifeless.Regardless of who's singing, though, the bottom line is that it doesn't feel like I'm actually watching an accurate approximation of someone's life story when their story feels secondary to the music, especially when plot points show up and disappear simply for the sake of being able to include a certain song. The ""Tiny Dancer"" scene, where Elton seems jaded after seeing Bernie getting with a woman, makes barely any sense before it happens and just as much sense afterwards. A few scenes before (or after, not really sure) Elton makes a move on Bernie, and Bernie rejects his advances. Elton doesn't seem too distraught over it, and this is the only other time this idea of any unrequited love between the two of them comes up in the entire movie, so why include that as a part of the story in the first place? And if that's not what we're meant to glean from this scene, then why use a song like ""Tiny Dancer""?All in all, please don't make me watch this movie again, Dad.",Rocketman
629,AndyMahooney,Too Much Razzle Dazzle,7,4 June 2019,"Something in me yearns to connect with Elton John; he seems like a totally nice guy. And Egerton portrays his outbursts and saddening addictions very thoughtfully. But there's something to be desired of this spectacle. Interesting dynamics involving family issues and personal life get glossed over too frequently in exchange for the grand splendor of musical performance.As a precocious child, Elton eases his way into a prestigious music academy and then we get a musical number to launch us into his young adult years. At the pinnacle and turning point of his career, he is nervous to perform in front of a packed house. Members which include a few of the Beach Boys and we are told earlier that ""Neil Young was here last week."" We relate to his fears and sympathize with the possibility of screwing up big time. The pressure is tangible and it's a great moment when he casts it aside and starts belting out some tunes. He becomes a star.His life becomes superfluous and carefree. It seems too good to be true. Then it is. ""It is a shame, choosing the route where you will get no true love."" His mother's words after his confession as a homosexual. Their relationship seems arbitrary and strange, while the father completely insults and disowns him. When his mother says this, his manager and lover also detaches, and then Elton disconnects with his world and falls into dismay. This world full of music, always a part of him, now forced in his face and he gets quite lonely. Do the drugs and alcohol fuel a sulking to feed into his loner profile? Does it feel good to cast aside everyone, declaring himself one of a kind? Is he creating a problem to have some fun? Maybe this was all too easy for him. When the thirst for success dwindles, and there is no one to connect with, you will turn to drugs and alcohol.And then it gets strange. When a metaphor in film works, it is like a light bulb in the head and resounds human emotions. A feeling of connection to the author and viewer. But we are fed so many and such big stage shows, we have whiplash. Someone mentioned here that this is what the film is: a musical displaying and not telling of his life. A film is visual medium and will be treated with some eye candy. But as humans, and this being a biopic, more thought could have gone a long long way into building tension so those extravagant scenes held more meaning, more truthfulness. Blasting him into space with rockets attached to his feet literally made me wince and I felt I needed some air. Perhaps a simple conversation would have sufficed.",Rocketman
630,kelleneisner,Wow,10,5 June 2019,"Best movie of the year (so far). The movie makes the perfect choice to flip the genre of musical biopics on its head. The film does go the way you would expect it... but it is still very fresh. The direction choice of making the movie a full on musical was great. The movie was a blast because of it. This film is not safe, it takes risks... especially with the musical aspect to the film. But of course, the musical serves a purpose, as the movie perfectly captures what every musical biopic should do. Capture the musicians life, which means capturing the full highs, and the full lows with confidence. Without that your film would feel fake. But Rocketman never feels fake. It is incredibly risky and confident. I loved every moment of it.
10/10",Rocketman
631,brodesreilly,Amazing!,10,5 September 2019,"Ok so this movie is incredible. Taron did amazing and so did Richard Madden and Jamie bell.The stupid thing about these reviews is that, ITS NOT A NORMAL BIOPIC! It's fantasy with real life events and real life events with a fantasy element. So don't come into this movie with the same feel as Bohemian Rhapsody, cause it's not. Rhapsody was good but this squishes it.The soundtrack is phenomenal. Taron has such an incredible voice and all the songs are done beautifully. Go check it out right now. But listen to the Don't Let The Sun Go Down On Me with just Taron.The music timeline is messed up, and Elton and John Reid relationship is toxic but this movie is a masterpiece and one final thing!Give an Oscar to this movie, give an Oscar to Taron, Give an Oscar to the Soundtrack! This movie is fantastic. Go rent it right now",Rocketman
632,nagshead-35822,Excellent!,10,31 May 2019,If you love Elton John then you'll love this film! It is amazing!,Rocketman
633,lcuthrell-28139,Underwhelming,3,8 July 2019,The only good things was some of the acting and of course the music...The only likeable person was Bernie Taupin...this movie just showed Elton John as a petulant brat...being a long time fan of the music was the reason I watched it.,Rocketman
634,catsterbaby,This film is definitely Oscar worthy,10,14 July 2019,"But considering when it was released, I worry that it will be overlooked. Like many other reviewers I wasn't aware that it was a musical, but it was apparent very quickly. It felt as though Taron Egerton put his heart and soul into this role and it definitely should be rewarded. Jamie Bell was also so real in his performance. Honestly, I think those who may not have had positive reviews may have had discomfort in the sex scenes. Again, there was no holding back from Taron. I thought he was pretty awesome in the first Kingsman film and he has shown such a maturity and depth of understanding of this role (and he's only 29!) that it really blew me away. I'm going to see it again - and I don't do that very often!",Rocketman
635,hondafun,More than what I expected.,9,13 June 2019,"I love the way the story was told by going back and forth in time, while mixing in his most famous songs. Taron Egerton was amazing. At times it was hard to believe it wasn't Elton singing. At certain angles, he's also a dead ringer in looks too. I grew up with Elton John's music and saw one concert in the 70's. He's a true showman and it was accurately portrayed.",Rocketman
636,knorman-37280,better than bohemian rhapsody,10,19 July 2019,"When i first saw rocketman in the theater, i didn't like it as much as i thought i would. coming off of watching bohemian rhapsody religiously, rocketman was a musical where as borhap was not. i decided i wanted to see rocketman one more time just to make sure i really didn't care for it, but after seeing it for the second time i loved it and saw it 6 more times in the theater. so, all i can say before you truly hate this movie for being a musical,etc. i recommend you give it another chance.",Rocketman
637,knorman-37280,STOP COMPARING RAMI TO TARON,10,19 July 2019,"I adore rocketman and bohemian rhapsody equally. if you can't appreciate how amazing taron and rami did portraying COMPLETELY different people without comparing them, then borhap and rocketman don't want your support. elton and freddie were friends, do not compare their biopics !!",Rocketman
638,MrABW98,"""I miss the earth so much, I miss my life..."" - Instant sob!",9,27 April 2021,"Likes: Learning a new generation about Elton, amazingly produced biopic, musical elements feel very much in the style of Elton, you forget Taron isn't Elton.Dislikes: Quite a long film, emotionally taxing.",Rocketman
639,beadsworth,All over the place..Disappointing,4,27 March 2020,The brightest spot was the young boy who was Elton as a young child. 20 minutes and I was done.,Rocketman
640,bfitty,The music is bad,4,2 June 2019,"Rather than tear this movie apart and that would bring me some peace since it has so many miss steps, I will just Elton John has as many sing-along songs as the Beatles and you will not feel
The urge to sing along at all. They made the huge mistake of NOT overdubbing Elton John's voice and went with the actors average voice. You still may want to sing along so they changed the composition of the music enough to drain the inspiration out of the song. Lastly the songs seem to end suddenly so like a bad comic who keeps stepping on the laughs you end up refraining from getting committed to the song. Nope. They ruined the experience. But if your up for a dance-acle, go see it.",Rocketman
641,kevinlaura44,Really enjoyed it! 8/10,9,2 June 2019,"I would classify myself as an average Elton John fan. I really enjoyed this movie.Taron's performance was astounding! Didn't realize how talented he was (acting, dancing, and singing).It is different from Bohemian Rhapsody - this one is a music fantasy done exceptionally well. It covers Elton through his breakthrough years.There were some scenes I could not watch though. 😳",Rocketman
642,hongkongeight-903-507412,RETRO REGURGITATING,2,16 June 2019,Being a longtime fan of EJ I was filled with anticipation to see this film.The actors who played different characters in EJ's life were good with the lead being exceptional.The production was dated and reminded me of the retro musical films of the 70's and 80's where background actors would break into a song and dance like a Greek Chorus confirming what the lead actor was singing about.,Rocketman
643,beverlymitofsky,Funtastic Movie,10,7 June 2019,"Taron Egerton slayed this role of Elton John brilliantly! Wonderful dramatic movie well done! Music of course was great and Taron really convinced me as Elton John! He really looked like him too! Dallas Bryce Howard played his mother and of course she always plays a bad character because she was a b***h as the mother who could care less about Elton (broken heart when I see/hear what she says to Elton in the film) and yet she did a good job and nailed the British accent. John Reid, just, wow. Anyways, movie is fantastic and do not compare it to Bohemian Rhapsody because they're completely separate films, which I love both so much. I am a sucker for musicals and of course I keep listening to the soundtrack nonstop. Rocketman is worth seeing more than once. Congrats to Taron for an amazing performance!",Rocketman
644,dogger3333,Rocketman Fails to Launch,3,1 June 2019,"After about thirty minutes or so, I realized this was in fact a musical. If you like musicals, you'll probably like this film. But, stay away if you're not a fan of themOne aspect I disliked was that too many scenes start in one ""area,"" then the singing/song starts, then they resolve the song into a different ""area"". Also, I can't recall a single song lasting more than a minute or so, at best. You more-less get snippets of a lot Elton's songs, with the occasional symbolism added to some of them. What's unfortunate, in my opinion, is that some of his hits aren't at all played like the real songs themselvesIn regards to the acting, it was decent. There are some emotional scenes which were filmed quite effective, but, nothing that'll leave you sobbing. In addition, you may find out some things that you never knew about Elton JohnIn conclusion: I think die-hard Elton John fans will probably like this movie. Ultimately, though, your overall opinion of Rocketman will come down how much you like or dislike musicals...",Rocketman
645,xxmartynnxx,Too much musical,5,12 January 2021,"It is too much muscial, every 10 minutes there is a musical. It is like kind of bollywood movie. 7.3 is too much for this movie.",Rocketman
646,wilkeyjessica,"A well done, well acted, biopic of a life void of self love.",8,19 June 2019,"First thing you should know this is a bit of a musical in the sense it does break into sing and dance using Elton Johns song in real life situations and feelings. If you hate musicals it might not be for you. That aside it was beautifully done. The acting was spot on, Egerton did a fantastic job as Elton John and Jamie Bell was perfection as Bernie. Some may have known more about Eltons past and his demons than others, as for me I was heartbroken by his early story and happy to know he found joy and self love later in life. I had no idea he faced so many demons and had so little to no self love. It's s very real and raw story intertwined with the music from Elton John we all love.",Rocketman
647,mdcbgc,Train wreck.,3,6 June 2019,"This film came off as a disjointed biopic masquerading as a cheesy musical. Very disappointing, and I'm a huge Elton fan. Could have been so much better. Save your money, go home and listen to Madman Across the Water.",Rocketman
648,ekimery,Elton John!,9,6 June 2020,"I grew up on his music! The acting, the story, his need for love and acceptence, loved the movie! He IS talented, gifted, and I love how the movie incorporated his music to tell his story. So glad he made it out alive and enjoying his life now!",Rocketman
649,rteiger,Pure joy! A very entertaining movie about overcoming obstacles,10,1 June 2019,"I didn't know Elton had such dreadful parents. Of course Elton was a musical prodigy and he was destined to great things, but the lack of love from his parents messed him up for many years. This movie shows how he overcame that love deficit. The film is brilliantly entertaining and fun. I danced in my seat thru half the movie.",Rocketman
650,debbiemittleman,Loved this!!!,10,2 September 2019,"This is a must see for all lifelong Elton John fans. I've loved Elton John's music since I was 13 and was blown away by his San Diego concert in 1975. Taron Egerton looked so much like Elton that it was almost spooky! Bryce Dallas Howard is one of my favorite actresses, and she nailed the role of Elton's mother. The music throughout is a delight for fans...those of you who know every lyric to every song, as I do, will have a blast.",Rocketman
651,carolynwills,Mind blown,10,29 May 2021,"Its rare I write a review but needs must. Occasionally a film captures your heart and it stays in your life, I've watched this 3 times and know I will watch it over and over. Taron Egerton is in every way a dream to watch, acting at Anthony Hopkins level even at his . Young age. His voice was incredible and for me he captured Elton perfectly. The story was beautifully told with the music perfectly matched with the situation. I've sang the songs every day since. I have a new respect for Sir Elizabeth..although at 54 yes old I've grown up with him I'm thankful for this film to give an insight into his struggles . Just perfection.",Rocketman
652,gabbygabby-47317,So boring and stupid. Almost walked out,1,10 June 2019,"Compared to queen, it was a complete let down. Always breaking into song and never singing the song from start to finish. Not entertaining. Low budget and got very silly at times. Was so boring, almost walked out.",Rocketman
653,bbriles-08327,Insightful,8,7 January 2020,"Insightful, entertaining, good acting. Good character development.",Rocketman
654,reddskyy,Good Enough,7,13 July 2019,"I didn't not like the movie I suppose. It had its moments, especially the scene where Elton went to visit his dad to find he had a new family. The rest was hit or miss. I wasn't expecting a musical, but more of what BoRhap was. The acting, however, was phenomenal. Egerton and Bell were spectacular.",Rocketman
655,lee_impressionist,Written straight for the stage,6,8 April 2020,"Competent acting, impressive music and a mind-blowing budget centred around one of the most charismatic rock n roll stars that Britain has ever produced? That should be a hit, right? Wrong.
I was ready to enjoy a biopic style movie with Elton John's music depicted in a way as to be enjoyed for the music, not for the huge musical style dance number that went with it.
In one scene, a young Elton tells a man to take his drink off the piano as ""it'll get knocked off."" He then plays a few bars (har har) on the piano then takes part in the dance montage around him. Really, Reginald? Is that exactly how it happened?
It's cinematic choices like this that make this movie less than what it could have been. Why couldn't we enjoy a young Reg' Dwight playing the piano and the crowd in the pub reacting to it? I know I would have enjoyed that an awful lot more than a scene that screams, ""make me a West End musical!!""A good movie which could have been, and deserved to be, great.",Rocketman
656,ianwright-53602,Just superb,10,15 June 2019,"Great acting, great production and fantastically directed. Taron was superb as Elton and the whole film was beautifully put together.visually superb and very emotional at times. I think a second watch will only reinforce this and I'm sure there is probably loads of little touches I missed first time round",Rocketman
657,pete-645,Bloody awful,1,4 September 2020,"I should have known it was a musical. Rented on a whim. I hate musicals but I tried to watch it. It was beyond bad however, just appallingly awful. I love EJ's early work but couldn't stand watching and listening to this drivel so turned it off 15 minutes in.",Rocketman
658,aksterling-11355,Star is amazing but...,7,30 May 2019,"The production values are terrific and Egerton is amazing. The music is just wonderful. But what spoilt it for me was the point in the middle where I just felt it was all about all the people who'd been mean to Elton. With Bohemian Rhapsody you fell in love with Freddie, who obviously adored what he did. But not the same feeling at all with this one",Rocketman
659,hannerac,Inspirational Story of How to Overcome,8,15 June 2019,"In the beginning of the movie, I didn't think I was going to like it. But as the movie went on, I began to understand the director's concept of revealing Elton's life through his music. It's an inspirational film to all who have had a troubled childhood. It shows that you can overcome and that real love does exist beyond the love you get or (don't get) from parents. The actor who plays Elton was wonderful and looked a lot like him. In addition, if you are a fan of Elton John's music you will enjoy the musical numbers throughout. Well done.",Rocketman
