,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
205,moraanex,"26 years after, still good",8,16 January 2021,"Basically I was born the year when the movie was released... I remember watching it when I was young without noticing anything special, just a cool movie ! But now, 26 years after, I laugh so much that it hurts.",The Mask
206,moderator-862-914745,One of the worst films I've ever seen!,1,16 January 2018,"I know it's meant to be cartoony but I thought it was just stupid and so unfunny. The one star is for Cameron Diaz, who was awesome as usual.",The Mask
207,Ken_Kearns,100% Entertainment,10,12 October 2019,This is one of those movies that seemed to stick in your mind from the beginning.This is a fun filled romp that mixes the best of the cartoon world with the real world to give total unleashed laughs.This is just 100% Entertainment and again a perfect catch phrase: Smokin!,The Mask
208,Muhammad_Nd,One of the finest comedies ever,10,16 October 2015,"The Mask has got to be one of the best comedies ever, everything here smells originality. If you've seen a Jim Carrey movie you know his style, he tends to overdo a little sometimes but he manages to stay funny, a lot of people don't like him because of all the weird stuff he throws in while acting, but this movie can change some minds about Carrey. The Mask follows the story of Stanley Ipkins, an average guy who finds an ancient Scandinavian mask, it contains within the Norse god Loki banished and imprisoned, now whoever puts on the mask gets possesses by the joker spirit of the god gaining incredible powers and the will to cause problems.In The Mask Carrey plays two characters, one is the more-than- regular Stanley Ipkins, who's a shy fan of cartoons and works at a bank, he's not good with the ladies and the world seems to conspire against him at all costs, luck sure doesn't seem to enjoy playing on the side of Ipkins at all. The other is when he puts on the mask and transforms himself into a green-masked party-boy maniac, ready to joke all around town, all his romantic repression is unleashed and he starts acting in a cartoony style much like the cartoons he enjoys so much seeing. There are funny scenes all around but the highlights are when Carrey puts on the mask, including dance scenes; one is particularly funny because it has a cover music track of Cuban Pete sang by Carrey himself, seems like the song was destined to be funny. The movie also features the debut of Cameron Diaz when she actually looked cute and not a super-sized barbie doll.If you like Carrey you really should see this movie because it's one of the best stuff Carrey ever pulled. If you're not a fan, you can still enjoy it because he also plays a normal character that's actually normal, without the weird faces, with the crazy stuff being performed by his masked person, although the crazyness is probably boosted, it's easily understandable since he's indeed possessed. If you're still not convinced about Carrey maybe his comedies aren't for you, you can probably enjoy Eternal Sunshine of the Spotless Mind anyway.",The Mask
209,cpjack-55-575921,Timeless,8,23 February 2020,The Mask is even in 2020 a great movie. Love the cartoonish style.,The Mask
210,nirajrathod,This movie made my childhood,10,8 April 2020,Smokin' movie best of Jim and all time fav must watch and ignore 6.9,The Mask
211,Enoch-3,Not very good at all.,4,1 October 1998,"This film really didn't work for me. Though you can tell that Jim Carrey tried hard and I think it's only fair to say his performance is not too bad, the rest of the film is nonsensical and a bit of a waste of time despite some funny moments. In hindsight, that was Cameron Diaz, was it? Very forgettable performance from her. And it may be just me, but that bald green head actually freaked me out more than amuse me. 4 out of 10 at most.",The Mask
212,JinxsterJones,P.A.R.T.Y. coz ya gotta!,9,24 February 2003,"This is a great movie that does exactly what it should, makes you laugh. Heck, even my Mum & Dad enjoyed this one. It's got something for everyone. I'm a big fan of Jim Carrey, he's an entertainer, pure & simple. The film as a whole stands the test of time, the SFX still enhance the film even if it is nearly 10 years old now! Also, the moment where Cameron Diaz makes her entry is Cinema gold! She looks gorgeous! See this movie today!",The Mask
213,barleeku,"A brilliant, wild ride",10,21 April 2005,"This is one of the most exuberant, wild comedies ever, with Jim Carrey turning in one of the most absolute comic performances ever seen on screen. Sure, there's the make-up to help him along, but it's all nothing without his incredible body language (yeah, I know he doesn't really hop around like that) and his Carrey-esquire ability to push each gesture to the limit without violating the viewer's confidence in Carrey's underlying intelligence. Cameron Diaz's entrance must be one of the most amazing film debuts in history and, being a terrific actress anyway, she sustains the impact throughout. The supporting cast is great,especially Peter Greene in the critical role of Dorian, Nancy Fish as Carrey's landlady, and Richard Jeni as Stanley's buddy. What really elevates this film beyond simply being a great star-vehicle is - well, actually, a few things. The sets are suggestive of ""Edge City"" - the name of the city in the movie - but nothing like the wasteland of Robocop or the Gothic urban-scapes of Batman. Sometimes, understatement works better - the movie has a comic book element to it, of course, but the sets themselves, while hinting at a sinister zeitgeist, don't fall into comic book sensibility. But the element that raises this to a 10, for me, is that it's simply a very well-told story with a great script. It's filmed tight, things make sense emotionally, the pacing is varied and compelling, and one cares about Stanley (Carrey) and Tina (Diaz) from the beginning of the movie. I am surprised at the rating this film receives from IMDb'ers - I would have thought it'd be higher. But maybe it's because recent first-time viewers are used to Carrey and Cameron, and even the tone of the movie itself. I saw it when it came out with one of my kids, and have watched it numerous times thereafter with them - and by myself as well. Catching 10 minutes of it on TV is still a treat some nights. It hit me like a thunderbolt when I first saw it and I still love it. If there's anyone out there who hasn't seen it, what are you waiting for?",The Mask
214,estebangimpe,The Mask: The king of the rumba beat,9,14 November 2008,"Now this is a movie that everyone should see: The Mask.Stanley Ipkiss (played by the young and mighty Jim Carrey) has never had too much luck in his life. He works in a bank, has trouble talking to girls and watches cartoons before going to sleep. All this changes one night when he finds an ancient mask in the sea. From curiosity, he tries on the mask and BAM! one of the greatest monsters from the 90's is born. Now with a green face and a goofy yellow suit, the mask heads out to the city to live the good life. His pockets loaded with ridiculous gadgets and his mouth filled with cheesy one liners.The Mask is a lot of fun to watch. Rarely does a movie take you to such an unusual situation and makes it relateable to the audience. Jim Carrey executes his role with comedic perfection. His voice, movements and expressions almost make it seem as if he had once upon a time been a maniac with the green face. The other actress that needs a mentioning is Cameron Diaz, making her debut as one of the sexiest women of all time. She brings all the boys out their seats and makes all the women jealous. Don't be surprise if you keep coming back to see this movie just because of her.I recommend this movie to those who are looking for a fun time. It's a great movie and it will bring out the Cuban Pete we all hide inside our soul.9 SMOKING stars out of 10",The Mask
215,saghy122,It made me read the comics,8,2 May 2019,"The Mask is a character you will never forget, and Jim Carrey was perfect for the role. It's simply one of the best movies based on comic books, I don't understand why did it get such a low score. It's also one of the best comedies of the 90s, you just can't go wrong with it.",The Mask
216,BLDJ,Stupid and ridiculous.,3,2 October 1999,"I can't imagine how can so many people watch this movie. Honestly, there are a lot of better comedy movies out there that make you think twice before watching this. I read in a lot of papers that this movie was a piece of garbage, so I didn't watch it in the cinema, but I've watched it today in a friend's pad because there was nothing else to do.Yeah, this movie is a waste of time. Not that it's as bad as the papers said but with so many better movies out there why would you watch this one? I mean... it's not funny, the special effects are a pain in the a** and the story, like in all other comedies of the 90's is garbage.The Mask's facial expressions are too artificial and his jokes are old and unoriginal. It's not violent like the comics and make the original Mask look like a goofy... probably because Jim Carrey casts him. Or maybe because his jokes are very, really childish.Hmmm... well, these are all my gripes. On the positive side, very, really few scenes are funny and the final scene was cool. But that's all. I guess that young children may find this movie funny anyway, so I give it a 4. See, I'm Bloody John but I'm generous!",The Mask
217,SimpsonsFan13,Truly Jim Carrey's Finest Work,10,6 October 2008,"First off, let me say that Jim Carrey is probably my favorite actor of all-time. I've enjoyed him in a lot of his movies, like Ace Ventura, Dumb & Dumber, and Liar Liar, but none of them are quite like The Mask. This brilliant script has everything, 1940's gangster movie suspense, silent film slapstick, and classic Looney Tunes inspired antics all thrown into a blender. The CGI effects, make-up, and costumes are all fantastic, but what is also amazing is that Jim Carrey is pretty much playing two separate characters in the same movie. He does his usual wacky shtick as The Mask but he also plays a sympathetic hero as Stanley Ipkiss. The beautiful music is just icing on the cake. Without a doubt, The Mask is a comedic masterpiece. This will always be my favorite Jim Carrey movie.",The Mask
218,Planet-man77,"An endearing triumph of humour, style and heart",10,29 January 2012,"Giant yellow hats off to Chuck Russell. It's easy to see how many ways this film could've gone wrong, but the commitment to quality is obvious in every single scene. The rubbery, one-of-a-kind effects, stylish art deco setting and vintage comic book vibrance create a terrific atmosphere, and the fact that it's all played so straight might be why it works as well as it does. Peter Riegert's Dt. Kelloway, Peter Greene's Dorian Tyrell and the rest of the mobsters never seem like they'd be out of place in a ""serious"" '90s crime drama, so seeing them all get caught up in the Mask's cartoonish exploits is a sight to behold.The excellent supporting cast, including the late, great Richard Jeni, Cameron Diaz' debut performance, Ben Stein at his deadpan best and the superbly emotive dog Milo round out every scene with something great. At the end of the day, the film is, of course, Jim Carrey's, and his stunning comic antics as the Mask are surprisingly rivaled by his Stanley Ipkiss. It's a role he fills with one compelling touch after another, each subtle expression as impressive as his wildest face-pulls. The earnestness with which he embodies what so many of us frequently feel like - a nice guy just desperate to unleash their inner Jim Carrey - is perhaps The Mask's most impressive spectacle.",The Mask
219,punyerd,Nothing like The Mask,3,23 January 2021,"Nothing like The Mask at all. This Mask is a hero, not an extremely scary and brutal psychopath. Jim Carrey would have been a great actor to play the ACTUAL Mask, but he makes him goofy and comedic. The Mask is put to shame with this. There isn't even a Kathy Matthews, Mitch Kellaway doesn't do much, and Stanley doesn't turn into a psychopath as soon as he puts the Mask on. And he doesn't die at the end. Knock off. Hated it.",The Mask
220,hbbio,"Funny, nice effects : that's enough !",7,10 May 2000,"A sympathic loser (Jim Carrey) discovers a mask which will allow him to do what he wants, revealing his personnality. The story, after a comics, is ok but this film is not for script analysts ! It's funny, visual effects are really wonderful and a true tribute to Tex Avery. Don't miss the first appearence of the superb Cameron Diaz (she was an Elite model before this movie). The jazzy soundtrack also contributes to keep this movie entertaining, and that's exactly what it is made for.",The Mask
221,jryndon,Hero in a Mask? I,8,22 July 2015,"The hero, stanley epcis, hope I spelled that right, is a banker. He is quite a cartoon fan with a dog, which I believe is the most adorable, bright creature I've ever seen. Then he met this woman and the story starts to run.Its basically it. But what made this a good view is its comical ways and I meant it to be both figuratively and literally. Jim Carrey takes up the figurative part. I think he is the best in this regard, for what I've seen so far in years, ever. The Literal part will be about the effects and animation and it is impressive. To make guns move so real but you know it doesn't spin like that in reality, and that is the amazing part, considering the time in its production.The ending, you will find it predictable but the story though important, not quite the only factor that makes this good. Though there is a sudden twist in it. The good was stupid and turned out bad and the beautiful and enemy turned out a trusted ally.The hoola, hoo, holla! was the best of my watch. The choreography with exaggerated movements we know Jim Carry carry out so well was superb. The coco bango, yah! Well, this isn't turning out to be a good, intelligent review. Let's resume then...The music and dance routines. There were many of them. Quite the jiggle and before you'd know it, a smile is painted in your lips and laugh out loud. It is super comical and unreal, and it's obvious this would never happen even if it was the common reaction of talking and walking, but it is part of the goodness of the movie.Obviously, I've enjoyed the movie, of re-watch and year 2015. But I can't say its humor would appeal to the people today. No need to say that this kind of things evolve along with everything else. Maybe, perhaps, but to my believe, more likely.",The Mask
222,Wilson102,One of the best comedies from the funniest guy in Hollywood,9,10 September 2009,"Ace Ventura: Pet Detective was really the movie that put Jim Carrey on the map. The Mask is the movie that solidified his position as the funniest guy in Hollywood. In The Mask Carrey plays Stanley Ipkiss the nice guy who always finishes last. He gets a hold of a mask that once he wears it his innermost desires come to life. Will Stanley let the mask rule his life or will he realize he's great just the way he is. You'll just have to watch the movie to find out. Jim Carrey gave an awesome performance in this movie. He was nominated for a Golden Globe for Best Actor in a musical or comedy. He didn't win it, but his performance was definitely good enough to have one it. Ipkiss is in no way Ace Ventura. He isn't the confident wild man that Ace is. He's the nice guy that finishes last that everyone likes. Carrey plays it to perfection. Once the Mask is put on Carrey becomes that wild man that we love so much and thats where the movie really excels. The animation they used for Ipkiss with the mask on is great and Carrey plays the wild man better than anyone ever. He sings, dances, and throws out some of the best one liners ever. Stanley Ipkiss is a great character and thanks to Jim Carrey for making him that. Cameron Diaz is great in the film. This was the movie that introduced us to the formere model. She holds her own real well in the movie. Carrey was so hot when he did this movie riding the success of Pet Detective and she shines in this role. She is absolutely gorgeous throughout the whole film. She's not a bad actress and I really wish she'd do more roles like this. The extras on the DVD are decent. There are some deleted scenes that are alright and the directors commentary is decent as well. The movie can be viewed in full or widescreen format and it features dolby digital sound. I wish they'd done some more with the special features though. They could have done something cool with the music or special effects, but they didn't. The music is great in this film. I have the soundtrack as well and the music helps make this film great. Jim Carrey is great when he dances and sings in ""Cuban Pete."" There are some great swing songs like Royal Crown Revues ""Hey Pachuco played in the movie. This really could be considered a musical in many ways. This is a fantastic film. It's fun the whole family can relate to and is a must own. The DVD is pretty easy to find cheap, so don't miss out on this fun film.",The Mask
223,MovieFan095,My Favorite Jim Carrey Movie of All Time,9,16 December 2019,"Jim Carrey is a really funny comedian, and this is my favorite movie that he stars in. The Mask is a classic comedy and for 25 years old, it still looks really good to this very day.The movie is about an average guy, Stanley Ipkiss (played by Jim Carrey) and he is living a mediocre life as a banker and being swept under the rug. One night, he comes across a legendary mask that, when he puts on, turns him into a full blown crazy and wacky guy. Stanley uses these powers to hit on a hot chick, Tina (played by Cameron Diaz) and to stop this mob group from robbing and later wanting to kill Tina.Everything about this movie was fantastic. The dialogue and quotes from Carrey were funny and clever, the special effects were impressive for 1994, and pacing was fast and great.Also, this is Cameron Diaz's first movie, and I gotta say, she did a wonderful job as playing the love interest. Her character was likable, sweet, and there was great chemistry with her and Carrey on screen.Overall, I love The Mask. It's Jim Carrey at his best because he gets to have superpowers and be funnier than ever.This movie is WAY WAY better than that terrible sequel known as ""Son of the Mask"" which is one of the worst sequels ever made.",The Mask
224,gamingchannel-58880,Fantastic and Funny,8,17 May 2021,Fantastic. Great funny comedy with clever mask scenes. The ending held it back like 0.5 cause it felt like a change of genre from comedy to action/melodrama. But really really amazing and would rewatch right now!!,The Mask
225,cesminigar,So much fun,8,6 March 2020,"I watched it several times as a kid, just re-watched it now. Still lots of fun, a good choice for an easy, light and fun film.",The Mask
226,travsta_92,Green is clean!,7,12 December 2005,"The Mask, I would say has to be my first or second favourite Jim Carrey movie. He is extremely funny in the Mask, the acting of the mask he turns into is brilliant and hilarious! The way he moves his teeth makes me laugh out loud because its so damn funny! It definitely surprised me that such a good movie could be made in 1994.Also Cameron Diaz does a great job for I'm quite sure of her very first movie. I always thought she was quite pretty but just ordinary but when she came onto the see when I first saw the Mask earlier this year, my mouth dropped in awe. She looked so good! She began well, and I think it boosted her career with the stunning acting.I've always enjoyed the way Jim Carrey makes a fool of himself in such films as Dumb and Dumber, Liar Liar and Bruce Almighty. I am actually looking forward to seeing 'Fun with Dick And Jane'.FINAL RATING- Worth the watch, Classic Comedy!",The Mask
227,jameshatfield-77323,It's just a bit creepy and there's no humour to compensate.,1,6 August 2020,"I have no idea what age group this is aimed at, it seems a too adult for children (with the abusive relationship and condom and excessive gun violence) but to childish for most adults (the green head that turns into a wolf for a joke). And it's just not funny. I didn't really laugh at all throughout the whole thing. And I didn't really like any of the characters, Stanley is creepy around women, so is his friend. Everyone else is a villain. Jim Carey's acting isn't bad, but the characters not very good. I really don't understand the appeal.",The Mask
228,stile1973,Clichéd but solid entertainment,8,16 January 2007,"The spirit of the Norse god of mischief Loki is trapped inside a green wooden mask, and anyone donning the mask during nightime unleashes that spirit and obtains vast powers. It also brings out the deep inner repressed character of a person, be it for good or for evil. For the character of Stanley Ipkiss, the deep inner self is a collage of old movies and cartoons with the soul of a hopeless romantic thrown in for good measure.The idea of the Mask is a unique story idea, and it provides the perfect vehicle for Jim Carrey to act out his palette of comic abilities.Unfortunately the story is also riddled with clichés: the loser male figure defeats the villain, becomes the hero and wins the girl, the cop is bumbling and uptight, the one-dimensional crime-lord is pure evil, and so on.But one can forgive the clichés and get lost in the pure spectacle that is Jim Carrey doing his thing. It is hard to envision this film having been successful without Carrey as the lead. Cameron Diaz also puts in a respectable performance as the love interest in this career launching endeavour.While it's no cinematic masterpiece, the Mask is fun and highly entertaining. I would like to see more from story creators Michael Fallon and Mark Verheiden.",The Mask
229,Kaukomarsu,Non-stop fun,9,28 August 2006,"Seeing this film for the first time back in 1994, unaware of its roots in Tex Avery's cartoons and such made a lasting effect on me. Jim Carrey is in top form in this fast-paced package of laughs, action and great music (the sequence at the Coco Bongo Club stands in my opinion as one of the greatest and funniest musical performances caught on film). But let's not forget the colorful visuals and beautiful, on-the-spot photography, that really makes this film shine. As old-fashioned as this film is in many ways, it's also simply irresistible. Hold on to your seat, The Mask is coming!",The Mask
230,josephbarker,JWB's Mask Review,9,24 August 2016,"Ahh The Mask... One of my favorite movies from my childhood along with Jurassic Park... I use to own this movie on VHS but now I own it on Blu-Ray... But It has a very interesting history, Back in the 80's The Mask was nothing more then a Twisted Horror Comic published by Dark Horse Comics (No surprise really Dark Horse are always publishing some Dark stuff, But they have done some good stories like Aliens Vs Predator, Indiana Jones, Star Wars and some James Bond comics, But these days they've been publishing some Interesting stuff lie Anime and Manga based comics, Isn't that right, Mark Crilley? the man who did Brody's Ghost.) But then New Line Cinema brought the rights to the comic to make a series of films, in order to recreate the success of the Nightmare On Elm Street franchise the same horror franchise that put New Line on the map... Thank You Freddy Krueger for making this possible. Freddy Krueger: It's no problem Mr Barker, I also advised New Line to let Warner Bros. Entertainment by New Line to save us from bankruptcy... How ever When WB did a Remake of My movie, It didn't go the way they wanted.JWB: I'll be sure to check it out along with your film series and Freddy vs. Jason, Back then when people first heard they where making a movie of this Green Face, Some of them where like ""There is no way this is ever gonna work!"" Not only was the old comics Demented, Cruel and sick, But the Comic Book movie of the mid 90s where really crap at the time, Like Spawn, Batman & Robin, STEEL and Tank Girls, But when this movie was finally released, People where very very VERY surprised that Not only did the Movie barely resemble the comic but it was damn good for a change making it one of them weird rare exceptions of a movie adaptations the doesn't follow the original source material and is better for it Which explains why there are movies out there that are deviating from the original source material, Reasons why they did this change is to make it more appealing to everyone.I've watched this movie in the past and to this day, And clips of it in a Mexican hang out called the Coco Bongo like in the movie... hmm guess I now know where that idea came from. I really like this movie, Sure the effects might be cheesy a bit, But that is was makes this movie stand out among the bad ones in the past... Jim Carrey is perfect in this movie yeah he did Ace Ventura and he was The Riddler from Batman Forever...But the lest I hear about it's stand-Alone Sequel Son of the Mask, the better, For it was already covered by the Blockbuster Buster and the Nostalgia Critic with very questionable results... A big Horrific Let down to the Mask Franchise, If someone tries to do another sequel... Please let it be a Direct and proper sequel to the first Mask movie.",The Mask
231,mic check,Where´s the fun?,5,13 January 1999,"Well isn´t this just great? A whole movie based on special-effects. This movie originates from a comic-book and this really shows. While watching the movie I caught myself thinking: Where´s all the fun stuff that my friends told me about, where are all the great scenes and fun jokes? The only reason to see this movie is Jim Carrey and Cameron Diaz, who´re both superb in this film.",The Mask
232,TVkid,"Wild, cartoonish fun with Jim Carrey",10,11 March 1999,"I don't know how anyone could see this film and not love it. Much as Michael Keaton did with Beetlejuice, Carrey maniacally brings alive the role of Stanley Ipkiss, a down and out loser, who is transformed into a cartoonish superhero once donning a magical mask. Ipkiss uses his newfound powers to woo the heart of Tina (Cameron Diaz) and save the city from an evil gangster. Although Diaz is totally overshadowed by Carrey, his dog and the wild special effects, she still makes an impression. The clever story line is a perfect fit for Carrey's off-the-wall humor. The movie moves at a nice clip with lots of funny little moments to keep you smiling.",The Mask
233,gabe-09926,"OK for adults, Excellent for Kids",5,12 September 2019,"GENERAL CONSENSUS (BAD, OK, GOOD, EXCELLENT): OK for adults, Excellent for Kids*SKIP BELOW TO VIEW MY SETUP
Do you ever wonder why you enjoyed movie more in the theatre than when you bought it on blu ray it home? We all know films are more exciting and exhilirating when watching them in the theatre (i.e. more immersive). The simple answer of course as to why our viewing experiences are better in theatres than at home has to do with the limitations of our media to view it at home (TV's, blu ray playes, home theatre systems, etc.). With the advancements of todays technologies in televisions now days such as high resolution TVs (4k's and beyond), improved media formats (blu ray, 4k UHD) and frame rate manipulation (24P vs 60P) etc., among many other features, this has brought us closer than we've ever been to being able to match theatre qualities that ultimately give us that same immersive experience. Unfortunately some new features of todays tech can actually hurt the viewing experience as well. Your setup is going to be vital to how you experience a film and ultimately what you thougt of it. You may be telling yourself ""well duh, everyone knows that, so whats your point?"" The point I'm trying to make is that not everyone knows this and may have an improper setup when writing a reviews on a film. This is especially concerning to me when I see reviews suggesting films were ""bad,"" ""outdated,"" or ""what were they thinking, people actually thought this was good."" Case in point, PLEASE, make sure you have the proper settings when viewing films before making a review on it as it can most certainly effect what you thought of it.I am a film lover and nothing brings me more satisfaction than to see others experience that same level joy as I do. Conversely, nothing upsets me more than to see a good film get torn to shreds due to an inadequate setup. So instead of giving you my 2 cent review of a film, since there are so many good reviewers out there already, I will simply rate the film and state whether I thought it was good, bad, ok or excellent and tell you how I watched it. Obviously settings are subjectable to each setup and individual perspective and I am in no way shape or form suggesting that my way is the only correct way but rather this is how I enjoyed it and you might like it that way too.",The Mask
234,issyjs-70221,horrible,1,18 July 2020,I actually despise this film so much it physically repulses me the green mans face is so obnoxious and punchable and when his eyes pop out of his head it absolutely enraged me i want this film to be banned so nobody else has to witness this absolute atrocity and so that i never have to set my eyes upon the green mans revolting face ever again. i don't even remember the plot or recall paying any attention to it as that green mans horrible horrible face distracted me the whole time and put me off. whenever i think about his face it brings me so close to tears of anger and makes me physically ill. please if you want a successful film do not make the main characters face so punchable and obnoxious,The Mask
235,deanneely,Where is the humor?,5,13 July 2021,"This movie makes such a desperate attempt at being funny but it will fail to make anybody, with half a brain, laugh. It is painful to sit through.",The Mask
236,greenheadjawsuniversal,SSSmoken',9,4 February 2007,"The Mask is one heck of a movie. I saw this when I was 5 yrs. old, and was scared at first, but then I saw it again, and I was laughing my pants off. In the opening shots of The Mask looks like a low-budget film underwater, with a iron chest resting for ages, until it is unlocked, and a mysterious Mask comes out of the chest and is founded by a nerd loser, bank clerk Stanley Ipkiss. Once he puts it on, it brings his innermost desires to life. The Mask is sort of a mix with Lonney Tunes character, with Tasmanian Devil, like the spinning tornado, as the Mask transforms, dying on a thugs arm like Bug Bunny, Tex Avery's Wolf at the Coco Bongo Club. As a result, the character played by Jim Carrey is half real, and half cartoon. The Mask has great comic elements, and is laugh out funny, Carrey gives his best performance as a cartoon character. This is a smart film, making you believe it's like a cartoon film, and also helped Cameron Diaz with her career, along with Jim Carrey. It's smart, funny, hip, and SSSomken!!!!",The Mask
237,worldofun,"Entertaining, Funny, great Special Effects",8,9 July 2000,"I thought this movie was pretty cool.  It had a decent story line with good acting, and lots of humour.  Carrey was great!  He did a real good job of being both a 'nice guy' and a wacko 'greenface'.  This movie isn't the best movie I have ever seen, but it is memorable, and I thought the Special Effects in it were great.  Things looked really cartoony and funny, along with some more realistic special effects.  This movie kept my attention, and will probably keep yours.",The Mask
238,arpan-bhatia87,Jim carry at his best,10,30 December 2018,Please watch it if you love jim carry. He is 10 times more entertaining here. I kept waiting till he wear his mask and drown us in the ocean of spectacular fun-filled adventure,The Mask
239,hobnobx,Positive review by non-Jim Carrey fan.,8,7 August 2002,"Altho' Mr. Carrey is a fellow Canadian, I have not enjoyed any of his other roles in Hollywood movies. This is a notable exception. There is no question in my mind of Mr. Carrey's abilities, he just seems to have starred in movies I was not interested in. Hats off to Jim Carrey.",The Mask
240,kunaljainkj-71615,Very Well Done Jim Carrey Behind The Maskk!,8,11 March 2021,Before I Watching This Movie I Thought It Is Typical Outdated Movie Because Of The Year But I Was Wrong I'm Amazed After Watch Very Well Done Jim Carrey,The Mask
241,Flamingwad,the way the mask speaks to me in july 2002,9,28 July 2002,"Looking back at a film largely forgotten by the general moviegoing public years ago, I notice there is something about the mask that really represents a different style of creativity when it comes to the art of computer generated special effects. A critic of movies should take another look at this movie and notice the drastic ways the use of computer generated special effects has spiraled out of control. Films nowaday have muddled the true entertainment of special effects with lavish overproduction. When an entire city is digitally created and zoomed through with a free range 3d camera it is not the same as when 3D effects and live action play off of each other naturally. In The Mask Jim Carrey becomes a god, he can do anything he wants to do, bend the true elements of reality around him, and his insanity is brought to life with the use not even MILDLY TASTEFUL visual effects. These special effects are over the top, but they are not RIDICULOUS. Reality is getting cheapened by computer generated graphics. Any movie can have good special effects. Mortal Kombat, Annihilation had great special effects, so did Lost in Space. Those are horrible, horrible movies. Take me back to the days with movies were tasteful, subtle, subversive, extreme, calculated. Movies like Road to Perdition and the upcoming Gangs of New York are looking interesting, but still there is a flood of mainstream brainpan droppings that start sucking out your lifeforce as soon as you start to stare into their idiot void and don't stop until you're out 8.50 are contaminating the market and putrifying American cinema. Look at a movie like this, and then hope for the future.",The Mask
242,y_awwad1994,Did you miss me?!,7,24 June 2012,"I wonder if there is a character that Jim Carrey cannot portray. He displayed The Mask's energy in one of his best performances. Despite Cameron Diaz's beauty, she couldn't steal the show away from Jim Carrey who was on fire. An instant classic and a very entertaining movie to watch. I wish there was a part two; too bad it was put to an end. I'd say that the weak link in this movie was the villain. He needed to be more aggressive and evil, but overall not a bad job. The Mask was a very charismatic character and made the movie more fun to watch. The visual effects were pretty good also. Finally, The Mask is a movie that cannot be skipped when it is on TV; it is too good to be skipped. One that Jim Carrey should be proud of.",The Mask
243,andrew-32-51147,"A perfect combination of humour, action and implausibility",9,10 November 2011,"I had a very fun time with this. The performances from Jim Carrey, Cameron Diaz and Peter Greene were exceptional.Also the transformation scenes from being a mundane bank clerk to the ostentacious masked figure was a superb experience and the fact he had this nefarious side to him was a very nice change from becoming some sort of superhero.As said before the movie is hilarious and the action scenes are visually satisfying with the innovative use of weaponry adding to the visual experience due to the masked character.A very fun ride",The Mask
244,mnguyen0999,"I don't normally watch Jim Carry, but when i do, i do it right.",6,2 March 2013,"I love the Mask. The movie was just like a big cartoon, and fortunately enough, I am immature enough to love this childish humor. The effects were acceptable because it was meant to look like a cartoon. The jokes were funny if you have a little bit of a child at heart. I may be overrating this film, and i feel as i am, but its just the love of these nostalgia cartoons that makes me love this film. I cant say anything more, its just him Carry's best film to me, and deserves a little more recognition. This movie set out a cartoon series(which was not as good since the joke of putting a cartoon in real life is gone) and eventually a sequel, which i did not enjoy much either. The beauty was Jim Carrys over the top acting in this role. It does not work in many characters but is PERFECT for the chaotic mask. My opinion, I'm overrating it a bit, but go watch it.",The Mask
245,StranoMostro2,"Worst movie ever, maybe worse than Back to the Future II",1,9 August 2020,"I had to watch this movie three times against my will (wife, kids, you know...). Hated it more each time. Absolutely unwatchable and utterly irritating. I cannot give zero stars, so my one star is for the dog.",The Mask
246,elephantmanfan,"Other than The Elephant Man, this is my all time favorite movie.",10,26 December 2014,"Could there have been anyone else perfect for the role of this crazy guy?The Mask: 1994Now let's see here, how to explain this movie...honestly? How does one think of this as Jim Carrey's worst movie (they've obviously never seen Copper Mountain...)? This was a great film. They managed to make terrible CGI look good! Now that's hard to do. Unlike Son of The Mask. Which didn't. And ruined this movie for many people. You know. The one we don't talk about.However I adore this film too much for that load of cacá to ruin the movie. Kudos to Jim Carrey. A great movie with just enough suggestive humor to appeal to adults and funny scenes to entertain kids. If I ever become a movie director when I grow I bit older, because I'm a bit young, I plan to make a The Mask II, which was planned to be made but wasn't, and was replaced by the Great Disgrace...(also The Mask II will have nothing to do with the events of Son of The Mask...)Anyways GREAT FILM! I recommend it to all!",The Mask
