,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
762,pjason-05458,Trash,1,7 March 2018,"This may actually be the worst movie of 2017, and thats hard to do considering transformers was so bad I left halfway through the moive.",Jumanji - Welcome to the Jungle
763,him-30711,Silly family film kids will like,6,25 March 2018,Not as good as the original film but computers make it more watchable. american jokes for the american market that fail outside of America. The lead is taken by some ex yank wrestler or boxer and they throw in a Scot If you have teenage kids then this film will appeal as long as you don't want anything or than an hour or so of dross.,Jumanji - Welcome to the Jungle
764,paulcwolf,"Lots of fun, especially for ""gamers""!!",9,29 March 2018,"I enjoy comedies but they often can't get me laughing. This was an exception! If you haven't played video games, rpgs or adventure, you likely won't laugh at many of the jokes and it will just seem ""silly""... but they really are well thought out and executed.",Jumanji - Welcome to the Jungle
765,jasonz-69711,"""THEY'RE MAKING A JUMANJI SEQUEL? HOW COULD THEY? IS NOTHING SACRED???",7,10 March 2018,"That was my initial reaction when Sony announced that they were revisiting the Robin Williams led classic. ""Great, another studio exploiting an irreplacable movie just for the cash."" But I was pleasantly surprised by the trailer so I was curious and honestly, after watching it, this is a pretty solid movie.The basic premise is that four kids in detention (with a bit of a Breakfast Club dynamic) find an old video game called ""Jumanji"" and are immediately sucked into the game and have to fight their way through the jungle as their characters.They could not have picked a better cast, in my opinion. Jack Black and The Rock (whom I refuse to call by his real name) especially were able to pull off characters that were outside of their usual roles. The Rock as the archetypal nerd whose avatar is a strong, muscular adventurer, and Jack Black as the popular girl who gets stuck as an older overweight cartographer guarantee laughs. But I don't want to underplay Kevin Hart and Karen Gillans performances. Kevin Hart as the jock playing as a short zoologist and Gillan as an outcast who plays as a commando and ""killer of men."" I'd imagine it's difficult for an adult to convincingly play a teenager without overdoing it but luckily, this cast has it covered. Despite being comedic characters they each have an arc that balances out the more goofy moments and add heart, which I was expecting this film would lack.This accompanied by a clever script in a very video game setting, they did well portraying live action video game play complete with cut scenes and side quests nostalgic of similar styled video games from the 90s. I was also relieved that they didn't try to oversaturate it with references to the original. There was one blink-if-you-miss-it moment that was brief but satisfying.Overall this is a fun movie that makes you laugh and gives you enough adventure action to warrant the title.",Jumanji - Welcome to the Jungle
766,startarevolutionnow,Good film,9,12 October 2019,Great remake! Just as good if not better than the original,Jumanji - Welcome to the Jungle
767,provashshoumma,full of entertainment,10,31 January 2018,"I really didn't laughed this much for a long period of time. The movie was very entertaining all along. Every character played their role awesomely. I wished a bit better ending story. But, in my honest opinion, this movie is awesome and worth every moment of watching it.",Jumanji - Welcome to the Jungle
768,danielbastone,Best Film in 2018 as far as april,10,13 April 2018,"While thinking of a rank to give this movie, I couldn't think of any reasons why it didn't deserve a 10. The movie consistently keeps the viewer entertained all with sprinkles of comedy, action, and feelings for the characters.everyone in this film was great, especially Jack Black",Jumanji - Welcome to the Jungle
769,boxsterpro-54760,Thought they couldn't remake Jumanji good. I was wrong.,9,4 September 2019,Great story. Entertaining. Love how some critics panned the movie. Made a billion dollars. Not bad for a crappy movie. Part 3 next.... hope for the same type result.,Jumanji - Welcome to the Jungle
770,royalmoosemovie,"FUN, NOT FUNNY",7,22 December 2017,"Jumanji: Welcome To The Jungle is a sequel to the 1995 original starring Robin Williams as a man who stumbles upon a magic board game that brings the elements of the game into the real world. The sequel takes a different turn to catch up with the current craze: VIDEO GAMES. The film stars Dwayne ""The Rock Johnson, Kevin Hart, Karen Gillan and Jack Black as the avatars of four teenagers who were sucked into the game. If you've seen the cast or watched the trailers, you'd probably go into this film thinking its a comedy. IT'S NOT(at least not a good one). Most of the jokes in this film where already shown in the trailers, and the ones that weren't didn't really click well. But where one aspect of this film falls short, another stands tall and that is the action. The action scenes in this film are beautifully choreographed, from motorcycle chases to the dance fights the film always exceeds my expectations(it also doesn't hurt that the cast does most of their own stunts).  Speaking of the cast, they're a bit of a mixed bag. I usually love Kevin Hart but he doesn't really work in this film because of the setup with his teenage counterpart who is a confident, VERY SERIOUS, jock. Kevin Hart is basically just playing Kevin Hart which works a lot, but not here. Dwayne Johnson is lacking a lot in this film, yes he does great in action sequences, but when it comes to the serious heartfelt moments(which the film has)he doesn't deliver. Karen Gillan and Jack Black are the real stars here. Jack Black plays a great typical teenage mean girl, and Karen Gillan really proves that she can hold her ground with the big names around her. Not to mention, that she has the BEST action scenes in the film. Gamers who go and watch this film will have an especially good time with the film's nods and respect to the video game format, The NPC(non player character)gags, work really well, even with the general audience and the dramatic cutscene with the players commenting is a nice add in. The villain in this film is bad but that makes him good, most video game villains are usually handsome, one dimensional characters, who just want to destroy the world and that exactly what this villain is and why it works. The film shoots on location in Hawaii which leads to some great set pieces and makes the film more believable really amercing the audience into the world of Jumanji. The CGI in the film is also very well done for a film with a smaller budget. Surprisingly, this film has very well written screenplay which leads to some actual emotional and heartfelt moments, if only those moments were performed with real emotion and genuine acting. Sadly there not, most of these moments center around a character who has been trapped in the game for about 20 years. This character is played by Nick Jonas and it really, really does not work out well most of the film he over acts and cant even sell his comedy. Jumanji: Welcome To Jungle is one of the delightful surprises of 2017, delivering a fun ""Popcorn and Soda"" flick to watch with your friends and family in the theater on a holiday weekend.",Jumanji - Welcome to the Jungle
771,jjpiccio,Two Stars,2,27 December 2017,"Yes because the props were all wrong and the context. Video games were more advanced in 1996 and they showed video games from 1983 and 
no there was not any one way conversations in video games - it was more advanced. The performance was well from the boy who got lost in the video game he thought it was 1996 but he was wearing a metallica shirt from 1985; another prop gone wrong. I suggest you start unionizing Hollowood and you wont have these fallacies.",Jumanji - Welcome to the Jungle
772,seanxoxo-2810,A GREAT UPDATE ON AN OLD CLASSIC!,8,1 January 2018,"Wow! That's what I thought after leaving seeing this movie. I honestly thought this wouldn't be that good, especially since Jumanji is an amazing classic that's very hard to remake. But I was wrong. Jack Black, The Rock, Karen Gillan and Kevin Hart play their roles perfectly. The story is great, and it really does feel like another Jumanji movie. Jack Black is hilarious, and there's even some references to the late Robin Williams. Great work!",Jumanji - Welcome to the Jungle
773,bettybeattie,Good Family Fun,8,8 March 2018,"I must admit, I didn't expect much from this film compared to the original. But I was wrong. Okay, it's not Oscar worthy but I enjoyed every minute of it. I dare I say that I prefer it to the original. There where some good LOL moments and the chemistry between the actors seemed genuine and on par. I would highly recommend going to see this movie for good family fun",Jumanji - Welcome to the Jungle
774,mexicanpolarninja,Digging up our childhood to spit on it.,1,4 November 2019,This movie is possibly one of the worst remakes I've seen in a while. The lack of humor is mind boggling and the acting and script was painful at best. In the end it's really just a cash grab that targets the younger audience with nostalgia and pop culture and it fails to deliver anything worth while.,Jumanji - Welcome to the Jungle
775,giveusaclue,Pretend that you have never seen the original,7,27 July 2018,"Ok its not as good as the original, but that doesn't make it a bad film. The action is good the acting is good and the storyline is good, just don't expect the same level of exitement as the original. In this film the players disappear into the game rather than the game coming out to them, but this sets up a whole new world of opportunities. Jack Black probably steals the film.",Jumanji - Welcome to the Jungle
776,thegingerheadgirl,Perfect for a Lazy Afternoon,5,15 March 2018,"If you're bored and looking for something to do, go see this movie. If you're looking for high art, I'd skip it. This movie is dumb, action-packed fun and perfect for if you have to babysit your niece or nephew",Jumanji - Welcome to the Jungle
777,granzer,Very Enjoyable,9,10 January 2018,"If you were a fan of the original, you will definitely enjoy this. It does have references to the original. It also takes a new perspective. The original was a board game that had things coming out that the players has to interact with (unless you were sucked in). In this, the board game realises people play game consoles and adapts to it (to make it appealing to the newer age group). The players are sucked into the game (no option for things to come out - which is disappointing) as the avatars they chose and have to complete a mission with different 'levels' (which are different areas of a map). The humour is very good (jack black playing a woman in a mans body for one). The trailer doesn't show all the good bits so there's nothing to worry about there. The film is full of entertainment.",Jumanji - Welcome to the Jungle
778,lebernards,"Good, but not great",7,26 March 2018,"Jack Black is hilarious! I thought ""The Rock"" would have seen more action. All in all it was fun, but I still favour the 1st Jumanji .",Jumanji - Welcome to the Jungle
779,jazzymartin-54452,Great but not jumanji,4,28 May 2018,Always knew they had to really pull it out the bag to out do robin Williams coming back from the darkest jungle for a 5 or an 8 and that just wasn't the darkest jungle at all. They should have made he same film but left jumanji alone no reboot with out mr Williams will ever out do the original I hope they leave hook and Mrs doubtfire alone!,Jumanji - Welcome to the Jungle
780,ahmadrateb,my loved Jumanji,7,27 November 2018,"I really enjoyed this movie.I went in with mixed feelings and the fear that this would be a typical horrible Hollywood remake, well it wasn't.
I love this story and I was really looking forward to the remake.
With all of today's technology and the real life location shots, I was expecting spectacular. What I got was a dud.
This film is beautiful. The scenes, the gloom, the wastelands are all very well done.
As a fan of Jumanji. This is the best movie I've seen the year of 2017. I enjoyed it immensely and will absolutely watch it again.",Jumanji - Welcome to the Jungle
781,tuklee,LOVE IT!,10,16 December 2018,"Me and my daughter watch this movie once a week to just laugh. The Rock (yes, he will always be The Rock to me!) is so dead-on! I was never a fan of Kevin Hart but in the movie, he is hilarious! Of course Jack Black is Jack Black. Even the girl character fits in just right. The only weak link was Nick Jonas, he was just bland, but the chemistry among all the actors was amazing! I hope the sequel is just as good! The Rock is the best!",Jumanji - Welcome to the Jungle
782,piotrgulcz,Really bad,2,19 March 2018,"If you have seen the Jumanji!!!
Don't watch this movie!!!
Terrible... just loose 2hours of my life!!!",Jumanji - Welcome to the Jungle
783,galexand-32550,"Fun to watch for all, but not the same",6,31 December 2017,"My family went to see this in the theater. I was very excited as the first movie was a big hit for me and I had really enjoyed it. Because of this, I had very high hopes going into the theater.The 4 main characters are sent to detention where they find a videogame changed from a board game that sucks them into it. To get out they have to play the game as a regular video game as their avatars, and not die while doing so. Dwayne Johnson is very well known and has a lot of credit in movies, but in this one he didn't have that click that he always does, perhaps because he was playing a nerdy kid. Kevin Hart's character was funny and entertaining to keep up with, and laughs went all around the theater when he cracked jokes. But Karen Gillan and Jack Black really kept the amusement going. Karen Gillan played another nerdy character but showed extraordinary character devolpment in a hilarious way. Jack Black was a gem as usual. He played a popular teenage girl with classic high school problems, and this really clicked for me.Meanwhile, I had also hoped that there would be some ties back to the first film in 1995, but unfortunately there were not many, only a couple here and there. Something that disappointed my inside kid was the fact that this board game changed into a video game, it didn't seem very realistic and I believe there could have been a lot of success if they had kept it as a board game and been sucked into there the same way Alan Parrish was.Either way, the film was entertaining for what it was and I would recommend for all who enjoy action with a touch of comedy!",Jumanji - Welcome to the Jungle
784,musasrd,Bland hollywood cliche of a movie,2,8 February 2018,"First review here. I just had to do this. God where do i start?The jokes were not funny at all. All the reviews saying they were 'smiling and laughing' the whole way through are talking non-sense. 
I wonder why this movie's rating was initially high and has been steadily declining. Probably all the trolls/kids/paid people got here first.Waste of time and money if you ask me. Better choices out there trust me.",Jumanji - Welcome to the Jungle
785,leoooqe,it's not the movie I've been waiting for !!!,6,29 January 2018,"A simple movie ,a simple logical theme , and there was nothing impressive about it.",Jumanji - Welcome to the Jungle
786,matt_imdb,Pure fun.,9,22 December 2019,"This is exactly my kind a movie: a light-hearted, funny, rip-roaring adventure.Perfect for all ages, this is a great popcorn flick that you can just watch, chill out and enjoy. It will put a smile on your face.Can't wait for the next one :)",Jumanji - Welcome to the Jungle
787,antonyreynolds,More enjoyable than the original!,8,9 January 2018,"I went to see this on the day of its public release, and in honesty I didn't have high hopes, however this movie blew me away. The story wasn't the best however the character and comedic scenes of this action-adventure is what really put a smile on my face and laughter pouring out of my mouth. I was not bored for a second and the movie constantly kept you entertained with a variety of comedy. In my opinion, I enjoyed watching this movie more than the Rovbin William original. The one flaw however is the antagonist in this movie... He isn't very interesting and is.. kind of just there. But asides from that it was a joy to watch.",Jumanji - Welcome to the Jungle
788,alessandrowoodbridge,Critics undersell a fantastic movie,10,24 December 2017,"I would watch this movie two more times at least. This was a very funny movie. Arguably one of the best performance Jack Black has done. When I watched this with my family, in a packed movie theatre, I kid you not, the entire cinema was laughing during quite a few of the scenes. The humour is excellently tailored to the audience and is a beautiful tribute to the original Jumanji with Robin Williams. The way it fantastically coincides with the original movie and moves onto a sort of sequel to this is beautiful, and a rare thing these days. The movie is very funny and easily one of the greatest movies to have come out this year. It is certainly in the top 15 movies that have come out, post 2010, accompanied with the likes of Guardians of the Galaxy, Deadpool and now the recent movie that just came out, Bright. If you felt that Bright was also under-appreciated by movie critics, the exact same thing has happened here as Jumanji is a 100% gaurantee, a movie that will be appreciated after watching. Personally, I would watch it again and again with people. It is not just a movie to watch and discard, this is one to put on the bookshelf and watch again in the future. Loved it. Thank you for such a great movie with a fantastic and fun cast who clearly have great chemistry on and off the screen.",Jumanji - Welcome to the Jungle
789,guddibijal,Lots of Fun!!!!!!,8,27 December 2017,"Full on entertainment,,, Was smiling through out the movie!!!!!!!",Jumanji - Welcome to the Jungle
790,zmeuzilla,Awesome film,10,13 January 2018,I took my wife to see this movie and it delivered. We both loved it and I think all the people from the theater liked it. Everyone was laughing.Go see it. It is a must see,Jumanji - Welcome to the Jungle
791,briancook-92576,Got nothing on the original!,2,18 March 2018,"I personally would rather watch the original, I think they failed miserable with this remake",Jumanji - Welcome to the Jungle
792,slimboy-63866,Kids movie,1,27 January 2018,"They should label this as a kids movie, and it might be boring even for kids ! just watched the first 30 minutes . what a waste of time",Jumanji - Welcome to the Jungle
793,georgescottiii,Well done but nothing like the 95' version,7,29 January 2018,Just a nod to Robin Williams and his amazing work with single handedly carrying this franchise to this point in time.,Jumanji - Welcome to the Jungle
794,melkennedy-05060,Good old fashion family fun,10,28 February 2018,"Gosh its been a long time since they've made something decent and fun (and funny) for the whole family. Was so worried this would be cliche or stupid but I found myself crying with laughter.Yes some of it is predictable, but some of it is original and funny and that should be enough. Never though I would say that Jack Black takes the lead over my man Dwayne Johnson but god hes funny. He plays a teenage girl brilliantly, in fact best ""body swap"" acting I've ever seen. Loved this, will watch again and again",Jumanji - Welcome to the Jungle
795,wgsmoky,"Fun movie, great time.",8,9 March 2018,"Great action movie, very funny. I can't wait for it to come out on disc!",Jumanji - Welcome to the Jungle
796,carlton_whitney,Not the movie we all remembered,4,1 April 2018,"I recently saw this movie thinking that it would be as good as the one with Robin Williams. I was super wrong about this as the movie I just watched is nothing like what we all remember. Anyone that has seen the original will hate it as much as I did. The acting is not good, it's not funny, story is horrible. The younger generation might like it but if you have seen the original skip watching this one.",Jumanji - Welcome to the Jungle
797,koltenbuster,Great Movie,9,6 April 2018,"The way the creators planned out how the movie plays out, was very clever. This movie was very hilarious. Highly recommended for all to watch, ""It's a can't miss!""",Jumanji - Welcome to the Jungle
798,eddypeters-43385,"Watchable, but with a stupid plothole in the end.",5,5 June 2018,"Not a great movie, but watchable. There is one thing which annoyed me pretty much. In the last battle scene, when Martha lets herself get bitten by the snake and loses one of her lifes, why does she still have the eye of the jaguar when she reappears? You would expect it to drop on the floor or something. This was a bit to easy in my opinion. Not at all how a real computergame would behave.",Jumanji - Welcome to the Jungle
799,kittykeera,One of my favorites,10,3 August 2018,"I understand people might compare this to the original but I actually really like this movie. It's not a remake, but more like a sequel. I love Karen since Doctor Who and Jack Black since School of Rock, they didn't let me down.",Jumanji - Welcome to the Jungle
800,theepicpizza,"Good, but has a few problems.",8,22 February 2021,"I feel like this movie would be perfect if it wasn't jumanji. The original movie was a board game, not a video game and it makes absolutely no sense to make a video game the same name as a board game.",Jumanji - Welcome to the Jungle
801,andreasschwarz-87861,Ok to watch but a shame compared the old movie,4,25 December 2018,"Bad in comparison to the old movie
Bad actors
But entertaining",Jumanji - Welcome to the Jungle
802,rujhanarora,Nice,7,11 January 2019,Nice movie. Entertaining also. Rock and black are awesome,Jumanji - Welcome to the Jungle
803,sasolin,Sucked,1,10 January 2021,Sucked big times. Waste of time. Wish I hadn't wasted my time on this.,Jumanji - Welcome to the Jungle
804,nsuriyawong,Disappointed big time.,1,31 March 2019,"They should keep the concept of board game. The the drama behind rolling a dice; the hint, the appearance of the characters from the game to the real world. That's the excitement of this movie, not game console. I hate the moment I see the trailer, but because I saw the first one. Might as well see how bad this is doing. It is awful to watch. You can predicts everything's, and Kevin is just play as himself, not portrait anyone.This is not jumanji it just a normal comedy film.",Jumanji - Welcome to the Jungle
805,unknown-10379,Jumanji: Welcome to the Jungle,10,26 April 2019,"It is very good movie.So,I want to review this movie.",Jumanji - Welcome to the Jungle
806,monsteradam-46807,Fab Family Film,7,26 May 2019,"Seven stars from me although my seven year old son would give it ten. He absolutely loved it. Kids love video games and basing the remake around a video game, giving the characters abilities and lives was a brilliant idea.
I would have liked it to be a bit more dangerous, I mean I know it wasn't easy for the group but I never really felt like they were going to actually die. I was asked which Jumanji game would I play if I had to play the game from the first film or the game from this film: I would much rather take my chances with this version, put it that way!
Great fun and hope there is a third film to see what they decide to do next.",Jumanji - Welcome to the Jungle
807,kadedewayne,Rather boring,4,2 July 2019,"I feel that the hype for this movie was oversized. I mean it was clever that they changed the context from a board game to a video game, but honestly as far as fantasy/video game films Scott Pilgrim and Sucker Punch were better movies.
I do admit that the chick was thin and hot bodied so at least there was that (and the director nods to it when she uses her body to distract the guards), but otherwise to tolerate the tattooed trash wrestler for 2 hours is impossible. The film was boring.",Jumanji - Welcome to the Jungle
808,emmdailybangladesh,No idea why it took me 2 years to watch it,7,29 September 2020,"Danielmanson23 November 2019
It's good. I had no idea what to expect in all honest. I am not huge fans of other movies by these actors, but this really worked. You could see the great chemistry between them all and it paid off.What I liked: I enjoyed how it didn't dither about at the beginning and got right into the action. Jack Black especially was brilliant and hilarious! All the actors/actresses were great but Jack Black stood out. Good mix of action and comedy throughout. I was on the edge of my seat (metaphorically) wanting them to escape the game.Negatives: not many to be honest, couple of scenes were slightly cringe, but not off putting. Same logic goes for a couple of scenes which felt dragged out.I think people need to forget about this being a remake of a classic film and treat it as a separate movie altogether. If you start comparing the 2 that's when it goes wrong.Worth watching and will be going cinema for 2nd instalment.",Jumanji - Welcome to the Jungle
809,nbovzjskq,Beautiful Actress,8,4 January 2020,"She is an actual verifiable hard body with the kind of face, legs and abs men kill for.No tattoos or piercings mean she is hot and has class.So I dream of her and because it is the desert she rocks it.Th Rock is as stupid and stiff a always.",Jumanji - Welcome to the Jungle
810,keremdemirdogan,Excellent Cast & Fun Twist,10,2 March 2020,Title says it all....i didnnot expect iy to be this good.,Jumanji - Welcome to the Jungle
811,Conan1231,Trash,1,13 March 2020,"This Movie is absolute garbage.
The fanbase sucks even more.",Jumanji - Welcome to the Jungle
812,billymelgar777,Where are the animals?,3,11 August 2018,"Jumanji is a game about animals, we hardly see a few in this new film",Jumanji - Welcome to the Jungle
813,kmcattee,Images were very dark,8,24 March 2020,By dark I don't mean horror. I mean the screen was so dark I couldn't see a lot of the picture. When it came to daylight outside scenes they looked almost 3D capability and we checked several times it was not in 3D. Checked out other movies without changing any settings and they were fine. Other than that the movie was great,Jumanji - Welcome to the Jungle
814,johntataris,Jumanji,9,3 March 2021,"Well, it's well-written and I also think that it is appropriate for all the family.",Jumanji - Welcome to the Jungle
815,shanebroek,Where's jumanji?,4,17 July 2020,"This movie is nowhere as intense as it should be I'm verry upset this movie was destroyed too
If you look at jumanji 1
Just a few elements had you hanging on your seat
And this is supposed to be the jungle ?
It doesn't matter who's acting
Common this is jumanji not the paddock down the road
The mosquitos where bigger too
I'm verry disappointed
Where's the original hunter ?",Jumanji - Welcome to the Jungle
816,phil_potter2003,If in doubt put The Rock in it,6,10 January 2018,"Yep it's the return of Jumanji, but after all these years it's not an old fashioned board game, oh no, it's one of them new fangled (by 1996's standards at least) computer ones.
With our cast 'sucked' into the game its down to Amy Pond off of Doctor Who, Jack Black off of Jack Black filums (though a bit camper) and Dwayne Johnson off of the wrestler The Rock to complete the missions and save the day.
It skips along nicely with its various computer game tropes, actors playing against type, knockabout comedy and CGI wild animals.
But alas no Robin Williams5 Phils out of 10PS Expect Jumanji: Return to the Jungle sometime soonPPS Warning this film contains Baby I love Your Way by Big Mountain",Jumanji - Welcome to the Jungle
817,jongt-54004,Very very bad,3,29 December 2020,"A friend recommended me this movie and... very very bad. A kind of comic ""Scary movie"" in the jungle with very bad argument.",Jumanji - Welcome to the Jungle
818,kyraliz-35494,"A Hilarious, Adventure-Packed Story",10,9 February 2021,"Jumanji: Welcome to the Jungle is a hilarious family movie that captures its audience through its epic tale. The movie is funny in ways that allow it to relate to most audiences. The new Jumanji follows the traditional story set in a newer setting, and instead of Jumanji being a board game, it is instead a video game. The film is set up so well that it does not feel like another copy of Jumanji, but instead its own original plot. The cast is paired so well, the movie is easy to stay interested in their hilarious connection that keeps its audience laughing. The cast accurately captures their roles as high school students from many social stances. The movie's various theatrical elements also add to the vibrant setting of the movie keeping its audience on the edge of their seats. Jumanji: Welcome to the Jungle is all around a must-see, adventure packed story.",Jumanji - Welcome to the Jungle
819,nicholasalbert-63119,"best comedy, action, adventure movie",10,24 August 2021,"Jumanji 2017 is an movie that people have low expectation in because it's studio and it's Jumanji so what do you expect watching from the old ones so some people just expect it would be a remake of the old one but with better quality and maybe better cast, but they were wrong.Jumanji welcome to the forest is one of the best movies I've ever watch. It has so many aspects such as comedy, action, fantasy, adventure. The best one is its comedy the movie uses old a new joke that makes the character funny and the cast fits the character very well like the main character is casted by Dwayne Johnson which is considered one of the best comedy actors while in some movies that he cast are comedy and action. Every gesture, every note from The Rock, Kevin Hart and Jack Black are perfection they're no negativity in the movie which make the main casts very comfortable in each of their role. Not to mention it does not abandon its traditional Jumanji movie from the 90s a classic game that turns into reality people who goes into the game. Jumanji welcome to the forest also has a very great story and plot the movie has many plot twist and amazing quality for a movie in 2017 the side character and villain in Jumanji also makes it like a live adventure which refreshes the viewer's mind. There is no boring moment in the movie and the cast very knows they're own character which make it very lively. Although the movie is great in its own element for some people, they need drama which is the most lacking one here although in some cases they are some but most of them are covered by its comedy aspect.Best comedy, action movie.",Jumanji - Welcome to the Jungle
820,WillG-2002,A disappointing sequel to the 1995 original that fell short of expectations.,3,10 September 2021,"If you were looking at this movie because it stars Dwayne Johnson and you wanted an easy-going movie to watch that would give you some laughs along the way, then Jumanji: Welcome to the Jungle is probably for you. However, as someone who was hoping for more than what felt like a re-heated and poorly executed sequel to Joe Johnston's 1995 original Jumanji, I was left sorely disappointed.The movie starts off as you'd expect, you have some high-school kids who stumble upon the Jumanji board-game, and curiosity gets the better of them and they decide to play the game. Anyway, here's where I was hoping things would get more interesting - as director Jake Kasden took the really intriguing decision to actually set the game inside of the Jumanji universe this time, rather than the game just taking place in the real-world as the character rolls the dice. This was where I was left most disappointed, because I felt that with the setting of the Jungle, this provided so much room for creative license and all-new interpretations for how the game could play out, and yet this is where Jumanji: Welcome to the Jungle falls far short of my expectations. Despite the gripping setting and endless potential, the movie failed to hook me in as I thought it would, and for the first hour or so I found myself rather bored, yet at the same time amazed, thinking that surely it's got to get better at some point.That's not to say the movie fails in all aspects, as far as humour goes there were several moments in the story where I did find myself laughing, as the Director clearly has taken the decision not to have the story take itself too seriously. My immersion was taken away from the game because I didn't feel that the risks to the characters were as great as they were in the original movie, and I feel as though the movie strays too far in the direction of humour and inventing new elements to the game that just feel as though they do not fit with how the original Director, Joe Johnston, interpreted the game. For example, the characters all have lives, which was a surprise to me at first, but I was interested to see whether they would be executed in an interesting way or just feel like an unnecessary addition to the game. Unfortunately it ended up being the latter, as in my view they added nothing of interest to the story, and if anything just made the game even less immersive - whereas I felt the 1995 original was at least somewhat more immersive, and you felt as though the risks to those playing the game were real.In addition, the characters in Jumanji: Welcome to the Jungle I felt were just too uninteresting, as you have the stereotypical nerdy college kid who falls in love with a shy girl, and then you're just spending the rest of the movie knowing exactly what's going to happen in the final scene. This would be fine if I found the characters interesting, but I just don't. The romance element just feels really tacked on in the sequel, and considering this plotline of the protagonist falling in love with the girl he is playing the game with is in the original, I was hoping that they would do something different for the sequel.Anyway, I'll wrap this up now because I'd prefer my reviews to be succint and to the point. Did I have a bad time watching this movie? No, I wouldn't say that. I still enjoyed parts of it, the humour was overall pretty good, apart from where it could feel tacked on and out of place. My biggest disappointment was the wasted potential with this movie being made over 20 years after the original Jumanji, it just felt as though the Director was more focused on the dynamic between the characters and making the audience laugh than creating a new and exciting interpretation of Jumanji, leaving me feeling bored at several points during the movie. Hopefully the 2019 sequel is better!",Jumanji - Welcome to the Jungle
821,daveymullen,"Good fun, if a little forgettable",7,5 January 2018,"This is my first review on here. Now normally people reserve their first review to make sweeping negative statements on films they've just seen, or to rave about something while it's still fresh in their head and they're still full of that post-cinema buzz.This review is neither, and is more for me to make some honest remarks about a film I enjoyed, but later found it to have to unnecessary criticisms on these pages.I am no ""critique"" and when I go to see such films, I appreciate that a little bit of your brain should be switched off in order to just enjoy these films for what they are. You shouldn't be expecting Oscar performances, or epic twists etc. if you are expecting that, you shouldn't waste your time with these types of films. Why go see this film at all if that is your mindset? You do kind of know what you're getting yourself in to right?Secondly, while this film shares it's name with the original, I wouldn't put it down as a remake, rather, it's much more of a modern interpretation/adaptation. So I wouldn't really compare the old and new films directly - although people will continue to do so.So with the above in mind, this IS a good fun, action/comedy film that I think all of the family would enjoy. What I will say is that some of the humour was a bit flat and forgetful and that the general pacing was too fast. The way each character discovered their abilities for example was lame and really felt like it hadn't been given much thought. Considering this was, for myself at least, one of the main attractions of a modern Jumanji made out to be like a video game, this was a massive opportunity wasted and would have really clicked with the more nerdy members of the audience, such as myself, had they just given this area more thought. The ending was a bit cheesy, even for the cheesiest of folk, although I have to admit it did give me that happy warm feeling you sometimes get, so I won't complain too much.If you want a classic 2 hours of popcorn busting fun which doesn't have to be taken seriously at all - go and give it a watch.",Jumanji - Welcome to the Jungle
822,MRAJful,Fun time in the cinema,7,23 December 2017,"Fresh out of the Star Wars film, I went to watch this film having 0 expectations, and boy, did it entertain! It was funny, exciting and overall a good time in the cinema. The cast did a good job, with Jack Black being the highlight as teen chick trapped in an obese, middle-aged man. The whole videogame aspect of the film was something that seemed rather unique to the film (it could be that I've not seen enough films based on video games)
I personally thought Kevin Hart is as annoying as he is, but the bits involving him blurting out useless information on the animals were funny (and the scene in the market was Hilarious). And the villain was just, well, there. He doesn't do much, he says something about a stone and then vanishes in the end. I found him a little useless, and it could've been reworked.
Overall, I had a fun time in the cinemas with this, it excited me, made me burst out laughing. Would definitely recommend!",Jumanji - Welcome to the Jungle
823,Giafreak2006,Same old Hollywood Garbage,4,14 May 2018,"A disgrace to the original, full of talentless actors. The comedy was stale and the storyline was rather boring. I was able to complete a five page term paper while it was on screen. The graphics are the only appealing thing about it. Get new ideas, Hollywood! And get some fresh faces on the screen!",Jumanji - Welcome to the Jungle
824,mingster,"watch the 1995 version, not this one",1,22 July 2018,This 2017 version is nowhere compare to the '95 Robin Williams version.,Jumanji - Welcome to the Jungle
825,vivaldi1743,Is it a joke the error when the old mans appears for first time ate the front of the old house?,5,5 October 2018,"Is it a joke when it has a scarf when the mom and the girl saw him from their SUV, but then when the boy talks with him, there is it there????",Jumanji - Welcome to the Jungle
826,livarerga,Ok fun,5,28 March 2018,Can recommend this for fans of empty entertainment movies. Some good character moments,Jumanji - Welcome to the Jungle
827,datta-dragonstooth,It's fun if you don't play the comparison game.,7,15 August 2019,"Of course the old movie is really good, no doubt about that. It way more classy. And come on it's Robin Williams.
It's hard to do something new with a title like this. Handling it like a video game rather than board game was a good change of pace.
To be honest, if you treat this movie as an entity of it's own and watch it with an open mind I'm sure you'll have fun.",Jumanji - Welcome to the Jungle
828,owensk-434-782279,what a waste of 100million $,3,2 April 2018,"Seriously cringe-worthingly bad!!! Holymoly - the actors could hardly keep straight faces saying those awful scripted lines - every cliché in the book done so badly, zero finesse, godawful film - waste of time - the 1st one had some soul/fun with Robin Williams - this one was a total abortion... And the fact that it has 7/10 stars just proves beyond a doubt that the imdb ratings are really fake and decided by hollywood itself no doubt --- the scary thing is a new generation is being told these are good movies, and they're falling for it...",Jumanji - Welcome to the Jungle
829,sonikapant,good movie,5,6 February 2018,Good movie Good movie Good movie Good movie Good movie Good movie,Jumanji - Welcome to the Jungle
