,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
612,deepalinishad,One of the best movie I've ever seen,9,5 July 2020,This movie touched my deeply. The acting was good and plot was also superb,Good Will Hunting
613,hritamcs,Exceptional!,10,23 June 2021,"A great movie and its story is great and deserves an Academy Award for Best Original Script and great acting performance from Matt Damon, Ben Affleck and the late Robin Williams, and it deserved an Academy Award in the Best Supporting Actor category.",Good Will Hunting
614,sangeetadabas,Changed my life,10,16 January 2021,Loved the movie. Heart touching. A bit overwhelming... God someone please give a list of movies exactly like this one.,Good Will Hunting
615,dcat-73565,Once in a decade,10,10 January 2021,Just the onscreen performance by all young actors specially matt damon and a great script just smashed it,Good Will Hunting
616,fidel_03,"A movie about a troubled young man, his past, and his future.",10,3 December 2006,"This film follows the life of Will Hunting, a diamond-in-the rough genius who makes a living out of the small town Southie by working as a janitor at the prestigious MIT. After anonymously completing an equation that eventually underlines his genius, he is found out by the renown Fields medal winner Professor Lambeau. With his help, along with a psychiatrist named Sean Maguire, he learns to accept his past and move forward with his childhood problems, despite his greatest fears, witty quips, girl problems, and bad habits, that are all the more amplified by his genius and lack of willingness to take advantage of opportunities.",Good Will Hunting
617,ForAFewDollarsMore,Good Will Hunting is still as good as it was 10 years ago...,9,14 January 2007,"A few months ago I rented Good Will Hunting from a rental store right next door to me. I must say I know it came out almost 10 years ago, it is still amazing. The story was brilliant, the cast amazing, Robin Williams, who won an academy award for this, Matt Damon, who got nominated for this, Ben Affleck, and Minnie Driver, also getting nominated for this. I feel that this movie got robbed big time at the academy awards, but it did have the bad luck of coming out in the same year as titanic, l.a. confidential, and as good as it gets. I just bought this today over at best buy and it was still amazing as the first time i saw it. Loaded with a lot of comic relief. Definalty worth a rental and worth a buy as well.",Good Will Hunting
618,viliusjb,A Review: Good Will Hunting by Gus Van Sant,9,9 October 2021,"The Plot1997s Good Will Hunting by Gus Van Saint is an American drama story that follows a troubled unrecognized genius Will Hunting (Matt Damon) who works as a janitor at MIT. Will is ready to spend his days working a minimal wage job and drinking with his buddies on the weekend until he solves a complex math problem and gets the attention of Prof. Gerald Lambeau who decides to help Will achieve his full potential by solving math problems and getting his life back on track with the help of Dr. Sean Maguire (Robin Williams). Dr. Maguire acts as a therapist to Will, delving into his deepest fears and worries whilst confronting his own underlying issues in the process.ReviewAt first glance, Good Will Hunting seems like a very generic drama with a quite predictable plot, and it is, there is the unrealistically smart genius to whom we could never relate, who despite being so gifted, needs someone else to help him reach his potential. But what really sets this movie apart, is not the plot or crazy unpredictable characters, but the truly realistic and hard-hitting emotions this movie is able to recreate in the viewer's mind. All the characters undergo their own development arch instead of funneling all their screentime into developing only the protagonist, which makes the movie feel way less constricted. You can see the effect of one person directly and significantly impacting another, just like it would in the real world, and most of the time you can really relate and feel those emotions. But the moments where this movie truly shines are the therapy sessions between Will Hunting and Dr. Sean Maguire. They delve deep into the human psyche and emotions, not being afraid of confronting themselves and the viewer with some harsh truths. You can feel the connection they make during the runtime of the film, and Sean becomes almost a guiding father figure to Will. Of course, the character interactions are not the only strong suit of the film. The acting was truly superb, making you believe everything the characters are saying without a doubt. The synergy between Matt Damon and Robin Williams was immaculate.Conclusion and final thoughtsOverall Good Will Hunting is one incredible movie, achieving such emotional realism that is hard to find these days with all the mainstream blockbusters. It is not afraid to present the rather cruel reality of life, while still showing how to create truly meaningful connections and make you relate to almost all the characters in some way or another. I think this movie is a must-watch for any teenager/young adult.",Good Will Hunting
619,viliusjb,A Review: Good Will Hunting by Gus Van Sant,9,9 October 2021,"1997s Good Will Hunting by Gus Van Saint is an American drama story that follows a troubled unrecognized genius Will Hunting (Matt Damon) who works as a janitor at MIT. Will is ready to spend his days working a minimal wage job and drinking with his buddies on the weekend until he solves a complex math problem and gets the attention of Prof. Gerald Lambeau who decides to help Will achieve his full potential by solving math problems and getting his life back on track with the help of Dr. Sean Maguire (Robin Williams). Dr. Maguire acts as a therapist to Will, delving into his deepest fears and worries whilst confronting his own underlying issues in the process.ReviewAt first glance, Good Will Hunting seems like a very generic drama with a quite predictable plot, and it is, there is the unrealistically smart genius to whom we could never relate, who despite being so gifted, needs someone else to help him reach his potential. But what really sets this movie apart, is not the plot or crazy unpredictable characters, but the truly realistic and hard-hitting emotions this movie is able to recreate in the viewer's mind. All the characters undergo their own development arch instead of funneling all their screentime into developing only the protagonist, which makes the movie feel way less constricted. You can see the effect of one person directly and significantly impacting another, just like it would in the real world, and most of the time you can really relate and feel those emotions. But the moments where this movie truly shines are the therapy sessions between Will Hunting and Dr. Sean Maguire. They delve deep into the human psyche and emotions, not being afraid of confronting themselves and the viewer with some harsh truths. You can feel the connection they make during the runtime of the film, and Sean becomes almost a guiding father figure to Will. Of course, the character interactions are not the only strong suit of the film. The acting was truly superb, making you believe everything the characters are saying without a doubt. The synergy between Matt Damon and Robin Williams was immaculate.Conclusion and final thoughtsOverall Good Will Hunting is one incredible movie, achieving such emotional realism that is hard to find these days with all the mainstream blockbusters. It is not afraid to present the rather cruel reality of life, while still showing how to create truly meaningful connections and make you relate to almost all the characters in some way or another. I think this movie is a must-watch for any teenager/young adult.",Good Will Hunting
620,adriangires,Matt & Ben should write more scripts!,10,4 July 2002,"I think it is safe to say that anyone who has seen this movie will wonder how two young actors managed to write such a beautiful and realistic story, with characters you can relate to despite the fact that one of them is an overlooked math genius. Add to that creditable performances from everyone involved (esp. Robin Williams in semi-dramatic mode), good directing and wonderful musical contribution from Elliott Smith (who was unfortunate not to win a Grammy for ""Miss Misery""), and you have one of the most endearing movies ever. You can tell right away from the first scene that Matt Damon and Ben Affleck are the bestest of friends, and they have several poignant scenes in this movie. Minnie Driver was good as well, and you have to feel for her character. Well, like I said before...those two really should write more scripts, who knows what other stories are stored away in their heads. Watch this movie if you haven't already!",Good Will Hunting
621,fizzy_mickey@yahoo.com.au,Never get tired of a good story,10,30 September 2002,"I never saw this movie in the cinema. I regret this. Many months later, after the hype subsided, I decided to rent the movie on video. What I watched was a thoroughly entertaining story!It's this kind of story that is simple enough to get enticed straight away and real enough that you don't lose interset half way through.
The real hook for Good Will Hunting, though, is Robin Williams performance. He was good in 'Awakenings' and even better in 'Dead Poets Society', but never better than here as the burnt out councillor who hasn't been challenged in years. He finally meets his match in Will Hunting (Matt Damon).There are many sub-plots in this story, but the ones that will make you sit up and take notice will be the exchanges between Will Hunting and Sean (Robin Williams).There are also many fine supporting performances, some of which have never been bettered in other movies. Stellan Skarsgard is convincing as the pretentious, insecure MIT professor. Ben Affleck also delivers his best performance to date as the ever loyal, Chuckie. Perhaps the only let down performance is by Minnie Driver.Overall, It's the kind of movie you can sit and watch time and time again and never get tired of.I rate it 10 out of 10.",Good Will Hunting
622,hvr828,a movie for all time....,10,10 May 2008,"""If you wish others to believe in you, you must first convince them that you believe in them"".....a quote which is apt for describing the soul of the movie.... The movie surprises me every time i see it with the sheer depth of the story and strength in each of the characters... it is probably the most defining role of Robin Williams after patch adams and his portrayal of sean is stunning... Matt Damon playing the bad-boy-genius with the fragile mix of lightheartedness and hidden sadness is worth watching and his role is quite beautifully supported by his buddies portrayed by the afflecks and Cole Hauser and also Damon's love interest Skylar (minnie driver)....the directive effort of gus van sant is quite brilliant with the way in which he deals with the characters...expressing their very depths...in most times through long shots with hardly any dialogueI would recommend the movie as a must watch ..... u probably have to buy a copy for posterity...:)",Good Will Hunting
623,adb1,A great Film,10,17 November 2002,"This is one of the best films I've seen to date. I've watched it three times in a row and if I ever picked it off the shelf I'd watch it three times again. Very good with the best speeches ever, The cast is great, very funny -dont listen to stupid people's opions on it, they have no freedom of speach in my view. See it now!",Good Will Hunting
624,SAntenna,Entertaining,8,29 September 2003,"I re-watched this movie the other night. I saw it when it came out and thought it was so-so. A bit predictable really, as people here have pointed out. But I also found it to be entertaining. I like Gus Van Zants films but I was surprised to learn that Matt Damon and Ben Affleck wrote this script. Good job!",Good Will Hunting
625,sachin-2156,deeply touching and motivating,10,2 December 2009,this is one of the movies which has inspired me deeply. In some way or the other way this movie depicts the life of people who because of their repression defense mechanism are not able to achieve what they ought to achieve if they haven't repressed their abilities and i was instantly able to attach myself with the character of will hunting as i have myself repressed my abilities so as to run away from people's eyes. But after watching this movie i am deeply enthralled and also motivated to fight inner demons of fear in me and to emerge as a person i am and which i am ought to be .Thanks for Ben Affleck and Matt Damon to bring such a script which is so touching and a path finder for people who are making their abilities go redundant just because of some stupid psychological problem,Good Will Hunting
626,pjlacroix10,"Simply put, a masterpiece.",10,27 November 2005,"This film easily ranks as one of my all time favorites. The script is brilliant, the performances are genuine and powerful. Actually, powerful is the best word to describe this film. After the first viewing, I felt an overwhelming aftertaste of euphoria. There are so many valuable life lessons you can glean from this tale of a ""super smart"" yet troubled young man (Matt Damon)who finds the complicated simple yet the fundamental aspects of social human interaction very difficult. Given the fact that Matt Damon also co-wrote the screenplay (while in his early 20's) with real life pal and co-star Ben Affleck is even more impressive. I consistently find myself shocked to hear that some have not yet experienced this gem. If you love movies, you must see this movie. I can't seem to stop singing it's praises even as it approaches the films ten year mark.In short, if you haven't already seen this film, find some quiet time, rent it and savor one of the highlights of cinematic history.",Good Will Hunting
627,poagebball21,Good Will Hunting,9,14 May 2010,"I rented this movie a week ago, not expecting too much from it. After viewing this movie I was blown away. I thought the acting was exceptional. Robin Williams made easily the best performance of his career. Being that this movie was basically the start of both Matt Damon and Ben Affleck's careers, it was a great start for both of them. If the performance by Matt Damon is not Best Actor material, then I have never seen it.The movie is about a janitor at MIT, named Will Hunting (Damon) who is a mathematical genius. He has solved a couple of equations off of chalkboards that none of the students at MIT could solve. For one reason or another, he would rather go out and drink, although underage, with his buddies (Affleck and company) than do something with his life, other than work as a janitor. As he has been abused all of his life, he seeks guidance in his life from a psychiatrist named Sean Maguire (Best Supporting Actor Williams).This movie is definitely one of my top 20 favorite movies of all time. If you catch it on TV, or have to rent it, do not miss this movie. This is the real Best Picture of 1997. 9/10 stars",Good Will Hunting
628,lpevatel,Transformational,9,20 January 2011,"Fantastic acting, writing, and directing. Robin Williams transitions from his comedy normality to the engaging, layered, and connected realm of drama. Matt Damon and Ben Affleck have scripted a mater piece with Damon delivering a performance that, like wine, ages into perfection, and Affleck secures a remarkable performance.I have watched this film more than 300 times and relate to the character of Will (his contextualization of capability on mathematical terminology within the distinct realm of infinite discovery and capacity and yet his loss of identity due to various personal life experiences and the broader scope of identity in the environmental dichotomy of characters and influences. WIll Hunting is one of the most brilliant characters in cinematic history. Despite his unique disposition, he is human and we can relate to him, as the audience. We root for him to win. We root for him to find himself.",Good Will Hunting
629,fulvius3,"An authentic, moving, honest classic",10,3 June 2003,"This is one of the most genuine movies i've ever seen.  It's not perfect - on the contrary, it feels kind of rough.  But it's just a really honest movie.  You can tell it wasn't polluted by the big budget Hollywood mentality like so many movies nowadays are.  Although I'm skeptical that this movie really deserves a 10 from an artistic perspective, I don't regret my vote, because I think this movie is the embodiment of what moviemaking is all about.  It tells an incredible, human story in an honest, deep, and very enthralling fashion.  Also, I think the acting is just amazing, *especially* by Matt Damon, Robin Williams, and Minnie Driver.  I think it's great that Affleck and Damon wrote the script and followed through with getting it made...  Definitely a movie worth watching, for casual moviegoers and hardcore movie buffs alike.",Good Will Hunting
630,monagz,How did this film manage to get on the top 250?,6,18 January 2012,"While the acting is good, the story is hardly likely and contains inconsistencies. Will's mathematical ""proofs"" are really ""solutions"" to problems. The writers clearly know nothing of their subject matter, and have failed to consult sufficiently in an area outside their expertise. Furthermore, the ""psychological"" side of the story is simple and really contains nothing new or interesting (basically, it's the story of a normal guy who's had some issues in his life, who reads avidly and has a great interest in math, yet somehow does not even know the names of the theorems he makes use of in his ""proofs""). Wishful thinking from people with little to no background in science, and ignorant enough to believe that Will's level of knowledge is possible without study. I put this movie on the same level as ""The Girl Next Door"": an adolescent movie whose entertainment value is due primarily to the distraction in provides.",Good Will Hunting
631,cbs32,"Hell, it was a good movie.",10,9 December 2003,"While plot wise it wasn't really that innovative, it more than made up for it in the dialogue.  I still refuse to believe those f***ers Damen and Afleck wrote it themselves but until its proven false, I will give credit where it is deserved.  The dialogue was riveting, it really was.  Gus Van Sant also did a good job adding feeling and color where dialogue was absent. Hell, even the score chosen was appropriate for the scenes they portrayed. Williams did a tremendous outshine everyone job acting, and even Afleck and Damen were far from shabby.  And as much as we all like to hate Driver, she too was ok I guess.  The movie from start to finish was told smoothly and was crafted deliberately.  Still, it was those small tidbits of dialogue that made the movie incredible and unique.  Few can deny the power of the script.",Good Will Hunting
632,edrogers-272-34286,"Subtle and beautiful in most ways, unbelievable in others.",8,22 January 2012,"I can't believe how black and white the reviews on here are for this film. People either seem to think it perfect, or terrible. I have neither of these views - it was however a very good film. Not in my top 10, but certainly in the top 100.It IS moving, it HAS got some beautiful and believable dialogue and it is very well acted by virtually all concerned. My favourite part being Robin William's dressing down of will: ""And I'd ask you about war, you'd probably throw Shakespeare at me, right, 'once more unto the breach dear friends.' But you've never been near one. You've never held your best friend's head in your lap, watch him gasp his last breath looking to you for help. I'd ask you about love, you'd probably quote me a sonnet..."" etc. Well written! However, the main flaw in my opinion is Matt's character. He is simply too well rounded a genius, it's unbelievable and a little arrogant of the two writers. He has real emotional flaws and that's all dandy, but personally I think he should have been out-quoted by the guy in the Harvard bar and still got the girl anyway for sticking up for his friend. I think he could have shown even more vulnerability by being really knocked by not being the best at everything. Oh well, a missed opportunity.Put it this way I don't know many geniuses who haven't got a blind spot in current affairs or history or social skills or SOMETHING. Saying that, the way he holds himself back with his self destructive behaviour is classic and very well portrayed.It's a film I will definitely watch many times and I suggest you do too. This film is boring only in the same way the night sky is boring... it depends how deep you are willing to look and how much you are willing to think.",Good Will Hunting
633,benjaminturner95,I cried.,10,13 July 2012,"Now it is very rare that I give a film 10/10 because I believe that no film can be 'perfect' - but for the first time I believe I have found a genuine 10.Featuring two of my favourite actors, Matt Damon and Robin Williams, I was already optimistic about the film and the acting did not disappoint. Everything the actors did and said was so suitable to their characters and it was clear that they had an overwhelming understanding of the characters they were playing.The plot was thoughtful but in no way slow. It contained that balance that all great films need of comedy, romance, drama, friendship and raw emotion. This balance was so well distributed that it meant one could cry (as I did) at an emotional scene but could then be comforted by a later scene with some comedy.The film is one of absolute brilliance, which teaches an important lesson about life. It will go down as a classic in my books. I've seen a lot of films - and I mean a lot - but this will forever hold a place in my 5 all time favourite films.A must see for anyone and everyone.",Good Will Hunting
634,TenaciousNels,My Favorite Drama,10,27 April 2004,"As a Christian I try my hardest not to watch movies that have no moral value. From the previews I was eager to see Good Will Hunting, however from word of mouth I heard that it was full of cussing and violence. Well the rumors got the best of me and tragically I did not see this wonderful movie until a little over a year ago. My friend Maggie told me I had to see it that she watched it on tv. Maggie being my best friend, I listened. I rented the movie and watched it. WOW! I have never been so impressed with a movie in all my movie watching life. (And I watch ALOT of movies.) This movie is the best written, best acted, best directed, and best depiction of real human emotion I've seen to date. Not only does it deal with actual problems that go deeper than ""I'm in love with Bobby but he loves Barbra Anne!"" but it also shows how a real human being would deal with these problems. Truthfully this is one of the greatest movies of all time, and honstly yes there is a considerable amount of cussing and there is some violence. Still I would recomend this flick to any one of my friends, Christian or not. Well there's my two cents, don't spend it all in one palce now.",Good Will Hunting
635,jovanajovanajovana6,Good .. Excellent Will Hunting,10,19 March 2013,"The first thing that draw my attention when I opened this movie on IMDb was this lovely, warm picture of Matt Damon and Robin Williams. By the expression on their faces, it seemed like a movie filled with emotions and after seeing it I realized how right I had been. The plot of the movie is so well organized. That's the first thing that comes to my mind. They devoted enough time for every aspect of Will's character. Nothing was done in haste. First half of the movie is about his intelligence, about him and his Professor trying to improve his skills. And the other half highlights completely different side of him. It shows wide range of emotions that we hadn't known he felt. That even he hadn't known he felt. Throughout the movie, the story is developing slowly but surely and it's full of catchy lines and witty phrases. Another amazing thing about this movie is his excellence, Robin Williams. His portrayal of Sean Maguire is one of the best I've ever seen. And also, character lived up to all my expectations. I had known that Robin is a psychologist before watching the movie, and I find such characters highly entertaining, but this one is, by far, my favourite. So intelligent man, and yet, full of pain because of the loss he had suffered. His love for his wife tugged at my heartstrings and made me cry from time to time. The way he talked about meeting her for the first time is, in my opinion, what love should be. Though annoying he may seem, Prof. Gerald is not all that bad, in my opinion. Even though he completely neglected the emotional part of Will and was more concentrated on enhancing his skills, he had best interest in his heart for Will and I don't see that as a bad thing. He knows that life is hard and thinks that Will should use his smartness he was endowed with as much as he can.In my humble opinion, mixture of these two characters, Sean and Gerald, is the best parent Will could have ever had. The realistic one and sensitive one.I must admit, to my shame, that before this movie I had never seen any movie starring Matt Damon, but he blew me away. His performance was impeccable. And Will .. oh, Will is just so amazing. No super- intelligent character has ever been that adorable. That scene where he degrades that Mr. ""know-it-all"" from Harvard was both charming and funny. Skylar and him are also adorable and one of the most natural screen couples I have ever seen. And the best thing is that in the end, with all bad things that have happened to him in life and all doubts he had in the movie, he gets a happy ending.Also, the relationship between Will and Sean is so well-written. When they met Will was so arrogant, thinking he knows it all and started insulting Sean and making false presumptions about his life. Even though it offended him, he saw it as a challenge. He saw a kid who desperately needed help and accepted to see him in the future. The scene on the bench, in front of a lake is, the most touching and beautiful scenes ever made. Damon and Affleck are true artists for making this scene. And it was also the turning point for this relationship – that's where Will realized that there's more to that man that he had previously thought. Not to mention ""It's not your fault"" part of the movie. The more he repeated that sentence the more I was falling in love with the movie. So powerful and , as I had mentioned, artistic.In a word, the best movie I have ever seen and that's why I'm giving it a ten.",Good Will Hunting
636,scotdav_1,awful,1,30 January 2014,"This is trite, formulaic rubbish. Why people find this so entertaining is quite beyond me. The writing is immature at best. I read an early draft online and it actually contained an old, and not particularly funny, joke which clearly was going to be passed off as original material before someone obviously stepped and edited it out of the script. For me that says it all. Little imagination, laughably hackneyed worn out characters and a plot with more holes in it than a sieve.We are expected to swallow the fact that he knows more about law, history, mathematics and English literature than the 'experts' we are haplessly presented with in these various fields. OK but how on earth does he achieve this from the public library while holding down a full time job and apparently cultivating lasting friendships with the ne'erdowells with whom he associates, relationships, we are also expected to believe led him regularly into trouble with the authorities?Anyone who knows the 'genius fallen by the wayside' scenario in real life knows only too well that there is never a happy ending. There is no sweet little Robin Williamsesque professor just waiting in the background to help him through it all. It is just painfully stupid Hollywood fluff, he even gets the girl. The only thing he doesn't do is ride off into the sunset on a white horse. I think it was actually a car.",Good Will Hunting
637,linkinparkpunk420,um mm ewe,1,24 May 2005,"This movie was so boring. My friend and I had a marker fight in the back of the theater, we were so bored. Usually, I love anything Robin Williams is in. While I liked his performance, the rest of the actors and the movie, by definition blew. The plot was slow, the character development was slow. Everything was slow and boring. I am so glad I didn't pay for it, because I would have demanded my money back. I cant remember the last time I ever wasted two hours. I only went because I had a free pass. I am infinitely glad that Damon and Affleck haven't written anything so rampantly horrible since. One good thing about it was, that it cant get much worse than that, and their future attempts can only get better, cant they?",Good Will Hunting
638,jkrisch,Excellent Movie !!!,10,12 March 2020,"Between Matt Damon and Robin Williams, watching this movie was a no brainer
One of my all time favorite movies. Fantastic script, actors and plot. Lost count on how many times I have watched this movie and I always see something different.",Good Will Hunting
639,LittleSomething,Beautiful movie,8,26 November 2016,"It's interesting to look back a movie that was produced almost 20 years back - pure luck browsing through Netflix! The plot is simple but soul-touching. Matt Damon was so young and handsome back then! He perfectly portrayed the role of a genius but confused young man. Although it is somehow hard to believe that there is actually someone born with that kind of gift. The personality of the character is not attractive at the beginning, but with the help from the psychologist, he eventually opened up himself and was able to live up following his heart. The ending is beautiful. Guess there is no exception before true love.",Good Will Hunting
640,BigLikesTalkies,Great Will Hunting,9,24 August 2014,"Gus Van Sant first caught my attention when I sat down with some friends to watch ""Last Days"", a biographical movie about the final days of Nirvana singer Kurt Cobain. The movie was beautifully done, with many long and winding scenes shot in single takes that seemed to capture Cobain's final environment and mindset perfectly. It wouldn't be long before I would see his similarly styled drama ""Elephant"" about the events leading up to a school shooting. I knew he directed ""Good Will Hunting"" but somehow its taken me 17 years to finally sit down to watch it in its entirety, and I am so glad I finally was able to scratch this gem-- number 130 on the IMDb top 250-- off of the list.Hot-headed adult orphan Will Hunting (Matt Damon) leads a pretty normal life for a South Boston reprobate: between his janitorial job at MIT and getting shmacked with his buddies (Ben and Casey Affleck) at his local watering hole, Will is pretty unremarkable—except that he's a genius, an inexplicable phenom that has a wealth of knowledge about many topics, but due to his hard-knocks upbringing, never had any substantial education. When he starts surreptitiously solving the complex equations that are posted in the MIT halls to challenge the students, he catches the attention of mathematics professor Gerald Lambeau (Stellan Skarsgard). Gerry learns that Will is in trouble with the law, and is able to make a plea with the judge: In leau of jail time, Will has to study mathematics with Gerry and go to routine therapy. After many failed attempts with a number of therapists, Gerry calls on his former college roommate and psychology professor, Sean Maguire (Robin Williams) to help. After butting heads initially, Will and Sean start to slowly solve the one problem that Will can't—his own internal struggle.This film is a wonderful examination of love, manhood, and socioeconomic status set to a gorgeous soundtrack (Danny Elfman). The relationship between Damon and Williams is priceless and powerful, beautifully scripted and masterfully executed (Williams won the Oscar that year for Best Supporting Actor with this role), and the addition of Minnie Driver is, to me, the icing on the proverbial cake. She is a beautiful and quirky addition to the cast and she and Damon are comfortable and charismatic together (her character was based on Damon's then girlfriend who left him for Metallica drummer Lars Ulrich just before filming). The script is a taut psychological ballet, with some of the best monologues I've heard in a good long while (Damon's rant about hitting the hash pipe and joining the National Guard especially!) To be completely honest, I think that the addition of the Affleck brothers brought this picture down a peg, though not nearly enough to weigh it down in a major way.",Good Will Hunting
641,WinstonDeloney,One of the Best Movies Ever Made,10,17 September 2014,"This is personally, my favorite movie ever. It contains everything you've ever wanted in a film, from great character development, amazing dialog, funny scenes, beautiful cinematography, and impactive moments. Matt Damon plays a genius from the south side of Boston who spends the majority of his time hanging out with his degenerate group of friends who get into fights among other things. He is picked up by a professor who recognizes his genius, and is sent to work with Robin Williams in order to get his mental state up to a good level. After conflict and resolution, Damon and Williams end up working together and everyone is happy.The reason I love this so movie so much is because of the range of emotion displayed throughout. The scene in the park makes me cry every time, and I am not ashamed to say it.You really have to go check out the movie if you haven't already.",Good Will Hunting
642,amrmuhammed07,Excellent work and a brilliant story!,10,8 December 2017,"I was postponing watching this movie as i thought it wouldn't be so incredible, but contrary to what i expected this movie is one of the greatest that I've ever watched. *This part may contain some spoilers* Will, the orphan genius who had a childhood problems because of his adoptive alcoholic father who's apparently used to kinda torture him, he appeared to have fear of abandonment issues due to the fact that he was abandoned from one of his parents which later affected his personality and made him defensive and a bit aggressive. Despite all of this psychological problems, Will appeared to have a brilliant mind in all fields and not only math. Later in some event in the movie Will sees a guy who he appeared to have some old nursery problems with, Will decided to take revenge, which reflects that his personality is really affected by some memories from the past. He gets arrested and thanks to that he meets the professor who wants to make Will take advantage of his brilliant mind. But to make him do that will had to see a therapist to get rid of his ""aggressive personality"" first. A bunch of therapist failed to communicate with Will due to the fact that he is the one who analyzes their personalities and not the opposite. But prof Gerald knew the one who could communicate with Will and make him reveal what's inside his heart, an old friend called Sean, who later became a close friend of Will's. I really enjoyed every moment of this movie, brilliant story, excellent acting, and a wonderful sequence of events.",Good Will Hunting
643,angelak-75700,Gave me goosebumps.,10,14 March 2017,"I saw it when I was 1,4 saw it again yesterday (I'm 22 now) and boy....had I missed out on so much when I was 14. Many people remember this movie for the ""bar scene"" where Will Hunting knocks out the Harvard snob with his intelligence or the ""chalk board scene"" where Will answers the extremely difficult mathematical questions but in essence, the ""genius"" thing is really just a cream on top. What the movie really delved into and really focused on, was the essence of ""life"". To ME, it truly described what ""life"" was and how it really approaches people so differently yet moves them all the same. I think the most brilliant thing about this movie was that the characters were all developed so well. We know the characters, we know them so much that we can write a whole skit with their personalities. The character development of each and every character was so vivid yet their depiction wasn't forced or effortful. The depiction was so subtle, yet so strong that they could say a few words but they would tell you a thousand. Every single line of the movie was gold. I don't even know where to start. So many memorable and meaningful quotes yet none of them were cheesy. I think that Stellan Skarsgård's character was underrated honestly. The way he looked at Will's work reminded me of the scene from Amadeus where Salieri takes one look at Mozart's work (work that only few can discern its pure magnificence) and just gazes at awe at the same time reeking with jealousy. Yet the professor doesn't look at Will with jealousy but almost protects him like his own child, all the while determined to let this genius be known. He reminds me of something a parent would do when they realise their child is a prodigy. They wouldn't try to understand or let him/her be free but would try to do exactly what the professor did. Only a third person like Sean would be able to pry deep into the child's mind to allow the child be free. Also I think the main reason Will stuck with Sean (brilliantly played by Robin Williams) on the whole counseling thing was because Will saw a bit of himself in Sean and Sean obviously saw a bit of himself in Will. Anyways the script was magnificent the character development was just so beautiful and the movie was just so effortless yet so sublime.Some people argue that the movie was ""predictable"" and that it was ""unrealistic"" which I think was a real hit in the head for me. ""Predictable""? I mean were you here to watch some sci-fi movie or did you think this would have a ""twist-ending"" and suddenly Will would be abducted by some aliens because usually movies like this that deal with ""life-situations"" are PREDICABLE obviously. Also, honestly, I don't see how this was so predictable in that Will might have become a really famous and successful person in the ending other than going to find his lover which would have made the movie really cheesy. Also given that this movie is predictable yet keeps the audience stuck to their chairs eyes glued to the screen proves that it's all that good. ""unrealistic"" hmmmm.......honestly, I have seen veryyyyyy unrealistic child prodigies in real life and Matt Damon's character is not really that unrealistic. I mean on the movie industries unrealistic scale, this movie would scale a 0 out of 10, because it's that realistic. Overall, best movie ever. It kept me thinking and it grew onto me and made me really give Life a hard look in the eye.",Good Will Hunting
644,drewcreger,A mildly inspiring movie with solid writing,9,12 January 2017,"Good Will Hunting is a great film with an inspiring message. As I was watching this film for the first time in seventh grade, I felt extremely empowered and emotional. I'm sure I wouldn't have the same reaction now, but this film holds a very special nostalgic place in my memory.The movie is very quotable, with famous lines like "" you like apples"", etc. The story can be cliché at times, but it overall it does this to be as relate able as possible, similar to the book the alchemist. Overall, I felt this film is a 9/10, because of it's nostalgic value, good writing, and solid jokes.",Good Will Hunting
645,jugaadle,Extremely Overrated,3,24 October 2017,"i found it really overrated, i mean the movie was very slow & felt like they were stretching the scenes, they could have used the concept a lot better but, i think in the old times this was the kind of movies people liked, but today us the new generation will find it extremely boring. so to sum it up, if you are born after 2000 you won't like it. i am sorry if it hurts",Good Will Hunting
646,pgfitz05,"Good humor, good content, and good lines",10,8 November 2005,"I don't know how anyone could not appreciate this movie. It has some of the most inspiring lines about how to live life. There are so many people who are so concerned about success and making a lot of money and the image of success. People don't think about whether or not they are doing something they love to do. You wont see Ben Afleck this good in any other movie, and Robin Williams is outstanding. It is a movie. Not all characters are supposed to be perfect;as long as the themes of the movie are communicated and you leave the movie feeling a natural high (you probably will) then the director has done his job. This should be seen by everyone!",Good Will Hunting
647,sevy_green,How to know right from wrong?,10,27 January 2008,"I saw this movie only recently, years after it was first released.For me this was a movie about a psychologist trying to help a genius young man who was about to make the most important decisions in his life, but didn't have the ability or the tools to recognize this and make the right choices. He was lacking the guiding principles in his life.Robin Williams, the psychologist, argued that only being a genius is not enough to make a person successful and happy, and he gave Unabomber as an example, who was a mathematical genius.The psychologist helped Matt (with a bit of forcing) to get rid of all the layers of pretentiousness, arrogance, and the masks he wear and finally touch where it hurts deep inside. Matt had to feel his hurt, realize the absence of his guiding principles, or whatever you want to call ""not even knowing what he wants out of life"", before he can start the healing process.When we make choices in life, our decisions are partially influenced by what we have learned while growing up. We learn the right from wrong mainly from our parents. In the absence of parents, teachers, relatives, the community or the religion provide us the guidance we need. Having been an orphan, and not having had a stable foster family, Matt didn't have a solid upbringing. The psychologist was concerned that, this genius, if not guided correctly, may become a loser, or may become a danger to himself and to the society.It was a great movie, recommend it everybody but especially to parents.",Good Will Hunting
