,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
961,Geylani-Ibrahim,critic review for scarface,9,5 April 2014,"As many classical movies, a category of genres control the main act of each movie. Joining drugs, explicit scenes, and gory crimes. Directed by Brian De Palma, the movie Scar Face (1983), talks about the 1980s period in Miami, Tony Montana (Al Pacino), a Cuban immigrant takes over a drug cartel while succumbing to greed. The movie got nominated for 6 awards including ""Best Performance by an actor in a motion picture"" for Al Pacino and ""and best classic DVD release"". The initial critical response to Scarface was mixed, with criticism over excessive violence, frequent strong language and graphic hard drug usage. Some Cuban expatriates in Miami objected to the film's portrayal of Cubans as criminals and drug traffickers. Contemporary reviews have been more positive, and screenwriters and directors have notably praised the movie. It is now considered a classic within the mob film genre and has resulted in many cultural references such as in comic books and video games. In my opinion Scarface really is a good movie to watch, its mature and gory scenes make it look like real events and that the movie was well developed. i recommend watching such movie.",Scarface
962,leoxiang,scarred up for life - the spiritual side of scarface,10,24 April 2005,"Much of the good things have already been said about scarface, to say it as a landmark film in the gangster genre is definitely without a doubt. Critics from the very first release of this movie have complained about the 210 f words and the violence, but these are things that are necessary to a gangster picture, especially one that represents a dynasty. (each gangster movie has a different style of doing violence, the 'cleaner' ones are that of godfather and once upon a time in America, De Palma's choice of violence in this movie is only to enhance the viewing, whether you like it or not, it is up to you. As a viewer, you should only have the right to comment on the quality of such style rather than completely denigrating it) Having said all that, i now turn to the issue that has not been discussed often on this board. To a segment of viewers, Scarface is not a drug movie, it's more about the determination for power, to go higher and higher in the world. There are no other issues that are more important than this, Bregman, the producer wanted the movie to head this way because it shows something that is inside everyone of us. Some of the viewers do not openly agree, but this is the main reason most of the fans are drawn to this movie. This movie represents the reality of the world, that to achieve success, you somewhat have to inherit Tony's traits. Tony's strength in front of the chainsaw, his wit when facing Sosar and his determination in the argument between Frank for the $15m deal are all very admirable and respectable. The audience love these parts, it is not wrong to respect someone who has paid a price to achieve his goals even though he did so through a rather evil but common street business of the time.To treat the movie as a 'bible' would definitely be too much, but it is rare to find a movie which gives such notion of survival in a capitalistic world.",Scarface
963,meetviraj,The legend that is Al Pacino,8,5 July 2005,"I have seen this flick many times, and I think that Al Pacino's performance in this one is probably the only high point of the movie. The script is very good, but I believe it could have been directed a lot better. No character, except Tony Montana, is good enough to leave an impression. The violence shown is rude and not classy. I think the background score is also on of the good aspects in this movie. The climax is not very good, it starts to get boring as the movie closes. There are quite few smart comments and dialogues though. Pacino is at his best, maybe at par with godfather. His is undoubtedly one of the greatest actor.",Scarface
964,gui-durand,The Eyes Never Lie Chico,10,4 March 2021,"The best movie ever made, u know what I mean fella",Scarface
965,locajessie13,Why is this a classic?,5,25 November 2005,"This is a good story but come on..... they have a bunch of Italians playing the roles of Latinos! Al Pacino's awful accent grates on your nerves throughout the film! I'm all for the gangster/mobster/drug-lord flicks but this one could have been SO much better! I loved looking at the clothes and wardrobe of these rich drug dealers from the 80's and I think that's the best part of the film. Al Pacino is a great actor but he can only do so much for a character that was designed for someone else to play. The movie drags on in places and you find yourself wondering why you sat down to watch it in the first place. Like I said, this is a good story that was cast all wrong. I'm sure many people disagree, but that's because they were told they had to like it. It's a classic! Why?",Scarface
966,oguzsahan07,Cult Movie!,10,6 March 2018,I whatched this movie a hundred times maybe. Each watching is like the first one to me.,Scarface
967,davidjamesbowles,Scarface opinion,1,17 May 2005,"I was disappointed in the run up to the end of the movie. I found that being shot in the back was a lame ending! After watching the film for like 3 hours I just found the ending sucked! Overall the film was OK, I did not see any storyline to it, so it was just about killing etc. I found that it could have been improved and contain a few more love scenes with hot women. Less guns and some love! I believe this is probably one oh Al's worst films. Carlito's Way is much better! I was disappointed in the run up to the end of the movie. I found that being shot in the back was a lame ending! After watching the film for like 3 hours I just found the ending sucked! Overall the film was OK, I did not see any storyline to it, so it was just about killing etc. I found that it could have been improved and contain a few more love scenes with hot women. Less guns and some love! I believe this is probably one oh Al's worst films. Carlito's Way is much better!",Scarface
968,j4switt,Scarface an urban American classic,10,25 May 2005,"How this movie is not in the top 250 is crazy!!! It is a classic example of just how corrupt the world was then and even now, as drugs continue to run rampant throughout our country!! Pacino was a semi-star and this movie made him a hero in the urban community!! (although a hero of the wrong nature) After 20+ years this movie is not getting the respect it deserves on this site!! ""Is this it Mannie, is this what it's all about!!"" There are so many lines and phrases from that movie that are used in the Hip-Hop community that it is a shame. DePalma did an excellent job of directing Tony's rise to greatness as well as showing his downfall. Michelle did a great job as a closet coke head as well. ""Chi-Chi get the ya-yo!!"" ""Who do I trust?... Me that's who!!"" ""Bubblehead"". Classic",Scarface
969,hrvoje_galic,"Crude, realistic and powerful",8,12 June 2015,"""Scarface"" is a movie which portrays a mob lord in all of his characteristics that, in my opinion, truly make a person of that social position. Lust for power and greed are presented in its pure form and are drives that define Tony Montana with sincerity and crudeness only Al Pacino could present. These drives are human-all- too-human and we all possess them in a certain measure, but our self- constraint and so-called moral sentiments cloak these drives so we can appear as decent human beings. In Tony Montana's case, the veil has dropped and we see a machiavellian figure in abstract form clensed of all higher ends but power itself. The only thing he wants is possession of everything life can offer, of course in a narrowed materialistic form.Tony Montana sees himself as an honest person, because unlike the others he celebrates instincts of lust and greed and doesn't cloak them in humanistic values like others. Everyone sees him as bad, as he emphasises, so they can point fingers and see him as a negative of themselves, declaring themselves ""good"". His sincerity he sees as a virtue and distinguishes himself from the other hipocrites like bankers or politicians who lie and pretend. A parallel can be found with Mario Puzo's book ""The Godfather"" in which a mob member says that since politicians enforce laws only for their benefit, they must ensure theirs - cosa nostra. He doesn't have calmness or elegance as Michael Corleone, he is crude, violent and direct in his approach.Tony Montana is a criminal from Cuba that Castro banishes to US. His hatred towards communism is expressed when he says that he can kill communist for fun, but for a green card, he can carve him nicely. He hates communism because they ""tell him what to do"" and this lack of freedom and spontaneity in one's actions disgust him, since he wants to be his own person, doing what he thinks he is born for, rise up in the world, acquire power and get everything life offers, things he was deprived of earlier. The interesting thing is, when he eventually gets to the top, he finds it isn't as he imagined, it's dull. Everything is based on acquiring and keeping money and he feels more like an accountant and a sleeping dragon on a pile of treasure than someone who is truly doing something with his life. His human side is expressed throughout the whole film but mostly in a scene when he doesn't permit the killing of two children and a woman. He has moral principles as we can see and acts on them even if it could mean his doom (which he out of his arrogance doesn't predict). His other moral principle is that he keeps his word because along his balls, it's the only thing he has. Italian republican political theorists Machiavelli and Guicciardini thought that keeping one's word can be damaging to one's status since others don't intend to keep their word either, but it creates an aura of sincerity and integrity which Tony Montana thinks necessary. Keeping one's word can also make you predictable in your actions, but Tony makes up for that with his impulsiveness and aggression he expresses often.Music in the film is pop of the 80's which can seem cheesy, but banality of the music corresponds with the banality of his instincts, greed and lust and ends which they procure - money and power. They are hard to get and require certain attributes you have to possess, you feel alive while you are acquiring them, but as we can see, when we get them and don't have developed interpersonal relationships they seem utterly superficial. He becomes somewhat fearful for his life (surveillance cameras) and alienates himself from his friend, his wife, and his family. All in all, Al Pacino's marvelous performance in this movie shows as the negative of ourselves, radical exponent of our own desires and something that we point fingers at, but is in its crudeness, if nothing - sincere.",Scarface
970,dhaferalamri2,the great scare face,9,29 April 2015,"Scarface is a 1983 American crime drama film directed by Brian De Palma and written by Oliver Stone. A remake of the 1932 film of the same name, Scarface tells the story of Cuban refugee Tony Montana (Al Pacino) who arrives in 1980s Miami with nothing, and rises to become a powerful drug kingpin. The film also features Mary Elizabeth Mastrantonio, Steven Bauer, and Michelle Pfeiffer.The initial critical response to Scarface was mixed, with criticism over excessive violence, frequent strong language and graphic hard drug usage. Some Cuban expatriates in Miami objected to the film's portrayal of Cubans as criminals and drug traffickers. Later reviews have been more positive. Screenwriters and directors such as Martin Scorsese have praised the movie. It is now considered a classic within the mob film genre and has resulted in many cultural references such as in comic books and video games.",Scarface
971,TheAnalogueKid,Masterpiece,10,9 June 2005,"A stunning success of scripting, tension and subtle but effective use of dark brutality. Stone and De Palma have created here a captivating story following the struggle and eventual toppling of a Cuban political prisoner who succumbs to the lure of the American Way. His dreams of power and respect surpass him in his bid to be successful and rejected by his mother and later his sister you can sense that it is already too late and the evil and greed of the drug trafficking has embodied itself in Montana (Scarface). A lot of people will pick up on the heavy swearing and extreme violence but these are beautifully intertwined with long acts of suspense and beautiful story telling which makes the journey a peak and trough of light and dark, which makes the violence even stronger in context. My all time favourite Pacino movie.",Scarface
972,skull12435,Best worst death scenes of my life,6,13 June 2020,"If you want to recreate it just go ""ahh"" a bit too late and maybe fall maybe stay standing up to you depends if you're al pacino or not",Scarface
973,emrecetin06,Fantastic,10,26 January 2018,"Acting is great, the script is great, you're looking at the make-up year and you realize it's over. If you are watching, open it up without hesitation and enjoy this beautiful movie",Scarface
974,im-97994,The best movie I've ever watched,10,18 January 2021,Everything is perfect. I am not a movie critic but I can challenge different aspects of a movie. And scarface is a flawless movie.,Scarface
975,fully_schlick,Its not THAT bad!,10,2 July 2005,"Why is it that whenever I read reviews of this movie weather it be online or in magazines, it always refers to scarface as a ""Brutal, ultra-violent gangster flick"". Scarface is not violent. Although the rating suggests otherwise, the movie contains no real visible violence that other movies haven't shown in the past. The chainsaw scene always comes to mind, but what do we really see? All the viewer is exposed to is blood being splattered. But still, people refer to is as the most violent film produced. Personally I think swearing is more evident in the film with over 180 uses of the 'F' word! There are a lot of other films out there, lets not scarface confused with them. Why isn't it in the top 250 movies list yet?",Scarface
976,billythomson-74880,One of the all time best gangster movies!,10,16 July 2015,"Organised crime movies are well know for violence, passion, greed, and wealth. Scarface is simply an exhibition of just that. It has it all if your a fan of the gangster genre. Without doubt Tony Montana is the ultimate gangster.Al Pacino is at his best in one of the biggest films of his career. Showing that not only can he be a very clever, organised and strategic character like in the Godfather trilogy, but also can transform into a ruthless criminal. Tony Montana is not afraid to take on everyone to get what's coming to him - The world and everything in it! The film takes you on a ride in which you find yourself loving the main character, despite the fact he is a hard hitting Drug lord. Along with him you watch the rise of one of the most notorious gangsters ever recorded on film..... Scarface",Scarface
977,lopeza-ck,Truly excellent,10,15 July 2005,"One of the best films ever made. Al Pacino is excellent at portraying this Cuban refugee who wants to make it to the top by any means possible. The effects, the storyline and the characters all come together to make this film incredible. The story is a little slow to begin with but very exciting and is action packed as soon as the second scene begins. The film is very gory and the language is very strong and offensive but the film is a masterpiece. I not only enjoyed this film but now I am hooked. This film alone will turn you into an Al Pacino fan, as his acting is brilliant. The film is beautifully put together and the ending is truly one of the most memorable scenes of all time.",Scarface
978,emmet_gatesy,Brilliant,10,7 November 2005,"Not much more I have to say, simply one of the best gangster films ever made. Cements Al Pacino's legacy as a brilliant actor. Great performances from Robert Loggia as Frank Lopez, as well as a very young Michelle Pffifer and Steven Bauer. The amount of swear words on the film doesn't bother me either and the blood shed doesn't effect me either. Great amounts of research was put into the film by Olivier Stone and I think it shows. The final scene were Tony gets killed is legendary. Although maybe slightly unrealistic due to the amount of bullets he took yet he was still standing and shouting '' i'll take your bullets, c'mon!''. I loved the ending and I've watched this film no less than 25 times. Simply fantastic 10/10 in my book",Scarface
979,hibbsksticksmalone,Scareface Review,10,2 December 2015,"If you like the Godfather trilogy, then you would love to see scarface! Director Brian De Palma does an amazing job translating the Oliver Stone novel of ""Scarface"". This is a true rags to riches story about a Cuban refugee that has landed in Miami, FL during the cocaine boom of the 1980's. The Cuban Refugee name, ""Tony Montana"" start off as a humble dishwasher, but soon gets involved in the cocaine business through a friend. Tony is the ruthless drug lord that we love to hate. Director De Palma does a fantastic job on glorifying the unsavory lifestyle that Tony lives and kind of has you routing for him by the end of the film. This is a well thought out, great depiction of somebody coming from nothing and evolving into a multimillionaire. This film has all the elements of a great film, it will make you laugh, cry, and jump out of your seat. If you are looking to truly be entertained by a film you will not be disappointed. I 100% advise you to watch this classic gangster film, it is truly one of the better films that has been made, and some would say that it actually made Award winning famous actor Al Pacino's career.",Scarface
980,makaelemir,Nice movie.,8,9 February 2016,"Scarface is a 1983 American crime film directed by Brian De Palma and written by Oliver Stone, a remake of the 1932 film of the same name. The film tells the story of Cuban refugee Tony Montana (Al Pacino) who arrives in 1980s Miami with nothing and rises to become a powerful drug kingpin. The cast also features Mary Elizabeth Mastrantonio, Steven Bauer, and Michelle Pfeiffer. Scarface was released on December 9, 1983 and was a box office success, grossing $44 million. Initial critical reception was mixed, with criticism over excessive violence and profanity and graphic drug usage. Some Cuban expatriates in Miami objected to the film's portrayal of Cubans as criminals and drug traffickers. In the years that followed, the film has received reappraisal from critics, considered by some to be the best mob film ever made. Screenwriters and directors such as Martin Scorsese have praised the film, which has been referenced extensively in rap music, comic books, and video games.",Scarface
981,x88mad,DePalma's Crime-Thriller Classic featuring Al Pacino,9,17 November 2005,"Brian DePalma's crime-thriller ""Scarface"", follows the violent career of small-time Cuban refugee Tony Montana (Pacino), who rises up to the top of the Miami's cocaine scene.A simple rise and fall tale, but something much more exceptional. Unlike most gangster movies, DePalma delivers more personality than action, as Montana comes to life through the justifiably outspoken talent of Al Pacino. Like ""The Godfather,"" ""Scarface"" is willing to take a flawed, evil man and allow him to become human, ironically just as Pacino did with Michael Corleone.However unlike Corleone, Montana has no real character and no real courage, although for a short time cocaine gives him the illusion of both. He is a lost man, in a new world  and finds his way to the top, however not by legal means. Montana seeks all that he has ever dreamed of at the peak of the movie, however this is at the cost of selling his soul.""Scarface"" takes it's title from the 1932 movie, which was inspired by the career of Al Capone. The original was the most violent gangster film of its time, and this 1983 film by Brian DePalma also gives it's fair share of controversy. The excessive display of violence isn't used for thrills, but for a sort of tormenting lesson of self-destruction, perhaps used as a modern day fable with a moral.Pacino shines in every way possible throughout, conveying his lust for screen-attention - ranging from the climatic explosive finale, to Montana's destructive low points by sniffing a mini-mountain of cocaine. The supporting roles of Pfeiffer and Bauer define the term adept, as does Montana's socially deprived sister, played by Elizabeth Mastrantonio.""Scarface"" is rightly acclaimed throughout the film industry as a genre-defining classic, up there with the giants of crime-capers, worthy of an Oscar it never had.",Scarface
982,kennyfeliz-33670,Scarface reminds me of....,10,2 March 2016,"Scarface (1983) Cast: Al Pacino as Tony Montana, F. Murray Abraham as Omar Suarez, Steven Bauer as Manny Ribera, Miriam Colon as Georgina Montana, Mary Elizabeth Mastrantonio as Gina Montana, Robert Loggia as Frank Lopez and Michelle Pfeiffer as Elvira Hancock. Director: Brian De Palma gives us an amazing action-thrilled, American dream-inspired movie to the big screen. Al Pacino is the main role in this adrenaline-filled film. Many 1970s and 80s Cuban cultural realms are debuted when crisis threatens Tony Montana, a dishwasher asylum resident of America seeking the American dream. When Tony Montana gets exported from Cuba to Florida because of being a Cuban Army hit-man, he receives his green card and seeks the American dream in Miami, Florida. Tony Montana is joined by Manny Ribiera (Tony Montana's former brother in law) and Gina Montana (Tony Montana's sister).This film served as great thrill with its continuity editing and fast kills and plot changes throughout the climax. De Palma used actors that could portray 'mean' and 'grungy' faces and accents such as Al Pacino and Steven Bauer; all of them executed respective roles. De Palma provided an inside scope to the Cuban lifestyle in urban sections of Miami, Florida. There is a cultural belief of an American dream that many drug dealers pursue in ethnic communities.The one actor that stood by Tony's side throughout his adventure to the 'top' was Manny Ribiera. After Tony seeks the world he so desired he realizes once he gets to the top that there is nothing there but loneliness. DePalmo uses an ideology of 'self' satisfaction to display negativity on selfishness and greed.At an astonishing amount of 170 minutes, the length of the movie was unique to consumer's and was detailed as a interesting characteristic of the film. This film is fairly long, there were a few times where the movie felt very action packed which gave it a very 'artificial' climax. Despite the constant amount of deaths, Scaface is intense, bloody, rich-- and real in portraying a glimpse of the roads to greed riches.",Scarface
983,Beasty_D,Hmmm.,10,12 August 2005,"This is the best gangsta' film out, i don't care i can watch this film as many times as i can and not get tired of it. I am sure there's a lot of people like this. Its way better then Godfather and Casino(which i don't class as a gangsta' film). You all say Scarface has only got a improving resurgence lately due to hip hop, (which is true, every time i watch MTV Cribs, all the rappers on there have got their copies of the film and always 'big it up', the only reason for that is because it was so influential, it shows a young man rising in ranks and eventually collapsing into misery and hatred and in the end his downfall, this can happen so much in the music game, just look at all the 1 hit wonders. Whats the problem with that, rappers saying its good, it makes more people go and rent it or buy it and if that didn't happen, less people would know about it.",Scarface
984,ms-66617,8/10,8,28 September 2016,"Scarface is one of the most iconic movies of the 80's. The film directed by Brian De Palma gives a stunning performance by Al Pacino, features a perfect amount of ""over-the-top"" violence and a memorable story of a man who will stop at nothing to score big in America. The movie revolves around Tony Montana (Al Pacino) and his friend Manny Ribera (Steven Bauer) after they have escaped Fidel Castro-controlled Cuba. They have just arrived in the city of Miami and Tony, who has big aspirations, is determined to reach the American dream by any means necessary, even if it means turning to a life of crime. The story continues as Montana begins to work as a drug dealer and eventually rises up to become a feared drug lord that gains the money, the power and (of course) the women. Al Pacino plays the role of Antonio Montana with a passion very different from his role as Michael Corleone in The Godfather. Pacino broke away from the calm and collected ways of the Italian gangster and gave us a new perspective on a foreign mobster. Antonio Montana was not limited to the grace of a stereotypical mobster which allowed Al Pacino was able to show us a man with an insatiable want for power and money. Scarface features a seemingly unlimited supply of blood, guns and cocaine as it follows the story of Tony. Producer Martin Bregman spared no expense in supplying providing the film with intense gunfights, towering piles of blow and even a gruesome chainsaw dismemberment scene. Some viewers might consider the action scenes to be over the top, but I believe that they are just part of what made the movie a memorable classic. The plot of the story is somewhat fast paced, yet shows a realistic depiction of the journey of a man who started with nothing and wants to become someone who has everything. We do see Antonio begin to grow as a successful man who lives an extravagant lifestyle, but we are also shown the darker and greedy side of a person with a need for power. As the story develops we become aware that the protagonist and antagonist of the film might live within the same man. One factor that might affect a modern viewer's enjoyment of the film is the hype itself. Everyone knows Scarface for its large amount of cocaine and the famous ""Say hello to my little friend!"" but that is all, Scarface is not particularly famous for its plot. Some people's enjoyment of the film might resemble a cardiac monitor, big spikes of excitement followed by periods of long, drawn out (sometimes pointless) plot scenes or elements in between. For example the movie script includes a whopping 226 times that the F-bomb was dropped, this equates to 1.32 F's per minute throughout the whole movie. Despite this however, the movie is no less exciting and does not fail to provide a sense of happiness when Tony guns down a bunch of guerrilla fighters.",Scarface
985,rpgdegroot,Nice movie,9,4 July 2018,"Almost made me feel like I want to be a gangster too,",Scarface
986,phat_boi_33,Scarface,9,19 January 2006,"In the movie Scarface money equals power because how much money you have means how powerful you are and because after Tony gets money people start gunning for him because of his power. In addition to if you don't have money in the drug game then you have nothing.I've only had one other experience with this film and it is that I have seen the edited version of it. This is what intrigued me to watch the unedited vision.In this movie how much money you have means how powerful you are. This is proved in three essential parts. When they are in the club Tony and Frank are talking about the other people around them. Frank states that all these people are powerful because of how much money they have. This proves that money equals power. Then again at the beach Tony tells Manny first you go to have the money then you get the power. Even Tony knows that money comes first then you get the power. Last way is shown with Elvira and Tony. Tony is trying to impress her with his money because he knows the only thing Elvira likes is power and in the drug game if you have money then you have power. So with all the money he has made him a very powerful person and he uses that to his advantage.Also in this movie if you have money and power then eventually people are going to start gunning for you. This is shown because after Tony starts to get all the money and power his own boss Frank even turns on him. Frank tries to have Tony killed at the night club because Tony was becoming more powerful then Frank. This is also shown at the end when Tony thinks since he has so much power he can do whatever he wants, but when he crosses Alejandro Sosa Tony is wrong. Tony thinks Sosa isn't going to mess with him because he is such a powerful drug dealer in America. Yet Tony is dead wrong. The power Tony gets throughout the movie eventually leads to his death.Money is very key in the drug game. You could not buy any drugs if you didn't have any money and then you would get anywhere. This is shown with Tony and Manny in the first couple scenes. They are very poor and have to live in the freedom place with all the other Cuban that immigrated. They were doing whatever to get out of this freedom camp and when the deal came along they took it. All Tony and Manny had to do was kill a man for a little bit of cash and passports. This was the started of they rise to the top and it all began with a little money. If you have no money in the drug game then you have nothing.In every situation in everyday life money will always equal power because even thought they say money cant buy happiness in this movie it did.",Scarface
987,bazadams-1,Can Movies Change Your Life?,10,13 September 2005,"The main write-up on IMDb site for Scarface is woefully inadequate. I was born in Canada and have lived in 4 other countries in different parts of the world. I can testify that few films resonate as strongly with their audience (particular men) as Scarface. Why is this the case? 1: The acting- Pacino delivers the most compelling performance of the 80s in this film. 2: The script- Oliver Stone's true forte. In Scarface we find not only a brilliant story (first told in the 30s original, but with less edge) but also a surprising amount of humor, most of it wonderfully cynical. 3: The Violence- like it or love it, the chainsaw scene and the bloodbath ending in which Tony's fallen body emits a fountain of blood formed indelible impressions in the minds of viewers. 4: The Quotabilty- (related to point 2) ""Say goodnight to the bad guy; it's the last time you're gonna see a bad guy like this"". ""I'm not gonna shoot you Frank. Manolo- shoot this piece of sh#t."", etc. BRILLIANT!!!",Scarface
988,Dropdeadfred666,"Good, but ironically usurped",7,27 October 2005,"Scarface is by all means a good film, Al Pacino is, as ever fantastic, and I have no quarrel with this. However, I've you've ever seen 'cribs', just about every person on there exclaims this to be the ""greatest film ever"" or some such. They just can't seem to see the irony. Scarface is a thinly disguised attack on capitalism and its ability to corrupt: a nobody arrives from Cuba (a communist country) and begins to exploit the capitalist system until he's living in a huge mansion, surrounded by mountains of cocaine, and wife who hates him. In such, capitalism has corrupted him, its taken away everything he had, most obviously his morals, as he betrays the ""don't get high on your own supply"" rule. And herein the irony lies. there they are, on cribs, in THEIR huge mansions, praising this attack on capitalism, the very system that has gotten them where they are.",Scarface
989,borislavlozanovv,Great,10,31 January 2017,"This is one of my all time favorites.I have no words to describe the movie. It's just a great movie.There are some memorable and beautifully shot sequences like: - the famous chainsaw scene -the Rebenga hit -the first meeting with Sosa -Tony's visit to his mother's -and many others.There is definitely a very 80s feel to this movie. The soundtrack is all 80s! I love some of the songs and the title track instrumental.It has it's share of action, but the action is plotted very carefully, so it has a point.Al Pacino was fantastic to me as Tony Montana. He wants all - the money, the women and the power.",Scarface
990,sacredeagle,I did not like this movie.,2,19 April 2017,"Scarface is, in my humble opinion, an overrated heap of typically excessive US junk violence movie. Some good acting though. Al Pacino is a great actor who unfortunately seems to choose rolls in movies that I myself personally dislike, for example all those incredibly overrated Godfather nonsense movies. Michelle Pfeiffer did very well too. I have to admit though, that the 2 hours and 50 minutes did not at all seem to long.",Scarface
991,tukasulaiman-30815,Say hello to the best movie ever made,10,25 August 2018,"This movie has everything in it, action, drama, romance, and a lot of blood. Best movie ever made.",Scarface
992,michaelsalonzo,Excellent Film But Not My Favorite Pacino + De Palma Movie,8,28 April 2017,"This movie in every way was over the top, just as the 80's was in America at the time. The acting is excellent, and for gangster aficionados such as myself the story was compelling and satisfying. Al Pacino is one of the GREATEST actors of all time in my humble opinion. And partnering up with the great Brian De Palma behind the camera is a guaranteed hit. However it is not their best work.No, their greatest movie together, and in my opinion one of the greatest gangster movies, and movies period, of all time is Carlito's Way. I know, this is a Scarface review, but it had to be mentioned especially because those who are really into gangster movies and this genre, must compare movies, that's just the way it is. Back to Scarface though, again I believe it is a must watch movie, but must be taken with a grain of salt, as it very over the top, and the most appealing gangster movies to me are the ones that no matter what happens in the movie, you feel like, wow that is very possible. It needs a sense of realness, where at times I felt like I was high while watching Scarface. However, it must be said this movie was chalked with some of the greatest quotes of all time from Al Pacino. One of which I had to write a blog post about @ The Hustle Never Ends.Anyways, I'm a huge Pacino and De Palma fan, and more so I'm a gangster genre fanatic. I wrote my top ten gangster movie quotes article just recently also on the blog The Hustle Never Ends.In closing, if you've never seen this movie, but are into gangster movies, you MUST watch this movie, even if it is 2017 and decades after it's creation, it is a true CLASSIC!",Scarface
993,Keepitgangsta,Maybe the greatest gangster movie of all time!,10,25 October 2005,"Who put this all together? Me thats who! This is a gangster movie that not only shows the life of a gangster, but also shows a little what went wrong with USA's immigration politics. But first and foremost this is a brilliant gangster movie. The story and the characters in the movie is up there along with gangster movies such as; The Godfather, Goodfellas, Casino and so on. Al Pacino's role as Scarface is one of the really great acts in movie history! The role of Scarface is so complex that male actors all over the world has done their one version of it. This is a must have for all movie lovers of the world! Do not hesitate! Go to your nearest DVD shop and purchase it immediately!",Scarface
994,georgebushandfootball,What A movie Big Al Pacino is great again,10,29 January 2006,"This movie is a classic. To bad this movie didn't get the respect it should of had in 1983, Al Pacino should of won an Oscar for his role as Tony Montana I mean he played that character like no one else could. Sure he won A golden globe for the award but still Oscar worthy performance. The story isn't a happy one but it is a great story and Brain Depalma was the right pick to direct the movie.Oliver Stone got crazy with all the coke but i guess when you write a movie to get over cocaine i guess there is gonna be a lot. Just remember if you ask someone what is a good gangster movie i should watch there gonna tell you watch Scarface thats how good it is Over all my favorite movie and it will be yours to if you watch it. 10 out of 10",Scarface
995,destekkie,A top movie! The cubans at their best.,10,19 November 2005,"this movie is beautifully written and greatly directed. Al Pacino's acting is also outstanding! i've watched it many times and the movie stills enjoys me.you've got to see this movie, you won't be disappointed, the script just sucks you up into the movie.Al Pacino plays Tony Montana: a gangster who begins as an immigrant with nothing on him. but with his big mouth and a lot of 'cajones', he works himself up into the drug business...just watch and enjoy!also play GTA vice city, this game is based on the movie.",Scarface
996,mithuran,Absolutely terrible,1,25 November 2017,"I watched this movie for the first time just this year, I know I am super late but hey, everyone hyped this up to be the greatest gangster movie of all time, so I had to see it for myself. I was expecting a dark and gritty movie but ended up watching an amateur turd fest consisting of yelling, and crap acting.This movie was so bad I was shocked, like the acting by Pacino was awful he was so over the top, all he did was butcher the accent and swear a million times in each dialogue he uttered from his mouth. I know people have preferences and all but if you really want to see a good gangster movie about overcoming the odds and about drugs watch American Gangsters, 10 times better than this garbage.The supporting cast was such a downfall in this movie, the cast tried to make an impact but couldn't and after a while it was like just stop trying. AND WTF WAS THE ENDING SCENE where the sister begs to get railed by her brother and all of a sudden he is shooting 20 guys after sniffing a mountain of line???? I will never recommend this movie to anyone, if you want to see a good gangster film watch American Gangsters, Black Mass etc. based on true stories and are gritty to watch. This film was more of a comedy spoof rather than a gangster flick",Scarface
997,ddevilliers,A masterpiece,9,22 November 2005,"This movie is truly a masterpiece that will be remembered for a long time to come. It's way more than just a gangster movie and captures the hardship, emotions and deception of the dark world of the drug-lord. Solid acting is observed all the way through. Al Pacino plays the role of the Cuban-American drug-lord, Tony Montana, brilliantly. Tony's amazingly ruthless and determined approach in his ascent to the top is a marvel to watch, yet he is sensitive and honest enough to recognize his humble background and lack of intellectual skills.What was also striking about the movie though, was that the main characters around Tony (friends, family and adversaries) were caught between their loyalty for him and their own dreams of happiness or greed. Yet, as time goes on, there is a tangible sense of realization brewing inside these figures, just waiting to burst to the surface. This progression produces a spectacular conclusion for each of Tony's devotees. As he gradually begins to hit the self-destruct button, they inevitably follow suit, with tragic consequences.The message is clear: if you want to fly too high in a world where you make up the rules as you go along, you will burn your fingers and eventually fall, far and hard. This is amply demonstrated in the final scenes of the movie with the lead character's quite spectacular ""fall from grace"", in more ways than one !",Scarface
998,topbond,Scarface a Master Piece,10,27 March 2006,"Just a fact about this movie it was banned in the eighties by the Bolivian government. By the time Bolivia, the country where i'm from, was under a dictatorial government and the most corrupted government of all times. The actual Bolivian government was a cocaine producer and smuggler it self. Mr. Sosa's real name is Roberto Suarez at the time Bolivia was the greatest producer of cocaine. Roberto Suarez is in jail in Bolivia and he's been in jail for the past 20 years. The former president of Bolivia at the time. Mr. Garcia Meza is still in jail too. It is nice but a shame at the same time to see such a great film with the name of my country in it. For year we have been claiming that the coca leaf is not cocaine.",Scarface
999,puchofox,whyyyyyyyyyy??,1,11 October 2006,"Scarface, a brilliant portrayal of a Cuban male in America trying to make it? or the stupidest film ever made. For some the former just might be true for me the latter always seems to pop up inside my mind. Each time I view this atrocity trying to figure out the appeal i get angry and offended by Gina's over acting and Tony's bad accent. Never in my life have i met a Cuban person (and i've met quite a few) that talked acted breathed lived in the way tony did, and i know this is a fictional portrayal, but this was so fictional that i wouldn't have been surprised if unicorns were prancing around inside the cocaine mounds. i guess if the goal was to get people to think that all Cubans are criminals and coke-heads then they succeeded. my advice to those who might want to subject themselves to hours of predictable mindless drivel is don't, but if you must, do it with a friend at best this movie is good for a laugh.",Scarface
