,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
370,adam1117,Some misconceptions here,10,11 February 2004,"I just want to point out that a lot of people here are pointing to the ""evil adults"" thing as a problem in this movie. This is nonsense; there are no evil or villainous adults in this movie. Sure, the scientists come off as a bit frightening, but they aren't malevolent. There are only two adults who really play roles (the detective guy and the mother), and both are ""in touch with their feelings"" and, while not always acting towards the same goals as the kids, they never act remotely evil.This is a great Film. Not a sci-fi movie, a film.",E.T. the Extra-Terrestrial
371,antguy14,Very cool movie!,10,1 July 2020,"It's a movie that has it ALL! Comedy, friendship, touching moments, a good story, a consistent story, recognizable characters! It's maybe the best i've seen yet...",E.T. the Extra-Terrestrial
372,curositykiller,Greatest movie ever,10,22 July 2002,E.T. is my all time favorite movie. E.T. Rules!!!!! I would love to see a sequel to this movie although they might not make one because it is too old.,E.T. the Extra-Terrestrial
373,PowerPadMan,"If you don't like this film, then something is wrong with you.",10,5 May 2004,"I hate you Steven Speilberg.You're one of the few directors who can make a movie that after all of these years, still makes me cry.E.T. is a true classic that stands the test of time. It's a movie about a boy who's parents are divorced, and befriends a loveable alien who is lost after his family leave without him. Both go through a change in each other's personality and life, as the boy (Named Elliot.) must learn to share his new friend with others, while making sure his Mother (Played EXCELLENTLY by Dee Wallace Stone, as usual when she acts in films.) doesen't know that he is keeping that special alien with him. Sure, there are some disturbing scenes, but the good outweighs the bad here. When this came out, I was only 4 years old, and it has truly affected me. I was amazed by this film when I was young, and still am now. To me, this is the greatest film of all time.Yes, I like this more than Star Wars, The Godfather, Titanic, and other films that have achieved greatness. Why? Because it affected me in such a way back then, and still does now-a-days.I still cry when I watch this movie. I'll admit it. I still cry. Especially when E.T. becomes sick and is being experimented on. It is just such an emotional film, that stands the test of time better than any other movie could.Recommended: Forever.RATING: **** of ****",E.T. the Extra-Terrestrial
374,Amadeus_Smith,Critically Acclaimed '80s Blockbuster,8,23 April 2013,"E.T. the Extra-Terrestrial is timeless, visually impressive and directorially phenomenal, that being said, while I appreciate all the uniqueness of the film, I don't really understand the universal acclaim as one of the all-time greats in cinema, nor do I agree with those who claim it to be one of the best movies of the 1980s.Nevertheless, E.T. is a very enjoyable movie, a simple yet poetic story about loneliness. With a charming family-friendly basis coinciding with a not-so family friendly script, that is where the obscenities wear off and are replaced with a heartfelt story that anybody can enjoy. Even if you don't completely enjoy the film, you can still absorb the genius of Steven Spielberg and the incredibly impressive science fiction design of the focal alien 'E.T.'There isn't much else worth mentioning though, a stellar soundtrack is composed by the always-ambient John Williams, and the writing is worthwhile with a few quotable and memorable lines. Whether it captured your heart or merely just your attention, I'm sure you have one or two nice things to say about this massive, critically acclaimed '80s blockbuster.",E.T. the Extra-Terrestrial
375,buksiea,One of my best childhood memories ever!!,8,15 November 2019,There's honestly nothing bad I can say about this movie. I loved ET when I was a little child and now at 39 I still love the movie!! Everytime I watch this MOVIE it makes me feel like a little kid again. It's very entertaining sweet and cool. Still there is one thing I have to mention. Steven Spielberg brought out a special DVD version of this movie. Which is called ET the special edition. It's still the same fabulous movie we all know. They just improved on 12% of the special effects and also included a never-before-seen fun and interesting scene where you learn ET can breathe underwater. It is an absolute must buy if you are a big fan of this movie. I will love this movie till the day I die. I always wished Spielberg had made a very emotional and cool sequel.,E.T. the Extra-Terrestrial
376,jptuttleb,E.T. - Definitely NOT Steven Spielberg's Best Work,6,7 June 2017,"E.T. the Extra-Terrestrial displayed some amazing special effects on the screen for the time. However, some of the content and scenarios in the film are unnecessary and/or confusing. A good portion of foul language is used, including anatomical references. There is other crude visual content. There are some areas of the story that are vague and hard to understand, such as when a fully geared astronaut comes barging through a window. Also, inexplicably, the young main character is somehow connected to E.T. the little alien, as if together they are one entity. An adult briefly notes that the little alien appeared to him too as a boy, a very minor thing which is never explored further than the original comment. Multiple references to the Star Wars franchise (costumes, toys, and the like) are made in this movie. John Williams, the Star Wars musical composer, composed the scores for E.T. too. All considered, the film's story-line is pretty poorly done.",E.T. the Extra-Terrestrial
377,hakyhiqz,An alien gets lost in earth and meets a boy who befriends him and they have adventures together.,10,30 January 2006,"I think this is Spielberg's best movie. I have been watching this film for almost 24 years. I never tire of it, when E.T's family come down to earth and forget to wait for E.T who wondered off a little too far. He walks around and Eliot Aka Henry Thomas finds him in the shed while he's playing baseball. He tries to see him so people don't think he's crazy, he finds the creature loves sweets, he led the alien to his room. He gets to know the creature and shows him all his things and feeds him, they become the best of friends. He tells his big brother Aka Robert MacNaughton and little sister Aka Drew Barrymore they kept him in secret. E.T misses his family, and they find he wants to phone home, E.T couldn't use a normal phone. He had to make a connection toy to call home, he collected everything he will need and they went to the forest and set everything up. They waited and waited. E.T became very sick and so did Eliot, they were both dying and rushed to hospital. Luckily Eliot and E.T survived. The boys decide to take E.T back to his spaceship where he called his family. Everyone says goodbye as E.T goes home. There are some great scenes which Henry Thomas and E.T are saying goodbye and it expresses how much E.T means to the boy aka Henry Thomas and how much E.T loves Eliot. IT was a unique story of friendship a special unique one between two people and of course of loneliness and never to take anything fo granted because you never know when you may lose them.",E.T. the Extra-Terrestrial
378,yeaimdaman73,A Roller Coaster Ride That Gives You Satisfied,9,2 September 2012,"There's one thing in life that rarely happens to me - I rarely get choked up. This film is one of the few movies that can get me to a point where I'm about to cry. Looking at it without watching the movie in full, you would this this movie would be cheesy. But, if you watch this film in its entirety, you will experience the character development of Eliot, Mike, Gertie, Mary, and E.T. himself. It's a movie that flows from being a sci fi, to a comedy flick, to a suspense, and ends in a dramatical way. It makes you care about every single character in the film because of how well portrayed everyone truly is. What makes this so great as I said, everyone becomes a better person by the end of the film, and leaves a lasting impression on everyone joining in on the roller coaster ride this film presents. I highly recommend this film to anyone who enjoys movies in general.",E.T. the Extra-Terrestrial
379,Steve M,Where's my imagination,7,3 September 2000,"This is the feeling I am left with after just watching this movie at the tender age of 25 years old.As an Eight year old boy I remember being in tears when ET went home, and held my heart in my hand when he was escaping  from the police in the memorable cycle chase.Funny how Childhood distorts fact and Adulthood hampers invention.
The bottom line is that viewed without an ounce of imagination this film is dreadful and cringe worthy ... however with just a touch it becomes a delight.This movie serves as a reminder that a great film is often  the product of a lucid imagination and not always a servant to special effects and computer wizardry.",E.T. the Extra-Terrestrial
380,maixiu,Not as good as you've heard,5,20 May 2013,"No, it's not a poor movie, but a 7.9 is a very generous rating, likely helped by its massive box office and a fair amount of nostalgia. I watched this the other day, for the first time since the 80's, and was surprised at how trite it was. A 5 or 6 at best. A few things that stood out to me: 1) Child actors -- All I could think of was The Phantom Menace, and how it's always a big risk to cast a young, unproven kid as a main character. Henry Thomas as Elliott wasn't quite as painful as Jake Lloyd, but he still wasn't that good. Far too many of his lines were delivered with a grating screech. Drew Barrymore wasn't too cloying as the cutsie li'l girl but the combination of she or the two boys being in each and every scene meant we never got a break from child actors. There wasn't anyone in this movie who gave an outstanding -- or even above average -- performance. 2) The ""connection"" between Elliott and E.T -- What are the rules regarding this connection? How come sometimes Elliott is completely in synch with E.T. but other times they're feeling things separately? And why would E.T. do that to Elliott in the first place? What purpose did it serve to make a young boy, who's trying to help him, suffer? His brother later says that Elliott ""feels his (E.T.'s) feelings""? To what end? And why does this empathy come and go? Had Elliott been heretofore unable to feel emotions? Is that what E.T. was trying to teach him? We're never given any insight on Elliott prior to E.T.'s arrival so anything about Elliott's background is just conjecture. 3) E.T.'s intelligence -- Why does a member of a race that's conquered inter-stellar travel act like such a simp? He can build a MacGyver-like contraption to send signals into space but he still doesn't know better than to pop a metal toy in his mouth and start chewing it? He springs out of his body bag and starts babbling ""phone home, phone home"" to the point that he has to be shushed by a 10 year old kid. That's a horrible inconsistency that can only be explained away with a huge leap of logic. 4) The sets and scenery -- Fans of MST3K will remember episode 303 Pod People, which was an early 80's E.T. knockoff. When I watched the original again it was almost like the makers of Pod People were intentionally taking the mick out of E.T. All the jokes about the fog machines from that episode of MST3K could apply to E.T. Southern California is an arid climate, all of the day shots feature bright blue skies, yet each night the pavement is soaked as if it stopped raining just a minute ago, while the air is thick with moisture. There were frequent lapses in continuity when it came to cloud cover and daylight. The worst is when the boys are taking E.T. to the rendezvous with his space ship. As they break the police blockade it's broad daylight; suddenly the sun is red and setting; and what was likely a couple minutes later they're in the woods at night -- although when the ship takes off it's dusk again. The ship rises into a beautifully clear evening, with no breeze visible in the tree tops, but back in the woods everyone's again shrouded in mist and what appears to be a stiff wind is blowing everyone's hair. Seriously, Pod People wasn't half as ridiculous about these things. Then there's all the indoor shots at Elliott's house. You never see a shade covering the windows, only Venetian blinds. Yet even in the middle of the sunniest day the inside of the house is dark as pitch, necessitating the use of lamps. The deleted scene of E.T. in the bath tub is illustrative of this. Since you get no context for the shot, I assumed it was supposed to be night time given how dark the house was, yet Elliott's mom calls from work to see how he's feeling! Never does anyone mention that hiding E.T. from prying eyes is a concern. On Halloween, Mary is coming down the hallway to take their picture and it's as dark as can be, with candles lit. But then they go outside and it's still daylight. All the indoor shots were so obviously shot on a stage that it comes off like a cut-rate soap opera. 5) A couple other random questions -- How did E.T. know a ship was coming for him? Telepathically? If they were able to communicate that way then why did he have to rig up the ""phone"" and call them? Why did that one kid have a balaclava on him during a typically gorgeous SoCal afternoon? How come when E.T. first enters Elliott's room he is reaching over his head to touch the objects on the table, yet the next morning he's tall enough to see what's on the table (and no, his neck wasn't extended.)? Why was Mary wearing a satin bathrobe in front of teenage boys in the beginning of the movie, like some sort of temptress? Then she's an anguished divorcée. Then she's an independent career woman. Then she's ditzy and perhaps tipsy on Halloween. It just seems like there was never an agreed upon direction for her character. E.T. can make objects -- including the bike he's riding on -- levitate, but the boys have to lift him into the bike's basket?? I don't dislike the movie. I was 11 when it came out and probably liked it a lot then. As I said, there's still a nostalgia factor in its favor. I just can't buy into the idea that it's a well done film.",E.T. the Extra-Terrestrial
381,sarishadi4miles@aol.com,Innocent stealing,9,11 May 2020,This movie actually supposed to be done by Columbia Pictures from the script of Satyajit Ray named 'Alien'......but Rays middleman tricked him and sold the script for 10k.Ray stayed at Hollywood for 5 weeks but could initiate the progress of the movie for that sly middleman.,E.T. the Extra-Terrestrial
382,odislene,A tender master piece for all ages,10,4 April 2002,"Really, this is one of the most memorable movies I have ever seen. I saw the movie two or three times when it was displayed. I was a child and now that I have my kids I just saw it again because I wanted that they feel the same. The magic is still there.",E.T. the Extra-Terrestrial
383,tfantina,Everyone will love this film!,8,1 October 2004,"Sad, happy, funny, whatever.I saw this film when I was like five and I liked it than I saw it when it came to theaters I was like 11 than I just saw it like two mounts ago. This film is such a classic and that's because of the grate story, the terrific performances and the memorable special effects! Although this is a film about an extra terrestrial, I think it's also about people, all living things and what we do to them. Several scenes illustrate this like the frog scene and the paramedic scene. One very memorable part in my mind is when the government walks over the hill that has always given me the creeps.PLOT; when an extra terrestrial is left behind he must struggle to survive.He meats a boy and slowly becomes more attached to him. But not just Elliot and his sister know about this alien, yes there are others watching!I think this film can be seen by annoy age and appreciated, some scenes may be too intense for little children. I would rate this film 7half/10",E.T. the Extra-Terrestrial
384,Infomy24hours,Overrated.,6,11 May 2020,"Nah, it's not as good as we remember. Nostalgia is a bad judge.",E.T. the Extra-Terrestrial
385,chimpanzee_boyuk,"Unmatched, Unmastered, Spielberg's Masterpiece",10,29 March 2007,"The first time I ever watched this film was at the age of 5, on a dark and stormy night having just got back from Wales. My dad first introduced me to film with the words, ""Son, I have a film for you to watch. It is a film about a man from outer space!"" And since then, E.T. has been stuck in my head, for all the wrong reasons! The first time Elliot sees E.T. in the Cornfield was a scene that would become my worst nightmare for 10 years. The matter wasn't helped when British Telecommications used it as their advertising slogan several years ago. However, since Christmas 2006, when it was last broadcast here in the UK, I have been in awe of this film! I see now that it was a beautifully made story of love, compassion, friendship (and deeper meanings such as racial equality and biblical references), and not a horror film which, to my mind, would surpass the Alien movies. The acting is very good for a kids film (which I usually look upon with utter distaste), and certainly, I don't think there has been a decent film about ""good"" Aliens since (apart from maybe the rather overlooked ""Cocoon""). I have heard of people who believe that you have to be an child to like this film and that it is completely overrated. I say ""Bollocks!"" True you need a certain amount of imagination to look at this film and understand its subliminal meanings and its homage to childhood nostalgia, but the way I see it, to look at this film with such prejudice, distasteful comments is to deny the bliss of a typical childhood altogether. You do not even have to be philosophical to enjoy this film either. Its comic values are high, especially with the inventions of colourful insults such as ""Penis breath"", which some of my friends still use today, the score is one of William's finest, and the general use of ""Mis-en-scene"" is inventive and highly affective. I honestly don't see what people have against the 2002 edition, because Spielberg only wanted to make E.T.'s expressions more real, and to try and tackle the issue of a post 9/11 World. But I can seriously say that since that night 10 years ago, I really have been turned for the better. Basically completely flawless - 10/10.P.S. Why the hell is this not in the IMDb top 250!!!?",E.T. the Extra-Terrestrial
386,esa_65,Boring and predictable,2,23 July 2017,"This is a movie that I watched so that I know what happens in it. It was quite a demanding task. There are really no ideas in the movie. It is the most basic kind of story; a creature arrives, becomes a friend with a child, then there are some difficulties to overcome and finally the creature has to leave and everyone is sad.The only thing that brings joy in the boring task of watching this is the performance of the then 6 years old Drew Barrymore. She was a very talented actress already as a child. But knowing how fame at early age ruined her life, it is not all joy either.So, now I know what happens in E.T. and I will not watch it again. For someone who likes childish stories and doesn't mind their predictable nature, this may be an entertaining film.",E.T. the Extra-Terrestrial
387,Brian-9229,ET returns with a beautiful transfer!,9,25 July 2017,"Without a doubt, one of, if not the best, universal transfers yet. Absolutely gorgeous picture with a lovely, steady fine grain and beautiful color timing. They got everything right on this release. I would put this right next to Close Encounters of the Third Kind. As well as Jaws, which was also overseen by Mr. Spielberg.",E.T. the Extra-Terrestrial
388,votedavepurdy,The Movie That Made Me Love Movies!,10,16 March 2020,"It always amazes me when someone tells me they didn't like this film or that they thought it was creepy. E.T. was the first movie I cried at in the theatre, was the first movie I remembered everything about, and the first movie that felt personal. As an 8-year old in 1982, I was suddenly becoming aware how much growing up without a father was making me different from my friends. I was alienated and alone at times, seeking my own identity that little boys often find in their dads. E.T. made me realize that I wasn't alone and that love, compassion, friendship, and family could still exist even if my father didn't want me. The movie is beautiful, inside and out. EVERYBODY delivers a meaningful performance with heart and dedication. If you haven't seen this film, watch it, and be prepared for an emotional roller coaster that ALL great films should have.",E.T. the Extra-Terrestrial
389,bumlets1,The best movie ever made!,10,28 March 2000,"E.T. has got to be the best movie of all time.  Who else but Steven Spielberg could make America fall in love with a short, stubby alien?  The man is a genius, and this remains one of the most beautifully touching movies ever made.  It's one of those movies that even 100 years from now, people will still be watching.  It was robbed at the Oscars, it should have beaten Ghandi, hands down!",E.T. the Extra-Terrestrial
390,biggles32,The best movie i have ever seen.,10,16 June 2008,If you still haven't seen this movie RENT IT OUT AND WATCH IT. Even if you're not into this kind of movie still go an see it because it will blow you away. I don't think i have ever cried more in a movie before.When i thought poor E.T. was going to die i was absolutely sobbing! And when the mother carries the children out of the bathroom and E.T. starts crying i was just crying my eyes out. Seriously though If you haven't seen it you MUST go and see it because no matter how old you are or if you're into the kind of movie or not! E.T. will touch you heart in every way. I mean how couldn't he?! He is just so cute!!,E.T. the Extra-Terrestrial
391,hoagyfc,I watched a snail crawl along the edge of a straight razor.,1,1 April 2002,"Unbelievably over-rated cack where, if you have any sense of fair play, you cannot wait for the little green man to die. You'll be disappointed. Spielberg cannot help but spray it on with an industrial blower.The horror. The horror",E.T. the Extra-Terrestrial
392,orso_ikonomi,Commercial and Overrated,2,27 December 2007,"I have seen this movie twice.The first time was when I was a kid and it was a lot of fun. The second time as an adult it merely irritates me with its clichés and cheesy sentimentalism. Movies like this seem to rely on the stereotypes we have about aliens. A flying disc,a creature with big head,2 eyes ,long neck . The score of J.Williams is awful. If not for the camera work and some effects this movie would have been a B-movie. Its ridiculous how this movie is so highly regarded by so many people! I doubt if todays kids will find this movie entertaining or funny. Its dated and brainless.even for kids. I find this the worst movie that S.Spielberg have ever made.",E.T. the Extra-Terrestrial
393,jamesfewty,Nostalgia,9,25 May 2020,"Watched this with my son
He now know's what a classic masterpiece Is and why it's an original EXTRA TERRESTRIAL movie .",E.T. the Extra-Terrestrial
394,sarah_91,The Story that Touched the World,10,5 November 2005,"One word to describe this movie. Wow. I have loved this movie ever since I was about 5 years old. Great acting, Great plot, Great graphics (for 1982, when the movie came out), Great Everything. This is Speilburg at his BEST! And as for Henry Thomas, amazing. No one else could have mastered the character of Elliot. There is definitely nothing I would change about this movie if I was given the opportunity. This is THE movie that touched the world. It still jerks a tear and make my heart feel like it weighs a ton, every time I watch it. It is, overall, outstanding. All of its great qualities earns it a perfect 10/10. Bravo!",E.T. the Extra-Terrestrial
395,spinnercricket,One of my 15 favorite films of all time,10,13 June 2006,"I have to agree that I am amazed this film doesn't rate an upper 8 on this site. It is one of the most perfect films I know. I am not sure how many people remember when this came out. It was in a time that aliens were only thought of as natural enemies of man or benevolent beings seeking to fatten us before we were eaten. This film, like Close Encounters became the first of their kind. Although with the backdrop of the last 25 years it may seem sweet or even quaint, it can be shown to anyone and they can come away feeling profoundly joyful for the experience. Shot in Spielberg's modern world of imperfect families working through difficult times, E.T. raises us up from the day-to-day to help us see the larger picture of who we are and what we can be. Not unlike his later masterpiece Schindler's List there is a greater us than we currently see ourselves as.",E.T. the Extra-Terrestrial
396,oistrakh,Idiotic and annoying,1,8 March 1999,"This movie relies on touchy-feelie moments from little children and a good-hearted alien to make up for lack of a smart, involving plot. It's disgusting. The alien does lots of idiotic things, the kids do lots of idiotic things, but because everyone is cute, we're supposed to love the movie. Why did a band of idiots have to find this idiotic alien? Why not smart kids finding a smart alien? Completely formulaic: You have the ""bad"" adults, and the ""good but misunderstood"" children and alien, with no real reasons for anyone to be who they are.",E.T. the Extra-Terrestrial
397,Dawson-13,Classic,10,26 June 1999,"No Matter What Anyone Tells Me E.T. Will Always Stand As My Favorite Movie. From The First Time I saw It To Today It Remains Just As Great. Spielberg Defined Himself With This Movie. Everything Was Perfect, The Plot, The Characters, The Setting, Which Equals Up To The Best Movie Ever. The Movie Brings Out The Kid In All Of Us. Such Lines As ""E.T. Phone Home"" and ""I'll Be Right Here"" Will Never Be Forgotten, if I Had To Give This A Letter Grade Its Very Simply Put. A+",E.T. the Extra-Terrestrial
398,CrazyC24,A very touching movie.,10,22 December 1999,I thought E.T. was a very special movie because it shows that friendship can not be limited to members of the same species. It showed that friendship as well as love can be blind if its genuine. It can conquer all! I would recommend this movie for the whole family!!!!,E.T. the Extra-Terrestrial
399,Spielbergian,Amazing.,10,13 August 2008,"I discovered this movie in our VHS cabinet about a year ago, and I was excited because I heard all the hype and wanted to check it out. I started to get it out, and I put it in our VHS at around midnight. From that moment on, this movie has been one of my favorites of all time (It's even tied for my favorite movie of all time). The story talks about a alien who is stranded on earth, who then meets a young outcast, who he quickly befriends, and forms a special relationship with. I just have to say that a movie that can make cry, smile, cheer for joy, and rejoice all at the same time must be amazing ... especially when E.T. dies, and comes back to life. Also, the part where Elliot and E.T. go into the forest at night, and then they fly against the moon, is one of the greatest scenes in movie history. I mean, the part where they ride through, and then suddenly drop then fly away, gave me goosebumps the first time I saw it. And that scene will stay with me for the rest of my life. I just can't express my love for this film any other way: I love it so much, and it's just so beautiful. I can watch it over and over again, yet it keeps getting better. It's one of those films that just makes you wonder, and imagine. The direction is just so brilliant, and the story is so heartwarming and touching.This movie gets a 10/10 ... It actually should get a 100/10. One of the greatest movies of our time. I also, highly suggest you get this movie on the 2-Disc Collector's Edition. Because, all you can find in the stores today is the 2002 version.",E.T. the Extra-Terrestrial
400,galocke,For five-year-olds only . . . and gullible ones at that,1,22 March 2016,"An endlessly saccharine tear-jerker very cynically (in my opinion) designed to sell candy and pajamas and coloring books and what-have-you. Other one-star reviewers have pretty much summed up what this film represents. I agree with their comments. Seriously, I can tolerate and even luxuriate in sentimentality if it serves a legitimate artistic purpose. At least ""Madama Butterfly"" (as just one example) manages to marry the flowing tears with wonderful music. Or, if you want to stick with movies, how about ""On Borrowed Time,"" the 1939 cinematic masterpiece that just happened to star the great uncle of ""E.T.""'s own cutesy version of a Barrymore.",E.T. the Extra-Terrestrial
401,kimberlyaprilt,Grabs my heart strings.,10,20 October 2019,"I haven't watched this since I was a kid. The shots are so cute and beautiful that you can't take your eyes away. The film seems silly but makes you believe. The NASA workers coming in as zombie are one of many funny scenes.If I ended up crying like a 38 year old baby, I guess it deserves a 10. Thanks for being such an inspiration Spielberg!",E.T. the Extra-Terrestrial
402,AndreiNosatii,Great family movie,9,8 July 2012,"A boy befriends an alien that got accidentally left behind. This is one of the greatest movies of all time. At times funny and sad you will enjoy this movie the whole way through. It will touch your heart in a way you can't imagine possible. My favorite part is when Elliot tries to teach it to talk. Also you get to see a very young and pretty Drew Barrymore. The story and acting were all played out very well. Steven Spielberg is a genius. This is one of the most touching heartfelt movies you will ever witness.This movie has everything. I think it is funny, sad, happy, and most all it has the power to change you. I feel like I can learn important principles from this movie. I love to watch this again and again. In my opinion, this movie fits all audiences.",E.T. the Extra-Terrestrial
403,radicalfaith360,Stupid and overrated!,6,6 February 2004,"This is EXACTLY the kind of movie that keeps floating around and everyone thinks it's so damn great when it's not!  Think about it, a little alien-like creature(Who's not even a real alien!) heals things with his finger, makes bicycles fly, plays with stuffed animals and eats reeses pieces.  Maybe it gets too much attention because it's a spielburg flick who's already done WAYYYYYY more than enough for directing.  You want a good sci-fi movie?  Watch Aliens with the bad-ass Sigourney Weaver.  THAT'S what you need to watch.  Not this rubbish!  This movie SUCKS!!!   --End of story.  -30/10",E.T. the Extra-Terrestrial
404,kojak-16269,A classic never gets old.,10,25 December 2018,"Just watched it again after many years, and it's timeless. The story, the cast, the direction, and that musical score. Absolutely perfect!",E.T. the Extra-Terrestrial
405,supersqr,My favorite movie!,10,17 July 2016,"E.T. is one of those movies that just keeps getting better! Elliott is very lovable and so are his siblings. E.T. is an amazing movie that is highly recommended! It's the story of a lonely boy, who happens to encounter an alien. E.T. can't be sweeter! It's my movie choice whenever I'm bored. After watching the movie for the first time, I was instantly in love! Now, I've watched it so many times, I lost count! Steven Spielberg did a fantastic job on this film. All the actors and actresses are great. Henry Thomas(Elliott)really is just great in this film. Drew Barrymore(Gertie)is adorable in the film! Robert MacNaughton(Michael)is really funny. Dee Wallace(Mary, but know as Mom)is perfect for the role as their mother! Peter Coyote(Keys)is a character that is serious, and keeps me on the edge of my seat! Everything about this movie is pure gold! Highly recommended!",E.T. the Extra-Terrestrial
406,fasttricky,"Great film, definitely a classic.",10,20 January 2006,"The first time I saw this film is when I was 6, I loved it then, I love it now. The scene when the kids fly on their bikes away from the government officials always makes me cry, even now for heavens sake..... I'm 28 years old! I like the film now for it's innocent and very emotive side, it makes you look at friendships from a child's perspective. All the actors in this film are really good especially Elliot, you really feel for him. Children can give more depth to a role especially when it comes to the subject of friendships. This is a fantastic film, if you haven't seen it please do because it is a classic.",E.T. the Extra-Terrestrial
407,Mongoose-6,A classic story of love between a young boy and his friend.,10,17 June 1999,"This story is one that still touches me to this day.  I remember watching it in the theater as a young boy in 1985 when it was rereleased, it touched me then and still does to this day.  Elliot made a friend with E.T. and the two became so close that Elliot knew E.T.'s feelings.  If you can watch this movie and not cry when Elliot and E.T. are telling each other goodbye, then you must be one cynical person.  E.T. and Elliot became so close in the purest form of love ever known.  A heartwarming tale of love and friendship that deserves its place among the great movies of all time.",E.T. the Extra-Terrestrial
408,goblynn,An excellent example of film-making at its finest.,10,12 November 2004,"Stepping away from the fact that I adore this film as an icon of my childhood, I feel its enduring popularity owes a debt to the capabilities of a truly creative mind. Spielberg, one in the topmost echelon of directors of the modern age, does what he does best: crafting a tale that both entertains and enlightens us. We are captivated and amused by the effects, and by the actions of the characters, but those same things also serve to teach us about ourselves and our world. Granted, a child will miss the underlying layers, but the broadest sense of the film--that everyone is deserving of, and capable of, love--is essentially impossible to miss.For those viewers that crave opportunity to see what films used to be about--entertainment AND meaning (without being overtly ""preachy"")--this is a film for you. It hails from an era when we were not drowning in big-budget extravaganzas, but instead finding a commonality in our enjoyment. This is one of the last in a legacy of films doing just that.",E.T. the Extra-Terrestrial
409,katnipfur,Great movie even today,10,6 June 2020,"A lot of movies I loved when I was a kid don't stand up today but with E.T. it does. The story is is just magical and a lot of fun to watch. It's a moving story that pulls at the heart strings and it's funny at times, suitable for any child ad a instant classic.It's also a lot of fun to watch a young Drew as she shines. I recommend E.T. for anyone at any age and if you're watching it again you wont be disappointed.",E.T. the Extra-Terrestrial
410,jdorries,This is still a very sweet and enjoyable film.,10,5 April 2002,"I really enjoyed seeing this film in the theatre again. It was my favorite as a child and it made me want to get into the movie business. It's a sweet, moving film about the importance of understanding between beings from different worlds. It's a lesson the world could use right now.  It's nice to see a film that isn't based in violence and has a magical quality to it still. I hope more people go to see this again. It's absolutely worth it.",E.T. the Extra-Terrestrial
411,jamesbutterford,"The Greatest ""Family"" Movie Ever",10,19 September 2010,"I hadn't seen E.T. in about 15 years when I was maybe 6 years old. It's a movie that everyone has seen and acknowledges as a good movie, but it really deserves more than that. I think the movie suffers from the stigma of being a ""family movie"" so that people are reluctant to list it as the great movie that it is. When I picked it up at the movie store, I saw that a review on the box said ""One of the great American films."" Yeah right, I thought. Surely this is just the obligatory lip service that is so often directed at Spielberg because he's such a commercial American success. Wow, was I ever jaded, and this movie made me realize just how much so. I loved this movie.It's a testament to the film's greatness that it can have such broad appeal and still maintain a level of artistry that keeps the movie fresh after all these years. It's difficult to summarize why this movie is so good, but all I can say is that it reminds us of why we all fell in love with movies in the first place. It's magical, it's fun, it's touching, and it's beautiful. I'll even say a few bold things about it's place in movie history. I believe that it is:Spielberg's best movie One of the top 3 movies of the 80's The greatest science fiction film of all timeWow. Yesterday, I never would have imagined that I would have said that.",E.T. the Extra-Terrestrial
412,bdlambert,The Best Movie Ever Made -- EVER!!!,10,18 June 2003,"I love many films.  The Godfather, Citizen Kane, Casablanca and scores of others are all masterpieces.  The French New Wave has got to be one of the greatest cinema movements ever made.  I love films that are thought-provoking and stimulate debate among those you see it with (i.e. Fight Club, Bowling for Columbine et al).But when it comes down to the bottom line, the best movie ever made is a film from my childhood -- E.T. -- The Extra-Terrestrial.  Pretty much everything in this movie is flawless.  Henry Thomas brings in a performance of a 10-year-old boy mature beyond his years.  The John Williams score is among one of his best.  Steven Spielberg was at his peak with this film. To me it all ""clicks"" together.  And for me, by the time the film is over, I'm bawling like a baby when E.T. and Elliott must say goodbye at the end.There are lots of great movies out there, but for me, NOTHING can touch E.T.!",E.T. the Extra-Terrestrial
413,norbc,One of Spielberg's best,10,17 August 2003,"It may not be as obvious today as when the movie was made, but ET remains one of the very few alien movies in which the alien is not a threat to humanity. What a novel idea! And what a wonderful way to explore human themes, including the paranoia that if aliens do exist, then they must surely mean us some harm or otherwise be harmful. But it goes far deeper than that, commenting on lost innocence of adults and the need at times to perhaps rely more on the approach of the innocent, approaching the new with wide eyes but without fear or preconceptions. But, hey, never mind all the heavy stuff, ET is just plain a good, fun, funny story, a romp with a tremendous imagination and great acting and directing. And if you're looking to buy it, get the updated version. . . It's actually better than the original, Spielberg having included a couple more scenes left out of the original which improve the continuity, and subtle but effective updating of ET's facial expressions, thanks to more modern computer graphic capabilities. It's a rare instance in which the revised version after the fact is a big improvement rather than a detriment.",E.T. the Extra-Terrestrial
