,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
560,larosamarilla,Nice and different,8,21 July 2021,"Watching this movie was a cool experience. Although kinda surprising and predictable at the same time but I really liked the story, the casual style of the characters, the whole adventure and the hilarious scenes.It totally worth watching, you can have fun, learn and also reminds you to respect everything around even the technology and the devices... we should be really careful with everything that we are doing to our machined lifestyles.",The Mitchells vs the Machines
561,papialex-29462,Such a fun movie,9,9 May 2021,"This is just a really fun movie, loved the animation, the music, the Daughter and Dad story. Just a good movie for this times that we need laughter!",The Mitchells vs the Machines
562,groovygroot,Stress Reliever!,10,1 May 2021,Loved the art style of the movie! I definitely recommend you'll to watch this! This will be one my favourite! ✨,The Mitchells vs the Machines
563,dbregman-12081,Mostly falls flat,3,18 May 2021,"Every moment is over the top, every set up to a joke has a payoff in .5 seconds, and then they bash you over the head with said joke until it's even less funny than before. Some cringeworthy slo-mo's and ""epic"" moments are mostly there for little kids watching this movie, but as a family movie I feel this could have been more thoughtful and cohesive. It felt all over the place emotionally and takes it self too seriously for the subject matter, in my opinion. The scatterbrained pacing gets old in about 5 minutes as it goes at about 1000 miles per hour all the time, with the exception of some sappy underwhelming slower moments. This film is not worth your time, again, in my opinion.",The Mitchells vs the Machines
564,rikkmiranda,Even machines will laugh.,10,17 May 2021,Great fun for the entire family. Kids will love this movie as will teenagers and grumpy grownups like me. I wasn't up to seeing this with my grandchildren but boy I found myself cracking up. Don't analyze it just watch it. I actually watched it again w our neighbors. Plan to buy the blue ray for my collection.,The Mitchells vs the Machines
565,Brukernavn03,"The Incredibles meets iRobot, only cringy",1,8 May 2021,"I was expecting a good movie, given the amount of positive reviews. After seeing it I can't believe they are real. This whole movie is the family version of I'm NoT lIkE oThEr GiRlS. The girl is so weird because she likes movies. The brother is so weird because he's interested in dinosaurs. The mother is weird because she believes in everyone. And the dad is so weird because he likes outdoor stuff. The whole premise is that this family is special because it's not like other families, while everything that is supposed to make them weird or special is as normie as it gets.It attempts to do current day references, but instead of merely referencing, they have to spell it out for you. ""My dad reminds me of that screaming monkey clip. Let me also show you the clip in the actual movie, and even crop his head on my dad."" Very funny humor. All the memes were outdated before they started making the movie.The animation is very good, and the comic infusions are fresh, but sometimes they are too intrusive and take you out of the action or the moment instead of enhancing it. However the sound design does not match the visuals. Especially the music is weak.The movie has two messages, first that we became so dependent on technology and robots that they took over the world and decided to get rid of the inferior humans. Second, that generations have something to learn from each other. The problem with the first message is that there is no solution. At one point the person responsable for the end of the world says it might not have been such a good idea to give away all the data to unregulated companies after all. And the dad agrees, but it allowed his daughter to upload youtube videos, so it wasn't all bad. There is no solution, nothing is changed at the end. The problem with the second message is that the out of touch father closer resembles todays grandparents, not parents of teenagers. And the bonding doesn't feel natural. The final product is something that falls short. It should have kept it's message to either technology or the family, not both.",The Mitchells vs the Machines
566,hklbrries-91855,Hated it,1,30 August 2021,"Really, really hated it. My (adult) kids made me watch it. I thought it had no redeeming value whatsoever and I hate the animation. I was done ""reviewing"" this after the first sentence but was told my ""review"" is too short.",The Mitchells vs the Machines
567,almo-10956,totally worth a shoot,9,20 May 2021,So funny. A great family film that every one will love from little kids to the teenagers. And this movie got a perfect art style to help the comedy side and the mean character to show her feeling and in the end it was a interesting journey.,The Mitchells vs the Machines
568,veteran-34828,"For me, the best movie in 2021 so far👍🏻",10,1 May 2021,"...didn't expected that, but hey what a great adventure. The Mitchells are superb from the first to the last minute. Great story and emotional moments. Please give us a part 2... Mitchells vs ??",The Mitchells vs the Machines
569,murilocarmos,Absolutely awesome!!,10,8 May 2021,"Forget all the mean comments, this movie is for anyone! It's a masterpiece! Soundtrack, character design, animation (other level), history, character development, everything is so damn good! I LOVE THIS MOVIE! THANK YOU NETFLIX AND SONY FOR MAKING THIS! I will never forget!",The Mitchells vs the Machines
570,herman-39822,very bland,5,9 May 2021,"If you think this movie is a masterpiece, please watch other animated movies. There are way better animated movies out there with beautiful animation AND a great story. This is movie is just the first one, its well animated, that's it. The characters are forgettable, the story is super cliche and it can be pretty awkward at times. I get it, its a family movie about family problems, but there are plenty of other movies that talks about the exact same thing but better.",The Mitchells vs the Machines
571,eamackie,Brilliant,10,7 May 2021,Brilliant. I was in a bad mood and watching this made me feel better.,The Mitchells vs the Machines
572,serkanbjk-24994,Watch it with family,10,14 May 2021,"I think people who have trouble with their family should watch this product with family. If you have any family pressure, you can give implied message them. I admire and suggest products like that.",The Mitchells vs the Machines
573,niftynine,Sly references,8,3 May 2021,Enjoyable animation. Contains sly references to other well known sci-fi movies as well as taking a dig as some modern day habits. Quality of animation is pretty good.,The Mitchells vs the Machines
574,curtiscarroll-08912,Great entertaining family film,9,12 May 2021,"Finally a good netflix family film to come out... While in my opinion this is no spiderverse, this is one of if not my favorite of the year. The comedy is hilarious and holds together well in the film and doesn't let up, and the characters are well made too. The only problem which obviously would be with most family films is that the plot and story isn't rock solid but who cares honestly. Rating 9/10.",The Mitchells vs the Machines
575,imperialpint,A warning to all mankind!,8,3 May 2021,A funny and insightful look at our relationship with humans and phones☺,The Mitchells vs the Machines
576,MrFrenchD_,Sugar rush for your eyeballs (but good one),7,8 May 2021,A ton of visual flair in this movie woth gorgeous sets and spiderverse-esque integrated 2d effects. Relatable family conflict between the father and off-to-college daughter which is resolved pretty wholesomely. One of the funnier family-animation movie I've seen in a while. Attempts to integrate meme culture but sometimes feels awkward and kinda out of place.,The Mitchells vs the Machines
577,shellyglover,Hilarious but also rips off a Veggietale movie,10,5 May 2021,My family loves this movie because it is so stupid that it is hilarious. The only problem is that I think they ripped off a veggietale movie called The Fennel Frontier. On the ship they have a machine called PAL that also interacts like a friend just like PAL on Mitchells vs Machines.,The Mitchells vs the Machines
578,sethandjess-54624,Incredibles for a New Generation,9,2 May 2021,"I'm not usually into the animated shows they crank out yearly, but this one completely surprised me. We watched it with our kids (ages 5-14) and we were all cracking up! The humor wasn't crude-it was genuinely funny. It took a minute for me to get used to the unusual animation, but I loved it by the end. The best thing about it: the heart and the genuine family dynamics and healthy relationship growth. Afterwards my 7-yr-old said, ""that show taught me a lesson-that I need to be nicer to Dad."" You can't say that about many movies today! I highly recommend this one.",The Mitchells vs the Machines
579,OgiTheBear,"great visuals, but unbalanced story",7,9 August 2021,"Although it has a very good drawing style and extraordinary animations, I can't say much about its script. It has a scenario that is sometimes contradictory and sometimes appeals to children. But it's a movie you can watch in your spare time with your family (or alone).",The Mitchells vs the Machines
580,avalenc-10773,Great family movie!,10,13 May 2021,Loved this movie! It is funny and shows what a family is all about. Also love the fact that Netflix offers a great Spanish translation.,The Mitchells vs the Machines
581,jennybrookman,Brilliant!,10,30 April 2021,So funny. A great family film. Kids age 10 and 6 loved it - as did we. Really hope there are more like this.,The Mitchells vs the Machines
582,cassellhs,Best Movie Ever,10,4 June 2021,Really good movie everything is great about it. The characters are really good.,The Mitchells vs the Machines
583,lamerlonghead,Out of touch,4,26 May 2021,"This a painful movie to watch, it's way to out of touch and tries to be ""relatable"". The only people that enjoy this are brain dead people, old people or an ironic crowd.",The Mitchells vs the Machines
584,draftcommishkev,A Very Funny Family Movie,10,9 May 2021,"A very funny family movie that was thoroughly enjoyable from start to finish. An absolutely silly story about cell phones and technology ruining family relationships and in this case, leads to the end of the human race. But the laughs are non stop.",The Mitchells vs the Machines
585,scoob748,Great movie for kids and adults alike.,10,7 May 2021,Great funny movie that the whole family can enjoy.,The Mitchells vs the Machines
586,dustycooper-05303,A Must Watch with Your Family,10,1 May 2021,I've seen every animated film out since 2008 with my kiddos. This easily cracks the top 3. Innovative animation and such an incredibly hilarious and heart warming story line. Make more of these!!!,The Mitchells vs the Machines
587,macleanarchie-64059,this film is just for kids,5,10 August 2021,Plot was lacking and felt like the problems could be overcome very easily. Only two of the family members felt like real characters the others were less developed. The direction is not great and characters also look weird. The film made me laugh a few times but every time it tried to be emotional I did not feel much. The score is fine. The villain is not great. The finale is fine.,The Mitchells vs the Machines
588,peggyej,Amazing movie !,10,2 May 2021,"I picked this movie for family movie night, but in my house we haven't been able to get everyone to just sit and watch the movie. This movie had the whole family entertained!! 10/10 for sure !",The Mitchells vs the Machines
589,abhisheks-22224,Review,10,7 May 2021,"This film should be rated more than 100 , it deserves to win a couple of oscars.",The Mitchells vs the Machines
590,tragic-07740,Pure Garbage,1,30 April 2021,"Terrible everything. It's internet culture: the movie with ""homages"" to into the spiderverse thrown in.",The Mitchells vs the Machines
591,john-robillard-1,"Stupid premise, some fun gags, fun asian quiz show style animation.",5,30 April 2021,"There are 8 billion humans on this planet. Most of them do not own a smart phone. Most of them are not active on social media. And they are spread over an area of.150000000 square.kilometers. So the abject stupidity of the premise gets in the way of the enjoyment of the creative animation. Sorry for being such a reality-based person but engineering constraints? Military response? I try to imagine robots not immune to blunt force trauma collecting Taliban fighters in the mountains of Afghanistan, and fail. 'It's just a story' doesn't cut it. Just TOO STUPID.",The Mitchells vs the Machines
592,lifetr,.,8,17 May 2021,Beautiful for every age and i liked it but last part is sooo much surreal.,The Mitchells vs the Machines
593,antonbumbax,Predictable,3,30 April 2021,"No surprise at all, cliche mostly. Too noisy too. Trying to be funny but did not manage. Bad music too. Blah.",The Mitchells vs the Machines
594,memesdead,Beautiful animation and hilarious dialogue,10,4 May 2021,"I love the beautiful animation from Spider-Man: Into The Spiderverse, 2D/3D is absolutely stunning and adds so much exaggeration and simple expression to the movie. The animation is so exaggerated and reminds me of cartoons. Each character is lovable and funny. The dialogue was crafted by excellent writers, the jokes are always funny and the plot is great. Each joke produced at LEAST a chuckle, and sometimes I do actually feel it tries too hard, but it is still great. Aaron's VA was off putting at first, since it is a very deep and nasally voice in a little boy, but I grew to love it. When you combine great animation, with great dialogue, with great plot, you get a- guess what? GREAT MOVIE!",The Mitchells vs the Machines
595,rileydelia,Su-per A-ma-zing!!,10,2 May 2021,"I gave this a 10. If there are flaws, am waaayy to impressed to see them! I've been waiting for this to come out for about a month now (I think, I don't remember when I first saw it). When I realized that it's finally out, I was so excited to watch it, and now, I haven't even finished it yet and I thought ""I have to write a review on this.""
The storyline might be cliche (not that I mind) but it had been coated with the amazing animation. 2D/3D animation? Dang I looooove!Su-Per A-Ma-Zing!!",The Mitchells vs the Machines
596,countdownmedia-58509,"""This is the Best Animated Movies of 2021!""",6,7 May 2021,"This is the One of This Funny, Action-Pack Adventures, Robot Apocalypse, Road Trip, Comedy, Animated Movie and The Movie Does Feel Like 'The LEGO Movie,' 'Gravity Falls,' & 'Spider-Man: Into the Spider-Verse' and I Hope Sony Animation Pictures Win This Again!",The Mitchells vs the Machines
597,wijzdgrtj,Bored me to tears,3,10 May 2021,This movie didn't do a thing for me. I watched it because my son asked me to.The only thing I really found funny was the dog.,The Mitchells vs the Machines
598,elliottmoret,Hilarious and pulls at your heart strings,10,21 May 2021,"Can't wait to watch again
I never leave reviews but this was amazing.",The Mitchells vs the Machines
599,amirabrhim,amazing,10,1 May 2021,Fantastic character design.Good dialogues.Great story.Congratulations to the production team.,The Mitchells vs the Machines
600,christianfischer-60060,Well executed but poor writing,6,12 May 2021,"While the animation is excellent, the story does not shine that brightly. The comedic aspect of the movie is enjoyable and well balanced with the emotional sub plot (that hit way too close to home for me and had me crying like a baby). However, many plot points seem forced and the logic is behind some characters' actions is non existent. My expectations in the story arc were low from the beginning, but certain parts of it seemed so nonsensical to me that I could not fully enjoy it anymore. Since the overall tone is rather goofy, this does not matter as much as it would with a different kind of movie.Overall it was worth watching, but I would not watch it a second time.",The Mitchells vs the Machines
601,neonbtd,Perfect,10,30 April 2021,"I don't have any words to describe this masterpiece , just perfect and worth to watch it.",The Mitchells vs the Machines
602,acanis-52030,"Amazing film, was a surprise!",10,30 April 2021,"Great film! Funny, beautiful and sad moments. Amazing animations and really, really creative!",The Mitchells vs the Machines
603,buatsajesaje,Super awesome,10,30 April 2021,"The best animated movie i ever watched.It is so fresh and packed with action, fun, and touched my inner emotions. Super cool animation methods used.",The Mitchells vs the Machines
604,darthjake-05973,"Quirky, Relatable, Funny, and Heartwarming",9,1 May 2021,"This movie is filled with hilarious humor that occurs in the most unexpected places while also delivering a heartwarming story about a flawed family that sticks together no matter what. The animation and art style is quirky and fun like a high school notebook sketch. Each frame shows how much love and passion went into making this film. Good job animators! The music also stands out in scenes with the futuristic synth and energetic rock. Throughout the whole film I felt connected with each family member, and each of them received their own scene to stand out. This movie is exactly what we need after a stress-filled couple years.",The Mitchells vs the Machines
605,kodyd-42159,Perfect for everyone.,10,1 May 2021,"Unbelievably ahead of its time. This is the movie the world was missing. Creative, artistic, perfect in every frame. The story is AMAZING. The animation.. AMAZING. The humour is perfect, exactly what you'd expect from anything with Abbi Jacobson. Of course Conan makes an appearance as well, which topped the whole movie off. Absolute must watch, instant classic for our family.",The Mitchells vs the Machines
606,sanchopancho-64429,Masterpiece,10,1 May 2021,"I've never seen a movie this good and this relatable, yet this outlandish. Ahead of its time.",The Mitchells vs the Machines
607,setharsis-39630,Cross-generational fun,9,1 May 2021,"I actually created an account just to finally write a review. I've loved lots of movies out there but this movie really hit home for me. I laughed so hard with my kids; despite tons of quirky YouTube/meme references that I typically don't enjoy, the movie uses them as a vehicle to share what my kids are growing up with. I grew up watching Son in law with Pauly Shore, and it just resonated with the scene when the Dad finally crosses over and learns what his son is into. Maybe it's just tugging at nostalgia strings, but I really loved this movie.",The Mitchells vs the Machines
608,shd-82761,Amazing! So many laughs,10,1 May 2021,"Absolutely love this movie. The animation is suberb and it had us laughing all the way through. Loved the action scenes so much, even writing this I want to re-watch!",The Mitchells vs the Machines
609,sweetchildj,"Dull, full of plot holes, and unimaginative",2,1 May 2021,"This movie is trying so hard to convince the audience that it is original, clever, and fun that it fails even more miserably than it would just on account of its tested ""dysfunctional family on a road trip formula"". The story is so predictable that I was able to guess not just what happens next, but also the lines of characters basically through the whole movie. It's packed with old pop culture references and bad, overused jokes. The fact that the main characters seem like a bunch of stereotypes on steroids instead of loveable people, and that their relatedness is basically constantly rubbed in the audience's faces doesn't really help. Not to mention that the plot is not really driven by characters' actions, but instead relies on constant ""deux ex machina"" magic, which only gets worse as the movie progresses. The animation seems desperate to be quirky and fun with all of its technique mixing, reminding us at all times that the main character is a child, no, a product of a YouTube and smartphone filter era, experiencing the world through a smartphone lens, a stark contrast to her well-meaning, nature loving father, who is portrayed not only as a complete ignorant when it comes to technology, but also as a totally socially incompetent idiot that doesn't understand that a pink screwdriver is not an adequate wedding anniversary gift. But, hey, every member of our cardboard box family luckily had one, because that was exactly the thing needed to save the world in the end. This movie was so disappointing, boring and annoying, and all those fantastic (Paid, obviously!) reviews were so infuriating that I created an account just to post this review.",The Mitchells vs the Machines
610,fcbsvf,Absolute the perfect movie for anyone!,10,2 May 2021,"Watched it with my boyfriend, we are both adults in our thirties, found this movie absolutely perfect! It was sweet,funny and touching!",The Mitchells vs the Machines
611,tara-46931,Great Movie,10,2 May 2021,"This movie was great, adorable, funny, sad, heartwarming and cool all at the same time. My husband, 20 year old daughter and I sat down to watch it. We called our 19 year old out of her room and told her to come sit with us, the stipulation, if she didn't like it she could go back in her room. She stayed. She loved it too. We laughed at some of the very relatable jokes, pointed fingers at who was who in the movie. It was nice to be able to sit down with our older children and enjoy something.By the way, to those that didn't like the type of animation and the storyboard of the movie, it doesn't always have to be over the top. The simplistic type style and design was a great change from the typical animation you see nowadays. This movie was visually appealing. Great Job. Definitely the best movie since the pandemic hit. Would have loved to have seen it in the movie theater, but home was nice too. Highly recommend this movie.",The Mitchells vs the Machines
612,jjlowrey-90380,Funny. Good jokes,10,2 May 2021,Way funnier than I was expecting. My two kids picked it.,The Mitchells vs the Machines
613,goosshortshorts,It was okayyyyyy,5,3 May 2021,It was slightly funny. The family sort of reminded me of my own though!,The Mitchells vs the Machines
614,nmbileg,"Mixed feelings but mostly, bad.",3,3 May 2021,"Humor in the movie itself is good but the animation and story are just not good enough, excessive 2d animation effects, too much emotional exaggeration. I know it's an animated movie but the events are just too unrealistic, like the mom suddenly turning into superwoman or something. Maybe its just me but I think the overall rating of this movie is misguiding.",The Mitchells vs the Machines
615,tommynshyann,This is s great family film,8,3 May 2021,I love the storyline..love how the had a real picture in the movie. Loved the understood where teens n stuff are in the family n how dad n mom. Never stop loving ya. Btw yall will love the furby scene.,The Mitchells vs the Machines
616,annapowell-23037,"If you love totally wacky weirdness, creativity and fun - watch this film!",10,3 May 2021,"I made an IMDB account just to rate this film. I've never done this before!I loved this movie, I am an adult, and I thought it was so sweet, funny, bonkers without boundaries (which I loved, it felt like the people making it just had fun).To the creators, kudos, please keep this level of weirdness and joy.",The Mitchells vs the Machines
617,phillip_tb-24172,I made an account just for this review.,1,4 May 2021,"Dialog doesn't feel natural and is just awkward at many times throughout the movie. I thought to myself ""who talks like that?"". The writing is frustrating because the story feels disjointed and things escalate and de-escalate very quickly. The movie trys to give you the pov of the main character, Katie, with different 2d animations sprinkled through, but it doesn't keep to her pov very well and feels weak and watered down most of the time. The art style is good but the animation fluctuates from good to clanky. I was really looking forward to this movie, but was surprised at just how frustrated and disappointed I was.",The Mitchells vs the Machines
618,chillypepper-80241,Stuck in 2012,2,5 May 2021,"The outdated jokes, questionable messages, unappealing animation in some scenes, and one-dimensional and annoying characters, especially that kid any his voice actor, made me wish i could have my two hours back.",The Mitchells vs the Machines
619,iridon-18631,Perfect example of what modern animation can be.,10,5 May 2021,"Spiderverse already shattered the standards for animated films, this one takes it to the next level. For too long animated films for kids/families bordered on basic styles that were easy to crank out for what was perceived as a simple audience, but The Mitches Vs The Machines has pride in itself unlike any movie I've seen. Mixed mediums, a 3D movie blocked like traditional 2D animation, and COLORS, oh my god, the colors. The action definitely holds up to their previous work on Spiderverse, and the stylized look lends amazingly well to it as well.The story itself is a little predicable, but that's to be expected with a movie aimed at kids/families, but just because it follows a familiar trend with the plot doesn't mean it's completely void of soul or surprises. They manage to take the traditional formula and update it, give it a more natural flow that feels right. Some of my favorite parts about the movie though is it has every opportunity to become some boomer anti-screen rhetoric about how tech makes us less connected these days, but steers clear of that narrative in favor of a much more wholesome and positive one. Also not to get too preachy, but it does a nice job of representation, Katie is very easily LGBT and in a way that feels organically hinted at, even the most veiled homophobe can't complain about it being ""forced on our youth""I've been following this movie for months, and I can't tell you enough how much it was worth the wait.",The Mitchells vs the Machines
620,sktk-67308,the rating of 8 may be proof people are getting dumber,3,5 May 2021,"Pretty much like the humans in the movie. Poor plot, dumb jokes, the same cliche animation style blah blah blah.",The Mitchells vs the Machines
621,kamrulgomes,I didn't expect this to be so awesome.,10,7 May 2021,Honestly when i read it was created by spiderverse animators i wasn't into it. I didn't like spider verse animation style it was eye straining i haven't watched the movie for that reason. But i decided to give the trailer a go. By the end of the trailer i was laughing hysterically. And i decided to watch the movie.It was so witty and the jokes were creative not forcing and story felt close to heart. It's generic topic about family but the interesting part was the premise and crazy family is so much entertaining to watch i didn't expect all this. Even the story wasn't predictible so that was the best bit. Overall a great family movie very funny and entertaining. The creators deserves a kudos and the movie seems to be close to the hearts of the animators.,The Mitchells vs the Machines
622,bxtreb,Excellent family movie,9,7 May 2021,Loved this film. We laughed pretty much all the way through with 2 adults and a 7 year old boy. The dog is brilliant! Would recommend anyone to watch it.,The Mitchells vs the Machines
623,anky-66146,Nice Family movie,9,7 May 2021,"This movie is a complete package of entertainment. From a 6 years old to 60 years old, all can enjoy. From start till end, the movie keeps you involved in it. Would recommend this movie for weekend to make your family spend some good time together.",The Mitchells vs the Machines
624,ebbastu,Best animated movie in a long time!!,10,7 May 2021,This movie was wonderful! Diverse and realistic characters and relationships. The relationships were really relatable and I LOVED the family. All of them. So amazing! This movie made me laugh so many times and gave me serotonin. Beautiful art. Good story. Oh gosh I loved it!,The Mitchells vs the Machines
625,wolfshankland,Immensely Entertaining!!,10,8 May 2021,"So the newest animation from Sony for Netflix is a classic in the making. A very enjoyable plot, memorable characters and very VERY funny.",The Mitchells vs the Machines
626,helena_ob,Captivating,10,8 May 2021,Absolutely entertaining from start to finish. Not big on leaving reviews but this gem deserves every star. Highly entertaining for our household ranging from 3 to 43 years old.,The Mitchells vs the Machines
627,celiabowen-82665,A great surprise,10,8 May 2021,"I have to be honest I didn't feel like watching the movie at first. It looked bland and repetitive, just like every other animation movie lately. However I decided to give it a chance because I was craving an easy going movie. I discovered so much more.This movie has amazing animation. It is very aesthetically pleasing. But for me the main point is that it kept me laughing the whole way through.Yes, some parts were forced, and yes, there are plot holes. To me that was actually part of the fun! I felt like those moments made for a fun, surreal, over the top experience that actually made me enjoy it all the more.The characters were lovable and portrayed with care. I loved the approach to wildly different problems.Honestly viewing the reviews I fell like many adults didn't fully understand many of the sub plots of the movie, which is truly a shame.Nonetheless, I think both children and adults will enjoy this movie very much. I know I definitely have.",The Mitchells vs the Machines
628,lizzieisnthere,Iron man 2,7,9 May 2021,This is just iron man 2 lol. Just. Literally iron man 2.,The Mitchells vs the Machines
629,anastasiakos,The problems of our society are very well shown,8,9 May 2021,"At one point, watching this cartoon, I thought that this shows the problems of the Disney level. In general, this cartoon is not bad, it's cool to watch his family, because it raises age-old problems, such as the problems of parents and children, the environment that we change real communication on the phone and in a rather hyperbolized form, tells what it can lead to. Of course there are some nuances, for example the graphics sometimes just get out of control and it was very strange to watch. In addition, we must not forget that this cartoon is still more aimed at younger audiences, because the story is easy and unpretentious, but it raises problems for adults and therefore it is difficult to say which viewer it will suit 100%. But the humor there is very accurate, vital, some moments really funny. The characters are well written, of course the poor little brother is completely forgotten, he is almost gone, but in principle, the conflicts between the characters are very detailed. As for the plot, of course, this is primarily a cartoon and the main twists are provided here, so who is the main thief and how the characters will be weakened, I understood at the beginning of the film. Well, as for the final, of course it all ended with a standard happy end, nothing special. So, as a cartoon for one or more views, this is usually a good option, but be prepared for bright pictures and a more or less predictable plot.",The Mitchells vs the Machines
630,sepahnejadsh,What the heck!!,2,9 May 2021,"Booooriiinngg!!!!One of the most idiotic animations I've ever watched!The story was one of the most repeated subjects of all time!Pleaseeee anybody over the age of three don't watch itttt!!!Literally fast forwarded the last 30 minutes :/:/:/:/:/
Bad, bad, baaadddd.",The Mitchells vs the Machines
631,karealanita,Love this movie,10,9 May 2021,I love this movie. I've watched this movie twice so far I can't wait to watch it several more times. It's got funny and heartfelt moments in it.,The Mitchells vs the Machines
632,henryneuman-90898,My movie of the year so far!,9,10 May 2021,"Just watched The Mitchell's vs the Machines (formally named Connected) this film was made by the same people who made The Lego Movies and Spider-Man Into the Spider-Verse all of which are films I really enjoyed, so going into this film I was optimistic (as always) and I have to say I really enjoyed this film a lot! The film is about a girl named Katie who is going off to college to pursue her career in film making, she and her father Rick seem to have trouble bonding and understanding each other in what they wanted for her, kinda like in a Goofy Movie. Now already I can relate to this character, as a filming major myself she's very creative in what she makes so I can really understand what she wants for herself but at the same time I can't help but feel sympathy for Rick (especially during the climax) because he knows his daughter is growing up and it's really neat how they eventually reconnect with each other within the story. As far as visuals go this film really looks gorgeous from the luscious color pallet to the unique character designs this film looks really well crafted. I have to say Sony is really making some winners in animation, to think this was the studio that made The Emoji Movie, and following up the next year they won an Oscar with Into the Spider-Verse it just shows that Sony really can make good pictures and I'd say they're on the right track! So overall this movie is full of heart, passion, humor and beauty, so yeah if it wasn't obvious I'd recommend you'd check it out!",The Mitchells vs the Machines
633,baymaxbayh,i like this movie,9,10 May 2021,I like this movie because after watching it I remember my family.,The Mitchells vs the Machines
634,zaynamajid,A bit cringe but good,8,10 May 2021,"Storyline and animation was good, plus it was funny. The kids enjoyed it but sometimes it felt as though there was some overdoing of the ""funny"" or ""relatable"" parts. Good watch though.",The Mitchells vs the Machines
635,beccafree,Another banger from sony,10,10 May 2021,"An absolutely hilarious movie about family and love. Kids will love it and so will adults. It's far too relatable for anyone who has a ""weird"" family.",The Mitchells vs the Machines
636,erlayers,Laugh out loud by the whole family,10,13 May 2021,"This is a funny heart felt movie that will bring any family together. Me, my 7 and 13 yr old were laughing out loud!",The Mitchells vs the Machines
637,arkhamknight-13289,really well made family movie u have to watch it if u are subscribing netflix,8,13 May 2021,It is really well made movie that remind u of importance of family.,The Mitchells vs the Machines
638,uploadurl,Best Way To utilise time on best movie,6,13 May 2021,This is the best movie to have fun and time pass.,The Mitchells vs the Machines
639,reecehansen,Good,9,14 May 2021,Good. I would watch it again.definitely in my top 10.,The Mitchells vs the Machines
640,prestonjasmine-94743,Perfect movie for my generation!!!,10,15 May 2021,"OMG OMG!!A perfect movie for gen z and there's so much representation in this it's perfect! This is what we mean by having BIPOC, LGBTQ+, and the neurodivergent community in one movie this is perfect! Great job.",The Mitchells vs the Machines
641,frenom,"a good movie from sony, well after spiderman but i don't like it",8,15 May 2021,"Good family comedy. And a comedy for friends, best scene, i cannot say, this review is nospoiler mode.",The Mitchells vs the Machines
642,relaxrayaan,Good voice acting and animation eventhough the storyline is average.,7,16 May 2021,Excellent cast and crew made this a good animated movie. THis movie was found in netflix while searching for robots. This movie didn't disappoint me at all. A lot of action sequences and pop culture references with good voice acting made it a worthwhile movie. One small let down is the predictable story line yet the screenplay manages to push the movie throughout its runtime.,The Mitchells vs the Machines
643,gihangalliyadda,"Wow, amazing animation cartoon i have ever seen",10,16 May 2021,"It is really, the humanity is destroyed by the technology,the animation is suprised me,it is really power of family,anyone can't broke it,one day ,my dream is doctor and animated movie creator❤❤❤",The Mitchells vs the Machines
644,thebookworm-89054,Love at first watch,10,17 May 2021,This movie made me laugh and cry as if I was experiencing it with the characters real time. I enjoy how it is weird in a funny way my family and friends loved it as well and because everyone had such a great option (including me) I feel like it deserves a 10/10 have a lovely day!,The Mitchells vs the Machines
645,fjrock-70611,GREAT,10,17 May 2021,"This movie shows a beautiful, and messy family, that perfectly displays how many different family's work. This movie has lots of representation, including one of the main characters being apart of the LGBTQ+ community.",The Mitchells vs the Machines
646,m-98362-66495,Hi gaming and entertainment industry is the future.,10,20 May 2021,"The new cartoon network and furious with the kids to bed now I am, but the fact remains to go to race, and entertainment industry. I say it was the fact, zzz zzz and entertainment magazine. I say I say it again, but the kids are all in.",The Mitchells vs the Machines
647,mharisfanany,Funny,10,24 May 2021,"The film is funny, it's so cool watching this film together, it's recommended, lots of funny and sad parts that make us laugh together and understand together.",The Mitchells vs the Machines
648,zfsywjs,Great for kids.,6,22 May 2021,When I say great for kids I don't mean adults won't like it. I just mean I didn't like it but my kids did. It's a very well executed movie with jokes and fantastic animation. Both my kids (7&4) loved it.,The Mitchells vs the Machines
649,jaiprakashsharma-01583,Entertaining but wish it had more,7,30 May 2021,Full of nice moments but story is predictable and a convincing solution of human machine conflicts while machines continue to be necessary for improvement of human life.,The Mitchells vs the Machines
650,izzathaziq-78165,So cute,10,29 May 2021,So cute and so cute thanks you very much.what happen to dog he very angry.,The Mitchells vs the Machines
651,itsicejelly,Best Animated Film I Have Ever Seen!,10,3 June 2021,"My Ratings:
Animation = 9Plot = 8Character = 10 (especially Katie)Music = 9Is it worth to watch..? Definetly YES!",The Mitchells vs the Machines
652,MrOscarB2021,The Clicher-sons vrs Some Giant Tech Companies,4,6 June 2021,"The funniest thing about the movie is the amount of times it tries to sell the viewer that the Mitchell family is strange or weird when by definition it is the most standard family that exists. It's like watching the family from the sitcom The Middle but in 3D.Where to start? It is a family made up of a clumsy, paunchy father, a submissive mother with a very common job as a school teacher, a daughter, a son and a dog. Even the breed of the dog is so common and standard that it seems that this story was created from statistical data of the most common stuff in the USA.I simply chose to watch this movie because I was struck by the good rating it had, which I found inconsistent with the quality of the movie seen in the trailer. In the end I think it was the same robots that appear in the film that created these 10/10 reviews so that many people thought it was a good film.The Family and the plot are made up of so many clichés, stereotypes, and ordinary characters that I suppose the target audience for which this film was created must be just as ordinary as the Mitchell family.",The Mitchells vs the Machines
