,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,Woodyanders,Dario Argento's tour-de-force of in-your-face horror,9,11 April 2008,"Sweet innocent American ballet student Suzy Banyon (a strong and sympathetic performance by the lovely Jessica Harper) goes to a fancy European dance academy that's plagued by a series of bizarre events. Suzy investigates the strange happenings and discovers that something sinister is afoot within the bowels of the school. Director Dario Argento, who also co-wrote the deliciously macabre script with then wife Daria Nicolodi, does his usual masterful job of creating and maintaining a very potent and palpable sense of absolute flesh-crawling dread. Moreover, Argento stages several set pieces with his customary bravura flair: the breathtakingly brutal opening double murders, maggots falling from the school ceiling, blind pianist Daniel (Flavio Bucci) having his throat torn out by his own seeing eye dog, the especially nasty sequence in which the snoopy Sara (the luscious Stefani Casini) falls into a room full of barbed wire (ouch!), and the bloodcurdling conclusion. Luciano Tovoli's dazzling, gliding, sparkling vibrant cinematography and Goblin's wild, howling, wonderfully freaky and frightening full-bore rockin' score make this film a total sensory feast for the eyes and ears alike (Tovoli's photography in particular is highly impressive with its occasional overhead camera shots and striking use of the color red). Harper shines in the lead role; she brings a winning blend of pluckiness and vulnerability to her part. Joan Bennet lends excellent support as the classy headmaster Madame Blanc and Alida Valli contributes a memorably icy portrayal as stern dance instructor Miss Tanner. Better still, a bevy of beautiful young ladies play the extremely catty and competitive students attending the school. Udo Kier has a brief, but neat cameo as helpful psychiatrist Dr. Frank Mandel. My sole criticism is that the big surprise climactic revelation about the school's big dark secret frankly ain't that startling (it's not a good idea to have someone on the soundtrack repeatedly hiss the word ""witch"" over and over again throughout the whole picture!). Essential viewing for horror fans.",Suspiria
11,ccthemovieman-1,Horrible Dialog & Dubbing Made This A Dud,2,20 August 2006,"Some bring, interesting colors made this film fun to watch in spots and some of the violence was memorable. However, the dialog is so stupid and the dubbing so amateurishly done that you will not want to wade through all 98 minutes of this Italian film, at least on VHS.It was interesting to see classic film star Joan Bennett as an older woman. I had only really seen her in films of the 1940s. It's too bad her career near the end was in schlocky films like this!This horror story, featuring witches, is not usually my cup of tea but I could see where this would have been a very interesting film had made some changes in the dialog and did a better of dubbing. Better to have just gone with the subtitles.",Suspiria
12,Tweekums,A classic horror which stands the test of time,9,12 April 2018,"Suzy Banyon is a young American ballet dancer who has just enrolled in a prestigious ballet school in Germany. It doesn't begin well; she arrives on a rainy night and is turned away just as an expelled student is departing; later that night that student is murdered. The next day Suzy returns and is welcomed although things soon start going badly again as she collapses, bleeding from her nose and mouth. More strange things happen; the school's sleeping quarters suffers a maggot infestation, the blind pianist is savaged by his guide dog after being fired and Suzy's roommate vanishes soon after they discuss investigating some of the strange goings on. Suzy starts to consider the possibility of supernatural causes as she learns more about the school and its history. The danger increases as she gets closer to the truth.This film from director Dario Argento certainly stands the test of time; over forty years on and it still has the power to shock. The only thing that might be considered slightly dated is the vivid colour of the spilt blood although it can be argued that this fits in with the films distinctive colour palette. The use of colour is dominant throughout as vivid colours are present all the time; most notably deep reds and blues but also similarly intense greens and yellows at times; these colours add to the sense of unease as well as creating a strange fairy tale feel. The music, by 'Goblin' also does an impressive job adding to the atmosphere. There aren't a huge number of deaths but those that do occur are pretty shocking and quite grisly. Jessica Harper does a really good job as Suzy and is ably supported by the rest of the cast. Overall I'd certainly recommend this to horror fans; it is certainly more disturbing than most horror films that I've seen.",Suspiria
13,ma-cortes,"Magnificent Giallo with imaginatively staged murders by the master of horror, the great Dario Argento",8,22 April 2015,"An American newcomer called Suzy (Jessica Harper , hired after her debut in Brian De Palma's Phantom of Paradise 1974) arriving in Europe during a storm , she goes to a fancy ballet academy run by Miss Tanner (Alida Valli) and Madame Blanc (final film of Joan Bennett) ; later on , she becomes involved into grisly murders . As there happens several murders with bloody and creepy executions . Meanwhile, the series killer goes on a real massacre on various unfortunate victims in a string of loathing murders . Suzy gradually comes to realize that the school is a front for something far more sinister and supernatural amidst a series of gruesome killings . Slowly more people are found dead and she deals with a psychologist (Udo Kier), expert on witchery . As Suzy investigates the strange killings committed by a mad murderous running amok and with numerous suspects .¨Suspiria¨ is a nice Giallo full of heinous killings , suspense and bizarre intrigue . Dario Argento's great success is compelling directed with startling visual content and rich color palette . This stylish movie is plenty of thrills , scary happenings , high body-count and strange color with phenomenal results . From the beginning with the frightening atmosphere-laden credit titles as well as opening to finish taking place merciless terror and relentless horror , all of them assaulting the audience . This is a classic slasher where the intrigue , tension , suspense appear threatening and lurking in every room, corridors and luxurious interior and exterior ; including lots of thrills , chills and spills are so fast and classy . Creepy as well as interesting screenplay by Argento and Daria Nicolidi , Dario's wife ; being inspired by book ""Suspiria De Profundis"" written by Thomas De Quincey . Thunderstorms and impressively grotesque killings pile up , they are extraordinarily staged . The movie belongs to Italian Giallo genre that was invented by Mario Bava (Black Sabbath) along with Riccardo Freda (Secret of Dr. Hitchcock) , they are the fundamental creators . These Giallo movies are characterized by overblown use of color with shining red blood , ordinary zooms , and utilization of images-shock . Later , it appears maestro Dario Argento with his typically stylish Giallos , he is another essential creator of classic Latin terror films . Argento's over-the-top direction is well crafted , and as always more inclined towards violence and lots of killings . The terror pieces are well created with eye-opening flair-play and contain obscure tracks to the denouement of the script . This is the first part with ¨Inferno¨ (1980) and ¨Mother of tears¨(2007) of a trilogy of films about the ""Three Mothers"" . This genuinely mysterious story is well made and results to be one of the best ¨Giallo¨ with oneiric , effective aesthetic ; it packs baroque over-decoration , lots of gore , guts and twists plots . This is a trademark terror work for the Horrormeister Argento with high tension quotient and equally high suspense by means of an ever-fluid camera that achieves colorful shots . Noteworthy for intelligent edition work that tightens the mystery , glimmer use of color by awesome cameraman Luciano Tovoli and distinctive utilization of stylized images . Being the first Italian film to make use of the then newly invented Steadicam . Sometimes weak screenplay is enhanced by nice but gory special effects . Screeching musical score by Goblin with stereophonic whispers combining to fortissimo soundtrack , heavy-breathing blasts in stereo adding help achieve incredible ghastly moments and including hard rock all dissociation . The voice heard whispering on the bizarre soundtrack by Goblin is that of Goblin band member Claudio Simonetti , it is just gibberish . Even director Dario Argento composed the creepy music with the band Goblin and played it at full blast on set to unnerve the actors and elicit a truly scared performance . The motion picture shot over four months was originally directed by Dario Argento, at his best , he is one of those film-makers who set off simple for frightening us to death . His films display a sharp eye for the bizarre and he usually abandons plot mechanics to provide a bravura display of his technical skill . Argento often uses a particular trademark : Murder victim crashes through window and characters recall clues from memory . His period of biggest hits were the 70s when he directed the animals trilogy : ¨Four flies over gray velvet¨ , ¨The cat of nine tails¨ , ¨Bird with the crystal plumage¨ . They are always riveting to watch , after that , he directed ¨Suspiria¨, ¨Inferno , ¨Tenebre¨ and of course ¨Deep red¨ . In 1995 Argento made a comeback to the horror genre with ¨La Sindrome Di Stendhal (1996)¨ and then by another version of ¨The phantom of the Opera¨ (1998) both of which starred by his daughter Asia Argento . Most recently, Argento directed a number of 'giallo' mystery thrillers which include Insomnio (2001), ¨Il Cartaio (2004)¨, and ¨Ti Piace Hitchcock?¨ (2005), as well as two creepy , supernatural-themed episodes of the USA TV cable anthology series ""Masters of Horror"" . This bloody fun plenty of graphic gore and weirdness may not be for all tastes , but to be liked for Argento connoisseurs especially , as he relentlessly assaults his audience , you will feel real panic .",Suspiria
14,BA_Harrison,Argento should stick to Giallos!!,5,23 September 2006,"As much I enjoy most of Dario Argento's work, I can't bring myself to like Suspiria, his supernatural horror film about a coven of witches secretly living in a dance school. Often cited by fans as one of his greatest films, I fail to understand why so many horror buffs get so worked up about this rather uninteresting and muddled effort.Jessica Harper plays Suzy Bannion, an American dancer who joins a strange dance academy where some gruesome murders have just taken place. Gradually, Suzy unravels the mystery surrounding the bizarre school and eventually comes face to face with the ancient evil that is hiding within.Opening with a wonderful scene in which Suzy emerges from an airport and is met by a torrential downpour, and followed soon after by two grisly and inventive deaths, Argento delivers a truly promising start to the film. Unfortunately, between this great beginning, and the fairly creepy finalé, the film consists of over an hour of ridiculous and very tedious drivel.I realise that much of the appeal of an Argento film lies in the stylish direction, and narrative usually takes a back seat to the visuals, but I found Suspiria to be equally lacking in both departments. The story leaves many unanswered questions (the main one for me being 'why would a coven of witches run a dance school?') and Argento's usual inventive camera-work is replaced by an excess of garish lighting (maybe he got a job lot of coloured bulbs cheap from somewhere). Furthermore, the soundtrack (by the usually reliable Italian rock band, Goblin), begins melodiously but soon descends into a migraine-inducing cacophony.Throw in a couple of truly laughable scenesone involving a clockwork bat attack and another with a victim inexplicably escaping into a room full of unwound spools of wire(!)and the result is a below-par effort from the usually impressive Argento.",Suspiria
15,moonspinner55,Comes together quite effectively after poor beginning,6,11 November 2017,"American ballet student Jessica Harper goes to Europe to attend famous dance academy, but the school is a front for a witches coven. Italian director Dario Argento's most successful thriller in the States (thanks to an effective ad campaign) is also his most derivative film up to this point, using several other movies as stylistic reference points. The elaborate look and ambiance of ""Suspiria"" is truly original, however, and Argento's use of color is striking; for those unable (or unwilling) to follow the plot, at least the picture provides a memorable visual experience. Harper has an appealing presence and a pithy way of speaking, though the supporting performances are uneven, often confounding and inscrutable. The mechanisms of the loosely-hinged story--usually the least-important aspect of an Argento picture--come together neatly at the finish line. Weaving a hypnotic web, Argento ensnares viewers with shock cuts but holds his audience with a rapt attention to atmospherics. **1/2 from ****",Suspiria
16,Quinoa1984,"Not bad luck, but bad minds. Quintessential Argento",10,27 February 2008,"Dario Argento is most brilliant at inviting his audience into a world soaked with the savage, bizarre, and somehow plausible while not making a whole lot of logical sense. Suspiria might be one of his masterpieces because he has such a firm control of the medium, but at the same time displays an uncommon enthusiasm for the art of cinema itself. He sticks to what horror fans love (or at least a good chunk of them) the most- skillfully paced and acted and shot and edited and scored and gored-up suspense/kill sequences, and an atmosphere that chills without going into the overboard that we've seen all too much lately in American horror. It's also a film that, unlike some of his others, actually isn't as illogical as possibly expected, mostly due to a good but crucial loophole - the supernatural, which provides a lot of leeway with gaps in logic or questions about motive, springing forth enough surreal imagination to outrank many an inferior Italian horror fright-fest.Jessica Harper stars as a woman who is going to a dance school, but there's something funny going on. Rather, not so funny: there's been two brutal deaths in one night, the same night Harper first arrives, where a sadistic killer has taken a frantic woman through the wringer and slain another woman equally frantic on the lower level. There's some foul play going on, with Harper getting drugged up each night and nodding out while the women in charge of the school seem to be up to ""something"". There's another death, a blind man by his own dog, and then Harper's good friend seems to have ""left without a trace"", but is really in the darker recesses of the school itself. What is going on? A coven of witches? A possible bad burial ground somewhere? Maybe more for the former it would seem, right out of legend and folklore and 19th century mythology. It's on! Right away we get here some of the Argento classic style: little talk, sharp music from Goblin that is like a mix of a music-box and 70s synth/metal with would-be supervision from John Carpenter. And the cinematography might be the most inventive and dazzling in color and depth and whatnot; I almost imagine Raoul Coutard circa Pierrot le fou was grafted on for the production and injected with a shot of Giallo-vision, and then instructed to provide, in most instances, the kind of measured shocks that have given Hitchcock the reputation he now has. Onward to the plot, if there is much of one, which as well seems to be not as silly as Phenomena or just whacked out like Opera, as there is some very solid line of character going through the proceedings (only a scene where Harper talks to an old expert on witchcraft drags, as any exposition in a genre film might lean toward without the best writing).And in scene after scene, sequence after sequence, Argento solidifies the reputation he has today when he is on top of his game. He's not afraid to go for some of the extra shots of gore or blood that have marked Italian horror the way it is in retrospect, but he's also classy about it. He piles on the artifice, the hyper-stylized lighting, the repetitive and sublimely indicative music, the cuts that seem to indicate little clues and hitting-on-the-head barbs of tension that combined with the performances (which, much like the style, could fit just as well in a super Gothic silent film) makes for a refined sensibility in approaching the genre. It's important to think of this as much, if not more-so, for the art-houses than the grindhouse or even cineplex.Something like this, if by some out-of-left-field chance of getting made today by a filmmaker free only to his desire for what he wants to see, was made to criticize the a genre often with a lack of any artistic depth for cheap, exploitive thrills (Argento was indeed a film critic at one time), and at the same time celebrate certain excesses an auteur can have with genre. How does a crazy movie like Suspiria, which alternates between the harrowing and gross (maggots) and absurd (blind piano player with dog) and even fluffy (dancing scenes) have celebration and joy and the like? If you have to ask, you'll never know.",Suspiria
17,wes-connors,Dancing with the Stars,7,16 November 2008,"American ballet student Jessica Harper (as Suzy Banyon) goes to study at a European dance academy, where grizzly murders and hungry maggots reign supreme. ""The Tanz Academy"" is fronted by elegant Joan Bennett (as Madame Blanc), with stern Alida Valli (Miss Tanner) well-suited, as head teacher. Chief among the young leotard set is Ms. Harper's relatively long-lived pal, lovely Stefania Casini (as Sara). As hair-raising events continue, Harper begins to suspect a coven of witches may have infested the dance Academy.The storytelling part of ""Suspiria"" is relatively weak, with events unintentionally serving to lesson the dramatic impact of the horror. The superb opening scenes, for example, are never really improved upon. Interesting characters are underdeveloped, and should have been more cleverly woven into the plot. Despite its haphazard script, and some obvious budget restraints, director Dario Argento's ""Suspiria"" remains an excellent film.Mr. Argento's innovative, imaginative direction is the film's greatest strength. His cutting edge camera sense is often striking; and, the color photography, with Luciano Tovoli, is illuminating. The sharp soundtrack music, by the appropriately named ""Goblin"" band, is reminiscent of Mike Oldfield's ""Tubular Bells"". Ms. Bennett and Ms. Valli are a treat. The usually underutilized Bennett is especially noteworthy, in her only post-""Dark Shadows"" feature film appearance.Bennett accepted the project on the strength of the director's reputation, and a chance to visit Rome. When ""Suspiria"" appeared in the USA, she received some unwarranted poor notices, and professed dissatisfaction with the film's violent content. Still, Bennett was ""Saturn Award""-nominated as 1978's ""Best Supporting Actress"" for her work. Bennett duplicitously gives the ""Madame Blanc"" character just the right amount of respectability, or ""class""; she keeps her Academy dancers enrolled, and helps hold the slim story together.******* Suspiria (1977) Dario Argento ~ Jessica Harper, Joan Bennett, Alida Valli",Suspiria
18,BandSAboutMovies,Absolute perfection,10,24 May 2019,"I was afraid to write about this film here. What else can I say about it? My love for it as pure as the adoration you feel for your first love. This is what movies are all about to me: a dream world that is punctuated with staccato blasts of violence, neon and Goblin's never topped soundtrack. It took the remake of the film to get me to write down my feelings on this film.Suspiria is all about the impact that magic has on our world, a subject about which creator Dario Argento said, ""There's very little to joke about. It's something that exists."" The genesis for the film came from a trip through the ""Magic Triangle,"" the place where the countries of France, Germany, and Switzerland meet.The movie theorizes that if there are three Fates and three Graces, there must be three Sorrows: Mater Lacrymarum, Our Lady of Tears, Mater Suspiriorum, Our Lady of Sighs"" and Mater Tenebrarum, Our Lady of Darkness. This was inspired by a 19-century book by Thomas de Quincey called Suspiria de Profundis.Argento brought his wife Daria Nicolodi on that aforementioned trip and when he lamented that they hadn't seen a witch, she shared a story her grandmother, the French pianist Yvonne Müller Loeb Casella, had told her of an academy that she attended on the border between Germany and Switzerland that had a faculty that practiced black magic.While Argento claims that this story was false and other elements were more of the inspiration for the movie, Nicolodi feels otherwise. ""Suspiria was imagined and written by me, thanks to the fundamental inspiration of my grandmother's story,"" she said. ""Then, for the usual quibbles related to the cinema industry, this story was signed by both of us.""Even the end of the movie was inspired by a dream that Nicolodi had in which she encountered an invisible witch and then a panther exploded.While she was to originally star in the film, to make it more marketable to American audiences, Jessica Harper took over the lead. You can still see Nicolodi at the airport scene in the beginning and hear her as the voice of Helena Markos (supposedly, that's a 90-year-old ex-prostitute who Argento found on the streets playing that role).Suzy Bannion (Harper) is an American ballet student lost in Germany, arriving in a violent rainstorm and looking for her new school, the Tanz Dance Academy As she arrives, another student, Patricia, flee in terror. Despite the storm and her pleas over the intercom, no one will allow Suzy into the school. The cab drives her back to down as she watches Patricia run through the woods.Patricia finds her way to a friend's apartment but within moments, she's pulled out a window - Argento's biggest directorial signature - stabbed and then lynched through the apartment's stained glass skylight while her friend watches on, helplessly, before she's impaled by pieces of bloody stained glass.You might say, ""Wait, what is happening here?"" Argento isn't going to slow down or explain anything to you. What do you expect from one of the last movies shot in Technicolor and specifically lit to take advantage of the otherworldly colors that that film stock produced? Argento told cinematographer Luciano Tovoli that they were trying to make the film look like Disney's Snow White. In fact, he had to be talked out of making the students of the school all twelve years and under by his producer - and father - Salvatore Argento. Argento made the girls all around twenty years old but didn't rewrite their dialogue, which is why they act so naive and their dialogue is so childlike. Next time you watch this movie, notice the doorknobs. They were placed at the same height as the actress' heads so they would have to raise their arms to open them. All so they would really be children, not adults.The next morning, Suzy goes back to the school where she meets the headmistress, Madame Blanc (Joan Bennett in the final role of her career) and Miss Tanner (Alida Valli, who is also in Argento's Inferno). She's supposed to stay with Olga (Barbara Magnolfi, The Suspicious Death of a Minor), but she's kicked out in moments and must return to the school. There are some scenes cut from the film that reveal that Olga is probably a witch in training, hence why she plays with Suzy so much.The next day, Suzy starts her classes but quickly grows dizzy. Then, she becomes friends with Sara (Stefania Casini, The Bloodstained Shadow). Later that evening, when the girls are getting ready for dinner, maggots rain from the ceiling. Again - why? Supposedly its just rotten food, but it feels like something much more sinister is happening, especially when Sara notices the academy's director wandering the halls late at night and hiding behind the curtains.Can things get worse? Sure they can. The school's blind piano player is killed by his own dog. And just as Suzy remembers that Patricia had uttered the words ""secret iris"" to her, she passes out just as a man enters her room, chasing Sara through a series of rooms until she becomes entangled in barbed wire before the black-gloved man decides that this is now a giallo and slits her throat. This was an incredibly painful scene for Casini to shoot, as even though the barbed wire was fake, it still entangled and tore at her skin.Suzy learns from Sara's friend Dr. Frank Mandel (Udo Kier!) that the school had been established by Helena Markos, a woman that everyone in town believed was a witch. She is now dead, the victim of a fire, and another of Mandel's friends, Professor Milius (Rudolf Schündler, Karl from The Exorcist and Father Conrad from Magdalena, Possessed by the Devil, one of the scummiest possession movies you will ever see) believes that her coven is suffering without her as their leader.Suzy returns to the school and discovers that she is alone. She follows the sound of footsteps to Madame Blanc's office, where a mural of irises opens a secret door. Entering this passage, she overhears the Blanc and the teachers plotting her doom. And then, running from Blanc's nephew Albert and his servant, she finds Sara's body.As Suzy hides in a room, she discovers that Helena Marcos is sleeping there. As the witch awakens, she possesses Sara's body and come after Suzy to kill her. A flash of lightning reveals where Marcos is hiding and Suzy stabs her through the neck with a giant neon peacock quill - quite literally The Bird with the Crystal Plumage - and kills the old woman. The entire school begins to burn and fall apart around her, killing the teachers who had just been planning to kill her. As Suzy escapes into the rainy night, she pauses to smile. I absolutely adore this scene, this moment of survival, this brief bit of exhilaration. Suspiria is quite literally a haunted house ride and our heroine has survived.The Italian band Goblin - credited as The Goblins - composed the score along with Argento before the movie was filmed. Of note are the hushed whispers of Claudio Simonetti, who has said that that much of what he says in the songs is nonsense.I've gone on record numerous times about my hatred for the remake of this film. But I want to use this time to talk about what this movie is, not what that one isn't. Everything magical about film is within these 98 minutes. Instead of worrying about narrative cohesion and things making sense, I find it best to just sit back and let Suspiria take you somewhere amazing. You'd do well to watch this movie with that in mind.",Suspiria
19,Coventry,Stylish slaughtering and colorful brutality,6,23 January 2004,"Often regarded as Argento's finest achievement, Suspiria is at the top of the horror industry. Yet, I don't fully agree with this statement. No doubt that this film is technically superior to almost every other horror film and it breathes a truly horrifying atmospherebut, like in so many other Argento movies, the plot and dialogues are second to the diabolical surrounding. If Dario would ever find the perfect balance between storyline and technique, his films would be true masterpieces. Suspiria is a visually stunning cinema experience. You're just being overwhelmed by the colorful decoration and the blasting thunderstorms. The film makes terrific attempt to build up an unbearable tension but, as the viewer, the silly and far-fetched plot constantly limits you feelings of fear and threat. The whole movie might be a bit overrated, and it's definitely hyped too much. Nonetheless, Suspiria is essential viewing for every self-respecting horror fan because of a few irresistible aspects. The gore and bloody sequences, for example, are perfect representations of Argento's wild and twisted imagination. There aren't that many massacres in Suspiria, but the one you do get see will haunt your mind a long time after you finished watching this film. These killing scenes are shot typically Argento: rough camera movements and raw, explicit close-ups of pure violence and terror. Other than this, there's the haunting soundtrack, supported by the excellent use of (un)natural  sound effects. The most `horrifying' aspect remains the dubbing, thoughpleasant films like this almost get entirely spoiled by the poor dubbing. For your own good try not to pay too much attention to this!",Suspiria
