,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
136,Spinal-Column,"Not quite Perfect, but still a great movie",7,30 January 2003,"The first time I watched PERFECT BLUE I was underwhelmed. I disliked what I perceived to be the 'supernatural' element of the movie. I watched it again several months later, intending to get rid of my DVD, and realised that I had missed the whole point of the film!PERFECT BLUE is actually a very good, intelligent movie. Director, Satoshi Kon, was employed to make an exploitation flick using the original PERFECT BLUE novel as his source material. Kon disliked the script the studio provided and, when he asked how rigidly he had to stick to the plot, was told that he had to keep three elements of the story: a singing idol, a stalker and horror. Using these elements he and writer Sadayuki Murai created what is effectively a coming-of-age story about a young woman leaving one stage of her life and entering another.The plot can seem contrived and the ending is a little silly (though it is quite meaningful when looking at the film as a story about growing up). Also the animation is not too great -this was only a straight to video feature, after all. However, if you can get past these problems, this is a very enjoyable movie.7/10",Perfect Blue
137,jellsworth88,Satoshi Kon's Masterpiece,10,27 August 2019,"One of the best anime films I've ever watched. I go back to re-watch this beauty year after year and it never disappoints. If you've watched Black Swan you will definitely see a lot of similarities, which is because this film was an inspiration for it. It illustrates the mental toll of fame and the warning to never trust ""friends"" who will exploit you for fame. There are multiple twists in the film, lots of honest brutality that does not hold back, and when it all comes together makes a truly satisfying ending.I would highly recommend giving this classic a view, even if you're not an anime fan. And go check out Satoshi Kon's other works (Paprika, Millennium Actress, Tokyo Godfathers, etc.). He and Miyazaki are anime legends.",Perfect Blue
138,veed_santos,Reality of fantasy?,8,17 April 2010,"First of all, this movie will confuse you and it will make you think, it might even screw with your mind because the plot isn't exactly simple or easy. Those that say that got it all figured out ever since the beginning are lying. This is a psychological thriller that knows how to make use of suspense and how to mix reality and fantasy to the point of confusing the viewer while developing a complex and concise plot. It's really a murder mystery filled with twists that will throw some fake hints at you, with a great direction and very powerful scenes that contribute to the nature of this movie. This movie is for adults, seriously, we are dealing with nudity, a rape scene, explicit violence, gore and a very complex plot, so please... take that into consideration.Overall I really enjoyed this movie, it's a suspense and mystery ride with a very intelligent plot and an ending that while it will make you initially think that the whole thing didn't make any sense, if you think carefully about all the little details everything ends up making perfect sense. It's one of those movies that might require a second viewing. Doesn't get a perfect 10 from me because in spite of being original and a masterpiece in the anime media, out of it, it's nothing new.",Perfect Blue
139,DimasDarko,"""Perfect Blue""",10,30 December 2020,"Just recently I was studying and analyzing art pieces from all mediums. music, films, miniseries, ETC: Anime was a medium of art I'm not at all too fond of. I thought the genre had an overabundance of clichés, and i was very turned off by the lack of original writing anime had to offer. ""Perfect Blue"" was anime that I loved when I initially watched it around 5 months ago. It had everything I wanted an anime to be, and It quickly became one of my favorite anime art pieces of all time. I decided to come back to this movie recently because it was one of the art pieces i put on my list to analyze, And everything just started to hit me with waves of intense euphoria.""Perfect blue"" Has some of the most intense feelings of dread, anguish, and anxiety. the story I felt was incredibly important critiquing things like fandom, the idle industry, selling out, and men expectations of women being sexually exploited. I was enamored by the detail and precision of the writing and filmmaking. I initially thought the style and presentation of the film felt a bit dated, but after a rewatch it felt as if it worked for the piece itself making for a more authentic and desperate feel.This film today is incredibly relevant and refreshing. the topics and the style exhibit some of the most progressive and forward-thinking ideas for animes at the time. Satoshi Kon is one of my favorite anime writers/director and this I believe to be his magnum opus.10/10",Perfect Blue
140,Solid Eagle,Forget.....,10,20 May 2002,"Forget everything you may heard or think about japanese animation,forget Dragon Ball,Pokemon or Sailor Moon,Perfect Blue is a whole different stuff.Sadly a lot of people don´t give animated movies the credit they deserv or they think that is just for kids and that it has to be kiddie-stuff or in a Disney way where the characters had to sing foolish songs and said cheaps jokes.Perfect Blue breaks all those myths demostrating the wide open and huge story-telling horizons that animation is able to bring.An excellent anime,or better saying what it is,a great movie.",Perfect Blue
141,Rogziel,"""The color of illusion is Perfect Blue""",8,4 January 2005,"Mima is part of the pop idol trio Cham, which has a cult following but no chart-topping hits. For the sake of her career, Mima is pressured by her management into giving up singing and becoming an actress. Unfortunately her squeaky-clean pop idol image is holding her back, and Mima reluctantly agrees to a nude photo shoot and the role of a rape victim in an erotic thriller. But some of Mima's fans from her Cham days do not like this ""new"" Mima, and she starts receiving threatening letters and faxes that call her a traitor. Worse yet, she discovers a website called ""Mima's Room"" that describes her daily routine in disturbingly accurate detail. Mima suspects she is being stalked, but that may be the least of her problems when the people around her start being murdered, and Mima herself has dreams about being the killer.Perfect Blue is an unusual anime film because it did not have to be animated. This psychological thriller could very well work as a live action film, but the animation gives it a unique style that works very well with the movie's central theme of illusion vs. reality. Director Satoshi Kon puts the viewer right in Mima's shoes, and as she is overwhelmed by pressure and her mounting fear, the audience is right there with her as she becomes disoriented. Is she dreaming, or are the terrible events surrounding her real? Is she perhaps being manipulated by an outside force? The repeated shots of Mima suddenly waking up, along with several scenes being presented from different perspectives, keep the viewer from being certain of what is real and what is fantasy. It is an effective, if eventually tiresome, technique.Some have complained that the nudity in this film was not ""erotic"" enough, which is very disappointing considering that the nudity comes from two rape scenes (one simulated, the other real) and a photo shoot that is intended to be a ""rape"" of a different kind. The violence is also shocking considering how innocently the film begins, but the murders are appropriately brutal.Unfortunately, Perfect Blue does keep up its momentum, and while the ending does not ruin the film it's formulaic and a bit too upbeat considering what preceded it. Still, repeated viewings make it clear that not everything was tied up in a little bow, and perhaps there was more truth than illusion in Mima's nightmares.",Perfect Blue
142,kaplara,Why this movie should be in the top 250 if not the top 100.,9,26 January 2005,"There are perhaps few instances in film where the viewer can truly say something is superior in an animated format then in a live action shot. Grave of the Fireflies is one such masterpiece, this is another.The basic storyline is as follows, a young girl travels from the countryside to the city, where she dreams of being a singer. After some fairly good success with a group named Cham, she gets the opportunity to switch from music to movies. Is this what she really wants? It wasn't what she came to do, but who doesn't aspire to such heights? Unfortunately in order to make the transition she must go through a degrading rape scene, which after some thought she does. As her career moves forward she indeed takes a strong lead in the television series she had been a one time cameo on. But what of the little girl still trapped inside her? What of the new found success of Cham upon her leaving? As the main character breaks down she begins to see things, notably herself, hating her for what she has become. As people on the set begin to die, and her life more and more mimics the show on which she acts, she loses track of reality.In a world of lies you tell to others, lies others tell to you, and lies you tell yourself, who can you trust? Who is a killer? Is there a killer at all? Who are your friends and who are you enemies? Who are you? Perfect Blue is a thriller. This movie will make you guess, on no other medium can I imagine the splits being so well done, the breaks from reality so fluidly incomprehensible and at the same time so accurately formed. Best of all not a step is missed, on multiple watches you will be wowed, not a hair out of place, seamless. This movie doesn't just play with the main character's head, it plays with yours.~Ryan",Perfect Blue
143,adityamahawar-06438,Awesome movie,10,3 February 2021,Nice movie which you can't lose interest till the ending,Perfect Blue
144,efren_aa,Unsettling and deep experience,8,14 October 2017,"An interesting analysis of the representation of personalities, of the difference between what you are and the way you are perceived. There's also an argument to be had about its concrete approach on women and their part in modern society. A great work by Satoshi Kon, specially in the atmosphere and pacing department. The plot-points are actually treated with the complexity they required.",Perfect Blue
145,mairsil,"If you liked Sixth Sense, Usual Suspects, watch this!",10,24 October 2001,"This is very likely the best animated movie I've ever seen. I won't say too much about it, because that would spoil some of the thrill of this movie, but if you liked The Sixth Sense and The Usual Suspects, this one is an absolute must-see. Even if you don't like anime. I don't do so often, but I give this one 10/10.",Perfect Blue
146,ajeenikk,A perfect Violent Ride,9,30 May 2021,"This is the best Thriller I have watched in recent time, A blend of Dream illusion and Reality with Gore and violence. If you love western thrillers, you should definitely give this anime a chance, It's a perfect Violent Ride. The twists and turns are so well made that it keeps you engaged till last. The story, Direction, animation all are excellent. BGM of this anime is a plus point. The madness is on another level.",Perfect Blue
147,alexanderstarr-80758,Masterful,10,7 August 2021,This movie really blew my mind. I don't know if I can call it the best thing I've ever seen but it really sent me somewhere I don't think I've ever been before and that feeling is still present weeks after watching it. Very next level. Would recommend to anyone brave enough to withstand the dark atmosphere this movie genuinely portrays. Chills chills chills!,Perfect Blue
148,shaye22,"Suspenseful, compelling and entertaining animated thriller that succeeds on its own despite similarities with other films",8,1 January 2012,"Perfect Blue has seen a resurgence of interest after the recent success of Darren Aronofsky's similar Black Swan and many film-goers note that the latter was clearly influenced by the former, and it really does come across when one compares the films: they both center around an art (acting vs. dancing) and a paranoid, attractive and driven woman who gradually descends into paranoid delusions because of her obsessive commitment to the art form, in Perfect Blue an aspiring actress, in Black Swan a ballerina. Both films are wonderful and each hold up very well on their own, however I would say that the similarities between the two films are probably mostly superficial and don't really extend beyond the blurring of reality and fantasy theme and the doppelganger ""who's who?"" element. I'd also say that Black Swan was more emotionally wrenching than Perfect Blue.I saw Perfect Blue recently and I enjoyed the film. It's very engrossing and the animation is superb. It's the type of film you'd have if you mixed Roman Polanski, Hitchcock and some Lynch and then teamed it up with Disney. The film particularly recalls the paranoid work of Polanski (Rosemary's Baby, Repulsion, The Tenant) and the dream-like, surreal state of many of Lynch's films (Mulholland Drive, Inland Empire). Perfect Blue, despite being influenced by probably superior and more sophisticated works, is a very innovative work that succeeds extremely well as its own piece. I highly recommend it to those whom enjoy a good psychological thriller.",Perfect Blue
149,Guggenheim82,My kind of Anime,7,10 July 2021,"I'm really not an anime fan. It's just not my thing. But ""Perfect Blue"" is the exception. Of the rule? Maybe. But maybe it's the actual genre far away from the anime classification that appeals to me. ""Perfect Blue"" is a twisty, suspenseful thriller with substance. The fact that the finest 90's pop-trash music is booming at the beginning makes me - an old nostalgic - a little bit happier.In any case, ""Perfect Blue"" has convinced me. Not completely, because now and then it is a bit too confused, but all in all this is an anime that appeals to me.",Perfect Blue
150,Voikkari,Boring and predictable,5,25 May 2000,"This movie is very slow paced and boring in the first 40 minutes and the end is predictable although there's some suspension. Animation is pretty good at best, but there's also lot of scenes that could have needed more work. Music is absolutely horrible, Cham's songs are very cheesy and annoying. Overall not the worst Anime I've seen, but I wouldn't recommend it to anyone who isn't a big fan of Asian animation. I give it 4/10.",Perfect Blue
151,ettej2,Awesome,9,17 January 2001,"This is an incredible show of what animé can be. this is unlike most animé in that it is not a bunch of scantilly clad women flying mecha but rather a thriller about a pop star named mima.I dont want to give  away the story (especially the incredible ending) but this is a terrifying movie, this is not a horror film but is by far the scariest movie I have ever seen. This movie is so scary because you have no clue what is reality and what is fiction, because in the story there are many plots interwoven into each other slowly revealing the story while complementing each other.There is a rape (sort of) scene but that can be overlooked.The animation is good and the music is also good. I wuold recommend this to anyone who wants to watch a good thriller or likes surprise endings",Perfect Blue
152,DitDots,Satoshi kons masterpiece,10,4 September 2019,"This movie is one of the best anime films I've seen. It heavily influenced darron aronofsky's black swan. It even has topics that are relevant to this day. Its direction is masterful and its script is great. Its terrifying,disturbing and a masterpiece.",Perfect Blue
153,lyynn,Definitely not the best of Satoshi Kon,6,20 January 2010,"I must say I was disappointed in this one and expected a bit more from Satoshi Kon.It started as a celebrity-wannabe drama, developed into personality crisis drama and only then into something you could call a thriller. The beginning was really dragging on, many characters seemed stereotypical (sure, it's always the nerd and the fat woman behind everything) and the main character appeared superficial. The ending was also very disappointing: just as things started to get really good it turned into an average scene where a maniac is chasing an innocent girl, moreover, the last episode was just corny.However, this anime did have some excellent parts. The scenes where reality gets mixed up with dreams and Mima's role in the movie were marvelous. I ended up utterly confused and on the edge of my seat waiting to see what happens next.All in all, 'Perfect Blue' doesn't have much to surprise you with but it might be a good way to kill your boredom.",Perfect Blue
154,nintendogamestar,Excuse Me Who Are You?,10,5 March 2006,"So Mima asks with paranoid illusions and a movie that is just sheer perfection in the movie world. If Satoshi Kon was to never work on anything and deliver this would be it. It's truly superb! Perfect Blue combines an Alfred Hitchcock style horror turn based into this beautiful unravelling thriller. Junko Iwao plays Mima Kirigoe, the ex pop idol leaving the band Cham (english version) who now sets of on a career in the acting. Rumi (Rica Matsumoto), and Tadokoro (Shinpachi Tsuji) are Mima's agents and land her a role in a TV drama being made, where Mima loses the innocence that was provided with her as a pop singer, and once a rape seen his filmed, Mima starts to have paranoid feelings, with hallucination's, and on top of this (Masaaki Ôkura) Uchida the fan becomes more of the obsessing fan. It's my personal favourite anime movie, and i hope that this has helped people and encouraged them to see it. From 10/10 Satoshi Kon combined horror, style, and an innocent look and slightly true of a pop idol searching for fame in another industry. Great film, that's powerful and thought provoking through to the final credit.",Perfect Blue
155,SohiKwor,Disturbing,6,25 January 1999,"Perfect Blue is one warped anime. It wasn't the ""post-modern"" editing and story sequence--it's been done better before, in Evangelion. The device of ""is this scene real?...No, it's a dream/movie/TV series"" was repeated, and repeated, and repeated ad nauseum. Despite this conceit, the story is actually fairly linear, although still fairly crazy.What makes this a disturbing anime is much of the imagery. There's a dizzying scene of a movie rape scene, and people bleeding from stabs in the eyes. But the ""pop-star self"" of the heroine, wearing outfits the color of candy, flitting around in cotton-candy mini-skirts, shrieking, and so on, upset me...although this may be my own fetish. The scene of the dead fish is also freaky.I have more criticisms. The Mimaniac (clever name), a stalker, is silent throughout most of the movie. Near the end, he talks, and ruins his air of menace. The end is very, very tame compared with the graphic, confusing, psyche-shattering events preceding it.In short: an obsessed anime, executed with enough technical skill to make it nasty.",Perfect Blue
156,AvsJoe,This. Is. In. Tense.,10,5 February 2008,"*exhales* I just finished this film and it blew my mind.I bought this movie on the strength of the directing of Paprika and I had no idea what this movie was about. I can come up with only one word: Intense.The basic plot of Perfect Blue is the main character, Mima, is a successful pop singer who chooses to leave her group and become an actress. But soon after discovering a website that tracks her every move in detail followed by landing a role in a violent television drama, strange things begin to happen all around her. She becomes paranoid and hallucinates about an alternate self who is still a pop singer. Soon reality and dreams merge all leading to a very thrilling finale.I cannot describe this movie in my words but it is the best movie I've seen in a good long time. I very much recommend it to all who can handle scenes of explicit violence and disturbing images.10/10. A fantastic psychological drama.As a side note, the upbeat opening song is a real contrast to the movie itself. I catch myself humming it and I can't help but laugh.",Perfect Blue
157,deryacetin-97148,Haunting and Unforgettable,8,20 July 2019,"It leaves you on the edge of your seat. What is real and what is illusion? All blurry and within the other. Dark, disturbing and so, so thrilling. I'm seriously regretting now that I haven't seen this earlier and it definitely is in my top 10 list.""Excuse me, who are you?""",Perfect Blue
158,raqeebuddin,This could turn anyone into an anime fanatic,9,30 August 2008,"This anime film is one of the reasons why I am such an anime fan. Let me start off with the animation. The visuals are amazing and is true to the Japanese anime style. Everything from the blue skies to the faces of the characters is animated exquisitely. The greatest aspect of this film is the story, the story is just one long roller coaster that you never want to end. The story starts off by giving you a false sense of security and as the film continues that security is shattered then unravelled and then slowly sewn back together. The film has a real ending which provides the audience with closure. This animated film truly is a masterpiece and deserves all the praise it is currently receiving. A must see for anyone.",Perfect Blue
159,UndeadKitties,Antiseptic Meandering,2,27 February 2004,"Like Satoshi Kon's much better film Millennium Actress, Perfect Blue eeks out it's story like a meandering beach comer turning over stones; any inherent poetry of that description doesn't apply to Perfect Blue, however.  Unlike Millennium Actress, Kon never manages to build an emotional connection between the viewer and the characters, leaving a dispassionate barrier.Barred beneath a plot of tasteless sand there may be a glimpse of sentiment that could warrant artistic expression- unfortunately, those who crafted this mechanically orchestrated opera didn't believe in that sentiment enough to imbue any great worth or artistic beauty when rendering it.At the hart of the Perfect Blue is the question: do I like who I've become? Satoshi Kon wraps that question in a package of insanity and couples it with the warn out tedium of a psycho killer.   In the end, Kon seems unable to tell the story he wants to, doesn't seem to know why, and forgets what question he's trying to answer in the process.",Perfect Blue
160,Iglade,Praise of a well-done anime,9,28 September 1998,"Well done throughout with nice post-modern scene-cuts. I left with the itch to read the book that the film was based on. That is a good sign. If I wanted to pick on something, it would be the last minute of the film, but hey - is there a perfect film? Again, very well done, and it had lots of anguish built in, which is a feeling that I think is quite hard to express skillfully. In a film or anywhere. I can't wait to possibly grab my own copy of it sometime in the future if it gets to the video stage of distribution.",Perfect Blue
161,Emma286,Not for those looking for easy anime viewing,7,11 September 2008,"For anybody hoping for an anime with a straightforward easy to understand storyline upon their first view, I would not recommend this movie. You will be disappointed. However for those looking something thought provoking, I would enthusiastically say ""give it a go!"" Perfect Blue is one of those films which  if simply taken at face value  is only too easy to misunderstand. To begin with, on the surface, it appears to be a typical story about a young upcoming pop idol/actress  Mima  who is being stalked due to the fan attention her career in the public eye is bringing her. But then as events move forward suddenly things become very confusing, to the point they appear to make no kind of logical sense at all. By the time you reach the end you might well be left with the thought, as I initially was, ""What a jumbled up mess that turned out to be."" But this really is an anime which can only be appreciated how it was supposed to be if you're willing to watch it with an open mind, and consider that it might take you a few viewings before you're likely to understand it properly. The clues which take you to a clearer conclusion as to how the different story elements add up are present within the movie, but easily missed if you're unwilling to think about the visual information presented to you from any alternative perspective. It's not enough just to follow what's happening on-screen, but from time to time also ask yourself questions about your initial judgements on the scenes.Though initially my thoughts were different, I now think that this anime has been very cleverly put together. It's by no means the scariest film I've seen or the best animated. And when it comes to some of the voice dubbing and the ending scene I still feel there's much room for improvement. But overall I still feel that the film works fantastically as a psychological thriller, and has the right kind of eerie/disturbing atmosphere throughout to define it as a classic amongst its kind.I give it a 7 out of 10!",Perfect Blue
162,SatireIsDead,Beautiful animation that fails to cover up a messy plot that can't keep up with itself,3,29 December 2020,"Convoluted messInconsistent, incohesive, fluffy, and gratuitous.Nice animation tho.",Perfect Blue
163,kgeri321,Big in Japan,9,22 January 2019,"The movie follows the story of Mima, a singer, who wants to be an actress. But this change won't be easy. When I started watching the movie, I didn't know what should I expect. As the story built I thought it could be a very interesting concept of obsession, harassment and passion. But for my surprise it turned out to be a very decent psycho thriller. One of the best I've ever seen. The feeling of this movie is really creepy and dark, the music is always suspenseful during the key scenes. This film is a hidden gem among the japanese anime movies.",Perfect Blue
164,depressedcockroach,Amazing debut from Satoshi Kon,10,19 December 2018,"Perfect Blue is a masterfully directed film with an amazing script. It's a thrilling experience and a great social commentary towards Japan's idol obsession. The composition on this movie is beautiful and definitely helps making the movie as great as it is. For a directorial debut, this is fantastic.Rest in peace Satoshi Kon, you will be missed.",Perfect Blue
165,FBrinca,One of the best film of the 90's,10,28 January 2000,"First of all, Perfect Blue is very peculiar for an animation film as it shows the contemporary Japan in a documentary way. ""What's the point to do it with ink and paint?"" you might ask. For a simple reason: to allow the very complex storytelling to mix past and present along with reality and dream. You lost yourself in this movie as the main character lost herself in her life.The scenario is brilliant, the music and its use in the film is magnificent and the filmmaking is impressive: Perfect Blue is clearly one of the best film of the 90's (if not ever). And when I say film I mean Motion Pictures: Perfect Blue is a lot more than a ""cool animated flick"", it's a wonderful Movie.",Perfect Blue
166,fisshu,"Believable, poignant story that holds interest.",10,17 July 2000,"Perfect Blue is a perfect example of how far anime can be pushed as an artform.  In fact, it's so well done artistically that one tends to forget to think of it as an animated film.  Paired with the magnificent animation is a captivating story line that follows Mimarin Kirigoe, a 21 year old girl who is ""graduating"" from idol pop singer to tv actress.+insight to Japanese culture+unforseen plot twists+artwork+music (though it tends towards idol pop sound)-some scenes are disorienting due to the way they're arranged-some disturbing sexual and violent content",Perfect Blue
167,myek-84645,Disappointing,5,25 November 2020,"I have heard of this movie sooo many time and I was looking forward to it. But as it ended, I was only disappointed and confused. What started as a good plot, ex-singer losing her mind over fame and her past, turned really confusing at the end. So uh, is Mima seeing ghost ? If her agent is the ""singer Mima"", how does she not recognize her? Are they both getting crazy? Who killed the Mimaniac? The ending was really disapointing, I would have rater liked it if it was Mima who was seing the ghost, and not the ghost being her agent. That doesn't make a lot of sense.",Perfect Blue
168,frozened-83080,A Masterpiece!,10,11 March 2021,"If I didn't give anything less than 10 star I'm not doing any justice to this film.This is truly a masterpiece, the story,characters,scenes and frames everything is perfect and is a big inspiration to many films around the world. The influence and the message which the film gives are highly relevant now a days.If you haven't watched yet don't waste any time and Try to watch it in japanese with ENG sub.",Perfect Blue
169,distyreana,Perfect Blue is Perfect Dark Anime,9,12 November 2020,The anime was great to watch. It contains psychological thriller and I think it's really dark anime. It also shows how dark is entertainment industry as (some) real industry act like that. What I really find it so interesting is that this anime made me confused but then I got mindblown.,Perfect Blue
170,PhilosophicalNeo,There's a reason its called Perfect Blue,9,30 May 2021,"Perfect Blue is the perfect thriller (psychological horror). Its amazing sound design and claustrophobic visuals accentuate the tension and the amazing voice acting performances make the characters feel real.Very few movies have had me as on edge as Perfect Blue made me. Throughout the film tension is subtly and slowly raised and, as with the main character, starts to get to you. During the final act all the built up tension bursts into one of the most intense sequences I've ever seen in a movie.The ending is also just one of my favorite as it ties up the story in a nice little bow. This movie is one of my top anime films of all time and I can't give it anything less then a 9/10.",Perfect Blue
171,jamescurcio,"Japanese or American, all of our cultures seem to meet at this crossroad: we are a planet of voyeurs.",8,9 December 2008,"In a world where we are expected to play a variety of conflicting roles, in which our lives are all interconnected, broadcast and dissected, we invariably develop situational identities. We are not one person, we are many people who go by the same name.Though all of us deal with this in varying ways as we go through life, nowhere is it more of an issue than in pop culture. The long list of psychologically and emotionally fractured ex-teen stars is ample proof. ""Who are you?"" Mima, the central character in Perfect Blue, asks of herself. It is her first line in our 'play within a play.' It is a question that really seeks no answer, instead expressing the complete lack of a frame of reference.Just a decade after its release some of the devices of this film may now seem old - websites pretending to portray the 'real life' of pop idols, obsessive paparazzi, frothing J-pop fans - however, many of the questions explored by Perfect Blue remain as vital as ever. In fact, it is possible they have become even more so as the line between reality and fiction continues to blur.... Full review: http://www.tlablog.com/2008/12/excuse-me-who- are-you.html TLA attacks the movies.",Perfect Blue
172,d-sier,Whats real and whats not?,8,28 February 2003,"An overall god movie. The beginning of the film is quite slow, almost boring at parts. But what it lacks in the beginning it picks up at the end, which is really something special. The English dubbing is not all it could be, there by I would have to say -Get the Japanese version with subtitle, its much better.",Perfect Blue
173,sharitbilly,REally good,10,19 April 2005,"This film is Silence of the Lambs meets the Spice Girls wrapped up in a neat little anime package. Loved it. Wished I was an English voice talent in it. The twists and turns in the movies started to make ME think I was losing it. The subtle references to Lambs was great. I hope there is a sequel. This movie is worth buying. Add it to you ANIME collection!!!!!!!!!!! But you MUST rent it. My daughter rented it and she said it was great, that's why I watched. But you must watch it alone otherwise it won't be as scary. The saddest part of the movie was the rape scene. When MIMA goes back to her apartment and she's on her bed crying I couldn't help but cry with her. all in all, a bizarre movie.",Perfect Blue
174,southern_fried_stace,Rex Entertainment proudly claims (truthfully) that Perfect Blue is the worlds first anime psychological thriller/horror.,8,18 September 2004,"Perfect Blue is the first Anime to thrill you, and freak you out, entirely on a psychological level. This isn't an action movie, it's comedy, it's not shojou, it's a psychological thriller / horror / mystery. In the past directors such as Mamoru Oshii (Ghost in the Shell) of incorporating psychological drama into their films, however these films remain action films at their core, the action is fundamental to the entertainment value of these movies. With Perfect Blue on the other hand it is the psychological elements which are the core of this film. As great is this movie is, no movie is for everyone. Perfect Blue is very heavy material in many ways. The mature content and psychological violence isn't suitable for all, this definitively isn't for kids, and some adults might find it disturbing too. Additionally this movie is heavy thought material, it's easy to get confused by it, so save the movie for a night when you're in the mood to think, not merely be entertained.",Perfect Blue
175,kiwing94,"Good animation, interesting story, complex and overambigious narration and inconsistent art.",5,25 July 2014,"http://www.imdb.com/title/tt0156887/ This was an very deep anime movie, I think I begin to understand why it's called Perfect Blue, Perfect Blue might mean that the sea is deep and it is a parabel, metaphor for the film's message is deep, so assume that the color blue is deep, and when something is completely and deeply so it must be blue and perfect. In short, the movie is about the psycho logical aspects of schizophrenia and post-traumatic stress because she is a burned-out artist but choose to change your occupation to an actress, but then trying to broaden their fanbase by changing their image. She does this by sailing on the sea as a fashion model. This will of course not help, but she thinks she can change, believe that everything will be all right if she changes careers to something that may not be as hard for her. The film's director is not a master, because you did not really understand what was what in the film, they could have improved it so that you understand or that they had any character who could understand what was going on during the movie. Sometimes she dreamed, but then got it all the way out there, sometimes she dreamed or dreamed, she did not and then did not know the time horizon of the film. The ocean is deep ocean is deep .... The movie was boring because it stagnated in some places and it was not a success, the other negative I found with this film was that the film did not have a better description or illustration of the stalker in the film. Then you do not know even if it was a stalker or it was hallucinations from her. I'm not going to seek out theories on what people think, the movie gets 5 out of 10, good try to depict how a famous person affected by stalkers and how one becomes mentally unstable when you think you are exposed to stalkers. The film could have easily been an 8 out of 10 of the movie been easier to understand, and if the movie had a closure instead of an open ending where you need to figure out possible explanations for the ending. possibilities for what it could have been. Then I tried the film illustrate the psychological too complex, so it was not at all successful. The music was barely sufficient to make it scary. The animation looked realistic and well done for its time and budget they spent on the film. It was unique to attempt an advanced and complicated story about a famous pop singer who becomes mentally unstable. I still recommend it because you maybe will like it if you are into open endings and complex narration. The psychology aspect is very interesting though so that was the reason I wanted to watch this",Perfect Blue
176,bunnywuv_x3,Amazing.,7,10 February 2014,"I would first like to start off with the animation of ""Perfect Blue"". I really enjoyed it because it had that 'classic' feel to it. Like most animes made in the late 80's to 90's. The artwork wasn't horrid but is also wasn't over the top. Especially when the term pop-star is mentioned. If it was more modern. Then prepare for the overuse of stars and sparkles and pink. Lots and lots of pink, but it didn't have that. It was down to earth and i liked that about it a lot. Moving on, when the movie began I kind of drifted in and out because progress was moving so slow, but i was anxious to see what the obviously creepy, fish-eyed, gap toothed man in the crowd was going to do. I mean seriously. Who kept allowing that guy to attend all of Mima's shoots? Is there no security? But anyway, the guy was obviously a stalker and like most stalker films, I was expecting this guy to do what any other stalker would do. Run her life into the ground. But no PLOT TWIST. These tend to come out of nowhere in Perfect Blue. First we get the impression that Mima's going insane. Which is understandable considering what she's going through. But then the same hallucination that's tormenting Mima is floating around the obsessed fan and it made me think ""How is that possible?"" Soon I could no longer tell the difference between what was real and what was in Mima's head. Despite her obvious personality change no one gives two sh*ts. Mima basically walks around like a soulless doll and all they care about is the dumb movie.But enough of that. The ending is what got to me the most. Never would i have expected for the manager lady to be behind all of it. She was seriously the very last person I suspected. She showed no signs of being a psycho and was the only one who truly cared about Mima. Here I am waiting for the fish eyed dude to show up in Mima's apartment when she wakes up, but instead I get the total opposite. Disregarding the slow progress of the story in the beginning and the slight confusion, it was awesome and i recommend it. :) It keeps you guessing, on your toes and leave you in utter shock.",Perfect Blue
177,sasata-29793,Reality reclaimed in a rotting world,10,29 April 2018,"One of the singular most original animated films I have ever seen. The story is about an ex pop idol who wants to become a filmstar. On a social level, it deals with the obsession of the Japanese industry with violence 
and sexual exploitation, but what captivated me most was its use of dream sequences. 
Dream sequences, or various variations of those, are not exactly a new theme. However, in most cases, they do not follow the dream logic to the extreme. Often they reduce to the common world rationality on some level, or tend to clearly distinguish between reality and dreams. However, for me, Kon's film grew organically into a film where the reality smoothly becomes the illusion, as the protagonist falls increasingly into a nighmarish reality. In my opinion, it would be very interesting to have an analysis of the film from the perspective of technological revolution, that analyzes the world of Satoshi Kon's imagination as a product of the tech bubble. To my distinction, the film managed to overcome a story to become existential in nature; pertaining questions on the nature of reality and the distinction between fiction and fact. At its best, it stayed on the level of some of Borges' finest fictions and evoked questions regarding nature of the 'lost' reality in our present age.",Perfect Blue
178,chucky-9,A new type of japanimation,10,6 March 1999,"This is a very good Japanese animation film considering that many of Japanese animation are craps.  The general characteristics of japanimation- stupid comedy, meaningless violence, sexuality, and science fiction setting- are not present in this film.  Director Satoshi Kon has incorporated surreal setting, serious plot, and stylish presentation technique into this psycho-horror, a genre which animation has never stepped into.  Although there are some violence and sexually explicit scenes involved (I wonder if the US market would accept this film), they do not spoil the film, but rather enhance it.  By effectively exposing character's psychological change to the audience, the film really draws you in.  Perfect Blue gives you a new kind of impression that other japanimations are not capable of.",Perfect Blue
