,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
247,rinehart-141,Easily one of the most under the radar movies of the decade.,9,20 August 2020,"The acting, screen writing, and directing of this movie puts it on the map. Very relatable on how a normal person could be put into a horrible situation in a blink of an eye. A must watch.",Shot Caller
248,simrudjep,Surprisingly good,9,6 February 2019,"Have seen similar prison movies, this one really takes it to the next level. Storyline, acting, plot ... it's all on point.I've seen people commenting, this is the only movie they have seen NCW in and then Game Of Thrones. I'll highly recommend watching Nattevagten which was also made made in english.",Shot Caller
249,kevolig,A great movie to watch.,10,6 August 2017,"when I first saw the trailer for this movie it didn't look bad, but I can assure this one of the best movies you'll ever watch not a single second of this movie is boring the actors are great the story is well told and the script is overall well written. This is the first prison movie that I actually liked, the story of how a man becomes a criminal not because he's bad but he's forced to by the society is just great, it also shows us why prison doesn't work in real time. I recommend everyone to watch this movie. The Lannisters send their regard :D",Shot Caller
250,dzevaddolic,Great,10,3 February 2021,"Great movie, really showing some real life situations and full of Life lessons",Shot Caller
251,imoh-13760,Boring,5,9 January 2020,Boring a** movie it will give u a depressing if ur the typa guy that like movies that contain sorrowing in whole movie then u may like it but thats why I don't get surprised when i see top rating for a movie like this because theres alot of ppl like these typa stuff watching depression and sorrowing stuff which its so weird how theres that much of humans that loves and breath or live with the sadness!!,Shot Caller
252,digbybeckley-80028,Better ways to blow 90mins.,3,31 July 2019,"Meh.
Nothing really much worth saying.
There are better ways to blow 90 minutes of your time.",Shot Caller
253,anthea_mccourtie,A surprisingly brilliant film,9,30 June 2019,"It's rare that I watch a film multiple times in a short period of time, but I've now seen this 4 times.
I love prison films and expected this to be fairly bog standard. The story itself is good, but what blew me away was how it made me feel. The score, the acting, the whole atmosphere of the film just really hit me.
Nikolai plays the role of Money perfectly and although his transformation is sped up for the purposes of the film, it nevertheless remains convincing.
It's not a hugely complex film but I strangely found it more enjoyable the 2nd and 3rd times I watched it.",Shot Caller
254,adamhochman,Good intense movie,8,22 March 2021,"Good intense movie
Good intense movie
Good intense movie",Shot Caller
255,Sam-Pistachio,"Great movie, could have been excellent.",7,5 August 2017,"The cinematography and acting was top notch, the plot *could* have been excellent but they really glossed over the character development, meandered around with the non-chronological to-and-fro and ended with a grandiose finish that ultimately overreaches itself. The first half of the movie makes for a great film, the second half is a convoluted mess.",Shot Caller
256,dennismrobles,Great film as prison films go.,8,25 July 2017,"First, I have to commend Nikolaj Coaster‑Waldau in choosing this gritty role, and he does a fine job. Supporting cast is also excellent. I totally disagree with another reviewer that this film falls flat. It grabbed my attention to the end, with intelligent acting and a realistic portrayal of prison life, even if it has certain derivative components. The only other film that compares qualitatively is the French film ""A Prophet,"" which I highly recommend.",Shot Caller
257,igorskee,"NAIVE scenes, never existing in real prison life.",5,6 October 2017,"Pretty naive prison stories. he comes in the jail, and fights immediately when stepping into prison yard, with a black dude!!! How predictable... But overall a watchable movie for evening fun. A movie to forget. Good for young gangster jail wannabees only. Cheap lines. Story started as possible, and then ended in strange finale... Mediocre.",Shot Caller
258,baberc,It's ok,6,25 November 2018,"It's no ""blood in blood out"", but sort of worth a watch if you're bored. Can't watch it again though",Shot Caller
259,Cristian_Z,Good violent thriller.,9,8 November 2020,"Just watched the movie and i have to say, after initially reading the reviews which some weren't very encouraging, i found it much better. It's a good story, keeps you guessing. Liked Nikolaj Coster-Waldau's role, as this has helped him move away a bit from the Jamie Lannister character.",Shot Caller
260,olde01,"Incredibly powerful, seemingly authentic",8,2 April 2021,"I haven't been to prison, but I understand this film was thoroughly researched. It is a very powerful, engrossing story and performance by all involved. Bleak as can possibly be, about how prison can drag you down for life, but it's a shame this film didn't get wider exposure and publicity. At least I had never heard of it til I stumbled across it on Netflix. A real gem, though a dark one.",Shot Caller
261,draftsorspam,It's a good movie but a boring premise,6,11 July 2020,"This is like watching your normal schema of war movies. Protagonist is plunged into violence only in the end to redeem himself for all his mishaps for some moral virtue like saving his family. It doesn't strive for any realistic story angle, just we have our main character get the most minor of offenses coupled with a tragic outcome (DUI .08 and then car crash that lands him in prison) then rising through the ranks of leadership to the top of a white supremacist movement. Kinda like how Grandma and Grandpa perceive criminality or anything on the FX channel. Simultaneously it seems trying to convince the audience he does it for his family as well as maintaining power. I mean the entire premise is absorb. It could beg the question, what do you forgive? But it doesn't land a believable foundation to begin even diving into that sort of philosophical conundrum cause it's such drivel writing.That said it is well acted and entertaining. If you watch it, and don't think about it, then yeah it's not a bad movie. I hold no grudges with the actors. But the story line is moot and the plot is trope. I would actually recommend it for mere entertainment. But if you worried about someone who is remotely impressionable, this movie is not to be recommended.",Shot Caller
262,hemrajsharma-41348,Wowwwwwwwwww !!!!!!!!,10,20 February 2021,"This is what we call a movie and cinema at purest form.. Amaazingggg..
Lead actor is unbelievable performer..for the first 15 mins i couldn't judge the shaved guy stickbroker and moustache guy are same.. So changed of character..
I personally rate this movie far better than the Godfella movies.. This is what we call a real gangster touch moviee.. Become a fan of Nocolaj",Shot Caller
263,williamsw-1,This is NOT a feel-good movie,9,2 January 2019,"...but make no mistake, it is good.There is so much choice nowadays that one simply can't watch every movie that catches your attention, so it helps to read a couple of reviews before making that decision. The reviews of Shot Caller, while favourable, were not particularly compelling. I was looking for something in this genre and, as nothing else caught my fancy, decided to give it a shot. None of the reviews I read did it justice, so I decided to write one of my own.Shot Caller had a decent plot and all the supporting characters turned in quality performances. However, there were three components that lifted this from an average prison movie to classic worth watching more than once.Firstly, Coster-Waldau's performance was compelling and nuanced, keeping one riveted to the screen eager not to miss even the slightest detail. The transformation of outward his outward appearance from white collar stock-broker to white supremacist is placed in stark contrast to his internal struggle.Secondly, filming was tight and lean, keeping only what was necessary for the plot and keep the story moving at a brisk pace to its conclusion. Very little was spoon-fed, with the viewer often being given small grains of information and then left to draw one's own conclusion.Thirdly, and most importantly, this is a movie comprised of several layers and communicating more than one message. I was amazed that none of the other reviews I read made any mention of this and have to wonder whether these reviewers were playing games on their phones or updating their social media while watching, or whether they simply didn't get it.Apart from the obvious plot, Shot Caller questions the structure and effectiveness of the US prison system. It questions the logic behind putting someone who has been convicted of a non-violent crime in the same general population with violent repeat offenders. It also implies that imprisonment in this system is more likely to lead to recidivism than rehabilitation. Granted, it doesn't offer solutions, but at least it is asking the questions.Yet a further layer deals with guilt, remorse and personal sacrifice. I won't go into further detail as this is central to the movie and I don't want to spoil it for anyone that may read this.",Shot Caller
264,talhabintareq,One of the best in 2017,9,18 March 2018,"Excellent direction, screenplay was brilliant. Acting was top notch. One of the best movies i've seen in recent time. Name doesnot justify this movie. Only the name could have been better.",Shot Caller
265,Drdrewraines,Incredibly Moving,10,15 August 2018,"When life pushes you to the edge, you can either go forward or fail. In this case, Harlan goes forward regardless of what path he must take. It's some deep stuff. Tons of twists. Highly recommend.",Shot Caller
266,djfrostvr4,My first review,9,16 September 2017,"One of the best movies I have watched in 2017, just go watch it, seriously.The pace is perfect, keeps you intrigued and you honestly have no idea what is going to happen to the guy until the very last.Wow, what a flick!",Shot Caller
267,lman1207,"Unexpectedly great, but drives me crazy thinking how good it could have been as a series.",8,4 April 2021,"The movie was vastly entertaining and had some great acting. I just feel like it would have been better served as a TV series. 10 years of character development in a 2 hour movie is hard, although they did pretty great. Can't imagine how good it would have been given more time.",Shot Caller
268,pedrotxp,Excellent! A must see for crime lovers!,10,25 July 2017,"Masterful story telling, compelling characters, direct to the point.This movie simply don't waste a second. Everything told is exactly to the point. This is not the kind of movie where you have long dialogues or exposition just to ""form"" a character, what is told is exactly what you needed to know, nothing less nothing more. All three acts are played with tension and majestic acting by the part of the main characters, especially Nikolaj Coaster(main character) and Omari Hardwick(agent). The third act is unexpected, revealing and just falls perfectly. A real f***ing badass and cruel ending is exactly what a crime movie must intend to have and that is what you get here.If you enjoy crime, this movie is a must see.",Shot Caller
269,kingnuthin222,Surprisingly good,9,11 April 2019,"This movie was much more than I expected, I was riveted from the get go.",Shot Caller
270,jm4413,Heartbreaking story of justice system failing a man,10,27 April 2019,"This story is captivating from the beginning. How did he get there? What did he do? He had to intergrate himself in with the gang. For survival. Was it part of his plan? No. But he knew this was the only way. I absolutely loved Nicolaj in this story. He was full of regret, remorse and finally acceptance.The acting was great. I loved my Jon bernthal he is always a wildcard that man!
Sad story though that is true to real life. Non violent crimes being punished so harshly. Completely ruining a family over a terrible terrible accident.
The justice system fails this man over and over and he has to keep digging himself a bigger hole. Reminds me of another great movie The Next 3 Days with russell crowe.",Shot Caller
271,al_boss006,Awesome movie,10,23 August 2020,The movie is one of those which you won't regret wasting time watching it!,Shot Caller
272,Grimtyr,Unrealistic but very good acting,6,21 December 2018,1. He was in prison for not even a hit and run. An accident under the influence. And put in this prison!?2. The gang know that he betrayed them. The mexicans and cartel know that also. Still he will be running things! And that would secure that his family was safe. Instead of one gang threating his family in my mind it would be three after his despection making them all lose money.3. He could just left Shotgun alone and let him be the fall guy to the gangs and be arrested the same in the bust. Then he also could done the same and point 2 would not matter.4. He was a former business man outside prison who was in for a car accident. With no criminal experience at all from the street. Why would the boss give him power of a deal in this magnitude?5. He seem to like fighting and killing in prison. So why even question what his boss demanded. Live the life of a criminal on the outside also making more money for them until he was put back again. That had made both richer and the protection of the gang.But still very good acting especially by Nikolaj Coster-Waldau.,Shot Caller
273,hmo-77150,Best,10,1 October 2018,This is a must see! Great movie! recommended! One of the best,Shot Caller
274,reedbracken,Past my expectations,8,7 November 2020,"Going into this I thought it was going to be cheesy. It was not. I was happy to watch this gritty story that I thought had a few different layers. My wife watched too and she also agreed.FYI, we're the type of ppl that think Sopranos/Band of Brothers/ Game of thrones/the wire are all time shows. That's my bar for tv/movies.I gave this an 8, because IMDB doesn't allow you to give half points. Truly this is a solid 7.5.",Shot Caller
275,signalsingh-81214,"Waldu has the ""emotional intelligence"" of a Genuies",10,30 July 2017,"Imagine using every cliché about a good movie, and then multiply it my 10. I could use words like blown away or I could just explain that I sat on the edge of my seat with a pounding heart. Yet I can't help but say it like it is... Nikolaj Coaster-Waldu's performance was rawer than raw, it was completely believable. In my book he is without a doubt a heavy weight hitter.",Shot Caller
276,m_aron,"A nice time watching it, but I hoped better, essé.",5,25 September 2017,"So, yeah, I just watched it yesterday and I'll have to admit that it is a pretty solid movie. If we talk about technical proess then this movie has a decent display and a few shot's choices that I really enjoyed. If you pay close attention to the color palette through the entire film, you will gladly notice how the scenes that are taking place in the present are very dirty looking, all of then floated with yellowish imagery representing the social persona this guy (our protagonist) has made up for himself. However, whenever we find ourselves into the past's scenes (or the flashbacks) there's a comforting blue aura around what we could've called the more innocent part of the character arc. At last, this two tones start mixing up each other reflecting the change this character was going through and I think it did well recreating that with the help of the hairstyles and facial hair.Unfortunately, this leads me to the things I didn't like. The story is told with a back and forward structure and although a don't think it would've work any other way, I do believe that the film didn't do it's best to deliver this plot in the most compelling way. The story is plagued with flashbacks and explanations that look like flashbacks, and any of you may agree with me are kind of a downer. The portrayals in this film are pretty solid, with Jon Bernthal's character and Juan Pablo Raba's minimally standing out. There isn't much else to say about this subject, other than it is true Bernthal was playing a more gangster version of his default character. Not saying he isn't a good actor, I actually like him quite a bit, but he has a constant play of mannerism that almost every character he portrays has, so this time is not much different. Regarding to Nikolaj Coaster-Waldau's main lead role, his performance was filled with ups and downs, giving to me a solid 6-7 when he was in the present, but a 4- 5 when he was in the past. I can't completely blame Waldau for this, but that added to the fact that past-Waldau had horrible dialogue between him and his wife made me go ""wtf"" a little every once in a while. The photography could've been better, the sound design or the score for that matter weren't that big much of a deal, with the exception of a really well placed song near the end. The plot even tho very interesting had it's low points when I found myself saying ""really? are you telling me this actually happened?"" and it has a few cliché moments that pulled me out of the experience, but to be honest there were not much more than a couple.Overall, a decent scope to the duality this main character was living and a cool film, and I'm giving this one a 6/10.",Shot Caller
277,kieranfurzer,Surprisingly good!,8,27 January 2019,Really well written film fantastic acting and good look at how quickly life could maybe change for anyone of us!,Shot Caller
278,bcharltonus,"Decent Flick, but who paid off marketing for ""starring"" credits?",7,27 November 2019,"When you have actors like Nikolaj Coster-Waldau, Jeffrey Donovan, Benjamin Bratt, Jon Bernthal, and Lake Bell, why would you push virtual UNKNOWNS as your ""stars"" and other listings?If my husband hadn't accidentally tripped over this, we would have SKIPPED it! And it has a 7+ ? WTH?",Shot Caller
279,alizanjankhah,not a creative story But a good one isn't this even better?,8,3 June 2018,"Not a creative story But a good one isn't this even better? I mean after all these years and different ideas taking the chance to be in pictures good directors and writers are having 2-3 years gap between their movies/screenplays to find an unique set of story to get to the viewer's bones.and at this time A director like this rises with previous prison movies which is a great obsession cause there are a lot going on in the prisons even in the most civilized countries, Ric Roman Waugh proves that even with a low budget and efficient use of resources you can make a masterpiece of the genre,in writing specifically screenplays its not only about plot its mostly about story telling I mean if good plots like inception would be cheap in story telling the whole plot could be ruined too.Shot Caller lacks the extraordinary plot but covering it masterfully with story telling which shows Ric Waugh is stepping in the right way.Oh and of course we get to Nikolaj Coster Waldau,which before this movie were mostly cheap movies kinda guy except for his Game of Thrones TV career and again another surprise he handled this role real nice,too nice that we might say we cant ever imagine someone else playing Money.He proved to be good even as a main role character hope we see him more often.",Shot Caller
280,bigjust-86902,Halfway accurate,7,18 December 2019,"So some of this movie is super accurate and some of it is totally BS. The tattoos are great, there's literally tats on those guys that you wouldn't recognize if you weren't part of the prison system. It's also unlikely that his commitment offence and his background would land him in a level IV prison. The pressure that the gangs put on people is real. As long as you're not a rapist, child molester, R.A.T., and a few other crimes they won't tolerate....you will put in work or you will have to PC up. (Protective custody). So it's possible to enter prison with a small sentence and wind up with life. His path to being a shot caller is a little...ehh, I mean it's possible if you're intelligent and ruthless but not entirely probable. The scene at the end....no. Most of the big gangs don't have a single leader either. Oh and why does every single prison movie absolutely have to have dirty ""guards""? There's definitely dirty staff that work in prisons but nothing like every single movie just has to portray.
Overall it's a decent movie with both very accurate and very fake scenes. Worth a watch if you're bored.",Shot Caller
281,nsalem-39828,A story of ones man love for his family,8,12 January 2019,"Great story, shows one man journey to the top ranks of prison gangs, a must watch",Shot Caller
282,mrscharming,One of the BEST movies I've EVER watched!,10,7 September 2019,Mannnnnnn this movie is so good! And I don't hand out good reviews easily. But it is a MUST SEE....its really not what you would expect. Plot twists a lot. Great job!,Shot Caller
283,leoschlasberg,Good,7,3 December 2020,"It's a good and entertaining movie with great actors, not a masterpiece but very enjoyable. Pleasantly surprised.",Shot Caller
284,RonnyReview,Meh...,2,5 December 2019,Middle class wet dream. A pure fantasy nothing like real life or real prison politics,Shot Caller
285,jeffsnich,Tale about the brutal choices made for survival,8,28 March 2020,"This movie stayed with me long after watching. It felt like I was eavesdropping on a harsh prison reality. The movie asks: Are you a warrior or a victim? The answer has a brutal outcome which reflects the sad reality of human existence. Ultimately, we are animals who will do anything to survive.",Shot Caller
286,reedvansickle,Amazing movie,10,30 October 2020,10/10 one of the best nnewley released movies ive seen.,Shot Caller
287,hugohallgren-43479,"Great Picture, for the movie lovers.",10,11 November 2020,"The story is great. A man that is fighting for his family and not for himself, you see him puch himself to a level that he dosen't really want to be in, but needs to be in to keep his family safe.The movie just grows in my eyes, Composer Antonio Pinto's song in this picture makes the movie more sad, but even more beautiful.Great acting. Nikolaj Coster Waldau is very good in this movie, if your looking to see some good acting by him, you need to see this movie.",Shot Caller
288,stevesevers,Stays with you,10,14 July 2021,"Shotcaller is a movie that stays with you long after the credits have ended. It's a tale which many could find themselves in given, the worst turn of events. Brilliant acting, casting, and story. A can't miss for fans of film, and a wake up call to those who take life for granted!",Shot Caller
289,revinraju,Highly underrated,10,14 May 2021,Has a strong yet sad story. Realistically portrays how prison changes a normal family man and what he has to do just to survive. Powerful acting by all the cast.,Shot Caller
290,alexandriabrown-00540,Great movie but I have three problems,8,12 September 2021,Overall great movie. I just have three major problems with the story line.1) DUI's are a horrible offense and should be punished as such. But how am I supposed to believe that a high power financial advisor with a fancy lawyer wouldn't have gotten a better deal or the case dismissed?2) And even if he still got jail time are we really supposed to believe he wouldn't end up in a really nice prison???3)Jacob has never been in a gang outside of prison. So I'm supposed to believe the day he gets out of prison he knows exactly how to be in a gang on the street? I have to imagine there's a large difference between being in a gang in a small prison type scenario vs. On the streets.But overall a really good story to watch and see how the American prison system actually does more harm than good.,Shot Caller
291,trevormoore-1,Over rated,6,29 December 2018,"Story line is fairly week, nor does it seem believable. I'm not sure why the average rating is as high as it is for this one. A average rating in the low 6's seems right. Decent job with the cast but I think they could have gotten a little dirtier and seedier with the characters and picture quality.The notion of a stock broker type going to jail for 16 months to be thrown in with more serious offenders only to eventually become the leader of a organized gang of skin heads seems a little too far fetched.",Shot Caller
292,Crystaldawn314,Worth the watch,9,1 August 2020,"My boss recommended and I nearly turned it off after 45 mins. It's hard to stomach. This mans life is destroyed from one accident. Very emotional.But its still a great watch.
The lead actor 'Money' was flawless.
The others did their due.Highly recommend, I'd watch it again.",Shot Caller
293,NotesFromTheUnderground,"Good story, bad movie",3,28 January 2018,"Interesting how destructive prison is, but the movie is not very well made and too slow.",Shot Caller
294,archeeye,A certain must watch - great story line with great characters,9,27 July 2017,I never review movies but I just could not miss on an opportunity to recommend this movie to people out there. Certainly one of this years' best movies. Very well told story and the main character. Deep and emotionally quite heavy movie but with quite a lot of action. Ending is so great as well which perfectly sums up Jacobs character and the things and sacrifices you are willing to do for others.,Shot Caller
295,matski1955,Dumb,1,30 November 2019,Unbelievably stupid doesn't make sense no reality waste of time,Shot Caller
296,jdroesch-84-952960,What just happened?,4,13 July 2020,"Wow - I can't get back those two hours. I was optimistic about some of the reviews and cast, but the flaws in the plot were too glaring to overlook. An affluent, white stock broker without priors and a loving, beautiful family goes to maximum security prison for DUI/manslaughter? Then, without apparent reservation, turns his life over to gang members (tats and all) and closes the door on his family? As a father and husband, this is very hard to believe. I kept waiting for some epic plot twist to bring some needed closure to this film, but none to be had.",Shot Caller
297,oli961,First review,10,4 September 2021,I've never written a review before partly because I'm never compelled too.But this movie was absolutely gripping from the start.An easy plot with some of the best character development I've ever seen.,Shot Caller
298,Billy-aps,"10/10! Must Watch for Crime, Gang, Drama",10,16 October 2017,"I hardly write reviews, but Shot Caller came as a 10/10 surprise! Must Watch , if you need your dosage of: 1. Gang / Jail Scenes and story line, 2.""Underdog Wins All Plot"" 3. Great Acting from surprisingly unknown Casts, but great acting. Fantastic Directorship/Cinematography. The movie is well supported by the great casts, scenes, plot and fantastic build up of the story, leading up to the finale.",Shot Caller
299,RobertAHolgate,What a load of cack,1,24 May 2018,"I'm not sure if the three power cuts I had trying to watch this film distracted me, but I did not enjoy it nor did I see the point to it. Shame as their was a good cast.",Shot Caller
300,joshua-cagney,Accurate portrayal of prison life and criminogenics,9,25 August 2017,"I'm summarily surprised by the users who've referred to the ridiculous nature of a DWI manslaughter inmate ending up in a maximum security institution; where do we think one goes after a manslaughter conviction? It's completely accurate. We'll not dwell on how I know this, but this classification is the norm in most states. The depiction of prison life, segregation, victimization, and corruption was perfectly accurate, though a bit dramatized. The acting was surprisingly good, in my opinion. The only thing lacking was a bit more character development. There was a lot of story to tell in a relatively short time span, so perhaps some patience is warranted. An excellent story. Well acted and written. As someone else suggested the score could have been better and not quite as dark. But the direction had shades of Michael Mann, and it worked well. It's hard to imagine anyone being disappointed with this film. It's a sleeper.",Shot Caller
301,rickcham,Loved everything about this movie. Don't drink and drive,10,12 September 2020,"An understated movie with fantastic plot, violence balanced with great dialogue and cinematics",Shot Caller
302,mark_oliver-365-44747,Worth a watch 10:10,10,1 May 2021,I have never heard of this film of the actor. I was surprised as it was such a cool film and after so well. All the actors were engaging and genuine. Lead role was sublime. I will be looking out for him more as well as other actors in this great film.,Shot Caller
303,byrnsey93,Breath of brutal fresh air,8,11 August 2017,"What a refreshing movie. A brutal look at how prison life can transform a man. I'd first like to acknowledge the cast. Brilliant performance from Nikolaj Caster-Waldau, outshining his performance in Game of Thrones by a long shot. Delivering a strong lead performance leading us to sympathize with his unfortunate character. The film's pacing is great never feeling as though there's a slow moment but continually building suspense all the way up to end. Brilliantly directed and brilliantly written I found this to be an extremely captivating story. It's nice to see a movie being made that's not a reboot or based on a book. The violence is exceptional and the brutality is absolutely golden. Told through a series of flashbacks and current goings on we see Jacob ""money"" Harlon navigate his way through both prison life and gang life on the outside. Highly recommended for fans of American History X.",Shot Caller
304,williamrepik,I can't believe I haven't found this film sooner,10,22 June 2019,"Not only was I a fan of Nikolaj from Game of Thrones, but had I known that this film was going to be so good I would've watched it sooner. I truly believe that his versatility as an actor made this film. Along with brilliant writing and cinematography. My father was an ex con and was telling me the whole time that this was one of the most accurate representations of prison in California he has ever seen. Minus a few quirks he found that had nothing to do with the story (like sealing an envelope in prison which apparently isn't allowed). Either way I give it a 10. I can't recommend this film enough. I beg every friend I hang out with to watch it. It is just that good.",Shot Caller
305,mylesta,So I'm going to call some shots.....,9,20 May 2018,"..... WATCH THIS FILM!! 
If you have seen and enjoyed FELON then this film is for you(same writer and director). I stumbled upon this film and watched it straight away back in 2017 and I thought it was brilliant, one of the best films of 2017 along with Brawl in Cell Block 99, so I just watched it again and decided to do my first Review, Brilliant performances, Great Writing and Great Directing. Like I've said WATCH IT, if you like crime, drama with stabs of tension you will not be disappointed.",Shot Caller
306,alexhayden88,so so so bad,2,28 September 2021,"Logged into IMDb for the first time in years to review Shotcaller. Story is the equivalent of getting a parking ticket and within 24hours, you've decided to become Harold Shipman. Character arcs bad as finale season of GOT.Do not waste 2 hours!",Shot Caller
307,taekwondotaz,F Awesome.,7,1 December 2018,"Great movie.
Cast perfect. Cinematography. story brilliant. Everything. Couldn't fault anything.
Highly recommended. Will be telling buddies about this.",Shot Caller
308,bobcash-993-657881,Just loved!,9,25 August 2017,"Found this story a little slow at first, got involved, then with a twist and another, i was amazed at how more i got involved. In the end i just found that his outcome was of such a positive relevance to society. Well done. All of the actors did an amazing job. Script was right on. Just loved the ending.",Shot Caller
309,aabdelrehman,"Unpredictable, deep, and touching",10,14 November 2017,"It's been a few years since some movie forced me to sit without moving for the whole movie, Shot Caller did that! It is so unpredictable, high sense of sacrifice, and so so deep. It has some action, drama, and thrilling. You will have to sit until the very end to really know what's going to happen. And then, it is something you wouldn't expect. It is so deep and touching that could cause some tears in your eyes as well, be ware.",Shot Caller
310,hittlex,"Wow, compelling storyline",9,8 July 2019,"The method to build characteristic of the main actor is so amazing. From the accident to the jail, the main actor changed from a normal man to the beast in prison. All changes are fast and those things make the film fascinating from the beginning to the end.
The progress of the story makes the viewers easily to understand and catch the meaningful message of the movie ""A man always does the best thing for his family.""",Shot Caller
311,akshaybaliyand,Loved it,9,12 August 2017,"You spend 2hrs on this movie & you will cherish for another 2hrs that finally it's one of the best movies coming out in 2017. Acting is brilliant, a perfect story line, beautiful background music & a story of a man who at one time living a normal life rise up to become the top gangsta.",Shot Caller
312,dherrslag,A Lannister always pays its debts,10,17 September 2017,"Nikolaj Coaster-Waldau.. nothing more to say. Great story, loved these 2 hours, worth every minute. Sad end, when you see him starring to the picture at his son. So few seconds but it summits the whole plot and the main purpose. Great!This movie deserves recognition, spread it!",Shot Caller
313,chicazz,I've never left a review before until now....,10,24 August 2018,Felt weird watching Jamie Lannister from GOT but within a minute or two I totally forgot it was him and got lost in an incredible movie. Ive also never left a review before but i was so addicted to what was happening and I couldnt turn away....i cant remember the last time a movie has ever held my attention this solid. Go and watch it. Brilliant movie.,Shot Caller
314,craigslist-68205,A must watch movie,10,20 May 2020,"This movie was such a good movie,Its a must see,there is not much i can say that many others here have already said..",Shot Caller
315,miliahasan,Good story told brilliantly.,9,16 November 2017,"What a masterfully told story. It builds towards such an emotionally riveting climax. The past events are presented brilliantly through costume, makeup, and change in the hairstyle of the actors. Ser Jaime Lannister sure as hell sold the character of the emotionally damaged cold-blooded gangster built in prison, hiding his true self of a loving father and husband. Overall a very enjoyable watch.",Shot Caller
316,mochanmishra,the underdog of brilliant proportions,9,29 July 2017,"this is the best organised crime movie of this year yet, and on top of that it has got good thriller and suspense elements, and on top of that it has got emotions too. watch it too believe, best underdog of this year yet. the drama and action is kept minimal which totally suits persona of this movie.",Shot Caller
317,eliseisabella,Wonderful under rated movie,10,11 December 2019,Movie is an excellent portrayal that even the best of people can do the worst of things when being out in a difficult situation. Never have I seen a movie before where I was rooting for a criminal the entire time until this. Director and actors made you put yourself into the actors positions and kept you on your toes until the last minute.,Shot Caller
318,pauldhawkins,Great Film 2hr film that felt like an hour!!,8,19 May 2018,"It's a typical prison drama / action film but is gripping on a new level!
The story is clever and believable and really makes you believe it could happen ! 
Nikolaj plays a great part and makes you believe that one mistake can lead to the life it turns into.
Even if it is not your usual genre I promise you working t be disappointed !",Shot Caller
319,dr_watson-31518,Poor,2,28 March 2018,I cannot understand what is this 7+ rating. The movie is mediocre and the real rating must be about 4.5! Don't waste time to watch.,Shot Caller
320,awal-07799,Excellent film,9,23 February 2019,I am among those in the reviews that had never heard of this movie or seen a trailer. That being said- so glad I found it.,Shot Caller
321,luke_hedges,A Dark Horse,9,12 September 2017,"After watching the trailer for this film my expectations were fairly low. Not much is given away except a few snippets of violence and occasional flashbacks. I was expecting a B-rated movie.However i was mistaken. This film had me gripped from start to finish! The story line held together well and the small leakage of past events tied in nicely with the present day story. It was well constructed overall. The cinematography was good too, and the acting was believable. The reason it's not getting 10 stars is due to the film at times having lulls of not really that much happening. Potentially they could have made the film slightly shorter to prevent this.Summarising, this film is well worth a watch.",Shot Caller
322,godpile,Best movie I've seen all year,10,14 July 2017,"Intrigued by the trailer, I was expecting, as usually, to be let down by the actual movie. Didn't happen.I really liked it's non-linear progression, which managed to not be annoying and made sense. But didn't give the whole game away either.The pace was engaging - not too fast to where it's just bash-bang- boom and no time to pull you along on the journey and not so slow that you're staring at characters .Also, a big question in the movie is the main guy's motivation for his actions - various characters wonder and ask him directly. While typically the reveal would form a big emotional piece of the plot or would do a 4 second cutaway to a simple explanatory scene, the makers of this movie managed to resist the easy answer and instead left us guessing as well. Thus, making the guy seem even more of a mystery and making the mystery of his motivations itself a theme.Even the relationship with his son - an unavoidable theme - was surprising and seemed fresh.It was also interesting to see the idea of how a good guy turns bad and enters the underworld in such a compelling way - the wannabe psychologist attraction.",Shot Caller
323,vmatheboss,A must watch for crime/prison movie lovers..,10,26 July 2017,"I normally don't have time to review or even let alone use IMDb, but this is definitely one of my favorite movies out for 2017 and I HAD TO REVIEW THIS hoping more movies like this comes along. I haven't had any films which kept me interested throughout the entire movie like this in a long time. If you are into movies which brings the feelings of how it would feel like to be in prison and to be in dept of ""prison politics"", this movie is a must watch. The main character ""Jacob"" played his role very well, from a business man to a full blown convict. It might looks crazy, but there are people out there who are really living that lifestyle. I was surprised there were so many familiar faces in this movie I'm sure viewers will recognize, they all pretty much fit into their roles.Over all I would recommend this to everyone looking for that prison experience film. The details with how prison life is so detailed and correct. Everything from the dorm rooms to prison gangs and politics. The only other one like this was a movie called ""Felon"" back in 2008 (but this movie Shot Caller has more action) I was hoping for another one just like it, and this one satisfies me until something similar and better comes along in the near future!",Shot Caller
324,mgruber-19659,intense !,9,30 July 2017,"I am not a ""movie technician"" so i am just going to go by my gut feelings. it's been a while since i walked out of a cinema and said "" wawwww!!!! I would not mind watching that one again "" But for Shot Caller, I did. Not a dull moment, the story unfolds neatly , no over-complicated twist or deep introspection. Just the story of an ordinary man whose life goes wrong after an accident. Placed in extraordinary circumstances, there is no time for doubt or remorse: it all comes down to survival. He does what he has to do, sticks to his words and pays the price for it... it reminds me of another movie ( a french one )called ""A prophet"". My advice : go and watch it, you won't be disappointed. Enjoy !",Shot Caller
