,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1014,malieboe,I was scared but not of the film,2,10 February 2003,"This is really one of the most lame movies I have ever seen. Normally I just love horrorflicks like the exorcist and even the bad made ones such as Braindead and Bride of Re-animator because I think they are so over the top that they become a amusing movie. But this movie isn't scary or funny at all. In the first sequence I was thinking: hopefully it gets better (it was sooooooo to obvious) but helas, it only gets worse! The acting is bad and the story is worse. Don't watch it, it's a waste of time...",The Ring
1015,mattfish9,Unbelievably freaky with a unique cleverness,10,21 October 2002,"I have to say that I wasn't expecting much from this film.  I think I was misled by the previews or just knew too little to have much expectations. The movie turns out to be remarkably fresh and clever in it's story telling. The cinematics are done so well and the themes are kept true throughout the film.  It's not a masterpiece in the acting department but Naomi Watts is turning out to be one to watch and the acting from David Dorman (the child) left chills running down my spine.  Everything from the soundtrack to the sound effects were all top notch.  I honestly don't think I've ever seen so many people jump from such simple, yet well-placed, well-timed sound effects.  As far as the plot of the movie goes, it's up there with some of the greats in the same genre (Sixth Sense, Dark City and Memento).  I actually enjoyed the entire story and believe that the producer of the film did an excellent job bringing it to the big screen.  I've been recommending this film to many of my family and friends for it's a fitting late October release.  If you enjoy thrillers even a little or are looking for something different from your typical slash-horror films, go see this film as soon as you can.",The Ring
1016,faceinthecrowd,Cheap plot and cheap scares: Worth $7.00? NO!,1,31 October 2002,"This movie was awful. I have seen some bad ones in my days (Tremors 3, 13 Ghosts, etc) but this one definately takes the top 3 worst movies ive ever seen. There are so many things that could have been better had the director been talented. First off, the storyline is riddled with useless characters, the photographer's girlfriend, the stranger on the street that meets eyes with the kid once and dissapears, the teacher, both girls at the beginning and most of the others. Second: Plot was so full of holes and unanswered questions that I found myself laughing hysterically by the end. If you still wish to see this abomination, I hope you enjoy throwing money away, cuz that is what it felt like to me.",The Ring
1017,nemo1319,Ring Me Up Baby!,10,29 May 2007,"This movie has to be an ultimate classic, the way that they used an innocent girl and made into a grungy well crawler was magnificent. When I was watching I could see the genius at work, the close ups of Samara's ripped fingernail beds, and her water logged toes. Oh and don't forget the tape! The disturbing objects in her ""loft"" and the insects were just the best cinematography I probably I have seen in my life. Also the fuzzy television was lovely, and killing people by scaring them, brings a new freshness into the movie world. I just have to say that no movie makes me want to be smothered and pushed down a well like this one!!! Samara Morgan will become one of the classic horrifying murderers with her counterparts: Michael Meyers, Jason, Freddy Krueger, and Leather Face. Everyone should experience this amazing work, it is the best I have seen in years. All I want to say is that wearing a stained white gown and having Maryjane's that are too tight is the hottest look, of the season, can you say Fall 2008! This Movie is life changing and everyone should see it before you die! 7 days!",The Ring
1018,Nadya629,"Most suspenseful, least bloody horror movie since the original Halloween",9,26 September 2002,"The Ring is, in my opinion, the most suspenseful, least bloody horror movie since the original Halloween.  Quick synopsis: a journalist's niece dies and in the course of trying to find out what killed her, discovers a videotape that, once viewed, seems to cause the death of the viewer one week to the moment of viewing.  The journalist (of course) views the tape, and then has 7 days to discover the origins of the tape and end the ""curse.""  From the hair raising opening when the niece's friend tells the ""urban legend"" of the tape to just about the end, this movie is very well put together, leading us from one discovery to the other, and leaving no unanswered questions that I noticed.  My only quibble is with the last two seconds of the movie.  I thought they were cheesy.  Overall, a really good movie.  See it.",The Ring
1019,alektorophobic,I haven't covered my eyes at the movies in a long time...,10,18 October 2002,"...and I'm not saying that in a negative sense. The Ring, a remake of a popular Japanese horror film, is about a mother/reporter who looks into the mysterious death of her young cousin and four of her friends. Their deaths are rumored to be because they watched a video tape, after which they had seven days to live. Following their tracks, Rachel (played by Naomi Watts), comes upon the tape, and after watching it, begins to believe in its myth. Now she has seven days to solve the mystery behind the tape, before it claims her life.There's more to it than this, of course. Rachel has a son who seems to have some semi-telepathic abilities. She also gets help from Noah, a photographer, and father of her child. Other than that, I don't want to give away any of the movie's secrets.The Ring is quite good at making you jump. Some may call them cheap thrills, but there's more to it than that. The days seem to fly by so fast, you're really counting the time left when suddenly the next freaky thing occurs and makes you shift in your seat. At several points, I covered my eyes because, I knew I was going to jump, and I really didn't need more nightmares tonight. I haven't covered my eyes for a movie in a long time.So, is it as good as the original? I think so. I love the original, but at the same time, there's just something cleaner about this version. Things not explained in the original are clarified here. The ending is not as creepy, but it is creepy in its own different sense. Go see it if you liked the original. Go see it if you like being scared. I'd go see it again, but not alone.",The Ring
1020,dallesandro37,stop the comparisons,9,10 October 2002,"I believe this film stands on its own as a well made thriller. Unfortunately, people immediately feel the need to find every scene in the movie that was remotely similar to another film. Good directors borrow, great directors steal, right? Right. Anyway, aside from a few overdone scenes and contrived scares, the Ring is a competent remake of the original. The main problem lies in why a remake was made in the first place. For money, I know. This is a shame. Read: There were no holes in the plot. Anyway who disagrees, please email me and I will explain. Just because you didn't get it doesn't make it a bad movie.The American additions to the screenplay tend to hand hold a bit too much but American audiences are stupid, right? I jest. This film is well ahead of the majority of horror/thrillers hitting the screens lately.I hope it does quite well. The genre needs a boost. It is worth your money and time.",The Ring
1021,futuristic-lover,Scared the living daylight out of me,1,21 January 2009,"When I first saw this movie, I was about 8, which was in 2003. All I can say is, this movie scared the living s*it out of me, I could not sleep for weeks being 8 years old and all. Now, being 13 years old, I recently re-watched this movie, and it still scared the living daylight out of me, it is just one of those movies that really creep you out. The scene that will always really scare me are when the mom is talking to Rachel (Naomi Watts), and she says ""I saw her face"", and then, out of nowhere, they show her dead body, oh my god, that just really got to me. Also, when they find the boyfriends dead body, that was just a horrendous site right thereA must see for ANY horror fan who is willing to be scared",The Ring
1022,MifuneToshiro,A bad ending for a bad movie.,1,16 November 2002,"This movie could have and should have ended several times in the last 20 minutes of the film.  But it kept going in order to try and fix the many plot holes.  The ending that it ended up with was horrible.This was a bad movie, which would have been OK if it had been scary. Unfortunately, it was not scary.If you want to see Naomi Watts, see her in Mulholland Dr., which I thought was more frightening than The Ring.",The Ring
1023,cvs-xFF,good idea with bad realization,7,23 August 2007,"I watched this film 2 years ago but I remember it for long time Many people criticized this film like this: ""In this film fear is a result of terrible face, harsh sounds ... And Japanese version better"" I think in this film the action is not main thing but only a scene,space. And main in this film I think is to show people, their relations...to help people became a bit kinder. And this film shows this. In this film Samara wasn't an absolutely evil. She had some singularities. And her adoptive parents put her into psychiatric hospital where she was alone for many hours, she lived in a stable and in the end her adoptive mother broke her in the well. As for me it is a enough reason to take offense. Some people write that it is very non-original and stupid story and many films has story like this. Yes this story is very simpler than story in book of Koji Suzuki. But main mean of this is not a difficult, long and very interesting criminal story. Americans when they were making this remake they didn't understood this idea. They tried to make a very scary film. So they put this in their film (this history is modified history from book of Koji Suzuki) but their main intensification was directed to make a good action. So this film has a good history of Samara with bad and stupid history of Rachel and company.",The Ring
1024,ianblanchard,The Sixth Sense meets The Others,9,4 November 2002,"As I read some of the comments that are posted I notice all the negative comments about character development and plot holes and not understanding the story. Did it ever occur though that perhaps the movie is exactly doing to some of the viewers what it was supposed to, baffle you.*****SPOILERS**** If some of you are having a hard time trying to understand the plot I will break it down simple for you. The little girl herself is not evil, she is a manifestation of evil. She knows what she has done and continues to do is wrong and she says she is sorry but cannot stop as this is also explained by Aiden when he informs his mother she will not stop, she cannot sleep. A lot of you wonder why Rachel lives, its not because she heard the story fully, or because the little girl touched her. No its more simple than that. The little girl has designed the tape as recordings of her mind and that is why there is no tracking #. It is simply a chain letter effect that keeps Rachel alive as is revealed in the last seen. She wonders what she did different and realizes, she made a copy and showed it to someone else. Therefore she makes her son touch the buttons to make a recording and show it to someone. In that case the someone is us at the end as it goes full screen. Also the director has hidden several ring flashes in the movie. Perhaps the most effective is a large ring in the middle of the screen that flashes for about a tenth of a second right after the horse over the boat scene. Watch carefully.Overall there have been too many in depth opinions about this movie. It is an excellent suspense film. It was not supposed to be a drama or romance film so don't try to over critic it as such. I recommend this to only those who truly believe they can handle an intense movie and will expect nothing more than a great suspense.",The Ring
1025,leopardindigo,I'm not sleeping tonight,10,18 October 2002,"This movie will have you clung to your seat for the duration. I was scared out of my mind when I was watching it, and I am now realizing that the after affects are even worse. It was very creative, and it definitely kept you guessing until the very end. I only suggest going to see this if you plan on staying up all night.",The Ring
1026,Mrlh1285,Before you die...you see the Ring...and you die of UTTER BOREDOM,5,19 October 2002,"After leaving ""The Ring,"" I couldn't help but feel completely disappointed. This film looked incredibly promising in its television commercials, but really amounted to nothing by the end.This movie attempts to be an artsy, elegant, and stylish thriller, but really turns out to be all smoke and mirrors.  The events are outrageously unrealistic and I guarantee that you will leave with a lot of questions unanswered.Two aspects of this film were impressive, however.  Naomi Watts sizzles and gives a performance as equally impressive as her previous effort in ""Mulholland Drive.""  The cinematography is also fairly impressive.
In ""The Ring,"" the plot seems to move almost mechanically and doesn't have any conflict.  There is really no climax, but instead, a number of overly-built up cheap thrills.  If you see ""The Ring,"" you probably will die, of either boredom, or most likely disappointment.",The Ring
1027,Apel,Oh my god there's a fly on my screen...,10,19 October 2002,"I just saw the movie.  I don't know where all these negative comments are coming from... probably from people who have only seen ""Ringu"" ...  but I can tell you right now, it's my new favorite movie.  Very suspenseful... very unpredictable.  Good pacing, good story, great effects, great acting... ;(  but scary very scary. shhh.. i don't want to play it up too much... just watch it",The Ring
1028,Moviegod88,The Ring lacked some important horror/thriller essentials.,5,23 October 2002,"The movie lacked the scary movie energy.  It would hype up some intense scenes, but do nothing with it.  The last ten minutes was the only thing worth seeing if you went to see a scary thriller.  The only reason why anybody should go see it, is because it is around Halloween time and there is nothing else in the theatres.",The Ring
1029,paulmuccinijr,Wow,10,21 October 2002,"The ring was cool. Nuff said. Also, the body in the closet, freaky man, freaky. But the acting was cool, the plot was detailed and good, and the chills were felt through out the movie. All and All, one of the freakest movies ever.",The Ring
1030,jeanjune,You wanna start to stop watching TV? Then see this,6,12 January 2003,"i saw all three of ring versions Japanese, korean, and american... i think this american version was not that bad as long as about spooky air they are trying give. but the diffrence between two culture was something too much to overcome. i mean there aren't any true heart-grip ghost thriller ,not horor, flick in hollywood. they have always been making zombies and zombies except some like ""the others"" and ""six sense"". personally i don't enjoy seeing a horor flicks but always seem to get those when they came out. they make you feel alive, you know when i saw ringue at 23, not only was it well-made also scared hell out of me so that i didn't watch a TV alone in my won room for a while.i give edge to original version to every aspect. so those who didn't get scared, watch japnese original version and be happy. and who get scared of this dull american version NEVER WATCH IT! BECAUSE I THINK THERE IS NO WAY THAT YOU CAN SEE IT ALL THE WAY THROUGH.",The Ring
1031,grotebaas,Never seen something like this before,9,1 March 2003,"I didn't know much about this movie when I went to see it. The only thing that I knew was that it was a remake of a Japanese movie. Apparently people died when they had seen a video...I really can't tell you too much about the story without giving spoilers so I won't :) It does start with the death of a girl. And she dies because she has seen that ""video"". The movie follows Rachel (Naomi Watts) as she tries to figure out what has happened to her (dead) niece.Don't expect a movie like Scream, Blair Witch, Jeepers Creepers, etc. No I haven't seen anything like this before. It's much better than those movies.There are a couple of things that make this a great movie. The story is of course the most important one. It has lots of surprises and at times is very scary. The other thing that makes this movie great is the way the movie is shot. I really liked the ""video"". It may not be that scary, but it makes you think... a lot.I really want to see the original Japanese version now...",The Ring
1032,fotismovies,Multiple Microphone appearances!,2,11 November 2002,I don't know how many times i had seen the microphone on the top of the screen!Ten?Maybe more!!It's been annoying! What kind of production was this? But i am extremely surprised seeing the rating of this movie. Nobody has eyes?,The Ring
1033,sobenhoj,Scared the Hell out of me....but I loved every damn minute of it!,9,20 September 2002,"I saw this movie as a sneak preview this week and I didn't know much about it at all. I thought, ""hey, the previews look kinda cool""... but I am very picky when it comes to suspense films, it takes alot to grab my interest and to scare me. This film litterally scared the hell out of me, one of the most intense films I have seen in a long time. The intense images compliment the shocking sound effects so well, leaving me completely jumpy throughout the film. I won't say anymore about this film because I don't want to ruin any of the thrills which I experienced from this film for any other viewer. If you don't have a weak heart go see this movie.",The Ring
1034,BoogaChamp@dog.com,Best Thriller Ever.....,10,4 November 2002,"After watching both the american version and the Japanese version, I was much surprised that i overall enjoyed the newest one the most.  But I highly suggest seeing both to get the full experience out of The Ring.",The Ring
1035,andrewkay,I won't be surprised if theatergoers die of heart attack in the theater!!,10,18 October 2002,"It's 12:31 am right now, and i just got back from seeing ""The Ring"". The movie scared the living crap out of me. The imagery and presentation was terrifying, and I may never sleep again! That being, the movie was masterful. Definately a must see.... if you don't like sleep, that is.",The Ring
1036,frankfever,WOW!The most awful waste of time I've had since Freddy got fingered,1,26 November 2002,"I can not believe I paid $7.00 to see that poor excuse of ascary movie.  Where do I even begin? I realize it is just amovie, but none of it makes sense, obviously...and also neverwants to end.  It just keeps on explaining it self over and over to The point where I just started laughing.  I know it's just a typical scary movie.  I think the reason I am still mad about it is that somany people encouraged me to go see it and it has made way too much money for the quality. Maybe if I was a girl in junior high or something, I MIGHT like it then.  Too slow, too ridiculous, and too annoying for me.  My fellow IMDB voters- I know the only reason this is getting such a high voting is b/c of blurred vision and people who don't know movies like ""we veteran"" movie goers do.  To all of the ""amateurs"" who also probably liked kung pao of supernova:  stop voting- you are ruining the prestige and honor of IMDB and the rest of the ""casablanca"" top of the class movie guru's.Thank You...I feel so much better now.",The Ring
1037,kaiv,one of the worst remakes of a film i have ever seen,1,15 March 2003,"The original (Ringu) was not bad, i gave it a 8/10 for an interesting plot, but this remake is really one of the worst i have ever seen. Imho even the special effects were better in the japanese version. And don't say i am just one of those moviefreaks who like boring and slow classics, the remake of Stanislav Lem's Solaris for example was quite enjoyable, giving a new perspective to the movie and i really recoommend watching both of the movies. When it comes to the ring/ringu my only advice is don't watch the ring before you have seen ringu, the original maybe slower and harder to understand but it has a LOT more to it. Watch the content of the killer-tape in Ringu and compare it to the content in The Ring ;) that should say it all.",The Ring
1038,slayer548,"Damn, that's some scary stuff!",10,3 March 2003,"The Ring scared the crap out of me.  I don't think a movie has ever had the effect on me that it did.  I got to watch it the other night on DVD (advantage of working at Blockbuster).  Three in the morning was a bad time. The movie does have a great story to it, though.  And the visuals are scary, the sound is scary, the story is scary...I don't spook easily, but damn!  So one would think that, after being so damn scared, I'd swear it off.  Of course not!  I want to buy it so I can see the special features (I was too scared to watch them), it had DTS sound, which I think would give me a heart attack, and I want to watch the original Japan version, Ringu.  I didn't rent it because I didn't realize what it was, but as soon as I can, I'm watching it.  And I want to track down the sequel/prequel to Ringu, thoughtfully titled Ringu 2 and Ringu 0, respectivly.Watch this movie.  Just not alone.",The Ring
1039,wesgohn,whoa...,10,19 October 2002,"That was the freakiest movie I have ever seen. I don't think I had ever left a movie theater rattled before tonight. I would definitely put The Ring near the top of my horror movie list. Not only was it one of the scariest movies I have seen, but the cinematography was incredible as well. This one gets a 10.",The Ring
1040,mjr106,Warning ( contains spoilers)great horror movie,8,4 March 2003,"I just finished watching The Ring for the first time and i was very impressed it was one of the most orignal movies i have ever watched and it kept you intrested right up to its fantastic ending. It also has an almost false ending you think everything is gonna be fine for the main characters and then they throw in that final frghting twist and then leaves you with your mouth open thinkng ""Damn i dident see that coming"" it was well acted and written movie from strat to finish  and i reccomend it to anyone looking for a good scare",The Ring
1041,wd_40,This is a horror movie,9,22 October 2002,"Although, I haven't seen the original movie, I have seen this one.  I am obviously not the only person to review it and I'm sure you will take my words with a grain of salt.  Regardless, I still feel obligated to say my peace.  I will not go into the specific details as to whether you should see it or not. I don't know your tastes.  All I can say is I enjoyed it thoroughly.  It made the hair stand up on my neck in many instances, and regardless of any plot holes, that's essentially the point of horror movies. How often do horror movies have an air tight script?  Does that add to the joy and campiness of scary movies?  Perfection is a feat rarely achieved regardless of any genre.  I will not reveal anything, just don't attempt to make the movie something it isn't.  Just go to get creeped out and realize that senseless scare tactics are often thrown only to assist the plot at moving along.  This movie has an intensity and creepiness about it and it's the idea that really matters.  I also loved how this movie didn't crap itself out at the end like most new horror movies.  Yes, the middle ran drab and gave you a sense of deceiving finality, but it ripped that from our hands and redeemed itself with a genuine classic ending.  This movie was consistent straight through.  Yes, it had it's problems, but so does every movie and if you pick apart this movie; or any for that reason. I can't imagine what you deem as good.  If you like horror movies (this is a statement only for the truest fans) then you should enjoy this movie. Don't expect much and don't tear it apart and you should be pleased to relax and let the atmosphere drag you in.",The Ring
1042,fingerlickingud69,its good but....,8,28 February 2003,"i thought this was an excellent film, but as a great fan of the horror genre, i thought it would have been scarier. i thought that it was marketed as an extremely horrifying film, and it did not deliver. i have heard that the japanese version better and i am intreged by this.",The Ring
1043,bud_the_chud,made in america,1,15 October 2002,"well then. i dont know why this flick gets so much love. i saw a preview and i have seen the original. the reamke is very very bad and horribly dumbed down and cliche. the kid is taking straight outta the sixth sense. they interject lots of pointless and stupid stupid humor. everything that made the original work and made it creepy, was handled so poorly in this new one. seriously people, skip this and any other american remake of a good movie. the pattern seems to me that americanized means ""dumber"" being an american i think its pretty said. we arent a nation of idiots that need to be lead from plot point to plot point and have everyting explained to us very very slowly? arent we?",The Ring
1044,wizardress_kh,ok...,4,3 November 2002,"Everyone said this movie was scary.  What was so scary about it?  The ONLY time when I jumped was when that centipede appeared.  It had a good plot to it, and it was interesting, but it wasn't scary at all.  The ending especially sucked majorly.  This movie left me unsatisfied with the amount of money I spent on it, I gave it a 4 out of 10.",The Ring
1045,fhenckmann,biggest crap imaginable,3,22 January 2003,"I saw this movie yesterday night at a sneak preview and found it terrible. So of course I wanted to look at the movie's ratings at imdb.com and was quite surprised by its high ratings. So maybe the reason for my dismay is that I actually did not want to watch a horror / psycho flic, but even if I would have wanted to this movie would have certainly disappointed me. There is no logic behind the movie whatsoever. All it does is steal some ideas of other movies (all genres) and meet every cliché there is in the horror genre. And instead of ending at an acceptable 80 minutes, it drags on and on. SPOILER: Having almost reached the end, you think ""okay, at least it has a decent ending with the bad dreams of that spooky girl in the well finally gone"" and then it -like so many other horror flics- still continues and gives us an open end, ready to make a sequel if necessary. All I can say is: please don't! I am not an avid fan of the horror genre, but still I think that I can say this one is really really bad. I'd give it 2 out of ten points, and that's because the main actress is kinda good looking.",The Ring
1046,drdick01,Best horror movie I´ve ever saw!!!,10,24 November 2002,I recommend this great movie to everyone who loves horror films!!! I´ve never seen such a movie before and I was really shocked as I left the cinema:)) But you have to see this film in the cinema because at home on the dvd player it wonßt be exactly the same!!!!,The Ring
1047,maytree,One of the best I've seen,9,1 November 2002,"This movie crept up on me as I watched it and I still haven't been able to shake it off...five days later.  It's subtle, and if you go in expecting a slasher film or a gore-fest, you will be disappointed.  If you're in the mood for creepy, suffocating dread and horror infused into everyday objects, then go see it.A lot of people who prefer the Japanese original say this version explains too much; some Americans say it doesn't explain enough.  It doesn't come right out and explain everything, but the answers are there if you look.I saw this movie at a 1:30 matinee, and halfway through, I had completely forgotten that the sun was shining outside.  And when I left the theater, the sunlight seemed utterly irrelevant to what I'd witnessed.  There's horror in this film that nothing can stop -- if you like stylish horror, treat yourself to this one.",The Ring
1048,dmchoi87,"Much more better than the original, methinks",10,12 October 2002,"The Ring was a movie of suspense, thrill, and psychological disturbance. Even if LOTR: TT or HP: COS comes out, I predict that this movie will create more gross!Many people know that this movie was actually originated from the Japanese movie ""Ringu"", which was based on a novel series (Also named ""Ringu"") In 1999, Korea made a re-make of this thriller ""Ring"" I watched Ringu at least 4 times and Ring 2 times, and I find that The Ring is much more scarier. I'm not trying to be degrading anyone, but I think that the original wasn't really as creepy as the Korean version. The Korean version was also really crappy. And after that, Ringu 2, Ringu o: Bassudai, and Ring: Rasen was also a chilling series that left me out cold. I don't know, but in my opinion, Asian countries (Well I AM Korean myself, so I'm just referring to our wrongs) try to make it TOO terrifying. But the American Version is sooo much more honest and believable.If The Ring was this good, I can't wait for its sequel (The Ring 2), prequel (The Ring 0: Birthday) and its epilogue (The Ring Rasen/Loop) America made some crappy horror movies, but The Ring... just try not to get a heart attack!!!",The Ring
1049,ben_kim,Best horror movie ever,8,20 October 2002,"Being a major film fan and amateur critic, I had become extremely cynical about a movie's ability to chill me - until I saw ""The Ring"" this weekend. I have not seen the Japanese original or sequels, but the American version ranks as the best horror movie ever for me.  Lacking the cheese and stupidity of gore-filled slasher flicks, but packing the serious punch of terror that even good suspense/thrillers miss, ""The Ring"" breaks new ground in western cinema.  While a few of the plot details may be puzzling, watching this film is such a powerful visceral experience that you can't and won't be bothered by them.  I found ""The Ring"" to be completely engrossing and ultra-creepy, and I left the theater feeling totally impressed and a little out of breath.  Not since I watched ""The Exorcist"" on TV at a far too young age has a movie so effectively gotten under my skin.  Hats off to Gore Verbinski for a rare achievement.  A must-see for all fans of the genre and anyone else who can handle it.",The Ring
1050,Y2Kritic,"""The Ring"" entertaining, but unoriginal",6,14 October 2002,"Naomi Watts is excellent as always, but unfortunately she does not have an original story to back up her great performance.  What we are left with is a very formulaic thriller that offers nothing new to the genre.  Even though THE RING has elements from every recent horror film from THE SIXTH SENSE to SESSION 9 to 13 GHOSTS, it still manages to keep the audience entertained and on the edge of their seat.  As is typical with these films, the best moment is in the last minute of the film and there is a lot of the BOO!!! scares that seem to come out of left field, but you know they are coming. In a slow week at the megaplex, this should pass the time.",The Ring
1051,yevgeni,In seven days...,9,18 April 2003,"I'm glad I could make it home safe after watching ""The Ring"". The movie itself was not that frightening but the ending was so stunning and scary, I walked out of the cinema like a ghost with my eyes opened unusually wide. Not easily scared by movies,  I don't know how much time will it take until I touch a video tape again. The movie is about this mysterious video tape, that whoever watches it, gets an immediate phone call where he's being notified about his death in seven days. If he or she doesn't believe it, well, they will one week later, after experiencing one absolutely terrifying encounter with a TV. But if he DOES believe it, he will try to prevent his own death, exactly what Naomi Watts' character, Rachel, did in the movie. This was the was the first time I saw Naomi in a movie and I was definitely impressed by her performance. Being a professional reporter, Rachel has no problem breaking into strange people houses, killing horses, stealing things - the usual stuff reporters do, but this time not only for the article in a newspaper, but also for her and her ""family"" lives.  David Dorfman plays Rachels son, unsuccessfully trying to make the second Haley Joel Osment, but he definitely brings some thrilling, unforgettable lines(""Don't You get it, she never sleeps"").  Daveigh Chase, the voice of Lilo in ""Lilo & Stitch"", plays exactly the opposite role here in a performance that would even scare the hell out of Stitch himself. Gore Verbinski , the director, makes it up here for his disastrous ""The Mexican"". Hopefully, he's on the right way. Go see this movie. Don't worry, You won't die in seven days after seeing it.",The Ring
1052,FayetteSidra,Horrible,3,10 November 2002,"This movie was simply aweful.  It was not scary, and there were way too many holes in the plot.  They didn't develop each of the story lines enough for the film to come together and make sense.  If the writers fully developed everything, the movie would be great.  But, as it is, the Ring is a great disappointment.",The Ring
1053,LeeE,Prepare yourself!,9,2 October 2002,"I got the chance to see this movie at an early screening and it was amazing. I haven't seen the original but this movie is outstanding. From the first 10 minutes of the movie your heart rate jumps to 160 and stays there for the next two hours. This movie stands alone as one of the scariest movies I've seen. Everything a good horror movie needs, this has. Note: it's not at all a slasher filled with mindless gore but an extremely well thought out screenplay.  Naomi Watts performance is as riveting as it is different from her character in ""Mulholland Dr"". Unusually, out of the entire cast there was no weak link. Every one gave a strong, believable performance. This movie is definitely one of the better movies of the year. The high contrast, shades of grey look of the film perfectly accentuates the stark images. The story, sound and cinematography combine to deliver chills that will stay with you long after you've seen the movie. It is truly a visceral experience.",The Ring
1054,sqwidd-1,Intoxicating,9,21 October 2002,"I very rarely get wrapped up in a movie, but ""The Ring"" will do that to you.This movie eats you up and spits you out like a rabid coyote eating a bunny rabbit.  The images that you will see will not go away when the lights come up and will haunt you for days to come.The visual effects and sound editing are the best that we have seen in a horror or psychotic thriller in a long time and should garner some award(s).I will own this movie when it comes to DVD, but I highly reccomend you see it in the theatre first.",The Ring
1055,filmfanAA,a visual treat,9,9 March 2003,"***WARNING: SPOILERS AHEAD***'The Ring' is a great movie.  It's a very good story (completely with deeper meanings and all), but I think that the strength comes from the visual interpretation.  De shots are beautifully filmed (f.e. on the island), the sound is excellent (f.e. the scene with the horse on the ferry) and the scary moments are surprising.  I really appreciated the subliminal effects (the ring is seen for a fraction of a second) as the film proceeded.  It's like you (as an audience)are a victim as well: you have seen the video, and as the days go by, you see the ring flashing before your eyes a couple of times.  At the end of the movie, you see the video in full speed and then... a black screen (no image, no sound...).  I thought that was very clever.So even if not everything is crystal clear (there are some weird things that I didn't really get), 'The Ring' is worth seeing for its visual style!",The Ring
1056,shaddys_psx7,If you like horror films - prepare yourself!!!,8,12 October 2002,"Before i'd seen this film, i'd heard about the Japanese version of the film, so i'd got a rough idea about the film ... but it didn't even come close to prepare me for what 'The Ring' was about to put me through.Now i'm a bit of a lover of horror films and i've seen quite a few of them in my time, but this film actually got to me, i'd even say it scared me, there's no blood or gore in the film at all, its one of those movies that messes with your mind and leaves you thinking about it long after the movie has finished. The sound track is also suitably scary too and it compliments the film and it leaves you wondering when the next frightening sequence is coming.All in all this  movie is a must see for any horror film fan and i can guarantee you ... you'll never look at a television the same again!!!",The Ring
1057,dixonsa2,Audiences simply won't know what hit them.,10,13 October 2002,"I walked into the sneak preview of The Ring already having seen Ringu, and admittedly, I had my doubts about Hollywood's ability to ""remake"" the Japanese original without ruining it.Rather than terming The Ring a remake, I prefer to consider it an American interpretation, and extremely successful one at that.  Almost all of the new material deepened the film without sabotaging it.  I left the theater ever more engrossed in the story and excited to see it again on opening night. My friends who joined me also said they would definitely see it again.Let's hope for a just as great American sequel (and maybe the prequel too).",The Ring
1058,hookman-1,"Very well made, but see the original for a scare",7,13 October 2002,"(I promise no spoilers here!) There are things I liked about this movie, but it could have been better.  The mood, the setting and the casting was all excellent.  But the pacing and the story needed work.  For those who do not know, this movie is a remake of a 1999 Japanese Film called Ringu.  If you combined the pacing and story of Ringu with the casting and setting of this movie you would have an awesome movie.  The Story?  But it's a remake, it has the same story doesn't it?  Well, yes and no.  While it has the same premise, and even the same twists, the Japanese original is much more streamlined, and more vague at times.  How is this better?  Well it lends more suspense and more mystery, more creepiness to the whole thing. Believe it or not, sometimes less is more, and that is certainly the truth with Ringu.  That does not mean that this film is bad though.  It has it's own creepiness, and its own mood.  Naomi Watts is awesome, and David Dorfman as her son is terrific.  This movie comes off mostly as a mystery and not horror, although that is also true of the original, this version almost reminds me of ""The Lady in White"" for some reason. Horror, but horror based in mystery.  I would recommend this film to anyone who has not seen the original and is looking for a good suspense/mystery.  Avid horror fans should seek out the original, and much more scary Ringu.",The Ring
1059,vidus13,probably the best horror flick ever,10,13 October 2002,"Let me start off by saying that I am a horror movie fan.  I've seen almost everything.  It's odd how I say that, though, because now I know, after seeing ""The Ring"", that I hadn't seen everything.  Or anything for that matter. This movie scared me so much that I was afraid to be alone, afraid to answer the phone, afraid to even turn on my TV.  I really loved this movie!  I think it's the scarriest ever ever ever... The plot twists, the suspense, and the visuals will keep you hooked and shivering.  The ending, too, is so surprising that you won't be able to believe it days after you've seen it.  The characters have a lot of depth and feelings...the settings are so eerie...the sounds...the visuals...everything is so perfect! I highly recommend this film...you must see it.",The Ring
1060,ColemanX99,Hollywood Ruins a great Asian horror,1,3 September 2008,"OK so i maybe was always going to dislike this film as i love the Asian movie Ringu on which this is based, Hollywood took all the great ideas the original film had like a great slow building plot of suspense and put them in a box far away from where they filmed this remake, Naomi Watts does her best to keep the film together and hold the audience and Daveigh Chase does an amazing job as samara but everyone else who worked on this film makes it an uphill struggle for poor Naomi and Daveigh, this was a poorly done unnecessary Hollywood remake of a great Asian movie and only gets 2 out of 10 from me because of Naomi Watts and Daveigh Chase who deserve a point each for the good job they did",The Ring
1061,imdb_login,Scariest by far,10,15 October 2002,"This is my new all-time-favorite scary movie.  I saw the preview last night and had some pretty cool nightmares afterwards.The visuals were very cool but not over-done.  The plot is terrific and just when you think you understand it all, it all flips around.
The 7 day clock helps the overall suspense.  The story unfolds with perfect balance between giving you enough and yet not enough.  I mean you are on the edge the whole time!This is a MUST SEE.",The Ring
