,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1318,pelletierlily,Hi guys,10,17 November 2020,"Hi, i love the movie Enola Holmes i watch the movie in NETFLIX and my family too watch Enola Holmes with me and I RATE THIS 10/10",Enola Holmes
1319,lifeandlocation,Superb casting,8,18 March 2021,"Mille Bobby Brown is an amazing actress, so talented and it made this film an incredible watch every step of the way. Following her journey to find her mother, you feel the emotions every step of the way in this thoroughly entertaining watch. I really enjoyed this.",Enola Holmes
1320,shelbielorraine,Lovely!,9,25 January 2021,"An exceptional film! Extremely empowering for young women, and excellent at calling to light the ridiculous cultural norms expected of women in a historical context. Brilliant acting as well. Thoroughly enjoyed by our household.",Enola Holmes
1321,tahadogukan,I expected Enola to follow a different method from Holmes,6,4 December 2020,"Enola does not stand out in the world of Sherlock Holmes, but rather manages to create the feeling that he was a part of this world from the very beginning. However, the spread of this familiarity throughout the film shows that no significant work has been done in the name of innovation.",Enola Holmes
1322,banalajayanth,"I am sherlock holmes fan and ""I LOVE THIS MOVIE""",10,11 December 2020,"This movie is ideal for every age group and it has a good social that every person either its 'a girl' or 'a boy' have right to live their own way of life and no one can control them.First the story was so good and it had its own pace that you you will never be bored or feel bat if you are a sherlock holmes fan . So, As I always say please watch this movie .You will too love it.",Enola Holmes
1323,ivito-75199,REALLY GOOD MOVIE!! WATCH ITTT,10,21 May 2021,Idk what to write there..Its really god 🙌 ynybryh6crhydhxyhde6hdc6h6hdd6de its bc its too short hrhhrhyy8uhu7r3cnvfu38frhn4fvuivf4n8h8vhf4uhhnvtnhrf3 vn8u3nu7f3v 8un8v3ru8unhfh hfhhf hfr8ihver hfhfjjd uhgjjbbhjh ggj.,Enola Holmes
1324,clararosemcnulty,12 y old girl loves,9,23 December 2020,I love this movie as Millie Bobby Brown plays Enola Holmes amazingly and shows that she is a strong independent young lady who is cunning and clever however I think Sherlock Holmes enthusiasts will not love this movie.,Enola Holmes
1325,nicolevancasteren,Nice costume drama,5,26 December 2020,Nice costume film with humorous scenes. Weak ending,Enola Holmes
1326,letterheaded,Delightful for any age,10,29 December 2020,"I don't know why this film has received so much criticism as an uber-PC feminist piece. If Nancy Drew had initially existed in 2020, I suppose she'd have been subjected to the same grumbling. Spunky heroines are here to stay, and Enola is firmly in that tradition. As for the people angry at how Sherlock is portrayed, there have been scores of Holmes pastiches in the last century and a quarter. I've read all of the Conan Doyle stories, and this depiction of SH doesn't change canon-it still exists! By the same token, Shakespeare performed by a mixed cast of men AND women doesn't ruin the original. Just watch Enola. It's fun, charming, and non-threatening.",Enola Holmes
1327,kabanbelubo,A fun movie,9,8 January 2021,This movie is very good. Millie is magnific. Actors and actress very well,Enola Holmes
1328,drewmik,"Not great, but not the worst either",5,19 January 2021,"The film is painfully average. Visuals and costumes are good, but the writing is...less then stellar. There are also blatant mischaracterizations, historical inaccuracies, and your fair share of plot holes.However, one of the worst aspects of the film is it's feminist moments. Now, for a film about a young female protagonist making her way out into a brave new world, I understand that independence and gender rights are likely going to come up, and that is fine. However, the movie doesn't do a good job. Instead of portraying men and women as equals, like real feminism encourages, it instead makes the male characters out to be evil, a-holes, incompetent, or a mix of the three while female character are almost never in the wrong (Excusing the Duchess who shot her grandson. Obviously.)The acting is mostly solid, though I personally found Enola's whole ""talk to the audience"" shtick grating and irritating. However, that could just be personal preference talking.All together, while it is at times annoying and heavy-handed, the film is not the worst thing to exist ever of all time. take that as you will.",Enola Holmes
1329,kvhehbx,Funny and good acting,7,29 January 2021,My opinion for this movie would reflect from the current rating it already is at. I wouldn't say it was the best but good enough to enjoy and kick back to,Enola Holmes
1330,ecdaniels-05719,Great movie,10,9 March 2021,"Great acting, great script, great message and beautifully made too.",Enola Holmes
1331,ahmedalabdulazim-36286,This soooo Good,10,16 March 2021,"I loved the movie and honestly, I am waiting on a second movie it was so good. I loved the characters, the plot, and the excitement. I recommend people to watch this movie. I was so intrigued that I started reading the Sherlock Holmes books. I started with the first novel A Study in Scarlet. You must watch this movie. I'm going to rate this on every website it's so underrated. Please watch this I am begging you. No offenses to Milly Bobby Brown. I didn't like Stranger things, but this was a masterpiece of what she did. No offense once again. This is an awesome movie. I want to see more of the sister Eurus and Enola",Enola Holmes
1332,mochandrahamam,This film is very interesting,9,28 April 2021,This film tells Enola Holmes to find his mother who suddenly disappeared and Enola Holmes through many detective puzzles that are very interesting to watch.This film contains a lot of messages about the degree of women in this film depicting that women are strong humans and women are not weak humans. The cinematography in this film is very beautiful and the depiction of old English nuances in this film is very interesting. And this film is very reccomended to watch because is so good.,Enola Holmes
1333,mlinadima,Amazing movie,10,2 May 2021,That's an amazing movie especially for teenagers. The plot is very good and I think it's also a book.,Enola Holmes
1334,amberstarbrightca,Future great actress,8,8 May 2021,"Completely charming as Millie Bobby Brown plays the younger tomboy sister of the great detective Sherlock Holmes. Enola is the main character and often talks about herself in the 3rd person which makes the movies even more fun and comical although there is enough violence and mystery to keep the viewer's interested in the main character ""Enola!""",Enola Holmes
1335,krystianantoni,"Awful, b class movies are better.",1,12 June 2021,Tried this as a part of friday family movie and rarely we find a gem no single person likes from adults or children.,Enola Holmes
1336,edmvdkolk,Amazing movie,10,13 June 2021,"I really liked it, i don't get why people would give it low ratings, probably because of the feminism, but i really liked that. So i would say watch it.",Enola Holmes
1337,kaiaresell,A Delightful Watch,10,10 July 2021,"I thoroughly enjoyed watching this film. I though the actors where great and I loved the fourth wall breaking for Enola. I can see how some people might not enjoy this film and I can still respect and understand because this type of film is surely not suited for everyone. I can also see how some people think it is misleading and ""ruining"" the Sherlock Holmes franchise but I have to disagree specifically seeing as the title of the movie clearly states ""Enola Holmes"" and not Sherlock. Over all, I thought this movie was throughly entertaining and an enjoyable movie that can be watched by the whole family.",Enola Holmes
1338,maddogburges,Terrible movie,1,10 August 2021,"Absolutely terrible so historically inaccurate,appalling behavior, references events yet to happen In the period,and idolizes a thief and criminal.",Enola Holmes
1339,antaltettinger,Horrible stupid,1,12 September 2021,"Omg. So stupid... What a shame for Eleven to be in these money extortion nonsense utterly stupid movies. Godzilla, without Godzilla.",Enola Holmes
1340,dsmorales-40371,Milli was born to play Enola,7,21 September 2021,"Was a fan of Downey's Sherlock. Although Milli's Enola isn't Downey's Sherlock, this film had the right amount of fun, adventure and action. Milli indeed nailed her portrayal and i couldn't think of anyone else playing that role.",Enola Holmes
1341,cabwriter,Decent enterttainment,7,28 September 2020,"So I watched Enola Holmes on Netflix. Overall I give it a 3 1/2 stars out of five. It was well acted, the costuming was gorgeous, and the plot was interesting if slightly predictable. I may have given it a higher rating if the character of Mycroft Holmes (played by Sam Claflin) had stuck closer to the original stories' portrayal. In my eyes the character was a jerk (Claflin did a good job on the part, by the way, just not my preconception of the character). I would have been much better pleased if he had shown the same intelligence that ACD gave him in the originals.I understand it was based on a more recent novel, which I have not read, so I don't know how closely the movie adhered to the book. Would I watch in again? Probably. Would I recommend it? With the above caveat about Mycroft, yes.",Enola Holmes
1342,dvdjck,A nice adaptation of a YA novel,8,24 September 2020,"I watched this with my 9 year old granddaughter and she loved it. She asked immediately if it was a series. Now she wants to read the books. I feel it is great when top shelf actors are willing to add their skills to these type of projects. I've read the other reviews and disagree about Brown's acting - she was acting the way the character was written in the books. Yes, she is a bit over the top. I don't care. Yet, her approach, I'm sure resonated well with the target audience.
Picky people hated the acting in the early Harry Potter films, and some people hated all of them, yet they endured. This YA series is no where near HP, but it's nice to see young female protagonist.
Maybe she can have a crossover with the Alienist.",Enola Holmes
1343,thedarks-2,Fun Interpretation of the Book Series,8,27 September 2020,I've read a few of the Enola Homles books and after several friends recommended this movie I sat down to watch it. I think they did a very good job interpreting the storyline and feel of the books. I enjoyed watching the movie.I was a little surprised it was a movie instead of planning to make the books into a series (one book per season?). I hope Netflix considers making more of the books into either more movies or series format.History buffs and Holmes purists will probably dislike this movie. I think fans of the books will enjoy seeing the characters come to life.,Enola Holmes
1344,kriss-30,"Great, just great",9,27 September 2020,"Stylish, well-acted, and full of fun - exactly what we could have hoped for!",Enola Holmes
1345,jwerbeloff,I didn't want it to end,9,25 September 2020,"This is the kind of film I wish existed when I was a teen, as Enola Holmes is a wonderful character and she and her mother are an inspiration. The plot, the characters, the costumes made for a wonderful concoction that kept us entranced and and we loved the parallels drawn to the modern age. I also loved the message for all women to find themselves and that doesn't mean she has to be alone. I absolutely loved it and look forward to watching it again.",Enola Holmes
1346,shannon-414,Enjoyable,9,23 September 2020,I really enjoyed this movie. I would love it if there more.,Enola Holmes
1347,i_messiah,"Very enjoyable watch, great acting from MBB",8,25 September 2020,"A few clumsy childish bits that didn't seem to fit well, but really enjoyed it 👍🏻😁",Enola Holmes
1348,eddie_76114,Charming and life-affirming,10,11 March 2021,"I found this movie very enjoyable to watch.
Millie Bobby Brown is an exceptionally talented and charismatic actress and plays the budding brilliant detective convincingly. The theme is not so much about feminism or women's empowerment as about freedom, the right to live one's own life and mske one's own choices. The reform bill referred to was not about women's suffrage but extending the vote to more men. Women got the vote around 1918, not 1884. One need not be a Sherlock Holmes scholar to enjoy the movie, and it's about Enola, not her brothers. It's visually lovely and quite entertaining. I wouldn't mind a sequel.",Enola Holmes
1349,soheilsh,Propaganda in purest form,2,26 September 2020,A very lame attempt to whitewash the imperial history of England filled with annoying propaganda messages about women empowerment and BLM!! Such a waste of time,Enola Holmes
1350,sillymommy31,This was a fantastic feel good movie!,10,25 September 2020,Millie Bobby Brown is so grown up and I love her performance in this wholesome movie as Sherlock Holmes little sister making her own way in the world. She is so beautiful and talented. I'm glad she gets to show off her versatility as an actress. She was even a producer! Looking forward to what's around the corner for her. Hopefully another Enola Holmes movie!,Enola Holmes
1351,rdehoop,Hardly entertainment value at all,3,24 September 2020,"I was hoping for a great movie, mostly because of the cast, but once again Netflix disappoints with a below average movie. So many things are wrong with this movie. First of all most Sherlock movies focus on a mystery. In this movie there hardly was any mystery at all. The plot was basically about feminism and felt really forced. In a way it reminded me of that terrible new Spike Lee/Netflix movie Da 5 Blood that did the same with 'black live matters'. I am not giving this movie a bad rating because of the feminism though, because I could get past that if there was something else to like about this movie. Funny to see all these feminists on here defending this movie. If you don't like this movie you must be anti feminism..so retarded to think that way. I was just hoping for a nice popcorn movie with fun (familiar) characters, action and some laughs. I got almost none of that. I didn't laugh or smile once. It was just a dull experience with no suspense at all.I wish they would have used the character of Sherlock a little more. Mycroft got a bit more screentime but they are hardly fleshed out characters in this movie. I know it's about Enola, but it seemed like a missed chance to me as they are clearly superior actors. Enola's love interest was overacting in my opinion. His facial expressions just really annoyed me and I had a hard time believing Enola would fall for him at all with his posh accent and his background.Overall I would say that it is an interesting concept but the movie is very lacking in the execution. The interviews with the cast are more interesting than the actual movie.",Enola Holmes
1352,carnicello79,Spectacular,10,2 January 2021,This movie is now one of my favorites. I really wasn't expecting who the protagonist was. This was so much fun to watch.,Enola Holmes
1353,JairoArango,Great!,10,24 September 2020,"I'm astonishingly surprised to read the negative reviews. It's a esthetically beautiful and cleverly written motion picture intended for a family audience. Totally acceptable empowerment message for everybody--including the adults who didn't quite get the movie. Quite refreshing, actually. Go grab the book, I may add.",Enola Holmes
1354,lrngfac97,Fun movie - a pinch of everything!,9,18 October 2020,"In 2020 where bad news seems to bombard one at every turn, this movie is a light, fun distraction!
Enola Holmes is a entertaining film that includes adventure, mystery, and a pinch of romantic energy. There are heroes, villians, and unexpected twists that hook one deeper into the plot - anxious to see the satisfying (yet obvious) outcome.
I highly recommend this movie to young adults - and, those young at heart. When the news is filled with stories that can drag one's spirits down - watch Enola Holmes to have them lifted up - at least for 2hrs. Enjoy!",Enola Holmes
1355,benjamin-engrob,A great movie for all intelligent women and men,10,14 November 2020,"Interesting, unpredictable, funny and charming. I loved it. This movie is great!
And yes, I'm writing this as a man, and apparently some men think the movie is bad because it's shows women as smart and independent. What is wrong with you guys?
Weirdly, it seems you need a bit of intelligence to like Enola Holmes.",Enola Holmes
1356,goheidigo,Lovely surprise! Family Film!,9,9 October 2020,"Where to start? Casting was spot on. Sets & photography was beautiful. Story in some parts wore a bit thin- missed an important opportunity to include more about the suffragette movement, but a nice reveal. Direction, especially with Enola breaking the fourth wall, was great. That is a roll of the dice that doesn't always work. It's a family film which in these Covid days is so needed. Hoping for more sequels. Keep the same cast!",Enola Holmes
1357,kunalsalunkhe-uh,That is not Sherlock!!! Or even Mycroft.... I came up to 5 for enola....,5,25 September 2020,"Enola character could have been built better. After watching benedict cumberbatch and Robert Downey jr. Play Sherlock, it's hard to see Henry cavill botch it!! Sherlock lacked his usual self.",Enola Holmes
1358,nicolasollivier08,"Great fun, not so many great movies this year because of Covid but this is one!",10,24 October 2020,"Brilliant, lots of fun and adventure, really well written! Great character building And cast Selection.
Millie Bobby Brown has acted fabulously and will definitely be among the best future actresses m, will one-day win an Oscar!",Enola Holmes
1359,randy-23-105698,Refreshing Plot,9,24 September 2020,Easy watching. Recreated scenes of old London. Liked the plot for its unpredictability.,Enola Holmes
1360,dan_ridgway,Not for the older SH fans,4,1 October 2020,"A well acted, produced and directed film - However, this is aimed at younger people and doesn't have much in for the older Holmes fans.
The story is a little thin and the plot could have done with a little more texture.
Great if you're 15 - Not so good if you're 32 and an SH fanatic.",Enola Holmes
1361,trb1012,Great edition to the Holmes saga,10,24 September 2020,"I thought the movie was excellent on whole and in part. The production values and music were excellent, as the plot.Nineteenth century England finds, both Sherlock and Mycroft's teenaged sister, Enola (""Alone"" spelled backwards) on a quest to find their mother who has unexpectedly and mysteriously left their family home and Enola, being the child remaining there.Along the way, the plot moves at an even paced clip, with Enola recounting and using many of the skills her mother has taught her and exhibiting the brain power that her brothers possess to attempt to find her mother and assist a young traveler, a Viscount running from his wealth, family and responsibilities of peerage.Major threats to life and limb confront Enola, as she discovers more about herself, the times and her family. There is action throughout and I found only one large plot gap; but, it too, folds into an enjoyable bit of of screen viewing, for my part.Everything Is all packaged in an enjoyable film. So much so, I believe it should be a series.",Enola Holmes
1362,mikhaylov-andrey,Very enjoyable family night movie,9,24 September 2020,"Had a great time watching Enola Holmes with 8 and 13 year old - not much to complain about in the movie. Good cast of actors, action and charming performance from Millie Bobby Brown.
Would highly recommend.
Reading other reviews raised eyebrow a bit - looks like a lot of people were expecting period movie with accurate historic detail - trying to puzzle out why would you for a YA movie based on adventure novel :)",Enola Holmes
1363,midlandsgirl22,Charming and unique,9,8 October 2020,"Enola Holmes was such a fresh, charming and fun film. It dealt with serious issues, but also offered fresh perspectives on characters long beloved, like Sherlock Holmes. It was funny and heartwarming. A good watch for the whole family. Will enjoy rewatching for a longtime to come.",Enola Holmes
1364,cm-wmpc,An inspiration for the future of filmmaking,10,25 September 2020,"Created by Netflix I have to give this movie a 10, because not often do you find such an uplifting good movie nowadays, especially not by Netflix, so I am taken by suprise and Im glad about that. I see that Netflix can create some amazing movies so the future looks bright for future films, how nice! There is just nothing unnatural or weird, as you can find in other movies.I loves this movie, and its new movie, because most good movies are from the past, so I am glad that is not the case here.Thanks for reading!",Enola Holmes
1365,fmedina009,Amazing!,10,3 November 2020,"This was such a great movie fun , adventurous exciting coming of age a young women solving a mystery and learning her way it a time Women are expected to come form to certain normals, and women who were fighting for change then, perfect for the whole family, it boggles my mind why someone would rate a 1 ?!! Salty much ?? Go watch ignore haters you'll enjoy !!",Enola Holmes
1366,camctx42,Loved it and I'm a HUGE Sherlock fan,10,2 October 2020,"Loved it and so did my mom and sister.
PRAYING they come out with another movie or a series.",Enola Holmes
1367,erik-121-448322,Good film,8,24 September 2020,"It's not a typical Holmes-film with the very big mystery. It was, however, a film that I very much liked. Mostly being about Enola, whose role was well played.",Enola Holmes
1368,xain_westside,Waste of time,1,28 September 2020,If you know about movies and watch alot of them. You will hate this. This movie is for kids and the terrible overacting of millie says it all. Henry cavill what were u thinking perhaps think twice before opting in for movies 🎥,Enola Holmes
1369,ssfuentes,Loved it,10,3 October 2020,"Good for the whole family.
A fun twist on the Sherlock Holmes narrative.
He's in there, but the story revolves more around his little sister.",Enola Holmes
1370,rasmus-n-goese,Absolutely wonderful family movie,9,25 September 2020,"I found it well produced, the script was light-hearted and fun.I hope to see this turn into a few more movies, as it was a nice new take on the Holmes universe. And as a family movie it was a solid one.I was a bit sceptical on Henry Cavill playing Sherlock, due to his sheer size. But I was proven wrong, and once again confermed in his ability and range as an actor.
Millie really shows that she is one to look out for in the future, and I'm sure we'll get to see many fantastic movies with her as a lead actress!The only problems I had, hand on my heart, was that I felt a lack of exploration in the characters, and in the closing shot, they drive on the right side. The film is set in, I believe 1884, where as the law made it mandetory in England from 1835 to drive on the left hand side. So I view this as a little mistake they made.9/10 and a 10/10 would watch again.",Enola Holmes
1371,qallaf_qy,So boring,4,9 November 2020,I feel asleep in the middle of the movie its boring the store is so bad and bad writing,Enola Holmes
1372,conqtc,Best movie of 2020,10,23 September 2020,"This movie is witty, fun and brilliant. For a dark year such as 2020 this will light you up like never before.",Enola Holmes
1373,3DsAdventures,A strong introduction,7,23 September 2020,"It was a delightful movie. It was not overly sappy, it kept it thoroughly entertaining throughout. As a detective, it is not so strong. However, this looks like more of an introduction to the characters and much more to come. Things yet unsolved seem like will be answered in a possible future movie. I hope that the actual ""detectiving"" will improve.The actors were splendid, the storyline is fun and it has a nice balance.In many movies with a feminist twist, it overly goes for the theme of ""I don't need a man"", here you see a girl who is logical, deductive but also follows her heart. A strong character who chooses for herself. It gives the message: Follow your own path, make your own choices, and be who you want to be. That is one hell of a message in my opinion.I enjoyed it very much and can't wait for the next installment of Enola Holmes",Enola Holmes
1374,martynthompson,Wooden acting and awful script,2,28 September 2020,"As much as she tried, the delivery of the talking to the camera did not work in any way shape or form. It wasn't helped by being incredibly poorly scripted...
It's a teenage version of Sherlock that left the wife and I both asleep on the sofa.",Enola Holmes
1375,jhowson4,LOVED IT!,10,26 September 2020,"I found this movie to be refreshing. So much so that I went out of my way to write this review.It stands on it's own two feet, with a unique play on the name Holmes. I loved the characters, i loved the plot. I loved how Sherlock was a supporting character, and not the focus. I loved how the movie was stand alone, no prior knowledge required, and set no expectations of a sequel.I would love to revisit this world and these characters. A 2nd movie would be fantastic, and I almost demand it be made.",Enola Holmes
1376,deasabou94,Boring and historically inaccurate,3,23 September 2020,"I was quite excited about this movie only because Helena Bonham Carter plays in it.
Then... After 20 minutes of watching, my excitement went away.
I really, really, struggled to stay still for the rest of the movie because, oh well, it's quite boring.
Or maybe i'm not in their target audience. I feel like this movie could be really fun and exciting for pre teens maybe?
First of all, it s so historically inaccurate. And this bothers me. And oh, the feminism promoted in this one. Don't get me started...
It s like a boring modern comedy but with actors dressed in victorian clothes.P. S I enjoyed the aesthetics :)",Enola Holmes
1377,halamadrid7,Beautiful but boring,5,21 October 2020,Took me 3 tries to finish it. A movie about a lot of things and at the same time about nothing.,Enola Holmes
1378,ahmadali_87,Don't Let Them Fool You,10,23 September 2020,"I read almost every negative review out there, and I found it all trash to be honest.
What bother you so much ? do you hate to see a female character intelligent or powerful ? or do you hate that the movie ignored so many disgusting historic facts ?some people said rewriting history, don't we dare to dream of history where rights were for everyone ? a world where racism had no place to be in ? where women oppression was fought and won against ?Should cinema always reflect an ill and sad world we are all living in?
Let people dream through whatever form of art they can do, rewriting history is a most when speaking to the newer generation so we're not doomed to repeat i.",Enola Holmes
1379,ando-k89,Swing and a miss for an expensive lead cast,4,27 September 2020,"Very derivative. So many big names but for some reason not a good performance to be found. Script is boring and unnecessary verbosity is added in place of true wit. Visual style is unoriginal, a straight copy and paste from other Sherlock Holmes and period pieces. Third wall breaks are just pure cringe. The film has quite a diverse cast not yet seen Sherlock Holmes and other period movies, which is good to see but it's incorporated in a very tokenism and tone deaf way that all it does is kind of point to it and takes you immediately out of the story's era.Doesn't surprise me this ended up going to Netflix - and not to the cinema - which seems to be more and more today's equivalent of ""Straight to DVD""",Enola Holmes
1380,dayutiwi,Love it!,10,16 October 2020,I'm rooting for Enola and want to know what would happened in her life. Who gives a 6 for this? This is obviously a young adult genre and I hope they make this into series.,Enola Holmes
1381,hokipoki87,Adorable and Fun,8,26 September 2020,"This movie was sweet, fun, funny, thrilling, empowering and showed some very non toxic masculinity at the end when a male character got teary eyed at a goodbye from Enola. I'd watch it again and again and suggest it to anyone looking for a lighthearted film.",Enola Holmes
1382,lhenbizz,Cute,8,13 October 2020,Cute and I like to see Billie and Henry in those roles.,Enola Holmes
1383,kerstin-meinen,You need to calm down,9,29 September 2020,"I honestly enjoyed watching this movie. Was it historically inaccurate? Sure. Do I care? Not at all. Is it very likely to have that amount of people of color as equal parts of society? Not very, but all it did was change the aesthetics and paint a picture of how the world should look like. I don't think, the goal was to make a historically accurate movie, to me it looks like it is a movie made for young people, to be fun and inspiring, which it is. I'm in my thirties and have a degree in history, but I choose to accept the bending of the setting to tell a story.Everyone trying to state, that the modern views and opinions have been shoved in to the wrong period of time seem to fall into the trap of believing that just because they were not heard, these women didn't exist. How do you think we got all the women artists pushing to be accepted in to art schools during the 19th centuries? The female scientists? The women pushing for the right to vote? The ideas were there, they were unfotunately not taken seriously and did not become adapted by everyone, yet. Please explain to me, how women got into postions and jobs not typically taken by females, if the idea of equality and independence did not exist in the 19th century.If you except a traditional Sherlock story, please take another look at the title: This is Enolas story, her point of view, her ideas. All of ot gets (initially) dismissed by her brothers and she sets out to do it her way anyway. Sounds to me like a very typical female story, regardless of the century.I liked Enolas commentary on what was happening, I enjoyed the sets and costumes, the acting, and only kind of understand the critique on the story telling. It felt a bit like a new tv series still searching for its footing, but still: The general feedback baffles me and makes me feel like there are two versions of this film.",Enola Holmes
1384,patricia_niri,Loved it,10,23 September 2020,"Such a good movie, millie is a great actor and the story was amazing",Enola Holmes
1385,kasmira1996,Not a bad film,6,7 October 2020,"I honestly don't really understand why people didn't like this film. Sure there are some cheesy/cringy parts and the romance felt a bit forced, but other then that it's good family fun. My mother and I both grown women watched this and enjoyed it.",Enola Holmes
1386,ramanraghu,Fun movie to watch with your ylimaF and not enolA,7,3 October 2020,"The Good:
Fun from the word goShamelessly leverages your love for the ""Sherlock Holmes"" characterBubbly and cheerful acting by both the lead charactersThe Victorian era LondonPuzzles, codes and mysteries that even the audience can solveThe Bad:
Hate the lead character breaking the fourth wall and chatting non-stop with the audience...trivialises the experienceUneven tempo...like a sine wavetries to convey too many messages...The Ugly:
Nothing that I can think of, except that I was 15 and I saw this movie...would have loved it even more...In summary:
One of the rare new NetFlix releases that you can watch with your family and the doors open and have good laughter and fun!",Enola Holmes
1387,marykay-thompson6,Fun!,9,25 September 2020,"This is a fun, entertaining and thoroughly engaging story of the youngest Holmes.Millie Bobby Brown is excellent and the others are all so well known and excellent at their craft, you won't be disappointed. Enjoy!",Enola Holmes
1388,wildlifeotaku,4th wall break ruins it,6,10 July 2021,The movie as a whole would have been a wonder however the 4th wall break speaking to the camera in line with Deadpool style ruins in. There are so much better ways to narrate in line as a journal or in the tone of the novels as Watson does. If the 4th wall character break speaking to the camera has never been done it would have been much better by two fold. It ruins to flow in so many ways.,Enola Holmes
1389,irem9,Great movie,9,25 September 2020,"It's honestly a great movie. Sherlock Holmes fans go way into it and overthink the entire movie. It's not about Sherlock Holmes, and therefore it's not suppose to show his ""greatness"" (as many fans complain about). It's about Ebola Holmes, his sister. She has her own story to tell. Every single step of her journey shows how great the movie really is. When watching the movie, you're not suppose to think ""sherlock Holmes' sister"". But ""Enola Holmes"" as herself.",Enola Holmes
1390,joluto1213-519-818386,A fun movie,9,27 September 2020,"During these times it's fun to watch something ""light"" and fun. Love Milly Bobby Brown",Enola Holmes
1391,cemerson2012,"Cavill is barely in this movie, which is why I give it a 4 rather than a 3.",4,13 October 2020,"First things first, this is not a Sherlock Holmes story. My only guess as to why this has any appearance of Sherlock is to try to give some context to why Enola acts the way she does. If you're watching this for the Sherlock Holmes story elements, this will not be the movie for you.If you're a casual movie viewer, you might actually enjoy Enola Holmes. If you have any appreciation or appetite for good film making, this movie will frustrate you to death.First the character development is the only bright spot in a dim offering from Netflix. They actually do a decent job with Enola's character arc and her transformation into a mini-detective of sorts. Millie Brown handles the role well in my opinion. The rest of the films execution is just dull. The writing is extremely thin, the conflict is wholly uninteresting, and it seems the writers just couldn't decide what direction the movie needed to go in. Additionally when it came time to button the story up, the ending seemed rushed and that they just forgot why Enola left her brothers in the first place.Second, I feel Netflix has a problem with their films. They spend no time setting up the world the characters live in. Just like in 'Bright', the story quickly becomes a character study with some conflict sprinkled throughout. The viewer is expected to care about the characters and their conflict without a firm understanding of their motivations or the universe in which they live. This makes for a dull and often confusing story. The premise of both Enola Holmes and Bright would work better in a long form series and remove the need for concise storytelling in under 2 hours with less than desirable payoff. Yeah they make reference to her mother a lot, but her mother becomes a seemingly forgettable subplot filled with flashbacks and other calls to previous scenes the viewer just doesn't care about.Third and possibly the worst thing about this movie. THIRD WALL BREAKS belong in Deadpool. Most of them are just plain awkward and add little to the scene.Overall, good performance from Brown. Its good to see her distanced from Stranger Things.Cavill is barely in this movie, which is why I give it a 4 rather than a 3.",Enola Holmes
1392,titciana-m-patti,A new type of mystery,7,24 September 2020,"Great movie with a twist. Not about Sherlock but about his sister.
Something new, loved it!",Enola Holmes
1393,c-paul-barrett-596-414046,Just enjoy a fantastically fun movie,9,27 September 2020,"We watched with our daughter and we all throughly enjoyed it. A fun story brightly acted, a nice way to spend a Sunday evening.",Enola Holmes
1394,arturo-j-navarrete,a job well done.,8,25 September 2020,"Great performances. amazing cast. invented fresh & new. i enjoyed it very much indeed.well paced film with an engaging plot.overall great film. a job, well done!with a smile bloo",Enola Holmes
1395,kristenone2,Entertaining!,9,29 September 2020,"Ok so I'm a bit of a sentimentalist but I loved this story with its twists and turns and clever humour.
No matter what your age or gender give this movie a chance to entertain and delight you!",Enola Holmes
1396,jkramer-612-880390,Boo,2,24 September 2020,"It started with promise, but quickly fell apart. Which is unfortunate, because it could have been good.",Enola Holmes
1397,weihaosu,"Incredibly underrated, pay attention and you just might appreciate the intricacy.",10,26 September 2020,"Incredibly underrated, pay attention and you just might appreciate the intricacy.My rating is based on my belief that the general views are not to be countered.The whole cast captured the sincerity in each and every character whilst also showing sides to them of which were not conventional and allowed us to appreciate different sides to the Holmes clan.I would definitely recommend a watch!",Enola Holmes
1398,doortjekl,Great movie!!,10,23 September 2020,"These days, somehow every new female-led movie gets a ""FEmIniSm sUckS"" rating. Some of these bad reviews are very telling and are hardly substantive.Sure, it's not a revolutionary masterpiece - but does every movie have to be?Enola Holmes is fun, light-hearted, well acted and has a refreshing view on a story we all know and/or grew up with. I personally hope there will be sequels!",Enola Holmes
1399,catalinabanderas,Light and fun movie,9,30 September 2020,Perfect for family time.great interpretation of Millie Bobby Brown,Enola Holmes
1400,gwf-768-846568,We truly enjoyed this movie,10,28 September 2020,I hope they continue this. Nice getaway from what's on TV now.,Enola Holmes
1401,thomaskruyt,A boring and jumbled mess,3,26 September 2020,"Great concept with an intriguing start that really didn't go anywhere. The movie was littered with boring scenes and dull characters that never really progressed the scattered plot. Acting was sub-par from all but Millie Bobbie Brown, who was the only redeeming quality of the film. In a movie where mystery is the name of the game, Enola Holmes quickly attempts and fails to tie everything up in a neat conclusion, leaving the audience dissappinted.",Enola Holmes
1402,leslies28,Empowering fun film for young women,8,11 November 2020,I don't get all the poor reviews. I found this to be a delightful film. It's really aimed at a young audience. Perhaps that is the disconnect. Although I am in my 50s and found it charming. Great cast and Millie B Brown is excellent.,Enola Holmes
1403,rhayesjr,OMG! Stop over analysing!!,8,14 October 2020,This is a good movie! Watch it! Fun and entertaining! What else do you need from a movie!,Enola Holmes
