,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
249,oslun,Remind me again why this got bad reviews?,10,6 January 2017,"Arguably one of the best movies i've ever seen. It has a deep message and delivers it perfectly! I rarely cry in movies but this one made me shed a tear, it was funny and sad and the actors were absolutely brilliant! It seems like critics just gave this bad reviews because ""it wasn't based on a true story (Since those are the only movies that actually get good reviews)"" or because they saw a masterpiece and didn't want to admit how good it was (because you know critics). Half the cinema was crying at the end, it was so emotional and it had different twists and turns (especially at the end *wink* *wink*). I give this a 10/10 and a must see masterpiece!",Collateral Beauty
250,hanadinofal,must see,9,30 December 2019,I enjoyed my night watching this affectionate movie. It is worth to watch. It is emotional and gives you hope. love it,Collateral Beauty
251,talal-67551,"Love, death & Time",10,9 September 2021,"Those bad critics are from the people who did not get the message. It is a drama movie with a beautiful and touching message. I mean what are you expecting or what do you want?It was a beautiful message and mostly therapeutic for those people in grief or who blames love or time for different reasons.The acting was incredibly delivered by each one of them. And I actually lost it and busted out in tears at the end when Love, death & Time was standing on the little bridge.Great movie, thank you for making this masterpiece.",Collateral Beauty
252,bogdandzakovic,"Where is the ""Collateral Beauty""?",7,11 January 2018,"Apparently, this film has been slaughtered by the critics. While I have long learned not to pay any attention to the professional reviews, I must admit this one comes as a bit of a surprise. Not an earth-shattering experience by any means, but a truly good movie none the less. It captivates attention from the off - not with action or chase sequences, but with an idea; not with special FX, but some truly masterful performances from the cast.This movie will keep your attention throughout, and unless your name is Hercule Poirot, you're probably in for a massive surprise at the very end - the kind of surprise that will ensure this movie, and its message, endure in your memory beyond the time it takes you to walk back to your car from the theatre. You will find yourself speechless for a while when its done, left to ponder the ramifications on what you have discovered, retracing every step of the story with this new insight - and it will make you appreciate how good the acting (and the writing!) was even more.Back to the title - Collateral beauty - where is it, exactly? If I'm not mistaken, the underlying message of the movie is the following: In every tragedy, there is hidden, unintended beauty, that comes as a direct consequence of said tragedy. Unless I have completely misinterpreted the central premise of the movie, I do not think it delivers what it purports to do. More to the point - what is the collateral beauty in the death of his daughter?Nevertheless, for some strange reason, while an omission such as this one would have normally left me annoyed to the point of completely ruining the experience , it doesn't seem to bother me one tiny bit. Good movie, can recommend it.",Collateral Beauty
253,ranasallam,I haven't seen a movie this good in a long time,10,10 March 2017,"The story of this movie is SO well written, it's actually mesmerizing to watch. The characters are perfectly cast. I couldn't have handpicked better matches to play the roles. I've always loved Will Smith better as a drama actor despite his impeccable comedic timing, but this definitely takes the cake. A performance put alongside Seven Pounds and the Pursuit of Happiness proudly. It was also great to see Edward Norton come back in this movie. It's the perfect soft comeback needed. All in all, the movie is definitely worth your time and money. You will not regret the 2 hours spent watching it.",Collateral Beauty
254,avasiliou-68227,Amazing,10,2 April 2017,"This movie a beautiful film full of love, heartbreak, and loss. Some people may think this film tries to make death seem happy and like its a good thing but it definitely doesn't. Some people can't understand it, but the only way you can truly relate to it is if you have experienced a great loss yourself. The film is fantastic for those who haven't as well. It will have you in tears. It's such a beautiful film and I loved it. It's mostly adults who go see it but teens can enjoy it as well. I'm 13 (I was crying by the end and I NEVER cry) and it was beautiful, the way it's filmed, the actors and the dialogue. It's such an amazing film with a few twists and turns. Remember to have tissues close by.",Collateral Beauty
255,eliahgolan,I found collateral beauty in my river of tears,10,3 March 2017,"You know the feeling you have when you're just a second away from bursting into tears and your throat aches? That's the feeling I had for the entire duration of the movie. The plot itself is so original, the screenplay is absolutely captivating and the performance shown and given by each actor (especially Helen Mirren which I adore- to me, her acting is beyond natural, she is the character, she no longer acts like the best actress, she's beyond that, she's the god of all actors). I watched the movie with my mom sitting next to me, and I looked at her whilst watching the movie and I saw a coat of tears in her eye, a second away from dropping down her face. I felt as if her tear is held hostage in her eye. Withholding itself, just from my mom's fear of god forbid loosing any of us, her children. I cried (to be accurate- wept whilst kissing my mom on the cheek afraid of loosing her), I felt joy, anger, fear, wanting to scream with the empathy I felt towards each character, I was in an emotional storm like a nine month's pregnant woman. It's brilliant.",Collateral Beauty
256,m-19887,Collateral Heart and Soul,8,19 April 2017,"Collateral Beauty starts out slowly, somewhat painfully and seemingly stupidly so you lose faith. But about a third of the way in it becomes quite wonderful, though it helps if you love death. Will Smith could be better, though he tries, has his charm and comes through in the end, but Keira Knightley delivers several fabulous riffs, one as love, Helen Mirren is self illumined as death and Kate Winslet, Edward Norton and Naomie Harris shine in their supporting roles. Allen Loeb's script is spotty but ends up being superbly written though in a subtle way that many might under appreciate. And Maryse Alberti beautifies New York and captures other luscious sets and facial expressions as few DPs have, no doubt with the help of Frankel's sometimes excellent direction. The music is great and, ultimately, the film is quite love-filled and fulfilling if you have the temperament and patience.",Collateral Beauty
257,jubob2,A+,9,1 December 2019,"A good script well acted, well-directed, well-filmed movie. Worth watching to the end.",Collateral Beauty
258,alexandra-19084,CHEESY,5,8 June 2021,"No one in real life speaks like these characters. No one walks around spouting words of wisdom like oracle prophecies or fortune cookie reflections. There was no irony in this Hallmark movie script, complete with smiling shakes of the head and ""aha"" expressions each time a quotable quote was uttered. Too many trite quotes! I love all the actors individually and am surprised they signed on for such a cliched and predictable Lifetime movie-esque piece. The fact that I am giving it any stars at all is due to the caliber of the actors, NOT the plot.",Collateral Beauty
259,asarekrikse,One of the best movies of all time.,10,9 September 2017,"This movie will bring you tears, just like it did to me. It's very emotional, and I love it. That's why it's one of my favorite movies of all time. It makes you live along the feelings that the main character felt. I think Will did a good job playing Howard. I also loved the twist at the ending, which made me cry. So if you're thinking of watching this beautiful movie, make sure you have some napkins by your side.",Collateral Beauty
260,russelljcatchpole,Too many meaningless deep quotes,5,3 March 2019,"First the good points, the big name cast more than live up to expectations. The music score is a nice mix of songs with some very Hans Zimmer'ish incidental music, in fact so much so, some of it sounds likes it's ripped directly from the Inception soundtrack!Ok, now bad points; I had high hopes for this film after reading some of the glowing reviews. Sadly it was wasted on me, and my wife. The whole concept of three actors playing love, death and time was just pointless and seemed to be of little relevance in the end anyway. The film is full of deeply emotional scenes containing what are supposed to be highly prophetic lines, but to be honest, it's like somebody copied & pasted a load of cheesy facebook memes into the script. The worst of all is 'Collateral beauty', sorry but it's just meaningless!
God forbid, if I had lost a child I think I would probably find this quite patronising.",Collateral Beauty
261,infojohnwood,A Three Tissue Film.,10,27 August 2019,"Have not seen a film that has made me weep tears of sorrow and joy in years and years and I mean decades, not since the first time I saw the film It's a wonderful life, or Cinema Paradiso. Simple but mind opening script, low budget no frills yet you will always always remember this film. Eight quite remarkable actors even Jacob Latimore whom I don't think I remember from his other films but I sure will do now. If you are not sentimental do not watch this film but if otherwise then this is a film you will always enjoy more than once, just don't forget the tissues.",Collateral Beauty
262,clarakorgaard,So glad I watched this movie!,10,29 March 2021,"Incredible movie... So well put together perfoming the abstract ways of death, time and love... truly heartwarming and a must watch slice of life.Remember ""sometimes you can be/need someone from the outside, to change your/their perspective on life. You can open their eyes just but a simple phrase.And what truly beautiful acting, as expected from these great actors, one of the greatest actors ever Will Smith.",Collateral Beauty
263,TomWBrownIII,Masterpiece!,9,3 June 2021,"Acting upon Acting upon Acting. I truly enjoyed this story line. The plot unfolds in such a way that it brings out emotions in the even dullest viewers. Great, Powerful cast!",Collateral Beauty
264,violator-16,If you have children,10,9 March 2017,A 10/10 from me.This movie really touched me. Especially because I have children and understand his emotions.Fabulous actors in the movie and a great story from the beginning to the end.It is really recommendable - both because Will Smith once Again shows that he is up for this kind of drama movies like Pursuit of Happiness and also because it is like a puzzle that needs to come in place.A movie that will touch your heart.,Collateral Beauty
265,davidholdaway-nl,Boring,4,25 December 2018,"There are some films that earn the predicate BORING .. and this is definitely one. A real boring plot and boringly acted.
I would definitely have wasted my money if I'd payed to watch it in a cinema.",Collateral Beauty
266,Chris12985,Emotional from start to end... worth every moment in it.,10,23 December 2016,"I'm going to keep this short since there are already so many other great reviews here to read... to sum it up though, this is a Very well put together film, with Many great elements, some of which are Very unexpected. I usually HATE dramas, and am more of a fun action / suspense / adventure kind of film guy... but every so often, a film such as this comes out, and its one that someone can easily break their usual style and enjoy.Forget all the comments giving it one star and hating on this film... they seem very short sighted in their perception, and are unable to see how every moment in this movie had a point and purpose, while being Very thought out. Perhaps some are mad at the film because they don't want to admit it made them cry a ton, while still ending in a way to feel warm about.",Collateral Beauty
267,tor-22,"Connection, Hope and Aspiration - a near perfect movie",10,22 July 2018,"I read a few of the reviews on here, some raves and some pans. It is obvious that this is one of those films that jars you one way or the other. Some are over the moon with the emotional connection of the movie. Others don't connect to it at all. I am of the former, over the moon. I watched it on a plane and found myself in tears by the end, but because I felt hope, absolute unadulterated hope. It's not about death, though some have said as much. It's not about money or acting or any of that. It's about life and the reason to go on, irrespective of what tragedy we face or what difficulty we're going through. It's about finding purpose in a seemingly purposeless world. I think some people see the all-star cast and expect something more that a character driven idea, but the best films connect with their viewers and nothing more. This film jarred me out of myself and made me think that faith in the universe is not such a bad idea. I won't disparage those that didn't get it/connect to it or the jaded viewers who think a deeply emotional film is innately laced with cheese. I will only say that very few films make you think and this one did all that and more.",Collateral Beauty
268,hardworkisfun,"wonderful examination of morality, hope, chance, benign ultimate truths, and BLACK BELLY LAUGHS",10,10 August 2017,If just for the moments when Winslet and the guy from the Redford film are rationalizing destroying this wonderful man's fragile hold on hope after tragedy.Then the blah blah kicks and after that it is just blah blah blah until Will as the magic negro gets the tear machine going again.,Collateral Beauty
269,sanev20,what a pity for such a good title,5,11 January 2017,"the title and the story idea of this movie could be set for a really good story, and because it does bring across that concept of ""collateral beauty"" it is not a complete waste of time to watch. Unfortunately the movie itself doesn't isn't able to live up to it fully. Even though you get the feeling that the intention was to make it a kind of feel-good pre-Christmas movie à la ""the Holiday"" - there were just too many distracting logical weaknesses in it, such as the scene where Kate Winslet (who is completely under-challenged in her role) walking into a poor area in a designer dress handing over 20K cash and ANNOUNCING it loudly. Most actors aren't given room to develop their role, instead their character is smacked into the audience's face by their situation being talked about or repeatedly displayed (Winslet's wish for a child). Keira Knightley is best at portraying her ""one-smile-fits-all-situations"" face. The only acting highlight is Helen Mirren's performance.",Collateral Beauty
270,stevevanus,Love this movie!,10,15 September 2020,Love love love. In love with the cast and the story.,Collateral Beauty
271,elenasabrine,Why all the hate?,8,28 November 2018,"I'll be the first to admit that this movie wasn't 10/10 and it won't be a classic, but it is one of the better movies about real life. Because that's what it is. Real life. Real grief. Real pain. Real loss. Real life. It definitely had me in tears more than once and left an impact I'll feel for the rest of the day. And it'll make me hug my children a bit harder when they come home.
Definitely worth your time.",Collateral Beauty
272,amit-rao-3,Ignore Negative Reviews for this is a good film,8,7 April 2017,"As my wife says, I am a man who doesn't show much emotion. But there were few times that I had tears rolling down my cheek while watching this film. I didn't know what the plot was or who the cast was besides Will Smith and it turned out to be a really good watch. Every actor has done justice to his/her character. I don't think this is one of those movies where you come back learning something. Its one of those where you come back feeling more alive and appreciate what you have. I guess the negative reviews are by people who saw the trailers and went to this film expecting something else. I am quite shocked at the low ratings this movie has got. Guess sci-fi movies get more positive reviews than movies showing normal people and emotions!",Collateral Beauty
273,mehdi-ali,A great piece of art,10,5 March 2017,"Its a great piece of art, no extensive special effects needed to be used or skin to be barred or redundant sex to be used, as it is now a days in most of films that are coming out.Excellent acting, superb story. I hope they make more stuff like this in the future",Collateral Beauty
274,joealisha,More than a film,10,31 January 2021,"Where to even begin, This movie is one of the most underrated movies, possibly ever. When ever i watch it I am filled with pretty much every emotion there is which is such a sensations feat for everyone involved, as for will smith he truly comes into his own as the grieving father who feels his world has completely ended, and any father/mother can completely sympathies with his character. I myself would never be able to live through the death of a child it would destroy me. The power and portrayal of pain, hurt and confusion Howard is going through is catapulted through the screen, this is one of the only movies to bring me to the point of tears. By the end of the film it leaves you feeling completely exhilarated and an emotional mess, but in a good way filling you with joy and thanks, I love will smith and many of the other actors and actresses in this film but if I could speak and congratulate on a performance that causes such an emotional impact to will smith this would be it, you feel everything he is enduring.",Collateral Beauty
275,dalecfisher2,Stunningly rare heartfelt film,10,8 March 2020,"Wasn't sure what to expect from this film and thought it might be similar to Seven pounds. As several have noted this is a heartfelt stunning film on the nature of loss & grief and man it packs a punch. The cast and their performances are excellent and it is a shame that not many saw this on its initial release.This is a film to be savoured for its richness of characters and the situation that they find themselves in. In an age where super hero films these days are like fast food something like this is akin to finding water in the desert. Kudos to the director, David Frankel for bring these characters to life in such a profound way. This film is highly recommended.",Collateral Beauty
276,leamodig,I would't recommend it.,5,21 January 2017,"This is not a horrible movie and you're capable to see it through, but absolutely nothing more. The idea is kind of cool and the story could work. The problem is that it's poorly made and some of the acting is awkward. They tried to be deep and have a secret motive, but it ends up flat. Instead you end up with something that only is weird and doesn't make any sentence. But i must say that both Will smith and Edward Norton does a okay job and tries, but their mediocre performances can't save this move. I usually like Edward Nortons work, but I guess good actor can do bad movies to. Wouldn't recommend the film, but if you do see the film. It wouldn't be the biggest mistake of your life.",Collateral Beauty
277,llaurencesmith,metaphorical word usage held up by great choreography,4,22 June 2021,"Much of the time the movie tries to sell the viewer that in death there is some kind of collateral beauty, as various people share their loss of a young child. In reality, there are no fancy words or forced feelings that overcome the loss of a loved one. In vain we sometimes seek a rationale for the loss of a loved one. But nothing can take away the pain and depressed state when a loved one dies. This movie tries to put a contented touch for survivors via rationale or a spiritual feeling that the departed one is still in our body.",Collateral Beauty
278,jefflang-71026,Can't believe I waited 5 yrs to watch this movie,10,6 March 2021,For some reason I thought I have seen this movie but upon watching for the first time I knew I hadn't. This was the most heart felt movie I've seen in a long time. Will Smith did an outstanding job bringing to life what others who have lost a child must feel. This cast was outstanding. I was already a fan of each of the main characters I am an even bigger fan now. I wish I could give this movie more then 10stars. AWESOME!!!,Collateral Beauty
279,hassaan10777,A movie made worse than it altead6 was due to its awfully ordinary screenplay and somehow managed to get some good actors and even that couldn't help.,4,7 February 2017,"Collateral beauty is the kind of movie that you'd want to gouge your eyes out and push a pistol down your throat so deep that even shooting it isn't required anymore so much that even your subconscious mind doesn't understand why you would possibly put your eyes and your holy body through the torture of watching the movie till the end irrespective of how many times you yearned to just not watch this pointless bullshit. And then you ask yourself how the heck did the director, producer and the casting crew managed to get a questionable amount of actors with such phenomenal history of acting to act in this sheer stupidest screenplay ever!",Collateral Beauty
280,turnerdelores-09139,"Nice, uplifting film",8,5 August 2017,"""Collateral Beauty"" made its debut on HBO tonight and I loved it. I recall seeing the commercials for this film, but I never got around to seeing it. Actually I'm glad that I didn't see this with a crowd. It was an intimate, thoughtful movie with great actors and performances. I believe that this is one of those films that will ""grow"" on people and will one day be seen as a classic. I specifically enjoyed Will Smith's performance, as well as Helen Mirren.",Collateral Beauty
281,nikkimareenorman,Make sure you have a lot of tissues,10,25 March 2020,"I tend not to watch movies that make me cry. What can I say Will Smith is one of my favourite actors so regardless I was going to watch this. Well I cried so hard first time it physically hurt. I felt everything as though it was happening to me. Second time a little better as I knew what was coming. Now I'm having another go to see if I can watch without the sobs. This movie takes you in, absolutely perfect.",Collateral Beauty
282,albertosalamanco,A total waste of time,1,8 February 2017,"Only one main thing to say of this movie: the script destroys everything. Not even the great multi-stellar cast could save it. Why do they accept to work in such a sh***y thing in the first place? Believe me, it's not worth it. It's a terrible thing when filmmakers underestimate the intellect of people. And if they wanted to do something magical, why always on f*****g x-mas? When I imagine the millions of dollars spent on producing this I cry for humanity. What were they thinking about? Unbelievable, and trust me, the story is also difficult to believe in. New York looks beautiful though. And also Keira. Such a pity.",Collateral Beauty
283,gpantoli,"A pleasant surprise reminding me of Bergman, and a borderline Smith",9,20 December 2016,"I was simply stupefied by the hatred negative reviews of those who feel entitled to believe that movie should be acted, written, made up in their own way.Sure, Collateral Beauty is not. It is a pleasant surprise to me, but a disillusion for sure to those leaving the movie theatre still asking themselves what that ""Collateral Beauty"" is all about.Too late, guys, try it again in another life, if any.For all the others with a touching sense of ""being"", please go, and enjoy... acting emotions photography expressions truth. (Although, yes, some personal truths in the characters' drama are less convincing than others...)",Collateral Beauty
284,leebeatson,"If You Want To Think, Smile and Cry Go See This Movie",9,29 December 2016,"We found ourselves over Xmas thinking we would go to the movies and assumed we would go see either Star Wars Rogue One or Passengers, but my head said hay its Xmas go see something that will make you think and provide an emotion reaction. Noticing that Collateral Beauty was playing for a one night early screening at our local cinema so off we went, with an excellent cast including Kate Winslet, Will Smith and Helen Mirren it had a real chanceand I am so glad we did, what an excellent movie, Will Smith was superb, supported by a great cast, ignore the negative reviews, sometimes you just want to appreciate life and also understand that the time we have is limited so enjoy your friends and family while you can. The movie was just the right length with a wonderful ending which was very unexpected, go see this movie if you want to still be talking about it long after the end credits have rolled.",Collateral Beauty
285,dellannaluciano,"it is not necessary, just read the review.",8,6 January 2017,"I know this could seem a common American drama movie with a great famous cast. However it is not for me. I loved the link between the three spirits (love, death, and time) and every character of the story. The spirits (who have been considered real humans till the end of the movie)were paid by three people to let everybody understand that a man who have lost his daughter was not ready to take decisions for the company that they work for. However, the spirits helped this man who have lost faith in love, who his daughter died, and who did not care about the time anymore; and a at the same time the three spirits helped the three people who hired them. The spirit of death helped the man who had a cancer and was dying, the spirit of the time helped the woman who with the passing of the time did not manage to have a baby, an the spirit of love helped the divorced man who needed to conquer the love ho her daughter who hates him because she considered his father guilty of the divorce. At the end, the two words ""collateral beauty"" said by the spirit of death sound like magic. They could mean everything we understand. For me they mean: the beauty behind the drama, the joy of keep going despite the bad things that happen in our life, the love to share our hope with somebody that we really care about. In conclusion, this movie give a sensation of magic in the air, it is an original classic movie which will not let you down.",Collateral Beauty
286,haydenmcallister-02913,A Great Film,10,15 February 2017,"I saw this movie with a girlfriend. Normally we disagree on what we see, but after watching Collateral Beauty we both gave it top marks. After arriving back home we looked at some of the reviews from the professional critics and couldn't believe the belittling comments some of them had made. It was as if they had all agreed to slag off the film, and have a collective pop at Will Smith. We even wondered whether we were living on a parallel universe where everything is the reverse of what it is here! This is a very deep movie, with some great acting, especially from Will Smith. The themes were those that affect everyone, Love, Time, and Death. And ultimately, the film hints at the collateral beauty which we totally miss when bereaved, and rarely see during a normal busy day. Should have won an Oscar for best film, and Will Smith for best actor. And I think ""Time"" will prove the critics very wrong.",Collateral Beauty
287,tolgadurudogan,A Perfect Theme-Must be seen,10,19 February 2017,"Theme is hard, but very well processed. Scenario and acting was excellent. Movie can keep watcher's interest continuously from beginning to the end. Sections are arranged perfectly, and you don't only watch the movie only, also ""feel deeply"". Especially Will Smith has perfect performance.",Collateral Beauty
288,peterstonehouse,Very enjoyable,8,25 February 2017,"Found the film to be really good and thought provoking. Checked the ""critics"" ratings and was surprised to see it rated as low as it was. It has an excellent cast whom I thought delivered good performances. The film was different and it was impossible to work out the ending. The ending had surprises and although it was sad in some parts it made you realise why it was titled Collateral Beauty.",Collateral Beauty
289,smsmith-75265,A Very Emotional Movie,10,26 February 2017,"I can't believe some of the low ratings on here for this movie. I was expecting to see at least an ""8"" rating. This movie is very Emotional and a tear jerker. I guess the viewers who gave this movie a low rating is because they can't connect with the true emotional state of the characters. I won't go in depth about this movie as other reviewers had already done so, but this is a MUST SEE movie if you are a compassionate person who can connect with one's loss and how painfully it is to accept life's tragedies but is also able to treasure the ""beauty"" and the times you spent together before the tragedy.",Collateral Beauty
290,daniesylvi,therapeutic beautiful,10,25 March 2017,"This is a beautiful story about pain and healing. It is smart and well done. I believe that anyone who has grieved or is grieving, may find something they didn't realize they were looking for before seeing this movie... and they will be among those who see the full value of my 10 score. For anyone who wants thought provoking ... honest, raw, gentle, beautiful movie - I recommend it. The actors did a beautiful job - they put their heart in this movie... it shows... it was believable... I love the unexpected twists and the ending left me smiling with insights which lingered way after the movie ended.",Collateral Beauty
291,cmb-54959,Enjoy it at face value,7,14 October 2018,"I often feel it must be difficult to be a film critic. Yes it seems an easy job just watching films and then writing a review. But they always need an angle. They HAVE to write something, so it's difficult for them to just take a film at face value. Many films which are thought of as classics can also be viewed as schmaltzy or manipulating. But sometimes it's ok just to enjoy a film and be taken wherever it wants to take you for 90 minutes. I watched this on a cold damp Sunday evening and enjoyed it for what it was. An enjoyable story of someone dealing with almost suicidal grief. It's a story of love and loss and how that love and loss is so different when it's the love of a child rather than a love between husband and wife/boyfriend and girlfriend. We all had a life before we met our loved ones. We all had a life before our children but the arrival of the latter changes us in a way that means a return to the life we led before is impossible when the child is taken away. With a break up or divorce we may meet someone else, maybe develop an even better relationship. Not so with the loss of a child. This film deals with that loss which is felt so deeply it consumes Will Smiths character making life seem worthless. Watch it without judgement. A film that makes you think about life and love and loss and how to cope is worthy in itself without being judged in an overly critical way.",Collateral Beauty
292,jblisbad,Nut Spouiller,10,31 July 2017,"Heyo big bois, whats cookin!!! I am here today, to review the film ""Collateral Beauty"" starring Will Smith. The first 20 minutes or so of the film was very disorientating, leaving me in a bit of a jizzle jazzle. As the film progressed and became more clear, I was really definitely, immersed deeply. The films concluding stage's were very mind bottling as it left me in a depressed state and i started to overthink my whole life, as it is not that much different from Howard's... (apart from the fact that his daughter is dieded and that he black.)",Collateral Beauty
293,ayushsharmamedia-04936,A movie made so well that critics couldn't fathom the really depth of it.,10,27 November 2017,"In the first 20 minutes the entire plot is revealed and so most of the critics lost there mind and wrote how bad the movie is, just based on the first 20 minutes.The beauty of this movie begins after 20 minutes, when all characters come together. The journey is extremely well until the end.This movie is really good, and it is one of those movies that critics can bash all they want but it will touch you, make you feel happy and even bring tears to your eyes. Don't believe the critics review on this one.. Just look at the viewer reviews and how much people like me have loved it.",Collateral Beauty
294,mariojgarcia,Don't listen to the negative reviews,10,22 May 2021,"This movie is a must. Don't listen to negative reviews, you won't regret.",Collateral Beauty
295,gbhumi-98159,So under-rated,10,10 September 2018,"I loved the emotional roller coaster and amazing acting by Will Smith. Every time i saw his expression, i could feel the pain, the grief.This movie deserves a better rating. Did anyone from the critics get paid to sabotage the rating?",Collateral Beauty
296,gaijintendo,So much acting,4,13 March 2018,"Everyone is acting so hard. Right in front of the cameras. They are doing all their acting tricks. They are saying all these lines. Someone put so much effort into every line. Too much effort?It is all about emotion, but everything is so in-human. Nothing sounds like a human might have ever said it. Everyone speaks with such singular purpose: to do some acting. No small chat. No warming up for the big emotive message.The ambient sounds feel oppressive. The music feels like it is trying to make you fall into a dream-state.I don't understand why people love this movie, but I am happy for them.",Collateral Beauty
297,aburn-1,sappy for the sake of being sappy,1,26 June 2017,"I actually had high hopes for this movie. Great cast. Interesting plot. It starts off well enough and then halfway through the movie it just stopped going anywhere significant. This movie missed on every mark, despite good performances by nearly all involved. This was simply a script too sappy for its own good. Instead of telling a good story, it seems like the main intent was to try to get a tear out of you.Smith's character has distinct interactions in which he neither grows nor changes in any noticeable way.There are twists for no other reason than to just have twists. Perhaps the writers thought they were being so clever, but the twists were just pointless and gag-worthy.And one scene in particular with Norton's character and his daughter was just so poorly done for no better reason than to just put a big happy bow on the situation for maximum sappiness.PASS",Collateral Beauty
298,jmarks-67547,Brilliant from start to finish!,10,4 October 2019,I'm so glad I watched this film. It Is more than just a tearjerker it completely captures all your heart. Some of the most superb acting and cast. I completely recommend anyone watch this and I would seriously question someone who says it was a waste of time!,Collateral Beauty
299,goulbourneethan,Powerful ideas poor execution,6,31 March 2019,Collateral beauty had an outstandingly thought provoking trailer that tugged at heart strings however the film just didn't mirror it.,Collateral Beauty
300,vivijanae,Honestly I'm blow away!,9,21 May 2019,"This movie was phenomenal! The themes are beautiful and heart wrenching and so good all at the same time. First of all, the music in this film is incredible! The score is beautiful, and the soundtrack adds just the right feelings. From the very beginning of the movie with the song ""Way Down We Go"" by KALEO you get that sense of despair and disregard for life. You really begin to understand the pain Howard is feeling. The opening scene really hits you right where it hurts with the song and the dominoes falling down, showing just how impermanent things really are.
Also what an amazing cast! I have always loved Will Smith but he was spectacular in this movie! By including other big names like Kate Winslet and Keira Knightly I was intrigued from the beginning. I loved that even though the movie dealt with a specific kind of mourning it applied to all kinds, and the pain and ups and downs that come with loss of any kind.
I think there's so much you can learn from this movie, about life and death and pain and progress. The scene that has stuck in my head is Love's/Amy's speech to Howard about love. It's so powerful! And she's right. There's pain in loss, but there's love too; after all, you wouldn't miss it if you didn't really love it. It's so hard to find the good amidst the bad, but this movie shows some of the steps it takes to get there. They're not always easy, they're not comfortable, and the grief is normal, but there is light at the end of the tunnel if you look for it.
I agree that there are a few problems with the plot, but overall those were lost among the beauty and sweeping feelings of the film. Seeing Howard's development, seeing his extreme lows and what grief can really be like, carry the story so well that any inconsistencies seem unimportant. The plot had so many unanticipated twists and it was a pleasure to be shocked.
Overall, I would definitely recommend this movie! It's beautiful and painful all at the same time and it leaves you thinking about so much. Truly a wonderful movie despite what the critics say.",Collateral Beauty
301,seanc-55229,Richard Roper-Manila Dargis-Joe Morgenstern-many other film reviewers or people easy to talk into scientology because their Fing idiots......,10,5 August 2019,"Richard Roper-Manila Dargis-Joe Morgenstern-many other film reviewers or people easy to talk into scientology because their Fing idiots rated this a bad movie. It dealt with a tragedy no parent wants to think about or face it/actors did a amazing job making the connection with love n loss n life after I guess film credits must also do the polls for who's going to win elections because it seems most people had a connection/good rating for the movie. The reviewers didn't or seemed to just copy what another wrote, maybe it's time to fire or stop letting them write in national press especially when they seem to also disagree with the mass majority of movie fans! How about 3 bad reviews that 90% of people who watch like you have to say that being a movie reviewer isn't for you! Just my thoughts",Collateral Beauty
302,kimberleyvanlooy,What makes a movie great,9,15 March 2020,"It's a movie I first thought wasn't fair, I cried my tears out for it. I couldn't see the collateral beauty. But it made me discuss the issue with my family. After talking about it I started to realise the meaning of it all. And I guess that is what makes a movie great. That the message makes you think things over and reflect on your own life. When people discuss the meaning of a movie, it means the movie has touched there soul. And if it can reform the perspective in there life, it means it was a value to there life.
I will never forget this movie. It touched me soul.",Collateral Beauty
303,metroroofing,Surprisingly wonderful,10,30 October 2020,Confused by the meta score . This was a movie that hit you hard . The acting is on point makes you realize good acting will always destroy special effects . Cast makes the story,Collateral Beauty
304,noahmount,The Movie,10,18 August 2020,"Honestly a slept on film. It doesn't have the best of anything, rather it is the heart warming the heart warming story and talented acting brought to the forebear of this film.",Collateral Beauty
305,bobinonthampy,Don't listen to negative,9,17 October 2020,Don't read the negative review. Watch it rate your experience. One the best i have seen.,Collateral Beauty
306,vasrydc,"If you know, you know",10,28 November 2020,"I'm nearly two months into my own loss. I have been going through the motions and my brother recommended I watch this movie. I ignored the reviews and trusted him and I'm glad I did. If you are going through a loss, this will help. It's easy to relate to and fairly therapeutic. Acting was great across the board and the premise was realistic. I was tearing up throughout and I can't remember the last movie that had this kind of impact on me.",Collateral Beauty
307,pkeb,Don't waste 2 hours of your life: time death and love will be wasted,1,22 May 2021,"Great A list actors bad movie.Cheesy, corny... bad script.",Collateral Beauty
308,esmoore-39170,How Did I miss this in the Theater???,10,16 June 2021,"I thought Will Smith was absolutely amazing! It was beautiful to see him go through all the stages of grief. Denial, anger, bargaining, depression and finally acceptance. Ironically that Will Smiths' colleagues grappled with their own grief...love, time, and death. This is an incredible movie!",Collateral Beauty
309,xrvfjgydcp,Heartbreaking,8,8 August 2021,I love when I can feel what a character is feeling. This was such a powerful movie and I can't recommend it enough.,Collateral Beauty
310,j-clissold,Worth a watch,9,30 August 2018,I don't remember this being in the theatres but gave it a try on a streaming service due to the cast. Definitely worth watching.,Collateral Beauty
311,premchand-billa,It is a beautiful film. Watch it.,10,14 January 2018,"Honestly, i don't understand why this film has a low rating. 
It's very emotional and it's really well-filmed. 
Every actor has lived his/her part. If you love to feel, don't miss out!",Collateral Beauty
