,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
243,ItsMeKreepy,Brilliant is the word,10,29 January 2021,"Representativity and attention in EVERY and EACH detail, very careful, with an impactful history. Just ended watching, and I am amazed",His House
244,calebcox,Best Horror in a long time.,10,19 November 2020,"This movie has everything. You'll get goosebumps, you'll jump, you'll cry and you'll come away thinking about it for days if not weeks.It tells a deep story about refugees coming to the UK and leaves the viewer to decide if what they are experiencing is real, or whether they are merely suffering mentally from survivor's guilt.It's a truly incredible spectacle.Anyone giving it bad reviews doesn't understand film full stop. They don't get much better than this.What a fantastic debut. Looking forward to many more.",His House
245,mehdimoonlight,good at begin awful at end,3,5 December 2020,"The movie could be better than what they make
good story good atmosphere
but it has one or two scary scene at beginning of it and nothing for the rest of movie
i wish a scary movie i wish",His House
246,sayd245,Terrible,1,30 October 2020,"Slow and boring, why it is shown on the homescreen of nextlfix is more of a mystery than the whole film!",His House
247,buzios,Why is this low grade supernatural claptrap getting such high ratings?,2,4 November 2020,"I watched this on the basis of the high ratings here but was extremely disappointed.I have given 2 stars simply because the acting of the two main actors was very good.However, what the actors had to do was not. The storyline is simply pretentious supernatural claptrap. I am not at all sure what the significance of the main characters being Sudanese refugees in the UK is? If there is any special allegorical meaning I am afraid I missed it. The story seemed to suggest that the refugees had brought their supernatural demons with them - so what does the UK have to do with it?The supernatural parts are really quite laughable and similar to what you might find in a very low budget horror film that would normally score about 3 on IMDB - so it beats me why this is getting the high ratings.",His House
248,huntforpickles,An incredible film.,10,1 November 2020,"I loved this film. Although it is categorized as a drama, horror, and thriller, I found it to also be unexpectedly beautiful and unique. I'm going to watch it again!",His House
249,fredrikaolbers,"You will never say ""Get out"" is one of the best modern thriller after this one",9,19 November 2020,"This move is not what your expected it's everything you need to see.
I believe this is one of Netflix best ones yet.
Just watch it!",His House
250,mweber-29126,Beautifully frightening.,10,30 October 2020,"Three words to describe this film: beautiful, terrifying, and heartbreaking. It had my spine tingling and my heart aching and I genuinely loved the film. I highly recommend this to anyone who isn't susceptible to nightmares after scary movies.",His House
251,cristamendez,"Refugees, ghosts of the past, finding how to survive in a new situation! A story for everyone",10,23 February 2020,The love between the main characters are tangible and is stretched to the breaking point as they try to acclimate to a hard new situation. Will they learn to live with the ghosts of their past or destroy themselves and everything they've fought for? A must-see! Saw it at Sundance and am waiting in anticipation to see it again and again,His House
252,pwinther,Decent horror,7,30 October 2020,"It starts out really creepy and the first half was great horror, but I got the feeling they didn't go far enough. The location was awesome. Really gloom and dark. But I just feel like they they had the opportunity to make this much more scary then it ended up being. Seems like this is often the case these days. But it was quite entertaining. A seven out of ten for me.",His House
253,danidevin,"Sad, not scary.",8,11 November 2020,"While this movie does have jumpy horror scenes and some thrilling imagery, I found the movie to be horribly sad. I'm not sure if I'm the only one but I cried through the last third of the movie.",His House
254,crystalclearmovies,VERY VERY SURPRISINGLY GOOD. A SCARY ENDING FOR THE AGES.,9,1 November 2020,"⭐⭐⭐⭐⭐⭐⭐⭐⭐
The last scene of this film isn't very long but being someone who's seen it all and a connoisseur of DISTURBING FILMS.. you know 120 days of sodom.. Serbian type Begotten films, I'm no clown. That last scene ranks right up their with my Midsommar favorites the Witch or even Hereditary. The whole storyline, Acting along with videography and effects was superb. Just watch it, Definitely 👍 a hidden 💎 i do recommend this film for all.",His House
255,emiliep-33853,Boring,4,1 November 2020,"This movie was boring and slow nothing much happen. If you are looking for a horror movie, I would not recommend it. It more of a slow drama with a bit of horror. I give it 4 for the acting because the actors were good otherwise it's less than 4.",His House
256,hopkinsad-89223,"Good story, but with jump scares.",4,3 November 2020,My eyes were at my lap for most of the film. The jump scares ruined the experience for me.,His House
257,mercyxo,Masterfully made,10,30 October 2020,One of the best movies I've seen all year and potentially one of the best horrors I've seen EVER. Highly recommend,His House
258,Tazirialomrani,Great Movie,8,22 November 2020,"Great movie, it talks about refugees from totally different perspective, a perspective that I never thought of. It shows not only that refugees are expected to be integrated and they aren't free to choose thier house, job.. Etc, but also they are carrying a heavy burden, they feel guilty because they had survived when the other died in the see and they are traumatized.",His House
259,petrzelae,Overrated,5,30 July 2021,"I did have high expectations based on the 100% rotten tomato review, but I was definitely let down.While the film had great potential and was acted beautifully by the two leads, I felt the storyline of the couple back in Sudan was way more interesting than the storyline back in the UK. I would rather watch a full movie on that story, that would be the real horror.And with the twist at the end, I feel that went nowhere and could have been further explored.",His House
260,LyricalBiz,Brilliant,10,21 June 2021,"Not your average monster/ghost movie, but way better than that. Way more than that.",His House
261,kstrong-70006,Better than most!!,7,10 November 2020,"Chilling and creepy peek into African mysticism. Well written, acted, produced and directed. Excellent cinematography and social commentary. Worth your time.",His House
262,roger-foss,Blown away about how good it is,9,25 February 2021,"Remember when you as a westerner saw Asian horror imagery for the first time? The little girl with long black hair was such an unusual ghost back then.I got similar vibes from this. Atypical horror imagery. Mysterious story. A connection to the very real life drama refugees coming to Europe have seen. Great ending.
Really great actors. Great music too.
It was just an awesome experience for me that exceeded my expectations.",His House
263,sandiemsutton,Didn't know what to expect...,9,19 November 2020,I'd heard this film had received good reviews and was intrigued by the story. I did find it jump scary and worked on psychological level too. For me the real monster in the film is War and the trauma caused. The mundane locations added to the menace and the acting is excellent.,His House
264,Ianbond75,"Interesting set up, with usual pop scares",5,2 March 2021,"Intriguing beginning, and then a possible asylum seeker metaphor. It then begins to fail. The jump scares aren't really scary and the obvious twist is laboured. Clumsy metaphors of culture are lost, and I was watching the clock after 40mins",His House
265,v-macri,Unexpected. Frightening. Touching.,10,3 November 2020,"I think the scariest horrors for me are the ones rooted in real human suffering. And this is. A story of two refugees, displaced, traumatised, scared, alone and in a system they don't understand.Arriving in some nondescript suburb in England, they had finally escaped and the terror was now thousands of miles away. But now that they were in a physically safe place, the dark and the quiet and stillness swallows them and gave life to their memories.For me, it wasn't about a witch. It was about their traumas and their own demons, the wrong they had done to survive. The evil and suffering they had witnessed. Where else was all the pain from their memories going to go? It manifested in their walls and in the dark corners.In the end it was about learning to live with the ghosts. Acceptance and maybe even healing. A brilliant film, truly frightening to watch, unexpected twists in the storyline and packed full of ideas to dwell on.This is a horror with meat. The things that stick with me as the credits roll is the sorrow for all the faces of the countless ghosts who didn't get to live because of conflict in their home. The continued suffering of those that survive and attempt to start again.",His House
266,sankalp-batra,Criminally Underrated,10,22 November 2020,Wonderful movie - deserves a rating of eight at least.,His House
267,sanatirmizi23,Something different,8,4 February 2021,"I really like the creativity in the story telling in this film. They've taken a serious subject and put it into a totally unrelated genre. It somehow worked. This film had a bit of everything, I wasn't quite sure what to expect but the balance was just right. An enjoyable watch.",His House
268,dsaju9,Excellent !,8,3 November 2020,"At last a horror movie which has some depth .
The story and the background is so contemporary on the real life horrific past and present we all are living in today .
Tribal wars, refugee crisis, racial discrimination and the desperation for survival . What else can be more horrific than these harsh realities we are living in today .
All these horrors are so nicely captured my the film .",His House
269,larakramer,Absolute banger,9,3 February 2021,"This one deserves FAR MORE recognition! Its well set up, its heartbreaking, its scary with well thought out jumpscares. Nothing too predictable. Had me clenched in my seat. Apart from the horror aspect, it also has a sad underlying story about asylum seekers and how they are treated. What they have to endure. The people that have died and how special it actually is for them to have made it this far.Truly one of the better movies ive watched this year!",His House
270,lucas-benvenuti,Waste of time,3,28 December 2020,"If you haven't watched it yet, don't fall for these ""critics"". Netflix definitely doesn't know how to make horror movies. I'm giving 3 to lower the grade, because it certainly isn't worth the current 6.5. The actors are good, but everything else is bad, they sell you one thing in the trailer, and the movie is another. Scenes that force the ""I want to be cult"" side of the thing too much and a meaningless plot and ending, wanting to make something bad, exciting.",His House
271,cvmann,Brilliant and devastating.,9,1 November 2020,"An ambitious film that seeks to cast off the shackles of the haunted house genre in order to create something more impactful than your typical horror flick. This film has impressive visuals and tremendous acting especially from Wunmi Mosaku who plays Rial. What is truly remarkable about this film is the way it toys with the viewer's relationship to different aspects of the film including characters and the horror itself. This film packs so much emotional depth in only 93 mins. My only negatives are that at certain points the movie becomes a little ungrounded with the extent of the hallucinatory/dreamy imagery. Also, I'm not exactly sure how I feel about some of the horror imagery being traditional African body art. I'm certainly not sufficiently knowledgeable of the subject to judge whether there is narrative significance to the art or if the filmmaker just thought it looked spooky.",His House
272,kamredraza,Short story!,4,4 November 2020,I read reviews of this movie and the reviews were quite good so i thought i should watch it myself but in my opinion movie was average and story is kinda boring!,His House
273,Sourtrez,Political propaganda,2,29 December 2020,"Politically correct propaganda in favor of the devastating immigration, disguised as a horror movie.
It makes no impression on me at all.Europe is being destroyed. Stay away!",His House
274,princesskaur-09596,What the hell did I watch,1,1 November 2020,"Omg worst movie ever, nothing scary just a waste of time",His House
275,hellhotps,"It's fresh, exactly what was needed now.",10,9 November 2020,"This is absolutely brilliant movie, the plot was absolutely unpredictable and absolutely different. Very exciting background of main characters. Bringing new demon culture to the horror movies. It's incredibly simple movie in a simple space but absolutely terrifying. I'm sure we will heard about this director in future a lot.",His House
276,oduckie,Could be better as a short movie,5,6 August 2021,"This movie started really interesting and it got me hooked. The plot was creative and could be better if the horror scenes were better. It wasn't scary, didn't give me chills at all. If that wasn't the point, then great. But I think the movie aimed for the viewers to be scared.Also was a bit long. The plot was empty at times and some scenes were unnecessary. Could be better if it was under an hour.Other than that, watchable if you don't have high expectations like me.",His House
277,imes_jacob,Excellent fresh take on a tired haunted house genre,9,5 November 2020,"His House is simply excellent! It's really hard to categorize as simply just a horror film as well because this film has so much going on under the surface. All in all, it plays out as more of a psychological drama than it does a horror film.Shedding light on a unique underrepresented perspective of refugees seeking asylum, this film has it all, great acting, a well constructed plot that coincides with the philosophical message it conveys, a subtle social commentary on immigrants and discrimination, and of course horror elements that take an interestingly artsy and stylistic approach to the predictable pattern we've come to expect from the haunted house genre. With sequences that place our protagonist in dreamlike fantasies stemmed from tragic events of his past, this film refuses to be confined to traditional ideas in terms of its haunts. There is also something to be said about the candor the film has about its own plot, the characters seem to know exactly what is happening to them and why, this is echoed through a couple of my favorite of Riel's conversations, one with her husband and one with Mark their case worker. The mystery for the audience becomes about the tragedies of their past rather than what is haunting them. This is a bold move because in doing this I will say the second half of the story looses a bit of its suspense but at the same time remains completely unpredictable.The second act that reveals the source of the couples harbored angst, although placed in reality, is arguably more horrifying than all the scares that lead up to it. It is sure to be the scene that sticks with you long after the creepy ones fade. Although the atrocities are still there, after this turn in the film there is a shift in mood away from traditional horror which is why I would recommend this movie to anyone not just fans of the genre. My one criticism would be that the end scene was a bit anticlimactic in my opinion but it doesn't take away from the story overall and that should not deter anyone from seeing this film. It honestly has to be my favorite horror film of the year probably because like I said before it packs in many themes and such a deep message. It's a story about coming to terms with guilt, shame and loss that is told more through a horror lens than it is horror at its core. This is sure to be a future classic.",His House
278,imjim-60985,Really worth the watch!,8,20 November 2020,After sitting down and watching this eerie film I can easily say I thoroughly enjoyed it! It's definitely worth the watch. It kept me interested the whole way through while also maintaining a good thrill level to it. It's a little bit mind boggling at times but the psychological sections are so entertaining. I think it really touched upon some real emotions like *SPOILER ALERT* the hardships of having to try and survive within a war-torn country. I felt worried about what could happen to the two main protagonists while also being kept on my toes whenever the spirit was involved. I also felt emotional towards the finale. I won't ruin much more... leave the rest up to you! I'm a huge horror fan and this one is so simplistic and stylistic it really makes it that little bit more enjoyable. It also hits a bit close to home as well because I am from the UK and lived in an area similar to where the main protagonists are housed.,His House
279,shabinakhan-69561,I DON'T LIKE IT,1,3 September 2021,I dont know why this movie getting good rating and come someone like this one. It's to slow and boring. Nothing new in story. I after watching it I felt like I wasted my time. I dont know who like his kind of horror which is not scary you to your core and dont give you any thrill.Plot is very simple a migrant couple come from war zone country and trying to start new life in UK but their past and their guilt keep coming back.,His House
280,julie-ford,Horror with depth,10,11 November 2020,"What a refreshingly different horror film. Serious depth and heart, but also super creepy. Horror fans: you must give this a watch. Don't read too many spoilers.",His House
281,terryarif,"Decent film, weak horror",7,18 November 2020,"Was an enjoyable film that really does grip you with some nice touches and dark comedy mixed in.I felt as a horror movie though the scares and horror elements were not particularly interesting, scary or coherent.Good film overall, but if your looking explicitly for a horror movie then I don't think this scratches the itch personally.",His House
282,akilez,"A brilliant and original horror film, phenomenal performances from the cast",9,7 November 2020,"I thought this was a spectacular film. Superb performances by the cast that you can't help but be drawn into their lives, and feel the terror they experience while they try to understand their new lives.Its subtle, its raw, its authentic and I loved every minute of it.If you are burned out of typical horror films (1BR anyone?), then give this one a chance.",His House
283,filipjakopec-409-794558,Promising,5,15 January 2021,I find the story and the plot twist verry interesting and well written but that kind of story deserves way more effort then some cheap jump scrares.,His House
284,vaisakh-murugan613,A genuinely creepy horror drama,9,30 October 2020,A thoughtful and poignant character study that explores the immigrant crisis and poverty through horror and mystery.Been a fan of Sope Dirisu since watching Gangs of London.He is phenomenal in this.Matt Smith and Wunmi Mosaku also give fine performances.There r quite a few jump scares and the whole atmosphere is moody and creepy.,His House
285,julian_isaacson,Expectations are disappointments waiting to happen,4,17 April 2021,"Extremely disappointing. This film can't make up its mind whether or not it's an attack on the UK's immigration policy, the prosecution case for a trial in The International Criminal Court and a middle-class stereotype of council estate culture. Watch The Crown; it's much more entertaining.",His House
286,dancedeadromance,Plot twist!,7,1 May 2021,"It's a pretty good movie, love the jump scare. Mid way into the movie you'll find out something; why it's haunting them.",His House
287,shiawade,WOW. Wow. WATCH THIS NOW,10,10 December 2020,"Netflix maybe your not failing. This movie shows that you can produce gooood crap. Phenomenal acting, captivating storyline, amazing visuals. Great ending! And understandable! Why does this have a 6.7 rating.. that's how you know IIMBD is FALSE.",His House
288,mohdaifallah,The ululating scene got me,9,27 March 2021,"Perfect balance between realism and supernatural imagination.The scene when Rial escapes from the windows and meets her own people, the people she relates to, and hugs them while they welcome her was the best part. That happens when you truly miss your 'home'. She was desperate to meet them. She met them right outside her home in England, in a dream her brain made because she didn't feel home in England.Best Netflix horror movie.",His House
289,kathvelezc,"I was waiting for this movie, but...",4,3 November 2020,"I was waiting for this movie since I saw the trailer... I'm a little disappointed.I liked the performances, and the daughter's plot twist, but it could be much better, it is one of those stories that could become something else but just didn't.",His House
290,sindyphanankosi,Not bad,7,11 March 2021,"At a time were horror movies are literally killing the audience with boredom and predictability, this wasn't bad.",His House
291,bakryork,Da trufe.,4,12 August 2021,Using horror tropes doesn't a horror movie make: it's a political drama.,His House
292,Njokikojn,"Not bad, different from the usual horror storylines",4,8 May 2021,"I do feel that to make it more authentic, they'd have cast real Sudan actors. Sudanese are very distinct in physical features and this to me is where it failed.",His House
293,hazrilizwaribrahim,A MUST WATCH!,9,31 July 2021,"This film nailed me to my sofa. The themes of guilt, regret and fear are the backbones of the horror in this movie.",His House
294,joseph-donohue-933-778941,"Gritty, frightening, thoughtful, what happened?",8,17 January 2021,"I'll start with the positives. Indie horror got it right. ""Rich family move into house and hanuted"", ""rich guys kidnaps people and tortures"" is what predominantly fills our screens but this indie changes it up.
Gritty, suspenseful, messed with the senses and turns what you thought you knew on its head.
Worth a watch? 100%. Tell your friends to watch? Yes. Watch again? No.
Great film, I mean, great, great film. But had something I didn't 100% click with and I guess that is why the global IMDb rating isn't as high as it feels like this movie could be!
Give it a watch either way. A good film.
What is the film missing, yet doing well? Interesting.",His House
295,mike-107-478320,"Hmmm, I wouldn't bother",2,31 October 2020,The best thing about the film is the running time.,His House
296,mcc6149,Beyond Horror,10,4 February 2021,This movie although was labeled as horror movie but I believe it tells a story deeper and beyond classic scares (those are there and well carfted). If you read between the lines you will find the story of the immigrants and the horror they face. How their past never leaves them even if they try to live in a new skin.Simply amazing,His House
297,Pubcarparkninja,Great UK based indie horror / political satire,8,4 November 2020,"Really liked His House, great effects, great characters, brilliant actors, well done horror and very good political / society story, good ghouls - a solid 8/10 from me",His House
298,sara-d95,Waste of time,1,1 March 2021,"Looks promising in the beginning, it gets somewhat scary and it ends in the most absurd way. I was tricked into watching it by the good reviews I read but I really don't get why these people gave a 9 or 10 rating!",His House
299,adibemon,Unless you have nothing else to watch,4,4 November 2020,"This movie is all about a twist that makes things interesting for a moment and that's it. No matter what you will be expecting, you are not gonna get it. You start your car, driving it in the roads enjoying it and suddenly realized you are driving it in an ocean absolutely no logic.",His House
300,jillc0524,Our nightmares have meaning,10,15 November 2020,"I was scared at certain points! A movie that works on multiple levels: a cultural film, a war film, a horror film - in reality and in an other worldly sense and ultimately what it means to be at home in the world.I usually am turned off by ""horror"" films since I am not a fan of violent, bloody movies - they have a bad effect on the psyche - but I watched this because it had a domestic yet strange feel and I was interested in learning about other cultures.Excellent film - it has a randomness and out of control feeling but it also provides a sense of ethics, justice and that gives order to the chaos.",His House
301,benp-69832,Perfect balance of creepy and fresh/original story,9,2 November 2020,"A really well made, well thought out film. Really refreshing for a genre that is so easy to fall stale and flat. Definitely worth a watch!",His House
302,klinfrsgotaknife,This is a breath of fresh air,10,2 November 2020,"A MASTERFUL display of metaphors, driven by a stunning cast. This is a fresh point of view that is as relevant as it is powerful. Though it is listed as a horror, it transcends the boundaries of just one genre. I was completely invested in the story within 15 minutes before any of the real horror kicked in. I can't recommend this movie enough.",His House
303,willmoore-27443,Good ol' horror film,8,2 November 2020,Rarely do horror movies include a fresh yet interesting premise while providing great story work and subtle foreshadowing. Highly recommend watching this. Also spotlights several issues immigrants deal with when seeking refuge from war-torn countries but that's a whole nother conversation.,His House
304,junabizayed,Surprisingly good?,8,5 November 2020,"It's rare to find a good horror movie these days. I'm not gonna exaggerate and say this is the best horror movie ever. It's not. Although, it's a GOOD horror movie. There's no reason not to watch it, go ahead and don't miss out.",His House
305,ilovearmandothehoeteeth,Boring,5,19 August 2021,"This is a generous rating I gave this movie ,Boring ,bland and not scary AT ALL.It's more of a drama with insipid story,Most of the times..you can't rely on IMDB rating ,many high rating movies are Mehhhhh,including this one.",His House
306,kboe-05107,Excellent and Different,10,9 November 2020,This blew my mind. I absolutely loved this film.and it became an instant favourite. From the underlying story to the incredible effects it was a joy to watch. It also genuinely freaked me out and scared me in parts. Excellent acting and all round a bloody brilliant film. More of this please.,His House
307,kacikanter,"Awful ""Horror"" Movie",1,21 February 2021,"I really do not know why this movie is rated so highly. From the predictable jump scares, slow storyline, and flat characters, this is easily the worst ""scary"" movie I've ever watched. If you're looking for something scary to watch, this is certainly not the movie you're looking for. They came up with the worst possible, unsatisfying ending. Mixed in is some poorly made supernatural like creatures, that are more like zombies, that are supposed to resemble ghosts. Boring. Save yourself the time and do not watch this.",His House
308,assataamani,Great Movie,9,30 October 2020,"This movie was amazing. There are so many metaphorical meanings behind the film and it was interesting to see what happens at the end. The fact that the story of refugees was told is amazing because you hardly hear those stories. Let alone see it in horror films. The scary moments were actually scary, there were elements I've never seen in any movie, etc. The actors all embodied their roles well.
Great Job, Remi",His House
309,hejazizo,Terrible,1,21 November 2020,Pointless hollow terrible movie. Not wpryh spending a second.,His House
310,Hrichard77,An ok film,4,31 October 2020,"Started out quite creepy but became a bit boring gave me the impression of one of those bbc Xmas ghost stories that used to be on every year , worth a watch but nothing special but must say the two main actors are very good",His House
311,sam_stylle,The best movie ever made!! The scariest ever.,10,31 October 2020,"I've just watched with my wife the movie is 10/10 incredible. Marvelous. Well done!!! The movie it's awesome. it's masterpiece. I am literally speachless to describe how such amazing this movie it is . I highly thoroughly recommend. We watched the whole movie hugging each other because we were so scared, which we need to pause the movie to calm down and to breathe. the film went straight to the point, surprisingly scary, impressive performances, the rhythm it's excellent, the director knew what he was doing. and without speaking the tension of the film was incredible well done , several frightening elements, jump'scare, my wife said I can't keep any long and I agree me too it was so terrified that make us feel uncomfortable of fear. the best movie ever made.
the movie holds you the entire time. I was so scared to death which I was holding my blanket so hard. Congratulations!!!!
The actors was so incredible.
The director it's incredible.
The movie it's awesome.
Pure horror movie !
The best movie ever made!
100/100.",His House
312,cta-74799,Exceeded Expectations,8,31 October 2020,"So I originally thought this was going to be another classic ""demonic spirit possesses house and harasses family"" film but boy was I wrong.
The trailers make it seem like just another jump scare type movie but with an ""immigrant problems"" flair but that doesn't do this movie justice at all. This was a breath of fresh air for a Netflix original and really felt like a new and original concept. Kudos Netflix, this one was well done!",His House
313,aliceisamisfit,Intense and heartbreaking,10,22 November 2020,"Not the classic ghost story cliché. The movie is structured very well and the backstory makes it outstanding. Heartbreaking and powerful, I have enjoyed every second of it.",His House
314,farrowa-12739,Peter Crouch,7,7 November 2020,He's big he's red his feet stick out the bed Peter Crouch,His House
315,cooperhrcull,A good scare,10,10 November 2020,Im enjoying it. Very good jump scares. Great acting,His House
316,avinavsrivastava,Amazing direction and great storyline,10,30 October 2020,"Now when it comes to movies in this exquisite genre, there isn't always satisfaction, but this amazing masterpiece is no doubt one of the best low budget movies I have ever seen. The animation is amazing, the acting is to point and the direction is no doubt one of the best I have witnessed. All in all it was a delight watching this movie and I really wish it's sucess.( Your ghost follows you.).",His House
317,oranharkin,"Horrible film, avoid",1,31 October 2020,"I've made an IMDB account just to warn people of how bad this film is, I've given it 1 star because it's not possible to give it a 0. 93 minutes of your life you'll wish you could get back, but you'll not be able to because obviously that's impossible.",His House
318,itsjustfaisl,I never write about anything but...,10,3 November 2020,This film was absolutely brilliant. Honestly I don't understand how people are not appreciating a concept like this. This is not a typical film. This is not a typical horror. This is not a typical setting casting etc. This is one of the most original horrors in a while. The movie is more of a emotional hit rather than a horror. But it is really just brilliant. If you are into movies that mess with your mind this is definitely it and it has a amazing twist,His House
319,nickboxallhunt,An unexpectedly human story,8,3 November 2020,"I very much enjoyed the suspenseful nature and the setting of this film but what caught me off guard in a pleasant way is the plot and the human side of the story. In my opinion this is why it will be seen as different to others in the genre. It is, ultimately, a love story, made all the more poignant by loss. Throw in genuinely scary (not in a gory way) moments and you have a great film.",His House
320,decay-37170,A creative and powerfull ghost story,10,4 November 2020,"This movie is just great. A simple topic, great development. There´s something, but it seems that they are not surprised. The movie colors are sensational, they contrast with the protagonist. In short, is a excelent horror movie, with a diferent taste.",His House
321,Rashad_Reviews,"A Family Divided : ""His House"" brings Feelings of Guilt to the Table",6,5 November 2020,"Our two, grievous Black leads, Bol and Rial, are anything but strong when separated. Power comes in pairs, and it's a lesson viewers come to define as they watch the two toil through the muck and the piss to keep each other in close arms.""His House"" rather chooses to express the mentality of guilt and sorrow over subtle flashes of horrific figures, clips filmed in total darkness, and simple but effective music that works to keep you at the edge of your seat. Not too many jumpscares with this one, and it's just the perfect movie for a cryptic Saturday night. You'll feel an ease with the theme and be invited to explore the world of struggling refugees after harsh times learning to adapt in modern society with European fellows. Overcome the horrid dredges of Fear and submit to Love, but keep in mind that you cannot hide your true self from another's peering gaze.THE GOOD: Wonderful theme that mixes well with our plot and mingles exceptionally within the cast.
THE BAD: N/A
THE UGLY: Movie falls apart in the last 8 minutes. A terrible ""Hollywood-esque"" ending serves to resolve conflict.",His House
322,tiffnmartin,Brilliant,9,7 November 2020,Loved this movie! The cast was brilliant and the whole premise of the movie was just amazing. So glad I decided to watch this film.,His House
323,dasconrad,A well developed story that is elevated by horror genre conventions,9,17 November 2020,"Spoilers: His House is a story a married South Sudanese refugee couple who have been granted asylum in England. The couple struggle with the concept of what it means to be ""one of the good ones."" For the husband, it means assimilating smoothly into English life and establishing themselves as a family in that image. He cheers for their local soccer team, attempts to dress like the images of English families, and disregards the lifestyle practices they used to have in South Sudan. For the wife, it is about coming to terms with their past and the loss of their daughter. Their struggle manifests as a demon in the walls of the house they are granted asylum in. The demon appears in many forms: as their dead daughter, as the dead passengers of the sunk ship they survived crossing the mediterranean, and in its true form. Long exposure shots, eerie non-diegetic sound, and the use of shadows are all horror conventions used to create frightening ambiance for the demon and create scenes where the fears of the couple are realized.The demon forces the couple to confront the repressed, a critical turn in the film: their daughter was never theirs in the first place. They took the child so they could board a bus which only was helping families with children escape. The daughter dies in the sinking ship crossing the mediterranean; the couple being some of the only survivors. They struggle with what it means to be ""one of the good ones"" and cannot come to terms with the passing of the child that they abducted for their escape. Their time in England is met with skepticism for their existence as refugees, but the film is really a commentary on the dilemmas of survival that refugees face. The film for me could only be a horror film. The demon lets the viewers feel the fear and repression for the appearances required of the refugees in order to make it through the system of asylum approval. It reveals the horrors that they are trying to escape and how even in safe country, it can continue to haunt them.Even if the content isn't interesting to you, the movie is a must watch for horror/thriller lovers. The acting, directing, and plot development is superb.#cens201",His House
324,joelrice-89539,Where did this gem come from??,8,19 November 2020,"I was almost expecting a comedy thriller/horror from the trailer, but damn. This was a smooth blend of passion, heartache and the shear willingness of the human soul/mind to forgive and forget. There were tiny scenes of comedy which were soon overshadowed by the realism of the horrors that plagued the couples minds, thoughts and memories. The more poingnent scenes of the film where almost heartbreaking and really made it clear that this film meant business and wasn't messing about. Would love conquear all and bring peace to an otherwise distorted relationship, or would desperation take it's grip over the hearts desire to re-claim what was seemingly lost forever? Please watch, i emplore you.",His House
325,alexmccormick-21586,predictably awful,1,21 November 2020,"Dreadful. The fact that this is considered high art in today's society demonstrates how terrible most art is. This film is predicated on one hollow metaphor about the family's misdeeds in their efforts to escape their home country. Simultaneously, it makes some sort of half-baked effort at social commentary by way of reference to the 'hostile environment' culture and so on and so forth. The result can probably be best characterised as a fart: a series of images depicted by a series of individuals that only the mind of a social media addled, soap-opera addicted, 21st century fool could think was remotely inventive, intellectual, or poignant. As I said at the beginning, dreadful.",His House
326,galaihmi,WATCH WITHOUT PREJUDICE,10,3 December 2020,This is such an amazing film I absolutely cannot believe anyone who's rated it lower than an 8 yeah it's got jump scares and it's horror which is cool and all BUT OH MY GOD DOES THIS FILM HAVE SUCH A MESSAGE. Strong metaphors woven into this movie it's gripping from the start when you watch it it might seem like your average horror movie but stick with it it's absolutely amazing and heart aching at the same time. There's a lot to learn from this movie and if ignorant people can look past the black acting leads and director they will be open to a touching story which we all need to be aware is happening in this world. Love it.,His House
327,iandriana-48830,Don't watch this movie..,1,17 January 2021,One of the worst movies i have ever seen in my life,His House
328,arghavanateen,Dislike,1,12 February 2021,Don't waste your time. That was so awful and meaningless.,His House
