,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
253,melvinsvikt,A beautiful movie,10,12 November 2021,"Words can't really express the beauty of this movie, But I'll try my best.The animation is absolutely gorgeous. The backround with its finally made details, the detailed face expraisons and the smooth overall animation comes together to make a beautiful picture. The animators expartly convey the feelings of the characters through the animation. The animation says so much more about the characters than mere words could.",A Silent Voice - The Movie
254,mandaloriancommando,Unexpected...,9,11 June 2020,"Let me preface this review by saying I'm not generally a fan of Japanese animation. Maybe it's just a lack of exposure. A point about about this movie that interested me was that it involves a deaf character. As I've been learning sign language for awhile what they would do with that characteristic. While it does factor in, the movie on the whole is just a great film about the difficulties we can all have with fitting in, expressing ourselves, and how valuable friendship can be. You forget that it's a foreign film, animated, etc and just become engrossed in the emotional story being portrayed onscreen. There are a number of backgrounds displayed by different characters and I believe everyone will be able to relate to at least a couple. Ultimately, I hope everyone comes out of watching this film with a bit more empathy for the people around them, even if they don't seem very relatable at first. Great movie. And--it's on Netflix right now!",A Silent Voice - The Movie
255,fallenclan,I loved the movie!!,1,8 September 2020,"I hate the ending with a burning passion. Why?. How are you NOT gonna circle back on that ""moon"" scene at all?! I needed that moon scene.",A Silent Voice - The Movie
256,kimchimchim,The best,10,9 September 2020,Please make a tutorial on how to play it i watched this on netflix but i want to try this app,A Silent Voice - The Movie
257,pavansargar-91275,A Must Watch For Todays Generations!,10,23 September 2020,"An astonishing and emotional movie. This movie has covered the immense deepness of the problems that can led to depression and suicidal thoughts, and the best part they have even shown the most proper solution to overcome this problem, which is talking, whether be it with friends or family. Also, I think English voice actors have done their job pretty well. I recommend this movie for every teenager.",A Silent Voice - The Movie
258,carloslopes-58012,It just became my 2nd best movie ever,10,31 October 2020,"At first didn't bother watching the movie because I though it was just some teenager anime film standard, but after watching it, OMG, this is second to the ""Grave of fireflies"" when it comes to storyline and emotional effect. If you undecided about watching it, don't be, it's worth it...",A Silent Voice - The Movie
259,priyankdave-28895,Titanic nah!! Best romantic film and describes how society hurts people.,10,8 December 2020,"Best romantic and saddest film ever seen. Describes how actually everyone from inside is always kind. But due to old sins he hates and hurts himself/herself. Must watch, don't underestimate it as it is just anime movie.",A Silent Voice - The Movie
260,dh-88516,One of the few movies I consider a masterpiece,10,8 December 2020,"Everything about this movie is stunning and mind blowing. The writing for all of the characters, the beautiful animation, the angelic score, and the atmosphere that is built throughout the movie stand out the most. From here on out is where the spoilers are, so here's your final warning.The writing is absolutely incredible and makes the characters (specifically Yuzuru, Nishimiya, and Ishida) so relatable. Ishida's struggle to find a reason to live and his hesitation to accept it once he's found one feels so real. The way he drowns out everything and everyone in the beginning, but learns to open up to others after he meets with Nishimiya for the first time because of her influence on him. Nishimiya is probably the most relatable for me, because even though she has been the victim all these years she still believes that everything is her fault. Those thoughts plagued her mind and drove her to attempt suicide. Nishimiya is such an interesting character even though she doesn't speak very much. My favourite thing about her in the English dub is how clear her speaking is depending on how confident she is. When she's talking to Sahara (towards the end of the movie), her voice is clear because she's determined and confident, but when she's confessing to Ishida her voice is hard to understand due to a lack of confidence (at least that's how I interpret it). Yuzuru is also an interesting character, though is a little overshadowed because of how great Nishimiya and Ishida are. She's cold to people she doesn't know, but really she only wants to protect her sister (I know there's less to say about Yuzuru than the other two, but they're the main characters so obviously I'm going to have more to say about them).The score and animation are another part of this movie that make it a joy to watch. The animation is enough to make me tear up, it's realistic while still staying true to anime's style. The backgrounds are stunning, the water is about as realistic as it can be for anime, and each of the characters has colour schemes that compliment the background and other characters as well. The background characters always look less colourful than Ishida until the end when he stops avoiding them and gains the courage to look them in the eyes. The score makes every scene 1000% times better, as it adds to the already beautiful and tense atmosphere and makes the most emotional scenes even sadder/happier.Finally I want to talk about the brilliance of the ending. It defied expectations and (in my opinion) was the most emotional scene in the movie. The entire movie was building up to this moment, and they (the creators) executed it flawlessly. In a way it's similar to the leap of faith scene from Spiderman Into The Spiderverse. Miles spends the whole movie running from his problems, and when he finally gains the courage (because of influence and support) to take his leap of faith. Ishida spends the whole movie (excluding the child parts) hiding his face and running away from his problems, and when he finally gains the courage (once again because of influence and support) to basically take a leap of faith. However, even though he had gained courage, that doesn't mean he wasn't nervous. His slight hesitation is like Miles when he rips his fingers off of the building because he's scared. The whole movie built up to him gaining enough courage to open up to others, and it started with Nishimiya, She was his influence, just as the other spider people were Miles' influence.I'm going to conclude this with something I have only ever said about 1 other movie. A Silent Voice is perfect in every way. There isn't a thing I would change, there isn't something that could've been done better. It's perfect. If you haven't watched it I recommend you do it ASAP. A Silent Voice is a must watch 100%.",A Silent Voice - The Movie
261,mehradsaeedi,Something that sticks with you for the rest of your life,10,12 June 2021,"In my opinion, this is one of the best animated movies ever. When I first watched this, I was drawn into it, it felt like a movie only made for me. This animated characters felt real more than anything else, you could easily imagine yourself as a bystander in the movie, watching the protagonist and all the other characters.This movie didn't try to glorify mental illness, suicide, and bullying or show them as something immensely dark and depressing, it simply showed it as it is...",A Silent Voice - The Movie
262,edsglory,Why?,2,27 March 2021,"This is most likely the most boring film in the history of the human race. I think I would prefer to watch paint dry than endure this again. If you have a spare 2hrs do not watch this film, just stare at the ceiling as it produces the same effect.The only good thing is the art style, but even this added what seemed like 1hr 30mins of the film not even focused on the characters.",A Silent Voice - The Movie
263,dhruvjain-95232,Fantastic,9,13 June 2021,What a nice movie lived it. Its definitely a must watch.,A Silent Voice - The Movie
264,gregkeel-79955,Toxic,6,7 February 2021,"Not gonna lie, this is probably the most toxic relationship you will ever come across.",A Silent Voice - The Movie
265,twemlowjennifer,10/10,10,20 April 2021,"No strong emotions, but if you are on the fence over whether you should watch this or not. Just watch it. Its great.",A Silent Voice - The Movie
266,evancosta,A very Heart Warming movie 😍.,10,20 February 2021,"Both Main Characters are great, and High Level Character Change.",A Silent Voice - The Movie
267,vivekkumarhaha,A silent voice :- my review,10,27 August 2021,"Koe no katachi is the most beautiful movie i have ever seen all characters were so good
Except 1 character you will know when you will watch movie .Movie have good development in the 2 arcs of characters life once when they were kids & when they grew up everything was well planned
It is like story goes like butter on bread
I have problems writing review this time
So my english may have some mistakes.",A Silent Voice - The Movie
268,bradyoboyle,It's a great film,7,12 March 2021,Amazing film with great messages but the books were way better. I just felt a little let down after reading them watching this. But it's still an amazing film from start to finish,A Silent Voice - The Movie
269,ckxpdrp,Amazing representation!!!,10,15 March 2021,"I loved this movie so much and I feel like the non dialogue parts of the movie played about just as much of an intricate part of the movie as the dialogue filled part did. I also believe the way suicide was presented and handled with was extrordinary and really made the viewer understand the character better through that. Lastly, I bielieve that Shoyas inability to look people in the eye being shown through x's on people's faces unless he's friends with them was one of the best displays of that uncomfortable emotion I've ever witnessed in a movie. Easily a 10/10.Thank you to the creators for giving us a wonderful story filled with emotion and heartfelt images.",A Silent Voice - The Movie
270,parthpk-68520,This movie isn't about romance it's about redemption,10,23 August 2021,You get a beautiful feeling while watching this movie. You will laugh you will cry you will get excited.... Worth it .,A Silent Voice - The Movie
271,jacksonkrishingner,Really disappointing,6,4 April 2021,"Before I get started I just want to say that the animation and overall story was really good, but I'm upset in the fact that I didn't get anything like a hug or at least then holding hands. At the end of the movie I just sat there looking blank at the screen thinking such a good story but no physical intimacy.",A Silent Voice - The Movie
272,hemantjainguna,A movie with very deep messages.,10,30 May 2021,This movie is truly amazing. It is so good but at the same time it is also depressing. After watching it you can literally feel the emptiness inside your heart. I would definately recommand it to watch. Once in a lifetime you should definately watch it. It is really worth the time. And literally this kind of movies will stick to your heart for lifetime and you cannot forget it.,A Silent Voice - The Movie
273,keshavyuvraj,Most emotional movie ever!,10,12 May 2021,"I just love how the plot doesn't revolve around the deaf girl instead focusing on how a bully gets bullied.I just loved it 💓
I cried a lot 😭",A Silent Voice - The Movie
274,mdvishnu,The shape of sound,10,21 May 2021,I loved it movie is soo crazy story is amazing.If u start watching ull start liking the moviesoo emotional.,A Silent Voice - The Movie
275,angelamichaeline,Hearthwarming movie,9,26 August 2021,"I've been watching this movie for a long time, around when I was in 8th or 9th grade.The film A Silent Voice is one of my favorite films because everything is perfect, from the sad story and also the animation is detailed and the design is also very good. When I watched this I felt sad at that time, I didn't cry but the film touched the hearts of the people who watched it. Also I can relate to some of the characters in this film, maybe other people can relate them too. The music they use for this film is also very good because we can also feel what the characters in the film are feeling.Overall, I really like this film, everything from the characters, background, music and storyline is very easy to understand and we can feel and imagine it.",A Silent Voice - The Movie
276,geetharanikondu,Must watch,10,4 September 2021,Superb anime I prefer to see. When I watched it's attractive so please watch.,A Silent Voice - The Movie
277,ramindersingh-39650,Heart touching story,10,17 October 2021,Heart touching story.sfbgsnsnsvndgngnsjyejeymdvmdgmdgkdgjsgjsgjsgjsgjyejeyjgsndgjdgjeyjryjeykvdjdvngnnegnegjeyjeyjsgnsgnsgnsvnvsndjdgjetsjsgjsgnsgndgndhmmdhkdhmdkz.,A Silent Voice - The Movie
278,noyesnoyesyesnt,favourite movie ever,10,26 October 2021,"I have watched this movie 7 times and every single time i have been pushed to the verge of tears.Its just such a gorgeous movie, visually and story-wise.I definitely recommend it if anyone is on the fence about it.",A Silent Voice - The Movie
279,dominicrhodes,"Even if you don't like anime, PLEASE WATCH",10,30 October 2021,"As someone who has grown up with a sibling with disabilities, I feel this movie has shown amazingly how people can interact differently to it, and how those actions can have major consequences. It is an amazing movie that can pull on the heartstrings of anyone watching and would seriously recommend to anyone who loves a good story about growth.",A Silent Voice - The Movie
280,hfreman,Understanding,10,7 April 2020,It put you threw a journey on how being a person with disabilities can struggle with the world and how people can be cruel and instead of trying to understand what they must go threw on a day to day bases they chose to be hateful and cruel this movie makes you get depression is real and you shouldn't treat it so lightly,A Silent Voice - The Movie
281,l-morbedadze,must watch,8,3 April 2018,Remind me this song: Ozzy Osbourne And Lita Ford - Close My Eyes Forever,A Silent Voice - The Movie
282,ancifiregigibow,Exceptional,9,24 June 2019,"Rare is the movie that can convey strength, vulnerability and truth in such a harrowing, yet utterly tender way. Social media are teeming with inspirational quotes and posters about change and acceptance, but true change isn't as easy as posting a picture or leaving a comment and it seldom comes without a price. When you look in the mirror, do you really see the change you crave for from the world? When was the last time you befriended someone you initially disliked, the last time you talked to someone outside your immediate social circle, someone of different background, race, religion, belief system? A Silent Voice carries that message and asks us to cast aside the mask and truly step into the world. During its two hour runtime, it made me cry more times than I'm willing to admit. It is a movie of unparalleled beauty and quiet bravery, a movie that speaks honestly about acceptance of others as well as ourselves, about disability, social hierarchy, trauma, guilt, isolation, self-loathing, the unspoken sacrifices we're asked to make in order to grow up, the bleak childhood pictures that haunt us well into adulthood, the pain of causing pain, the bonds we make and the losses we suffer.",A Silent Voice - The Movie
283,eric-lovelock,Trying to Redeem the Irredeemable,4,30 January 2018,"Yeah, this is a ""pretty"" movie. The animation is nice, the character designs are pretty solid, and the voice actors are all good in their own right. The problem with this movie isn't technical, because from a Visual aspect it's all very good. The issue is in it's main story, scratch that, it's with the main characters.The central plot device here is following the main character, Shoya, who ruthlessly bullied a deaf girl in elementary school until she was forced to switch schools. There are other characters too, a lot of other (to the movie's credit, believably written) characters who also partake in this cruelty, in what is a very well done portrayal of the escalation of torment for kids. The issue is what comes after, in which suddenly Shoya is supposed to be this sympathetic character. That's the chief problem, this movie tries to make you feel badly for someone who has no right to be pitied. It's about him trying to make amends, like that will undo everything and make the world all pretty again. Other characters are there too, and overall they all fall into this central theme, and problem, in that the film seems to assume that just because you feel ""Bad"" about something, that makes it okay.These characters go around acting like feeling bad because they were cruel justifies it, that just because they're ""sorry"" they're suddenly absolved of sin. The film milks this dry and keeps trying to kick you in the gut, but it fails because there's no way this mentality can be sympathized with. Feeling sorry for yourself because you were a bully doesn't render your actions void, it doesn't make everything better, and the damage they've caused never goes away. As much as the film wants you to think that everyone is secretly good, it never gives me reason to believe as such. They haven't learned anything, they're just as selfish and mean as they used to be, they just learned how to make it SEEM different. One of the characters hates Shoko (The deaf girl), slaps her repeatedly, tells her that she hates her TO HER FACE, blames her for her problems, and then suddenly at the end we're supposed to think she's good just because she feels bad later. In conclusion, it's a visually engaging film, but it's skewed perspective of ""redemption"" drags it down and makes it impossible to empathize with anything it presents.",A Silent Voice - The Movie
284,vincentkatie,A Must Watch Movie!,10,16 June 2017,"Another, fantastic, Brilliant work of art by Kyoto Animation alongside Trigger studio, MadHouse and of course Studio Ghibli and many more theses are the studios that lead the anime world, In my opinion. Koe no katachi or A silent voice is honestly one of my favorite anime alongside Spirited Away from the animation alone is brilliant, when I first saw the trailer I feel in love and knew it was going to be up there as one of my favorite but actually seeing, the story is well done, follows the Manga well, the Manga characters are explored a lot more in depth then the movie but the movie is like 2 hours 10 minutes long it would be difficult to add 7 volumes worth of content into that time frame but Kyoto Animations did the manga justice, I would recommend the Manga author/artist Oima Yoshitoki its a brilliant Manga I would beyond recommend the anime its doesn't matter what one you read/watch first the movie covers the main bulk of the manga. In my opinion one of the best movies, it has sensitive subject matters but deals with them with respect and such a beautiful message when you watch the films I would also recommend looking more into reviews and other views on it and theory's they really make you...Smile :)Story. 10/10 As I said before sensitive subjects, well executed though.Animation. 10/10 Its Kyoto Animations...I will leave it at that. Music. 10/10 Yeah brilliant the opening was unexpected but not unwelcome, the tone change that happens after the opening was brilliant and the music throughout was fantastic. Characters. 10/10 (As I said manga goes in more depth but the movie goes into the characters quite well you feel like you understand motives etc.) Also I bow to the voice actress of Nishimiya Shōko (Saori Hayami)just beautiful. Enjoyment. 10/10 I'll be honest I cried, like four times but that is just me I get emotional with my anime but still didn't stop me loving this anime in fact I love it even more. listen I just cant get enough of this anime just. WELL DONE!",A Silent Voice - The Movie
285,shashanksm,Everyone deserves a shot at redemption,10,18 March 2020,"This movie tackles most of the problems faced in current generation like bullying, depression, suicide and mental health. Brilliant visual representation and an amazing storyline, gives a strong message that it's never too late for any person to change and redeem themselves, everyone who watches this movie will feel they relate to the characters and tears start rolling just for no reason. Absolute masterpiece.",A Silent Voice - The Movie
286,amirhosseinzarei-01605,A masterpiece,10,24 December 2018,"Really enjoyed it, though I expected romance but didn't see much of it, It was a real piece of art and had me cry a couple of times.",A Silent Voice - The Movie
287,aayushkalita,Sob. Sob.,9,6 April 2021,I didn't know that I had it in me to cry over any content. This one made me cry streams. Enough said. Now I have to rehydrate.,A Silent Voice - The Movie
288,razvy_boy,A silent voice and lesson,10,20 May 2017,"The movie is tremendously beautiful , the personalities of the characters are very realistic and well shaped ! The story is very realistic and it feels very real when you think of it . I recommend this movie to all of teens ! I really enjoined watching it and i will share it with every one i know !",A Silent Voice - The Movie
289,angzep,It's not romantic,9,2 August 2019,A lot of people say there's romance but it's about a boy making things right for a girl he bullied in the past. Throughout the movie they never kiss or admit they want to date or be a couple. There is one seen where the girl saids I love you. But since she can't talk right the guy doesn't understand her and the movie leaves it at that. They become great friends but never have any romantic moments that consider them a couple or anything. But the movies great you should watch it.,A Silent Voice - The Movie
290,janirudh-62948,A tale of redemption for a boy when he meets the girl who he bullied.,9,15 August 2017,"This is the first anime I am reviewing. The story is really powerful. It is a story about relationships, growing up and redemption. Ishida who bullied a deaf and mute girl in school becomes the victim of alienation and ignorance in his subsequent years. He doesn't remember friendship and is on the verge of killing himself. Seeing the girl that he bullied in his formative years again changes everything.This anime has a strong character development, we see a loner learning to live again and even make some friends. Don't get fooled by the cutesy looks, the anime has deep and dark undertones which are very prevalent in today's society. Overall a great anime which shows it is never too late to forgive yourself.",A Silent Voice - The Movie
291,darkwarriorkeita,Good Movie,7,24 May 2017,"First I never had the chance to read the manga so I'll give my points on what I've seen in the movie.For me, this movie is fresh yet bold. It talks about the real life issue - which is bullying and how this affects a person's life. The movie shows different angles of guilt from one character and then to the next and how they managed or trying to fix the issue they're having personally.Another thing I like about this movie is phasing. The movie lets the story be told in such an intricate and interesting manner. For me, this movie is a success showing the main issue and that's what I'm really looking forward when watching a movie.Unfortunately, I was so **mislead** by the title of the movie.Watching it from the start down to the scene where Nishimiya decided to suicide, I thought this movie is leaning towards romance. But I was wrong. There's a lot of characters in the movie which does not explain why they bullied Nishimiya. I wish that they give a little bit more of a backstory of why they do that.Also, the story focuses on Ishida which is a normal person. Since it's not a romance movie and more of like bullying, I believe that being deaf is no longer needed. It could be any type of bullying. But I guess they're just sticking with the manga.Lastly, in the final scene, I'm thinking that Ishida would figure out what's the meaning of the three animal candies Nishimiya gave but he wasn't, so I feel that the ending is still unfinished.Overall, it is still a good movie to watch! Two thumbs up! and really looking forward to watching other anime and even reading the manga.",A Silent Voice - The Movie
292,starli-46647,Fantastic Movie,9,5 June 2017,"May Contain Spoiler!I thought the movie was fantastic. It was not what the review or synopsis said it would be. Expect little to no romance in this movie. Also, do not compare it to ""Your Name""Description: A boy, Ishida, bullies a hearing impaired girl who grows to dislike herself. After transferring, Ishida is himself bullied and loses all of his friends. Fast forward to high school. Ishida is a shell of himself and is depressed. He has grown to be unable to look up into people's faces. Everyone to him has an'X' on their face. Nevertheless, stuff happens and there is a lot of angst. Give it a try!",A Silent Voice - The Movie
293,auroraglow-95465,BEAUTIFUL,7,22 July 2019,"This film left me speechless and overwhelmed. the effort of sound and visuals is astounding, not to mention the story itself.it really takes you on an emotional and authentic journey that feels natural and very well paced. i felt so many different things throughout it, anger, fear, frustration, pity, sadness, regret, and a million others! I truly believe this is a life changing story that will touch anyone in any stage of life.i have quite literally never cried during a film, i pride myself on that but ""A Silent Voice"" torn down my walls and brought me to tears. i'm not exactly sure how they achieved such a feet but i know it deserves my tears and respect.i highly recommend this to everyone! (and i think the japanese version is much better, i'm a pretty bad reader but subtitles really aren't bad.)",A Silent Voice - The Movie
294,kiyoshina,Heart felt and moving!,10,1 February 2019,I recently saw this movie in a US re-release and it's great I absolutely thought the movie was great. I'll be buying this movie when available.,A Silent Voice - The Movie
295,basotos,Great for animation lovers,9,31 August 2017,"This movie is awesome. It's really 100% worth watching. The background music is nice, the animation is almost perfect and the plot is one of the best I've ever watched. Even though it's a two hour movie, I never lost my interest. In my mind, it's only flaw is that sometimes the story evolves really fast.",A Silent Voice - The Movie
296,Yukisa256,Actually good movies,9,7 September 2017,"Wonderful similar of Your Name a based on manga.In fact, the chaos at school is like juvenile delinquency in elementary school, junior high school as well as college that scene in the fuss is very fighting the opposite sex in his past but,Ueno to Shoko talks in the circular play circle saying apologize to him against Shoya forcing in the bully and the occurrence of summer many twin fires just a scene of the seconds of suicide.",A Silent Voice - The Movie
297,uncledrew-41925,Don't blink,10,26 December 2019,"I have never done a review of any of my favorite movies, shows, and book I have consumed but, after watching this I felt I had to as someone battling with depression and suicidal thought this move shows the truth of what people who are trying to overcome this and be a better person looks like. The main character doesn't deserve our sympathy for what he has done but he works at it and doesn't shy away from what he has done. He's not asking for redemption but just a reason to live...",A Silent Voice - The Movie
298,diegobeltran-31426,Really heartwarming and unique story,10,13 May 2019,"This movie really hits you deeply by showing how a person deals with their own demons, and in different realities, but most importantly, by showing the struggle each person has to go through in order to redeem themselves from their mistakes.",A Silent Voice - The Movie
299,lukesaner,The silent beauty of a Silent Voice.,9,26 January 2018,"A Silent Voice is an emotional and beautiful movie that almost anyone can relate to in some shape or form.The story is both heart wrenching and heartwarming, as it tackles many issues such as bullying, social anxiety, depression, and suicide. Many of the characters deal with some or all of these issues. The issues the characters deal with in the past ultimately lead them into becoming what they are in the present movie. There are many characters in a Silent Voice with some shining more than others. Shoya is a great main protagonist who (unlike most movies) is battling something much bigger in his life, his past self. The other main character Shoko is outstanding. You can really genuinely feel all her emotions just through her facial animations alone. Other notable characters I enjoyed were Shoya's best friend Tomohiro (who brought a nice comedic presence to the film) and Shoko's little sister Yuzuru. My only problem with a Silent Voice is with a couple of side characters who show up once and a while, but don't really contribute as much to the film - this is only a small nitpick though.The majority of the music in a Silent Voice is played only by piano making the film take a more somber tone. This makes a lot of scenes feel more peaceful and calm contradicting what many of the characters feel deep down inside. 
The song titled ""Lit"" is a beautiful piano piece that I believe would make anyone emotional, when listening to it. So I enjoyed a lot of music in a Silent Voice with a couple of songs that really stood out.The animation in this movie is absolutely gorgeous. There's a firework scene that is beautiful, it definitely is the animation highlight in this film...it's breathtaking.In conclusion, I absolutely love this film. Everything feels so genuine and the characters feel so real. It really feels like there was a lot of love and care put into this movie and it definitely shows. This movie made me cry and I can almost assure you that it will do the same to you.
 
Final rating 9.510",A Silent Voice - The Movie
300,huy-56808,Amazing anime movie.,9,25 January 2018,Just one word amazing.i cried everytime i think about nishimiya :(,A Silent Voice - The Movie
301,prakashpatani,My favorite movie all time,10,19 May 2021,"This movie is awesome & I recommended to all my friends but they told me that cartoon and some friends saw starting of 5 minutes after that they stopped movie
Yaar ye log Radhe & coolie No.1 dekhne laayak he.",A Silent Voice - The Movie
302,svndellons,This movie was wonderful,10,10 March 2018,"I rate A Silent Voice a solid 9.5/10. I'd recommend to for it's beautiful animations done by Kyoto Animation and the beautifully written story by Reiko Yoshida. The poster art may come off as a romantic anime movie, but I think it would be more accurate to describe it as a modern tale of heartfelt moments and tragedy. The main character of the story Shoya is shown as a playful boy, but after Shoko, a deaf girl, transfers into his elementary school. He finds her disability disgusting and starts to bully her. The bullying eventually gets to the point where she has the adults involved and eventually transfers away. However, during the time in between these two events and after Shoya gets bullied. He recieves his karma for his actions more and more before he realizes he might not have any friends. I would recommend this movie to others if you want a sad, but heartfelt movie. I would rate this movie a 9.5/10 and not a 10/10 for one reason. I was disappointed that the part where Shoya visits his elementary school and confronts the teacher about his past, from the original manga, was left out of the film. 
To refute a certain critique, who says many things have been left void, I say do you not see the story line. Although the beginning skips a bit in time, the rest of the film goes in chronological order. If you are asking what were the other characters doing during their time away from Shoya and Shoko they were doing their own things. This is shown when everyone is shown watching fireworks, revealing to your surprise they have a life out side of the story. This certain critI rate A Silent Voice a solid 9.5/10. I'd recommend to for it's beautiful animations done by Kyoto Animation and the beautifully written story by Reiko Yoshida. The poster art may come off as a romantic anime movie, but I think it would be more accurate to describe it as a modern tale of heartfelt moments and tragedy. The main character of the story Shoya is shown as a playful boy, but after Shoko, a deaf girl, transfers into his elementary school. He finds her disability disgusting and starts to bully her. The bullying eventually gets to the point where she has the adults involved and eventually transfers away. However, during the time in between these two events and after Shoya gets bullied. He recieves his karma for his actions more and more before he realizes he might not have any friends. I would recommend this movie to others if you want a sad, but heartfelt movie. I would rate this movie a 9.5/10 and not a 10/10 for one reason. I was disappointed that the part where Shoya visits his elementary school and confronts the teacher about his past, from the original manga, was left out of the film. 
To refute a certain critique, who says many things have been left void, I say do you not see the story line. Although the beginning skips a bit in time, the rest of the film goes in chronological order. If you are asking what were the other characters doing during their time away from Shoya and Shoko they were doing their own things. This is shown when everyone is shown watching fireworks, revealing to your surprise they have a life out side of the story. This certain critique continues on that the character developments were dull. What was dull about the characters? They each had their own personalities and ways of thinking. Yuzuru was a caring sister who wanted to help her sister after hearing of her sister's troubles. Ueno was bit of jerk, but showed she really did care about Shoya by trying to help him make up with his old friends to go back to his good old days. Their are many other characters that were flushed out, but I do see how a character such as Toshi Mashibasa was not really flushed out as a character, since his segment with Shoya from the original works were not adapted, but overall there was definitely character development that you either missed or ignored.
This certain reviewer continues tries to point out Shoko's confession to Shoya that she had feelings for him was a stupid moment for Shoya. Have you actually understood that it was hard for him to understand her. I could see how the translation seems weird since it was a misunderstanding done with Japanese word play, but it is quite simple to understand that she spoke in way that it was hard for him to understand. You also say if he accepted her confession it would have prevented Shoko's attempt at suicide, but do you really think it was because of her failure to convey her feelings at that time, rather than the argument that essentially revolved her and Shoya split the group of friends? The reviewer continues on that they were disappointed that Shoya and Shoko did not become a pair. I personally don't see the proper argument for this at all. I do see how the poster art is misleading, but I thought it was shown this was not a love story when he could not understand her confession. The movie gives it that one scene and is it. They are just close friends. This reviewer continues on that he promised god that he would face his disasters and this was frustrating to them since he broke the promise. He did eventually come to terms with everyone when all of the X's on their faces fell off. The movie shows he has extreme trust issues with the literal X's illustrating how he views people his age. This reasoning was even shown during his montage to a high schooler, when he was bullied by his closest childhood friends. He was isolated, beaten, and was talked badly about to others ruining his own reputation. His closest friends were something he couldn't think of as friends and caused him to be traumatized. Your argument of the promise is no stronger than a New Years resolution, but instead of losing weight it was a promise to overcome his past trauma ique continues on that the character developments were dull. What was dull about the characters? They each had their own personalities and ways of thinking. Yuzuru was a caring sister who wanted to help her sister after hearing of her sister's troubles. Ueno was bit of jerk, but showed she really did care about Shoya by trying to help him make up with his old friends to go back to his good old days. Their are many other characters that were flushed out, but I do see how a character such as Toshi Mashibasa was not really flushed out as a character, since his segment with Shoya from the original works were not adapted, but overall there was definitely character development that you either missed or ignored.
This certain reviewer continues tries to point out Shoko's confession to Shoya that she had feelings for him was a stupid moment for Shoya. Have you actually understood that it was hard for him to understand her. I could see how the translation seems weird since it was a misunderstanding done with Japanese word play, but it is quite simple to understand that she spoke in way that it was hard for him to understand. You also say if he accepted her confession it would have prevented Shoko's attempt at suicide, but do you really think it was because of her failure to convey her feelings at that time, rather than the argument that essentially revolved her and Shoya split the group of friends? The reviewer continues on that they were disappointed that Shoya and Shoko did not become a pair. I personally don't see the proper argument for this at all. I do see how the poster art is misleading, but I thought it was shown this was not a love story when he could not understand her confession. The movie gives it that one scene and is it. They are just close friends. This reviewer continues on that he promised god that he would face his disasters and this was frustrating to them since he broke the promise. He did eventually come to terms with everyone when all of the X's on their faces fell off. The movie shows he has extreme trust issues with the literal X's illustrating how he views people his age. This reasoning was even shown during his montage to a high schooler, when he was bullied by his closest childhood friends. He was isolated, beaten, and was talked badly about to others ruining his own reputation. His closest friends were something he couldn't think of as friends and caused him to be traumatized. Your argument of the promise is no stronger than a New Years resolution, but instead of losing weight it was a promise to overcome his past trauma",A Silent Voice - The Movie
303,firestorm-29625,Sorry if this movie review is bad I did it for my English class,9,9 March 2018,"One of my favorite movies of all time is koe no Katachi which is a Japanese animated film. I love this essay because the animation is vibrant and beautiful , the characters are fun and loveable, and the plot is quite different. The movie is about a group of grade schoolers who recently had a new student join their class but there is one problem, she is deaf. The class at first doesn't really interact with her much because of her disability and some downright don't like her. The main character in the movie named shouko is just a kid who hasn't yet been taught manners. Everyone in the class thinks he is hilarious, he is the one who harasses shoya the most by doing all sorts of terrible stuff to her. But one day he takes her hearing aid and ends up hurting her. Even though she endures all of this, she try's to be friends with everyone. Everything then comes to a stop when the principle comes to discus that shouko is being builled, and shoya is the one everyone blames even though he wasn't the only one. Shouko ends up transferring away, and the class turns against shoya. He ends up being the most hilarious to most hated, it's like night and day for Shoya. Everyone treats him like how he treated shouko telling him to get lost. He then goes on with his schooling with no friends which totally changes him, he becomes quite, introverted, and unsociable.This movie is great because it is such an emotional movie that shows you that you should treat everyone you meet with kindness. It really humbles your ego by showing how this boy was trying to be funny but in the end no one liked him. You go from hating him to almost feeling bad for him. Even though he did all this cruel stuff to her I felt bad because everyone makes mistakes in there lives. Some mistakes are being then others which means the punishment is greater. Shoya ends up going to sign language school to try and make amends with Shouko and himself. I really liked the fact that he realizes that he messed up bad and try's repent for his sins. This movie really makes you think before you say anything in life becasue the decisions you make can drasticly affect your life for the better or good. The animation of the movie koe no Katachi is so spectacular. The colors of this movie are very vibrant and warm even though most of the story is quite sad. This movie because of its animation has won best screen play in Japan. Many of the characters in the movie are easy to get attached to and well put together. Each character is very unique and has its own place in the story. Without these characters the movie would have been quite bland. The story is quite different then most storylines but I am glad it was like this because it truly puts you in a roller coaster of emotion. The movie tackles the topic of mental health, well being and as well as redemption. I feel this is a topic lots of people can relate with. This movie shows us how devastating depression and anxiety is to someone, and how even though this people have depression or unhealthy mental they are still trying to find redemption for there actions.",A Silent Voice - The Movie
