,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
145,ParagonFreedly,Much better than I expected!!!,10,27 December 2000,"I was wary... VERY WARY... due to the fact of DiCaprio's role(s).... Anything was better than the book however.... The musketeers were incredibly well-cast, Irons making up for my original hostility for Aramis and Malkovich, Depardieu, and Byrne giving me greater reason to respect these four men of chivalry and honour. Lee D. on the other hand.... well, what can I say? He downplayed both characters, with Philippe is was immensely effective, with LouisXIV a travesty of performing. The mask was perhaps the most attractive bit of metal put together in any movie version. Besides the initial appearance, it looked the most ""functional."" After I swallowed my Pride and Prejudice I rented it, watched it, thought about it, then bought it. Can I say more? Accurate costuming, GREAT SCRIPT!!! A great movie for a ""video-rental night.""",The Man in the Iron Mask
146,Lagniappe,"THE MAN IN THE IRON MASK: The GOOD, The BAD and the UGLY.",8,16 August 2000,"Okay, I am not going to claim that this was the best movie of all time - but I think some are not willing to give it a chance because it stars ""flavor of the month"" Leo Dicaprio.  Indeed, I too was reluctant to watch it for that very reason. Fie on me! I missed a great film on the big screen due to my own prejudices.  There is nothing ""cool"" about being closed minded.THE GOOD: Excellent cast. This is definitely a movie about ""characters."" Some have complained that the film was overly long, but in my opinion it was time well spent in fully developing the characters.  What fascinates us here are the people involved, the players upon the stage. The Musketeers in particular are able to convey a depth of temperament and personality that is refreshing. The chemistry between them is ""magnifique,"" and I found their motivations both believable and compelling. Some of the scenes between Irons, Malkovich, Byrne and Depardieu are a study in the nuances of human interaction. Leo does a wonderful job of portraying the vulnerability of young Phillipe, though his Louis is not quite as convincing, in my opinion.Plot. I know some have complained about the lack of historical accuracy in this film, but one must remember, Dumas himself was playing around with history in his novel. Accept it as a work of fiction and enjoy it as such. The plot was filled with political intrigue, most of the major characters burdened with personal secrets that slowly get revealed during the course of the film. This movie does deviate from Dumas' book quite a bit, so if you expect the film to follow his vision you will be disappointed. However, Dumas' rendition has been filmed before - this new adaptation allows for a provocative plot twist which I felt added tension and interest. Accept this version on its own terms and I hope you will find it as engaging as I.The scenery. Beautiful location shoots and lovely costumes, plus a certain realism of having some of the clothing, sweat stained, mussed and torn when appropriate.Music.  Marvelous score which well suited the action and emotions being depicted upon the screen.THE BAD: Accents! There is no consensus here! We have English, Irish, French and American accents all thrown together in an uneasy mix. It is distracting... and though I love Depardieu's portrayal of Porthos - it took me five viewings of this movie to finally be able to understand his every line!Another pet peeve - mispronunciation of names. No one can seem to decide how to pronounce ""D'Artagnan,"" ""Athos"" or ""Porthos."" There should have been agreement on something this basic. Even worse, sometimes the same character pronounces the names a multitude of ways!The unmasking.  After six years in the mask, Phillipe's face should have shown some evidence of his mistreatment... a little acne, perhaps?  Just a small nitpick.Flat delivery of lines.  Various of the main players use little intonation, resulting in a wooden delivery of some lines - However, since they were still able to convey a great deal of emotion through gestures and expression, I didn't find this overly bothersome.THE UGLY: A bull's eye view of Depardieu's naked rear end. :)Finally warning:  Despite being considered an ""action"" film, TMITIM is really more of a drama.  It deals more with people and plot than sword play. There are some good action sequences, but swashbuckling sword fighting does not drive the film, so if this is all you are interested in, this film might not be the one for you.Overall, an entertaining film, and certainly worth viewing.It's on my ""favorites"" list.One for all and all for one!",The Man in the Iron Mask
147,jemi2k,Good drama and full of warrior language,9,15 July 2002,I think it is the sequel of the three masketeers. A very good plot with full of warrior languages made the movie just awesome. The ending is perfect.,The Man in the Iron Mask
148,johnboy1260-1,This movie was the Absolute Best!!!!!!!,10,30 October 2008,"I've seen several versions of this film. The one with Richard Chamberlain was , up to seeing this film, my favorite. I have to say though this one blows the others away! The sound quality, the musical score, the excellent acting of the four main characters were rewarding to say the least. I know there are critics who say the Di Caprio's acting skills weren't the best but I thought he played the whiny, spoiled, self-centered King to perfection. The on location settings, the comic repartee' of the three aging musketeers, the grandeur of the palace, all make for a sweeping tale of adventure and excitement that's sure to entertain one for an evening. For anyone that hasn't seen this one yet, get thee to a DVD rental store or better yet, buy a copy. You'll want to watch it over and over. I do.",The Man in the Iron Mask
149,jenna_cousins,The Man With The Boring Film,2,25 February 2013,"Had been on a Di Caprio binge and thought I'd reach out into unchartered back catalogue fodder blasts. Pompous costumes, wooden, stilted dialogue and no sight of the man in the iron mask!For a lot of talk of nipples I in fact found this to be a load of balls.Still... it was only the first 10 minutes.Now if Iron Man had turned up then this might be 10 minutes that I won't spend one in every further 10 for the rest of my days wondering how I could ever get them back.",The Man in the Iron Mask
150,Static-3,An absolute work of art!,10,3 November 1998,"I found this film to be an absolute masterpiece.  Aside from the fact that the acting in it was superb, aside from the fact that the storyline was interesting and exciting, and even aside from the fact that the characters were made to be so believable, each scene was like a work of art!  This is definitely a movie that can be enjoyed over and over again.",The Man in the Iron Mask
151,A.Galica,horrible,1,25 September 2001,"Movies like this are the ones that will definitely make you think twice about spending even $7.99 for a DVD without having seen it.  And here I thought it was only the $5 B films you had to skip... Absolutely horrible, probably the worst DVD I have.",The Man in the Iron Mask
152,Anastasi-2,"breath-taking dialogue, best acting ever",10,10 September 1999,"Looking over other peoples comments, I've noticed that some said that they did not like the acting and the dialogue. These are the two things that I loved the most about this movie. The dialogue... Never in my life have I heared the words full of more meaning, beauty and power. Watching the movie again, and again I find my lips silently moving along with the actor's, and my heart shrinks every time one of the, oh so memorable, lines is spoken.And the acting is THE best I have ever seen. I am not a big fan of Leonardo DiCaprio, and I do agree with some of you when you say he did not do the best acting job in this movie. But John Malkovich, and especially Gabriel Byrne are truly the best actors I've seen, and I can not imagine anyone doing a beter job.",The Man in the Iron Mask
153,Lysgaard,Excellent support cast,7,28 November 2000,"The four musketeers really steals the screen. They are magnificent in each of their roles. I was disappointed to know that none of them were Oscar nominated for their outstanding performance. But besides the acting done by Gabriel Byrne, Jeremy Irons, John Malkovich and Gerard Depardieu the movie is only okay. Not WOW-great, neither SUCKS-bad. But okay.",The Man in the Iron Mask
154,justaida,I REALLY enjoyed this movie!,8,6 March 2001,"Some may complain about how Philippe's face should have looked after 6 years in the mask, or the corny jail breakout or the lack of attention to true historical background.  But for goodness sakes...it's a MOVIE!  It's *supposed* to be entertaining...and boy, it sure delivers!  I thought all of the performances were excellent...especially those of all 4 of the actors who played the musketeers (Gabriel Byrne, John Malkovich, Jeremy Irons and Gérard Depardieu).  Best musketeers I've EVER seen in a movie.and I've seen many.  I also thought Leo D. did a great job -- given what he had to work at...showing 2 such completely extreme personalities.  Greatly enjoyed the bits of humor, the fantastic scenery, the nice cinematography and fabulous costumes!  I've rented this movie several times, and think it's time I finally went out and bought a copy of my own, as it gets even better after several viewings :o)  I'd definitely recommend it, especially if you love period pictures.",The Man in the Iron Mask
155,liddlepaint23,Gabriel Bryne and Jeremy Irons in the same Movie=Dynamite!,10,27 August 2006,"Wow! What does one say now! It's all pretty much been stated in the above comments. I first saw this movie a year ago and was so taken by it, that a week later I bought the DVD of it. I did'nt even realize that I liked this type of movie until I watched this! And I'm not quite sure I would have even watched the whole movie, had it not had that certain combination of Actors in it. Gabriel Bryne and Jeremy Irons are in my opinion, Consummate Actors and Give Brilliant as well as their all in any movie I've seen them in. I could take or leave Leo Di Caprio until I saw this movie and now he has been definitely added to my list of Favorite actors. The Great Sword fight towards the end was AWESOME! I only wish that D'Artagnon would'nt have had to die in it. That scene where he/Gabriel Bryne dies lying on the floor made me weep right along with Leo/Phillipe. And the line that I Love the most and keep going back and playing over is Superbly delivered by Gabriel B. "" You have taken my King and Now I shall take your's"" It drives me crazy! And makes my heart race! A definite 10 Popcorn boxes out of 10 to watch.",The Man in the Iron Mask
156,beverlybidoult07,Very enjoyable!,8,10 February 2021,"Loved the epic music and feel. We need more movies like this! Neither am I a big fan of swashbuckling, action type movies nor romantic movies, so the subject matter of this movie didn't attract me, nor did Leonardo DiCaprio's picture on the jacket. I hadn't even heard of Gabriel Byrne or the supporting female actresses, but having seen Malkovich, Irons and Depardieu, I knew there would be quality acting in this film, so, having grown bored with browsing, I rented it. I had no idea I was in for such a pleasant surprise, which would bring about a few first time experiences for me as well.The first first experience for me was that I wanted to see it again - and again & again! I've never wanted to see a movie again within such a short period of time, much less repeatedly. I was more than just impressed with this movie, I was enchanted by it. Every performer, even those with bit parts, did an outstanding job. I thought Leonardo DiCaprio handled his dual role quite well; unlike Gabriel Byrne, John Malkovich and Jeremy Irons, who all have and bring a special magic to their performances, Leo still effectively conveyed the differences in his characters, not only in tone and affect, but in the way he was able to transform his eyes from the ""sad puppy"" eyes of Phillipe to the cold, steely eyes of Louis.>I found the story very interesting (not having read the novel first, I wasn't thrown off by the relationship between D'Artagnon and Queen Ann) and the scenerey & costumes were wonderful. I loved the hairstyles on Aramis, Athos and Porthos, but thought D'Artagnon's hairstyle (severely parted way over on one side of his head) was very unflattering.The music was so moving that I actually bought the soundtrack, which I've never been inclined to do as a result of a movie...",The Man in the Iron Mask
157,admarple,Potential for greatness... but no,6,30 March 2013,"A chance to bring the musketeers to the big screen again! Romance, revolution, retribution, ... really?. The film starts sensibly, and dolls out information at a reasonable pace for the first 70% of the movie. The musketeers' performances are acceptable, although every one of Athos's lines is delivered in a tone that I can only describe as Malkovichian. However, Leo is pretty painful to watch as both Louis and Philippe. I'm not sure what's worse, listening to him blunder through Louis's smarmy monologues or watching him feign wistful expressions as Philippe (he knows wistful and listless are distinct emotional states, right?). There's some swashbuckling action, some political intrigue, some subtle (and by subtle I simply mean ""not explicit"") character development. The final 30% of the movie, though, takes a turn for the melodramatic and completely kills any interest I had established at that point. The film isn't bad, but it certainly isn't good either.",The Man in the Iron Mask
158,b_squared-157-974603,This movie deserves more than a 6.5,8,20 August 2018,"The movie came to mind and I decided to watch it again since I saw it at a young age. For a movie at that time period, the acting was superb, dont how how Leo didnt get an oscar, and the story was amazing and entertaining. All sorts of emotions were present at this film, and it left me being happy to have watched it. It deserves AT LEAST an 8.",The Man in the Iron Mask
159,miamivicescott,Great movie,10,30 June 2005,"When I first saw the movie, I wasn't sure about it, but then the more that I have been watching the movie I started really liking it. I do think all the actors did really good job. I always think that Leonardo DiCapprio did really good playing the twin brothers. You would honestly think that it is two different people. I would also say that Jeremy Irons,John Malkovch, and Gerard Depardieu worked really hard too. They are excellent actors and very interesting to watch. I did like when they got king Louis confused at the ball. Like making him think that he is hallucinating. That movie does have a lot of action and some friendship and it also has excellent actors. I would highly recommend this movie to anyone.",The Man in the Iron Mask
160,TSF,"An awesome movie filled with action, drama, comedy and romance!",9,7 September 1998,"I enjoyed this movie because it is one of the most entertaining movies I have ever seen.  It has everything.  Also the actors gave incredible performances.  I never knew what a great actor Leonardo DiCaprio was until I saw this movie.  Jeremy Irons, John Malkovich, Gerard Depardieu and Gabriel Byrne were awesome as well.  This was one incredibly done motion picture.",The Man in the Iron Mask
161,none-67,poorly done film wastes talents of some excellent actors,2,16 September 1998,"This film must be popular on Leonardo's bounce, because it surely has little else to offer. I'm not a huge fan of his (Romeo & Juliet was pretty good) but I can't believe the waste of such talented actors as Irons, Depardieu, Malkovich, and Byrne. They must really have needed the dough. The sets and art direction reminded me of big Hollywood films of the 50's. The plot was confusing and had little of the drama and tension of Dumas' story. And the ending, with Louis XIV portrayed as the savior of the people, was a hoot.",The Man in the Iron Mask
162,Tess-5,A good but sad movie,10,18 December 1998,"I enjoyed this movie a lot. It was very sad the way King Louis treated his brother. But in the end, all things worked for the mistreated brother.",The Man in the Iron Mask
163,levl289,"france? contractions? uh, no...",5,5 January 1999,"John Malkovich is just not suited to this part...every time I heard him talk, it took me out of the movie, and into ""you're just an actor"" mode. Horrible movie in general, very thin character development, and also very short and unbelievable scenes in which much of the important stuff goes on.""don't"" ""can't""?  C'mon, at least use ""do not"" or ""cannot""...christ, see Elizabeth, and forget this atrocity with otherwise (less JM) good actors.",The Man in the Iron Mask
164,fresler,Enjoyable movie,10,19 May 2000,"I have been really surprised by all the negative comments about this movie. Especially the ones that say it was the worst movie they had ever seen.I thoroughly enjoyed the movie and it is one of the few I can watch again and again and never tire of it.  I feel that if all the actors had spoken in French accents then that would have taken away from the movie.  Besides, do they notice French accents in France?  I don't think so.",The Man in the Iron Mask
165,flatpickin,Gabriel Byrne IS d'Artagnan!,10,22 December 2000,"I have read the book many times, and nobody could ever measure up to how I saw d'Artagnan - until now.  Gabriel Byrne played him exactly the way I imagined him to be when I read the book.  How gallant!  Never has anyone played a more beautiful love scene - short though it was - it left one craving more.  Anne Parillaud was beautiful.The rest of the Musketeers were perfectly cast.   Did anyone notice the Lieutenant André's devotion to d'Artagnan throughout the film before he delivered his famous line at the end of the film?Not crazy about Leo di Caprio, but he was pretty good as Louis XIV, but he never won me over as Philippe until d'Artagnan died.  Leo's reaction was spontaneous.I never get tired of watching this movie.  It's even better on DVD.",The Man in the Iron Mask
166,tburger,Not half bad...,6,29 December 2004,"It would have been a lot better with a real actor playing Louis XIV instead of Leonardo Dicaprio. What a dud! His acting was wooden and his pronunciation of D'Artagnan's name horrid; the others in the film managed it OK. DiCaprio managed to sound like he was from New Jersey.Other than that, it was not a bad flick. Most of the actors worked well together. The character Porthos was especially engaging. I'd recommend seeing the film, though I'd have to say that it is less of a ""film"" than it is a ""movie,"" meaning that it is less art than entertainment, a sort of a 17th Century Western/James Bond blend and not to be taken too seriously. Especially considering Dicaprio's performance.",The Man in the Iron Mask
167,Osmot,The WORST movie EVER !!,1,5 May 2001,"Again one of my ""sneak preview"" experiences. When the trailer started, half of the people got out of the theatre. I decided to stick around and give this film a chance. One of the worst ideas I ever had. The biggest mystery (which has been discussed in innumerous other comments) is - how could these great actors end up in this trashy B-Movie ? Did they read the script before signing the contract ? Were they forced to do it ? Maybe the producers kidnapped their children, or they owed the Mafia some money - just my guess... Seldom have I seen a movie where the dialogues are so full of clichés that you can actually figure out before what the actors are going to say. Just take a second to find out what the most pathetic, unbelievably stupid thing is you can think of and - KAZAAM - someone will say it in this movie. But why be so negative - there is a positive side to it. Finally Hollywood provides us with an unfailing cure to insomnia. 1/10",The Man in the Iron Mask
168,phsycofreak19,better than expected,8,8 April 2007,"I'm 13, and bought this movie about a year ago. I originally bought this movie because it has Leonardo DiCaprio in it. I watched the first five minutes, got bored, and turned it off. I just watched it for the first time and it was better than i expected. The acting was great, and there were times where my heart was pounding. The only reason i watched it was because my friend was throwing a party, and she wanted to see if could bring any movies, so i read off all the movies i had. When i mentioned ""The Man in the Iron Mask"", she asked me if i had ever watched it, and i said no. She told me that i had to watch it, and then her sister got on the line and told me i had to watch it, so i did. It was a great movie. The costume and set are great. And the film really captures all the emotion. I recommend this movie. I also read that when ""the Man in the Iron Mask"" came out, that ""Titanic"" had been number 1 at the box office for about 5 months, but when ""The Man in the Iron Mask"" came out, it beat ""Titanic"" for number 1.",The Man in the Iron Mask
169,joker_fest,Brilliant!,10,30 November 2009,"I'm not sure what could have turned people off at this movie. It had wonderful actors, brilliant touching scenes, the design of clothing and of the scenery wall also well put together and the musical score I loved, especially when they charge at the end. And yes I was also a wary Leo type person. I was not impressed with titanic at all when it came out and have tried my best to stay away from his other work but this movie was brilliant. And with the exception of Leo's American accent which really isn't that unbearable I say that things were definitely good. And I especially liked the interaction between Malkovich and Dicaprio, made me tear up a couple times. :D",The Man in the Iron Mask
170,vienna17,A feast for both our eyes and emotional centre,10,6 November 2008,"OK, so I'm a bit biased because The Man in the Iron Mask is my favourite movie of all time, but I really feel that this movie has been overlooked and criticised by the movie world because of the snobbish attitude that 'the original will always be better'. People seem to prefer the original because it's more a swashbuckler movie than the remake is. The remake, however, is truly a feast for the eyes. Just look at the sumptuous costumes, the fabulous sets - Queen Anne's mourning dress of elegant black and the various rooms in the palace are prime examples.The Man in the Iron Mask also carries enough emotional weight to touch the emotional core. In the end, this is a tragic story and I can't see how anyone could say that it isn't. The love affair between Queen Anne and D'artagnan, D'artagnan's death at the end, Christine's suicide - build a swashbuckler with that material alongside Dumas' story of how the Musketeers decide to exchange the corrupt King Louis for his twin brother who has languished inside the titular iron mask to prevent his identity from discovery.This is only a brief review, only the tip of the iceberg of what I could say. All I can do is urge you to see this movie and not to fall victim to the snobbery that has prevented this gem from shining as brightly as it should.",The Man in the Iron Mask
171,nat7,"Not even worth a scoring of 0, this is abysmal !!",1,17 September 2003,"This movie is one of the worst ever made, and for this only, should be kept preciously to show future directors what NOT TO DO. How good actors like Jeremy Irons, Gerard Depardieu and Gabriel Byrne could accept to ""play"" in stays a mystery for me.",The Man in the Iron Mask
172,kealyd,Typical Hollywood fare,4,29 March 2005,"Variously uninspired, overblown and mawkish, and thoroughly predictable. Each actor seems to be in a different film--be it romantic epic, slapstick comedy or overblown family drama. As expected, Leonardo DiCaprio as Louis XIV/Philippe is entirely inappropriate for the part, intended to drag in hordes of young girls to see a film they otherwise wouldn't look twice at, given the general calibre (and age) of the rest of the cast. Only Jeremy Irons as the pious Aramis and Gabriel Byrne (who cannot quite suppress his surly Gaelic growl for love nor money, it seems) as the fiercely loyal D'Artagnan manage to conjure any measure of gravitas. I am as willing to suspend my disbelief as the next person, given a decent yarn and spirited performances, yet the colourful menagerie of modern accents, especially American (DiCaprio and Malkovich in particular), abounding in the 17th century Parisian court never failed to jar me out of what turned out to be rather a waste of two hours.It's already been mentioned by several other reviewers, but the final preposterous scene where the Musketeers valiantly (and suicidally) charge face-first into a battery of musket-fire and emerge none the worse for it just nails the lid on the proverbial coffin--especially when one of the leads, figuratively tossing Dumas' novel out of the window, stamping on it and setting fire to it, promptly expires from what is apparently a flesh wound to the shoulder seconds later. There are a handful of equally ridiculous little incidents scattered throughout the film that are far more likely to elicit a derisive scoff than an awed gasp. When D'Artagnan, lingering beneath the Queen Mother's window, contemplatively fingers a red rose before riding off to probable death, I half expected him to fling it with unerring accuracy and have it land neatly in her hair, or something similarly ludicrous. Another scene is an instructive lesson in crowd control: simply wow the rioting mob with a bit of implausible swordplay and they'll all turn around and meekly shuffle back home.Typical Hollywood schlock: a waste of time, money and reputable actors. Take it as a sign that I've already run out of synonyms for 'ridiculous' in two short paragraphs. Watch if you absolutely must, but turn the sound off all the same.",The Man in the Iron Mask
173,Greenm100,Ok movie,6,12 December 2020,Ok movie if you have an afternoon to kill and can't find anything on YouTube.,The Man in the Iron Mask
174,mdheavey,Bland and uninspiring,3,2 June 2006,Can somebody please explain to me why Gabriel Byrne is constantly saddled with trite nonsense like this when he is one of the finest actors working in cinema today? He shines like a beacon here putting even the great Jeremy irons in the shade The script in this film is just awful and while Depardieu and Malkovich also struggle manfully with their thankless roles the whole thing just sinks into a miasma of blandness. Leonardo Di Caprio must cringe with shame when he is reminded of this travesty.Byrne alone elevates the film above a one star effort. He gives a masterclass in acting and somehow manages to make a facsimile of a silk purse out of this sow's ear.The man is a genius.,The Man in the Iron Mask
175,ny_la-333,one of the best movies i have ever seen,10,15 October 2005,"""the man in the iron mask"" is one of the best movies I've ever seen, Leo DiCaprio is perfect as Philippe,and he's great as Louis even if he has not the ""right face"" to play the role of the bad guy. I think the three musketeers are really well played, especially Atos played by John Malkovich. I don't like the role of the queen mother (the actress was good), cause in my opinion it's an important role but in the movie it isn't given the importance it should have. In general I can say that it's a very good movie, even because I think Leo DiCaprio is the greatest actor in the world.P.S.: I'm Italian and I apologize for my English which isn't very good!!!",The Man in the Iron Mask
176,vwar-66103,Enjoyable!,10,17 August 2021,"I never understood the hate this movie gets. I always prefer historical accuracy, but this movie with all its inaccuracies was so enjoyable. I thought all the actors were fabulous and its fun to watch even with some of the cheesy lines.",The Man in the Iron Mask
177,Rose_k_t,YEAH!!!Good movie,10,14 October 1998,"This is a very good movie.  If you haven't seen it, see it.  Even if you don't like stuff like this, see it. If you read The Three Musketeers, or if you like stuff like that, see it. TMITIM is a lot like that.  Also, if you've seen a movie of The Three Musketeers, it's a lot like some of those, so see it. That's all I really have to say.",The Man in the Iron Mask
178,Baldy-9,"Incoherent, rambling romp through France.",5,4 October 1998,What a great film this could have been. It seemed to me that the director and the pricipals were in 5 different movies. No clear tone or direction was ever established. Very disappointing.,The Man in the Iron Mask
179,kary,Most wonderful I have ever seen,10,3 January 1999,"The film is wonderful, the action is perfect, and the costumes was nice. The direction is emotionally talking very strong as so is the adaptation of the story. Congratulations to Mr. Wallace and the main actors, including Leonardo DiCaprio, who has a very good act by differing Louis and Phillipe. The movie changed completely I view of the Art of Films. Amazingly wonderful.",The Man in the Iron Mask
180,lula_mu,"Good story, good plot, and very, I should say excellent acting",8,16 March 1999,"I saw this movie and it is wonderful. I saw it at my home, with not so good sound, but I think it is 2nd best movie I´ve seen. But I don´t know now if it´s the second, because it´s wonderful, I saw it 4 times at home, and I can´t stop thinking of it. There are excellent actors, the four musketeers are wonderful, and also the king. Gabriel Byrne, Jeremy Irons, Gérard Depaurdie and John Malkovich were fantastic, and also Leo Di Caprio(you know Leo is a novice and the others have more experience, I´m not saying Leo is a bad actor, but the others have more experience). Wonderful actor, very nice music, very good costumes, in fact is a movie to recommend.",The Man in the Iron Mask
181,ertembey,All for one; one for us! RANDALL WALLACE The GREAT!,10,2 November 1999,"If you love the book of the Three Musketers, i think, you will be admire The Man in the Iron Mask. All of the actors playing very well and so believable esp. Gabriel Byrne as D'artagnan. Moreover, Malkovich, Depardaeu, Di Caprio and Irons show us how must be great acting performance. However, the teenage girls might be dont like this film. If they are only looking for the Caprio's.",The Man in the Iron Mask
182,manu.saillet,The reasons why I like this film.,10,8 February 2000,"The actors are very good. The landscapes are beautiful and there are lot of suspense. The story is very interesting. It's the film I like best. The characters suffer all of something. That can be a secret, don't have a friend... It's what the movie is so good.",The Man in the Iron Mask
183,wayspooled,Best so far,8,18 September 2006,"Couldn't have a classier set of actors than those as the 4 musketeers. Great performances in my opinion and I wish I could see them do the 4 books of the series that are between The Three Musketeers and The Man in the Iron Mask. They only make movies of book one and book six. The ones that I don't think have been done are -Book 2 - Twenty Years After (1648-1649) Book 3 - The Vicomte de Bragelonne (1660) Book 4 - Ten Years Later (1660-1661) Book 5 - Louise de la Valliere (1661)Book 6, The Man in the Iron Mask is the last book and covers years 1661-1673.",The Man in the Iron Mask
184,PeteSalomone,Phoney farmer,5,21 July 2019,The farmer using the scythe is so pathetic. You don't exert a lot on effort on the downswing. You exert it on the upswing and then let gravity take its course,The Man in the Iron Mask
185,gsholette,The Men in the Iron Script,2,6 April 2006,"Who the heck is Randall Wallace if not one of the greatest comic filmmakers of our time who apparently does not know where his true talent lies? This film offers a prime example of the man's inborn grasp of gut-wrenching hilarity dolled up as piously dull and historically ignorant entertainment. In other words for those willing to forget the serious intent of the movie it is a guaranteed laugh riot from the start to finish. This absurd remake reveals Mr. Wallace is not only a multi-talent-less director, writer, and producer, but he is also someone with an uncanny knack for transforming mature but nonetheless top talents  Gerard Depardieu, Gabriel Byrne, Jeremy Irons and John Malkovich in this case  into automaton-like hacks. To be fair, these otherwise fine actors must have been paid handsomely before they agreed to take part in such drivel even as they appear to be thumbing their noses at this inane production by reading their ridiculous lines ice cold as if off of a teleprompter. In truth the actors seem to be desperately holding back either tears of hilarity or tears of abject humiliation. Still, the real question here is this: does this man even know what a ridiculous hoot he has given birth to? The answer is: certainly not. In sum, you should spare yourself if at all possible. However, if you must indulge, then the best thing to do is to watch this defectively fitted costumed comedy with Mr. Wallace's senseless ""commentary"" turned on as background sound effect. I promise instant spasms of watery-eyed laughter as he piously defends the serious intent of his efforts. In all honestly, the clearest assessment of Mr. Wallace's version of the Man in the Iron Mask is best summarized early on in the film by the loud and resounding flatulence hilariously delivered by Mr. Depardieu's character. If only the rest of the film lived up to that exceptional moment of innovation.",The Man in the Iron Mask
186,Kelilane,"The worst ""man in the iron mask"" I have ever seen",1,16 May 2001,"Based upon a very famous French story that inspired several movies, this one is undoubtedly the worst one.  It is really a pity for such great actors to appear in such a ""thing"".  The end is simply ridiculous (D'Artagnan, father of King Louis XIV !!!???).  Just to be forgotten.",The Man in the Iron Mask
187,cengokarm,"unless the crown is made of diamonds, but you get the idea",10,13 July 2019,"First of all, the cast is great. I mean, have you seen so many good actors in one film?? Byrnes, Depardieu, Malcovich, DiCaprio, and Irons. All such a WONDERFUL cast, with good acting. I liked Leo's duel roles too. At first I thought it would be cheesy, but Leo delivered it well! He played both roles of Louis (bad king) and Phillipe (good king) so diversely! I liked how he had you loving one king, and totally despising the other! Someone also mentioned the way Leo totally changed characters with his ""eyes"". THe ""EYES"" say a lot, and Leo nailed it. I almost had to ask myself if this was the SAME actor playing Phillipe!France is under the reign of King Louis XIV, who is bankrupting the country with his unpopular wars. When starving peasants in Paris start to riot for food, he responds by ordering his chief adviser, to send them rotten food. Meanwhile, the King wallows in hedonistic luxury while seducing a parade of women. The legendary three musketeers have retired from their posts: Aramis is now a priest of the Jesuit Order; Porthos is running a Parisian brothel; Athos has a son named Raoul who is just back from the war and ready to marry the girl he loves, Christine. At a festival, the two lovers are greeted by an older D'Artagnan, just before Raoul can propose, the King's eyes fall on Christine. He arranges for Raoul to be returned to combat and killed in a suicidal charge. In the wake of Raoul's death, Aramis initiates a plot to overthrow the King with the help of his old comrades. Only Athos and Porthos agree to the plan; D'Artangan refuses to betray his oath of allegiance. The three musketeers sneak into an island prison and arrange the escape of a mysterious prisoner: a man in an iron mask. Philippe, the identical twin of King Louis. While he looks indistinguishable from his brother, Philippe is compassionate and gentle and the plan is to replace Louis with Philippe.",The Man in the Iron Mask
188,eva_mejo,A bad movie,3,5 March 2001,"I was really captured by Leonardo DiCaprio's performance in Titanic, and I planned to go to the cinema to watch this film. I'm glad that I didn't go. It was a huge disappointment. Maybe the actors had a bad season, because they were really...I can't find the words for it. My vote would have been 2 out of 10 but the clothes and surroundings were beautiful so I voted a weak 3. Don't see this movie, it's a waste of time!",The Man in the Iron Mask
189,ehmashruf,Best of the best,10,29 November 2020,"This is the best movie I have ever seen in my intire life. Best. ❤❤❤
Leo at his best in his early acting career. Just loved it. Wow. What a movie man!
Just brilliant.",The Man in the Iron Mask
190,edwardhyde-81154,Di Caprio - wrong!,2,3 April 2021,"De Caprio's appalling thick US accent makes Tony Curtis' notorious ""yondah is da house ov my fadda da king"" sound almost eloquent.It ruins what might otherwise have been an acceptable film.",The Man in the Iron Mask
191,anonymouse222000,Some Fine Elements-----BAD SCRIPT!!!!!,10,8 January 2002,"Well I am a Dumas fan, I read through the first two in the series some years back(""The Three Musketeers"" and ""Twenty Years After"") and found them to be some of the most enjoyable literature I've read. I stopped for quite some time after finishing ""Twenty Years After"" and have only now started (forgive the spelling) ""Raul de' Bragellone"", the first of three making up ""The Man in the Iron Mask"". Well I've made it through the first 120pages and the book seems to stay true to the series in character developement and style, so I think I'm qualified to make my Critique. First of all I'd like to simply state that Gabriel Byrne and Jeremy Irons are incredible and perfectly suited for the parts of D'Artagnan and Aramis. As for Deperdiu and Malcovich they don't seem to posses the right charisma for their roles. Athos is the wisest, bravest, and most reveried of the group apart from D'Artagnan, He is a Count with some of the highest decorations obtainable for anyone under the Kind himslef, including the Holy Ghost. He is quite bluntly Nobility. Porthos is strong, proud, and an excellent companion, also of modest nobility. He is not some bumbling, foolish, love-making, old fart. Nor is Athos some old, mentally unstable, unloyal, farmer. Athos would never dream of killing D'Artagnan, their friendship is unbreakable. D'Artagnan does not have an affair with the queen of France, he is in love with a servant of hers who is tragically murdered by poison in a convent. The movie seems to condesend to the general film audience-----Joe Movie-Goer and family will find this movie to be filled with family fun. The true Dumas fan will find the script quite flawed however. Anyway that's my rant, In all my 14 years of existence have I scene such a classic so brutally butchered into this condensed, unaccurate piece of filth. Dumas is most certainly rolling over in his grave. As for any pros, Good costumes, adequate fight scenes, and good acting on the parts of D'Artagnan and Aramis. I'll re-itterate the major con, BAD SCRIPT!!!!!",The Man in the Iron Mask
