,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
175,tallebrandi3,Had early promise but...,4,13 April 2021,"The movie quickly delves into the standard PG-13 affair of bad pop culture reference jokes that will only appeal to the most brainwashed and brain dead social media magnets that never detach from Facebook or Twitter long enough to be a human. Loose ends are glossed over and just tied up with a general ""We got 'em! Thanks team!"" If this is what's going to start passing for more female centric and female empowered content for younger females to look up to, we are in a bunch of trouble...",Thunder Force
176,titanslife_6,"Ben Falcone, please stoppppp!!",2,10 April 2021,Will someone please tell Falcone to stop making movies!! He and Melissa are dumbing down the comedy drama ala Adam Sandler. Don't waste your time. Rewatch Jack and Jill if you need a reminder on what is wrong with comedies in Hollyweird these days.,Thunder Force
177,privatelyed,Oh my...why?,2,10 April 2021,"I'm glad I re-watched Kong v. Godzilla on another screen the same time I viewed this garbage. Must be real hard nowadays to get good paying part in films but, damn, the three leading stars here should have more than enough to get by for now. Or do they? Anything to get paid, I guess..terrible movie. Thanks Kong and Godzilla for not wasting my 90 minutes, at least//",Thunder Force
178,dth-78499,Poor,4,9 May 2021,This could have been a good funny film but it was let down buy a terrible script and strange editing. The other issue is that many of the cultural references are so US focused that anyone outside that country would fail to get the humour...ergo a failure.,Thunder Force
179,pridgeondesigngroup,Worse than I expected.,2,10 April 2021,"There are some good comic actors in this that help to make some scenes watchable but Octavia Spencer is not one of them. While bad comedies are not easy to watch, you can at least find comfort watching actors having a good time in the silliness of it all. Spencer seems to be suffering from some sort of depression. Her scenes drain the viewer of energy. She can barely recite her lines. Perhaps no one told her it was supposed to be funny.",Thunder Force
180,vagtea,really sucks,1,10 April 2021,"Another Malissa McCarthy movie that that isn't funny
why do people keep giving her movies she is unlikable and unfunny
I mean look at ghost busters 2016 and you will see what i mean
this is a boring movie with no creativity unfunny jokes bad story
wont be watching it again ever another comedy failure and I like Jason batmen.",Thunder Force
181,arc-ts,Fun!,10,11 April 2021,"It's a fun superhero movie with awesome well written women. That's such a rarity. It was fun, heartfilled, and actually funny. I loved it!And regarding negative reviews, please if this was a men leading movie then the same people wouldn't be able to shut up about it. It's just plain old sexisum and not being the center of attention. What cry babies. It's an amazing movie that never once objectified a woman and has main female action heroes in their 50s. It's the perfect uplifting, fun movie for 2021.It's a fun movie that doesn't kill women or sexual them or objectify them and also has women in their 50s as action heroes. Like come on. That's like a once in a lifetime find at this point. Add well written, entertaining, and funny, too. It has everything you could possibly want.",Thunder Force
182,noirink-12054,One of the worst movies...,1,20 May 2021,"I've seen. And I've seen a lot. It is not bad in the so-bad-it's-good-way, it is just really, really bad. I wrote a whole critic why I this movie is so bad, but somehow IMDB just let it disappear.Save some brain cells and skip this movie .",Thunder Force
183,holtdeborah,Uhh yeah for both,6,12 April 2021,"I liked it. It was a good chuckle. Watchable for MM and OS the two plus sizes made it work. It didn't have to have a great story because it was a comedic super heros film, for big ladies. I want more from these two 😍",Thunder Force
184,MacQueen73,29 of 162 people upvoted the review below,5,16 April 2021,"""I will doing about this movie was going to save the world with Thunder Force with the entire arrival of the best.""FFS.",Thunder Force
185,confirmeddeath,Superhero comedy YAY!,4,11 April 2021,"NAY I SAY!See I was expecting to laugh throughout this movie...It had its moments, but it didn't serve as a comedy film entirely,
and it didn't serve as a super hero film either,It had some rather disgusting moments,
It had some rather stupid moments,I mean the whole plot, aside from it being a supposed comedy film, was horrible.This is one of those movies where the scientist goes out into the real world and gathers his own dangerous specimens for research.Watch it if you don't have anything better to do, but don't expect this to be the better thing to do of two things.",Thunder Force
186,julia-gliz,Not worth even to watch a trailer,3,1 May 2021,Another cheap and totally useless movie from Melissa MacCarthy.,Thunder Force
187,carlhannan-18311,Easy to watch comedy 2021,9,9 April 2021,"If you are looking for you new favourite movie, this isn't the one. BUT, it's not as bad as the ratings, good film to watch with the family, with a few laughable and stupid moments. Worth the watch.",Thunder Force
188,UrbanElysium,A total hoot!,7,1 May 2021,"I waited for this one because I really like Melissa and Octavia (what a great name!).I got what I expected. It was FUN, silly, chick baddassery (sorta) and honestly I want a sequel.Some parts of this I am 100% Lydia and I get her character more than Emily. I'm a tomboy/girl at heart.The whole Lydia/Crab romance was a hoot!",Thunder Force
189,reagansteyn,Melissa needs a divorce,3,24 April 2021,"Seriously, her husband is dragging her down with his rubbish movies! I love McCarthy and she does a great job in any film she's cast in including this one. But the story was crap! There was literally no character development or any backstory whatsoever so you just have to make it up yourself I guess. It was funny in parts thanks to Melissas humour but please, for the love of God and your career Melissa, STOP letting your husband direct!",Thunder Force
190,wcmb,Missing so much but there are worse films,4,15 April 2021,"I love Melissa McCarthy and Octavia Spencer is a wonderful dramatic actress. Unfortunately whatever has made these ladies friends for the past twenty years does nothing for their chemistry in this film. The script struggles, the premise is barely a good start. Two women, who are over forty years old, become superheroes. Spencer's character is so one dimensional it hurts to watch this. McCarthy plays a lot of the same jokes she has played in other films yet again. They threw in a daughter for Spencer and it's an embarrassment for the young actress playing the part. What works in this film? Bobby Cannavale has some funny bits with his staff and Justin Bateman plays up his character well opposite McCarthy. It is a real shame that this is a women's movie but the female characters are the worst developed. I saw that part of the team that works on Archer contributed to this film, too bad the Archer team didn't write the script.",Thunder Force
