,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
107,oakleyallen-196-123554,Side show,3,16 February 2019,This movie is something out of a cowboy show in an amusement park. All the bells and whistles and over blown sound effects. If they would have used all that effort they pushed so much on the sound effects maybe could have focused on a better script. Completely obvious ending and you're really going to use Kevin Klein as a cowboy???,Silverado
108,drumsolodub,Revival of the western genre,7,29 September 2003,"I just watched ""Silverado"" again after finding the DVD for $9.00.  It is still a pretty good movie to watch.  I remember when the movie first showed that it revived the western genre.  Still a better movie than 2003's ""Open Range"".  I noticed a few similarities between the movies, minor but still similar.  Costner(not a big fan) does a much better job in Silverado than in his flat acting style of late.  I wonder where his acting got sidetracked? A strange mix of actors but they all did a credible job.  Gosh, I wish Duvall would have been in ""Silverado"".  7/10",Silverado
109,alvram-64335,They don't make them like this anymore...,8,12 August 2018,"This is the type of western that you can rewatch several times and find something new --not only is the cast of the chart, but the acting, the dialogue, the humor, the good writing makes it an outstanding movie.",Silverado
110,musicbones,Westerns are for Entertainment,8,23 May 2007,"Silverado was the perfect culmination of everything we like in a western. So what, if there wasn't much originality to it? So what, if it was more spoof than serious drama? The movie form was executed beautifully. The plot had much going on, but was always honed back to the humor, action, and suspense that doesn't let a moment go by as dull. Perhaps, a few westerns have outclassed it in cinematography, but Silverado has its spectacular moments. The acting, though, propels this movie. The actors in most classic westerns of the 40s, 50s, and early 60s are absurdly flabby. They never get out of their urban physicality. Scott Glenn oozes authenticity. Kevin Kostner is prized colt. Danny Glover is a real person with his own dramatic story as opposed to the ""nice token good Indian/black guy sidekick"", and Kevin Kline is a far more affable and identifiable hero than the stoic machismo of a John Wayne. Add in a Linda Hunt, Brian Dennehy, and a perfectly reined in John Cleese and you have quite a show!",Silverado
111,Mikeylito,A modern western classic. 10!,10,30 October 1999,"I'll tell you how much I like this movie. I bought the VHS and soundtrack. Six weeks later, I learned of its DVD availability, I immediately bought it.I can't think of another Western in the 15 years since this film was released that I've enjoyed more, not even ""Lonesome Dove"", and that's saying a lot. I was praying that it would be released on DVD and it's nice to know my prayers were answered.The cast is one of the finest of the mid-Eighties: Danny Glover, Kevin Kline, Scott Glenn, Kevin Costner, Jeff Goldblum, Linda Hunt, John Cleese, and Brian Dennehy. And these are just the principals.Silverado is a sweeping Western demi-epic that takes some classic genre cliches and weaves them into a modern classic, emboldened by Bruce Boughton's masterful score. The master of this all is co-writer and director Lawrence Kasdan, who has given us some other gems like ""Body Heat"" and ""The Big Chill"".The DVD release is great news and I was only disappointed that it didn't include additional scenes featuring Rosanna Arquette, deleted from the theatrical release.",Silverado
112,essmeier,Worst western ever?,3,8 July 2006,"After ""The Wild Bunch"" and ""Once Upon a Time in the West"", one wonders if anyone ever need make a western again. Like other directors who failed to watch the above films and note that the genre is complete, Lawrence Kasdan took his shot at it with ""Silverado"" and the result is a train wreck. The plot is either incomprehensible or simply missing; it's really hard to tell. It seems as if the director shot two or three full-length movies and then edited the thing, in random order, into a single product. What happened to Rosanna Arquette? She disappears about a third of the way in and them magically reappears at the end as if she'd been there all along.The actors, as others here have noted, are pretty much phoning in their performances. John Cleese and Kevin Kline seem to be in the wrong movie, Danny Glover seems to be in the wrong century, and Jeff Goldblum seems to be in the wrong universe.The script, which many mistake for homage, is simply a tired retread of every single cliché ever used in a western. The only thing missing was someone saying, ""This town ain't big enough for the both of us."" I suppose there may be a clever way of rehashing tired movie clichés in a new script, but you won't find it here. The actors deliver these dusty old lines half-heartedly, as though even they couldn't believe the unimaginative script.If you like good westerns, there's nothing to see here. Move along.",Silverado
113,nparnold,Great western,10,24 January 2021,"A modern take on an old style western. Fun, action packed western, wiyh great actors, that i'm sure the great Randolp Scott would have loved and approved of.",Silverado
114,melisande55,Top Notch Cowboy Erotica,8,31 December 2002,"This movie stands the test of time for those of us who love the Western genre and appreciate a group of fine-looking, well-dressed cowboys. Kevin Kline in his adorable coral longjohns and aqua suede coat is worth the price of rental, and well, I'm a huge Brian Dennehy fan: he's in his prime, here. You can also see why Jeff Fahey's eyes made him famous (he also possesses just the right amount of facial hair). After this movie, I became a real Danny Glover fan, too, he is smashing and cuddly in that soft felt hat.IMDB demographics show that this movie plays well with females of a middle-age, and it probably always will. The sets, the landscapes, the costumes have great intrinsic appeal. Scott Glenn's buff-colored wardrobe is peak. There are such a wide variety of hat styles, each of them speaking perfectly to the characters' personalities (which is what cowboy hats are supposed to do: guys in the real world, take note).Since there's only one woman for us to identify with (as usual, in a Western), Rosanna was a good choice. She's cute and pert, but not a glamour queen. She doesn't even seem as anachronistic as you might think.The horses are fine, too. The scene where their breath puffs out in the brisk air and they trot through the snow is a Christmas card. Ah, to be in New Mexico or Montana...And in case you're worried about Kevin Costner, he's kind of okay in this, maybe even cute. Kasdan knows to put him in very specific, constricted set pieces, so that his limited range expands to fill the tiny space.",Silverado
115,RevolverConnery,One of the best!,9,14 October 2008,"This movie brought the fun not only back to westerns but movies in general. With a stellar cast and subtle humor at the film's soul this movie also tackles serious issues such as loyalty, loss, love, and family. Although everything is wrapped up at the end it leaves you wanting more. All of the actors are in their prime and even Kevin Costner gives a great one. And Kevin Kline fit his role like a glove. Scott Glenn plays the gruff but caring older brother. You really could believe that Glenn and Costner were brothers. Danny Glover is fantastic and his character shoots as straight as he does with his acting We can only hope that these characters will be back on the big screen someday. Until then just watch Silverado and I'm sure every time you watch it you'll see something you missed last time. Even if you didn't it's still a fun film. Get it without hesitation.9 out of 10",Silverado
116,ghenrikson-1,The Last Traditional Western,8,25 February 2006,"""Silverado"" is a milestone in cinema. It's the last truly traditional Western made on a big budget. The major Westerns of the '90's have been revisionist to at least some extent. From ""Unforgiven"" to ""Tombstone"" and ""Open Range,"" if you went back in time and played them to a 1940's audience they would storm out on the film. However, ""Silverado"" would have made perfect sense to them.The plot is a distillation of hundreds of classic Westerns. The script is free from profanity and is straight enough to have come out of one of the big studios of old. The film itself is traditional, with no strange angles or excessive hand camera work. Many long shots are taken, breathing air into the film in a way that reminds the viewer of John Ford's Monument Valley westerns. And most remarkably, the film ignores the gritty realism that had already come to characterize modern Westerns by the mid-80's.No big-budget Western since ""Silverado"" has tackled the genre in such a traditional fashion, and it's doubtful one ever will. Thankfully, it's a fine endcap to any library of traditional Westerns.",Silverado
117,jeremyemmet,Widescreen vs. Fullscreen,10,26 December 2004,"Spoiler Warning. The fullscreen version of Silverado is a truly wonderful movie, but it suffers terribly from losing so much of the image. There are many shots (no pun intended) that require widescreen to see and understand the action. The single most important example is the climax of the film - Paden and the Sheriff's old-style fast-draw - wherein the audience cannot see the action until too late. It simply doesn't appear on screen. Many of Kevin Costner's best sequences also occur off-screen or mostly off-screen. Thankfully, there has been enough interest to result in a limited widescreen release on DVD in 1999, but it has been discontinued, and is now only available used from collectors. This comment is to encourage the many fans of this wonderful film to also seek out the widescreen version. Enough interest generated will achieve results, and there are certainly many of us who want to see the version we only remember from the theatrical release.",Silverado
118,coffeyaddict,watered down western,4,17 January 2007,"Kinda dull plot, poor direction & editing, clichés left and right, and it really isn't the epic western it aspires to be. The performances are pretty good, although Glenn has some trouble acting hurt. Costner does his usual devil-may-care Jeff Bridges impersonation, Dennehy is over-the-top, Danny Glover does what he can in a tired role, Linda Hunt is always fun to watch, and Jeff Goldblum, as was his mien for the 1980s, totally steals the show as Slick. Most of the characters remain fairly thin, with the ones in black hats relying entirely on comic-book personas. Costumes are kinda lame, with the hats seeming to rely on what was available in department stores of the 80s. Rifles shoot tiny holes in people, the good guys never miss, and the music is far too ambitious. Once Upon a Time in the West this is not.",Silverado
119,telemationltd,A John Wayne western a generation later,7,4 October 2008,"Even the name gives away the genre of this movie, if you swap in your mind Scott Glenn for John Wayne, Kevin Kline for Dean Martin or Bob Mitchum, Costner for James Caan and Danny Glover for any one of the character actors the Duke retained in his entourage and Silverado would sit comfortably in the Rio Lobo, Eldorado and Rio Bravo stable of westerns.Once you do fix those role changes in your head the film becomes unfairly disappointing when you realise how much you miss the Duke and inevitably predictable.That said it was a good western with the old fashioned Black Hat/White Hat virtues of good and evil portrayed in its classic format.No surprises once you realise it is not a comedy and John Clease is really playing a straight role, and a 'feel good' ending as the genre dictates.",Silverado
120,donzup,The source of new actors,9,10 January 2001,"This movie is a western, and it respects the rules of a western. what's amazing in it, is to see some actors who had a little role in it, and are well known now :for example :Kevin Costner Rosanna Arquette Danny Glover Kevin Kline Jeff Goldblum...",Silverado
121,amerlyn,"Not a ""classic western"" by a long shot",5,26 January 2009,"What a shame that Mr. Kasdan couldn't repeat the excellent writing and story he had with Body Heat. In my opinion, in no was is this even close to ""a classic western"". This kind of sham is likely what did westerns in after all. John Ford, Howard Hawks, Henry Hathaway and others who really knew how to make westerns must have spun in their graves with this piece of stuff came out. Kasdan manages to lift/copy many classic elements from really great westerns: an over-the drivers shoulder shot from inside a covered wagon, from Hawks Red River, the door frame shot near the beginning from Ford's The Searchers, and the line ""Start the ball"" near the end from Peckinpah's Ride the High Country, just to name three. The cast, most of whom are quite good, never really gets to shine, having to constantly gun down so many others. The number and consistency of killings is mind-numbing and even boring after two plus hours. It's like a cartoon. Apparently there were an almost endless supply of villains to be killed. And also apparently, said villains couldn't shoot worth a hoot, hardly ever hitting or even coming close to the heroes. If the old west was really like this, no one would have survived. Everyone would have been killed. In summary, Silverado is a weak story, of nearly continuous episodes of killings and violence, too infrequently punctuated with dialog or any meaningful exposition.",Silverado
122,taradesmit,boring asf,5,22 May 2021,It has jeff goldblum which is its only valuable asset.,Silverado
123,mscottmcconnell,2nd best western of the 80's,10,11 February 2007,"Easily the best western made in the 80's after Clint Eastwood's ""Pale Rider"". The one place that it far outshines Pale Rider is in the large amount of humor. Pale Rider is a fantastic movie, but depressing. Silverado is a fantastic movie that leaves you smiling and wanting more. The cast is great including Kevin Kline, Scott Glenn, Danny Glover the always overrated Kevin Costner, Brian Denney full of menace, a very slick Jeff Goldblum ( until recently engaged to a girl from my town of Winnipeg, resulting in regular sightings of him here ), and even an appearance by John Cleese from across the pond. Everybody gives great performances. Even Costner is decent, probably because he only has to play a man-child. If you enjoy a good western then this is for you. The movie starts off strong and keeps up the interest right through till the end. The length of the movie is nice too, it is long enough to develop a serious story, but not of epic lengths such as the Lord of the Ring movies, which were far too long.",Silverado
124,jshapiro-1,Great Start makes up for weak finish,8,1 April 2003,"LOVED this movie until they got to Silverado, at which point it tailed off. Great mix of action and subtle humor (particularly John Cleese), but it lost its touch once they group arrived in Silverado, and Jeff Goldblum came on the scene.",Silverado
125,Morpheus-5,A brilliant script with the perfect cast,9,26 June 2000,"I finally was able to see this movie and wow was I in for a treat. I am not a mayor western fan, but I am a great admirerer of that rare thing in Hollywood movies: A Good Script. Great characters with a lot of depth and real lives walk around in Silverado and do stuff. Not because of the story, but because of who they are. Even the women are completly fleshed out and no, I am not talking about the size of their breasts. Kevin Kline is brilliant and after seeing him last week in The Wild Wild West, he completly redeemed himself, even though Silverado was made 25 years before that turkey. Even Kevin Kostner did a great job (and didn't end up on the cutting table like in the other great Kasdan movie, The Big Chill). Only the music is dated in this wonderfull adventure, were you are really scared that one of the main characters may end up dead. Because Kasdan is not playing by the rules, you get something even rarer then a great script; a western without cliches.",Silverado
126,Grandlk.,I didn't remember this film being so good.,10,21 July 1999,"I first saw this when it first came out on Video. I thought it was OK. Recently I got the new remastered wide screen edition and it is a delight. (I knew Costner had shot two guys at once the first time but they were standing behind my speaker system that time and I couldn't see them fall.) The 'making of' segment following the feature is really interesting too. The cast is great, the action is great, the music is great. I rate this as the last great action western.",Silverado
127,saundersbill,A modern classic,10,1 March 2021,"Absolutely one of the best modern westerners, with a cast of stars perfect for each role.",Silverado
128,TheKurgan65,Band of four friends defend themselves and town against bad guys,10,5 April 2002,"Roger Ebert said this movie made him think of going to Saturday matinees to see westerns and ""choosing up sides"" for the walk home (from the characters in the film).  It made me feel the same way.  The cast works very well together, and Kasdan keeps the tone balanced between light and serious all the way through.  The music is phenomenal, and the cinematography is fantastic.  You won't be sorry you rented it.",Silverado
129,jkpush,One fun western!,8,25 December 2001,"One comment that continues to echo through all the comments is ""fun.""I couldn't agree more!  I love this movie, and would recommend watching it 2 or 3 times before passing judgment.  There are too many people to figure out the first time through.Granted, not very realistic.  If you want realism, see McMurtry's ""Lonesome Dove"" (a 9 out of 10).I give this an 8 out of 10.  Happy Trails!",Silverado
130,moongoddess-25488,Excellent Western,8,18 October 2020,I love this movie! Sure the story is a bit trite but the characters & the actors are fantastic. Introduced me to many actors I had never seen before & am a big fan of now. Beautiful scenery. Highly recommend Silverado.,Silverado
131,kirkham-1,12 or more big name actors/stars in this one,10,16 February 2002,"Good clean Western escapist fun movie. Should be a classic. At least 12 big name stars, lots of character actors and fine director should have made this movie a bigger hit. It is a ""10"" in my book. Sit down and watch it on a rainy Saturday afternoon and you won't be disappointed.Why wasn't it a bigger hit? Maybe too many stars who had to give up screen time to each other, maybe the old fashioned Western theme and plot, maybe a studio that missed the boat on promoting it too weakly. Whatever, it is thoroughly watchable and timeless",Silverado
132,stephenmorrison-24732,Waste of Money,1,19 June 2019,"Contempt is not an accurate word for this movie. If I could give it zero stars I would. Clap trap fantasy created for a perceived audience. Every person involved in this movie should be ashamed of themselves, but I'm sure they were too busy laughing all the way to the bank. This dreck reminds me of the ""Super Hero"" garbage we have to endure today.",Silverado
133,chrisser-2,Great Cast!,8,17 January 2000,"This movie has a great cast and a pretty good plot.  It's the classic good guys versus the bad guys.  My interest was high throughout the movie. Fifteen years later, it's fun to see Kevin Kline, Kevin Costner, Danny Glover, etc.  before they became super stars.  This is good entertainment.",Silverado
134,miklot,Classic western with strong performances.,10,9 August 2002,"When it comes to classic westerns, add ""Silverado"" to the list.  The story is a great one, but the movie is made more powerful by the performances of it's cast.  The plot, while seemingly simple, is made more intricate as there ae really about 4 lead characters, each with his own ""mission."" Scott Glenn is superb as the cowboy riding to meet his brother so they can travel to California.  Kevin Kline is outstanding as Paden.  In a part that could have been overplayed, Kline is brilliant in his portrayal of a man in search of a place to put down roots.  Not outdone by either is Danny Glover, as the man seeking to reunite with his family only to find tragedy.  And Kevin Costner is hilarious as Glenn's brother, a wild fast-gun shootist.  This movie has everything you could ask for; adventure, drama, humor and terrific scenery.  I highly recomment this for fans of the western genre.",Silverado
135,mnelspearson,"Expansive scenery, exciting action, terrific characters.",10,14 April 2002,"With the breathtaking wide-open spaces of a John Ford classic Western, ""Silverado"" (this time from Lawrence Kasden), takes us into the high desert country of New Mexico in brilliant Technicolor.  A basic good versus evil story is brought to life with terrific characters portrayed by some of the best actors the movie industry has to offer.I recommend that you add ""Silverado"" to the Westerns section of your ""Top Ten Desert Island"" collection.  But you must see ""Silverado"" in the letterbox format.  The ""edited to fit your TV screen"" version will only leave you disappointed.",Silverado
136,abhijith-arakali,Dumb movie,3,11 June 2020,"The only good part about this movie is Kevin Kline's acting. I liked Brian Dennehy's acting too. Kevin Costner played a very dumb character in this movie. The storyline does not have a solid spine to it and in the end, I just didn't feel like the time was well spent watching a movie with nothing solid about the story. This movie just didn't make it for me.",Silverado
137,fleecy,Good Western,7,20 September 1998,A good western.  Good to see Kevin Costner in a much different role than his recent movies.  Would have been better with Clint Eastwood in the role of Emmett.  Great soundtrack.,Silverado
138,baldterror,A Feel Good Western,7,9 November 2000,"It's probably the best feeling Western made since the heyday of Roy Rogers. It's specially crafted to make us feel good.  There's no disturbing subtext, and it takes a very modern approach to the issue of racism.  Yes, there is racism but only the bad guys exhibit it.  And there's no injuns, because you can't have injuns in a Western nowadays without it dwelling on the redman's plight and that's just too depressing.  That's what this film gives you: the fun myth of Manifest Destiny without the sad reality of the subjugation of the native peoples.Yes, when we were kids we played cowboys and indians, but now we feel guilty about it.  Thankfully, when we were kids we also played white hat vs. black hat.  Good guys with six shooters versus bad guys with six shooters.  That's what Silverado taps into: the cool, still politically correct aspects of the Western.  Good fun without the guilt.  That's something Kasdan knows how to do.  He wrote Raiders of the Lost Ark that conjured up a similar formula for the old pulp serials.That's not to say the characters are simplistic.  They compare quite favorably to characters in such classic old Westerns as Stagecoach.  They just don't have the kind of depressing depth of character that you see in The Searchers.  There are good guys and there are bad guys and there really isn't much doubt which is which.  Still, there is really only one unsympathetic character in the whole film and that would Jeff Fahey's Tyree. You've got to have one really dirty dog in the movie, after all.  The two main bad guys are Ray Baker's underdeveloped Ethan McKendrick and the charming Cobb played by Brian Dennehy.  It's probably Dennehy's best performance.  He's Claudius in the old West, ""that a man may smile and be a villain!""  Yeah, those are the best villains, not the dreary scowling ones.There are four protagonists but the star is Kevin Kline as Paden.  He's actually got a complex back story.  He used to be a criminal and ran with Cobb!  The film's approach to good vs. bad is not deterministic.  Kline's performance is cool and collected, but the character really comes to life in the scenes with Linda Hunt's Stella.  They have a real chemistry, they are kindred spirits.  Danny Glover and Scott Glenn are solid, but it is Kevin Costner who really steals the show.  This is the movie that set him on the path to stardom and he's never really given a more charismatic performance as the slightly crazy man-child samurai six shooter master Jake.Fine supporting performances are turned in by John Cleese as a sheriff with the intelligence to know when he's run across the heroes of a Western, Joe Seneca as Danny Glover's father, Lynn Whitfield as Glover's sister, the scrumptious Amanda Wyss as phoebe the barmaid, Jeff Goldblum as the gambler Slick whose alliances are always up in the air, and a curiously uncredited Brion James as the curmudgeonly coot who leads a wagon train.The plot revolves around the old conflict between farmers and ranchers.  If you think about it now I'm sure you could successfully guess all the plot points ahead of time, but when you're watching it the movie's energy takes over and you just enjoy the roller coaster ride of fun and excitement!Good, clean fun about a time we know was neither, but in the movies it can be.",Silverado
139,paulmaloy,One of my favorite westerns!,10,24 May 2002,"Silverado is a wonderful western, and at the top of my list for such movies. It's a kick from the quirky beginning to the satisfying wrap-up.  A first-rate cast put down solid performances -- I absolutely loved the rich variety of characters. This is a 10 in my book!  Why there wasn't a sequel to this, I'll never know.",Silverado
140,tigerrick,"I Love a Good Western, but THIS ONE?!",5,11 November 2009,"I don't know, maybe I'm just getting curmudgeonly in my old age. I love a good western flick as much as the next man, but when Silverado aired this morning, it just went ""clunk"".Perhaps what got under my skin is that it's just dripping with modern political correctness, a glaring anachronism for the time period portrayed. When John Cleese's character says ""I don't much care for that word"" in response to someone uttering the ""N"" word in a bar, I just lost it. (My late great aunt used the ""N"" word in polite dialog well into the 1970s, to her it was just a descriptive word with no baggage attached. I can't imagine that folks had similar heightened racial sensitivities in the late 1800s!) Of course, all of the real evil villains in Silverado are white males. All the heroes and heroines are persons of color, female, physically handicapped, or if they're cursed with being Anglo and male, they have some endearing internal conflict or past victimhood to excuse their gender and paleness. Yawn. It's really getting trite.How I yearn for the cowboys heroes of the old genre, simple unconflicted stories where good triumphed over evil, the bad guy had a black hat for easy identification, and the hero got the girl in the end and rode happily off into the sunset. John Wayne and John Ford, you are missed terribly these days.",Silverado
141,Lily,Shoulda been a classic,10,10 August 1998,"Now, I've never liked Westerns very much, let's get that straight.  But ""Silverado"" is just plain more entertaining than most films of the genre it attempted to revive.  The cast is like a dream, with Kline, Hunt, and Costner turning in some really smashing performances.  It takes you along a basic formula Western plot -- evil fat guys doing unjust things while the protagonists decide they're not going to take it anymore -- but is set apart by humor and great characters.  Not to mention that fabulous cast !Movie rating:  10Kevin Bacon Usefulness:  9",Silverado
142,Cambo,One of the best westerns to come down the pike.,10,25 May 2000,"This comment has a spoiler, but, as the film is 15 years old, I don't think that's really a concern. I first saw this on opening day and I still enjoy watching it on DVD, just last night, in fact. It certainly ranks in the top five of all time. The best scene in the film is during the shoot out at the ranch. Jake (Kevin Costner) has been declared dead from falling off a horse. When he swung down from the rafters to help Paden (Kevin Kline) in the barn scene shoot out,the audience broke out into cheers an applause. I've never seen another western that brought out such a reaction from the audience before or since. My only disappointment is that there was no sequel. At the end of the movie, when Jake calls out, ""We'll be back!"" as they ride off, I thought a sequel would soon follow. But, I suppose that Costner's rate probably went too high.",Silverado
143,fdried2,Excellent ensemble cast,10,21 January 1999,"It would be very difficult to find another movie of this caliber with so many super-stars appearing in their early careers.  It's a slam-bang, action-packed, wryly humorous homage to the early ""B"" westerns.",Silverado
144,circ1,"It's hokey, it's cliched ---",9,14 June 1999,"and it's wonderful! It has good guys, bad guys, horses, a horse thief, a hat thief, a wagon train, outlaws, a saloon, a gambler, a crooked sheriff, an evil ranch owner, a ""kid""napping, a fire, a stampede, a rescue, and a happy ending. It has a great cast, and everything you could want in a western. Have fun!",Silverado
145,Craig-71,Great Western,10,26 May 1999,This film has to be one of the best westerns I have ever seen! The acting and plot are superb. And so is the theme tune - very catchy!,Silverado
146,thebry,My favorite movie ever!,10,12 July 2001,"Silverado is fun, exciting, has funny and memorable dialogue, a simple but interesting plot that sticks to the basics, and great music to boot! Made in the mid 80's, it's also full of stars in their younger days: Kevin Klein, Scott Glenn, Kevin Costner, Danny Glover, Linda Hunt, Brian Dennehy, and even John Cleese. It also represents the first and last decent performance by Costner. Even if your not into westerns you should give Silverado a try, you won't be sorry! Where's the dog?",Silverado
147,joeneri,Augie Doggie,8,27 February 2019,"This film is great fun with a great cast. Kevin Kline and Linda Hunt's scenes together are the best bit of acting in the movie. As a western it manages to pay homage to nearly all Western tropes but not too seriously - gunfights, saloon fights, stampedes, posse chases, wagon drives, corrupt law enforcement and even the strong pioneer woman who really helped settle the Old West.But....the one thing I really couldn't stand was the constant reference to the character of Augie as 'the little boy.' He's not a little anything. He must be 16 years old trying to pass as 11. It just doesn't work. And because it doesn't work, there's no real heart tugging at his predictable kidnapping.But that is my only objection.",Silverado
148,beajohnson8183,"A great movie with lots of plots and stars, some, before they were famous!",10,7 September 2005,"I fell in love with Kevin Costner and his character watching this movie!!! I had never seen him before but his character in Silverado is well portrayed as a carefree fun loving young adult. All his mannerisms were very endearing and unique. Scott Glenn is superb as a decent law abiding cowboy just trying to do what's right and Danny Glover's character is wholesome, earthy and strong. Brian Dennehy is great as the older villain you love to hate and Jeff Fahey is super as the younger villain who is equally as evil but a very cute bad boy. Then you have Kevin Kline who does a wonderful job playing the intelligent yet not wanting to be too serious type citizen but who always does what's right, not what's easy. John Cleese and Jeff Goldblum are terrific as well as very colorful western men. The amazing Linda Hunt is even in it as a strong woman standing her ground as is Rosanna Arquette's character. I couldn't believe it when I first saw it because of all the big names and how great all the plots were and how they were all inner twined so beautifully. I couldn't wait to find out how it all came together in the end and when it did I was not disappointed. I bought the movie as soon as I could and I still love watching it. I consider it a classic as a newer Hollywood western. I thought it was very realistic yet entertaining and exciting because of all the big names. The ones who become famous later did a fantastic job because I was immediately curious as to who they were and wondered why they weren't famous already. The action is great, the violence is effective without being too harsh, the sweet and tender moments are just right, the morals represented are wonderful even for today's lessons and I wish everyone could see it and enjoy it. It reminds me of ""It's a Mad Mad Mad World"" because of all that is going on and of all the stars who keep popping up while you are intensely watching it. A very great and well made movie!",Silverado
149,saxie98,One of the best western's ever made!,10,17 May 1999,"This film is one of the best western's ever made.  It covers all aspects of the genre and adds a terrific story, with a little romance, drama, comedy and lots of action!  The musical score is superb and is such an enhancement to the film that it causes the viewer to become totally absorbed in the story line.  I highly recommend this film for first time western viewers!",Silverado
150,lyonhard,The Greatest Western of all time,10,4 January 2001,"Silverado is a staple in my collection. The plot the actors and the action all come together in a smooth flowing saga of the old west.This picture has all of the elements of a top notch movie, action, drama, comedy, and wit.So for a wonderful evening in front of the old boob tube, break out the micro wave popcorn sit the kiddies down and get ready to be entertained",Silverado
151,mmacnaughton-35955,Worst movie ever,1,31 October 2019,What were the actor's thinking? It's not El Dorado for sure.,Silverado
152,frisco8008,Who was running this show?,5,27 June 2006,"I just watched the later part of this movie and was startled at the mediocrity, given all the big names. Most of the stars seemed miscast, no one seemed to draw acting talent out of the stars. Must have been done at studio behest only. Phoned in, if you know what I mean, but an expensive phone call. Somehow Costner didn't even look appealing, Klein looked out of time, Dennehy looked like a canned sheriff, Goldblum also seemed like he was dressed up for the wrong century. Wonder why they bothered unless someone up high had a thing about doing a Western movie like the other studios were doing. Oh well, everyone went on to better work. Compare to Costner in Open Range and you will see a man working off a passion.",Silverado
153,trrytchr,Reviving the Cowboy Genre,10,21 October 2006,"I thought this was one of the greatest cowboy movies made in modern times. It completely revived the cowboy genre of the ""old"" days - when the bad guys were bad and the good guys were good. That the good guys were slightly bad and could be redeemed. I'm tired of movies that the lines of who is good and who is bad is extremely blurred. I realize this is a black and white attitude; but in today's society, we need to return to that value. I grew up on John Wayne and Gary Cooper and Clint Eastwood movies. They were Westerns you wanted to watch - the good guys fighting for the little people and overcoming the odds (which was really impossible, we knew, but we wanted it to be that way). It harks back to the view that movies should entertain - and Silverado entertains from start to finish. I loved Kevin Kline; and Scott Glenn as the monosyllabic cowboy was fantastic. From the opening scene, reminiscent of all the good ole cowboy flicks, to the closing--maybe we'll make a sequel (extremely too bad that they didn't)--ending, you enjoy and are entertained.",Silverado
154,historygeek-2,An Homage that works on it's own,9,24 February 2007,"Many other people here have commented on how formulaic this movie is. Sure it is- it's Kasdan's tribute to the Westerns he loves. One doesn't write a tribute to the Beatles without some kind of imitation. Take it for what it is, on that level.But it's also a great movie on it's own. The acting is terrific, the plot is pretty much what the plot of a Western is supposed to be, and we all agree on the scenery and music.I have trouble with some of the other (negative) reviews. Several state that the characters are too black and white. I didn't see it. Look at the 4 main characters. Emmet is just out of prison, for murder. Justified? Sure, but still ""murder"". Paden is a reformed crook, seemingly trying to go straight. Mal is a ""black sheep"" whose family thinks he abandoned them. And Jake-well he's immature, and thinks with his guns. (All three of them.) How are they too good and pure? The movie is about writing wrongs, and redeeming oneself, so there have to be some skeletons buried.The actors portraying the main 4 do a great job. Scott Glenn makes Emmet a man of iron will. Kevin Kline's Paden is a fatalist, just trying to keep alive. Danny Glover plays Mal as a man that wants to be treated as a man, with dignity and the desire for what's right. And Kevin Costner is just having a rollicking good time.The bad guys are somewhat formulaic I agree, though I think Brian Dennehy as Cobb comes across as a crook who is trying to (sorta) go straight. Sure he'll do what he has to, but he's found a place where he thinks he can fit in, and he'll do what has to be done to keep it. Jeff Fahey as Tyree is terrific- there's not enough of him. He's a complete psychopath, but Fahey does a great job- he's got the whole ""Helter Skelter"" eyes thing going on.Other roles are less interesting. I agree that Jeff Goldblum's ""Slick"" is not much, nor well-played. I think the idea of the crooked gambler was good, but the part didn't work out well. Too bad. John Cleese worked as a sheriff. Sure, he added a light touch, and I think the role was written specifically for him (just a hunch), but he's also a realist. He wants to keep the peace in his town, and that's it. If the Bad Guys get away, well good riddance. Just don't come back.I did like Rosanna Arquette. She played a hard-working woman with some ""funny"" ideas. Understated, and true. It's impossible to make her look anything less than breath-taking, but they dressed her in a matronly fashion, and avoided the temptation to have her bathe in a convenient body of water, which broke my heart then and now.As for the story, well so what if the climax was predictable. This is a movie- it's not a documentary. The good guys win, and the bad guys die for their sins. Duh. Was it surprising that Cobb and Paden faced off in the street? No, but that's what one expects in a Western. And it was done well. Both men knew it was coming, and both faced Fate, knowing that their friendship (if that's the right word) means nothing. Lots of bad guys got killed, but that's what happens when you back the wrong horse. They made their choices, and it ended badly.I think that the biggest problem here is the lack of background. As mentioned above, the characters have histories that bring them all together here, but we don't know any more. Why did Mal leave his family? What is the background of Paden, and so on. Given the length of the movie, none of this could be covered, which is why a prequel would be a great idea. Perhaps LK could do one now, with different actors portraying the younger men and women....? So overall, it's a great movie, and a great western. It pays tribute to the great ones that went before, even requiring the same suspension of disbelief as some of them. But it's a good vs. evil story, and succeeds well. Was it as ""real"" as Eastwood's ""Unforgiven"" (which I found boring)? Probably not, but Clint was going for the Anti-western. Kasdan went for the real thing. What he achieved is a classic movie of it's genre. Watch it, know it, love it.",Silverado
