,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
302,kayins,"Great, if you like mindless action.",5,23 March 2002,"Blade had a lot of wonderful action sequences.  The special effects and the creature effects were pretty spectacular except for in a couple of scenes. However, this is where the movie ends.  There's no real story line (very cliche) and the acting in this movie is an exception rather than the norm. You have no reason to empathize with Blade or the characters in the movie. You don't get to look into the psyche of the main character as you did with the original Blade.  Stephen Norrington (director of the Original Blade) painted a picture of a scarred and tragic hero battling the forces of evil in order to heal the ache in his soul for how life wronged him.  Blade II throws that out of the water and is a cheap thrill ride of non-stop action and horrific effects. While I found the action and creatures of the movie particularly pleasing with its graphic nature, I felt the sequel lost some of its maturity from the first film and is a disservice to the franchise. I appreciate it when directors treat comic book heroes as if they are real, with respect, and drama interlaced with action.  I think this is one of the elements that made X-Men so successful.  But I also think it's an element that made Unbreakable and the Original Blade not as successful as they could of been.  In this case, the film makers erred on the side of making money. So if you're coming to see a movie with great non-stop action and horror then you've come to the right movie.  But if you're looking for an intelligent script that pulls you into the world of the lead character, stick with the Original Blade.",Blade II
303,sdsalamida,"Awesome Action scenes, decent plot, and plenty of blood...",7,23 March 2002,"There's plenty of movies out that have to do with Vampires.  When Blade came out, I was hesitant to see it, after hearing about the Vampire's weakness to Silver (which generically isn't true).  After seeing the movie though, I was surprised, it kicked ass. Going into the theater to see Blade II, I was expecting something not as great as the original.  After all, the original was a ""break-out"" hit, like Rush Hour.  Blade II not only exceeded my expectations, it blew me away. The action scenes are on par with the Matrix, and most are better than any in Blade.  The plot isn't great, but it didn't make you feel like they were just trying to make a sequel.  Some parts of the plot and story are spotty, but if you take it with a grain of salt, you should enjoy the film. Bottom line, If you liked Blade, go see Blade II.  If you didn't enjoy the story in Blade, but you liked the action, go see Blade II anyways.",Blade II
304,kyleMetal,Excellent Follow-up of the first Film,10,20 March 2003,"I had to put my 2 cents in on this movie.  I'm a projectionists at a theatre and some nights can be very long having nothing to do up in the booth and having to work till 2:30 am in the morning sometimes,but this movie was excellent as far as a follow-up movies go, where most films fail like the dusk till dawn trilogy. Blade 2 had some awesome fighting sequences at the end unlike any i've seen, great special effects, and it's a damn good movie, i've watched it like 30 times and i never get tired of seeing it. you won't regret buying this film.   trust me, it's well worth it!",Blade II
305,therevue8,Better than the first.,8,28 October 2003,"Guillermo del Toro's follow up to the original movie is not only better in every way than the first movie but is a real splatter classic. Wesley Snipes is back as Blade, and he is meaner and faster than ever. If you are looking for a great horror/ action movie, you can't go wrong with this film.",Blade II
306,chasingdogma54,great horror/action movie,9,11 June 2004,"I love the blade movies. When i watched the first movie, i thought here is the start of a great franchise that has plot, action, and interesting charcters. Blade II is a great continuation of the series.  It's interesting because blade 2 improves on all the spots that blade 1 was bad at, but then messes up the stuff that blade 1 did a good job with.(example, villian in blade 1 is alot better than blade 2, but blade 2 has a much more interesting plot than 1). Anyways, this is a terrific horror/action film. i love both movies and i am greatly anticipating December 10th because that is when blade 3 is going to be released whoo hoo.Blade 1 final grade- A- Blade 2 final grade- A-",Blade II
307,mujiber,This movie kicks ass,10,5 April 2002,"Ok, I didn't think it was as good as the first one, though there was an obvious improvement in the special effects - but this movie really rocked. My wife who didn't particularly like the first one absolutely loved this one.  The action scenes were amazing, and though it looked like Blade was gonna get all sappy towards the vampires - (especially the girl), he still kicked ass.  And it had an awesome ending - comparable to the ending in Russia in the first movie.",Blade II
308,mujiber,This movie kicks ass,10,17 September 2002,"OK, so it isn't as original as the first.  But the action sequences and the special effects were amazing.  Technology definitely came a lot further since they released the first one.  A definite one for the library.",Blade II
309,jefferyq,50% more action...almost perfect!,10,23 March 2002,"A step or two up from the first outing.First up, the story is better - some folks are saying there was no story but this one has 200% more story than the cliche that is the first movie's 'plot', that one and this one are really about Snipes fighting vampires, not an in-depth character study. Great plot twists included - there are some moments early on where I was thinking how stupid for Blade to be told and shown so much but later you find out why...now, I wouldn't have told him so much if I was one of those vamps but hey, they wanted his trust right? So, it may have been a bit stupid but it IS possible. Also, not having to set the character up, we get right to business and that equals 40% less exposition.Action is far better. It wasn't bad in the first one but his foes were not too skilled and the fights were not long enough...as a result, the original Blade film couldn't top the opening fight (one of it's few flaws). but here the fights start high, dip to a steady level and escalate to a smashing finale! Lots of things I am hearing about the fights are that they are too similar to Matrix scenes...this makes complete sense seeing as Donnie Yen, who plays Snowman in Blade 2, was the fight choreographer on this movie (the film's credits say he was assisted by Michael Woods, who was in a bunch of Donnie Yen's Hong Kong films). He learned all about fight choreography from Yuen Wo-ping who did the Matrix fights and he (Yen) also did the fights in some of those Yuen Wo-ping Hong Kong films. So now you know WHY they look so similar...they are not copies of the Matrix, more like brothers to that film's fights.My ONLY complaint abot Blade 2 is that Donnie should have been used in the movie more than he was...yeah, they also could have dumped some of those special effects fight bits but they really didnt do it too much for the hand to hand stuff, more for the leaps...so, it doesnt get in the way all that much (even if it does look weird).I'm looking forward to seeing this one again (and still again!) and would tell anyone/everyone to run out and see it. For what is tries to be and how well it succeeds: 10 out of 10!",Blade II
310,KublaiBK,it rules,10,23 March 2002,"What else could you ask for?  You knew exactly what was going to be in the film and the filmmakers gave it to you without hesitation and a huge smile. Ok, it's not a 10, but I had to help raise the average some.  I haven't laughed so much for a movie in a while.  Perfect corniness like old Raimi films or Dusk till Dawn.",Blade II
311,grengrad,Awesome action movie,8,23 March 2002,"This is a pure action/horror movie. It has a lot of great action sequences. The plot is not that bad either. I saw one critic comment that the plot was ""silly and unrealistic"". I would like to remind that person that this is a vampire movie. I did not think this was a masterpiece by any means, but it was a terrific movie to see with my friends. This was also the first movie I have ever seen an audience clap for at the end. I saw this at a regular showing at the local theatre and at the end about 1/3 of the audience clapped. If you like action movies this is definately worth the money.",Blade II
312,BgDog18,It was great,7,22 March 2002,OMFG  i just got back from the movie with about 25 freinds and it lived up to all the hype..... fast action new breed of Vampires stronger then before... Great camera shots... Bangin Girl  ( Always Neccasary) and last but not least   WWF movesYes you hear it blade was picking people up and giving them back breakers and he SUplexed someone... Then one of the reepers hopped on the wall  then jumped in the sky and what did he do HE GAVE him an elbow drop  I WAS SO AMPED!!I dont wanna give away too much moreLast but not least and the music was AWSOME! SEE THIS MOVIE!!!,Blade II
313,bill22185,A much Improved sequel,7,15 August 2002,Seeing Blade II for the first time I wasn't sure it could surpass part one a favorite of mine in the action genre.  Wow was I wrong this movie was in all ways a much improved sequel story characters fight scenes all make it great. If you like Blade I you'll love part 2 10 tiems more.,Blade II
314,t12monkeys,Bloodlust fits it perfectly,8,23 March 2002,the story is not as engaging as the first one - but the insane action makes up for it.it is a lot more gory and carries a horror element - but pure fun it delivers.,Blade II
315,AWitte9144,Very bloody and as good as the first one,7,18 May 2002,For all those people out there who loved the first Blade movie. You`ll surely like this one. It`s plot is as strong as the one of the first part but there is much more action and fighting scenes in it. The effects even if computer generated (what you could recgnize several times) are still great and make this movie more action loaded and give it`s audience some more stuff to look at. The actors are doing a good job while costumes and equipment look great again. The sound and the soundtrack is similar to the one in Blade and fit right to the movie. For it`s genre it`s a well made movie but it might not convince all this movie is watching. Anyway if you like action and fighting scenes this is a movie worth watching.,Blade II
316,martyrff5,"Great action, horrible effects",8,24 July 2003,"The first blade had no computer generated fight scenes. Why did this one need them? To be bigger and better then the first? Other then two sections with horrible effects, the movie was very entertaining. Any action fan will enjoy the fight scenes which don't use an excess of wires. The new director is much darker, and makes the vampire world very brooding.
*** out of ***** for action fans. The effects knocked it down from 4.",Blade II
317,Fence,Really disappointing sequal,3,7 December 2002,"Loved Blade, it was great, this lost the plot.The effects looked like they belonged in a game, the plot itself was more than thin. Only reason for watching, to see that singer from Bros. Wow!",Blade II
318,Denis-20,Writers should smoke less dope,4,28 April 2002,"I understand that ppl in this industry have to take some drugs to raise creativity , but how much ???!!! After first 20 minutes I stop to get angry about every unlogical and stupid detail in movie, because I got tired of this. I understand it's an action movie,sequel. But ,still,get some story. And don't abuse viewers that much.",Blade II
319,CWagner,Solid horror/action,7,18 March 2002,"""Blade 2""'s biggest weaknesses are a weak plot with a number of holes in it; however, its strengths overwhelm that flaw and produce a very solid piece of horror/action fare that follows the original movie very well.Del Toro's direction is top-notch, with darkness and light playing a much greater role in this film than the original. With character design and art consulting by comic-book masters Timothy Bradstreet and Mike Mignola, and sets taken straight from the decaying inner cities of Eastern Europe, the film has a consistantly strong texture. Of special note are the character designs for the ""Bloodpack"", the group of vampire warriors which Blade must lead. The detail level of their costumes and equipment is phenominal.Ron Perlman's character ""Rheinhart"" will be quite surprising for those of us you who only know the actor from movies like ""The City Of Lost Children"". As Blade's mirror-image (as the former leader of the Bloodpack), Rheinhart shows off Perlman's ability to play villians to the hilt.The primary ""bad guys"" of the film, the uber-vampires known as ""Reapers"", are extremely well-created. None of the trailers show off their most important feature, which will both shock and amaze you when you see it. Similarly, the gore effects are quite amazing, with excellent blending between computer effects and classic methods.That said, there are a number of moments where the computer effects are sub-par; in particular, the scenes where Blade is rendered fully by computers are lacking in believability. Those scenes are short, however.Finally, the action scenes are choreographed extremely well. There are a number of scenes that are deliberately evocative of the original movie, but Del Toro's direction is distinctly his own. My only complaint is that Donnie Yen (the HK film star, known to US audiences for his role in ""Iron Monkey"") didn't get to kick enough ass... but this wasn't a starring role for him, so I guess I can't expect too much.Overall a good sequel. Now I'm waiting for ""Hellboy"" with even more baited breath.",Blade II
320,PsyCody,Extremely over-the-top,7,22 March 2002,"Well, what can I say?  I went to see Blade 2 tonight and I got just what I was looking for.  Over-the-top fight scenes accompanied by gore deluxe. Now, I am not complaining, but when I say this movie was overdone, I mean it.Just watch for yourself, I think you will agree.  It was an exciting thrill ride, with few quiet points.  Bottom line, fun to watch, like the first, but expect to laugh a lot at the corny sections as well.7 out of 10 stars.",Blade II
321,alasdairwclark,Best action movie since The Matrix,9,5 April 2002,"More of the same from the first movie but bigger bolder and better. This time Blade has to team up with his arch-enemies in order to tackle a greater foe. A wonderful combination of action, blood and special effects help drive the simple but satisfying story to a conclusion. Thankfully Wesley Snipes verbal contribution is kept to smooth one liners, allowing him to concentrate on looking cool. Great film....9/10",Blade II
322,bartonfink-1,An improvment on the original,8,22 March 2002,"Not being a huge fan of the first Blade I went to the sequel not expecting much, but I was pleasantly surprised by this visually exciting action film. Nothing about the plot is that innovative or exceptional, but accomplishes the purpose of driving the audience from one fight sequence to the next without making them groan or lose interest.  The fight sequences themselves are very well done, combining excellent fight choreography, direction, and art direction.  Great popcorn film!",Blade II
323,mahlbowski,Great,9,27 March 2002,"There are some types of movies that you walk into expecting a lot of killing,a lot of swearing and snappy dialogue. Blade II is this kind of movie, and it is great. The plot is great, (albeit a little predictable)and some of the computer graphics are extremely noticeable, but altogether this is a great action movie. So many people die a body count would be impossible. The second to last fight scene is unbelievable. Blade puts the icing on the cake when he vertical suplexes the last security guard through a plate glass floor. The music lines up perfectly with the fighting, and I was very impressed with the way the Reaper looks and feeds. A GREAT SEQUEL TO A GREAT MOVIE!!! Looking forward to a trilogy!!!",Blade II
324,Rockj4b,One of the best movies i've ever seen. It's awesome.,9,23 March 2002,"This movie is hands down the BEST action movie since the Matrix.  The plot was awesome.  Who cares if it was predictable?  It was still a good plot. For those critics who complain about the plot being ""unrealistic""?  IT'S A VAMPIRE MOVIE!  How is it suppose to be realistic?  It's also an action movie!  Critic's review movie's like these like they're suppose to be a beautiful mind or something.  Sit back, enjoy the movie and have fun. That's what movie's like blade are here to do! Blade 2 is an awesome movie.  Along with the plot the action was GREAT and beautifully choreographed.  It's nice and simple; Blade teams up with a group of vampires called the bloodpack to take out another group of bigger, more dangerous bloodsuckers who are a threat to civilization itself.  I loved the look of it.  Blade fans will either like or absolutely LOVE this movies. And yes, i think this movie is better than the original Blade.  If there was one thing negative i have to say about it, it's that i missed Deacon Frost. The main character in this movie was cool but not as cool as Frost.  BTW the last Fight scene is incredible. The final scene is hilarious.  This film DESERVES to make a heck of alot more money than Blade did.  I will definitely see this movie again.  Take some friend or friends, sit back and just have some fun. Blade 2 gets a 9/10.  BTW...WHAT'S THE DEAL WITH THE RATING?????  People should definitely try to get that up.  A 5.6?? That's pathetic. It should be rated as high or even higher than Blade was. Because it's JUST as Good if not better.",Blade II
325,rob-242,How to spoil a good thing.,3,17 April 2002,"Blade was cool. Blade was made with a lot of talent and a little money, came out stylish, moody and original. Blade II was made with a lot of money and no talent. They've completely, mercilessly destroyed, spoiled a very good thing in a desperate need to cash in, to up profit margins. It makes me sick, makes me very sad. I really want to cry over this. A sequel was cried out, could have been so good. Instead, we get a load of trite, vacuous, rubbish. some of the sequences are quite good, but the whole thing feels like a tired, talentless, unoriginal action sequnce, scripted by the numbers. Slick, supercool badies are replaced by meaningless monsters, an original view of vampire-land given the Buffy The Vampire treatment. Moody visuals and tight scripting are given over to meaningless special effects and Hollywood cliches. An edgy soundtrack is replaced by... nothing at all. Why? Oh, why?",Blade II
326,mulhollandfan,A Movie that is Entertaining on Every Level!,10,23 March 2002,"For starters, this movie made no sense from the beginning to end. That was the best part. I couldn't stop laughing throughout the entire movie. I got shushed so many times, but I could not help it! I think the plot has so many holes, there's almost nothing there. David Goyer completely breaks and redefines all rules about vampires at all times. But that is the best part! It makes the movie so humorous! Just watch Blade's glasses. They are indestructible and they don't fall off! That is pure comedic genius. Okay, so I found this move hilarious. It isn't supposed to be a comedy but it is. How about the action? I'm not too big of an action movie fan, but I am a ninja movie fan, and this movie has the best of both worlds. Not only does it have action, kung-fu fighting, but they added professional wrestling to the mix also. The excitement never stops, so most people can look past the terrible story. (But you miss out on the humor!) Plus, the action scenes are breathtaking. They seamlessly put CG in to do amazing visual effects for stunts and camera work that could never be done in the real life. If you want 2 hours of pure escapist fun, then see this movie right away! It has everything! Action, excitement, ninjas, sci-fi, horror, disgusting amounts of gore, lots of comedy, (but unintentional) romance AND drama! (Although the romance and the drama are just plain awful, but that adds to the comedy!)",Blade II
327,DGP311,Best action movie I've seen in a long time!,9,26 March 2002,"The action sequences were fantastic, and the rest of the movie was amazing as well.  Leonor Varela (as Nyssa) was smoking hot and a welcome addition. The storyline is not the most complicated but for anyone that liked the first Blade, Blade II will blow you away.",Blade II
328,lordnekrull,Bites,1,25 March 2002,"Blade 2 chokes. Nice particle effects, but the story was rubbish. One trite filled kung-fu fighting vampire scene to another. This film has the consistency of lard. Wesley Snipes did okay this time around, if it weren't for a stagnant script, boyish scheme and stupid plot twists. Guess what? The new kid who helps Blade fight vampires is really a vampire ghoul. Lame. This film could have been so much more and it hurts to admit I was actually looking forward to seeing it. *sniff*",Blade II
329,stacklove,Absolutely amazing,10,22 March 2002,"I wasn't too enthused to see this movie. I figured that it was a waste of a couple of hours and gave me an excuse to hang out with my friends. After Blade II, I can definitely say that it is one of the best vampire movies that I have ever seen. Sure, the plot was thin, but Guillermo Del Toro gave the fans what they wanted: blood, fighting, swearing, and more blood. There were even some comedic aspects to it, such as Whistler's one liners.The action and fighting in Blade II were definitely top notch. When you see the Reapers for the first time, you will be stunned. It is unbelievable. I really don't know what else to say without ruining the movie. Definitely better than the original Blade and a good way to spend eight bucks (or whatever movies cost nowadays). Hell, I'm gonna go see it again tomorrow.10/10",Blade II
330,franky4fingers,A great action flick,9,22 March 2002,"I just got back from seeing Blade II. It was a great movie for anyone who enjoys fast-paced action/horror. It helps if you have seen the first one but it is not essential to understanding the movie. It's got the classic hero and villain outline with the vampire-based storyline as seen in the first movie. It's got action, adventure, horror, and drama all packed into one great movie that keeps you on the edge of your seat 'til the very end.",Blade II
331,gavinycw,"Accelerated action, beefed up effect/creatures, bad cinematography and weak plot",2,12 April 2002,"Blade was good. Blade 2 just attempts to remake its success with accelerated action, beefed up effect/creatures (which all looks dumb)and trying to achieve the jaw dropping power of BLADE (character). But after 5 mins into the movie i kinda felt that is just lame. Its basically just action and more action. The plot is weak and has no good storyline in it. You can predict what will happen at every turn. Top in the Box office....bah! it just shows how much americans loves action filled movies OR they were all anticipating to enjoy the movie as much as they did with BLADE I. I was certainly dissapointed big time",Blade II
332,BiggDaddy,Movie was awesome.,10,25 May 2002,I must admit I got a lot more than I expected. The idea of a different type of vampire that feeds on other vampires is totally unique. Normally the sequel pales in comparison to the original but in this instance the sequel is better. I recommend seeing this on the big screen before its to late.,Blade II
333,lenkam99,Not bad..,7,27 May 2003,"I was a huge fan of Blade (1998), and couldn't wait for this sequel to come out.  But, when it did, it was a disappointment. The computer graphics were too visible in the fight scenes.. so the fighting didn't feel real.  The story was captivating.. and at times you didn't know what to expect of the characters. Overall, I would recommend it, but don't expect to walk away too thrilled.",Blade II
334,wassema,Shocking,4,22 March 2004,"This review may contain a spoiler - although probably not as much as the film itself!Hmm - Shocking. Yes it was. Not for the violence - nope thats kind of on track for a sequel to Blade. Nope what is shocking is the story, the acting, the CGI and the film itself.Blade was a good film - not a great one - but a good action flick. This one is awful. Scud is the most annoying character I have come across for ages - and it was with utter relief when he went pop! I could rattle endlessly on about the obvious inconsistencies - like vampires searching in attics with a torch - when they can see in the dark. The CGI is very poor and obviously stands out. The actors are not helped by a see through plot - and Wesley Snipes doesn't get the opportunities to bring the character to life it deserves.The ""twist"" that some people have alluded to is SO obvious its untrue. Its a real shame. The whole film smacks of being a gloriously bad sequel in the true sense of films that go one film to far. MI2 anyone? So its poor. Really poor. But at least I feel better now having got that off my chest.",Blade II
335,P.O.J,Action extravaganza.,9,10 May 2002,"If you think that vampires are very unrealistic. STOP! Don't see this movie.But if you like: Half vampires killing vampires killing super vampires in a non stop action thrill ride with as good as it gets fight scenes and added to that some gore and horror, see this one and go home VERY satisfied.You don't get a cooler but kicker than Blade.",Blade II
336,e30m20-2,Crunching Bones Hidden Biter,4,23 March 2002,"Blade II is a disgusting and vile movie that will make you wish you never leave sunlight. For some people that's a good thing, and if you can look past the poor camera work, the thin plot, and the cheesy one-liners, you might find an earnest attempt at making your skin crawl.There where plenty of times mine did.Between seeing the explicit internals of a new super breed of addict-like vampire, and the final fight scene chock full of bone crunching, snapping, and breaking, I was left hoping for the movie to end.As the movie starts, the Blade character himself reduces him communication to grunts, snarls, and finger points. But as the film requires more dialogue, the audience is blessed with such quality one-liners as, ""Keep your friends close, but your enemies closer"" and the final line, ""You didn't think I forgot you, did you?""And then there's the plot: Blade enlists the help of his former-mentor-turned-vampire Whistler, who was supposed to have died in the first movie. While the Vampire Council seeks the help of Blade and asks him to lead the 'Blood Pack', a tactical vampire team formed and trained to kill him. Can the Blood Pack resist with guns in their hands and Blade in their sights? Can Blade control his need to shoot every vampire he sees as he's lead into their hangout?Ooh, the suspense! Rent it, and find out!",Blade II
337,crazyelwin,one awesome sequel,10,1 April 2002,"i must say they did a fine job on this installment.  being a comic book enthusiast, these movies can be too Hollywood; but Blade II is not. i will have to say that i think this one is better than the first.  after seeing preview stuff on TV about the real/computer fighting, i was intrigued.  i am pleased to say that it was excellent.this was one movie that was true to the comic it came from.  a great action, comic and vampire movie like no other.",Blade II
338,JerichoBSB,"Even better than the first, Blade 2 is the sequel that puts all films in the comic genre to shame.",9,31 March 2002,"Blade 2 was, without a doubt, simply excellent. It did not set out to be an Oscar-contender, and obviously, will not be. What it did aim to do, however, was entertain for a solid 100 minutes, a feat that only a miniscule percentage of films can actually do. This sequel was even better than the first, making it the sequel that Batman Returns failed to be, and the sequel X2 can only HOPE to be. Being a fan of comic books and films based on comic books, I must say that Blade 2 is the true gem of the genre. It is better than Blade, From Hell, X-Men, Batman, and yes, even good ol' Christopher Reeves' Superman. It will keep you on the edge of your seats for the entire ride, and will throw in-your-face action at you from ever angle. The fight scenes are amazing and the characters are excellently done. Right now, Wesley Snipes is sitting atop the mountain of comic-films. The battle may wage on soon, however, when Tobey Maguire web-slings his way to square off against the vampire slayer.",Blade II
339,rv6672,comments,8,31 March 2002,I liked the movie and it is a good horror action film that the fans of the blade would enjoy. Wesley Snipes fits the role so well that you think it was just molded for him..There is plenty of action and the special effects are awesome.,Blade II
340,JEBisZEB,Sequel is pretty DULL...,5,24 March 2002,"Besides that this movie is quite long (or maybe it felt that way..?) and taxes the patience, Blade II has it's good qualities. But in my opinion, this is a film that can wait to be seen once it is out for rent. There is a plot, a simple one. There's plenty of action, too much action that is a result of Snipes' love for the martial arts and control of the movie. The fighting scenes are a big chunk of the film and yeah, I knew that it was basically the movie's basis. But come on...too many becomes really old really quick. The same moves over and over...ugh. Guillermo's vision for Blade's cinematography is said to be the result of studying Dr. Dre and Eminem videos...odd. The special effects and make-up though were top-notch. Yes, there are plenty more good things about Blade II, but the bad really outweighed the good, and that just plain BITES.",Blade II
341,Darkblood1,Vampire action at it's finest,9,22 March 2002,Del Toro's Blade II has all the fixings for a terrific bloody vampire cocktail.  Wesley Snipes returns in his comic book dark hero mode as Blade once again.  Blade II picks up pretty much right after the first film's last point and introduces a new and creepy vampire foes to the mix.  Blade II keeps the action going full blast and the introduction of the Blood Pack adds a new level of character development to the story and a new element for Blade's character to contend with. The story is not the best and some of the plot twists are little contrived by this is not Shakespeare either just a film comic book translation to film. The special make-up FX are wonderful adding a sinster edge to the Reapers that clearly outclasses anything in the first film.  The CGI effects are not nearly as overdone as the first film either which is nice.  Del Toro's direction is solid for the film that he is making here.  Blade II is a much more darker and fun film with a gruesome punch that should please both the horror and action film crowds.  A Definate must see for the year.,Blade II
342,Icudie,Oh My Lord,10,23 March 2002,"I went and saw this movie today and boy was I floored I loved it, not since ""The One"" has there been a movie that used CG/SFX and Wire Fu to suspend reality. Some of the fight scenes in this looked somewhat cheesy (obvious cg) but the overall effect was excellent in context to the film. Donnie Yen did a good job on the fights and the main Reaper was excellent....Between this and LoTR, New Line is really shaping up....",Blade II
343,jtv79,Not for those who liked Blade 1,6,3 May 2002,"Film was icky and full of clichés. The scenes did not work, they seemed to be work of an amateur. For example poorfully borrowed effects from Matrix and Terminator 2, not to mention bad animation. The only positive thing was the unexpected turn in the end. That's why I gave the film 6.",Blade II
344,mferraro,"What a great story, what a crappy movie.",3,29 March 2002,"Blade. The first movie was all in all a good time. Of course that movie was made before the Matrix. Now, every action movie uses that damn bullet time crap. Does Hollywood know that we the public like that great substance known as originality? It was sweet in the Matrix. Blade 2 opens with some narration by Snipes, then busts into an action sequence. I was pumped. Then, the worst happened. Blade fired a gun, and what happens you ask? Bullet timing. ""Damn,"" I thought. Then it went away. The story got good (no spoilers), and then something happened that amazes me made it too the screen. It was a battle between Snipes and a scuba diver outside of water. There were a bunch of flood lights in the background, and they were fighting in front of it. Side note= I saw this movie with someone who couldn't point out a ""fake"" looking effect if it bit her in the nose. During this scene, the camera angle cut to a medium shot and to my surprise... There was a digital Wesley Snipes fighting a digital scuba diver. I held my mouth shut because most folks hate watching movies with me for this reason. It was then that the greatness happened. My fellow movie watcher leaned over to me and said, ""What the hell is that, claymation?"" I was stunned. If this person could point out a bad looking effect, then any mindless movie goer could too. Let me tell you folks, it was all down hill from there. It is a shame too. Good story, bad direction. It is ashame too. I liked the first one.",Blade II
345,rageweaver,Competent film but little else to recommend it,6,27 January 2007,"Blade II is something of a mixed bag, being largely well made, fairly well written and passably acted, but it is in many ways a sequel that was neither needed nor asked for.The beginning of the film contains a lot of what lets this film down, with the rescue of Whistler by Blade within the first few minutes seeming both poorly tacked on as well as unnecessary. The character went out in a respectable fashion in the first film, and to be fair the presence of the character as well as Kris Kristofferson add largely nothing to the film. The film is quickly let down once again by the poor special effects used in the Blade vs Nyssa fight, looking both fake and largely inept. This is the end of the truly cringe making parts of the film, with no real let-downs as far as plot and effects are concerned for the rest of the film.There are the highlights of the film which do however make it somewhat better than average. The costumes are brilliant, the script isn't terrible and the plot allows for plenty of action with very little thinking required. The performance of Luke Goss is brilliant and easily the best piece of acting within the film, Ron Perlman is entertaining as always and Wesley Snipes, whilst wooden, brings the same level of performance as he did in the first film.This film is easily the worst of the trilogy, but it is still enjoyable to watch if there are no better options, and of course is worth watching if you ever intend to watch Blade III.",Blade II
346,Cronic556,Awesome follow up,10,23 March 2002,"Blade 2 was the perfect blend of action, horror, and comedy. With perfectly choreographed fights scenes, and slick directing, this movie definitely tops the first Blade.The plot of the movie is pretty good. The only gripe i had was that doctor Karen Jenson (N'Bushe Wright) from the first movie was not even mentioned. Other then that i really liked the story. In addition to the good plot, the movie also had good character development, and smart dialog.The Reapers are very well done with all the make up and digitzed effects. The make up work is top-notch and the special effects are very slick. The only problem i had with the computer segments is the battle between Blade and Nyssa. A small part of the fight sequence is digitized which made it a little bit unbelieveable. I'm glad that was the only sequence like that or else the movie would have been 2 cheesy.All in all Blade is an awesome movie and a excellent follow up to the first one. Go check it out.........NOW!My IMDB rating 9 out of 10",Blade II
347,raiderfan911,sick movie,9,22 March 2002,this movie was so sick (tight). There was great special effects and this movie had great imagination in it. I liked the ideas that the creators thought of.  It also had great action and this movie was never boring and anybody who didnt like this doesnt like good movies,Blade II
348,WapitiKev,A violent work of art! 9 out of 10!,9,26 March 2002,"A perfect amalgamation of Blade I and Aliens, this movie is what action adventure movies should be...A VIOLENT WORK OF ART WHERE THE GOOD(?) GUYS KICK BUT!!!  Gory alien otherness, a handful of (very cool) heroes we love to hate versus hordes of ghouls, and some interesting plot twists and betrayals make for an enjoyable 1 hour and 48 minutes.  While the action was not quite as good as the Matrix it more than made up in quantity what it lacked in quality.  Some minor plot flaws, could have had a bit more character development, but overall very entertaining.  Surprisingly touching ending...or sappy depending on your POV...but I liked it.  Definitely worth a full admission.",Blade II
349,philleas,Overall a good entertaining vampire hunt,8,7 April 2002,"I went to this movie with great expectancy since the first one was IMHO absolutely fantastic. But at first I got pretty disappointed. The movie starts of with a really bad story and some totally exaggerated martial acts scenes. In fact the scenes have been computer supported to much all over the movie. But you get uses to that. And after the first 20 minutes the real plot is about to begin. This is the point where the movie turns to good. Del Torro managed to put the scenes in perfect light and color. Wesley Snipes is again a cool vampire hunter, but he also shows feelings this time.Overall this movie has much more visual effects than the old one. In my opinion it's too much. Other things that made me scoring only 8 of 10 are the martial act scenes and the weak plot. It is quite obvious how the movie ends, and the martial acts dominate the story.If you like Blade I, you probably like Blade II as well and should go for it.",Blade II
350,Braddogg15,You thought One was good.......Ha try this out for size!,8,28 March 2002,I am a true lover of vamps running around killing but on top of that I love it more when there the ones being killed!  If you love non stop action with a little WOW...... then this is your movie.  Not alot of follow-ups are better then the original but this surpassed it with flying colors.,Blade II
351,PR_GMR,"Enjoyable, solid sequel",8,1 December 2002,"Crafted with an over-the-top, stylish visual style, Blade II is a surprisingly enjoyable, solid sequel. In this second outing, the ""daywalker"" Blade continues to hunt the vampires around the world as he tracks down the whereabouts of his turned-vampire partner, Whistler. Soon, he's contacted by the Vampire Nation to lead an elite team in a search-and-destroy mission of a newly fangled strain of vampires known as Reapers, vampires who feed on vampires. But everything is not as it seems. Spanish director Guillermo Del Toro energizes this sequel with a swift use of CGI effects: You've never seen disintegrating vampires as pretty as you'll see here. There are also clever gadgets, such as the UV hand grenade. And the fighting sequences do not dissapoint, mixing furious martial arts moves with CGI-enhanced ""Matrix"" styled effects. Wesley Snipes kicks vampire ass and takes names. And its enjoyable watching him do it. The script by David Goyer never lets up, quickly and decidedly racing forward as a good action film should. This is a sequel that lives up to the original in tone and style. Those seeking depth should look elsewhere; this is a fast-paced 'popcorn' flick done well. Blade II is a good, stylish vampire action fun.",Blade II
352,rjdeklein,excellent,8,25 June 2002,"what i immediately noticed while watching blade 2 was that it was not a weak rerun of the first blade movie, but that it is completely different in style, which is good. sure, the action level is still extremely high, but it all has a distinctly different look than the first movie. it's even more violent (yes, that's possible) and has more grizzly effects, not a movie for the faint of heart! still the combination of action, music, effects and the arrogant jokes of snipes are making it all very worthwhile, i give it an 8 out of 10!",Blade II
