,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,jboothmillard,Ant-Man,6,28 July 2015,"Marvel Comics created many great superheroes that have graced the screen and become especially big in the 21st Century, but the title character of this next incarnation was not a household name, but this movie certainly looked worth a go, directed by Peyton Reed (Bring It On, Down with Love, The Break-Up, Yes Man). Basically well-meaning thief Scott Lang (Paul Rudd) has been released from prison, he moves in with his old cellmate Luis (Crash's Michael Peña), he is determined to go straight and get a job to provide child support, this is the only way his ex-wife Maggie (Jurassic World's Judy Greer), now engaged to policeman Paxton (Blue Jasmine's Bobby Cannavale), will allow him to see his daughter Cassie (Abby Ryder Fortson). Unable to hold a job because of his criminal record, Scott agrees to join Luis and his crew to commit a burglary, he breaks in past security systems and cracks the safe, but he finds only what looks like an old motorcycle suit, but he does take this home. Scott tries on the suit at home, and accidentally presses a switch that causes him to shrink to the size of an insect, Ant-Man, he survives a flush down the drain and onto the streets before returning to normal size, terrified by the experience he returns the suit to the house, but he ends up arrested. Former S.H.I.E.L.D. scientist Dr. Hank Pym (Michael Douglas), the homeowner, visits the jail and smuggles the Ant-Man shrinking suit into Scott's cell to help him break out, at his home Pym explains that he resigned from S.H.I.E.L.D. after discovering that they attempted to replicate the suit shrinking technology, Pym's former protégé Darren Cross (Non-Stop's Corey Stoll) is close to perfecting a shrinking suit of his own, the Yellowjacket. Pym manipulated Scott through Luis into stealing the suit, it was a test, he wants him to become the new Ant-Man to steal the Yellowjacket, Pym's estranged daughter Hope van Dyne (Lost's Evangeline Lilly) has been spying on Cross despite her strained relationship with her father, she helps train Scott to use the technology of the suit, to fight and to control ants. Scott is first sent to steal a device from the Avengers' headquarters, where he briefly fights Sam Wilson / Falcon (Anthony Mackie), Hope shows anger towards Pym about the death of her mother Janet (Hayley Lovitt), he explains that she was The Wasp and disappeared, whilst disabling a Soviet nuclear missile, into a subatomic quantum realm, he warns Scott this could happen if he overrides the suit's safeguards. The Yellowjacket is perfected and Pym is invited to the unveiling, Scott meanwhile, with the swarm of ants, flyers, builders and others, infiltrates the building, sabotages the servers and plants explosives, but Cross traps him, he intends to sell both the Yellowjacket and Ant-Man suits to Hydra, led by Mitchell Carson (Martin Donovan), Scott manages to escape, Carson flees, and Scott pursues Cross, while the explosives detonate and the building is destroyed. Ant-Man and Yellowjacket fight until Scott is arrested by Paxton, but Cross holds Cassie hostage to lure him into another fight, but this time Scott shrinks to subatomic size to penetrate Cross's suit and sabotage it to shrink uncontrollably, Cross is killed, Scott disappears into the quantum realm, but tampers with the safeguards and manages to reverse the mechanism and return to the real world. In the end Paxton covers for Scott in gratitude to keep him out of prison and allow him to be with his daughter, Pym wonders if his wife is also alive in the quantum realm, Luis tells Scott that Wilson is looking for him, and Pym shows and offers Hope a new prototype Wasp suit. Also starring Wood Harris as Gale, David Dastmalchian as Kurt, Tip ""T.I."" Harris as Dave, Hayley Atwell as Peggy Carter, John Slattery as Howard Stark, Chris Evans as Steve Rogers / Captain America, Sebastian Stan as Bucky Barnes and Stan Lee as Bartender. Rudd manages to pass off being just-about serious and the leading hero, but leaves room for deadpan quips, Douglas is a good choice for the wise scientist, Lilly gets her time being the feisty scientist's daughter, and Stoll is good at being the nasty villain, the supporting cast members get their good moments too. You almost ignore the fact that you may not have heard of the title character before this film was made, you buy into it fairly quickly, and there's small references back to the Avengers, you can just settle back and enjoy the fantastic special effects that take you into the microscopic world of insects and create fast-paced chase and fight sequences, and there is funny stuff too, all together it is a fun action adventure. Good!",Ant-Man
11,Tweekums,The world's smallest superhero!,8,27 November 2017,"After three years in prison cat burglar Scott Lang finds it difficult to find work so soon gets involved in a robbery. His criminal contacts have learnt about an old man with a massive safe in his basement they don't know what it contains but given the security it must be valuable. He is rather surprised to discover that all it contains is what looks like an old biker-suit. He takes it and tries it on later suddenly he shrinks to the size of an ant! It turns out the suit's owner, Dr Hank Pym, intended for him to steal it he wants somebody who is a skilled burglar to use the suit for a very specific job. Initially Scott isn't interested but inevitably he is soon pulled in. Hank explains how the suit works and tells Scott that he is worried because his former protégé Darren Cross has replicated the technology and intends to sell it to the highest bidder. Scott won't be working alone; he will have support from Hank, his daughter Hope, his three criminal friends and lots of ants it turns out Dr Pym has developed technology that enables ants to be telepathically controlled! Ultimately Scott, in his Ant-Man suit will have to face Cross who is wearing his fully armed 'Yellowjacket' suit.Not being a comic reader I wasn't familiar with Ant-Man before this film came out but when heard about it I thought the premise sounded rather fun and so it is. There are some humorous moments, mostly provided by Scott's criminal friends; these are fun and don't detract from the story. Scott/Ant-Man is a good protagonist as he isn't a typical superhero; he has no natural superpowers and the technology he uses wasn't invented by himself. Paul Rudd does a fine job in the role and is ably supported by Michael Douglas and Evangeline Lilly as Dr Pym and Hope. Corey Stoll is suitably menacing as Cross and Michael Peña, Tip ""T.I."" Harris and David Dastmalchian are fun as Scott's criminal friends. The special effects are very impressive making it easy to suspend ones disbelief and accept that Ant-Man can change size and interact with actual ants. I liked the fact that while it is made clear that this film takes place in the same reality as other Marvell superhero films it doesn't guest star any other well-known superheroes just one less well known one in a scene where Ant-Man infiltrates an Avengers facility to steal a needed piece of equipment. Overall I'd certainly recommend this to fans of the superhero genre; it is lots of fun and has plenty of exciting moments.",Ant-Man
12,BA_Harrison,"Small hero, big fun.",8,14 February 2016,"After a three year stretch in San Quentin, brilliant cat-burglar Scott Lang (Paul Rudd) attempts to go straight, but when he is fired from his job at Baskin Robbins, his criminal pals talk him into a potentially lucrative safe-cracking job that leads to the discovery of a special high-tech suit capable of shrinking a man to the size of an ant while increasing his speed and strengthI grew up reading DC Comics rather than Marvel, but the DC cinematic universe has disappointed me far more than it has impressed: in particular, I found the Nolan Batman films and Snyder's Superman movie overtly serious in tone, visually dreary and consequently rather dull. In contrast, the majority of Marvel's superhero films have been colourful, exciting, and, most importantly, a lot of fun. Despite a troubled production, Ant-man also manages to be all of these things.It might seem like a minor movie in the MCU when compared to the X-Men and Avengers films, which are far broader in scope, but Ant-man succeeds in delivering the requisite action and spectacle, as well as some much needed humour. The script, from Joe Cornish and Edgar Wright, is full of light-hearted moments that acknowledge the silliness of the whole concept, and director Peyton Reed keeps things moving along at a decent pace. The film also ties in nicely with the Avengers series with a neat scene in which Ant-man meets (and beats) Falcon (Anthony Mackie).7.5 out of 10, rounded up to 8 for the incredible effects, best of all being the de-ageing of Michael Douglas.",Ant-Man
13,paul_haakonsen,"Small hero, big courage...",7,15 August 2016,"Normally I am not overly keen or fond of superhero movies, but after having heard lots of good things about it and because Paul Rudd stars in it, then I decided to sit down and watch ""Ant-Man"".And I must say that I was more than genuinely surprised with how entertaining this movie turned out to be. It was good and wholesome entertainment from start to end.The story was good and easily comprehensible. And it was a nice twist with the cut-over into the Avengers universe, for those whom enjoy that type of superheroes.What appealed to me in ""Ant-Man"" was the comedy and the offbeat character and unlikely superhero character. That and also the performance by Paul Rudd in this movie, because he really carried the movie quite well. It was also nice to see Michael Douglas back on the screen, as it had been some time since last I saw him. But also Corey Stoll was really well cast for the villainous role.""Ant-Man"" has lots of action, subtle comedy, good special effects and good acting performances.All in all, then I am rating ""Ant-Man"" a solid seven out of ten stars.",Ant-Man
14,Quinoa1984,"a fun, well-made B movie from Marvel",7,17 July 2015,"Ant-Man delivers much of the fun, good (if silly) stretches of the comedy, and the wacky comic-book science fiction stuff that many of us come to expect from the Marvel Cinematic Universe. It's also a movie that caused some movie people to raise their eyebrows when the original director Edgar Wright parted ways with Marvel over some ""creative differences"". What was it exactly, we may never know, though there's been speculation about the studio and producers like Kevin Feige forcing on the other aspects of the MCU onto what is an origin story mostly unto itself about Dr. Hank Pym restarting his Ant-Man design with thief Scott Lang (Michael Douglas and Paul Rudd, both cast by Wright). Whatever the case, we now have the movie we have in front of us. For me, I saw little things that did indicate it was still Wright's work (and he shares script and story credit with Joe Cornish, along with Rudd and Adam McKay), while still being basically a fairly safe comic-book movie.What I mean by comic-book movie isn't meant to be a put-down, though with the deluge we've been getting in theaters (or it feels like that due to the over-marketing of them) there's always the possibility of fatigue from all of the explosions and daring-do. At the heart of Ant-Man is lots of goofy science that is explained in the way that it is through these kinds of movies, not just of the Marvel kind but just of any goofy sci-fi flick (atoms, and things becoming Sub-Atomic as well, which I'll get to later). At the same time it's also a father-daughter story, as both Pym and Lang are fathers who have to do right by them - it's what drives them both, and the scenes between Douglas and Evangeline Lilly feel strong enough in that regard (her mother, Hank's wife and the original Wasp we learn, died due to an accident in the 80's).We only see so much of Rudd and his daughter, and for me that was kind of perfunctory for the story: his drive to do right by his daughter is mentioned repeatedly, not least of which by his ex-wife and the girl's new father (Bobby Cannavale, always a welcome presence), but we only see so much of that bond between them, given that Lang's just gotten out of jail. But it's fine - the desire to see her will, I guess, drive him to have better control over his ant army (no kidding) to get into places and ""steal stuff"" as the trailer says. And for what he's asked for, Rudd makes this a fun, likable anti-turned-real hero, and delivers the quips and one-liners given with the comic umph that they're needed.The action moves swiftly enough and is directed competently. I mention 'competently' not to make Peyton Reed seem like some kind of hired hack - hired, though he was, he shows some visual flair, most notably when a character finally becomes ""Sub-Atomic"", which is as much a credit to the VFX wizards at Marvel studios, but is probably the highlight of the movie for me, when things story-wise get most desperate too - but is it missing its original director? This could be a good example to show in film schools down the line of how a script can have solid comic beats and unexpected moments for characters (primarily the wildest and funniest lines are given to Lang's co-horts in crime, most especially Michael Pena), while still missing a real visual edge. Again, this isn't badly directed exactly, and I'm sure things like the Thomas the Tank Engine gag, and not just what you see in the trailer but everything else, could have been screwed up in even more incapable hands.But maybe there could've been more to the villain. Here we get Corey Stoll as Cross, a pretty terrific actor (Midnight in Paris, House of Cards especially) and here we know who this character is - Pym's former protégé gone corporate criminal mastermind - from minute one, without any ambiguity. But it didn't make him very interesting, and I felt kind of sorry for such a guy as good as he is to be given a character who is at best two dimension if not less (""I saw too much of me in you,"" Hank basically says to Cross to explain to the audience why he is the way he is, the bad parts magnified). There's also some science with the character and the Yellow-Jacket suit that get rushed in the third act, but really it is another example of a Marvel villain getting the short-shrift; maybe not to the extent of Ronen in 'Guardians', but close enough.Still, the heroic side is what is most often strong in these MCU movies, and Rudd and Lilly deliver for the characters solid acting chops, and you care (up to a point at least) about the conflicts. Douglas does too, and maybe gives the most... most character, I guess (interesting, captivating, troubled, you pick). Pym has so much that has happened in his life, much heart-break, lost scientific dreams either stolen away from him or, worse, it went to his head. It makes me want to see an Ant-Man pre-origin movie, albeit with another actor (and no more weird CGI to make actors look younger, like in the opening scene of this - weird).He's the kind of star a film like this needs alongside the other capable and ready-to-do-this players, and makes Ant-Man a fun experience with its complex heist involving (yes) a fleet of ants, and the ability of the hero to shrink and grow large with the push of a button. A cool power, which I hope to see more of in these movies. But top tier for this studio? Not quite.",Ant-Man
15,tavm,Ant-Man was one that took a while to get into but I managed to have a very good time by the very end!,8,30 July 2015,"Just watched this with my movie theatre-working friend and his friend and that friend's girlfriend. They laughed throughout the movie but I just smiled at some of the scenes and lines. When it came to the climatic battle, however, I found myself laughing along with them especially during that toy train sequence. Paul Rudd is the appropriate hero as the title character who shrinks and goes back to normal in one quick beat. Michael Douglas is the mentor who previously was that costumed fighter but gave it up after suffering a tragedy. Evangeline Lilly is the daughter of Douglas' character who also wants in on the action. All I'll say now is I highly recommend Ant-Man.",Ant-Man
16,hitchcockthelegend,The Pocket Rocket.,8,12 December 2015,"Given the production problems and its long gestation period, Ant-Man is arguably far better than it had right to be. Unsurprisingly with a Marvel Super Hero film, the critical reactions have been mixed, but given it's not as gargantuan as most Marvel pics it proves to have a big entertaining heart. A pic cunningly viewing the Marvel Universe from a different angle, whilst also not over egging the pudding.The effects work is impressive, the origin story narrative engrossing and with it carrying a lightness of touch, and there's a very enjoyable cast enthusiastically buying into the comic book frivolity. Sure, some of it's just plain daft, our hero's powers are hardly blunderbuss stuff, while the family melodramas bubbling away feel tired, but come the glorious finale, pandering to the child in us all, it's another Marvel winner readying itself for further adventures of Ant-Man. 7.5/10",Ant-Man
17,LeonLouisRicci,"""Tales to Astonish""",8,9 December 2015,"One of Marvel's Lesser known, Second String, ""Smaller"" Characters. Non-Fanboys might not be Aware that Ant-Man was an Original ""Avenger"". Making His Debut in ""Tales to Astonish"" #27, He Never got His own Comic and later turned Himself into ""Giant-Man"".One of Ant-Man's ""Biggest"" Charms was His Relationship with the Insects. In this Marvel Universe Movie, it is lovingly Displayed and He works Wonders with His Six-Legged Friends and shows Kid-Friendly Affection for His Helpers.The Movie itself is probably the Most Kid-Friendly of the Marvel Features to date, adopting a Lighter Tone and for the Love of Lee and Kirby it makes the Movie Refreshing in the ever Growing, Dollar machine, Super-Hero/Comic Book Movies.The Studio, with the Talent and aid of a Nest of Nerds known as CGI Artists, and the like, the Audience is Transported, once again, to a World Other than Our Own. The Thing that Comic-Books can Do So Well.In this one, things are Brighter and more Colorful, With an even more Tongue and Cheek approach than the Usual Stuff. It has a Child-Like attitude and some Fresh, Funny Humor from a trio of Sidekicks.It's a Marvel Movie that is the same but Different. Never running Out of Ideas and Charm, at least up until now, These Movies are Exactly what they Should Be. Fun, Frantic, Fantastical, Action-Packed, and Layered together with the other Movies with a Continuity that the world of Comics have been Doing for many Decades.It's the kind of Entertainment that can be Enjoyed by the Casually Interested and Fans of Comic-Book Minutia. Together They can Applaud, once again, Marvel Studios and ""Ant-Man"" as something Really-Cool.",Ant-Man
18,CinemaSerf,"Quite a good, vertically challenged, heist movie...",7,5 April 2020,"Paul Rudd (""Scott Lang"") commits a crime of principle that results in his going to jail. When he comes out to his daughter and ex-wife (married to a cop), he can't even get a job selling ice cream. Desperate times call for desperate measures and he finds himself robbing a vault in which he discovers a strange suit. When he dons it, he shrinks to the size of an ant and attains super strength. Scared by this, he attempts to take it back but is arrested ninth attempt then finds himself enveloped in a complex plot lead by Michael Douglas (""Dr. Hank Pym"") to regain control of the company that built it all from the megalomanic control of Corey Stoll (""Darren Cross""). It's quite an enjoyable tech-fantasy and Rudd brings a good deal of fun to the role as he tries to save the world... The SFX are cleverly executed and it is fast paced. The dialogue, however is rather uninspiring and the set-piece nature of many of the action scenes grow repetitive after the umpteenth time. At 2 hours long, it could do with a bit of judicious trimming to compact it down a bit - but it is, nonetheless, quite an enjoyable comedy sci-fi.",Ant-Man
19,utgard14,Fun but nothing special,6,1 December 2015,"I'll admit I wasn't looking forward to this one. I was barely looking forward to it when Edgar Wright was attached, but after his very public break from the project I had zero expectations this would be anything but a trainwreck. I'm happy to say that it wasn't as bad as I feared. It actually isn't bad at all. A little ""meh"" perhaps but not bad. I enjoyed it for what it is, even if it's probably one of the last Marvel movies I'll be in any hurry to rewatch anytime soon. Paul Rudd and Evangeline Lilly are fine but do little to impress. Corey Stoll is a generic villain, forgettable in every way. Michael Peña and T.I. do a good job in their comedy relief roles. Anthony Mackie is fun as Falcon in his brief appearance. The best part of the movie, somewhat surprisingly, is Michael Douglas. I had doubts he would approach the part seriously, as a lot of actors from his generation look at comic book movies as an excuse to be campy. But he doesn't approach it that way and shines throughout the movie, easily overshadowing everyone else. I thought the scene where he was de-aged with special effects was nicely done. The effects were pretty good overall. The major negatives for the movie are that it never feels like it amounts to much and there are no memorable set pieces. There are so many ways to approach the character of Ant-Man, humorously and dramatically, that would have been more effective but also more risky. They chose to play it safe and I suppose I can't fault them for that. As it is, it's an enjoyable lightweight action comedy.",Ant-Man
20,zardoz-13,Antastic!,10,21 July 2015,"The Marvel Comics Universe keeps getting bigger and more spectacular with each appearance of ""The Avengers,"" ""Iron Man,"" ""Captain America,"" ""Thor,"" ""The Fantastic Four,"" ""X-Men,"" ""Wolverine,"" and ""The Guardians of the Galaxy."" Consequently, it comes with a sigh of relief that the latest newcomer, ""Ant-Man"" (**** OUT OF ****), shrinks from such apocalyptic pretensions. ""Bring It On"" director Peyton Reed, who replaced British writer & director Edgar Wright, has helmed what could possibly be the most imaginative as well as the atypical superhero saga of the summer. Miniaturization is the cornerstone of this clever little yarn. Mind you, nobody can completely appreciate ""Ant-Man"" who hasn't seen director Jack Arnold's seminal science-fiction feature ""The Incredible Shrinking Man"" (1957) where an unfortunate fellow--through no fault of his own--found himself reduced to the size of a toothpick and tangled with predatory house cats while taking refuge in a child's doll house. Similarly, the next major movie to magnify shrinkage, director Richard Fleischer's ""Fantastic Voyage"" (1966), scaled down scientists to microscopic dimensions and injected them into a comatose scientist's bloodstream to save him from a lethal blood clot. Appropriately, television capitalized on all things minuscule with Irwin Allen's ""Land of the Giants"" (1968-1970) where the crew and passengers of the Spindrift, a commercial sub-orbital transport spaceship, traveled into treacherous outer space turbulence and then crashed on an unknown planet. Everything loomed twelve times larger on this peculiar planet than anything on Earth making for 51 exciting episodes. Of course, other honorable mentions include the Dennis Quaid comedy ""Innerspace"" (1987) and the Rick Moranis farce ""Honey, I Shrunk the Kids"" (1989).""Ant-Man"" opens in 1989. Dr. Hank Pym (Michael Douglas) hands Howard Stark (John Slattery of ""Iron Man 2"") his resignation and leaves the espionage, law-enforcement, and counterterrorism agency SHIELD. Naturally, Stark regrets Pym's departure. Pym exits because SHIELD went behind his back and endeavored to duplicate the Pym Particle with his Ant-Man shrinking-suit technology. Pym lost his wife while during his experiments with that technology, and he deems it is far too dangerous for anybody to trifle with. ""As long as I am alive,"" proclaims Pym, ""nobody is ever going to get that formula."" This early scene fascinates because the filmmakers have given actor Michael Douglas an incredible, computerized, makeover so he appears twenty years or younger. For the record, Hollywood has altered some of the Marvel Comics canon. In the comics, Pym—not Tony Stark and Bruce Banner—originally created the villainous Ultron, who menaced our heroic quintet in ""The Avengers: Age of Ultron."" Meanwhile, the years have not kind to Pym. After he exited SHIELD, he formed his own company, Pym Technologies. Sadly, Pym's evil protégé, Darren Cross (Corey Stoll of ""The Bourne Legacy""), has seized control and feverishly schemes to replicate the prized Pym Particle. Ironically enough, Hank's estranged daughter, Hope van Dyne (Evangeline Lilly of ""Lost""), appears to be working in league with the treacherous Cross.Meantime, idealistic thief Scott Lang (Paul Rudd) leaves San Quentin after serving a three-year stretch for burglary. Actually, Scott qualifies as the most sympathetic ex-con in cinematic history. Since he divorced his wife Maggie (Judy Greer of ""Jurassic World"") but hasn't paid a penny of child support, Scott cannot visit his adorable daughter, Cassie (newcomer Abby Ryder Fortson), who misses him as much as he misses her. Not only does Maggie stonewall Scott, so does her smarmy fiancé, Paxton (Bobby Cannavale of ""Spy""), who happens to be a cop. Reluctantly, Scott boards with his former cellmate, Luis (a scene-stealing Michael Peña of ""Fury""), who lures him back into a life of crime. Scott struggled to go straight, even landed a job at Baskin-Robbins, but his boss learned about this prison record and fired him. Desperate to make child support money, Scott resorts to his burglary skills. He breaks into none other than Hank Pym's house and steals an exotic helmet and suit. Later, he discovers the outfit enables him to shrink to ant size and enhance his fighting prowess. ""Second chances don't come around all that often,"" Pym warns Scott. ""This is your chance to earn that look in your daughter's eyes, to become the hero that she already thinks you are."" Scott joins Hank in an outlandish plan to prevent the megalomaniacal Cross from selling the Pym Particle to SHIELD's nemesis HYDRA. Silly, superficial, and preposterous, ""Ant-Man"" delivers scores of hilarious, but suspenseful shenanigans. Until Marvel/Disney released ""Ant-Man,"" Hollywood had ignored all things petite in pursuit of the big, the bigger, and the biggest in its blockbusters. Meantime, the ever creative intellects at Marvel had been planning an ""Ant-Man"" movie since ""Shaun of the Dead"" director Edgar Wright had embarked on the project about a decade ago. Creative differences forced Wright out, and Reed took over the helm. Now, ""Ant-Man"" has emerged as the revelation of the summer, rather like the goofy ""Guardians of the Galaxy"" did last summer. From concept to casting, everything about this mighty mite of a movie is nothing short of brilliant. Consistently entertaining on all levels, ""Ant-Man"" plumbs new depths in the superhero genre and provides former superstar Michael Douglas with his best role since director David Fincher's 1997 thriller ""The Game."" Romantic comedy leading man Paul Rudd of ""Role Models"" is the last guy you'd imagine as the diminutive Marvel hero. Nevertheless, the self-deprecatory Rudd succeeds with a combination of panache and charisma. He is a funny guy who doesn't try to be funny and comes off being even funnier. Like the eponymous creepy-crawlies that can tote ten times their body weight, ""Ant-Man"" delivers ten times more entertainment than most superhero sagas despite its downsized spectacle. Not surprisingly, this origins opus covers the roughly same ground that ""Iron Man"" did, but it does so with greater creativity on a considerably smaller scale. Clearly, those pests that habitually ruin your picnics have undergone a massive publicity campaign that places them as well as formulaic superheroes in an entirely different perspective.Altogether, ""Ant-Man"" is antastic!",Ant-Man
