,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
209,porsche98892000,Shocking/Tense/Unbelievable!,10,2 November 2003,"I've just watched this movie with my children... They were half scared to death, after the movie was over.  My mouth was open for several minutes after the movie was over... It was so unexpected.  This movie is a must watch for all the Asian Cinema fans.  It just came out on DVD and you should get it RIGHT NOW!  The acting is excellent and the scenario is just so thrilling! the first quarter of the movie is confusing and slow, but as soon as you get into it, you'll love it.10 out of 10",Memories of Murder
210,adwaidhrupendra,One of the worst most overrated pos movies I have ever seen.,2,11 November 2018,"In the end they don't tell you who did it, that seems to make it ""the best detective movie ever"" for the other reviewers here. Well that's 2 hours of my life I'll never get back, hope I saved someone else's.",Memories of Murder
211,schalazeal-00917,Best movie I've watched in a while!!!,10,6 March 2016,"Watched on Jan. 3, 2016. I was filled with different emotions.. laughter (esp. at the beginning.. so much!!), mystery, bitter sweetness, deep sadness and much thought! Left me and my older bro thinking what the scenes and ending meant and a lot of afterthought and discussion about the movie.. Such a great movie!! The cinematography, the way the scenes were cut, storytelling (captured me scene upon scene.. no dull moment at all which is rare in a movie) is pure perfection and art!! Such a masterpiece and it leaves a very deep impression afterwards!! Tugs the heartstrings! Cried at the crucial moments cause a crybaby..!",Memories of Murder
212,redrummy,One of the best films i've ever seen and is almost perfect in every respect,10,14 December 2010,"Having seen a lot of good films this year, I picked this up after watching Thirst and wanting to see more of Song Kang Ho, remembering him being great in the Host. However, I was blown away by the fact that I never found this film earlier and while Song is excellent in it, the film and nearly everything about it is flawless in execution. The story about a detective in a small countryside town who finds a serial killer yet it's the incompetencies of the police force in general and human error which leads more and more murders. As the murders continue they find themselves powerless to use whatever clues they have to find the murderer. I'll leave it at that in terms of plot as it the film beautifully pulls you in until it's frustratingly simple conclusion. The cinematography is outstanding with a haunting score worthy of the film's amazing direction. I simply cannot find the words to describe how great this film is. I rarely watch films twice and never watched a film again without getting bored. On repeated viewings, you begin to appreciate the little scenes the director has put in and i didn't pick up one of the running gags until the third time though, they add little to the plot but are enjoyable and fascinating as the director chooses to move at his own pace. While not perfect, the quality of the film brings the smallest niggles to light and while there are only a few, this film does not get the recognition it deserves in the west, yet at the same time, it's like a little secret that is appreciated by those who are lucky enough to find it. As with any murder and mystery, you'll be looking for clues, even on multiple viewings but at best you'll be grasping at straws and jumping to conclusions until the frustratingly simple ending",Memories of Murder
213,danielfr-44303,Fantastic,9,9 June 2018,"After watching OLDBOY and MEMORIES OF MURDER 
I understand that koreans dominating drama thriller crime movies. 
It was fantastic. For sure one of the best in history in its genre.
With a great acting performances and very very strong story to keep you without blinking an eye for couple of hours in front of the screen.",Memories of Murder
214,mohmmadfaoz,The Best Of His Kind,9,3 May 2020,"There is a lot of great movies talking about mystery murders and murderers, but in my opinion there is two movies are the top, one of them is Zodiac (2007) from the genius David Fincher. and the other one is Definitely this movie memories of murders from the genius South Korean Bong Jon-Ho.
the movie takes place in South Korea in 1987, about a mysterious murders happen in a small city by a serial killer, and we see two Detectives from the police while they collecting evidences trying to arrest him, so we go along with them in their journey to find out the truth.
in my view this movie is very unique and has a very special theme,
what I like about this movie is that the main character and his friend are not genius or heroes like the other movies, they are not very smart at all and they have no values and morals, they are trying to do anything for their best interest, they don't care about arresting the killer or solving the case in the right way, this was great in the movie.
the directing by Bong Joon Ho was a great, he had the right style for telling the story, specially with using the Long take shots in the right moments and the right places, this type of shots lit the actors show their abilities. the acting was Excellent specially from detective Park playing by the great Kang-ho Song , the cinematography also was amazing, the line story almost to be perfect but the second half had a little problem, but otherwise the movie is blowing your mind, Definitely Memories of Murder Deserve your time my friend.",Memories of Murder
215,surfandski-1,"Bad acting, bad direction, horrible ending",3,27 July 2018,"I Can't believe the high ratings about this movie. The direction is horrific, the acting is even worse and after sitting through 2h11m of what could have been at least a rescuable story it is destroyed by and ending that is sooo bad your tv might not survive your remote smashing into it. Do yourself a favor and skip this crap",Memories of Murder
216,maxximilian90,MASTERPIECE,10,8 June 2020,180 in the list not is his value.sure top 50 of all time! words cant explaine how grea this movie is.,Memories of Murder
217,dbblankenship,Hmmm,7,30 March 2021,I enjoyed it but the mix of absurdist humor with such dark material is challenging for sure.,Memories of Murder
218,waz_fukashima,"SPOILERS ) Excellent script, very well balanced movie where everything makes sense",9,10 October 2007,"Just everything from the corrupt cops to the subtleties of the acting was top class believable stuff. I loved how corruption was shown not to work but yet at the same time you understood why cops get frustrated with the job. It would be interesting to know if the songs on the radio evidence was actually true because it seemed very credible as evidence for the factory workers guilt. This is unfortunately the reality of policing when often they don't catch the guy and it is frustrating and not at all satisfying for them or the viewers. I still remember The Pledge by Sean Penn. That left me more dissatisfied than this film and i suppose it was because this smart university trained cop was pushed to this frustrating point where violence was his only release. The conclusion was understanding how difficult it is and also why morally crime doesn't pay. The violent cop lost his foot, the one for kicking suspects. lol",Memories of Murder
219,plassainsnaam,"Whoever rated it more than 4 stars,You gotta be kidding with me",1,15 December 2020,"I can say hundreds of negative things about this movie, I will keep it short, skip this movie",Memories of Murder
220,jwarthen-1,Check through the DVD interviews,8,12 August 2005,"A long film that grows stronger in its last hour. After some initial disappointment at what seemed a conventional city/rural conflict in police-work, I was surprised by the power of what emerges by the end-- enough so that I looked through the extended cast-interviews included on the domestic DVD. Someone who likes the film will be interested in the interview with the actor playing the second suspect: the film is apparently developed from a successful Seoul stageplay, in which he played all three suspects. Fragments of videotaped stage-performance shows him with very different affect-- and you realize the obsessive, haunted conclusion of the film indicates its open-case presence in South Korea's collective awareness.",Memories of Murder
221,feel-1,One of the best movies ever made,10,23 June 2007,"This one got it all, beautiful camera work, a great plot, superb actors and an excellent story.This is eye candy, and mind candy! You get funny moment and suspense, thrilling moments and some gore! The only movie I can think of to rival this masterpiece is Joint security area (also starring Kang-ho Sung) and that's saying a lot.I had the chance to see it during a film festival in Sweden a few years ago, and I've watched it 3 times on DVD after that, and it gets even better the more I watch it. The film present you with a lot of gags together with several deep moments of sharing the pain of the victims. So don't just expect a heavy Asian flick, filled with understated emotions, try this and you will go on a roller coaster of emotions, from total happiness to complete sadness within a few minutes.",Memories of Murder
222,blur-4,Not better than the crime hour documentaries on the Discovery Channel,2,27 May 2003,"Korean films are coarse and over-realistic. This film is not an exception either.  This is not the best Korean film by any means.  This is only a well-made crime drama... not a penny less not a penny more.
I watched a Korean sci-fi thriller comic movie (unfortunately can't remember its English title) earlier this year.  It was the best sci-fi thriller ever.",Memories of Murder
223,ikegs,A Gripping Mystery,10,28 March 2020,"Memories of Murder is a beautiful film by Bong Joon-Ho that takes you on a slow-paced ride in a small province located in South Korea. The setting adds an eerie feeling to the film and sets the tone from the first scene. It's a slow film, but it's very enjoyable and gripping from start to finish. I recommend you watch this film, it's on same level as Zodiac and other great mystery-thrillers about serial killers.",Memories of Murder
224,snsllvn,One of the best serial killer movies to come out of Korea,10,5 October 2019,"Sadly, this is loosely based on a true story, but the killer was finally caught a couple of weeks ago 33 years after the murders.Dark, gritty and humorous at times in a way only Korean film can pull off.If you're an avid fan of the serial killer genre this is an absolute must see.",Memories of Murder
225,umairaslamntdc,cant understand the hype,5,13 June 2020,Came to this movie after watching parasite. The acting was very good but overall the first half was boring. Secondly i cannot digest murder mysteries when their ending is left opened. So No from my side,Memories of Murder
226,royalblood,Great movie with some great acting,8,6 November 2006,"I have seen this movie after recommendation from my friend. I like the mystery/suspense genre of movies, if anyone has seen the 'The Pledge' by Sean Penn where the main lead was played by legend Jack Nicholson then somewhere you will find the both story meets at some point in the movie. The actors are superb. The movie is all about the serial killer who kills womens on rainy day and whenever there is song 'Sad Letter'is played on radio. But nobody has clue who is the killer, the movie is bit over stretched,but the good thing is that the suspense remained through out. The detective from Seol joins the investigation and he is the one who actually do progress to find some facts which make this movie interesting to watch. But killer is too smart for them and the chase begins for nailing him.The problem about these kind of movies are that more and more short lived characters are introduced just to divert the curious viewer's interest to somebody else who actually has not killed anyone, but all evidence are found against him. Movie is superb and it retain the tension behind the complex characters and the relationship the detectives shared their anger,jealousy and competition are clear and understood well.The ending is also satisfying and it made sense because the case which is not solved ever in Korea is not manipulated into some strange ending.So friends what are you waiting for go and watch this movie and enjoy the suspense.",Memories of Murder
227,alex-ks,It was entertaining... Before the final chapter AWFUL plot hole,6,16 February 2016,"As many said before, this movie is good enough. But One scene ruined it all in one moment. In last 20 minutes of the movie (in scene where train ran Looney boy off) Looney was asked again by cops about murder scene he saw. Looney says to them, that he actually saw everything in details. Furthermore, he knew this Murderer in person! He also claimed, that this person (murderer) had thrown him once in the fire, which made burns on Looney's body. But why, in the name of divinity, cops didn't ask him WHO IS THIS PERSON? At least cops could ask his father about that fact after train accident (i believe, boy could tell everything about this burns to his father for sure). Hell no, ""brilliant"" detectives wrecked up the case for a long years. And instead of asking questions, decided to beat up suspect in the end because of hysterical emotions. P.S. It was in translated voice-over version, but subtitles also showed the same. Maybe, it's inaccurate translation, but i don't know Korean language to prove it right (or prove it wrong). If anyone does - it'd be awesome to reveal this fact.",Memories of Murder
228,ihibo,im done,6,26 April 2020,"Actually I heard lot of things positive about this movie ,some people said is the best one in Asia
for my opinion I think Is a simple movie ,no way to stay in list top 250
I have an problem with the detectives in that city ,there is no professional in work ,I think there is a touch of comedy on moviethis is it",Memories of Murder
229,SAJINCHANDRAN,Best crime thriller ever,10,15 August 2020,Most liked thing in the movie is that the killer never caught. Climax is awesome and picking the viewer to another world,Memories of Murder
230,Sohan_Composer,One of the best movie i've ever seen !,10,14 November 2017,"A serial killing movie where the detectives try to catch the killer but every time they failed & get confused about the murderer. they catch some suspect & start questioning. when you'll watch this movie you probably think that every suspect can be the killer according to their behavior & answers. the main two lead roles acted amazingly. their natural acting will touch your heart & the cinematography will make you think about re-watching this masterpiece. this is a slow paced movie where the story slowly get paced & you'll see the characters will blossom & disappear like flowers, that's what made this movie a masterpiece. at the end of the show you'll question yourself & think about this movie whole day. this is just brilliant ! i give it 10/10.",Memories of Murder
231,friedpotato,The perfect thriller,10,26 November 2020,"It is THE BEST crime thriller I have ever watched. It is a masterpiece even though being the second film for the director. Yes, this is a slow-paced movie but the slow-pacing is rather a plus point for this film. In my opinion, this is Bong's best work yet.",Memories of Murder
232,benjamin-47734,A masterpiece.,10,31 May 2021,"I thought it was boring, when I started watching the first 15 minutes, but I went back to give it a rewatch. And it was amazing.",Memories of Murder
233,matthewsjcha,"Amazing, Sobering Cinema",8,16 February 2020,"As the culprit continuously eludes the two detectives and the questioning of suspects always seems much in vain, the story takes a true toll on the audience who experiences every desperate and frustrating moment of the investigation.The most fascinating part of the story lies in how the continuous failure to close the case leads to the breaking of both of the protagonists' character. While at the start one is introduced as a raucous, overly confident local police officer, who has little ability to show for it, and the other a city cop with composure and patience, both are much changed by the end.In what is my favorite scene, near the end of the movie, the two policemen have a suspect cuffed and they all stand at the threshold of a dark train tunnel.
The city cop, whose frustration had grown with every visit to a new crime scene, is restless and with a gun drawn, ready to grasp at any sense of closure even if it means killing the wrong man. But the local officer, who himself was meant to be the undisciplined one, restrains him.The local cop then, who had claimed at the height of his false confidence of his ability to look into the suspect's eyes and just know, grabs the suspect by the chin and stares into his eyes. ""I don't know...""With the true story, at the time of the movie's release, having no convicted suspect, they were left with no closure. We too as an audience are left devastated, having followed these men through their tireless search and having nothing in the end.An emptying experience that forces the audience, ever-deeply invested and devoted to the cause of these men, to, just as they did, move on.",Memories of Murder
234,neideparente,perfect,10,12 January 2008,"a film about the corrosive power of evil in destroying lives, not only the obvious ones but everyone who is remotely touched by it. And also a reflection on the ordinariness of the same evil. Don't miss it.I didn't get the political side, but, in a way , it also enabled to have a bigger picture of it. Also don't miss a Tale of Two sisters, A very good movie about guilt.Interesting enough the message doesn't interfere with the content, so this is a very suspenseful film, you can't take your eyes of it. Also Cat of nine Tails is one of the least inspired serial killers movies I've have ever seen, although I like director Dario Argento (less and less with the passing of time).",Memories of Murder
235,surjithbhaskar,Emotional Thriller,8,1 June 2010,"I gave the above heading for a reason. It was given due to concrete reasons, not for a catchy headline. I do not understand the Korean language, but the subtitles helped me a great deal. But what made understanding the movie easy was the acting and direction, which was fabulous. Especially towards the end of the film the viewer just have the same emotions of the police detectives and understands their emotions as well as the suspect. Normally in Hollywood films, the hero would be the detective. So he might be shown as a very cool as a cucumber sort of guy. But here we can feel their desperation. This is not a fast paced lots of action kind of film, but after watching the entire film, I must say I was touched by it and Mr. Bong Joon-ho, I am a fan of yours.",Memories of Murder
236,javakka,Overrated,6,17 February 2019,"Don't believe all those reviews that say ""the last scene will haunt you for ages"", it might as well not. If you're like me, you'll probably won't get any closure at the end, just sitting there with a ""was that it?"" face, wishing you wouldn't spend two hours of your life on something that dull and shallow.Comparing this to ""Seven"" is ridiculous. In ""Seven"", you had a gripping story, gory killings and a few ""holy sh.."" plot twists. This movie is a linear narrative about couple of stupid clueless cops running around in circles, randomly busting and torturing vulnerable people without any reason. Most of the traces go nowhere, most of the ""Chekhov's guns"" never fire.I didn't like ""Zodiac"", and I didn't like this movie. Looks like the writers of both just tried too much to recreate the ""actual events"", forgetting that the real life isn't so interesting to watch on the screen.Oh yeah, some good cinematography. But that's it.",Memories of Murder
237,satheesh_rm,Overrated,6,29 January 2021,"A movie about bad police work. There are tons of other better movies in this genre. I understand its a true story but if the true story isn't interesting perhaps it's best not to make a movie out of it.I'd say not worth watching, but if you do, don't go in with any expectations.",Memories of Murder
238,gasboz,"Weird at first glance, but stunning after watching",9,17 August 2013,"As is common with many Asian movies, we Europeans (Americans even more) find them a bit weird. All the crazy fighting scenes and unusual characters met with a rather odd sense of humour. This movie is no different. But that doesn't change the fact that it is an amazing piece of cinematography.The plot is based on a true story, a series of murders that happened between 1986 and 1991 in South Korea and the three detectives investigating the case. The movie is powerful from the very first scene and you soon realise this will be one of those ""beautiful"" movies that stay with you for awhile. The music is spectacular,the scenery is warm, the characters grow on you, but on the same note, the movie stays on firm ground, giving you a sense of seriousness and realism. The 2 different poles, so rarely combined in movies in a right way, are done superbly in Memories of murder, thus making this film seriously good.Worth watching, but with an open mind. This is not a Hollywood movie.",Memories of Murder
239,narenp89,"Stupendous, moody, Well Crafted !!!..Films like this are the reason﻿ why i LOVE foreign cinema",10,3 January 2013,"Memories of murder is a masterpiece.WOW! what a brilliant piece of film making!.The colors are filled with suspense and saturated with Korean attitude. I have seen a lot of movies about detective. Memory of murder is the best ever made.This definitely is one of my favorite film. The atmosphere create tension that keeps you at edge of the seat and keep you guessing.You want to understand this movie? You should know Korea history .This movie has many symbols,refer to﻿ dictatorship. This movie is based on a true serial murder case and they never caught the﻿ culprit. Between 1986 and 1991 ten women were murdered. There were nearly 3000 suspects questioned and 1.8 million police tried to find the murderer, but he has not been caught yet.I won't hesitate to give this a 10/10 rating. To be very honest, no other thriller impressed me this much.Surely Hollywood must learn lot from this Mesmerizing film.Each and every frame of this movie is important.Bye Hollywood, hello Korea.Almost best film in Korea﻿ right now so far.Trust me, you wouldn't wan't to miss this brilliantly acted, brilliantly paced, brilliantly shot, brilliantly written, brilliantly directed (etc.) BRILLIANT FILM. the BEST detective&thriller movie! And i﻿ really have to say the ending scene is once again, just beautiful.Highly Recommend.",Memories of Murder
240,bendres-04329,Fantastic Korean Serial Killer Thriller,9,30 May 2018,"In Memories of Murder, Bong Joon Ho makes the audience feel the uncertainty and frightfullness the characters feel. This film has everything, with commentary on human nature to Korean politics. The directing and cinematography is absolutely beautiful, giving many shots of our main characters together in frame to show both their differences and similarities. The story is gripping all throughout, giving every character an arc, and the ending is absolutely astounding, if not all that satisfying. Bong Joon Ho put in years of work and it completely shows in this film.",Memories of Murder
241,hagfish,Walking in Dangerous Rain,10,29 March 2006,"Since a synopsis would be redundant here, I'll confine myself to praise alone.Each positive comment that precedes this is accurate. I watched this movie yesterday. I couldn't take my eyes off it. Everything taking place on screen was riveting, from the simple act of walking down a dark lonely road in the rain, to a wild chase by three desperate detectives. This movie held me in thrall.As a new viewer of Asian movies, I try to analyze the reason I tend not to be interested in western works any longer. I finally came to the conclusion that it has to do with the accessibility of the players. They seem to be people first, actors by choice, and stars, by the public making them so.In Memories of Murder, I saw this human factor almost too painfully. By the end of the story, I was in tears. Even now, the mood prevails. It's been so long since these crimes took place, and I don't know absolutely that they remain unsolved, but I think it's the case, and I think about that, and how frustrating it still must be to those who worked on the case.The actors have become the people in my mind, and the horrible sense of defeat that becomes palpable eventually, is heartbreaking. When one relates to the inroads made on the health; mental and physical; of the detectives, who are ultimately portrayed as tireless and completely dedicated to the case, you realize that you've watched something that is historic. You have seen the probable truth.The way this movie draws you into it, so that you are walking through dangerous rain, with a warning shout in your throat, points to the brilliance of the director and the players.It is difficult to say, ""I love this movie"", just as it is hard to say, I love Silence of the Lambs, because love is a peculiar word to use for such fare.But yes, I love it for the fact that during it, I was in a small village in South Korea in a terrible era of sirens blaring, military dictatorship, and the hopeless pursuit of a serial killer. I landed back here in this time and place with a thud, only after turning off the DVD player, and going to the kitchen for a glass of water. While I was caught there mentally---I felt the desperation, and I felt the defeat and the sorrow of the detectives, who were essentially decent enough human beings when all was said and done.There are not many movies that can time-travel you into their present. This will do it.I most seriously recommend that you view the interviews with the director and the stars (all of them are stars of a special kind in my mind) in order to dispel some of the hold the story will have on you.These are incredibly interesting people, and it's a sheer joy to see them smiling and peaceful. They're intelligent, educated and articulate. The younger members of the cast, the less seasoned, are so beautiful in their desire to do it right.They definitely did it right. They were wonderful, and they thanked the interviewer. How lovely that was to see.I watched the movie using the English subtitles rather than the English dubbing because I wanted the authenticity. The subtitles were very good.",Memories of Murder
242,sansanakkiyan,Intense film-making,8,8 June 2021,"""There's a reason people say I have a shaman's eyes.""Memories of murder is a perfect Investigative thriller that you do not want to miss. The whole movie is all about the journey of the detectives in an unsolvable case. Unlike the other crime thriller movies, Bong-Joon-Ho had maintained the screenplay from a different perspective. I could able to sense the tone of David Fincher's Zodiac in the whole screen time. Bong, with his stellar cinematography, elevates every scene to the next level.The movie is a staple of the true-crime genre.Do watch it.Movie: Memories of Murder(2003)
Language: Korean#Toto#WeekendWatchlist #UnchainedMovies #moviesuggestions #memoriesofmurder #bongjoonho.",Memories of Murder
243,mukhdarab,Powerful And Scary,8,7 August 2018,This movie was very tense and sary. The mystery throughout it all kept me hooked. It got me into Korean movies.,Memories of Murder
244,divinebaal,I was blown away,7,10 March 2006,"This is one of the best Korean movies I have seen. The photography is equal to Janghwa, Hongryeon. It is amazing. Some shots are so perfect it makes your eyes hurt. The colors are filled with suspense and saturated with Korean attitude.It is a slow-paced movie with all the sub-parts you need for a great movie. I seldom sit on edge for over two hours watching a movie, but now I did. This is a great Korean movie; The Rain, local cops, great photo, cool attitudes, comedy, sadness, love, action.... It is simply put in class of ""Chan-wook Park"" and ""Ki-duk Kim"". There is suspense throughout the movie; a creeping feeling of frustration as the murders go on and no new evidence turns up. We, the audience, get to share their despair and impotence of the case. It's an haunting experience. I LOVED IT.",Memories of Murder
245,kirrwed,"Overrated, doesn't follow it's own rules",4,30 December 2020,"As some other reviewers have pointed out, a significant portion of this film is basically a comedy, including comedic stooges-esque slapstick juxtaposed with a murder-rape victim's corpse in near-proximity. It doesn't fit with the film, is arguably in poor taste, and at times was just downright silly.The comic detective versus the serious detective plays out well enough. But then they reverse roles in the climactic scene for apparently no reason. The serious cop was adamant about the reliability of documents, but then he suddenly says ""I have no need for this document"" when it didn't fit his narrative. But they had established him as someone who was attentive to the facts. Why did he suddenly become a completely psychotic emotional wreck in the climax? \(°_o)/. Supposedly seeing a victim he knew personally triggered him, but that was alien to his establishment as a level-headed character who would not have wanted to seek revenge on someone that documented DNA evidence cleared of guilt. There was no explanation or buildup as to why the comic and serious detectives switch personalities. Only the comedic guy was prone to manipulating the solving of a case for his own glory. Earlier in the film, the serious guy explicitly avoids such motives, and yet does a 180.Then, as others have pointed out, there were the inconsistencies in the murder profiles. At first it was single women wearing red in the rain. Then rain became optional. Then it even included a child. There was one scene where they interrogate a girl who wasn't killed, and she claimed it was because she didn't look at the guy's face. Was that accurate? \(°_o)/. All we know is he didn't kill her for some reason, which was another anomaly in the profile. By the end of the film, the killer was including mutilations and random objects in his killings that are never built out. There is never a coherent profile of the killer.Again, as others have pointed out, one of the key ""clues"" was a completely random deus ex machina where a side cop randomly noticed the same song on the radio exactly on the nights that 3 of the murders took place. This is never explained. One of the suspects admits to placing the song requests, but there is never any explanation of why that guy - who is later vindicated by DNA - made those song requests at those times. During an interrogation of that same suspect, the detective starts counting the number of peach pieces at the crime scene, and this clearly upsets the suspect, who starts screaming to shut up. So why would he be so emotional by that description of the crime scene? That suspect was cleared by DNA. Are we supposed to believe the DNA was wrong? If so, there was no indication given that it was. And if the DNA was accurate, there was no logical reason for an otherwise staid suspect to freak out suddenly at a detective counting peaches - other than to try to trick or confuse the viewer with random character behaviors, which is just lame writing.In the film's postscript that takes place in 2003, the comedic guy decides to visit the first crime scene which is in the middle of a gigantic empty field. He ducks down to look at where the body is and when he pops back up again, wouldn't you know there happens to be a young girl there by herself *in the middle of the gigantic empty field* who tells him she recently talked to a guy looking at the same spot and this guy looked ""ordinary"" and comedic guy ends the film breaking the 4th wall. This is supposed to be some profound end to a masterpiece? Another deus ex machina of encountering this girl - who also encountered the killer - who himself apparently visited that spot recently - in the middle of a cornfield twenty years later? Seriously? And he looks ordinary so the detective looks into the camera, cuz it could be anyone. That's not profound. That's what follows a film with no coherent puzzle to solve.The clues don't add up. The killer has no consistent MO. The detectives have inconsistent personalities. Nothing fits together nicely.From a cinematic and acting perspective, the film is solid. It doesn't follow the predictable ""Disney"" protagonist rise-fall-redemption arc, so that's a plus of any film anymore. None of that is enough to give this a favorable score.",Memories of Murder
246,linpaws,Great watch!,9,21 July 2012,"I chanced upon this movie from the ""recommended list"" on IMDb while I was browsing through titles like Memento, Mystic River etc. I was not disappointed.It's a gripping tale of how detectives go about trying to find a serial killer. The screenplay is so good that you feel yourself to be a part of the lives of those detectives going about their jobs. How the failure in unraveling the whole mystery grows slowly on them, how the pressure piles up and the the transformations that each of them go through as movie progresses. Even out-of-focus characters are connected so well to the main story that it feels as if the story would not be complete without them.I don't want any part of the story to be given away, so I will keep it down to this. But in the end, I couldn't help but wonder: if this is based on a true story and if the killer is still at large, what must be going through his mind when he watches this movie?",Memories of Murder
247,neozeon,A perfect documentary and crime movie. Illuminating.,9,25 April 2005,"Memories of murder is a beautiful thriller movie set in a very unusual setting, in a culturally distant country. It might well appear as the usual find-the-assassin movie that we see in rows every month on TV but it is not the case, absolutely. What set this movie apart and makes it a gem is the perfect psychological exploration of the characters and the astonishing poor means they have at disposal to reach the solution of the case, the distorted and terrible way to get information and confessions, the portrait of the distant and impotent countryside victim of its poverty and too far from political interest and from the eye of the media and the politicians who only seek scapegoats and not the real assassin because it's easier and at low cost, given that only poor farmers are involved and accused of the murders.A mind opening movie, very well directed and totally enticing till the last minute. A gem that must be seen.",Memories of Murder
248,abhikodre-95099,"Great Casting, cinematography, background score, direction",9,19 April 2019,"I am an Indian and I am very fond of Korean movies, I feel they are underrated and should get more global audience. I very much liked this movie right from the start but then as I had some work I thought of watching climax the next day. As I went for my work, I heard a similar news the same day, a girl in India was was found raped, murder, burnt and tied to tree in a forest after 3 days of the actual incident. Police found a Suicide note from her which said she is suciding because she failed in exams but she had great score in exams. But then as police found the suicide note they declared it to be open n shut case and sadly no media covered it not a single as people believed it was done by some high profile person. The victims dead body pictures made me so furious and even more furious when it was declared open n shut case and no media reported, not even a celebrity took a stand. I was already disturbed at night somehow I slept and woke up next morning, I planned to watched the rest of the movie the climax as was curious to know what exactly happened, who did it n all.. I kept watching it till then end but the climax turned out to be something different, the last few minutes are like goosebumps, the feeling was similar which I had, was really touched.",Memories of Murder
249,aZollyFan,A murder mystery of the familiar crime genre but with an unfamiliar ending.,9,18 May 2020,"It tells us the story behind the first ever serial murders in the history of Korea. It does so in a very engaging way with induced portions of social satire and comedy.
Even though it is Bong Joon-ho's second film only as a director, the brilliance of his screenplay and direction can be seen very clearly in the utmost realistic approach that the movie takes.
The best thing to talk about would be the performances. The realism in the movie and the desperation of the main characters was portrayed successfully by the brilliant cast, especially Song kang-ho and his incredible performance.
Cinematography is actually quite decent. The musical score elevated few already suspenseful scenes up another notch and reminded me of the scores in Alfred Hitchcock movies.Positives : Bong Joon-ho, Song Kang-ho, Music, Cinematography.
Negatives : The ending may not feel satisfactory for certain audience and will leave you longing for more.",Memories of Murder
250,laurin-02109,Fantastic....,10,13 May 2020,"I'm gonna keep it short. Memories of Murder is not only exciting and thrilling it's also surprisingly funny. All that's possible through great characters interacting with each other. The Premise is really simple, but executed very well.
And the ending is just wow. Honestly my favorite movie ending of all time.
If you're reading this and have not seen the film, go and watch it right now, you won't be disappointed.",Memories of Murder
251,moviebuff-13663,Great storyline and acting!,8,27 June 2020,"This is one of the movies that got me into looking for South Korean movies from the local library. I followed up with Mother from the same director and never looked back. Great storytelling, and acting.",Memories of Murder
252,padmanathanjey,Awesome,10,26 November 2020,"Simply awesome movie. Worth to watch.
Best psycho thriller in world cinema.",Memories of Murder
253,Octapod,Amazing Story,10,10 April 2021,One of the greatest storytellings of all the time.The story and character developing and the way how things happen is more important than finding the murderer or how things end. Amazing and real performances can blow your mind.,Memories of Murder
254,mmcadams-1,"A wonderful surprise - engrossing story, great acting",9,1 July 2009,"I recorded this on the Sundance Channel and knew nothing about it. Wow! It was such a treat! The story started out kind of slow and satisfying ... reminded me of some Hong Kong police procedurals I have watched. But then this cop from the big city shows up (the murders are happening way out in the countryside), and we start to see a really interesting interaction among the cops (the city cop, two country cops, and their supervisor).If you like watching police try to solve a tough puzzle -- and people keep on being murdered, so the stakes are high -- this is an excellent film. I was a little surprised at how long it was, but the story kept shifting and I didn't feel bored. In fact, I was a little sorry when it ended.",Memories of Murder
255,itsallfreedom,Movie Buffs Rejoice!,10,24 July 2021,"This magnificent and thrilling creation from the mind of Koreas most prolific film maker is a crime drama the likes of which is often attempted few ever achieving the shot for shot perfection that is Memories of A Murder. A small Korean town is the mesmerizing and shadowy backdrop to a group of cops trying to solve a series of murders. Complex, well paced and deeply mystical both in its themes and style the Memories of a Murder is nuanced enough to incapsulate substantial commentary about life, and death, in a rapidly changing world without being too preachy.",Memories of Murder
256,edoy,nothing prepares me for this masterpiece,10,10 February 2004,"I read a review about this movie and am aware what business it made in Korea, but nothing (I mean NOTHING) prepares me for this great work. With the exception of, perhaps, SE7EN, serial-killer movie has never been this good. The story (about real-life killings of 10 women in Korea during the 1986-1991) is compelling enough, but the actors (Song Kang-ho cuts you deep even when he's silent, and his big-city partner offers emotional jolts at the end), the director (effectively plays some scenes in docu-style approach), the cinematography (a shadow creeps out in the paddy field will give you, well, creeps. big one.), and the music (haunting) are welcome bonuses.One scene that impresses me most is the crime-scene midnight chase between a suspect, 2 local detectives, and a big-city detective (who doesn't know his local partners are there watching him). Humorously intense, or intensely humorous, whichever serves you well.The only regret is I saw this one on DVD, while I believe a movie this big (in many senses) deserves to be seen in theaters. Korean movies rarely touch Indonesian theaters.**** out of ****Try to listen the song SAD LETTER in this movie and tell me it's not haunting you. A magnum opus.",Memories of Murder
257,yonghow,Jarringly disturbing and haunting film,9,21 February 2004,"I have long since heard of the excellence of this korean movie on koreanfilm.org, but it was only after reading the review in detail and realizing that the score was written by Taro Ishiwaro ( a well known Japanese musician who also wrote scores for Shohei Imamura and Japanese TV serials, including The Inanimate World ), and that the DOP was Kim Hyung-gu (who also shot Musa, One Fine Spring Day and Chen Kaige's Together) that it stumped on me I was indeed missing a masterpiece.And a masterpiece it is, one deeply haunting and disturbing asian crime thriller. The mood invoked during the last few minutes of the film is something you would probably never forget.Watch this film not only for its cinematic brilliance, but also because of the mezmerising score written by Taro Ishiwaro, track no 29 on the OST the favourite on my list.",Memories of Murder
