,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
215,svetoslavaveselinova,"Masterpiece by gods (some spoilers included for non-manga readers, chapter 52-66)",10,7 December 2020,"I cried so much even until now when I remeber Rengoku's smile at the end I immediately start to cry. Demon slayer is god's work for me. I have never read something so good and so unfortunate. The movie and entire manga take a very very special place in my heart as I've never felt such connection and pain to something. The movie- oh the movie, the animators did a great job and all the expressions and voice acting were on top tier level, Tanjiro and Inosuke's cry are so touching and realisticly painful. The movie is beautiful, sad and totally something you should experience watching. Such small details give you feels from the movie. From the moment Tanjiro saw his siblings...it was such a heart breaking scene, expect my tears the moment he sees them. Overall the scene that I think is the most precious to all of us is Rengoku seeing his mother, I replayed that over 40 times.",Demon Slayer - Mugen Train
216,shravanvish,All in one,10,29 May 2021,The movie takes you to a wonderful journey in which you constantly gain and losses.,Demon Slayer - Mugen Train
217,micgal,Beautiful,10,27 June 2021,Great movie! Most beautiful animation I have ever seen.,Demon Slayer - Mugen Train
218,hammudahisham,Amazing.but:,9,30 April 2021,"The movie was amazing and a pice of art,I enjoyed it a lot,because the fight scenes are incredibly amazing,pluse the emotional scenes are truly emotional,but my problem is the death of Kyojuro Rengoku was super sad and disappointing,because i loved him so much that he became my best character in the anime,but accept all this the movie was perfect.At the end I would recommend this movie.and thanks for this amazing community.:)",Demon Slayer - Mugen Train
219,kshcherbino,Passable at best,3,30 June 2021,"Passable at best. Very wonky and predictable plot, graphics are OK. Characters are quite two-dimensional, no deep character work. Amusing enough to watch once, but definitely not something I would ever watch again. I would have never watched it if not for the racing reviews, and now that I did, I'm both disappointed and surprised at all the fuss. It's definitely not worth it.",Demon Slayer - Mugen Train
220,pratikthokade,Amazing storyline and fantastic anime,10,19 August 2021,"Mugen Train is amazing anime movie which is worth watching for anime lovers or who start anime. The characters are amazing, great voice given by voice actors. If you start watching this it would feel like Action packed anime but when you go further, you would see other things except action. The anime adaption by ufotable is great. The anime which shown in Muzan's Palace the main antagonist of Demon Slayer is beautiful and incredible anime adaption.",Demon Slayer - Mugen Train
221,miastulac,A wonderful continuation of the anime!,10,25 April 2021,"This movie was incredibly well done in many ways.First, the animated fight scenes blew my away. The quality of the animation was spectacular, and I would see it again just to see the fight scenes.But aside from the fighting, the storyline was awesome! It continues right off of where the first season of the anime left off, so if you want to understand everything, WATCH THAT FIRST!!! But on the other hand, people who haven't watched the anime have enjoyed the movie as well. But if you want to save yourself from confusion, watch the first season first.With some inception-like themes, incredible action scenes, and a plot that will have you go through a roller coaster of emotions, this is definitely an animated movie to watch out for!(Note: the only thing I would change is give zenitsu more screen time.)(Another note: this movie got robbed from best animated series nomination for the Oscars. What were they thinking?)",Demon Slayer - Mugen Train
222,mosabhero,a,10,1 May 2021,Masterpiece art production drawing songs. Dfhjjjj hhhhhghhg ijij.,Demon Slayer - Mugen Train
223,Nikoliki12,An enjoyment,9,8 October 2021,"Excellent movie, like the rest of the anime. It was a great idea to make a movie with this part of the plot.",Demon Slayer - Mugen Train
224,jaysoncarlosgarcia,Amazing!,10,25 October 2020,Worth watching in the cinemas! The animation and the story arc is excellent!,Demon Slayer - Mugen Train
225,riteshkakade-80271,Bang movie 😍too good to handle,10,19 December 2020,"Guys I guess it's masterpiece from ufotable best movie
The best 👌",Demon Slayer - Mugen Train
226,suvanshgkhr,Amazing movie!,10,1 November 2020,"An amazing thrill ride full of comedy, dark and emotional moments that will leave you begging for more. If you liked the Demon Slayer anime, you are sure to love this movie.",Demon Slayer - Mugen Train
227,ronald-51188,This movie is such dramatic movie I ever seen.,10,12 May 2021,In simple words. I bet you will cry. This story is so heartwarming. Why they end like this. I can't wait to the next session of Demons salyer. Please Release it soon.,Demon Slayer - Mugen Train
228,farhanmiraj-30693,As a Demon Slayer Fan,10,16 November 2020,"I am from Bangladesh. I am waiting for it for long time🙃.
It is resaled in japan but what for us?",Demon Slayer - Mugen Train
229,stanloonayouareugly,cant wait to watch it,10,25 November 2020,I read the manga and loved it and I hope I can watch it soon,Demon Slayer - Mugen Train
230,givrainejamsuri,Its amazing,10,28 November 2020,Amazing im greatfull i visit this apps to watch movies,Demon Slayer - Mugen Train
231,daevlylyo,You really have to like shounen,1,5 October 2021,"To like this film, beside it's wonderful animation, you REALLY have to like shounen anime, 'cause it's got 0 subtance plotline wise.",Demon Slayer - Mugen Train
232,jameschen-66255,Should really watch it twice.,10,3 January 2021,It's how we'll remember 2020... Probably the only positive thing in the past year.,Demon Slayer - Mugen Train
233,rossilabastida,LOVE IT,10,9 December 2020,CUAse I cAnT WaatCh iT insane absolutely bonkers can't wait for season 2 had me on the top of my seat the whole movie,Demon Slayer - Mugen Train
234,shreejitugle,10/10,10,20 June 2021,"Getting goosebumps and waiting for further furios demons
Specially upper 6 kezukis.",Demon Slayer - Mugen Train
235,ojhalakshya-60759,It is THEORETICALLY NOT POSSIBLE to surpass this movie!!! Even by whole anime's,10,13 December 2020,"Any thing you hear see or feel or get to know about this movie, and you think its just HYPE, NOOO!!! It is the ground truth. For a long time I was sure no anime/movie can beat AOT story line, but here we are with a MOVIE DEFEATING WHOLE FULLY DEVELOPED ANIME'S.",Demon Slayer - Mugen Train
236,kadammridul,No words for it.,10,27 September 2021,Best animations along with the amazing story. I was crying at the end of the movie. There is no point in the movie where you feel boring.,Demon Slayer - Mugen Train
237,blessonroy,Nothing less than a master piece,10,29 April 2021,"I just finished watching it. And it's a masterpiece the animation, audio, Character's evening is a master piece. Please watch the Demon slayer anime first, it's emotional as hell. Splendor indeed.",Demon Slayer - Mugen Train
238,ask-48246,Mindblowingly Epic,10,31 December 2020,"I watched this movie even though I have finished the manga and I had high hopes since it was coming from ufotable studio. My god it was a complete treat to the eyes and ears, the background score during rengoku and Akaza fight and the visuals of rengoku's flames were so epic. Hatsoff to ufotable",Demon Slayer - Mugen Train
239,manudaysinghsolanki,Insane,10,29 April 2021,This movie is one of the best movie ever made in the anime history... Even your name doesn't come any closer to this movie it's worth watching this movie.,Demon Slayer - Mugen Train
240,kartikpillai-97669,Worth watching,8,14 May 2021,"The movie is definitely worth watching, it won't disappoint.",Demon Slayer - Mugen Train
241,fughasib,Everything you want,10,11 January 2021,Great voice acting great plot great story absolutely subarashi,Demon Slayer - Mugen Train
242,vinayakprashar-83002,Totally awesome.....🔥,10,31 May 2021,Best movie ever .... Better then the endgame.... Blasted movie.... I never feedback a movie but this movie was something on a different level .... 😂🔥👍,Demon Slayer - Mugen Train
243,kishorelove,Master piece movie God tier story line,10,27 January 2021,"Oh man oh man what a movie probably the best movie in whole world great storyline, great characters,great pacing, great action, great philosophies, great action 100/100🌟 movie no flaws",Demon Slayer - Mugen Train
244,enchanteddimand,Cinematic masterpiece,10,26 April 2021,"Great continuation of the 1st season. The music of the movie was just as great as it was in the actually show. The action sequences in the movie were absolutely fantastic. They were filled with the same gore and filled you with a sense of excitement. Although it is a little slow in the beginning states of the movie, it picks up in the later stages I assure you.",Demon Slayer - Mugen Train
245,unniesarah,100/10,10,26 February 2021,I cannot stress enough with how amazing this film was. I watched 90% of the film with a blurred vision because of how emotional it made me feel. I cannot even pick a favourite scene or moment because of how well delivered each moment was.,Demon Slayer - Mugen Train
246,hhktdkncey,I never wrote a single review in my life and here is my review for the first time.,10,26 February 2021,"If you have watched the first season of Demon Slayer. You will not be disappointed. If you only read manga, you will also not be disappointed. Feelz are real. Visuals 10, feelz 10, sound track 10, humour 10 and story line 10. So don't read other reviews to decide if you should watch it or not. Go and Watch it.",Demon Slayer - Mugen Train
247,tafsirsifat,If you are an emotional person than this movie is made for you ❤,10,4 March 2021,"This movie will make you cry. I was in tears when I watched. The animation, voice actors, everything was top notch. I would give this movie 1000000 rating if I could.",Demon Slayer - Mugen Train
248,Chinnapat_Nim,"If you have watched the first season of demon slayer, it is a must watch movie!!",10,7 March 2021,"I watched this movie with my friend after the final examination. This movie shines in my life after the nightmare final examination week.
Story:
The movie is the sequel of the anime series. The movie starts with the scene on the train where the main characters show up. In the entire film we will stick around with this train as a background which is pretty interesting to me. Using the train as background gives me the feeling about the long journey. The film-makers put the conversation that allows us to learn more about the detail and background story of the character from the series season one. This makes us more connected to the character. Moreover, there are some scenes that have meaningful speech which the audience can understand easily. However, there are some scenes that went too far from my expectations.
Character:
There are improvements in the characters that appear in this movie. Characteristics and identities are more visible than the previous series installment.Animation + Sound effects:
I could say this is one of the best animated films in terms of animation that I've ever watched. Sound effect, scores, voice acting, everything fits in this movie at the top..Verdict: Overall, it is a movie that is worth watching as a Friday night's movie. The storyline is decent, the graphics are well-animated and other things that I haven't mentioned can make you enjoy this movie. If you are free from anything else, I highly recommend this movie for you. :D",Demon Slayer - Mugen Train
249,unicornsparkel,THE MOVIE WAS SO GOOD,10,8 March 2021,I JUST FINISHED WATCHING IT ON YOUTUBE AND IT WAS PHONE RECOREDED AND THE MOVIE STILL LOOKED LIKE IT WAS HD IMAGINE IT IN A CINEMA. THE CHARACTERS ARE SO FUNNY AND CUTEE,Demon Slayer - Mugen Train
250,prfyyqd,Mesmerising,10,13 March 2021,"Everything in the movie makes it perfect, best movie I have ever watched. Waiting for season 2 of the series",Demon Slayer - Mugen Train
251,shanec-79702,Masterpiece,9,20 March 2021,"If you have been watching and enjoying the anime on netflix, this is a must watch.
Unlike some anime movies that simply recaps the TV series, this movie continues on from Season 1, and acts as a perfect segue into Season 2.There is a mix of everything in this movie, from exhilarating battle scenes to melancholy and poignant reflection, and not to forget the comedy we have come to expect from the protagonist trio.I normally would not watch a movie twice, but this movie will be the exception.
Ufotable forever!",Demon Slayer - Mugen Train
252,gprmqgw,I don't give 10/10 out but..,10,1 October 2021,"...this is a masterpiece. From the soundtrack. To the animation. To the set pieces. To the emotions. Honestly, one of my favourite films I've ever seen and that's saying a lot. What a ride.",Demon Slayer - Mugen Train
253,kevintsh,Masterpiece!,10,9 July 2021,An anime you shouldn't miss. No regret.Speechless! Superb.,Demon Slayer - Mugen Train
254,thesra,Ready for the Season 02!,10,4 May 2021,"Movie was too good. As a manga reader, I knew the story, but I was amazed by the animation and storytelling. Ufotable is GOAT whenever you think about anime animation and KnY the movie also delivered too. I just can't wait for the next season.",Demon Slayer - Mugen Train
255,nazaf-11534,Best anime movie,10,28 April 2021,I Don't know what to say. When the film comes to an end my heart feels heavy it's like i am experiencing the movie in real life. It has every right to be called the best anime movie. Lisa also did a great job.,Demon Slayer - Mugen Train
256,sheilaleesl,Just wow!!!,10,23 April 2021,"I didn't expect such a tragic ending. After the movie ended, I just sat there and wonder to myself, ""what just happened?"" The visual, the art, the masterpiece behind this movie was truly astonishing and just amazing. I can't describe how great this movie was. At this point, take all my money. Even until now, my heart just couldn't accept the fact it ended that way (trying not to spoil it). I highly recommend to all my anime lovers.",Demon Slayer - Mugen Train
257,timtamjohnson-91835,Extraordinary,10,23 April 2021,Compliments to the writer for making an amazing anime. I waited for almost 6 months for the release date and it's finally in the US. I've been patient until now to watch such an explicit film. I was speechless! I couldn't think after the movie. I didn't want it to end that way. I love this so much. Please continue to spark the viewers with more of your creative films. Arigato.,Demon Slayer - Mugen Train
258,reynam-50614,great movie must see,10,23 April 2021,Top 10 of all time currently my fav.the best animation.,Demon Slayer - Mugen Train
259,baileyzito,What a movie!!,10,24 April 2021,"It's as good as the show, but maybe even better, real stakes and arguably the best action of the entire show, with the animation as good or better than before, and the comedy landing on every attempt. From start to finish enjoyable and action packed!!",Demon Slayer - Mugen Train
260,levijd-88750,Oh My God ( Subbed),10,25 April 2021,This movie is amazing in the animation and voice acting of the actors. This movie was worth every dollar and I should of bought tissues not popcorn.,Demon Slayer - Mugen Train
261,smashcasserole,Absolutely fantastic,10,25 April 2021,"Incredible animation, awesome fight scenes, and super emotionally impactful. I found myself tearing up two separate times, and full on cried at the end. It's awesome to see anime movies coming to a wider audience in the west.",Demon Slayer - Mugen Train
262,shadabmorshed-53016,How is this movie in the IMDb top 250?,2,22 September 2021,"Anime fans are delusional. This movies' ranked over stuff like Nashville, Mulholland Drive, Stagecoach and so many other classics. But it got the same amateurish writing as in the anime series and the same annoying characters. Tanjiro is bland as hell and spouts generic hero lines every few minutes. Zenitsu is absolutely annoying and Nezuko is just there to look cute. The only upside is the animation, but pixar movies still got 10x better animation.And if you wanna actually watch some great anime stuff go watch Miyazaki movies. Every single one of his movies is better than this pile of garbage.",Demon Slayer - Mugen Train
263,braydenjefferies,Mugen Train is one of the best movies I have ever watched.,10,27 April 2021,The animation.The story.The characters.All perfect 10/10.,Demon Slayer - Mugen Train
264,uzerberdan,Go and watch right now,10,29 April 2021,Nice movie but make sure to watch it after the tv show or go and watch a recap.,Demon Slayer - Mugen Train
265,nikhilpatel-09039,BEST MOVIE EVER,10,29 April 2021,It was the best anime movie ever....... Everyone should watch it.,Demon Slayer - Mugen Train
266,kerplunk-50653,It was fine.,3,29 April 2021,"Let me begin by saying that the animation was excellent, the music was great, and the voice acting was top-notch. Sound design was also really great!Now, with the good out of the way, the rest.... The story was cliché, to say the least. What's more, all of the action in the movie was the equivalent of slamming action figures into one another and declaring one of them the victor by screaming exposition at you as to how you should feel about what just happened.Example: Person A slams into Demon-thing B. Flash! Bang! Excitement! A and B separate, breathing heavily. Character C, not involved, says something to the effect of, ""Wow, A really took a beating there, he can't take much more of that."" Then they go back at it and it repeats.When there are no rules and normal physics don't apply, it's impossible to care about the outcome of any given conflict. It's just at the mercy of the writers deciding which action figure gets to win this conflict.To further emphasize this, during one scene, a character is hit by a giant Demon-Tentacle, and wham, he's slammed into the wall, you'd be done for if it were you. He's fine though. Okay, so this character is strong.Then, literally 1 scene later, this same character is stabbed by something the size of a pencil, and it's practically a death-sentence. He's out of the fight for the rest of the movie.Another character is literally impaled on something's arm, and manages to almost cut its head off anyway, but then the character dies.Why? Give me rules!!!! If character's can be literally impaled and bleeding but summon the strength to scream some nonsense and then burst into flames, what are the limits?!? What am I meant to be impressed by? Has he done something amazing or is he a terrible swordsman? It's impossible for me to tell because there aren't any rules. Soon enough though, character C comes on screen to scream how I should feel, so that I can continue.All-in-all, if you've seen the anime, and you enjoyed that, give it a watch. Otherwise, if you're coming in without any interest in anime prior, leave it be, it'll be a waste of time for you.",Demon Slayer - Mugen Train
267,khairilfaizin,Yes,10,1 May 2021,Video kimwtsu no yaiba:Mugen ressha hen in the best.,Demon Slayer - Mugen Train
268,vipulmishra-72851,Beautiful in every aspect,10,30 April 2021,"This is not just a movie..it is like a life lesson representation infront of your eyes!The animation, story everything was top notch..
Especially the character development..",Demon Slayer - Mugen Train
269,teguhbudhi,Please dont watch the DUB Version,10,30 April 2021,"Perfect just perfect, one of the anime movie with action genre that packed beautfiully
If you decide to watch it please dont use the DUB version, because it will take the emotion that creator try put on this movie.Spoiler alert : He is gone too soon, but we always love you dude.",Demon Slayer - Mugen Train
270,dibyadipanjan,One of the best anime films ever,10,20 May 2021,The voice over with complete emotions and dedication the presentation of the story the music that will make one definitely emotional. Must watch for anime lovers.,Demon Slayer - Mugen Train
271,justinmouzan,The greatest is kimetsu,10,30 April 2021,"This film makes you enjoy every moment and merge with it. Animation, drawing and the power of events have made the film on another level than other films, this film deserves to be placed with the greatest films.",Demon Slayer - Mugen Train
272,soukupsarah,Beautiful,10,30 April 2021,"Reading the manga, I was truly excited for when this movie would be coming out. Though delayed, it was still magnificent. I watched this movie first in sub. It beautifully caught the arc from the manga. I laughed, cried, and held baited breath while watching the stunning animation display on the big screen. I loved the movie so much that I'll be watching it again dubbed. Truly worth the watch if you enjoyed season one and / or the manga.",Demon Slayer - Mugen Train
273,alisarahmati,breathtaking.,10,1 May 2021,"The movie was absolutely amazing and also tragic.The studio did a great job in introducing a character so deep that seeing him dead at the end can hurt,plus we saw tanjiro , zenitsu and others as well grown much more that the series and the development of their characters.If i could divide the movie to two parts (1 hour) the first part would get a 9 out of ten
and the second part can get a 11 out of ten.The plot twist in the end was so stunning that i go so shocked i just freaked out and the end, i just cant even stress how great they did showing the last 20 minutes.",Demon Slayer - Mugen Train
274,bablumandala,MUST WATCH,10,1 May 2021,"The movie is beautiful with the graphics, it is awsome. One who liked the season 1 must definitely watch this master piece. 11/10. Must watch.",Demon Slayer - Mugen Train
275,varunchoubey-30524,PLEASE WATCH THIS BEFORE YOU DIE,10,1 May 2021,"THIS IS SOMETHING THAT WILL SET YOUR HEART ABLAZE!! If you have not watch the s1 too it doesnt matter. The only thing matter is emotion. If you have NOT WATCH AN ANIME BEFORE OR YOU THINK IT SOME KIND OF CHILDISH THING THAN OHH MAN YOU DONT KNOW WHAT YOU HAVE BEEN DOING WITH YOUR LIFE, if you are a teenager, s** and this movie should'nt be miss before you die.",Demon Slayer - Mugen Train
276,RainBeneathMyWings,The best movie thus far for 2021,10,2 May 2021,"I watched the sub version. This is simply the best movie. Amazing animation, amazing voice acting, and an amazing story. It is perfect.There are not many movies that let you feel the raw emotions of the characters in this way, this is one of the best. It just goes to show that ""anime"" is not all about action scenes and cliche female characters.A must watch for anyone. Probably 16 or older to truly comprehend it.",Demon Slayer - Mugen Train
277,raultuan,After watching this movie I am depressed,10,3 May 2021,"INCREDIBLY BEAUTIFUL VISUALLY, THE SOUNDTRACK IS PERFECT, THE HISTORY IS VERY GOOD AND THE FINAL BEYOND GETTING ME UNPREVINTED MADE ME VERY SAD ..... I WILL BE CRYING UNTIL NOW.",Demon Slayer - Mugen Train
278,emmalouisecody,best movie i have seen in a while,10,3 May 2021,"If you like demon slayer this is a must watch. Just go watch it NOW. Everything about it is amazing. The animation, the soundtrack, the cgi is even good and most of the time i hate cgi anime,coff coff. Berserk 2016. The scene were rengoku dies is done SO well. I cried SO much. Please watch this NOW.Best movie i have seen in a while. My folks even loved it.",Demon Slayer - Mugen Train
279,throwawayac,Masterpiece,10,4 May 2021,"I have watched the kimetsu no yaiba(Demon Slayer) season 1 and I just finished watching this movie. It is a masterpiece from the animation to music, action, little comedy, the story, and the beautiful ending. I cried at the end no joke. Must watch.",Demon Slayer - Mugen Train
280,aqraphzz-49984,Stunning,10,5 May 2021,"Man words cant explain how the movie felt to me, ive always loved the demon slayer series, this one was even fuckin cool. Idc wht others think of this movie , i just loved every second of it along with those stunning animations.",Demon Slayer - Mugen Train
281,asenova-59906,THE ABSOLUTE BEST!,10,7 May 2021,"My headline said it all! It exceeded my expectations, absolute masterpiece of a movie! Loved it from start to finish!",Demon Slayer - Mugen Train
282,hs-06400,Perfect worth for wait,10,26 June 2021,For last 30 minutes part of the movie my tears were flowing as they have their own will it was difficult to even watch doesn't matter how much I try I can't stop shedding tears.,Demon Slayer - Mugen Train
283,jordanasseo,Possibly the best thing I've ever seen,10,9 May 2021,"I made an IMDB account just to review this movie. I thought that season 1 of Demon Slayer was the most beautiful anime I've seen, and that it had some amazing fight scenes and emotional moments, along with funny moments. This movie took all of that and multiplied it. The animation at times looked life-like, yet not out of place, and the characters fit in perfectly. The fight scenes did not let down in this movie, it wasn't easily predictable, and it delivered for the full 2 hours. It is an hour after finishing the movie and walking home, and I am still shaking and out of breath from the whole experience.",Demon Slayer - Mugen Train
284,christopherduilio,The greatest anime film so far?,10,12 May 2021,"Animation 10/10
Plot 10/10
Enmu 5/10
Akaza 10/10
Character development 10/10
I only wish it was 2 hours longer!!",Demon Slayer - Mugen Train
285,rvmzwp,I love tanjiro,8,12 May 2021,Soooo yea I looooooovvveeeeeee taannnnjjjiiroooooooo.,Demon Slayer - Mugen Train
286,nawafssh,Wow😍😍😍,10,14 May 2021,It's worth 10/10 absolutely. The animation is wonderful.,Demon Slayer - Mugen Train
287,dipaknaskar-39912,Lost my words,10,16 May 2021,"Animation top notch, light effects super story and fighting seens are op .. waiting for season 2 ..",Demon Slayer - Mugen Train
288,cesarurodriguez,Beautiful animation,10,20 May 2021,This movie is a work of art. The animation is very smooth and the story is written beautifully. If you've watched and liked the first season then you won't be disappointed. The movie does a great job connecting the audience to Rengoku's character. The fight sequences are fantastic and had me almost jumping out of my seat. I definitely recommend this movie.,Demon Slayer - Mugen Train
289,rxrfggtj,Great movie that was on point,10,23 May 2021,"This movie was sad. I think it's on point when the topic involves dealing with demons. There is never a happy ending when dealing with demons so theme of the movie was accurate af. There is also religious aspects in the film. For example, Tanjiro treated the person trying to destroy his subconscious in his dream with love and open arms. He didn't fight the person trying to do him dirty. He just treated the person trying to hurt him in his dream with love and kindness. Like, go ahead, do it. In the end, the person changed and didn't hurt Tanjiro by seeing that lively spirit within him. I mean anime are not supposed to get deep like that but I guess that's why this film did so well globally. This anime isn't your typical flashy Goku fireball attack type of thing or Pokémon I choose you stuff.",Demon Slayer - Mugen Train
290,slxls,A Must Watch!,9,27 May 2021,A must watch movie if are into movies. The Fight between rengoku and akaza was the best part of the movie. Epic BGM.,Demon Slayer - Mugen Train
291,progya-57952,Masterpiece,10,28 May 2021,"One of my favorite movie. May be the storyline is normal... main theme of this type anime is""kill the demons,protect the humans"".that's all.. bt still i really like how the story was represent... and the animation was mind-blowing.",Demon Slayer - Mugen Train
292,kiyahjmorris,Perfect Story,10,5 June 2021,It was amazing best anime movie ive ever seen that actually pertains to the storyline and is cannon.,Demon Slayer - Mugen Train
293,tjmanani,Best Anime Ever,10,8 June 2021,"The fighting scene is awesome and in the end emotional scene, I am sure you will almost cry.",Demon Slayer - Mugen Train
294,butterpencil,Really is as good as everyone says,10,10 June 2021,"This movie was amazing. I must admit that I had just watched Demon Slayer Season 1 before seeing this with my friend. I really enjoyed demon slayer season 1 but this movie does everything the show set out to de even better. Let's start out with the intro. Immediately after the movie is introduced with the master getting old you knew this had to be a movie as they set this movie up in a way where you know it had to be a movie which was a concern if mine. I was concerned that the movie would feel like 6 episodes smashed together but that's not what it felt like at all. It truely did feel like one story being told in an hour and fifty seven minutes. Anyways, the movie gets straight into the action without spending any time on a recap and we are immediately introduced to Rengoku. I say introduced because although we have seen him in the first season we didn't truely get a feel for his entire personality but this scene perfectly establishes how over the top Rengoku really is. Then, we get right into the action with Rengoku having to fight a demon. Immediately something that you'll notice if you do see this in a theater or if you have surround sound or a sound bar is that the sound design of this movie is amazing. I don't know if it's just because it was my first time going back to a theater but I definitely think that the sound design on this movie is far above average. Anyways, the demon ends up putting all of the main characters to sleep and we get to see their dream sequences. I like Zenitsu's dream sequences a lot and Rengoku'd gives a lot of insight into his childhood. Tanjiro's dream was great as well and definitely focused on just the lengths he would go to to get back with his family. Eventually though he realizes he has to kill himself to get out of the dream so two he does and he wakes up then he gets the others to wake up and he goes in top of the train to fight the demon. I absolutely loved the sequence where the screen was covered in blood and the demon was putting words into the mouths of Tanjiro's family. It was truely a very powerful scene. The train turning into a demon was probably the worst part of the movie but great nonetheless. The CG on the demon is a little jarring though I must admit. But the best part of this sequence is the fact that the train really was a demon as I Inosuke had presumed in the beginning. Let's move on to the section off of the train which is far and away the best part of the movie. At first, when they got off the train I thought it was the end of the movie and I was kind of underwhelmed but boy was I wrong. Upper Moon 3 shows up and Rebgoku has to fight him. This makes for what is, in my opinion, better than the fight in episode 19. In fact I would call this the series' new best fight. The music they used for Upper Moon 3 was just great It was heartwrenching to see Rengoku die as by the end of the movie they really do make you care about Rengokuat and the action was great too. Every shot was animated absolutely beytaigully and I loved what Rengoku'd final blow looked like and when Rengoku asks his mother right before dying if he did a goodjob it's heart-breaking. We end the movie off how it started with the master and I forgot to mention that all of the Hashira finding out is sad as well and done perfectly. So, overall, I have no complaints with this movie. This is the first movie I've ever seen where I wanted to see it again immediately after I saw it the first time. I would definitely reccomended this if you watched the series to anyone and if you haven't watched the series watch it and then watch this movie.",Demon Slayer - Mugen Train
295,spoling-27105,"Good, but only for younger fans",6,11 June 2021,"Its okay. I would say a third of the movie is pretty good to great, and two thirds were bad, overdone, or just too childish. I think younger fans will enjoy it a lot, though.",Demon Slayer - Mugen Train
296,elangovanprashanth,A Movie True to it's core!!! A Masterpiece,9,13 June 2021,"Have you ever wondered why most of the anime movies are not connected to the actual story arc. Well this movie is not a ""just a movie"" kinda one. It's tailored with great care to make it one as one of the best anime movies to watch n fall in love with. From the start the movie continues from where it was left in the first season and continues the infinite train journey of Tanjiro, Zenitsu, Inosuke & Nezuko as they embark on this journey to fight the demon in the train. While u find this portion of the movie itself to be meaty,the movie jumps into an express concoction of action, dialogues, philosophy, master animation effects & BGM in the last 30 minutes to drill you down to the core of your emotions and make you think of it for the whole day. A must watch for all anime lovers...
Hail Kyoguro Rengoku!!!🔥",Demon Slayer - Mugen Train
297,monstrellpro,"Absolutely amazing, from Sweden",10,17 June 2021,"The first half of the moive is a absolut flex of cgi usage in animation while the second half is a absolut fles of animation, the story line of the movie is also insanely well developed. Over all this was a great movie that you should watch 10/10.",Demon Slayer - Mugen Train
298,trblkhn,Infinite.,10,19 June 2021,"10 stars is not enough to rate this movie. Ready a handful of tissue because this movie made me cry so hard. The whole movie just made my eyes sore and its so amazing. I freaking knew that a hashira would die but I still wanted to watch it. I was annoyed by the upper rank 3 demon freaking coward he should've been dead. But rengoku did a great job. For me, He won. I wish I could have a powerful strength and will like him. Sadly he has to pass away. 😭 BYE IM STILL CRYING WHILE WRITING THIS REVIEW DHJDNDKD.",Demon Slayer - Mugen Train
299,tettypurbasari,WHAT AN AMAZING ANIME MOVIE!!!,10,27 June 2021,This movie is so Perfect that I have watched several times and I always keep crying.. I LOVE YOU RENGOKU KYOJURO 😭😭😭,Demon Slayer - Mugen Train
300,m-13690,mystical,10,20 June 2021,It's a beautiful anime and I'm touched by a lot of people.,Demon Slayer - Mugen Train
301,zhangmik,Animation is amazing,8,30 June 2021,"Been waiting for the anime adaptation of the manga for a while, and it didn't disappoint. The animation was amazing and the movie really made you feel attached to the Kyojuro. Felt like a long anime episode more than a movie, though.",Demon Slayer - Mugen Train
302,nikhilshoor,Op,10,15 July 2021,I don't think any anime series can come close except aot this is next level.,Demon Slayer - Mugen Train
303,abhishekvpai-16508,Feel good and emotional.,9,1 August 2021,I watched demon slayer season 1 and started mugen train. But the movie is something else. Made me very happy and especially the last part. That's what made all the demon slayer fans cry. I cried for more than 20 minutes. I didn't expect that kind of heartbreaking moment. The flame hashira rengoku dies while fighting the 3rd upper class demon. What to say. Really.....A very good movie. Must watch.,Demon Slayer - Mugen Train
304,krastevickoman,This movie is bomd recommended,10,22 July 2021,Everything is top notch my only campaign is rengoku s death.,Demon Slayer - Mugen Train
305,torrenbritton,it was great,10,5 August 2021,It was great i got to watch it for totally FREE and idk what the bad reviews are for it was great and was worth watching.,Demon Slayer - Mugen Train
306,apbg-47831,Loved it,10,5 August 2021,As someone Who is just getting into watching all of the classic anime shows I have to say demon slayer and Jiu-Jitsu Kaisen are my favorite new anime's and i would go sofar and say it is a must watch master peace! I am looking forward to the next season!,Demon Slayer - Mugen Train
307,mgreenois,Go ahead and watch.,9,21 September 2021,"If you watched the Demon slyer would really be happy to watch this movie, it's continued the story. Hope to see more coming. Ne er thought anime would made me emotional but this it did sas ending.",Demon Slayer - Mugen Train
308,powlest,Just beautiful,8,12 November 2021,"Didn't know anything about the series or the characters but this is such a good story I really didn't find that mattered. It's captivating throuout, flows wonderfully, looks beautiful and it's just a joy to watch. Take two hours out and you really won't be disappointed...",Demon Slayer - Mugen Train
309,khushalpandya,Must read this ...if,10,5 November 2021,U should know this if u really a warm hearted person.ANYTHING we should watch must not needed to be judged. This should not be judged for knowledgeable or for style or making great actions ....sometimes things should be seen as how u feel upon watching and getting into it.So how I personally feel in this is actually this made me cry 😢😭 just like the main character get because....i realize that how I would react when the main character was me.So I think if u r reading this review then u should probably watch it and u should never judged things based on others thought.....may be he/she like something that u doesn't.,Demon Slayer - Mugen Train
310,korath000,Speacheless,10,24 June 2021,"Seriously, one of the best movie ever made, perfectly balance, Humour, drama, fun. Perfect scenario the fighting scene are just brilliant! Must see !!",Demon Slayer - Mugen Train
