,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
225,chelseaheyboer,Cute and funny!,8,3 June 2019,Really fun and light hearted watch. Great music and acting. Had me laughing and even crying at one point.,Always Be My Maybe
226,soumayab,I didn't smile once.. boring!,1,28 March 2020,"I tried to like this but it was impossible to like. Keanu Reeves shouldn't even be there... it was like forcing a hero character like Ironman into a Disney movie like Pocahontas .. it didn't fit.
We are in quarantine around the world because of corona and even out of boredom I could not finish that movie .. meh",Always Be My Maybe
227,cmantell-06400,Netflix Did It Right! Really Funny Enjoyable Movie!,10,14 June 2019,"If you're looking for a funny, light hearted movie, this is definitely a good one to catch. I was never bored once. Crazy Rich Asians? Didn't get the hoop la. That one just couldn't hold my attention, but Always Be My Maybe certainly did! The characters were all well written. The actors were believable and did a great job. There is even a VERY unexpected and quite hilarious ""cameo"" one would never expect. (I won't spoil the surprise for you!) The movie was already cute, funny and quite enjoyable, but this great cameo really threw it over into an even higher level of enjoyment! So if you enjoy a light hearted, well written and performed romantic comedy, you should catch this one. I'm reading some negative reviews based on the format being predictable. Well, we all know what typically happens (""The Formula"") in romantic comedies. Nonetheless, if the story is well written and the actors performances are solid (as in this case), it can still make for a very good movie. Please make more like this Netflix! This was a really a good one! So good I've already watched it twice in one week and laughed even more and harder the second time around.",Always Be My Maybe
228,watforddave,"Warm, moving, funny rom-com",8,18 June 2020,"Some funny gags, some warmth, well-acted, lovely film.
Not sure about the compatibility of the leads; they start more 'friend zone' but that's the only weakness.
Well worth watching.",Always Be My Maybe
229,tarek-kamel82,"Great story, excellent ending, great acting...slow at times but the slow parts definitely bring out emotion to the ending in the movie.",8,24 August 2019,"Great story, excellent ending, great acting...slow at times, but the slow parts definitely bring out emotion to the ending in the movie. Great movie but I might struggle to watch it again. 7.8/10",Always Be My Maybe
230,goobsgreat,laughed so much.,8,5 June 2019,Let me start by saying Keanu as Keanu will make your side hurt. instant classic for me. im not a huge Rom Com fan but this made me rethink my life choices. Randall Park needs more roles and more writing gigs. yes its a predictable movie but the jokes will keep you interested. If you enjoyed his raps in the movie make sure you watch all the credits,Always Be My Maybe
231,imsowo,SO GOOD!,10,1 June 2019,Very enjoyable! We need more movies like this. There are not enough Asian or black and brown movies with leads other than non white people in them.,Always Be My Maybe
232,cawoodbury-94825,"Pretty funny, but politically",6,11 June 2019,"Obnoxious left-wing politics never cease to lessen the enjoyability of Netflix's original content, but it was still somewhat enjoyable besides this.",Always Be My Maybe
233,ashleymorrell,Loved it!,9,3 June 2019,I absolutely adore movies like this. They just make you feel happy and all warm inside. Exactly what I needed for a lazy Sunday to boost my mood. Definitely recommend!,Always Be My Maybe
234,wyledgirl,"Fun Rom-com for people who don't ""do"" rom-coms",10,30 June 2019,"I loved Ali Wong's stand up and the preview looked fun, but I'll admit that the thing that cinched it for me to give this one a chance was when my husband said, ""okay, that looks funny."" I can legit count on one hand, if is has fingers chopped off, the number of times that my husband has watched a rom-com with me. I'm lukewarm on them, he loathes them.So, ""Always Be My Maybe"" is a cute flick that combines 90s nostalgia, food porn, a great script, actors with great chemistry/delivery, and, for me, wins the award for best use of Keanu Reeves in a small role. It pokes fun of the Hollywood establishment and pop culture, as well as the eccentricities of Asian-American culture. Ali Wong is terrific and her chemistry with Randal Park (who is always wonderful and his rap songs are the best worst thing ever!) is fantastic in this weird, awkward way that feels more genuine than your typical rom-com.Look, man, it's a rom-com, okay. It's silly and predictable...but for the genre, it's one of the best I've seen in a long time.",Always Be My Maybe
235,Mary Fou,Characters are not endearing.,5,4 June 2019,"I was so looking forward to this, but the main female character gave me no reason to like her. The little girl at the beginning was good, but it went downhill from there. Marcus's dad was good and Sasha's bff was great, but there was no real chemistry between the main characters and the movie just never gave me any reason to pull for the couple.",Always Be My Maybe
236,kevingreensh,"Seriously, great rom-com genre movie",10,24 June 2019,"It reminded me of Forget Paris, You've Got Mail, When Harry met Sally and Sleepless in Seattle. I looked at the other reviews. Please you must be kidding, in its genre this is a wonderful film. It is sappy and unpretentious. The writing was tight. The character are believable for this kind of film. Park and Wong had super chemistry and the depth and history of their characters seemed very genuine. Reeves had a wonderful and very funny cameo. Those haters of this movie, did not get it. Love is strange and who loves who can also be strange. I know couples who have very different professional lives but love does not care what you do from 9 to 5.",Always Be My Maybe
237,afrattal,10 stars!,10,2 June 2019,I laughed. I cried. Really well done. These two were so cute.,Always Be My Maybe
238,schillerdoge,Heart Warming Rom Com of 2019!,9,1 June 2019,"So we thought we couldn't do two Rom Coms in a week...until we saw this one on Netflix.Come on people, it's good for a Rom Com. Keanu Reeves added a hilarious twist.I can only speak for myself that I've been laughing non-stop and tearing up from here to there. That's Rom Com success by me.",Always Be My Maybe
239,lilzebra-89864,Great comedy,9,1 July 2019,The movie was a perfect date night on the couch. Both me and my husband laughed and reminded parts. It was a easy movie to love. The quotes will definitely stick. This move was a good comedy and love story all wrapped into one. - Plus I'm 7 months pregnant so her best friend was PERFECT for me!,Always Be My Maybe
240,melisaesfea,It's been a long time since I laughed as much as I did watching this movie,9,28 November 2019,"Watching this movie made me laugh so much, very beautiful story, new and original. Love the actors and Keanu Reeves only made it 10000000 times better.",Always Be My Maybe
241,jheslinga,A Fun Movie to Enjoy,9,12 June 2019,A bright movie that brings joy to the watcher. It has a nice emotion to it. As the characters feel pretty real. Most of them being awesome and really funny to watcj.,Always Be My Maybe
242,yukisoubimisaki,When even Keanu Reeves can't safe a film,1,26 November 2020,"A waste of time, I'd rather watch Cats than watch this film again.",Always Be My Maybe
243,krgetson,It was great!,9,14 June 2021,All around good. Weird role for Keanu Reeves but I thought it was great. Randall and Ali were great!,Always Be My Maybe
244,mway-63602,Great movie!!!,10,4 August 2020,Loved it. Well written and acted. Clean and funny. I recommend,Always Be My Maybe
245,mdecoff,Excellent Netflix film,10,1 June 2019,I thought this was a wonderful Friday night movie to watch and enjoy. It brought many many laughs and a couple of tears at key moments. The acting by Randall Park and Ali Wong was great and Keanu Reeves playing himself was a genius touch. I especially liked the rap during the credits.,Always Be My Maybe
246,kaylamonterroza-34267,Fun movie for a date night in,7,31 May 2021,Funny movie with cute love story and great actors.,Always Be My Maybe
247,irmamarie-937-495593,Great movie with a great cast,10,5 July 2019,"Loved everything about this movie. It does what a movie is supposed to do and that is to FEEL. I laughed, and I cried. And it has a strong message if you pay attention.",Always Be My Maybe
248,purplesanz,I Loved It.,8,1 June 2019,"I watched it yesterday and I would be more than glad to watch it again. The characters were so likeable, especially James Saito, who made me smile with every scene he was on. I have to admit the Keanu Reeves part took me by surprise and it was HILARIOUS. If you are a fan of romantic comedies and also have some knowledge about Keanu's previous roles in action movies, you will totally enjoy this one, I guarantee it.",Always Be My Maybe
249,humbugable,That warm mushy feeling,9,26 June 2019,"This is one of those movie which make goes back to basics of boy loves girl stories and hits it out of the park. Not an easy feat to achieve
Warning - for romantics only",Always Be My Maybe
250,flash_m27,Never funny. Keanu,1,30 April 2021,It's so so. The only good thing are the five minutes time that is Keanu on the play.Why is he here?,Always Be My Maybe
251,FundeMentaL,Humor wise definitely Ali Wong..,7,2 June 2019,Loved the quirky Ali Wong comedy.. but the romantic friction just doesn't make any sense at 75% of the movie. Overall great start it feels like she didn't know how to wrap it up.,Always Be My Maybe
252,rebeccau-76832,Unexpectedly funny!,8,3 June 2019,I had never heard of this movie before seeing it so was surprised to see the names and faces in it. What was even better was that it was unexpectedly funny. It was a nice lighthearted romcom that kept you laughing and smiling throughout. Keanu Reeves was epic and the restaurant scene with him in it cracked me up. I'm glad I watched this and would recommend it.,Always Be My Maybe
253,abhijitchoudhry,Had big expectations,4,14 June 2019,Unfortunately the only good thing about this movie is the Keanu part. And I don't even like Keanu in anything but Speed,Always Be My Maybe
254,chelseasierra,Turned it off with 35 mins left,1,2 July 2019,"Soz but boring. It was lolz when Keanu showed up, but the acting isn't believable and the storyline isn't interesting.",Always Be My Maybe
255,eleftheriapankal,A big NO,1,27 October 2019,"When in a rom-com you wish the main chatacters won't end up together, there is something deeply wrong with the plot.",Always Be My Maybe
256,billchristen,Feel good movie of the year!,10,24 June 2019,"I really enjoyed this movie! Laughing, crying and everything in between. Keanu Reeves just topped it all off. Highly recommend. If ya just want to enjoy a fun movie, this is it.",Always Be My Maybe
257,parkerdolan-15206,A breath of fresh air,8,20 July 2019,"Finally, a modern day Rom Com that is actually a solid overall movie. Would definitely recommend for a date night movie.",Always Be My Maybe
258,knashwhite,Always be a favorite....,9,5 November 2020,"Sometimes I just need to see a good romantic comedy and this one was great! I love the cast! The storyline was nice. Romantic comedies should leave you with a good feeling and this one did. I like the modern vibe of the movie. Surprisingly, one of my favorite things was also the music in the film...pretty diverse, fun, and funky. I hope there will be more movies like this one! Thanks.",Always Be My Maybe
259,ashtamzash,FEEL GOOD MOVIE,10,20 June 2019,"What an excellent feel good move!
If you looking for something to watch without giving much thought to it , then this is the movie for you.
The acting is excellent , the soundtrack even better.
oh yes and it has Keanu Reeves, man did i crack up when he came along!
A must watch!! A must see movie!!",Always Be My Maybe
260,LisaBin,Keanu Reeves was the best thing about this awful movie,2,1 June 2019,"This movie was a total dud. I watched it with a few friends and the jokes fell flat, we chuckled once in awhile, but that's it. One of my friends kept looking at her watch, wondering ""when is this going to end."" The best thing about the movie was Keanu Reeves. The lead actor wasn't bad, the script was just horrible and I found Ali Wong annoying as hell.",Always Be My Maybe
261,artsandeducation,Great watch,10,1 June 2019,Absolutely hilarious! The chemistry between Ali and Randall is amazing. And it's great to see Asian American leads dominate the screen. I highly recommend this film.,Always Be My Maybe
262,lanigirl_lokeilani,This movie is so much Yes!,10,31 May 2019,"Soundtrack: Yes WTF Moments: Yes Asian Jokes: Yes. From the beginning when it plays '93, to the ending where Hello Peril sings about punching Keanu Reeves, it doesn't disappoint.",Always Be My Maybe
263,nyladitson,Cute but crude,4,2 June 2019,"It had a cute story line but in my opinion had far too much swearing, drug use, sex scenes and crude topics discussed during characters conversations, like public hair appearance and past sexual encounters. I won't watch it ever again and ended up fast forwarding a few scenes. Won't be recommending it to anyone. Would have not taken anything away from the story line to leave out all the crude parts. There were some positive messages throughout like the power of admitting you are wrong and apologizing, forgiveness, chasing after dreams and making sacrifices for loved ones.",Always Be My Maybe
264,afleckj-80439,I want part two 🙂,9,17 June 2019,"I am a huge fan of Keanu Reeves and I was hoping till the end, he will come back and make it up. It was a bit not nice to leave me with the impression that Keanu Reeves, the love of my life, was punched and you even made a song about it. I didn't feel good about it. So, I want part two of the movie where Keanu Reeves is an good guy and lovable. Please, I want his image saved 🙂",Always Be My Maybe
265,sheri_burns,Great movie,10,1 June 2019,"Smart, funny, loving to all! Loved all the actors, funny, funny!",Always Be My Maybe
266,austinp12,Wow I loved this Movie!,10,3 June 2019,"Laughed really hard, cried a little even and enjoyed it all the way through!",Always Be My Maybe
267,MadMoiZelledotcom,Great rom com!,9,25 June 2019,"I watched this movie after seeing the Keanu Reeves scene online. I loved it.This movie has good writing, chemistry, touching moments, funny situations, mingled up with some Asian cultural stereotypes that make it hilarious. I love Ali Wong's standup and she doesn't disappoint here either.",Always Be My Maybe
268,mt-sabao,An insult to your intelligence.,3,11 August 2019,"Give it three stars for the few good laughs but other than that, terrible. As predictable as they come. The characters are cartoonishly two Dimensional, the situations are completely absurd, the break-up comes exactly where you'd expect it, as does the take me back I've changed speech.
Do not waste your time.",Always Be My Maybe
269,scrumplet,A biased review,10,13 July 2019,"I love Ali Wong and Randall Park. Keanu Reeves lampooning himself was hilarious. Randall Park's music is pretty good! And the soundtrack is on point. I kind of wished they made this a mini-series instead of a movie, to flesh out the character development better.",Always Be My Maybe
270,beLOE,90s. Hip-Hop. Nostalgia.,7,3 June 2019,"The song 93 'til Infinity kicks-off this movie, immediately getting you into the early 90s frame of mind. Certainly not the best rom-com, but you have to appreciate the diverse cast, soundtrack, and story line - a story that hasn't been represented on screen much, if at all. This movie is essentially the Asian-American and/or West Coast version of Brown Sugar (2002), albeit lower budget and production, but still an enjoyable movie that will leave you laughing, reminiscing, and relating to the characters' stories regardless of your background. A solid addition to Netflix's catalog of original content.",Always Be My Maybe
271,kendahlj-55,Don't believe the hype,3,12 June 2019,"I saw this movie had garnered some positive user reviews so I gave it shot. Man I wish I had that 90 minutes left. The characters are awful. Neither of the main leads is likable. They are childhood sweethearts who have drifted apart and now are living completely different and incompatible lifestyles but somehow end up back together. So predictable and so underwhelming. And full of holes. We're expected to believe that the woman, who has loved the man since she was a child, hasn't been in contact for 16 years. It's just unrealistic. The girlfriend Jenny...they made her so unlikeable that there's no way to believe the main character dated her for five months. I'd advise you to find something else...this type of movie has been done 100 times and each of those is better than this. The only reason it got three stars from me is there's a pretty unexpected cameo that totally cracked me up. I won't spoil it in case you don't heed my warning and watch it anyway...",Always Be My Maybe
272,smyrna2000,I'll always love this movie!,10,22 January 2020,This movie lived up to the hype. It was so funny & tender. It's now one of my go-to/comfort movies. I love it!!! Need a sequel or another project with this crew. 💕,Always Be My Maybe
273,annabel-declercq,A typical Rom-Com with a twist of HAHA humour,6,27 January 2020,"So, a hard one for me to review.
I really liked the humour that they used. Even made me laugh out loud sometimes!
And I feel like the characters were realistic, not over the top stereoptypes (like you can get a lot in romcoms).
But, despite of the good haha moments that I had, the storyline was kind of boring. A not so original boy loves girl, girl loves boy movie.",Always Be My Maybe
274,marissa_martinez07,Crazy Chef Asian,10,6 June 2019,This movie warmed my heart. It all came full circle in a non-cheesy way. Inspirational towards the end!,Always Be My Maybe
275,clevelandcraig,Don't believe the hype,2,17 June 2019,You'd think a movie written by so many talented people would be a lot more funnier and well written than this garbage movie turned out to be. So many dry awkward moments that could've been written better. Lots of great side characters wasted. Keanu was only casted to try and save this trash! You never connect with either character because basically it's all unrealistic.,Always Be My Maybe
276,asumberger,A lot of heart.,8,21 July 2019,"I loved this movie. I saw a few negative reviews but mostly positive and I love Ali Wong so I gave it a try. Not sure what the negative reviews are all about, this is a very good romantic comedy with a lot of heart! I highly recommend if you're in the mood for a feel good movie with some good comedy and soul.",Always Be My Maybe
277,kristinag24,Loved every moment,10,23 June 2019,Loved it! This was a fun Nexflix movie to watch. Not one boring moment. Lots of humor and the supporting cast was excellent.,Always Be My Maybe
278,AphoticZone,Here for Mariah Carey,10,17 June 2019,"When my wife said ""Hey let's watch this movie,"" I was like ""If they dont play the Mariah song at some point I'm gonna be furious."" So were gettin close to the end of the movie and I havent heard the song and I'm THIS close to rating this movie 1/10.... But then they played the song towards the end of the movie and I jumped up and danced on the couch with joy. MARIAH FOREVER",Always Be My Maybe
279,rb145,So funny! Just what I needed!,9,3 June 2019,"Really good movie. Light hearted and not stereotypical either. Great casting I was shocked to see Keanu in it, but can see why he wanted to play it. It was so out of character for him and I bet he had fun playing it - I certainly had a lot of fun watching him. Really well scripted. I would watch more from these writers and actors.",Always Be My Maybe
280,TheMagicalHughMann,I loved it.,7,14 July 2021,"Funny and relatable film. Tons of chemistry between the actors. The characters were absolutely believable (I even got a little emotional lol). Plus, Hello Peril, the fictional band for the movie(made up of the actor Randall Park, Dan the Automator, and Lyrics Born) is fantastic. A real Bay Area Hip Hop vibe to this movie. A great way to spend a couple hours. 7/10 would definitely recommend.",Always Be My Maybe
281,jinx2125,Netflix perfection,9,17 June 2019,"Cute, romantic comedy. Amazing cast that you truly want to be friends with. Classic boy gets girl, boy loses girl storyline but welcomed diversity and blessed cameo by the most beautiful Keanu Reeves (crushing on since 1994). Seriously, Keanu Reeves is everything in this movie. It's a must watch, the characters are engaging and hilarious with a sick soundtrack even the weird songs Marcus and his band sing. Just watch it and thank me later, if you
Liked To All The Boys I Loved I think you'll like this film too. I could list movies but I think you should just watch this film.",Always Be My Maybe
282,leahsmithlee,Absolute Perfection,8,31 May 2019,"Thia movie is absolutely perfect in every way. If you haven't seen it, I won't give much away. Having said that, the movie does a phenomenal job of both ebracing this generation and simultaneously poking fun of it.
It's hillarious and ironic at the same time. Keanu Reeves in this movie... best part! If all movies grasped this level of awareness, there would be a lot more hits out there. It's different and playful, while still sort of following an older rom com format. It's a must see.",Always Be My Maybe
283,heuristics1,A true RomCom!!!,10,4 June 2019,"Cute, funny, and at times charming. Moments that will crack you up so bad that you fall out of your seat laughing. Don't miss it.",Always Be My Maybe
284,surid71,Don't watch it,3,2 May 2020,"This movie was so boring just skip this please
Please ignore this movie",Always Be My Maybe
285,crystal-warwick,Feel good romcom,10,17 June 2019,It delivered 100% on it's genre. Romantic comedy. I throughly enjoyed it.,Always Be My Maybe
286,ashleylovesnascar,Epitome of a RomCom,10,13 December 2019,"How in the world can you rate this movie less than 10 stars? I'm a movie snob. If the basis of the movie's story doesn't seem interesting, or {expletive deleted}'s not blowing up, it's usually not my favorite. This movie right here changed everything. Recommended by my sister-in-law, I watched it during a run one morning, as I typically would do with something I'm just so-so interested in. BUT, I ended up being on that treadmill the entire length of the movie. They do such an awesome job of building the characters, the acting is SPOT on, the cameo is HILARIOUS and the plot is perfection. These types of movies all feel like they've been done before, but not this one. Sure, the end may be predictable, but that's what you expect in this type of movie. Additionally, there are some parts where they're intentionally cheese ball, and they're done so well - it's hilarious! The entire thing is so well done. Bravo to everyone involved!",Always Be My Maybe
287,grabtony,Brilliant! Best romcom I've seen in ages,10,3 June 2019,Wow! What an excellent movie. I wish more movies were like this . Literally laughed my self silly through most of the movie. Totally worth watching Highlh recommended,Always Be My Maybe
288,Mattschiering,Casual Fun,7,21 March 2021,"Come for the light romantic 'will-they or won't they' interplay, but STAY for the scene-stealing extended cameo by Keanu Reeves (as himself!). His self-deprecating send-up lifts this ""5"" to a ""7"" and raises the effort of everyone around him.",Always Be My Maybe
289,inouffaisal,Another netflix movie!,1,3 September 2019,"It's so bad that i fell a sleep in the beginning and when i woke up i still couldn't watch it! horrible acting, it's for teenagers",Always Be My Maybe
290,kelsiscoble,My least favourite movie of all time.,1,29 December 2019,"Anytime this movie is brought up, my blood boils. It's appeal is just surface level and there is nothing good found much deeper. The characters are shallow and unlikable, the plot is an overdone cliche and the only thing it has going for it was Keanu Reeves. I could go deeper into my hate for it but I shan't.I wish this movie never existed.Thank you for your time.",Always Be My Maybe
291,niritcat-10009,Keanu Reeves crushes it!!,8,9 October 2019,"Seriously, he's funny, unexpected, and also his usual sexy self.
Movie's cute too - pretty predictable, but with enough heart and intelligence to keep it interesting.",Always Be My Maybe
292,russoh,Solid 8. So much funnier than Crazy Rich Asians,8,2 June 2019,"Great surprise here! Wife was watching it and I couldn't help but tune in. Really funny, witty, and sweet. Worth a watch for sure",Always Be My Maybe
293,sydneymberman-97683,I loved it,9,12 June 2019,"This movie was so cute and has something for everybody. It has a love story, emotional (I cried at a few scenes), there are even some action scenes and its a really funny movie. Very impressed for a Netflix original!",Always Be My Maybe
294,sitsoi,Best film I've watched in a while.,10,2 June 2019,"Read a few of the reviews on here. I can see where the negative ones are coming from,- they can't relate. That's fine. I wasn't expecting much. Just put it on as it was the first thing that popped up on the main screen. Maybe some of the jokes are too Asian? One review said the storyline needed lots of work- but again I think that's a cultural thing. I was seeing so much reflected back from beginning to end being born in a country where my parents weren't from. It genuinely had me laughing and crying more than anything in a long while. Thank you so much for making this film and showing how Asians are regular folk in an old fashioned rom com. Also get where women were complying they didn't need dope smoking losers from their past. I didn't see than in the film. What I saw was that men didn't have to be afraid to earn less or be less successful than women. What I saw was that you didn't have to be afraid to go back to your roots or even shout about it but just create something beautiful from it. I loved the ending and I want to get out there and open that old school noodle shop!",Always Be My Maybe
295,sjacobi-90751,So smart and funny!!,9,26 July 2019,I loved this movie so much!!!! I could watch that dinner date scene a million times! And I listen to oh peril all. the. time. So great!!,Always Be My Maybe
296,bia_biutza,Meh,4,17 July 2020,Quite boring. I really tried to like it. The story could have been much better...also the main couple is pure cringe...,Always Be My Maybe
297,blancamadrigal,LOVED IT!,10,24 June 2019,I loved it. I laughed the whole time and cried happy tears. I can watch this over and over.,Always Be My Maybe
298,jameskaufman,Could Be Better,6,7 July 2019,"I like Randall Park and Ali Wong, but the movie was too predictable.I don't understand how that movie was rated PG-13. Seemed more like an R to us. I'd advise not watching it with kids or your parents.",Always Be My Maybe
299,arzubozkurt,Funny,8,9 June 2019,Great movie to watch if you have nothing else to do and need a laugh!,Always Be My Maybe
300,sharathchowdaryb,Cool Flick!,8,31 May 2019,"No matter what, life goes on.
Never give up on your dreams!Maybe exaggerating a bit but a nice movie with no nonsense.",Always Be My Maybe
301,markd-67463,Refreshing and unique,10,3 June 2019,A cute funny romantic comedy that will make you smile at the very least.,Always Be My Maybe
302,whitmanjs,"A copy of ""Just friends"" but less funny",3,18 June 2019,"Two childhood friends are very close. One is in love with the other. They grow apart and one becomes very successful while the other stays in their home town. Successful friend returns home with their current partner. Over the course of their return, they fall in love with childhood friend again and end their relationship with their current partner.
This synopsis descripes this movie and the 2005 film ""just friends"" starring Ryan Reynolds, Amy Smart, and Anna Ferris. The only difference is that the genders we're swapped.
Aside from the unoriginal story, the comedy was bland and the pacing was awful. The writing was fine (even the parts that weren't copied seemed to be uninteresting and uninspired) but the directing is what killed it. The two main actors did good with what they were given and made me believe they were real people for most of the movie.SPOILERS!!: This movie falls victim to the predictable narrative of the two main characters being mad at each other for a small portion of the movie. Everything is going great and out of nowhere Randall Park's character just starts acting out and being a jerk to Ali Wong's character. They give a reason as to why he acts this way but no real person would take it to this extent in real life.
All in all, the movie isn't great but the two main characters are portrayed by likable enough actors to prevent this movie from being a 2/10. The main characters parents have bad actors and I wish they were in less of the movie.
This movie gets two stars for the high production quality and another star because of the two main actors.
This movie is bad. Watch Just friends instead if you want a good rom com.",Always Be My Maybe
303,richarddvorak-42989,Best Rom Com in A Long Time,10,5 June 2019,"I don't even really like Rom Coms, but this one was such a fresh, modern take on one that I couldn't help but love it. The Keanu Reeves parts were hilarious.",Always Be My Maybe
304,danihutabarat,A step up in almost all asians cast movies,8,13 June 2019,"Love the plot, simple yet entertaining, I am hoping the plot for next asian cast movies would be more complicated than this one.",Always Be My Maybe
305,catqnguyen,Fun movie date,9,2 June 2019,Better than Crazy Rich Asians with some very relatable contents if you grew up in the 90s. Good for date night movie. Ali Wong's acting is superb considering she's not a career actress.,Always Be My Maybe
306,dbennett-39538,Super amazing Tennis Balls!,10,6 June 2019,"There really is no need to compare it to Crazy Rich Asians but if anyone needed to, this movie is way better.The comedic timing, chemistry, and overall rhythm of the movie is absolutely perfect. Randall Park is such a great performer and pairs so well with Ali Wong who was so hilarious.I have a headache right now for laughing so much.Finally, the song during the credits is the friggen best. I'm going to go download it right now.",Always Be My Maybe
307,ozgun-75295,Just what I needed,9,2 June 2019,"Having a few bad weeks behind due to work, personal family issues etc etc and just opened Netflix late evening to set my mind away from all stuff. This movie was just what I needed! Creating acting, great plot. Got me a great ""happy feeling"" during the whole movie. Thanks to all who played a role in making this movie!!",Always Be My Maybe
308,alexehrich,"HE NEVER SAID ""I LOVE YOU""",7,10 June 2019,"Maybe that's me being ""old fashioned"" or whatever you want to call it but I still believe the LOVE part in romcoms is the BEST part and Marcus literally never said ""I love you"" to our back to Sasha....... otherwise, great movie.. whatever..",Always Be My Maybe
309,lemosjuliana-03506,This movie is very bad,1,10 June 2019,"This is the worst movie I have ever seen in my entire life, what is K. Reeves doing in this movie? This movie is so bad I made and IMDb account just to tell you people how bad it is.",Always Be My Maybe
310,sloppydl,It's a must watch rom com,10,13 June 2019,"I saw it twice and I laugh, again and again. It's funny and true Asian background. Hope they are able to make more movie like this!!",Always Be My Maybe
311,jecivilamjad,Nice movie with bad ending,4,19 June 2019,"Why the guy should be sacrificed?
if the girl live with guy they may be more happy but guy lost his identity in the end... i really hate the ending. :(",Always Be My Maybe
312,ernestooo,Very witty,9,23 June 2019,Wow! A great witty funny movie that is perfect for a Friday night!You want a no-brainer totally chill movie night?? Watch Always Be My Maybe. So good.Maybe I'll just watch it again this Friday too!!!!,Always Be My Maybe
313,maxoso,Amazing,10,25 June 2019,This movie was so good that if they released it on dvd I would b 3 copies of it. The best movie I've seen all year. I'm not even one to watch romance movies but this such a good freaking movie that if you haven't seen it you better! 🔥🔥🔥🔥🔥🔥🔥,Always Be My Maybe
314,jueuneee,Marcus is the worst,2,3 July 2019,"I cannot, for the life of me, understand why Sasha would the fall for Marcus.
He is very rude, selfish, hurts Sasha's feeling over and over again for no reason, and he can't even get his own life together without Sasha's help.
Compared to that Sasha is successful, hard-working, famous, celebrity chef. She deserves someone so much better than Marcus.
I could not follow why Sasha could not get over loving Marcus that in the end I basically skipped the parts where they kissed or slept together.
I think I know what kind of movie they wanted to make. They wanted a movie that is filled with Korean food, warm, family and childhood friends getting married like in fairytales. But fairytale princess are not that poor or so rude.
Marcus being rude was not funny it just made me cringe and say what is wrong with him. Worst male character ever for romantic comedy.",Always Be My Maybe
315,conradgaro,Absolutely amazing!!,10,19 July 2019,"Funny, caring, and very teary eyes. Love the ups and downs of the movie",Always Be My Maybe
316,michelleluttman,Hilarious Rom-com with HEART!,10,3 October 2019,"I loved this movie!! Fun & lighthearted, this is confectioners sugar laced with a spicy script! It's a way wittier version of ""13 Going on 30"" - The psuedo Michelin-rated hipster restaurant scene made me literally laugh out loud so much! Even my Mom cracked up which shocked me! Keanu Reeves - let's just say he's the cherry on top!
Awesome film with a walk down memory lane in the 90s :) I just love Ali Wong's writing -- super sarcastic yet sweet! It feels like an 80s movie with heart (my highest compliment :) !",Always Be My Maybe
317,charws-20692,Ali Wong is hilarious!,10,7 December 2019,"I'm not really a rom com person but loved this movie! Ali Wong's energy is amazing! Although I do agree some of the scenes were a tad awkward due to lack of chemistry, the real gem behind the movie is the portrayal of a first generation Asian American story that is 100% relatable. There were so many instances and inside jokes that were so subtle yet pure gold. Albeit, they very well could have gone over people's heads if you haven't seen it growing up. Also, the fact that she's a chef and the underlying theme is FOOD, come on, it's homage to Asian/Asian American culture.",Always Be My Maybe
318,karinanatasza,The worst rom com I have seen in my life time,1,13 March 2021,"So dissappointed, that's what happens when you just make a movie to please an audience (here asian american). It was cringe and a waste of time. No chemistry between the main actors, and especially Ali wong is so unlikable and bitter you cant really cheer for her character at all. The technical issues are there obviously aswell, it went over the worst editing (especially the moment after the break up, the whole movie went downhill) and the script.. the dialougues where so basic, yet they couldnt be delivered.",Always Be My Maybe
319,indigo-86364,Waste of time,1,2 November 2020,"Typical polical correct Hollywood, but script is bad, dialog horrible and plot doesn't hit either. Have been seeing some Korean Netflix shows lately, and coming back to Hollywood was so dissapointing",Always Be My Maybe
320,hodsha,Just...not good,3,10 October 2021,"It had some good moments, but overall, it's just trying too much and it ends up falling flat. It's not funny, the characters aren't presented in a very likable way that makes you want to root for them and half-way through the movie, there's really nothing that makes you want to keep watching to see how it turns out. Like most Netflix rom-coms, there's nothing memorable about it either.Not even Keanu Reeves could save it...and that says a lot!",Always Be My Maybe
321,daxmcg,Fun Rom Com! Wong & Park shine! Rewatch value! !,7,31 May 2021,"A fun rom com that felt like real people were dealing with each other. Ali Wong and Randall Park had great chemistry. Park is always a fun sarcastic voice delivery. But, Wong surprises with a well done performance given that I've only seen her in stand up. You can tell a lot of improv was kept in between Park and Wong. It has a lot of fun rewatch value. The special guest of Keanu was a riot! Would watch it again for a good laugh and a smile.",Always Be My Maybe
322,Phoebe-nah,Fantastic Movie,10,20 June 2019,"I haven't seen a rom-com that I went back to watch specific scenes multiple times in a while. The soundtrack was amazing, and the interactions between all of the characters were great. Randall Park and Ali Wong were fantastic!!",Always Be My Maybe
323,kamy_bj,The worst movie I have seen in a while,2,25 April 2020,The only reason why I gave this movie 2 stars is because of Keanu Reeves. And I still can't understand why he participated in this awful movie. The characters are so bad you can't even like them a bit. I didn't care for the story as well. Don't lose your time.,Always Be My Maybe
