,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
242,majorallen,Walt Disney would have smiled and patted the movie makers on the back.,9,6 January 2019,"I watched this when it came out in 2002 or 2003 with my three young sons. I watched it just now in 2019. It stands the test of time perfectly. It is just a genuinely good movie. I was picky when my kids were small so was really glad to see this movie made as it was. No p.c. drum being beaten just warmth and humor that will be enjoyed by everyone. Thanks to all involved in making this.
I only gave it a 9 because there ain't no such thing as a 10. Even Lord of the Rings only got a 9 1/2 from me.",Lilo & Stitch
243,JVL78,Difinatly a step up for Disney,9,7 August 2005,"This animated feature is a major step up from the studio's recent (and weak) films. Much better that Atlantis, Treasure Planet, and Emperor's New Groove. Though the story isn't as epic as the lion king or Little Mermaid, it is very entertaining and ever so adorable and very sweet. You can't argue with that! The animation, unlike some recent movies, is really in the classic style. It is absolutely beautiful; with watercolor backgrounds and hand animated water (instead of CGI). The character animation is very, very good; smooth and fluid (as smooth as any computer animation). The story is all about family and belonging, a little sappy sometimes, but good for kids and adults that don't mind feeling a little sentimental. Could be a little boring for some younger kids (not a whole lot of flashiness) but Stitch is a great and entertaining character.This is one of the last hand animated movies we'll probably ever see. So sad; this movie's look is so ""warm"" and ""vibrant"" compared to the ""cold"" and ""plasticy"" look of the recent barrage of CGI animations.Recommend highly.",Lilo & Stitch
244,zegirl,A kids movie made for adults,9,30 March 2017,The film lilo and stitch is a movie expected to be aimed specifically for a younger audience but as you watch darker undertones of child services feath broken homes and wanting to belong. As a kid this was one of my favorite movies and it has definitely withheld the tests of time and is relative to every age group.,Lilo & Stitch
245,nickkatano,Why lilo and stitch is an amazing family film,10,20 September 2017,"This is an amazing family film for many reasons and a great example of a movie that is enjoyable for the whole family. the movies main focus is on family and accepting new members into the family and losing the old. The directing of the movie is also pretty good take the beginning for example it starts with a close up at a low angle to show the power of the galactic chancellor then goes to a wide shot of the room to show the reach of the federation, the enemy stitch must confront, His escape then shows how he is a representation of chaos that is totally unstoppable, even picking the red police cruiser and wearing a red prison suit helps the representation since the color red is associated with violence. This is until he lands on hawaii and meets lilo. When stitch finds out he is trapped on the island his purpose and identity are destroyed in the process since he has always been unstoppable until this point where he has to question who he is and what to do now. Where as lilo who recently lost her parents is isolated from everyone else and hoping for a friend when she meets stitch. She tries to educate him and believes he is good despite the fact he uses her as a shield. Both of them are social outcast lilo having lost her family and stitch being a monster on the run. stitch enters the family like an adopted child and becomes a brother to lilo and the start to form a familial relationship. When gantu tries to abduct stitch but accidentally takes lilo, stitch is the one who gathers jumba and plekle to help and save the only family he has. The story for the movie has a certain depth that any good movie needs and is relatable to anyone to see. The movie has no real striking flaws that can make me dislike it and seeing it again after many years has been an unexpected treat.",Lilo & Stitch
246,runningman-87959,20 days of Disney Day 3: Lilo and Stitch,9,24 March 2018,"Ok, so I hate to say it. I have NEVER seen this film until yesterday. And everyone is saying I should review it. Everyone got me hyped. And... I don't just like this film. I REALLY like this film. Okay so it's not Lion King, but it's still up there with something like Treasure Planet or Bambi for me. The story is Lilo is a young Hawaiian girl who adopts a pet she thinks is a dog. In real life this is an alien named Stitch. He is an experiment made by Jumba Jookiba, an alien scientist who, along with his friend Pleakley, is on the chase to find Stitch and take him back to his home planet. So obviously my favorite part is Stitch. This guy is so funny and so original for Disney. And then there's Lilo. I don't think she's terrible, but I think she's kind of Boring... as for the aliens, Jumba is pretty funny and gets a few laughs, Pleakley is pretty funny as well. I just wish I got that with Lilo. In fact, I thought all of the human characters were boring. But for the aliens, I do recommend this visually and comedic gem.",Lilo & Stitch
247,nobraine,Great story-telling and something fresh again from Disney ...,9,16 June 2002,"I thought I would LIKE this movie but I loved it!  I got to go to a special preview the day before the LA Premiere.  The audience was mixed with children and adults of all ages and ethnicity.The Hawaiian choir was there that performed in the movie as well as lots of Disney employees, Wynonna Judd and the A-Teens, who sang songs from the film.I have to say that this is the best animated film since Lion King.  From the writer of Mulan, this is ""based on an idea"", and the idea works very well.The film doesn't rely on the Disney tradition of a song every seven to eight minutes.  When they come they fit in, maybe because they are NOT sung by the characters.  Whether it is background music from Alan Silvestri, or the beautiful Hawaiian music, it is extremely good and enjoyable.The story is a mix of sci-fi and a little Hawaiian family trouble with Lilo & Stitch - a young mischevious girl under the care of her older sister and a somewhat cute and dangerous blue fellow from one of the galactic federation planets. When the film gets emotional it has much more impact because of the way that it comes from nowhere.  It's not at the end of a refrain or song so it is always not expected.Adults will love the film as much as kids with several movie references during the piece.  A refreshing story with good production from the animators in Florida, I hope we see much more of this type of animated fare.I think it could be some time before we see this ""type of animation"" again. It's doesn't take cheap shots like Dreamworks ""Shrek"" and still entertains everyone. Maybe the folks at Disney will do a sequel direct to theaters instead of video, i.e. Lion King and Aladdin.  This film deserves it.",Lilo & Stitch
248,kim-63,"Has all the elements, but is lacking something.",8,21 June 2002,"I just got back from seeing this film and am once again disappointed in a Disney film.  I just can't figure this one out.  This is a cute story, has great characters, lots of action and takes care of some things that have been lacking in a LOT of Disney films-but I still left the theater without really caring about the characters.I'm not going to reiterate the plot line.  I'm sure you've heard it enough. Lilo is a very spunky little girl who is VERY lifelike in her attitudes and actions, still coping with her parents death. There are times in the film when you just want to pick her up and hold her, but there are other times where you just question why a girl as smart as she is is not more aware of her situation.  All I've seen on her says she's 11, but my take is closer to 5-7.Every time I saw Nonni on the screen, I really wanted to cheer!  Finally an animated film with a realistic female body!  Her hips are actually wider than her bust and she is proportional!!!  Hallelujah, they are finally listening.  (I think Odette's waist in the Swan Princess was something like 1/6 her bust).  And I loved not only her interaction with her sister in similarities, but their fights as well.Ving Rhames couldn't have been better as Cobra Bubbles.  There are just some voices that are meant to be certain characters and this is his.  (Think of the difference between John Goodman in The Emperor's New Groove as the peasant and Monster's as Sully).The supporting characters of Jumbaa, Grand Counsel woman and Plinkley are good but they left me flat.Stitch does an amazing transformation in his search for someplace to belong, and I cheered when he said he could be soft and fluffy, but again-I really didn't truly CARE.There is no real quintisential Disney villian in this piece and I think that is truly lacking, but with the villians they've had lately, that may be an improvement.I read a review that panned this film as too long and just not enough something.  They felt it would be a great cartoon series.  While I liked it well enough to see it at least one more time, I pray for the cartoon series. Now THAT is a vehicle with potential for this story.On my Many Adventures of Winnie the Pooh LD, there is a featurette in which they said that because America was unfamiliar with Winnie the Pooh in the early 60's, Walt decided to split the story into 3 pieces to give us time to get used to and fall in love with Edward Bear.  It worked then and it is a shame that they weren't able to do something similar here.",Lilo & Stitch
249,max-172,Who Knew?,10,26 July 2002,"Yeah, who knew that a Disney cartoon would be the best film of the summer of 2002, considering the heavy-weights. Its a crying shame that the Star wars people can not nail a script like the Disney people. Best Animated Feature at this years Oscars!",Lilo & Stitch
250,peanut-18,A treasure-worthy gem!,10,26 June 2002,"""Lilo & Stitch"" is a gem, a jewel, a delight, and a must-see for all children and children-at-heart.  It entertains without ""dumbing down"" and there are many levels of humor to enjoy.  This little movie touched my heart, and my kids (4 1/2 & 6 1/2) totally loved it.  Anyone who has ever felt like they're on the outside looking in (and haven't we all at some point?) will identify with Lilo and her efforts to make and keep friends. Ah, but children can be so cruel, especially to anyone they perceive as ""different.""  My heart broke for the sad little girl who couldn't fit in, yet cheered her determination to remain true to herself.  The movie never lapses into slobbering sentimentality; these are characters worth caring about, who insist on persevering together in spite of the many setbacks that keep popping up.  The philosophical issues that are dealt with are done in a manner that everyone would do well to imitate.  (Cobra Bubbles deserves special mention here as the social worker/former CIA agent with a big heart...)The visuals in this movie are stunning, as has been mentioned already. There are enough twists to keep you on the edge of your seat, and the ending is heart-warming, not sappy.  This little jewel has found a place in my heart right next to ""Casablanca""; a movie to be watched over and over and appreciated anew each time.",Lilo & Stitch
251,aarontabak,Wow...,10,23 June 2002,"By the time of this film's release, almost every moviegoer had probably seen at least one of the extremely clever trailers Disney placed for this film. Featuring character of Stitch disrupting memorable scenes from several Disney classics (from ""The Little Mermaid"" to ""Aladdin""), the ads essentially promised that ""Lilo & Stitch"" would abandon the tradition of the past few years' formulaic Disney efforts, for something completely new and original.  So does the film deliver?Yes.  Absolutely, yes.  This film easily reaches at least the same caliber as any of Pixar's efforts, if not a superior level altogether. The characters and voice acting are incredible, the story is less predictable than in any animated feature I've seen, and it is utterly hilarious.  Even the ""manipulative"" scenes, where the film is clearly tugging for the viewer's heartstrings, actually WORK, and somehow avoid drowning the film in sappiness.Go see it.  Now.",Lilo & Stitch
252,pab-1,Lilo & Stitch Sucks. Not.,10,8 July 2002,"This is one of the greatest films of 2002.  Stitch is the funnest thing of 2002.  Lilo & Stitch will be a Oscar contender for best cartoon film and maybe best film.  The Storyline is great, Stitch is the best, and Lilo is just as great as Stitch.  No one dies, No one's a Villian, and no one gets left behind or forgotten. So go see it, it's an excellent movie. 10/10",Lilo & Stitch
253,MisterSplabby,Great Fun with a lotta Heart,10,1 July 2002,"Simply great.  Not a perfect film, couple minor minor things I could quibble about, but the look is lush - the artists used background painting techniques that had not be used in 45 years.  They modeled their watercolors after such Disney classics as Bambi and Pinocchio.  The story is a sweet, simple tale with a lot of heart. One of the best films Disney's produced in the past decade.",Lilo & Stitch
254,ricepady,Most inventive Disney animated feature in years!,9,23 July 2002,"For once, Disney has made an animated feature that doesn't mangle history or modify fairy tales.  As odd as this movie is, I found it immensely entertaining, touching and (dare I say it) cute.  I thought about staying in the theater to watch it again.  I hope Disney goes out on a limb like this again!",Lilo & Stitch
255,spankymovies,"Entertaining, and never too sappy-a great film!",10,23 June 2002,"Lilo and Stitich is probably going to be overlooked and underrated and that's a shame.  It is one of the most refreshing Disney movies put out in recent years.  It's ""simple"" non-CGI look may cause people to ignore it but the animation works beautifully and is never flashy.  The comedy is funny with some real moments of amusement and the story deals with  modern issues of family and the emotional message is wonderfully touching without being sappy (a definite plus).  This movie is lots of ways is a step out of the norm for Disney movies which isn't a bad thing.  Lilo and Stitich is a surprise gem for the summer.",Lilo & Stitch
256,annah_j65,The coolest Disney I have ever seen!,10,21 June 2002,"I have to admit this was the first Disney movie that I was actually excited to go see. It does have that wholesome Disney theme to it but stich makes up for it. He's just so damn cute, but at the same time bad. Its great! He's like like an evil little kid, you can't really hate him. And the story between him and Lilo is sweet, very Disney though. It was a good fun flick. I would and will recomend it to just about everyone I know.",Lilo & Stitch
257,denise_culver,Attention all movie-goers in need of a snooze!,1,25 June 2002,"If you're looking for affirmation that families can scream at each other and still maintain normalcy, this is your flick. If you're looking for a flick that promotes violence as the solution to problems, definitely spend your money here. If you don't want to laugh a single time, here's the summer movie you should see. And last, but definitely not least, if you want to see the most twisted bunch of ridiculous, rambling plots thrown together in a heap of spaghetti in the last 10 minutes of a movie, bring your Ragu and Malted Milk Balls and add to Disney's millions.",Lilo & Stitch
258,Nyghtewynd,Friends don't let friends see Lilo and Stitch...,1,23 June 2002,"I have no idea what movie most of these reviewers saw, but it wasn't this one.  Before last night, the worst movie that I had ever paid money to see was the ""Joey Tribiane""-led Lost in Space.Lilo and Stitch is worse.This would have been a great 20-minute cartoon.  Stitch is an interesting enough character, and the family that he joins is very real, with real personalities and real problems.  Lilo acts like a real child, and her quirks are endearing.  Then the whole thing goes to H-E-double-hockey-sticks.First of all, Disney's marketing force goes into full drive with the introduction of a couple of aliens who try to recapture Stitch.  They exist solely to sell toys.  They add absolutely nothing to the plot, and get very tired very quickly.I can hear it now--""But it's an *adult* humor movie!""  First of all, part of this is correct, in that your children will probably not get much of this film.  The ""blue period"" that dominates the middle section of the movie is too heavy for young kids, and no, mouthing the catchphrases does not mean that your precocious little one gets it.The worst thing, however, is its inability to decide how serious it wants to be.  The plot flies from serious, melodramatic ""After-School Special"" drama to slapstick so base that the Three Stooges wouldn't touch it in the course of about five seconds.  Plot holes were closed by what seemed to be the first suggestion (no matter how ludicrous) that flew out of someone's piehole in a boardroom.I don't look for Hamlet when I go to a Disney movie.  I do expect, however, that the quality of the plot and story will surpass a undergraduate screenwriting class.  Lilo and Stitch doesn't even come close.  If you want to see a good Disney movie, then wait for Monsters, Inc. to come out on DVD, and save your money on this dog.",Lilo & Stitch
259,Missykender,"One of the first truly original Disney animated films, ever!",10,24 June 2002,"I knew this film would be different from the instant the credits rolled, when they read ""based on an idea from Chris Sanders"".  Wow...an original IDEA, not a knock-off of some old fairy tale.This is a lovely film.  It's beautiful to look at:  The backgrounds are dazzling hand-painted watercolor backdrops, a technique that hasn't been seen from Disney since the 1960's.  It gives the viewer a sense that this film was lovingly rendered by artists, rather than much of the impersonal computer-generated images we've seen of late.The stark reality of Lilo's situation may disturb some extremely young viewers, as she tries to cope with the loss of her parents.  The writers are to be commended for not trying to soften the very real problems her broken family faces.  It is still very evident, however, that she and her sister love each other, and that they are frantically trying to make their situation work.As in many recent animated successes, they've figured out that satire works, and the film is peppered with pop-culture references that some of the younger viewers might miss altogether.  (There are also a few visual references to some other Disney animated films, which a keen-eyed viewer should be able to pick out.)The music is wonderful:  Some great Elvis classics, and a lovely new original musical score that transports you to the Hawaiian Isles.Overall, I haven't enjoyed a film this much since ""The Iron Giant"", which was of a similar quality and story, but unfortunately did poorly in the box office.  I devoutly hope that the same thing doesn't happen in this case, and that people will let the studio know with their pocketbooks that we wish to see more quality films like this!I thought this film was definitely a 10 out of 10, this is one which will be in my permanent DVD collection!",Lilo & Stitch
260,janx218,Go see this movie...,10,24 June 2002,"I'm not going to waste time summarizing this movie.  I'll just say this: if you can appreciate animated films on any level, go see this movie right now!It's truly the best Disney film in years, finally offering something fresh to the audience.  It will not disappoint!My Rating:10/10",Lilo & Stitch
261,bluebabe1038,A true Disney Classic in the making!,10,30 July 2002,"This movie may be different than other Disney movies, but it truly stands up for everything Disney is and Stitch will bring life to Disney again! The movie is totally awesome and I love how they incorporate Elvis into the movie as Lilo's Idol (he's the model citizen).",Lilo & Stitch
262,ufx187,Disney's back!,7,3 August 2002,"Disney brings back watercolor backgrounds, not since 1941's Dumbo, in this stunningly-awesome looking animated movie. Even with that to boot, Dean Deblois and Chris Sanders managed to come up with a respectable plot that wasn't a complete rip off of E.T. (1982) or even, well, Mac and Me (1988). It's funny to see that the average person who doesn't enjoy any type of Disney production has been favoring this movie more than others, as I feel, it's a pretty nice step for the company. Disney goes flat-out to create a funny character put into a situation where only large laughs are going to occur. The Emperor's New Groove (2000) tried so hard to accomplish that, but fell just short of a home run. `Stitch' gets that extra foot or two.After being created by a mad scientist named Jumba (David Ogden Stiers), Stitch (Chris Sanders) is immediately set aside as a misfit and ordered to spend his life on a remote asteroid. After finding his way to a spacecraft, Stitch outruns the galactic police and crash lands in Hawaii, where is wounded and treated in an animal shelter as a dog. The following day, Lilo (Daveigh Chase), a lonely and misunderstood young girl, arrives at the shelter to adopt a dog after her sister Nani (Tia Carrere) allows her to.Along with the frustrating social worker Mr. Bubbles (Ving Rhames), Stitch proves to be too much for the sisterly duo. Their own relationship, scarred by the death of their parents, starts to fall apart. Lilo feels that Stitch is the only one who understands her, her sister just doesn't respect her anymore, and her peers don't seem to be accepting her at all. Two relationships in this movie are key, with Lilo & Stitch and Lilo & Nani. Acting as the stronger point, Lilo helps transform Stitch and Nani into different people with different priorities, the main one being family.`Ohana,' which means `family,' seems to be one of the largest elements in this film. Being referenced numerous times by Lilo throughout the film, it eventually starts to grow onto Nani and Stitch, until they use it themselves by the end of the film to  well, you'll have to see it for yourselves. Reading some user comments on the film, it seems that most Hawaiians are glad that the message of `ohana' is being used, and the meaning is becoming known a little better. It's almost like if people in Japan made a movie and had the main character say `Yeah baby, yeah!' dozens upon dozens of times. It represents our great culture, so it feels good to let others know about it.The comic character is there, the sappy child-left-behind character is there, the setting is there. Everything seems to be `there' for this really un-sappy (besides a few short moments) cartoon. Oh, and did I mention that this one is awesome enough to contain no please-cry-because-I'm-lonely songs sung by the characters? Just some good ole' fashioned Elvis playing. Even without the tunes, this movie would still be rock n' rollin'.",Lilo & Stitch
263,DolGuldurLair,Absolutely Awful,1,13 August 2021,"I am a HUGE Disney fan and I love l, or at least like pretty much every movie they make (crappy love action remakes not included) but for some reason I have always avoided this film. For some reason I just knew I'd hate it.Well nearly 20 years after release I finally was convinced to sit down and watch it and my god it was worse than I could have possibly imagined. Lilo was the most irritating creation Disney has ever concocted. In fact not just irritating, bordering on psychopathic. Seriously if I had been her sister I would have been begging the social workers to take her off my hands!!Not only is this the worst Disney film ever, I would put it in the top 3 worst films I have ever seen!",Lilo & Stitch
264,timeaftrtime,"Cute, quirky, hysterical, original, charming, poignant",10,9 December 2002,"That's a list of just a few of the words that come to mind when I consider this movie.  It's an absolutely delight to watch.  Though essentially a children's movie, I see no reason why an adult can't enjoy it.  There's plenty of subtle humor.This movie simply has everything.  Though ""ohana"" is repeated a few too many times, one can't help but appreciate the message.These are also some of Disney's more interesting characters.  What other Disney movie has an evil alien and a girl that makes voodoo dolls?The animation is exceptional.  It has a bit of computer to give it that nice, modern look, but for the most part, this is the classic hand-drawn stuff.""Lilo & Stitch"" is certainly one of Disney's better movies.",Lilo & Stitch
265,tskeldon,This is certainly not kid-fare,1,28 December 2002,"I don't have the words to describe how much I hated this movie.  As I sat there with my three small children, I cringed at what they were witnessing. Lilo was a brat who attacked and bit another little girl in her first scene. She and her sister screamed at each other in a fit of rage, then upon making up concluded, ""That's how sisters act"" or something like that. There was the threat of the small family being ripped apart during the entire movie.  Stitch was not cute in the least.  The scene of him being run over by an 18-wheeler was surely terrifying for small children.  The only comic relief came from the 2 aliens sent to retrieve Stitch.  And although they were quite funny, they certainly couldn't redeem the entire movie. Finally at the end, Stitch redeems himself and it appears that the family will stay together, but it was too little too late.  And there was way to much violence, yelling, bad behavior, etc. for small children to be witnessing. My children will never see this movie again.",Lilo & Stitch
266,ebayandersen,"The worst animated film ever made by anyone, ever!",1,28 March 2004,"Ever since I was young, I have always loved going to see Disney films at the cinema. Some have been incredible - Aladdin, Beauty and the Beast, The Lion King, The Emporer's New Groove. Some have been very good - Hercules, Mulan, Tarzan. Some have been okay - Atlantis, Treasure Planet, Brother Bear. Some have been not very good (like Hunchback and Pocahontas) but with them, at least I could still sit through them without being offended or appauled. This is what I felt when I went to see Lilo and Stitch, and the brilliant ad campaign promised so much ...There are dozens, even hundreds of things wrong with this film, and one thing right with it - Elvis songs.Bad things ...All the characters have the potential to be funny, but they either choose the wrong things to say, or say them the wrong way or in the wrong accent - this makes nearly every line painful to watch, and makes you want to kill the characters. And I mean that.It's badly written - choppy, inconsistant plot, stupid dialouge (that bit at the begining when Lilo says something about her fish predicting the weather - what the hell was that!? I have never heard such an awkward silence in a cinema before.) Everything is twisted (not gracefully) to be about families, and worst of all, the characters are incredibly cruel to each other (for laughs, I felt) and never really turn around until the last two minutes. I thought these were flaws that were so blatant everyone would notice them. The little movie critic that lives in my head was screaming bloody murder.Lilo is the worst child I have ever seen - she beats people up, (One of the most disturbing parts is when Stitch & Lilo shove a little girl off her tricycle and take off with it, leaving the little girl sobbing in the dirt. If you think that's funny, you have some serious mental problems.) She's annoying, she nails herself into rooms saying ""leave me to die"" (am I crazy, or is that not appropriate for a children's film?) She's annoyingly designed and voiced. You never, EVER feel ANY sympathy for her at all. I kept hoping this movie would have a happy ending in which Stitch would redeem himslef by doing the world a favour and rip Lilo in half like a phone book.Nani is the worst care giver ever, and the family situation was a horrible scenario. The worst bit was when she's locked out and they're insulting each other ""I'm going to kill you"" ect. and then later they act like the closest of friends. Absolutely appauling! This film also has THE most blatantly saccharine family values quote ever ""Family means no one is left behind"" - not so much cheesy, as a chain of cheese shops, which just may have been ignorable had the characters had any sort of believable familile bond. But they didn't, which brought the film down several more notches.Stitch is terrible, a destructive brat who (everytime we just about feel sympathy for him) blows up a house and starts off from square one. Annoyingly voiced and desgined (as pretty much everything is in this film) and with the huge plot hole (if he's adverse to water, why does he come into contact with it ALL THE TIME and live?) Well done, writers.The aliens ... don't get me started on how annoying they were. No sense of good comiedic timing or delivery (or writing for that matter). Add to this, an ending which was stupid, forced, and convientley didn't make sense but tied thngs up. I have never left the cinema so disspointed. More than that, I felty angry that Disney, who I have grown up with and cherish have made something this terrible and actually think it's good. Treasure planet was heaven after this!The moral this one left me with was ""Hey, it's okay to treat others like ... because Ohana means family."" - Sorry, I won't buy that. I'd strongly suggest parents read some proffessional reviews on this movie, there's a reason this movie hasn't made much money in comparison to the Disneys of the past. ""Hunchback"" and even ""Pocahantas"" grossed over $100 million more than this one, and at least they were boring but inoffensive. I hope that says something. In conclusion, avoid this festering turd of a film, and if you have it and like it, watc it again having read this and see if you can deny what I've said.",Lilo & Stitch
267,vegasfirebird96,"Just like wine, it gracefully ages well!",10,4 April 2019,"Ok, I'm not a kid, I don't have kids, and heaven willing, I'll never have any. That being said, this movie remains on hot standby when I can't find anything good on television. It's a well made story, excellent plot, & I love the DVD extras when Stitch was ""interrupting"" other Disney movies, especially the flying carpet scene in Aladdin.If you had kids during the film's initial release, you may want to have them try watching it again. Through different eyes. I guarantee they'll see something else they hadn't seen prior. Or rather, they had seen differently as a child.Overall, it's a very lovely story. Worthy of Disney animation films.",Lilo & Stitch
268,robertojluna,Favorites,10,7 October 2018,One of my favorites disney movie i love stitch real fun and funny movie,Lilo & Stitch
269,postcon,Fun!,10,21 June 2002,"This movie was great!I went to see a Disney movie,and have a good time,couple of laughs.Guess what?That's what I got.Great Elvis!catchy tune(Hawaiian Roller Coaster),and some great laughs(blue punch buggy-no punching back).You've got to be a real downer not to have fun at this!!!",Lilo & Stitch
270,Igraine,Disney has an animated hit on their hands!,10,17 June 2002,"I saw Lilo & Stitch as a sneak preview this weekend (15 June 02).  It was GREAT!  If Disney continues along the lines they've drawn with Lilo & Stitch, I foresee them having a new golden age of animation.  The audience at the screening I was at was about half adults and half children.  The adults all seemed to be interested and following along, and, more impressively, the children were ALL well-behaved - no running around in the aisles, no noisy restless children - everyone seemed to enjoy it.The plot was nice, the character development was pretty good, and you really FELT for the characters, both when good things & bad happened.  This is the first Disney movie I've seen (other than the Pixar ones) in a long time that really caught my attention and my heart.  Atlantis was good, but Lilo & Stitch is GREAT!!!!Now, pardon me while I go to the Disney Store to buy a Stitch plush! :-)",Lilo & Stitch
271,jjordo,Fantastic!!!,10,22 June 2002,"Not only does ""Lilo and Stitch"" accurately represents the Hawaiian culture and its description clearly reveals the true meaning of ""Ohana"", it's a movie that ALL moviegoers can enjoy.  There's true sentiment at the end, but nothing too mushy.  True, there are points throughout the movie where Disney pokes fun at subtle humor, but take my word, your kids (and you) will surely enjoy this movie.  There are two originally composed Hawaiian songs in the movie, in addition to the Elvis songs, and the film's cinematography is fantastic.  Overall, this movie deserves a perfect 10!",Lilo & Stitch
272,movieman1969,"good family film- a little odd,though",7,29 June 2002,"LILO & STITCH is a pretty good family film, but it's definitely different from your traditional Disney animated films. If that's what Disney was going for, then I feel they succeeded 100%. The biggest element of the film that grabbed me wasn't the STITCH character, but LILO and her sister. I found their story to touching and endearing. The aliens looking for STITCH story line was a bit of a beating for me. Overall=7 out of 10. Let me also mention, since this an animated movie, that once again the animation was very good. Nobody does it like Disney.",Lilo & Stitch
273,dss62467,I don't get sick of this one!,9,29 July 2003,"I rented this for my 3 year old daughter through Netflix.  We've had it for over a week, and I think I've seen it at least 15 times!  It just sucks me right in.  The acting is great - David Ogden Stiers and Kevin McDonald are FANTASTIC.  And I love the music - especially the original songs with the Hawaiian singers.  I'm dreading having to send it back to Netflix, because my daughter won't be the only one who misses it.  Think it's going on her Christmas list.",Lilo & Stitch
274,claudiebee,"Fast, funny, touching, and beautiful",10,23 June 2002,"If you love the old-fashioned hand drawn movies of Disney's animation heyday, this is the movie for you. There are some computer animated ""assists"" with the extra-terrestrial world and their spacecraft, but the human characters and Hawaiian backdrop are drawn and painted with loving attention and immense skill.I especially appreciated the fact that the main human characters don't resemble Barbie dolls and GI Joes. They have sturdy legs, well-fed bellies and big noses. Imagine that: cartoon characters that look like real people! And they come in all shades of Human, from the sunburnt mainlanders to the African-American social worker. See this movie! You will laugh, you will cry (well, I did) and you will witness an instant classic that isn't cookie-cutter Mouse House.",Lilo & Stitch
275,shorte82,What a great movie!,10,2 July 2002,"Up until last week if you asked me what movie I liked most I would have said, ""Shrek"". But after seeing lilo and stich I can not say that any more. It was fun and very cute and well worth the time to go and see. I have already seen it 3 times and will at least see it one more time with my nephew.",Lilo & Stitch
276,m3boo,disney classic?,10,23 June 2002,"i think this is the best disney movie in a while. i feel it will become a classic. it has comedy, tear jerking moments and contains a valuable messege aimed at not only children. i highly recommend this film to all ages. it not just a kiddie movie",Lilo & Stitch
277,skidmarxst,An anarchists tale,9,23 June 2002,"L&S is original and funny from the adult stand point.  The characters are original and the jokes keep coming.  It's nice to have a characters resistance to damage that can take cartoon violence is because he is made that way.  Unfortunately his antics will appall most parents, for the truth be told this subversive movie I think was made for adults. Why else would they use a real vinyl turntable?  My sister won't let the kids see it so Uncle Rich might have to come to the r",Lilo & Stitch
278,macpro,A fun movie with a good message,8,18 July 2002,"Viewers will fall in love with Lilo, the little Hawaiian girl who finds the alien ""Stitch"" at an animal adoption shelter. Think of ""Stitch"" as an alien on steroids, and you'll get an idea that this animated movie is no ""E.T."". Generally a fast moving film with Lilo and Stitch both getting in and out of trouble in their individual quests to find love and acceptance. Great movie for the entire family with a good message. Definitely on my ""to own"" DVD list.",Lilo & Stitch
279,go_daddyo,9/10,10,6 February 2003,"Hilarious, Gorgeous, Sparkling (and with a creamy-crispy cookie core)!! Lilo and Stitch is certainly one of the most entertaining and especially one of the most funny Disney films ever. I really loved the latest Disney films like Monster Inc. and Emperor's new Groove, too, but L&S took the ideas from Emperor and developed them. The humor is just so un-Disney-esque, it's almost Simpson-esque. By the way, my Disney favorites are The little mermaid and Beauty and the Beast.One of my favorite jokes was the scene in which Lilo asks Mr. Bubbles (Mr. Bobo) if he has ever killed someone or the scene in which Nani tries to give Lilo instructions what to say to Mr. Bubbles about her family life and Lilo finally ends up saying that she gets beaten up every day by her sister.And I loved the jokes with Dr. Jamba as tourist and Pleakley as his wife...by the way, Pleakley seems to be a bit gay at all (Remember that charming phone call with his mother, when Pleakley sits on the palm tree?) And it is one of the rare, if not the only Disney cartoon that hints something like sex (Lilo to David: ""Nani said she liked your bottom."" or something similar). I know that Disney establishes a new character design in every film, but why does everybody in this film have these fat legs?!I don't know why some mothers (it can only be mothers, perhaps belonging to the group I personally call AMA (Adjusted Mothers of America)) screw up about L&S, like Disney was only allowed to make films that provide important morally values. For those AMA-Moms: IT IS NOT! Lilo and Stitch is just a great piece of animation and I'm really looking forward to its DVD release here in Germany.I haven't seen the film in English yet, but Nani's voice is a bit annoying in the German version.",Lilo & Stitch
