,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
199,joepetrizzi,Somewhat entertaining...like a Lifetime movie,5,27 January 2002,"This movie was fairly entertaining if you can get past the plot holes. It's a thriller, where Morgan Freeman brings back the role of detective/profiler/mind-reader Alex Cross, who you may remember from Kiss the Girls.  It's based on the novel by Patterson, which I haven't read, about the kidnapping of a senator's daughter.  It was OK, but it could have been so much better in the hands of a great screenwriter.  Instead, it feels like Hollywood mailed this one in once Freeman signed on.The movie reminded me of the movies they show on the Lifetime network.  I watched this movie with my wife and she loved it as much as she loves the Lifetime marathons on Sunday.  The problem with Lifetime movies, and ACAS, is that they all treat the audience members like total idiots.  Important knowledge about the story is handed to the main characters, characters know or remember things that you wouldn't expect, etc.  Instead of creating an interesting way to get from A to B, we go straight out the A door and into the B door, as if the only reason the story even happens is so that we get caught by the plot twist at the end.  It's not suspenseful, and the only reason we get caught by surprise at all is because we've been lulled to sleep.  Thankfully, the movie ends quickly as soon as the pony shows his one trick.Along Came A Spider also contains my pet peeve, which is that it abuses technology to advance the plot.  The victims this time are once again computers and the internet, which the script abuses throughout the film - including the now classic ""I could explain the whole movie if I only knew this computer's password!""  I would have been less insulted if the ghost of Alfred Hitchcock appeared and moved the story along.Monica Potter doesn't really get the job done as the female lead.  She's certainly pretty, but she's also as wooden as a mannequin.  I'm sure she has a bright career ahead of her starring in straight-to-Lifetime movies like ""She Walked Alone"" and ""Stranger With My Baby.""  In fact, the only difference between Along Came A Spider and your standard Sunday on Lifetime is another great performance by Freeman, who is one of a few actors we can really count on.  He raises the bar on this film around 2 points for me, so I rate it a 6.",Along Came a Spider
200,Moviemasterh80,"This movie was definitely ""Stand Alone sequel""",9,30 September 2001,"While the feelings of the film are still fresh in my mind, I would like to say that ""Along Came a Spider"" was better than ""Kiss the Girls"". It has the atmosphere of a classic detective thriller. First of all, it is a sequel to ""Kiss the Girls"".(Which is often forgotten by many). It's a sequel that stands on it's own,(like such ""not considered"" sequels as ""U.S. Marshals"",and ""Hannibal"" just to name a couple)which is why I like it. It does it's own thing, rather than proceeding to take off where it's predecessor left off. I really don't want to ruin anything for you so I'll just say this.GOOD qualities: Morgan Freeman delivers another good ""Alex Cross"" performance The rest of the cast is good The suspense is top quality And there's a Surprise Plot twist! (You'll never see it coming) It's not too long and over drawn like ""Kiss the Girls""(Don't get me wrong ""Kiss the Girls was awesome, just a tad bit long)BAD qualities: You can tell the opening action sequence is CGI(But it still is a good action sequence) Jay O. Sanders is back(He was in ""Kiss the Girls"" too) but for only 2 minutes The deleted moments of the film were deleted,but why? They were good!(I had seen them in the theatrical trailer)So ""Along Came a Spider"" gets a: 9/10, ****1/2 out of *****, 92% out of 100%, A- from an A+, Very GoodP.S. ""Not considered"" sequels usually have the best character from the predecessor and don't need a number to indicate that they're sequels! They really don't need their predecessor to be good or even be possible. These movies could be possible even if ""predecessors"" didn't come out! (Like I said before, they stand on their own)",Along Came a Spider
201,MarkGren,Caught in the web,6,3 October 2002,"As a genre i usually love these films, where a clever serial killer tussles with an equally brilliant detective. And with Morgan Freeman in the lead role it is usually a recipe for success as in Kiss The Girls and Se7en. But Along Came A Spider never really captures you like te previously mentioned films. The script isn't particularly bad and certainly has some original ideas. But there are gaping holes that leave you wondering Why did that happen? and Why did he say that? Also i wasn't overly impressed with the choice of leading lady, and this causes no real chemistry like Jodie Foster in Silence of the Lambs or the friendship between Freeman and Pitt in Se7en. To summarise it's a film you should watch when it's on TV but there's no need to rush out and buy it.",Along Came a Spider
202,warren-levin,Boring ... couldn't finish it,4,25 July 2019,"The pace is slow and the « twists » were quite boring.
Too many plot holes.
I watched 1h of the movie before stopping.
Morgan Freeman acting is good as usual though.So for the first hour, they investigate the kidnapping of the girl.
Until they figured out he really wanted to kidnap the russian president's kid.
Why didn't he just kidnap the russian president kid directly? This doesn't make any sense.The villain just gives out his home address so the police can go there to find his « elaborate plan ». Why would he do this?
If the guy is so clever, persistent and disciplined... Why would he not check Megan's hands or pockets before letting her go to the toilets? He would have found the battery pack.
And his cell in the boat is not sound proof and secured?Anyhow, this was boring. It uses classic « kidnapping movie scenario » recipe, no surprises here. I didn't see the rest of the movie but it's probably not worth the time given how boring the first part is.
Too many plot holes and stuffs that don't make any sense.
« Gone girl » or « Memento » are better thriller movies.",Along Came a Spider
203,aljishi-fathi,disturbing sound,4,10 June 2020,Sounds disturping. disturbing in car. in office. shoes. walking sounds disturbing.,Along Came a Spider
204,yeoldejeremy,"Cool, but flawed",6,8 May 2005,"This is an interesting film, and it had some very memorable scenes. But there were quite a few things wrong with it. It was quite cheesy and had too many twists which got quite ridiculous. But it did have a certain class which redeemed it from being a flop. It features a very nice scene where Morgan Freeman answers a payphone and receives directions to the next payphone which is going to ring. It's quite exciting in some parts. A girl is kidnapped by her teacher and he calls upon an old and damaged cop (Morgan Freeman, who gives an excellent performance, as usual). A nice psychological setup, and it's not a bad film, but save your money for something else if you can.",Along Came a Spider
205,anusaxena-88137,Flat Movie :(,5,26 April 2020,"In the first 20 minutes itself, you will loose interest.
1. The movie directly start with a wound that our main character (Morgan Freeman) get in the opening scene
2. Then comes the other twist, without any knowledge about his personal life, social life etc.
So we don't empathize with our character at all
ACT 1(First 25 minutes) of the movie is a total failure & eventually you will loose interest watching it further.",Along Came a Spider
206,zcrooge,"Morgan Freeman, need I say more...",8,28 April 2001,"This is a movie well worth watching. After the somewhat weak and pretty badly done intro with the car hanging off the bridge or whatever, that is...Good plot, with some nice twists in the end, a bad guy who isn't made unbearably unsympathetic and overall good acting.Except Morgan Freeman who is absolutely great, as always. His presence is next to tangible.If nothing else, don't miss Freeman doing another stunning performance.",Along Came a Spider
207,davidsco27,Along Comes Another Great Book Ruined by Hollywood,5,18 April 2001,"Of the James Patterson/Alex Cross books, this one was the best.  I remember being fully engulfed in the story and the way Patterson weaved the intricate Gary Soneji and his lair.  That notwithstanding, almost none of it appears in this movie.  Having come away from the 1st movie based on a Patterson book (Kiss The Girls) mildly disappointed, I was really hoping this one would be better, as it is based on the better book.  WRONG!  This one was far worse.  Gone is the elaborate underground fortress Soneji kept his victims in, and gone is any depth and real motivation to his character. Although the actor playing Soneji is a great villain, he just wasn't given the material here to really shine, and then his thunder was stolen from him by a cheap Hollywood twist of fate that obviously some director felt was necessary (maybe to change the ending for those who have read the book?) Big mistake!  It took an otherwise excellent thriller and made it into the typical run-of-the-mill 2-bit Hollywood excuse.  Unfortunately, this prolongs the recent drought of movies worth the over $8 price tag.  Unquestionably, this past year and a half has been the worst in memory for movies, and I just don't see the end in sight.",Along Came a Spider
208,tcamst,~~The book was so much better~~,5,4 January 2002,"I never thought I would say this, but the book was so much better.  It was almost like a totally different story.  The character of Gary Soneji was a major character in the book, but the movie down played him so bad that half way through the movie you had forgotten all about him.  Morgan Freeman is one of my favorite actors and his role in ""Kiss the Girls"" as Alex Cross encouraged me to read more stories by James Patterson.  The fact that he starred in the movie is really it's only redeeming quality.  He was a perfect choice for the character of Alex Cross, but for this film it was like watching a different person (maybe his role in Nurse Betty did damage to his career).  He did so much better in Kiss the Girls.
I can only hope that if there are to be more Alex Cross movies that they seek a new director because Lee Tamahori did not do this movie the justice that it deserved.  Seriously who picked this guy?  I understand that he is now working on the new Bond film, let's just hope he doesn't muck that film up they way he did this one.",Along Came a Spider
209,danabunner,Run of the mill kidnapping movie,5,2 September 2009,"Just a few comments ...The movie is watchable if not spellbinding. If you're looking for a late night suspense movie, you could do worse. At least there are a few interesting angles and twists, but nothing you haven't seen before.My primary reason to leave a comment is to say what a terrible performance was given by Monica Potter. She played about 95% of her scenes with same facial expression. And I didn't hear her utter a line that was believable. Her performance would have been underwhelming in a high school play. I kept waiting for her to grow into the role, but it never happens.It wasn't one of Morgan Freeman's best performances, but he was enjoyable and I could buy into his character. He pretty much carries this movie.",Along Came a Spider
210,judybarnes,I bet the book was better....,5,14 December 2020,"Love Morgan Freeman, so I give it a 5 but the rest of the cast is more like a 3 at best. Decent actors but their story lines are reaching for that drama.",Along Came a Spider
211,rachelmerker,Familiarly sweet,7,8 February 2020,A solid plot with a good ending.. I will say it was a lil familiar and felt kind of predictable.. but it still felt comfortably thrilling. Kept my attention the whole time. I just loveeee Monica Potter,Along Came a Spider
212,dmpek-41963,A really interesting film.,7,10 May 2019,"Morgan Freeman is amazing as always!
Nice scenario, non-predictable, lots of interesting plot twists. I highly recommend it!",Along Came a Spider
213,madskirt,I WAS HOOD WINKED!,8,2 November 2001,"This one got me good!  Didn't see it coming or going and consequently thoroughly enjoyed the 'ride'.  I'll leave it at that with this caveat:  go in without prejudice or preconception and leave entertained.  Many red-herrings, no spiders, lots of rain, an acceptable quantity of decent acting.",Along Came a Spider
214,andrew_parcel,Very Disappointing,3,27 January 2002,"I'm not sure why I didn't hear more bad things about this movie before I watched it, but I've got plenty to say after seeing it myself.  The attempts to reference technology were poorly written (it's like the writer just learned about something called the ""internet"" and treats it like no one else has ever heard of it).  Some formerly respectable actors turned out terrible performances, most notably Ms. Miller.  I didn't have any expectations before watching Along Came a Spider, and it was still unable to meet them.",Along Came a Spider
215,FatherStack87,Very Disappointing,4,21 August 2006,"After reading the novel ""Along Came A Spider"" by James Patterson Which is one of the best books I have ever read, I though I would watch the film and see if that was as good. I was extremely disappointed. There is not one similarity between the film and the book. the characters have different names, the plot is all over the place and doesn't bare a single resemblance to the novel. Whilst reading the novel, I couldn't put it down because it grabs you by the throat and doesn't let go, the film however, I was barely able to stay awake to see the end. the action scenes are poorly done, It's set on a boat. A boat isn't even mentioned in the novel. I f you want some helpful advice, read James Patterson's 1993 novel ""Along Came A Spider"" and be totally enthralled, and just forget this film was ever made.",Along Came a Spider
216,mikey_cee,"Great Acting,Great Suspense, Great Film.",9,6 May 2001,"This film altogether was simply great. Despite the awful effects it was a lot better than kiss the girls and a lot more entertaining, it left me amazed by the solid performences from freeman and potter. if u ever get a chance to see this film go.",Along Came a Spider
217,mrwednesdaynight,ouch,2,20 August 2001,"a friend conned me into going to this movie based solely on the fact it has morgan freeman in it. And im giving it a 2 based solely on the fact it has morgan freeman in it. this movie features three of the most horrible villians EVER. the three stooges could have made better villians than these numbskulls. they leave so much evidence just laying around for morgan to find. the best actor in this movie is not morgan but the fisher man who gets shot quickly. he is lucky that he didnt have to be in this film very long. this movie hurt really bad and i can only hope that morgan knows better in the future. this movie is really, really bad. dont see this no matter what",Along Came a Spider
218,ghamilto,Same Old Stuff,8,23 January 2002,"I kinda liked ""Along Came A Spider"" even though there was nothing new in it.Standard Action Thriller with a predictable twist at the end.Morgan Freeman looked bored and appeared to be just going through the motions to get his pay packet.That said,it kept me interested enough on a hot Sydney Saturday afternoon.Watchable at least.",Along Came a Spider
219,rimcapital,Very disappointing movie exceeded only by poor acting I.e Monica Potter,2,16 June 2019,Potter is so poor it's stunning really. The plot n ending was so predictable. The ending ridiculous. Must be M Freeman's worst film. Great title though,Along Came a Spider
220,runt-3,If you're a fan of Patterson...,4,21 April 2001,"If your a fan of Patterson books, this movie will be a disappointment. Once again this movie reaffirmed you cannot enjoy a movie of a book you have read.  This movie combines all of Patterson's book with the  Alex Cross character.  In fact, I had just finished reading Roses Are Red the day before and a major scene in the book was incorporated in this movie.  I was disappointed in the fact that the main nemesis, Gary, who was played out so well in several books, was neatly taken care of in one movie.   I, too, agree that Freeman is too old to play  Alex Cross.  Blair Underwood or Denzel Washington would have been a better choice.  I was also disappointed that Nana and Alex's children were left out of the movie.  I do understand that Hollywood makes movies to make money.  I would recommend this movie to people who haven't read Patterson in depth, but if you are a Patterson fan, see if you can pick out which books are portrayed throughout the movie.",Along Came a Spider
221,robyn_mallia,Wow! A new twist at every turn!,10,24 April 2001,This movie was great! It kept me guled to my seat. Morgan Freeman and Monica Potter did a fabilous job in acting. The director was great. GO and see this movie! I saw a interview with Monica Potter and she said that it was hard to tell you about the film without giving away the ending. IT is! Twists and turns! A great piece of American film. It is the film of the year!,Along Came a Spider
222,brygge,What's in the bowl? I'll tell you: Crap!,1,6 April 2001,"Now, I don't want this to be a bashing. So I'll try keep my voice down..This is amazing. A perfect example of Hollywood being in control of everything in a movie production. Either that or the writer and/or director has gone raving mad!Nothing in this movie can't be foreseen. Every little detail is spelled out - so the stupid people in the audience can keep up. Actually I find this offensive!And what's with the computers/software in movies these days?? Is Hollywood making fun of us? Don't they think that we know how computers work in this day and age? These kinds of scenes almost make me leave the cinema... Combine the ""hacking"" of the Unix system in Jurassic Park with the ""look around corners"" in Blade Runner. And there you go.The Actors do their best to keep the story afloat, but not even Mr. Freeman saves it. Sad. Sad.Hmmm, I have to say something good.. Morgan Freeman's acting is, as always super. Monica Potter is.. well, nice to look at :) all do their best despite the bad bad script.Oh, and it was a GREAT laugh! I really recommend this movie if you've had a couple of beers and need a laugh with your friends!I'm sorry my first review had to turn into a bashing anyway, but I guess this movie just triggered me...",Along Came a Spider
223,l_three_Three_seven,minimal enterntainment.,1,9 November 2001,"Along Came a Spider had me groaning with disgust and pitty for holywood. This movie is a cookie cutter kidnaping movie, they might as well have just titled it ""hey, we can write a 100% unoriginal movie that just cuts and paste pieces of kiss the girls/seven/ransom together and end up with a ridiculus plot that is full of holes yet still make a ton of money!""  At each plot twist i couldn't help but just laugh, the screen writer should just be sued for infringing on copyrights, then tard and featherd and run out of LA with the producers.  At each turn of events i couldn't help to feel a very strong case of deja-vu, just like 'hey i saw that in (insert kidnapping movie here.)'  In general, i have a big gripe with movie producers, if a movie or genere of movies does well then we as movie viewers are submited to a bombardment of copycats and just general rip offs. In closing, if you watch this movie looking for a good suspense movie, you will be dissapointed at the non ending awful cliches.",Along Came a Spider
224,lillianecoldwell,Good movie with flat ending,7,24 April 2001,"""Along Came A Spider"" is the sequel to 1997's thriller ""Kiss the Girls"", in which Morgan Freeman plays detective and author Alex Cross. The action starts immediately when Cross's partner dies in a horrible car accident while attempting to take down a suspect in a case. Cross feels responsible for her death and retires. He pours himself into making model ships at home, much to his wife's disdain. Eight months after the tragic accident, there is a kidnapping at an elite private school in Washington, D.C. Shortly thereafter, Cross receives a strange phone call that he quickly recognizes is attached to the recent kidnapping of a senator's daughter. Cross notes that the perpertrator specifically wants him on the case, and he immediately gets to work. He meets the Secret Service agents that were assigned to protect the daughter, although we are never told why she needs protection. The movie takes several interesting plot twists that catch the viewer completely off guard. The ending is rather lackluster and I left the theater with somewhat of an empty feeling. I enjoyed the movie alone, but it lacked the intensity that ""Kiss the Girls"" had. This movie is rated R, and for good reason. Overall, I would recommend this movie to any adult looking for a good action, crime movie.",Along Came a Spider
225,MellowMovieChick,cool movie,10,9 January 2006,This movie was awesome. I saw it two times on TV and I plan to go buy it soon. I would recommend it to anyone who likes great thrillers. I was surprised in the end. I can usually predict movies but this one got me. I'm also a big Morgan Freeman fan. This is a great film for all those other Morgan Freeman fans out there. It also had some great scenes you can appreciate. The plot is solid and interesting and the characters are original. In my opinion this is a solid thriller. It's a great movie for people that love to guess what's going to happen next like me. In my opinion anyone who loves movies with a twist should go buy this DVD. You won't be disappointed.,Along Came a Spider
226,Dougers,It spins quite a yarn,8,4 April 2001,"I saw this movie at a preview screening and was very impressed.  I've always been a big fan of Morgan Freeman's, and he turns in another good performance.  The plot keeps everything moving and also keeps you guessing, although the ending isn't as much of a surprise as I had heard.  Anyway I highly recommend this movie, it definitely won't disappoint you.",Along Came a Spider
227,sling99,"Terrific, suspenseful, keeps up pace of action throughout, nice twists and surprises",8,5 May 2001,"Terrific, suspenseful, keeps up pace of action throughout, nice twists and surprises.  Freeman's talent seems to be realized more and more.  His depth of character carries the scene when script otherwise may drag in spots. Some of the other characters could have been better developed. Overall it was a great experience.",Along Came a Spider
228,knight1216,Not pleased with adaption,4,9 April 2001,"It must certainly be a daunting task to attempt to adapt a screen play from an existing work of literature. In the case of Along Came a Spider I would have to say that the writer and director failed. The film lacked the character development, warmth, and suspense of the book. They turned one of the greatest criminal masterminds in the history of literature into an inept bumbler that could be outwitted by a child. I don't know if they didn't understand the book but the cliff notes version they came up with was sadly lacking. The movie Kiss the Girls stayed fairly true to the book and it was a very good film. If this is what the writers' of Hollywood have to offer then maybe a strike won't be such a bad thing. Some of them need time away to reflect on what they have done before they do more damage.",Along Came a Spider
229,wpark,An excellent thriller,9,7 April 2001,"Reviewers have been dumping on Along Came a Spider as just another ho-hum formula film.  What film does not use a formula?  It's not the formula, it's how well it is done that counts,  and this particular film is so good at exploring well known conventions, and providing some twists, that the audience I saw it with applauded at the conclusion.  Morgan Freeman, as usual, gives a superb performance, as do all the other actors.  The pacing of the film, the stylish direction, and the welcome absence of gratuitous sexual scenes and blasphemy, make Along Came a Spider, a film that IMDB users will enjoy seeing.",Along Came a Spider
230,Court-13,Excellent Movie,10,8 May 2001,"This was a terrific movie.  It keeps you guessing right up until the end.  I have heard that the book was better, which is usually the case, but If you haven't read the book, I highly recommend this movie!  I am truly surprised that it hasn't received higher ratings.  I love mysteries, and this was by far one of the better mysteries that I have seen in a long time!",Along Came a Spider
231,drcemery,Morgan Freeman excellent--well done and entertaining.,8,23 April 2001,Strayed far from the book but nontheless a good movie.  Story flowed smoothly and was difficult to follow as is sometimes the case with mysteries.  Time well spent and if one likes thrillers and mystery plots and excellent way to spend some time.,Along Came a Spider
232,luv2rite1,"Morgan Freeman was, as usual, at his best",9,9 October 2001,"The only thing this movie lacked was a better villain, Gary Soneji. Michael Wincott was not convincing in the character one would expect in a film with Morgan Freeman acting as the profiler. Other than this one small fault, the picture held our attention from beginning to end.",Along Came a Spider
233,azov,Ridicolous movie...,4,13 June 2001,"Just another cliche. Only this one manages to mix in some ridicolous things along the way.For example the part where the detective is navigating through the computer, they must think 80 year-old grandma's are planning on watching the movie and will believe that senseless gibberish they are speaking of. A 13 year-old could have came up with a better idea.In addition they must think that the little girl, has enough intelligence to come up with the stuff she does to attempt to escape. Also notice her swimming abilities, she perhaps needs to try out for the Olympic team.Usual stuff as I said above, bad guy, good guy, and bad guy loses.",Along Came a Spider
234,bogie-66053,"Fire the ""Sound Department""!",2,30 December 2020,"Like many films, the background sound effects and music is TOO LOUD!",Along Came a Spider
235,bg-18420,Middling thriller with good Freeman performance.,5,24 February 2021,"The plot has more holes than a fisherman's net and the supporting performances can be pretty wooden at times, but Morgan Freeman keeps this average procedural afloat. There are worse ways to spend a few hours.",Along Came a Spider
236,Jari78,Good role fore freeman but the finish was kind of weak.,7,1 February 2002,"Sure, the greatness of M. Freeman lifts this movie but the final plot should have been a bit better. The movie falls a lot when it closes to the finish. Still recommend this for Freeman lovers. Mika Boorem is great in this one. Remember her in the future, she could be a big one.",Along Came a Spider
237,KySunGirl,"Edge of Your Seat Thriller, Cross does it again....",10,11 February 2002,"As an Alex Cross fan and a fan of Patterson's books, this new one with Morgan Freeman again portraying Forensic Detective Alex Cross was intriguing and in the end, a shocker.  When a Government Official's daughter is kidnapped, Cross is brought in by the kidnapper, to break the clues. There is double-cross and triple cross in this thriller movie. Jezze (Monica Potter), a Secret Service agent who was assigned to guard the girl,  joins him in his search for the kidnapped girl.  In twists and turns, the plot thickens when Cross realizes that the kidnapped girl is a ploy to get an even bigger prize, a Russian diplomat's son.  Morgan Freeman is Alex Cross and gives a fine performance as he did in ""Kiss The Girls"" with Ashley Judd. However, when the kidnapper starts him on a running journey to answer one payphone after another, it stretches my belief limit.  Potter turns in a great performance as the partner he really didn't want but said, ""If he didn't let her help him, she would just follow him anyway"" and the ending was a shock to me.  I never would have guessed it.  I won't give it away here but let's say that Monica Potter has a big future in movies and her resemblence to Julia Roberts was not overlooked and can't hurt.  This movie is all you expect from a mystery thriller and I cannot see anyone but Freeman playing Detective Alex Cross.  If you enjoy a thriller that thrills and gives you unexpected turns, this movie is for you.  Well done, well acted, well made and well worth your time.",Along Came a Spider
238,jonathan-stakes,Gets entangled in it's own web,6,23 March 2012,"Along Came a Spider starts out quite well, but immediately after the opening credits and the opening scenes, we are brought into the happy-go-lucky thriller world. Now, this movie entertains, but the one thing it does not do is stick. It has many plot holes.Dr. Alex Cross (Morgan Freeman) has gone into a world of isolation after the death of his partner. But, one year later, a brilliant criminal (Michael Wincott) manages to kidnap the daughter of a United States senator from the heavily-guarded private school. He then draws Cross back into the game where he must team up with the secret service agent that let the girl go (Monica Potter).This film, like many other films, suffers from the one to many plot twist disease. The film is traditional, nothing new here. It is quite enjoyable, but just doesn't stick. *SPOILERS* Like, when Cross is hacking into some computer, he notices something (convenietly) and clicks on something on the computer which just so happens to bring him into some handy-cam that leads him into the home of the kidnapper (even more conveniently). And then there are many more things wrong with this film, but I just don't want to bother going through them all.",Along Came a Spider
239,spreey2k,along came a terrible movie,3,28 March 2005,I'm one of Morgan Freemans biggest fans but this movie was just terrible from start to finish. The plot twist was rather predictable and anti-climatic while the rest of the movie was completely by the book with sub-par acting and a feel that made you wonder if you had already seen this movie with different actors in it. A very stero-typical film with negative energy. Spend your movie-watching time elsewhere because a lot of the TV dramas are of better quality then this film. I am tired of the same type of movie coming out over and over with similar casts and twists. Crime dramas need a new spin or angle because these type of titles are all washed up. Morgan Freeman needs to get a new agent.,Along Came a Spider
240,chuckstermark,Great mystery movie.,8,27 December 2019,"For those of us looking for an entertaining movie, look no further. I'm not a movie critic nor do I posses the articulate reviews and knowledge of other reviewers, but if you are in a high stress job or work hard for a living, this movie allows you an escape to let it wash over you with good acting and a surprise ending.I found it well acted and I have to admit I have a bias in favor of Morgan Freeman.",Along Came a Spider
241,beaubo,I've seen this before...,7,10 June 2001,"The film itself was put down nicely, with good actors and a good story. One thing that did bother me though, is that at a certain point in the film it bares a great resemblance to Die Hard With A Vengeance, AKA Die Hard 3. It has even used the same location, and the same sequence of events. The writer of this story must have watched that film very closely. Other than that, it's worth a watch, but no more than that.",Along Came a Spider
242,davelawr,Very disappointing.,2,22 July 2001,"I'm loathe to compare books to movies, since both are completely different media that are intended to stimulate in different ways, but when a movie is an adaptation of a novel comparisons are inevitable. So, the question is what makes for a successful adaptation? If you are in search of an answer to this question, the answer won't be found with ""Along Came a Spider"" since I believe it's the worst adaptation of a novel I've ever had the misfortune of experiencing.The method for this adaptation seemed to be to take the well-developed plot, with three-dimensional characters and one of the most interesting and complex criminals I've seen in the genre and gut it down to its very core. What remains is the basic premise of the plot along with the twist, but with all the details and development removed it becomes totally ridiculous. Characters are completely undeveloped and are barely two dimensional. The worst hit is the Gary Soneji character (portrayed rather weakly by Michael Wincott), who instead of being complex becomes a mere cardboard cutout of a psychopath. The basic plot is barely functional and to me was nothing more than a series of events happening one after the other with the movie progressing from one event to the next without any real structure. What this all amounts to is another dire Hollywood thriller that one could confuse for any typically bland made-for-TV movie, if it was not for the name actors involved. Morgan Freeman does the best he possibly can with the material and really is the only reason to watch the movie. I'm not sold on Monica Potter's acting ability, but to be fair her character is as undeveloped as that of the Soneji character.To sum up, ""Along Came a Spider"" is the worst movie I've seen at the cinema this year, and as such I cannot recommend it to anyone. For anyone unfamiliar with the book, you'll find a sub-par thriller with a ludicrous twist. For those that have read the book, you'll more than likely wonder how such a travesty could have been made of it.Avoid.",Along Came a Spider
243,pbjamieson,"Good story, poor acting.",2,8 April 2001,"The most disappointing vehicle I've seen Morgan Freeman in for quite awhile now, considering his abilities as one of the best actors around. It's a good story, but the acting and lines are almost laughably bad in parts. Monica Potter is gorgeous, but delivers her lines with little drama. Why is it that so many directors these days are intent on the ladies' hair always being in such perfect shape, and even after severe exertion don't show any sweat?! Anyway, wait until this is on video; no, better yet, wait until it's on television so you can see it for free!",Along Came a Spider
244,stlombo,too many unbelievable plot points...,4,8 April 2001,"****SPOILERS AHEAD*** A good thriller has to be tight to work properly. ...Spider takes too many liberties with the story where the viewer is simply supposed to accept the impossible and move on. You can get away with this in a sci-fi flick or a b movie, but it's sad to see this in a big budget hollywood picture. Spend a few bucks to tighten the script before going to production! At one point Morgan Freeman's Dr. Cross character GUESSES a computer password. on the first try no less. Oh, if life were so simple. This is perhaps the most comedic of the flaws in this overrated thriller, coming well into the movie long after I had given up on it.",Along Came a Spider
245,hs2253,Mika Boorem saves the day,10,19 April 2001,"from the test audience demanding more of Mika Boorem, & to change the ending, she does save the day. This made the film the most exciting Morgan Freeman movie to date.  The artistic quality of director Lee Tamahori was evidenced throughout and had the audience on the edge of their seats.  The wonderful Morgan Freeman continues his legendary role as detective Alex Cross. Highly recommend this film as excellent.",Along Came a Spider
246,trainspottingdogmagirl,Pretty Good Movie!,8,19 March 2001,"Along Came A Spider, was a very well done movie. I saw it at a critics screening at Paramount Studios and I must say, it was very enjoyable. It was carefully thought out and full of plot twists. Kiss The Girls was an OK movie compared to this one, it was much better done(No shaking camera scenes either)maybe a bit predictable but most won`t catch on till later. The feeling of the movie was the same and it really did not change. The reason the movie would probably do so well, is because I have never seen an audience react so much to a movie. Various grunts, ohhhhh`s, and curse words were heard through out. It did keep me on the edge of my seat, and the ending blows you out of your seat. Go see this movie, your in for a ride.",Along Came a Spider
247,jeffhrsn,This film is just AWFUL!,3,25 April 2001,The ridiculous plot is so full of holes it might be mistaken for Swiss cheese. Don't waste your time or your money. One cliche after another actually helps this film - it gives the viewer something to chuckle at to help stave off the boredom or wonder why the writer thought that any of this was plausible or entertaining.,Along Came a Spider
248,catmac-67337,"Ok, but...",4,20 December 2019,"Good movie, if I didn't read the book I would have enjoyed it. I watched the movie to see exactly how it differed from the original novel, which was very good. .
. I understand the book was much more detailed as is generally the case and it would be difficult to follow it exactly, but in the first few minutes it varied from the novel and continued to cut parts of the original story until I would have never read the novel, if that was the story line. Disappointing.",Along Came a Spider
249,JugeV,What a sequel...horrible movie.,3,7 April 2001,"The sequel of ""Kiss The Girls"" was just horrible. Seeing that movie was a waste of time. At the beginning, I was interested, but after few minutes, only the deception was standing. Bad acting, terrible plot. Mr. Freeman, don't sign up for an another one, please!",Along Came a Spider
250,fadeawayX,..that sat down beside her. Then I yawned.,6,28 April 2001,"I thoroughly enjoyed Kiss the Girls, so I decided to give this one a go without knowing anything about it. Sure taught me a lesson, I tell ya. Along Came a Spider followed the trend of most recent hit movies this year by making the claims, but not quite cutting it.It promised mystery and intrigue, but only delivered predictable, bland twists that we've all seen so many times before. It proclaimed intelligence while offering only sub-witty dialogue and lackluster plot.The action scenes were done well enough; engaging, well paced, and not too over the top.The high point of the film, and it's only saving grace, would be Michael Wincott and Morgan Freeman, who were both excellent as usual.All in all, I walked out of the movie feeling a little ripped off. I don't like slamming down for a 50 dollar evening unless I'm seeing a really good film. What I got was a sometimes interesting, mildly entertaining, average movie. It *did* however, seem to please the masses. During the scene when all was ""revealed"", the entire audience gasped and murmured with delight (while my girlfriend and I rolled our eyes at each other). ;)Save your hard earned bucks. Wait for this one to come out on VHS.",Along Came a Spider
251,clayton everett,A solid piece of Hollywood filmmaking and a jolly good thriller,8,12 March 2001,"Based on the novel by James Patterson, 'Along Came A Spider' is a follow up to the 1997 thriller 'Kiss The Girls'. It is a solid piece of Hollywood storytelling, with a cool twist at the end, which had me fooled, and a story in which the Cross character must use all of his skills to save a small child from a would-be criminal mastermind. Freeman is definitely a class act, in any role he gives just what is needed, and this is no exception. His rendering of Dr Cross is highly cynical and equally clinical as he tries to profile the kidnapper in order to save the child. Monica Potter is also on good form as the disgraced Secret Service agent trying to regain her standing with her colleagues after Soneji escaped from her so simply. But Michael Wincott has very difficult role here at times clinically disposing of people who get in his way, but also trying to be reassuring to his captive who he doesn't seem to want to hurt. Check this movie out when it finally gets here, especially if you're a fan of our homegrown police profiler, Robbie Coltrane as 'Cracker'.Clayton Everett",Along Came a Spider
