,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
461,mattbomstad,Phenomenal,10,11 July 2020,"I've been a fan of the music for some time but had never seen it, it did not disappoint! Amazing from start to finish! The cast, choreography, music, lighting, EVERYTHING comes together so well and the end result is magical.",Hamilton
462,micherna-515-131547,Absolutely amazing!,10,5 July 2020,I don't usually get this into musicals but I've already watched this 3 times since it came out yesterday. The talent of the entire cast is amazing!,Hamilton
463,tpursley-658-214829,Everything you expect and more!,10,3 July 2020,"I had the opportunity to see the tour when it came to Dallas and was wildly in awe of the magnitude of the show. The OBC does it 20 times better! It's beautiful, energetic, emotional, and all of the above!! I will be watching this over and over again for the foreseeable future. The editing makes the it come alive and gives the feel of front row viewing. Loved it!",Hamilton
464,nico-donoso,Masterpiece,10,3 July 2020,I started to love 90s hip-hop thanks to Hamilton. My favourite musical. Lin-Manuel changed the musical theater paradygm,Hamilton
465,big_idea,Amazing show!,9,9 July 2020,So many emotional moments of joy and sadness. The music and lyrics are next level! Amazingly talented artists who deliver a pitch perfect story. So glad it made it to Disney Plus where everyone can experience this standard. Being able to sit in Melbourne Australia and watch this when I wouldn't have made it to NYC is a real gift.,Hamilton
466,carriebharr,Outstanding,10,5 July 2020,Such a fun way to see this masterpiece!!! Will rewatch again and again.,Hamilton
467,paola-berny,Simply perfection!!!,10,3 July 2020,"I have heard the soundtrack several times and I watched it live in San Francisco but nothing, nothing compares to watching the original cast. I knew what would happen and I still cried. Exhilarating, fantastic music, exceptional lyrics, moving and extremely satisfying!
The people that don't like it, just don't get it and well, I feel sorry for them. To each its own.
You must pay close attention so you don't miss any of the lyrics.
Brilliant!!!",Hamilton
468,godess5279,Young scrappy and hungry,10,4 July 2020,What a treat to watch the OG cast. I've seen it twice on broadway. It's a revolutionary musIcal,Hamilton
469,indyhunters,Liberal trash,1,7 July 2020,"Puke and gag!whenever you see a rating this high on such trash, you know there is more to it than the movie itself. This is just nasty propaganda.",Hamilton
470,the_aidanrollings,A modern day classic,10,3 July 2020,"A must watch for any musical fan, history buff or anyone who can appreciate a modern day masterpiece.",Hamilton
471,jenniferleroux,Next best thing to live,10,3 July 2020,"I've been lucky enough to catch the show on tour in Minneapolis and it was amazing. As another reviewer said, this is how all Broadway productions should be released - not all Hollywood stylized - but a live filmed production of the original cast before an audience. About as close to perfection as you can get it.",Hamilton
472,nexixda,HAMILTON KILLS TRADITIONAL THEATER AND THAT'S GREAT!,10,3 August 2020,"Today's theatre is often full of pretension and lack of innovation. Basically the theatre is dead and its stages are only used for comedians and singers. The same people who try to prove otherwise (using the same methods) are burying it even deeper.Hamilton knows this, he gets rid of everything that has killed the theater and creates his own rules to create a MASTERWORK
With the standards that today's audience considers entertaining and fun. An almost three-hour play that doesn't let you blink at how interesting it is.Hamilton reinvented the theater as it should be!I'm sorry to know I won't be seeing anything like this for a long time.",Hamilton
473,johnnieortega,Much better than I expected - but definitely not for everyone,9,26 August 2020,"After reading a bunch of reviews on IMDb, I watched this play on Disney+. I was not super interested in it, but decided to watch it anyway. I have to say this is not for everyone, if you're older, you might not like the music or singing; or if you like a more traditional broadway production.The music, lyrics, and execution is flawless. The story flows quite nicely with very emotive scenes and some amazing singers. Lin-Manuel Miranda is not the best singer, but he does a nice job with the acting. The show will require an open mind and acceptance of a less traditional format.Historical Accuracy:
They do take some liberties with historical accuracy to advance the plot, which is okay, I'm not watching it for a history lesson; as I have already read quite a bit about Alexander Hamilton. This is ENTERTAINMENT.Socially:
I am sure there will be some fragile white folks who will be extremely angry that black and brown folks are playing white folks, after all, racism is alive and well in the US, but I don't mind at all (and yes, I'm white).The reason I gave it a 9 is because I felt the show is a bit unbalanced. The first half is better and feels less rushed than the second. Overall I really enjoyed it.",Hamilton
474,psychicadvisory,Exceptionally Great! Masterpiece,10,5 July 2020,"It's a must watch! If you love Musicals you will love this one. Not only does it school you on a lot, but the way it's played was amazing. My husband and I watched it without wanting to look away at all. The music is great the way it's sung, well preformed by all actors. I can't say enough good things about this play! Watch and see what I'm talking about. I wanted to see this on broadway and so did my husband, I'm am great-full I finely got to see it. One sad thing I had to watch it home. It was all I had wished and more!",Hamilton
475,haiminger,Best show ever,10,15 August 2020,"Haven't got thw chance to see it live yet. I didn't know what realy to expect, but WOW!!!, what a joy.
The lyrics are brilliant, The performance was 100% talent of every person on stage.
You laugh
You learn history
You cry buckets in the second half
You want to see it over and over again.",Hamilton
476,ma-63142,Awesome learning history the fun way,10,5 July 2020,History can be boring for many but this changes things.. hope we get more like this.,Hamilton
477,leodavilgen,Overhyped,1,4 July 2020,"Time I will never get back. This is tied with Hitchhikers Guide to the Galaxy as one of two movies I wish I could have walked out of. Not a minute went by I didn't wish it was over. The only positive thing I can say about this is that it's impressive one man wrote the lyrics and music, then acted and sang in the lead role...Must have been an easy audition.",Hamilton
478,Anakin3,Amazing!,10,26 October 2020,I don't know that I've ever had a better experience watching any movie or musical. I've connected with it on an emotional level that has piqued my interest in the era. Crazy good.,Hamilton
479,shahr_sm,A Masterpiece on-screen and off!,10,3 July 2020,"This musical is by far one of the most inspiring, creative, playful and brilliantly crafted productions one can experience. If you're unable to see this live, this is the next best thing (probably better because you have original cast).",Hamilton
480,marcoguzmanz,"Excellent, but not a movie!!!",8,3 September 2020,"This is a powerful musical theater play, so much to be so enjoyable even in video... BUT, this is not a movie! Its inclusion is making this lists lose its meaning, like when a last ""Evangelion' series long last chapter was included as well.",Hamilton
481,poleypup,Easily the second best musical about the founding fathers,2,4 July 2020,"Overall it is not very impressive, and way overhyped. The writer feels a need to denigrate other more well known founding fathers in order to prop up his guy. It mocks John Adams and Thomas Jefferson, without whom there wouldn't have been a Declaration of Independence to begin with. Even Washington seemed to be clueless unless the great Alexander Hamilton was advising him. It's very New York centric which probably explains why it's so popular on Broadway.
Musically, I guess it was ok but not really anything I would normally listen to.
There are many other broadway shows I would recommend over this one.",Hamilton
482,paultoroyorku,Just when you thought 2020 couldn't get any worse,1,14 February 2021,This experience was scarcely 1 star better than the cats musical movie.,Hamilton
483,sadorassefa,Just one of the best,10,14 July 2020,This is the best thing i have watched my whole entire 25 years of life,Hamilton
484,Liam293,An incredible show!,10,3 July 2020,"Outstanding show from the original cast, especially Leslie Odom Jr with his powerful voice and emotional performance.
A great watch for all who appreciate talent and impressive singing, choreography and acting.
Lin is a genius.",Hamilton
485,goldniffler,I could look away!,10,4 July 2020,"This is am amazing show telling the story of how Alexander Hamilton came from nothing to become a founding father. Living in Australia I haven't had the chance to see the musical but this movie surpassed all my expectations, it left me speechless and from the moment Jonathan Groff's voice could be heard as King George III I couldn't look away! It was amazing, brilliant and unbelievable - the best thing I've seen.",Hamilton
486,cato-28565,Rise up,10,11 July 2020,"¡Astonishing! Everything was perfectOh Dear Lord ... the lyrics, the rhyme, the performance
As a musician I really enjoy this
Im hoping Disney+ release more of this",Hamilton
487,ehzawad,"influential, imposing, and moving",10,20 July 2020,"I was enraptured by the music, the performance, and the milieu, which quite beautifully captured the life of Alexander Hamilton, portraying his dramatic life events. The acting is top-notch. Finally, It transcended my minds up above the sky. Broadway knocked it out of the park.",Hamilton
488,alijblanton,Amazing!,10,26 July 2020,I never review anything but I had to! I have wanted to see Hamilton for many years. I was so excited to see it was getting released by Disney! It did not disappoint!! Yes Lin-Manuel Miranda took some liberties with the story but it's absolutely amazing!,Hamilton
489,ShaetjuanSmith,So Talented,10,24 July 2020,"I wasnt able to see this in person, when it first came out. So much talent here.",Hamilton
490,gabrielhundeshagen,No.. noooo.. nooooo,1,8 July 2020,"That isnt a Musical. Cant recommend it. Dont watch it, if you Love Musicals with nice Music and Not just Rap shid!",Hamilton
491,djmeier-57975,OUTSTANDING!!!,10,5 July 2020,"Never been a fan of musicals nor had any desire to see a Broadway play. Think that may have changed after watching Hamilton today.Genius, from beginning to end!!! Well done, Lin-Manuel Miranda and cast.
👏👏👏",Hamilton
492,g_olicar,Wish I could rate it higher than 10!,10,30 October 2020,"It's an utterly impressive piece, watch it and do not be disappointed.",Hamilton
493,LaSky16,A Stunning Capture of a Broadway Phenomenon,10,3 July 2020,"The music and story of Hamilton will forever be at home on Broadway. However, not everyone can afford to attend a Broadway show, especially one as high profile as Hamilton.That is where this stage recording of Hamilton comes into play. This stage recording makes it possible for many more to see this masterpiece of a musical performed by its original Broadway cast.Some may claim the camera work is simplistic and that it doesn't quite feel like an authentic theater experience. Both can be valid criticisms, as a recording will never be the same as actually being in a seat in the Richard Rodgers theater, experiencing the show.However, as someone privileged enough to have seen Hamilton at the Richard Rodgers Theater in person (Not the Original cast though!), I can say I felt nearly as much emotion from this stage recording as I did in person. That speaks volumes of the powerful music and story that Lin Manuel Miranda has created about the life of the Ten Dollar, Founding Father without a Father.It is a beautiful thing that this stunning piece of Broadway can now be made available to the masses of the world through Disney Plus!",Hamilton
494,shawndobbyn,The Musical to prove you don't hate musicals,9,30 August 2020,"If you're like me and have a strong agenda against seeing musicals then Hamilton is absolutely the movie to break this notion, as the sheer genius of the music alone will have you replaying the songs over and over again for weeks after first watching, the story often takes a back seat as the choreography and musical numbers are the main attraction here with the story giving the songs much more potency",Hamilton
495,jeffersondavis-97416,"Fantastic recording, fantastic musical",10,6 July 2020,"As close to being in the theater as you can get. Great recording, great performances, catchy music, and a compelling story.",Hamilton
496,McJoJo,I was never on the hype train for this,8,1 August 2020,"My first experience with Hamilton, its soundtrack and any of i's music was watching this on Disney+. I enjoyed my watch quite a lot, and somehow never having been hyped for it helped me in loving Hamilton. I was a nice fun musical ride of a watch.",Hamilton
497,beagfrost,Phenomenal,10,4 July 2020,"I have watched the West End Production 3 times over the past few years and it's been a dream to see the original Broadway Cast in action. It did not disappoint. I laughed, cried and was in awe of the whole production. Lin-Manuel is a genius.",Hamilton
498,hazzelhines,SO GOOD,8,28 September 2020,When watching this it was like i got the full experiance,Hamilton
499,hellotanac,OBNOXIOUS,1,5 July 2020,Couldn't understand any words. Most annoying thing I've ever heard. Made it wait 10 minutes in. 👎🏻,Hamilton
500,zujsjtre,Lived up to everything I expected,10,3 July 2020,I've listened to the soundtrack more times than I wish to admit. But wow this recording is amazing,Hamilton
501,EmFN,Simply stunning,10,3 July 2020,"I never got to see the onstage version and was truly disappointed that I never would with the original cast but this is a dream come true! The lyrics, music, lighting, casting, and choreography is faultless and it really does immerse you into the story! I hope that other musicals follow this and make stage productions into films for the masses because this really is one of a kind! Well and truly satisfied and blessed to see this with the original cast!",Hamilton
502,prestondavis-30249,Masterpeice,10,3 July 2020,It's great even for people who don't like musicals and love history when Alexander and Eliza got married I screamed it a Beautiful movie/musical has a great ending so I recommend,Hamilton
503,jdppm,Terrible audio and terrible camera work,2,3 July 2020,"The quick shifting between the camera angles every few seconds makes it hard to focus and practically impossible to actually watch and know what's going on. The audio is terrible! TERRIBLE! I can't even understand some of the cast when they are talking/singing. I recommend skipping this movie and buying the soundtrack instead. This movie seriously makes me think that I never want to see any future play in real life or on screen. So, just save yourself the trouble and avoid this movie.",Hamilton
504,jenneidstelladot,Beyond Amazing,10,4 July 2020,"I had to create an IMDb account so I could write this review. I never understood how people could say something like a movie or musical could change their life but I have to admit this is life-changing. When I first started listening to the soundtrack in late 2016, it was after Prince, David Bowie, Glenn Frey and others passed away. Hamilton was the bright spot in an otherwise yuck year. Then this movie comes out- oh my God. To see the original Broadway cast and such an amazing production- it's beyond anything I've ever seen before. It's not perfect, but that's what makes it great. If you're a fan of '90s rap, broadway show tunes, or history, then this is for you. If I could give it a higher rating than 10 I would. Awesome in the true sense of the word!",Hamilton
505,melephant-00715,Just so good.,10,4 July 2020,10/10. Immediately started watching it for a second time.,Hamilton
506,brianboveyjr,Loved it,10,19 July 2020,Great musical must watch!! Loved the music and actors and actresses,Hamilton
507,beckyp-13166,"Musically ehh, historically lacking",6,6 July 2020,"Musically it was good, however despite changing all of the heroic characters as people of color the musical fails to show actual people of color who did participate in the Revolution. It also makes Hamilton and other characters like Washington out to be innocent of slavery while vilifying only t.Jefferson of it when in fact they all participated. I was hoping for more. Again musically it was good, not great, but historically it ignores major character flaws while focusing only on positive attributes. He picks what characteristic or virtues of Hamilton to even bring up, while sweeping his shady stuff under the rug.",Hamilton
508,rheneghen,Best Thing I've Ever Seen,10,6 July 2020,"Hamilton is patriotic, moving and simply a masterpiece. I watched it for the first time on 7/3. I've watched 3 more times since then and can't wait to watch it again. Every performance is gripping and full of emotion. I cried, laughed, sobbed and just felt everything. Thank you for making this! Highly recommend.",Hamilton
509,richardevans-08341,Excellent,10,8 July 2020,"Really really good, excellent songs and super entertaining.",Hamilton
510,herewegoagain-57051,Male fantasy,7,10 July 2020,"Sorry to rain on the parade, but... the female characters were really bad. No it's or buts about it. They all sing about how much they love Alexander Hamilton and little else, and make huge sacrifices for him even while he is mistreating them horribly. Their songs are all dedicated to him, yet he never sings about love, if that's what he feel for any of them (his actions makes me think not). I suppose that would make him unmanly?I also noticed that his saintly wronged wife has pale skin, while the seductive red-dressed adulteress has the darker skin of the main trio. A bit of colorism there, no?I think the show should be empowering not just to non-white men, but also to non-white women. Before I watched this I had the impression the Schuyler Sisters were feminist icons and the intro song was an immediate rude awakening. That said, the female singers were great and deserved better roles.",Hamilton
511,yvonnew-16142,AWESOME!!!!!,10,10 July 2020,"I don't usually like musicals but this one was AWESOME!!!!!!! Beautiful songs, a GORGEOUS cast, and wonderful scenes. I am DEFINITELY watching this again! It's very informative as to the life of Alexander Hamilton. It's a MUST SEE!!!",Hamilton
512,bfkofhebdo,Most overhyped thing I've ever seen,2,16 July 2020,"I feel like I'm taking crazy pills. I cannot understand what people love about this show. There is absolutely no character development. The story is boring, too long, and too verbose, the rapping makes it extremely difficult to follow and the beats are terrible. The people rapping aren't very good, Miranda being the worst of them. His rapping and singing are god-awful and he ruined character by casting himself instead of putting in a performer who was on par with the rest of the cast. The all minority cast is purely a gimmick for attention and ticket sales to distract the audience from how monotonous the show actually is. This story is boring, no matter what race the cast is. If I'm going to see an all-minority cast, I want to see a true minority story. That would've been much more earnest and compelling, in my opinion. The women in the show have absolutely no identity beyond how much they all love Hamilton, even though I feel they were the best part of the show, performance-wise. Their songs are some of the few redeemable points of the show. I also liked Washington and King George's performances, but even King George got boring after a while because there was literally no variation in his song each time he came out. If this is supposed to be a Les Mis-inspired show, I'd say it's garbage comparatively since Les Mis is my favorite musical of all time. I feel like I wasted 3 hours of my life but I'm just thankful I didn't pay money to see this live.",Hamilton
513,alessiovincenzo,A Beautiful Work of Art,10,12 July 2020,"Whether you are a musical theatre regular or just enjoy a good story, this performance is really a theatrical experience and deserves to be viewed by everyone. As someone who never gets to see Original Broadway Casts, this film was an amazing opportunity for me and so many others. I absolutely loved it.",Hamilton
514,moviedirectoraidanwalsh,Best History Lesson of the Century!,10,20 August 2020,I just watched Hamilton! It was very good. The music was sooo good that I bought the whole soundtrack. I liked how the actors portrayed The characters and I think Lin-Manuel Miranda did perfect work on the play. I am actually working on a Hamilton recreation movie on Minecraft,Hamilton
515,lauracatslsf,This is by far best musical I've ever watched.,10,1 April 2021,"How can I describe Hamilton?... The choreography, all the songs, those amazing details... All the cast, producers, artists are BRILLIANT. Lin-Manuel Miranda really did a good jog here. Breathtaking!",Hamilton
516,martinblancoireneimb,"Innacurate, disrespectful and anti-black",1,23 July 2020,"Lin-Manuel Miranda wrote a story about himself, only replacing his figure with that of Hamilton. The only problem as that if he included slavery or the massacre of indigenous people, well, it wouldn't exactly be as palatable, right? At least not to white people.
The music is good, really good if you can look past some of the lyrics, and the choreography is excellent, but that's kind of what we expect from a Broadway show, and those two things definitely can not be used to counter all of its flaws.
At its core, having idealising the founding fathers is anti-black. Having a cast that is not white perform does not change the fact that they are still portraying these historical figures. It's not fiction, its a historical show. It does not even present itself as a retelling of the story, but as the story, as it happened.
Slavery is mentioned only a few times, and it is used only to remind the audience that Hamilton was totally opposed to it, even though it is a lie. The only real abolitionist mentioned in the whole show is John Laurens. When I first heard it, I, too, fell for it. I was obsessed, the only thing that annoyed me was the whole Angelica Schuyler unreciprocated love thing Lin decided to add for some reason. I was annoyed that John Laurens was dismissed as a gay man and only mentioned as Hamilton's dear friend who died. But besides that? I would sing it at the top of my lungs. Jefferson's songs were my favourite and I legitimately did not see a problem with the lyrics ""Sally be a lamb, darlin', won'tcha open it?"" when Jefferson receives a letter. This was Sally Hemings, an enslaved teenager. The girl picked after his wife died. The girl he raped, who was forced to bear his children time after time. That might be the most extreme instance of Lin's lyrics being disrespectful (to put it lightly), but in general, everything Jefferson says that is supposed to be 'hypocritical' (e.g.: ""I can't believe that we are free"", after defeating the British but while still relying on slavery to sustain their economy and lifestyle) is not presented as such, or when it is (Hamilton calling Jefferson out during the first Cabinet Battle) is, once again, used to point out how good Hamilton was, even though he married into one of the wealthies slave-owning families and he himself traded slaves. This is a man who documented everything, who wrote and wrote and wrote until every single idea in his mind was also printed on paper. If he had been an abolitionist, we would know. If he had been an abolitionist, he would have made sure the three thousand enslaved men who fought alongside his friend would have been freed, as it had been promised, instead of being returned to their masters. There are many more problems with this show, of course, but the idealisation of these historical figures (Washington is literally just the great general, an even greater father figure to both Hamilton and the nation, such a nice guy, 10/10) is immoral.
Another, lesser problem, for me would be the fact that it also presents and reinforces the idea that anyone who works hard, no matter their situation, will rise to the top. That's why Lin wrote it, that's why Obama and many others relate to it. Hamilton was intelligent and lucky. His ability to learn languages and improve his writing was that of a genius. People paid for him to get to the continent and he quickly gained fame because he was smart and had a silver tongue. While he worked his ass off for the things he got, a fact that no one can deny, so did those around him. He was loud and confrontational and openly against the revolution, little fact that simply inst mentioned in the musical. He was basically that Samuel Seabury figure that is later relentlessly mocked and didn't change his mind until meeting Laurens and other revolutionists. Back to Washington. Charles Lee was a good general and in the position to make calls such as 'hey there's a bazillion British troops let's maybe not die', he might have made mistakes in battle but in this musical, he is framed as a lousy general, a villain used, once again, to highlight just how good Hamilton and Washinton are.
I'll stop here, but I hope more people, especially those in positions of power, understand how this show is problematic and harmful.
The ensemble are great actors and I would totally recommend checking out their musical and acting careers ('Blindspotting' and 'Monsters and Men' are great movies), but this musical is simply unsalvageable. I understand that, for a story to be compelling, you cant include crude facts such as massacres and injustice on such a scale, but since it is how things were, Lin should have known that, rather than erasing and omitting so much pain and suffering and altering facts as he pleased, he should have simply not made this musical. Thanks for coming to my TedTalk.Also, go watch 'The Haunting of Lin-Manuel Miranda' by Ishmael Reed.",Hamilton
517,dilararandt,a true masterpiece!,10,23 July 2020,No other word can describe it. a m-a-s-t-e-r-p-i-e-c-e!,Hamilton
518,zw-03216,a revolution in musicals,10,24 July 2020,"Hamilton, is a musical about revolution, and also a revolution in musicals.When the British King became the ""clown"" in this musical, when the actor of Aaron Burr was also the ""narrator"" of this show, when the congress debate became a rap battle, when the death was prolonged by Montage, I knew it was a unique show.But more importantly, it taught me that pain is stronger than happiness, and loss is more touching than success.It could have described the success in Yorktown or the rule that Hamilton had set. However, they were not as touching as the moment when Burr and Hamilton had disagreement, as the moment when Angelica gave up and let her sister married Hamilton, as the moment when Eliza was disappointed to Hamilton, or as the moment when she forgave him, as all of those painful, hurtful moments.Who lives? Who dies? Who tells the story?Alexander Hamilton, should have been written in those history books. But ""Hamilton"" cut those books with a knife, and the blood came out of it. That is the truest blood, and the deepest pain.",Hamilton
519,shahdhara-37393,FANTASTIC!!!,10,25 July 2020,"A brilliant thing to do! Yes, all great musicals and plays should be released this way when they have run their course... It increases the reach of art and literally spreads hope and joy and makes the world closer! It is the only way fans in Eastern world would get to enjoy the quality performances of Broadway... Huge thanks to Disney+ and Lin-Manuel Miranda...",Hamilton
520,jacisen,My absolute favorite musical,10,28 July 2020,My absolute favorite musical of all time. Lin-manuel Miranda making it great. i life that i can see it whenever i want.,Hamilton
521,shaeshae-69728,Awesome !!!,10,29 July 2020,"This is one of the best musicals i've ever seen!
Now I would recommend watching this with subtitles because at some parts they do sing a little fast.
IF YOU DON'T LIKE MUSICALS DON'T WATCH AND IF YOU DO, WATCH IT WITH AN OPEN MIND PLEASE.
Also I think there are many people who are ignorant, this is a modern history musical they are not trying to get to the adult but to generation Z and the new generation who is going to make America better than it is right now. Especially now because the U.S.A needs a lot of help.",Hamilton
522,janhissink,"I don't like hip hop, I don't like this musical",1,8 August 2020,"I knew nothing of this musical when I started watching, only that my daughter loved it. After 40 minutes I gave up. I don't like hip hop and after 40 minutes of this stuff I was completely fed up with it. The acting is blunt, the jokes are blunt. Too much in one pace. The king is supposed to be funny, maybe for under 10 year olds. The dancers are treated like props. I couldn't stand it anymore after 40 minutes and gave up. Horrible.",Hamilton
523,wesleylcfirth,A must see for everyone!,10,9 August 2020,"My wife gas a track record of picking bad movies. I was very sceptical when she came up with Hamilton. I do love musicals but I'm not a fan of Hip Hop, R&B etc.. Man what was I wrong, this is the best I've seen in years. I can't wait to go see Hamilton live.",Hamilton
524,conorpbyrne-23439,Wow,10,19 August 2020,Going into Hamilton I had high expectations and was afraid of being let down by the hype. As an avid history lover this show was absolutely perfect all around!,Hamilton
525,emilismayilzad,KiTvvbhhh,10,28 February 2021,V v v. Brethrt(mtyikrtyygwetgety fyj n jnvnasDdcabethnhet6tybwefgetdyjtyin n n n j h n n n. M. J j j j n n h h hb b h h n n jnj hkkkkkkk,Hamilton
526,sarahcat-52118,Changed my life!,10,11 September 2020,"Hamilton really changed my life during the summer when I watched it on Disney+. Soon after that I was obsessed with ALL the songs, from Alexander Hamilton, to Who Lives, Who Dies, Who Tells Your Story, you name it.
But seriously, dude, I LOVED Hamilton! I definitely reccomend watching it and obviously give it a 10-star rating!",Hamilton
527,immecornelissen-50144,Amazing,10,19 September 2020,The songs were so good and the story also amazing! I've watched it like a 100 times and I'll watch it again,Hamilton
528,coutobianka,BEST MUSICAL EVER,10,11 July 2021,I wasn't too interested at first but by the end of the first song I knew it would be amazing. Recommended to all my friends and they're all as obsessed as me.,Hamilton
529,alfieardron,Does not deserve to be along the top 100 of all time,1,25 June 2021,"Hamilton, a boring confusing musical. Unbelievable how this can be rated over unbelievable films such as scarface and to even come close to films such as the green mile, truly unbelievable. The modern world has a dreadful taste.",Hamilton
530,habsmarkandy,Best Musical Ever,10,24 November 2020,"The music, cinematography, the dancing and acting, the genius of Lin Manuel Miranda is unfathomable.",Hamilton
531,kyrell-76897,I Loves Hamilton 2020,4,7 January 2021,Although many musical adaptations have flopped this may have proved that best way to do it is simply film the play. What you get is one of the best musicals available to watch whenever you like at an affordable price. Great work by everyone involved especially Lin Manuel Miranda.,Hamilton
532,gregsmith-38943,This show is highly offensive,1,4 February 2021,"I found this show highly offensive. What kind of double standard do live in now, that non white actors can portray this country's founding fathers. After all the press about white voice actors doing voices for non whites. What if I produced a Malcolm x biography using only white actors. I'm disgusted by this show and the double standards of the film industry",Hamilton
533,braelanrife,best play ever,10,24 February 2021,It is litteraly the best if you have not seen it go and see it. it will change your life,Hamilton
534,starpicklepanda,I love this more than anything,10,1 March 2021,This is the most beautiful movie I have ever watched besides Harry Potter maybe but that's not the point the point bc I love this,Hamilton
535,x-81335,AWESOME,10,24 March 2021,CAN I EAVEN START TO DESCRIBE HOW MUSH I LOVE THIS IT HAS CHANGED MY LIFE,Hamilton
536,o-43761,AMAZING,10,25 March 2021,"WOW
WORDS CANNOT DESCRIBE MY AMAZEMENT
WHILST READING THIS IMAGINE A RANDO YELLING ON TOP OF HER CAR VERY LOUDLY AND CLEARLY
AND FOR THOSE WHO DONT GIVE THIS ATLEAST A 8 OUT OF 10....
~THERE WILL BE A REVOLUTION IN THIS CENTURY~!!!!!!!!!!! That is all...I HAVE THE HONOR TO BE YOUR OBEDIANT SERVANT,
A. Ham. A. Burr.",Hamilton
537,dnuncira,People forget that this supposed to be a movie,4,7 June 2021,"I don't get it at all, the people give 1 star to this movie reviewing that is historical accurate or that the genre of music is unlikely and so simple and pop, that is true, but the historical accurate and music genre isn't the real problem here, the problem is that the people start to forgetting that this supposed to be a movie, this is just a not thrash bootleg, if I record 5 hours walking on Manhattan I will give that movie 10 stars because Manhattan is beautiful? NO, cinema don't work like that, thinking in giving it 10 or 1 stars is just be part of the problem, this video (because I don't consider this a movie, maybe the most this can hope for is a TV representation) is just garbage like cinema, 4/10 only because is not a steady cam in the place of the audience (all the time, because IT IS A STEADY CAM in the place of the audience most of the time, like a thrash bootleg). But, O. K, is frustrating know that the people and the critics (who don't care at all in the artistic principles of the cinema) to rate this video that high, If I take a picture to a Van Gogh it will be the best picture ever? It's sound silly didn't it? SO that is what happened with this video, please do yourself a favor and start learning what supposed to be cinema. It's so Heartbreaking that I only see one or two critics who see this crucial problem, this is not a movie, this is a video.",Hamilton
538,gmasneri,It's like being alive when Carmen was written and performed for the first time.,10,16 April 2021,Both comedy and tragedy the best thing on Broadway since Wicked and Lion King.,Hamilton
539,Technologytalkies,A best in the bad time,9,28 April 2021,"Best movie in 2020 A really difficult year, but this film managed to forget me everything and make me into another world where everything is beautiful,
I wish it were longer
I started watching this out of curiosity and to say I have seen it, being the cultural touchstone that it is.At first, I was a little detached, not liking the songs too much, and thinking I would probably just skip through to end in a minute.I couldn't stop watching and it really sucked me in.I have to say, I'm not sure I would have enjoyed it at all, live in the theater.I benefited greatly from the captions and the ability to put it on pause to consult Wikipedia from time to time.The lyrics were so clever and really told the story. I ended up very moved and almost cheering at the end.Of course, now that I am familiar with the story, I would love to see it live and would enjoy it immensely.But I would strongly recommend this for a first time viewing. I will definitely re-watch.And probably again and again.",Hamilton
540,livianicks,Hey yo I'm just like my country I'm young scrappy and hungry,10,1 July 2021,I'm 9 years old I loved it the songs are Amazing I'm obsessed with it. I love the movie I have remembered every song I love my shot and Lin Manual Miranda was amazing too I would definitely recommend watching it and I came from New York and watched it.,Hamilton
541,dm-20684,Good,10,29 June 2021,I love you so much it made me cry a lot and I really love it and I really enjoyed it and he's talking about history that was amazing.,Hamilton
542,drewpats,Great Songs,10,8 September 2021,"Loved the movie and listen to the music almost daily ....as they ""top notch"" 😊",Hamilton
543,Riley_Morningstar,One of the best musicals i have seen!,10,22 September 2021,"Im obsessed with this musical, i sing almost every song on my way to school.",Hamilton
544,ariffic1,Epically bad.,1,16 July 2020,Wow. If your hate musicals your just found the golden ticket. So horrible.,Hamilton
545,johnnyparratto,Still stunned every time!,10,2 April 2021,"My first experience was my wife taking me to the live show in LA. She knows I'm a sucker for US History and grew up liking hip hop. She chose not to tell me it was both. During the live show, my jaw rarely left the floor. I knew the general Hamilton story but the depth in the story here was immense. In the film version it was all that and more - close ups! Home sound system! Pause and rewind options! Ability to finely define the lyrics! I am obsessed and can't get enough. I'm reading the bio now!I almost don't want to see another Broadway production as it might cheapen this experience!Lin-Manuel Miranda is modern Shakespeare.",Hamilton
546,pivelisse,Magical,10,4 July 2020,"This a unique and amazing way to portray the history of this country. From the second the musical begins it captures your attention. You feel like you're there, witnessing history. The songs stay with you from beginning to end. The cast is just outstanding and the choreography is superb. Lin-Manuel Miranda is a genius.",Hamilton
547,iMovieTheater,Never seen a worse musical,3,29 January 2021,This must be the worst musical I have ever seen. I couldn't stand finishing this disaster. I'm guessing my main concern has to do with the revisionistic type of music and the total storm om words. My head hurts. I feel stressed out. Where is the beauty in this mess?What a missed opportunity.,Hamilton
548,aznorthbend,"not sure what the hype is about, almost unwatchable",1,5 July 2020,"The actors made an effort and were good for the most part, but the writing is horrible. The songs make no sense.",Hamilton
549,reidandphyl,Wow,10,4 July 2020,Could never justify the price of the tickets. Can't imagine how incredible it would have been to see the original cast live. What an incredible production. Highly recommend everything about this. The music is incredible- just watch it.,Hamilton
550,braddecaires,How lucky we are to be alive right now!,10,3 July 2020,"It's truly a challenge to shoot a live theatre production well and 'Hamilton' rises to that challenge. This is a must-see for theatre goers, history buffs and anyone who appreciates art. It's a masterpiece and a master class in storytelling. A great job by the cast and all the tech design that ties it all together.",Hamilton
